date,dailyDoublingRate,numberOfDoublingDays
2021-04-04T00:00:00.000Z,2.909248805905329,24.17055829190877
2021-04-05T00:00:00.000Z,0.7172995780590831,96.97903238383262
2021-04-06T00:00:00.000Z,-5.781315458734815,-11.6394238748455
2021-04-07T00:00:00.000Z,-9.604268563806128,-6.864669079492743
2021-04-08T00:00:00.000Z,-6.0009837678307925,-11.20041113446044
2021-04-09T00:00:00.000Z,-10.20408163265306,-6.440052988255302
2021-04-10T00:00:00.000Z,-2.214452214452212,-30.95320034429239
2021-04-11T00:00:00.000Z,-3.396901072705605,-20.05671037977426
2021-04-12T00:00:00.000Z,-9.808760024676133,-6.714077923587648
2021-04-13T00:00:00.000Z,-7.181942544459641,-9.300371159562628
2021-04-14T00:00:00.000Z,-5.821665438467205,-11.55630031407537
2021-04-15T00:00:00.000Z,-9.154929577464788,-7.219181210083745
2021-04-16T00:00:00.000Z,-9.905254091300609,-6.645175256458094
2021-04-17T00:00:00.000Z,-0.2868068833651871,-241.3305774608009
2021-04-18T00:00:00.000Z,0.1917545541706645,361.8227175965787
2021-04-19T00:00:00.000Z,-8.61244019138756,-7.696433925473064
2021-04-20T00:00:00.000Z,-4.92146596858637,-13.7346722439096
2021-04-21T00:00:00.000Z,-9.140969162995594,-7.230753241445036
2021-04-22T00:00:00.000Z,4.121212121212103,17.16325336314446
2021-04-23T00:00:00.000Z,0.11641443538998879,595.7599344868817
