Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-06T00:00:00.000Z,103285,1665156,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,115979,1781135,19.15,7,19,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66416,1847551,19.87,4,23,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44514,1892065,20.35,24,47,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37620,1929685,20.75,5997,6044,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21139,1950824,20.98,19258,25302,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24035,1974859,21.24,35665,60967,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52025,2026884,21.8,56861,117828,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56421,2083305,22.4,68825,186653,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30737,2114042,22.73,35926,222579,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29446,2143488,23.05,26003,248582,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68401,2211889,23.79,84577,333159,3.58,0,0,0,0,0,0,0.36,0,99.64
2021-01-18T00:00:00.000Z,69751,2281640,24.54,120398,453557,4.88,0,0,0,0,0,0,0.64,0,99.36
2021-01-19T00:00:00.000Z,72843,2354483,25.32,137804,591361,6.36,0,0,0,0,0,0,1.16,0,98.84
2021-01-20T00:00:00.000Z,76845,2431328,26.15,143714,735075,7.9,0,0,0,0,0,0,1.98,0,98.02
2021-01-21T00:00:00.000Z,69950,2501278,26.9,164388,899463,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37884,2539162,27.3,71104,970567,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39943,2579105,27.73,53567,1024134,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69094,2648199,28.48,140661,1164795,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80885,2729084,29.35,139470,1304265,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78676,2807760,30.19,126381,1430646,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77925,2885685,31.03,125013,1555659,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79518,2965203,31.89,130570,1686229,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36661,3001864,32.28,64763,1750992,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34377,3036241,32.65,42745,1793737,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73308,3109549,33.44,59478,1853215,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82458,3192007,34.33,35324,1888539,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70053,3262060,35.08,31047,1919586,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60266,3322326,35.73,51409,1970995,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72588,3394914,36.51,58062,2029057,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33901,3428815,36.87,28779,2057836,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21598,3450413,37.1,22218,2080054,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54063,3504476,37.69,68703,2148757,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58604,3563080,38.32,65436,2214193,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66308,3629388,39.03,67528,2281721,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70522,3699910,39.79,72266,2353987,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81134,3781044,40.66,72065,2426052,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39074,3820118,41.08,37557,2463609,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27444,3847562,41.37,30418,2494027,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74880,3922442,42.18,69049,2563076,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81504,4003946,43.06,75668,2638744,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83391,4087337,43.95,78249,2716993,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61944,4149281,44.62,75593,2792586,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69118,4218399,45.36,79702,2872288,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39642,4258041,45.79,38125,2910413,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31640,4289681,46.13,28712,2939125,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79412,4369093,46.98,78418,3017543,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85029,4454122,47.9,80567,3098110,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77298,4531420,48.73,70445,3168555,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61035,4592455,49.38,63096,3231651,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51697,4644152,49.94,64768,3296419,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25881,4670033,50.22,32012,3328431,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18329,4688362,50.42,21183,3349614,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728692,50.85,55854,3405468,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45704,4774396,51.34,61409,3466877,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41150,4815546,51.78,64761,3531638,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41984,4857530,52.24,66744,3598382,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39677,4897207,52.66,79090,3677472,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17326,4914533,52.85,40442,3717914,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10693,4925226,52.96,25334,3743248,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31120,4956346,53.3,72820,3816068,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27344,4983690,53.59,73259,3889327,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26711,5010401,53.88,76576,3965903,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23315,5033716,54.13,58648,4024551,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23267,5056983,54.38,69055,4093606,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11245,5068228,54.5,41394,4135000,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7923,5076151,54.59,25231,4160231,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20945,5097096,54.81,73921,4234152,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20108,5117204,55.03,78243,4312395,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18718,5135922,55.23,71452,4383847,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17660,5153582,55.42,58983,4442830,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169589,55.59,58106,4500936,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6914,5176503,55.67,27960,4528896,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181704,55.72,15286,4544182,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13139,5194843,55.86,40477,4584659,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13541,5208384,56.01,40512,4625171,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2801,5211185,56.04,7272,4632443,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10974,5222159,56.16,46522,4678965,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10222,5232381,56.27,35405,4714370,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4155,5236536,56.31,13305,4727675,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238306,56.33,4253,4731928,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2095,5240401,56.35,4598,4736526,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6872,5247273,56.43,29992,4766518,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7843,5255116,56.51,22414,4788932,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8117,5263233,56.6,19450,4808382,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8153,5271386,56.69,18667,4827049,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2905,5274291,56.72,8103,4835152,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1413,5275704,56.73,2951,4838103,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9607,5285311,56.84,22811,4860914,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10321,5295632,56.95,21231,4882145,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8988,5304620,57.04,16752,4898897,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8887,5313507,57.14,15261,4914158,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9376,5322883,57.24,16971,4931129,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3568,5326451,57.28,6209,4937338,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328065,57.3,3498,4940836,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9013,5337078,57.39,14218,4955054,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345976,57.49,13202,4968256,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5797,5351773,57.55,4924,4973180,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3606,5355379,57.59,5276,4978456,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,666,5356045,57.6,555,4979011,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3375,5359420,57.63,6621,4985632,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360224,57.64,1958,4987590,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7079,5367303,57.72,7417,4995007,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6372,5373675,57.79,7092,5002099,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6242,5379917,57.85,6846,5008945,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6340,5386257,57.92,7067,5016012,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5913,5392170,57.98,7658,5023670,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2735,5394905,58.01,3360,5027030,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395656,58.02,1274,5028304,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4811,5400467,58.07,6906,5035210,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5452,5405919,58.13,7860,5043070,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4482,5410401,58.18,6596,5049666,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4461,5414862,58.23,7283,5056949,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4338,5419200,58.28,7247,5064196,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1893,5421093,58.3,3161,5067357,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421536,58.3,885,5068242,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5424751,58.34,6065,5074307,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3523,5428274,58.37,5786,5080093,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3557,5431831,58.41,4700,5084793,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3269,5435100,58.45,4052,5088845,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3610,5438710,58.49,3097,5091942,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1800,5440510,58.5,2469,5094411,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,228,5440738,58.51,490,5094901,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2833,5443571,58.54,4730,5099631,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446450,58.57,4677,5104308,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2597,5449047,58.6,3845,5108153,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5451042,58.62,3299,5111452,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2024,5453066,58.64,3641,5115093,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,947,5454013,58.65,1465,5116558,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,235,5454248,58.65,235,5116793,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,521,5454769,58.66,1194,5117987,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,283,5455052,58.66,825,5118812,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1938,5456990,58.68,4918,5123730,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2202,5459192,58.71,5016,5128746,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2291,5461483,58.73,3851,5132597,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5462646,58.74,1376,5133973,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5462849,58.74,378,5134351,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465115,58.77,3204,5137555,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2109,5467224,58.79,3572,5141127,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5469025,58.81,2563,5143690,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1386,5470411,58.83,2471,5146161,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1822,5472233,58.85,3155,5149316,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,753,5472986,58.85,1378,5150694,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473155,58.86,215,5150909,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1629,5474784,58.87,1916,5152825,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1706,5476490,58.89,2073,5154898,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1345,5477835,58.91,1804,5156702,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1479,5479314,58.92,1588,5158290,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1655,5480969,58.94,1465,5159755,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1066,5482035,58.95,756,5160511,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,169,5482204,58.95,147,5160658,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4274,5486478,59,985,5161643,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4405,5490883,59.05,787,5162430,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3713,5494596,59.09,1144,5163574,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3569,5498165,59.12,1296,5164870,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3316,5501481,59.16,1271,5166141,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1365,5502846,59.17,561,5166702,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,202,5503048,59.18,156,5166858,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506140,59.21,1241,5168099,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3025,5509165,59.24,1509,5169608,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3116,5512281,59.28,1349,5170957,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2699,5514980,59.31,972,5171929,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2699,5517679,59.33,1173,5173102,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1235,5518914,59.35,473,5173575,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,214,5519128,59.35,130,5173705,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3300,5522428,59.39,1312,5175017,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5224,5527652,59.44,1191,5176208,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6900,5534552,59.52,1075,5177283,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10707,5545259,59.63,1271,5178554,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12002,5557261,59.76,1438,5179992,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7077,5564338,59.84,908,5180900,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2255,5566593,59.86,186,5181086,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13603,5580196,60.01,3426,5184512,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14488,5594684,60.16,3652,5188164,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16682,5611366,60.34,3711,5191875,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16449,5627815,60.52,3367,5195242,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16780,5644595,60.7,3342,5198584,55.9,57,57,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9806,5654401,60.8,1565,5200149,55.92,4,61,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2652,5657053,60.83,287,5200436,55.92,0,61,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5674768,61.02,3142,5203578,55.96,0,61,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17826,5692594,61.22,3011,5206589,55.99,4,65,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17813,5710407,61.41,3386,5209975,56.03,9,74,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15500,5725907,61.57,2660,5212635,56.05,11,85,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5742460,61.75,2829,5215464,56.08,15,100,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11106,5753566,61.87,1498,5216962,56.1,3,103,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4956,5758522,61.92,371,5217333,56.1,4,107,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5759966,61.94,2833,5220166,56.14,5,112,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2394,5762360,61.97,3663,5223829,56.17,50,162,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2937,5765297,62,5429,5229258,56.23,123,285,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2710,5768007,62.03,7486,5236744,56.31,440,725,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2955,5770962,62.06,9260,5246004,56.41,372,1097,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1254,5772216,62.07,5861,5251865,56.48,64,1161,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5772562,62.08,1372,5253237,56.49,6,1167,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5774607,62.1,9754,5262991,56.6,235,1402,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3175,5777782,62.13,11314,5274305,56.72,456,1858,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5780433,62.16,11881,5286186,56.84,370,2228,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782786,62.19,11845,5298031,56.97,321,2549,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2850,5785636,62.22,13223,5311254,57.11,389,2938,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2006,5787642,62.24,8194,5319448,57.2,102,3040,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788257,62.24,1461,5320909,57.22,6,3046,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5792663,62.29,15471,5336380,57.38,222,3268,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5139,5797802,62.35,13494,5349874,57.53,321,3589,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5452,5803254,62.41,13529,5363403,57.68,408,3997,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3960,5807214,62.45,12310,5375713,57.81,469,4466,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5811849,62.5,14144,5389857,57.96,525,4991,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2628,5814477,62.53,10820,5400677,58.08,4114,9105,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1388,5815865,62.54,3529,5404206,58.11,6154,15259,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3058,5818923,62.57,3345,5407551,58.15,31040,46299,0.5,0,0,0,50.94,10.15,38.92
