date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3677,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4124,306
2020-04-21T00:00:00.000Z,279,371,307,14365,,4495,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4885,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5211,359
2020-04-24T00:00:00.000Z,250,337,276,15115,,5548,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5923,357
2020-04-26T00:00:00.000Z,82,429,251,15356,,6352,375
2020-04-27T00:00:00.000Z,127,467,223,15483,,6819,382
2020-04-28T00:00:00.000Z,161,564,199,15644,,7383,385
2020-04-29T00:00:00.000Z,82,350,182,15726,,7733,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8159,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8581,421
2020-05-02T00:00:00.000Z,57,275,124,16042,,8856,433
2020-05-03T00:00:00.000Z,26,285,109,16068,,9141,419
2020-05-04T00:00:00.000Z,55,257,101,16123,,9398,398
2020-05-05T00:00:00.000Z,33,316,91,16156,,9714,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9973,333
2020-05-07T00:00:00.000Z,61,224,70,16282,,10197,320
2020-05-08T00:00:00.000Z,33,222,59,16315,,10419,291
2020-05-09T00:00:00.000Z,20,91,47,16335,,10510,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10678,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11005,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11263,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11439,221
2020-05-14T00:00:00.000Z,22,239,34,16487,,11678,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11838,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11939,202
2020-05-17T00:00:00.000Z,15,149,24,16519,,12088,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12361,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12511,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12620,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12741,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12902,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12944,152
2020-05-24T00:00:00.000Z,13,114,17,16638,,13058,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13190,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13279,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13338,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13450,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13489,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13529,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13589,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13656,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13709,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13736,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13778,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13815,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13839,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13881,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13920,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13966,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14017,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14072,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14125,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14166,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14216,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14304,47
2020-06-16T00:00:00.000Z,298,51,182,19616,,14355,54
2020-06-17T00:00:00.000Z,268,48,200,19884,,14403,55
2020-06-18T00:00:00.000Z,303,50,204,20187,,14453,55
2020-06-19T00:00:00.000Z,311,57,219,20498,,14510,54
2020-06-20T00:00:00.000Z,160,37,238,20658,,14547,55
2020-06-21T00:00:00.000Z,174,49,239,20832,,14596,54
2020-06-22T00:00:00.000Z,344,60,244,21176,,14656,54
2020-06-23T00:00:00.000Z,452,84,265,21628,,14740,50
2020-06-24T00:00:00.000Z,485,72,287,22113,,14812,55
2020-06-25T00:00:00.000Z,516,76,318,22629,,14888,58
2020-06-26T00:00:00.000Z,464,130,348,23093,,15018,62
2020-06-27T00:00:00.000Z,397,50,370,23490,,15068,72
2020-06-28T00:00:00.000Z,383,139,404,23873,,15207,74
2020-06-29T00:00:00.000Z,759,166,434,24632,,15373,87
2020-06-30T00:00:00.000Z,789,127,493,25421,,15500,102
2020-07-01T00:00:00.000Z,967,99,541,26388,,15599,108
2020-07-02T00:00:00.000Z,1154,124,610,27542,,15723,112
2020-07-03T00:00:00.000Z,941,119,701,28483,,15842,119
2020-07-04T00:00:00.000Z,819,76,770,29302,,15918,117
2020-07-05T00:00:00.000Z,825,143,830,30127,,16061,121
2020-07-06T00:00:00.000Z,1128,193,893,31255,,16254,122
2020-07-07T00:00:00.000Z,1383,172,946,32638,,16426,125
2020-07-08T00:00:00.000Z,1329,226,1031,33967,,16652,132
2020-07-09T00:00:00.000Z,1520,225,1082,35487,,16877,150
2020-07-10T00:00:00.000Z,1405,212,1135,36892,,17089,164
2020-07-11T00:00:00.000Z,1168,191,1201,38060,,17280,178
2020-07-12T00:00:00.000Z,1236,336,1251,39296,,17616,194
2020-07-13T00:00:00.000Z,1716,361,1309,41012,,17977,222
2020-07-14T00:00:00.000Z,1601,313,1393,42613,,18290,246
2020-07-15T00:00:00.000Z,1873,361,1425,44486,,18651,266
2020-07-16T00:00:00.000Z,1936,508,1502,46422,,19159,285
2020-07-17T00:00:00.000Z,1601,481,1562,48023,,19640,326
2020-07-18T00:00:00.000Z,1444,447,1590,49467,,20087,364
2020-07-19T00:00:00.000Z,1016,516,1629,50483,,20603,401
2020-07-20T00:00:00.000Z,1886,625,1598,52369,,21228,426
2020-07-21T00:00:00.000Z,2004,640,1622,54373,,21868,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56412,,25568,511
2020-07-23T00:00:00.000Z,1987,6698,1703,58399,,32266,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60223,,33853,1872
2020-07-25T00:00:00.000Z,1110,587,1742,61333,,34440,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62373,,37159,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64421,,38911,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66541,,40459,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68498,,41851,2655
2020-07-30T00:00:00.000Z,1786,1675,1726,70284,,43526,2326
2020-07-31T00:00:00.000Z,1359,1292,1697,71643,,44818,1608
2020-08-01T00:00:00.000Z,622,533,1631,72265,,45351,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72973,,47775,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74772,,49552,1516
2020-08-04T00:00:00.000Z,1724,1641,1478,76496,,51193,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78182,,52669,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79857,,54410,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81617,,55615,1554
2020-08-08T00:00:00.000Z,754,603,1424,82371,,56218,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83293,,58541,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84989,,59931,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86811,,60915,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88426,,62047,1388
2020-08-13T00:00:00.000Z,1640,1302,1463,90066,,63349,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91455,,64334,1277
2020-08-15T00:00:00.000Z,754,566,1405,92209,,64900,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93278,,67112,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94927,,68296,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96574,,69410,1195
2020-08-19T00:00:00.000Z,1638,1467,1394,98212,,70877,1213
2020-08-20T00:00:00.000Z,1485,1424,1398,99697,,72301,1261
2020-08-21T00:00:00.000Z,1491,1036,1375,101188,,73337,1278
2020-08-22T00:00:00.000Z,710,662,1390,101898,,73999,1286
2020-08-23T00:00:00.000Z,964,2108,1384,102862,,76107,1299
2020-08-24T00:00:00.000Z,1901,1396,1369,104763,,77503,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106721,,78295,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108705,,81922,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110811,,83431,1577
2020-08-28T00:00:00.000Z,1833,1831,1587,112644,,85262,1590
2020-08-29T00:00:00.000Z,908,706,1636,113552,,85968,1703
2020-08-30T00:00:00.000Z,1099,2249,1664,114651,,88217,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116822,,89680,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119076,,90686,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122269,,92078,1770
2020-09-03T00:00:00.000Z,2665,1792,1937,124934,,93870,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127557,,95057,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129061,,95939,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131237,,98328,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134622,,99917,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138109,,101339,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142100,,102799,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146252,,104770,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150224,,106535,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152942,,107793,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156114,,111051,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160917,,113440,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166445,,115697,1931
2020-09-16T00:00:00.000Z,4566,2784,4048,171011,,118481,2051
2020-09-17T00:00:00.000Z,5377,3699,4130,176388,,122180,2240
2020-09-18T00:00:00.000Z,5333,2828,4305,181721,סגר שני,125008,2487
2020-09-19T00:00:00.000Z,3809,1433,4499,185530,,126441,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188106,,128907,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191975,,133544,2550
2020-09-22T00:00:00.000Z,7018,3500,4436,198993,,137044,2872
2020-09-23T00:00:00.000Z,7142,3805,4649,206135,,140849,3049
2020-09-24T00:00:00.000Z,8257,4568,5017,214392,,145417,3195
2020-09-25T00:00:00.000Z,8385,4119,5429,222777,,149536,3319
2020-09-26T00:00:00.000Z,5880,2388,5865,228657,,151924,3504
2020-09-27T00:00:00.000Z,3436,5661,6161,232093,,157585,3640
2020-09-28T00:00:00.000Z,1153,2161,6283,233246,,159746,4096
2020-09-29T00:00:00.000Z,4988,5759,5895,238234,,165505,3743
2020-09-30T00:00:00.000Z,9051,5096,5605,247285,,170601,4065
2020-10-01T00:00:00.000Z,7718,5743,5878,255003,,176344,4250
2020-10-02T00:00:00.000Z,7053,5563,5801,262056,,181907,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264649,,185385,4624
2020-10-04T00:00:00.000Z,2931,8095,5141,267580,,193480,4780
2020-10-05T00:00:00.000Z,5700,6936,5069,273280,,200416,5127
2020-10-06T00:00:00.000Z,4717,6389,5719,277997,,206805,5810
2020-10-07T00:00:00.000Z,4152,4880,5680,282149,,211685,5900
2020-10-08T00:00:00.000Z,3752,4785,4980,285901,,216470,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288855,,221550,5732
2020-10-10T00:00:00.000Z,915,3776,3828,289770,,225326,5663
2020-10-11T00:00:00.000Z,1638,7526,3588,291408,,232852,5705
2020-10-12T00:00:00.000Z,3154,5498,3404,294562,,238350,5624
2020-10-13T00:00:00.000Z,2335,5698,3040,296897,,244048,5419
2020-10-14T00:00:00.000Z,2117,5816,2700,299014,,249864,5320
2020-10-15T00:00:00.000Z,1609,5393,2409,300623,,255257,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302119,,258726,5541
2020-10-17T00:00:00.000Z,410,2499,1894,302529,,261225,5310
2020-10-18T00:00:00.000Z,921,4882,1822,303450,פתיחת סגר שני,266107,5128
2020-10-19T00:00:00.000Z,1516,2320,1720,304966,,268427,4750
2020-10-20T00:00:00.000Z,1192,1785,1486,306158,,270212,4296
2020-10-21T00:00:00.000Z,1169,3108,1323,307327,,273320,3737
2020-10-22T00:00:00.000Z,1031,3095,1187,308358,,276415,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309207,,278836,3022
2020-10-24T00:00:00.000Z,247,1294,1012,309454,,280130,2872
2020-10-25T00:00:00.000Z,604,2655,989,310058,,282785,2700
2020-10-26T00:00:00.000Z,883,1280,944,310941,,284065,2382
2020-10-27T00:00:00.000Z,885,951,853,311826,,285016,2234
2020-10-28T00:00:00.000Z,724,1285,809,312550,,286301,2114
2020-10-29T00:00:00.000Z,647,1434,746,313197,,287735,1854
2020-10-30T00:00:00.000Z,681,1057,691,313878,,288792,1617
2020-10-31T00:00:00.000Z,228,793,667,314106,,289585,1422
2020-11-01T00:00:00.000Z,657,1500,664,314763,,291085,1350
2020-11-02T00:00:00.000Z,792,910,672,315555,,291995,1185
2020-11-03T00:00:00.000Z,844,720,659,316399,,292715,1132
2020-11-04T00:00:00.000Z,769,630,653,317168,,293345,1099
2020-11-05T00:00:00.000Z,568,836,659,317736,,294181,1006
2020-11-06T00:00:00.000Z,688,885,648,318424,,295066,920
2020-11-07T00:00:00.000Z,212,680,649,318636,הקלות סגר שני – פתיחת חנויות רחוב,295746,896
2020-11-08T00:00:00.000Z,535,679,647,319171,,296425,880
2020-11-09T00:00:00.000Z,723,919,629,319894,,297344,762
2020-11-10T00:00:00.000Z,674,335,619,320568,,297679,764
2020-11-11T00:00:00.000Z,768,1079,595,321336,,298758,709
2020-11-12T00:00:00.000Z,836,1199,595,322172,,299957,773
2020-11-13T00:00:00.000Z,760,731,633,322932,,300688,825
2020-11-14T00:00:00.000Z,291,419,644,323223,,301107,803
2020-11-15T00:00:00.000Z,626,960,655,323849,,302067,765
2020-11-16T00:00:00.000Z,874,652,668,324723,,302719,806
2020-11-17T00:00:00.000Z,830,576,689,325553,,303295,767
2020-11-18T00:00:00.000Z,796,788,712,326349,,304083,802
2020-11-19T00:00:00.000Z,770,748,716,327119,,304831,760
2020-11-20T00:00:00.000Z,772,665,706,327891,,305496,696
2020-11-21T00:00:00.000Z,423,446,708,328314,,305942,686
2020-11-22T00:00:00.000Z,763,992,727,329077,,306934,690
2020-11-23T00:00:00.000Z,961,652,746,330038,,307586,695
2020-11-24T00:00:00.000Z,859,541,759,330897,,308127,695
2020-11-25T00:00:00.000Z,1082,837,763,331979,,308964,690
2020-11-26T00:00:00.000Z,1084,918,804,333063,,309882,697
2020-11-27T00:00:00.000Z,1033,677,849,334096,הקלות סגר שני – פיילוט קניונים,310559,721
2020-11-28T00:00:00.000Z,581,411,886,334677,,310970,723
2020-11-29T00:00:00.000Z,1026,1095,909,335703,,312065,718
2020-11-30T00:00:00.000Z,1257,725,946,336960,,312790,733
2020-12-01T00:00:00.000Z,1200,695,988,338160,,313485,743
2020-12-02T00:00:00.000Z,1588,832,1037,339748,,314317,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341196,,315736,764
2020-12-04T00:00:00.000Z,1515,859,1161,342711,,316595,836
2020-12-05T00:00:00.000Z,1000,588,1230,343711,,317183,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345069,,318570,887
2020-12-07T00:00:00.000Z,1864,904,1338,346933,,319474,929
2020-12-08T00:00:00.000Z,1769,889,1424,348702,,320363,954
2020-12-09T00:00:00.000Z,1869,1021,1506,350571,,321384,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352578,,322811,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354413,,323953,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355711,,324867,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357438,,326758,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359760,,328015,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362653,,329210,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365513,,330823,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368360,,332759,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371151,,334302,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373039,,335382,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376134,תחילת חיסונים מנה 1,337925,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379994,,339471,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384375,,341089,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388413,,343102,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392462,,345957,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396467,,348344,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399126,,350138,2006
2020-12-27T00:00:00.000Z,3533,4178,3726,402659,סגר שלישי,354316,2108
2020-12-28T00:00:00.000Z,5521,2466,3789,408180,,356782,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413812,,359157,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419681,,362871,2581
2020-12-31T00:00:00.000Z,5865,4233,4466,425546,,367104,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431557,,370540,3021
2021-01-02T00:00:00.000Z,4212,2031,5012,435769,,372571,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,441000,,378114,3204
2021-01-04T00:00:00.000Z,8425,3068,5477,449425,,381182,3399
2021-01-05T00:00:00.000Z,8228,2946,5892,457653,,384128,3485
2021-01-06T00:00:00.000Z,7883,4754,6263,465536,,388882,3567
2021-01-07T00:00:00.000Z,7662,5832,6550,473198,,394714,3715
2021-01-08T00:00:00.000Z,8162,4814,6807,481360,הידוק סגר שלישי,399528,3944
2021-01-09T00:00:00.000Z,5164,3061,7114,486524,,402589,4141
2021-01-10T00:00:00.000Z,6955,8318,7250,493479,תחילת חיסונים מנה 2,410907,4288
2021-01-11T00:00:00.000Z,9729,4828,7497,503208,,415735,4684
2021-01-12T00:00:00.000Z,9295,4549,7683,512503,,420284,4936
2021-01-13T00:00:00.000Z,9469,7982,7835,521972,,428266,5165
2021-01-14T00:00:00.000Z,9297,9148,8062,531269,,437414,5626
2021-01-15T00:00:00.000Z,8430,7967,8295,539699,,445381,6100
2021-01-16T00:00:00.000Z,5086,4260,8334,544785,,449641,6550
2021-01-17T00:00:00.000Z,5659,10863,8323,550444,,460504,6721
2021-01-18T00:00:00.000Z,10121,6138,8137,560565,,466642,7085
2021-01-19T00:00:00.000Z,8632,5477,8193,569197,,472119,7272
2021-01-20T00:00:00.000Z,8361,8735,8099,577558,,480854,7405
2021-01-21T00:00:00.000Z,7268,9929,7940,584826,,490783,7512
2021-01-22T00:00:00.000Z,7387,8414,7651,592213,,499197,7624
2021-01-23T00:00:00.000Z,2447,4160,7502,594660,,503357,7688
2021-01-24T00:00:00.000Z,4935,10491,7125,599595,,513848,7673
2021-01-25T00:00:00.000Z,8716,5593,7021,608311,,519441,7620
2021-01-26T00:00:00.000Z,7817,5070,6820,616128,,524511,7542
2021-01-27T00:00:00.000Z,7751,8640,6704,623879,,533151,7484
2021-01-28T00:00:00.000Z,7196,9183,6617,631075,,542334,7471
2021-01-29T00:00:00.000Z,6775,7515,6607,637850,,549849,7364
2021-01-30T00:00:00.000Z,2627,3529,6519,640477,,553378,7236
2021-01-31T00:00:00.000Z,5238,10058,6545,645715,,563436,7145
2021-02-01T00:00:00.000Z,8930,5105,6588,654645,,568541,7084
2021-02-02T00:00:00.000Z,8021,4385,6619,662666,,572926,7014
2021-02-03T00:00:00.000Z,7463,8152,6648,670129,,581078,6916
2021-02-04T00:00:00.000Z,7261,8105,6607,677390,,589183,6846
2021-02-05T00:00:00.000Z,6599,7222,6616,683989,,596405,6692
2021-02-06T00:00:00.000Z,2658,3038,6591,686647,,599443,6650
2021-02-07T00:00:00.000Z,4605,9678,6595,691252,פתיחת סגר שלשי ,609121,6580
2021-02-08T00:00:00.000Z,7855,4969,6505,699107,,614090,6526
2021-02-09T00:00:00.000Z,6168,4899,6351,705275,,618989,6507
2021-02-10T00:00:00.000Z,5676,8215,6087,710951,,627204,6580
2021-02-11T00:00:00.000Z,5068,8706,5831,716019,,635910,6589
2021-02-12T00:00:00.000Z,4674,7193,5518,720693,,643103,6675
2021-02-13T00:00:00.000Z,1890,3382,5243,722583,,646485,6671
2021-02-14T00:00:00.000Z,3489,9570,5133,726072,,656055,6720
2021-02-15T00:00:00.000Z,5199,4846,4974,731271,,660901,6704
2021-02-16T00:00:00.000Z,4583,3727,4594,735854,,664628,6687
2021-02-17T00:00:00.000Z,4168,6479,4368,740022,,671107,6519
2021-02-18T00:00:00.000Z,3337,7440,4153,743359,,678547,6271
2021-02-19T00:00:00.000Z,3793,5881,3905,747152,,684428,6091
2021-02-20T00:00:00.000Z,1255,3369,3779,748407,,687797,5903
2021-02-21T00:00:00.000Z,3114,7364,3689,751521,פתיחה חלקית של המשק לאחר סגר שלישי,695161,5901
2021-02-22T00:00:00.000Z,4811,3645,3635,756332,,698806,5586
2021-02-23T00:00:00.000Z,4442,3151,3580,760774,,701957,5415
2021-02-24T00:00:00.000Z,4375,5337,3560,765149,,707294,5332
2021-02-25T00:00:00.000Z,3820,4976,3589,768969,,712270,5169
2021-02-26T00:00:00.000Z,3818,3732,3658,772787,,716002,4817
2021-02-27T00:00:00.000Z,1443,1560,3662,774230,,717562,4510
2021-02-28T00:00:00.000Z,3028,5620,3689,777258,,723182,4252
2021-03-01T00:00:00.000Z,4851,2729,3676,782109,,725911,4003
2021-03-02T00:00:00.000Z,4394,2909,3682,786503,,728820,3872
2021-03-03T00:00:00.000Z,4669,4571,3675,791172,,733391,3837
2021-03-04T00:00:00.000Z,3659,4752,3717,794831,,738143,3728
2021-03-05T00:00:00.000Z,3696,3953,3694,798527,,742096,3696
2021-03-06T00:00:00.000Z,1841,1908,3677,800368,,744004,3727
2021-03-07T00:00:00.000Z,2367,5674,3734,802735,פתיחת משק מלאה לאחר סגר שלישי,749678,3777
2021-03-08T00:00:00.000Z,3796,2665,3639,806531,,752343,3785
2021-03-09T00:00:00.000Z,3127,2903,3488,809658,,755246,3776
2021-03-10T00:00:00.000Z,2843,4531,3307,812501,,759777,3775
2021-03-11T00:00:00.000Z,2553,4947,3047,815054,,764724,3769
2021-03-12T00:00:00.000Z,2413,3875,2889,817467,,768599,3797
2021-03-13T00:00:00.000Z,787,2014,2705,818254,,770613,3786
2021-03-14T00:00:00.000Z,1417,5771,2555,819671,,776384,3801
2021-03-15T00:00:00.000Z,2130,2607,2419,821801,,778991,3815
2021-03-16T00:00:00.000Z,1565,2224,2181,823366,,781215,3806
2021-03-17T00:00:00.000Z,1541,3606,1958,824907,,784821,3709
2021-03-18T00:00:00.000Z,1256,3569,1772,826163,,788390,3577
2021-03-19T00:00:00.000Z,1087,2532,1587,827250,,790922,3380
2021-03-20T00:00:00.000Z,351,1451,1397,827601,,792373,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828282,,795841,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829269,,797514,2779
