Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58620,3563866,38.32,65446,2214464,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66322,3630188,39.04,67553,2282017,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70542,3700730,39.8,72289,2354306,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81143,3781873,40.67,72084,2426390,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39086,3820959,41.09,37570,2463960,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27455,3848414,41.38,30431,2494391,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74890,3923304,42.19,69062,2563453,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81519,4004823,43.07,75683,2639136,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83402,4088225,43.96,78266,2717402,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61959,4150184,44.63,75611,2793013,30.03,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69138,4219322,45.37,79714,2872727,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39652,4258974,45.8,38138,2910865,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31643,4290617,46.14,28720,2939585,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79412,4370029,46.99,78425,3018010,32.45,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455072,47.91,80578,3098588,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77315,4532387,48.74,70459,3169047,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61043,4593430,49.4,63115,3232162,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51708,4645138,49.95,64780,3296942,35.45,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25898,4671036,50.23,32020,3328962,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18341,4689377,50.43,21191,3350153,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40344,4729721,50.86,55859,3406012,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45719,4775440,51.35,61426,3467438,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41172,4816612,51.8,64773,3532211,37.98,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42006,4858618,52.25,66761,3598972,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39689,4898307,52.67,79102,3678074,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17342,4915649,52.86,40452,3718526,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10707,4926356,52.98,25341,3743867,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957495,53.31,72830,3816697,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27367,4984862,53.6,73274,3889971,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26728,5011590,53.89,76584,3966555,42.65,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23336,5034926,54.14,58664,4025219,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23288,5058214,54.39,69074,4094293,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11264,5069478,54.51,41401,4135694,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7934,5077412,54.6,25234,4160928,44.74,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20971,5098383,54.83,73923,4234851,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20124,5118507,55.04,78256,4313107,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18734,5137241,55.24,71464,4384571,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17678,5154919,55.43,58989,4443560,47.78,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16031,5170950,55.61,58118,4501678,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6937,5177887,55.68,27967,4529645,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5213,5183100,55.74,15290,4544935,48.87,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13153,5196253,55.88,40493,4585428,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13558,5209811,56.02,40524,4625952,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2819,5212630,56.05,7285,4633237,49.82,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10984,5223614,56.17,46538,4679775,50.32,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10232,5233846,56.28,35412,4715187,50.7,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4171,5238017,56.33,13321,4728508,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1777,5239794,56.35,4260,4732768,50.89,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2098,5241892,56.37,4601,4737369,50.94,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6890,5248782,56.44,30001,4767370,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7863,5256645,56.53,22434,4789804,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8125,5264770,56.61,19468,4809272,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8179,5272949,56.7,18682,4827954,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5275866,56.73,8119,4836073,52,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1420,5277286,56.75,2964,4839037,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5286897,56.85,22820,4861857,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10332,5297229,56.96,21260,4883117,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9003,5306232,57.06,16772,4899889,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8900,5315132,57.16,15284,4915173,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9398,5324530,57.26,16991,4932164,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3586,5328116,57.3,6231,4938395,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1624,5329740,57.31,3509,4941904,53.14,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5338763,57.41,14237,4956141,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8920,5347683,57.51,13218,4969359,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5821,5353504,57.57,4936,4974295,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3627,5357131,57.61,5291,4979586,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,678,5357809,57.62,565,4980151,53.55,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3396,5361205,57.65,6630,4986781,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,807,5362012,57.66,1967,4988748,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369100,57.74,7424,4996172,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6384,5375484,57.81,7107,5003279,53.8,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6262,5381746,57.87,6863,5010142,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6359,5388105,57.94,7080,5017222,53.95,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5927,5394032,58,7670,5024892,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2745,5396777,58.03,3368,5028260,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,759,5397536,58.04,1281,5029541,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402359,58.09,6910,5036451,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5462,5407821,58.15,7872,5044323,54.24,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4490,5412311,58.2,6609,5050932,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5416787,58.25,7296,5058228,54.39,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4350,5421137,58.3,7268,5065496,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1908,5423045,58.32,3176,5068672,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,451,5423496,58.32,889,5069561,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3216,5426712,58.36,6077,5075638,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5430246,58.39,5808,5081446,54.64,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3569,5433815,58.43,4710,5086156,54.69,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3273,5437088,58.47,4070,5090226,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3627,5440715,58.51,3129,5093355,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1812,5442527,58.53,2488,5095843,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5442758,58.53,495,5096338,54.8,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5445598,58.56,4742,5101080,54.85,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2886,5448484,58.59,4689,5105769,54.9,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2610,5451094,58.62,3862,5109631,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2007,5453101,58.64,3318,5112949,54.98,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2028,5455129,58.66,3663,5116612,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,959,5456088,58.67,1477,5118089,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,242,5456330,58.67,248,5118337,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,524,5456854,58.68,1199,5119536,55.05,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,287,5457141,58.68,831,5120367,55.06,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459090,58.7,4922,5125289,55.11,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2209,5461299,58.73,5028,5130317,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5463600,58.75,3862,5134179,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1171,5464771,58.77,1388,5135567,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5464975,58.77,386,5135953,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467242,58.79,3211,5139164,55.26,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2112,5469354,58.81,3586,5142750,55.3,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1811,5471165,58.83,2570,5145320,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1393,5472558,58.85,2485,5147805,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1830,5474388,58.87,3171,5150976,55.39,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,762,5475150,58.88,1392,5152368,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,176,5475326,58.88,220,5152588,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5476956,58.9,1925,5154513,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1716,5478672,58.91,2082,5156595,55.45,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1357,5480029,58.93,1811,5158406,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1489,5481518,58.95,1596,5160002,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483184,58.96,1477,5161479,55.5,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484259,58.98,767,5162246,55.51,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,177,5484436,58.98,150,5162396,55.51,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5488712,59.02,993,5163389,55.52,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4413,5493125,59.07,800,5164189,55.53,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3722,5496847,59.11,1155,5165344,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3589,5500436,59.15,1303,5166647,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3333,5503769,59.18,1281,5167928,55.57,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1375,5505144,59.2,571,5168499,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,208,5505352,59.2,162,5168661,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3092,5508444,59.24,1249,5169910,55.59,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3038,5511482,59.27,1518,5171428,55.61,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3126,5514608,59.3,1355,5172783,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2708,5517316,59.33,984,5173767,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2713,5520029,59.36,1184,5174951,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1245,5521274,59.37,483,5175434,55.65,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,220,5521494,59.38,135,5175569,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5524803,59.41,1319,5176888,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530034,59.47,1198,5178086,55.68,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6907,5536941,59.54,1086,5179172,55.69,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10718,5547659,59.66,1276,5180448,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12015,5559674,59.79,1451,5181899,55.72,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7083,5566757,59.86,921,5182820,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5569018,59.89,190,5183010,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5582635,60.03,3431,5186441,55.77,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5597136,60.19,3659,5190100,55.81,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16693,5613829,60.37,3721,5193821,55.85,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16460,5630289,60.55,3380,5197201,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16795,5647084,60.73,3358,5200559,55.92,81,81,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9815,5656899,60.83,1581,5202140,55.94,5,86,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2660,5659559,60.86,292,5202432,55.94,1,87,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17720,5677279,61.05,3150,5205582,55.98,1,88,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17840,5695119,61.24,3024,5208606,56.01,6,94,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17823,5712942,61.43,3393,5211999,56.05,10,104,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15505,5728447,61.6,2678,5214677,56.08,12,116,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16569,5745016,61.78,2846,5217523,56.11,17,133,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5756129,61.9,1513,5219036,56.12,3,136,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4971,5761100,61.95,374,5219410,56.13,5,141,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1451,5762551,61.97,2841,5222251,56.16,5,146,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2406,5764957,61.99,3668,5225919,56.2,51,197,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2943,5767900,62.03,5438,5231357,56.26,124,321,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2722,5770622,62.05,7499,5238856,56.34,441,762,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2974,5773596,62.09,9265,5248121,56.44,374,1136,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1265,5774861,62.1,5865,5253986,56.5,65,1201,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,355,5775216,62.1,1379,5255365,56.51,6,1207,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2053,5777269,62.13,9763,5265128,56.62,235,1442,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3189,5780458,62.16,11324,5276452,56.74,457,1899,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2661,5783119,62.19,11892,5288344,56.87,370,2269,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2369,5785488,62.21,11855,5300199,57,323,2592,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2855,5788343,62.24,13242,5313441,57.14,390,2982,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2014,5790357,62.27,8210,5321651,57.23,104,3086,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,624,5790981,62.27,1467,5323118,57.24,6,3092,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4409,5795390,62.32,15478,5338596,57.41,223,3315,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5800542,62.38,13508,5352104,57.55,322,3637,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5468,5806010,62.43,13543,5365647,57.7,413,4050,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3972,5809982,62.48,12317,5377964,57.83,470,4520,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4640,5814622,62.53,14155,5392119,57.98,529,5049,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817261,62.56,10833,5402952,58.1,4117,9166,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1394,5818655,62.57,3541,5406493,58.14,6155,15321,0.16,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3066,5821721,62.6,3350,5409843,58.17,31041,46362,0.5,0,0,0,59.91,0.02,40.06
