Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699178,72.04,3285,6091266,65.5,1611,4446804,47.82,4262,639668,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699976,72.05,4406,6095672,65.55,2005,4448809,47.84,5441,645109,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700371,72.05,2376,6098048,65.58,1180,4449989,47.85,3452,648561,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700495,72.05,1046,6099094,65.59,424,4450413,47.86,1162,649723,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701264,72.06,4719,6103813,65.64,2020,4452433,47.88,8099,657822,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701792,72.07,3184,6106997,65.67,1610,4454043,47.9,6472,664294,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702273,72.07,2807,6109804,65.7,1525,4455568,47.91,5721,670015,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702648,72.08,2395,6112199,65.73,1382,4456950,47.93,5074,675089,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703094,72.08,2776,6114975,65.76,1461,4458411,47.94,5607,680696,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703268,72.08,991,6115966,65.77,756,4459167,47.95,2455,683151,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703330,72.08,342,6116308,65.77,221,4459388,47.95,420,683571,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703736,72.09,2320,6118628,65.8,1343,4460731,47.97,5686,689257,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6704018,72.09,1307,6119935,65.81,983,4461714,47.98,5960,695217,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704335,72.1,1498,6121433,65.83,1068,4462782,47.99,6137,701354,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704589,72.1,1102,6122535,65.84,945,4463727,48,4570,705924,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704862,72.1,1293,6123828,65.85,936,4464663,48.01,4815,710739,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6705073,72.1,557,6124385,65.86,518,4465181,48.02,2539,713278,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705105,72.1,90,6124475,65.86,133,4465314,48.02,269,713547,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705391,72.11,946,6125421,65.87,966,4466280,48.03,4998,718545,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705571,72.11,627,6126048,65.88,760,4467040,48.04,3142,721687,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705837,72.11,763,6126811,65.88,936,4467976,48.05,3818,725505,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6706016,72.11,577,6127388,65.89,803,4468779,48.05,2487,727992,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706262,72.12,740,6128128,65.9,775,4469554,48.06,3061,731053,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706393,72.12,342,6128470,65.9,437,4469991,48.07,1118,732171,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706426,72.12,84,6128554,65.9,82,4470073,48.07,79,732250,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706629,72.12,604,6129158,65.91,721,4470794,48.08,2574,734824,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706802,72.12,413,6129571,65.91,489,4471283,48.08,1542,736366,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706960,72.12,454,6130025,65.92,570,4471853,48.09,1871,738237,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6707069,72.12,353,6130378,65.92,453,4472306,48.09,1153,739390,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707207,72.13,462,6130840,65.93,568,4472874,48.1,1492,740882,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707266,72.13,144,6130984,65.93,190,4473064,48.1,456,741338,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707283,72.13,28,6131012,65.93,161,4473225,48.1,35,741373,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707395,72.13,341,6131353,65.93,448,4473673,48.11,1119,742492,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707503,72.13,272,6131625,65.94,422,4474095,48.11,907,743399,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707598,72.13,281,6131906,65.94,372,4474467,48.12,797,744196,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707675,72.13,199,6132105,65.94,324,4474791,48.12,697,744893,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707831,72.13,372,6132477,65.95,496,4475287,48.13,987,745880,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707884,72.13,170,6132647,65.95,170,4475457,48.13,227,746107,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707888,72.13,25,6132672,65.95,43,4475500,48.13,32,746139,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707985,72.13,258,6132930,65.95,418,4475918,48.13,760,746899,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6708072,72.14,260,6133190,65.95,354,4476272,48.14,604,747503,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708171,72.14,263,6133453,65.96,333,4476605,48.14,550,748053,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708260,72.14,213,6133666,65.96,337,4476942,48.14,492,748545,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,116,6708376,72.14,374,6134040,65.96,427,4477369,48.15,620,749165,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708400,72.14,86,6134126,65.96,122,4477491,48.15,144,749309,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708411,72.14,12,6134138,65.96,33,4477524,48.15,28,749337,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708511,72.14,271,6134409,65.97,358,4477882,48.15,595,749932,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708576,72.14,253,6134662,65.97,316,4478198,48.16,559,750491,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708655,72.14,185,6134847,65.97,293,4478491,48.16,591,751082,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708731,72.14,205,6135052,65.97,305,4478796,48.16,668,751750,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708796,72.14,121,6135173,65.97,286,4479082,48.17,613,752363,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708816,72.14,54,6135227,65.98,100,4479182,48.17,234,752597,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708821,72.14,11,6135238,65.98,28,4479210,48.17,39,752636,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708940,72.14,260,6135498,65.98,486,4479696,48.17,1431,754067,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6709037,72.15,247,6135745,65.98,379,4480075,48.18,1132,755199,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709178,72.15,342,6136087,65.98,507,4480582,48.18,1770,756969,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709286,72.15,212,6136299,65.99,463,4481045,48.19,1676,758645,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709460,72.15,345,6136644,65.99,768,4481813,48.2,2362,761007,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709499,72.15,82,6136726,65.99,156,4481969,48.2,629,761636,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709511,72.15,13,6136739,65.99,34,4482003,48.2,91,761727,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709678,72.15,344,6137083,66,758,4482761,48.21,3193,764920,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709791,72.15,270,6137353,66,623,4483384,48.21,2416,767336,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709916,72.16,259,6137612,66,641,4484025,48.22,2771,770107,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6710048,72.16,207,6137819,66,539,4484564,48.22,2370,772477,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710214,72.16,302,6138121,66.01,730,4485294,48.23,2852,775329,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710336,72.16,161,6138282,66.01,277,4485571,48.24,585,775914,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710343,72.16,7,6138289,66.01,37,4485608,48.24,52,775966,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710502,72.16,270,6138559,66.01,569,4486177,48.24,2478,778444,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710605,72.16,207,6138766,66.01,484,4486661,48.25,2224,780668,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710727,72.16,219,6138985,66.02,513,4487174,48.25,2242,782910,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710819,72.16,155,6139140,66.02,383,4487557,48.26,2021,784931,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6711010,72.17,215,6139355,66.02,641,4488198,48.26,2556,787487,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6711040,72.17,61,6139416,66.02,153,4488351,48.27,482,787969,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6711046,72.17,17,6139433,66.02,28,4488379,48.27,47,788016,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711149,72.17,264,6139697,66.02,429,4488808,48.27,1845,789861,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711227,72.17,201,6139898,66.03,371,4489179,48.27,1425,791286,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711431,72.17,168,6140066,66.03,375,4489554,48.28,1360,792646,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711550,72.17,150,6140216,66.03,296,4489850,48.28,1217,793863,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711635,72.17,221,6140437,66.03,320,4490170,48.29,1069,794932,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711644,72.17,51,6140488,66.03,47,4490217,48.29,82,795014,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711647,72.17,8,6140496,66.03,21,4490238,48.29,29,795043,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711709,72.17,131,6140627,66.03,229,4490467,48.29,807,795850,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711778,72.18,109,6140736,66.03,252,4490719,48.29,749,796599,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,63,6711841,72.18,144,6140880,66.04,273,4490992,48.29,842,797441,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711901,72.18,117,6140997,66.04,235,4491227,48.3,654,798095,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711954,72.18,109,6141106,66.04,197,4491424,48.3,479,798574,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711957,72.18,17,6141123,66.04,19,4491443,48.3,19,798593,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711963,72.18,9,6141132,66.04,15,4491458,48.3,13,798606,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6712055,72.18,250,6141382,66.04,329,4491787,48.3,872,799478,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712160,72.18,191,6141573,66.04,316,4492103,48.31,738,800216,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712235,72.18,175,6141748,66.05,304,4492407,48.31,787,801003,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712289,72.18,160,6141908,66.05,227,4492634,48.31,640,801643,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712385,72.18,232,6142140,66.05,329,4492963,48.32,871,802514,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,113,6712498,72.18,159,6142299,66.05,183,4493146,48.32,195,802709,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712499,72.18,3,6142302,66.05,24,4493170,48.32,22,802731,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712634,72.18,185,6142487,66.05,316,4493486,48.32,630,803361,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712696,72.19,155,6142642,66.05,235,4493721,48.32,491,803852,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712768,72.19,151,6142793,66.06,288,4494009,48.33,508,804360,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712791,72.19,56,6142849,66.06,63,4494072,48.33,126,804486,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712795,72.19,1,6142850,66.06,8,4494080,48.33,13,804499,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712815,72.19,59,6142909,66.06,64,4494144,48.33,151,804650,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712816,72.19,7,6142916,66.06,27,4494171,48.33,24,804674,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712934,72.19,207,6143123,66.06,270,4494441,48.33,457,805131,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712993,72.19,162,6143285,66.06,251,4494692,48.33,505,805636,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713124,72.19,169,6143454,66.06,261,4494953,48.34,508,806144,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713182,72.19,118,6143572,66.06,182,4495135,48.34,464,806608,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713301,72.19,200,6143772,66.07,278,4495413,48.34,665,807273,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713312,72.19,44,6143816,66.07,71,4495484,48.34,110,807383,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713318,72.19,13,6143829,66.07,11,4495495,48.34,23,807406,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713408,72.19,175,6144004,66.07,246,4495741,48.34,665,808071,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713476,72.19,141,6144145,66.07,230,4495971,48.35,508,808579,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713549,72.19,153,6144298,66.07,269,4496240,48.35,617,809196,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713592,72.19,99,6144397,66.07,169,4496409,48.35,447,809643,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713656,72.2,171,6144568,66.08,212,4496621,48.35,499,810142,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713731,72.2,114,6144682,66.08,130,4496751,48.36,138,810280,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713735,72.2,7,6144689,66.08,14,4496765,48.36,18,810298,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713822,72.2,188,6144877,66.08,216,4496981,48.36,426,810724,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713886,72.2,120,6144997,66.08,156,4497137,48.36,346,811070,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713929,72.2,120,6145117,66.08,157,4497294,48.36,394,811464,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713990,72.2,103,6145220,66.08,168,4497462,48.36,337,811801,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6714062,72.2,136,6145356,66.08,186,4497648,48.37,348,812149,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6714074,72.2,29,6145385,66.08,43,4497691,48.37,59,812208,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6714076,72.2,5,6145390,66.08,8,4497699,48.37,12,812220,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714165,72.2,153,6145543,66.09,163,4497862,48.37,315,812535,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714221,72.2,133,6145676,66.09,125,4497987,48.37,291,812826,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714266,72.2,104,6145780,66.09,153,4498140,48.37,351,813177,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714329,72.2,91,6145871,66.09,117,4498257,48.37,276,813453,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714406,72.2,156,6146027,66.09,177,4498434,48.37,255,813708,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714416,72.2,23,6146050,66.09,21,4498455,48.37,33,813741,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714416,72.2,7,6146057,66.09,8,4498463,48.37,5,813746,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714427,72.2,14,6146071,66.09,7,4498470,48.37,2,813748,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714485,72.2,144,6146215,66.09,161,4498631,48.38,262,814010,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714539,72.2,134,6146349,66.09,142,4498773,48.38,379,814389,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714597,72.21,104,6146453,66.1,131,4498904,48.38,497,814886,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714681,72.21,207,6146660,66.1,234,4499138,48.38,642,815528,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714695,72.21,51,6146711,66.1,59,4499197,48.38,141,815669,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714695,72.21,3,6146714,66.1,7,4499204,48.38,19,815688,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714804,72.21,199,6146913,66.1,191,4499395,48.38,767,816455,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714888,72.21,142,6147055,66.1,168,4499563,48.39,625,817080,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6715004,72.21,173,6147228,66.1,208,4499771,48.39,759,817839,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6715075,72.21,141,6147369,66.11,208,4499979,48.39,699,818538,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715169,72.21,136,6147505,66.11,218,4500197,48.39,742,819280,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715185,72.21,63,6147568,66.11,53,4500250,48.39,124,819404,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715188,72.21,4,6147572,66.11,11,4500261,48.39,15,819419,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715303,72.21,207,6147779,66.11,318,4500579,48.4,877,820296,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715402,72.21,152,6147931,66.11,307,4500886,48.4,922,821218,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715496,72.22,154,6148085,66.11,375,4501261,48.4,1229,822447,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715606,72.22,135,6148220,66.11,339,4501600,48.41,894,823341,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715738,72.22,217,6148437,66.12,525,4502125,48.41,1146,824487,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715757,72.22,35,6148472,66.12,110,4502235,48.41,208,824695,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715758,72.22,3,6148475,66.12,12,4502247,48.41,16,824711,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715865,72.22,158,6148633,66.12,379,4502626,48.42,933,825644,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715951,72.22,172,6148805,66.12,392,4503018,48.42,1028,826672,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6716035,72.22,151,6148956,66.12,364,4503382,48.43,932,827604,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716111,72.22,106,6149062,66.12,265,4503647,48.43,816,828420,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716197,72.22,165,6149227,66.13,356,4504003,48.43,1061,829481,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716219,72.22,28,6149255,66.13,55,4504058,48.43,80,829561,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716220,72.22,2,6149257,66.13,8,4504066,48.43,18,829579,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716320,72.22,177,6149434,66.13,322,4504388,48.44,637,830216,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716396,72.22,140,6149574,66.13,278,4504666,48.44,749,830965,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716455,72.23,142,6149716,66.13,302,4504968,48.44,688,831653,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716533,72.23,124,6149840,66.13,211,4505179,48.45,646,832299,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716615,72.23,164,6150004,66.13,267,4505446,48.45,721,833020,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716632,72.23,33,6150037,66.13,69,4505515,48.45,131,833151,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716632,72.23,1,6150038,66.13,3,4505518,48.45,2,833153,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716722,72.23,164,6150202,66.14,229,4505747,48.45,470,833623,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716786,72.23,142,6150344,66.14,248,4505995,48.46,575,834198,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716855,72.23,129,6150473,66.14,207,4506202,48.46,558,834756,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716898,72.23,101,6150574,66.14,165,4506367,48.46,488,835244,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716967,72.23,147,6150721,66.14,209,4506576,48.46,512,835756,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6717031,72.23,88,6150809,66.14,127,4506703,48.46,166,835922,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6717031,72.23,6,6150815,66.14,7,4506710,48.46,8,835930,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717108,72.23,183,6150998,66.14,241,4506951,48.47,468,836398,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717170,72.23,158,6151156,66.15,207,4507158,48.47,511,836909,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717232,72.23,147,6151303,66.15,174,4507332,48.47,368,837277,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717284,72.23,133,6151436,66.15,137,4507469,48.47,423,837700,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717345,72.23,158,6151594,66.15,176,4507645,48.47,341,838041,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717355,72.24,36,6151630,66.15,43,4507688,48.47,56,838097,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717355,72.24,4,6151634,66.15,4,4507692,48.47,9,838106,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717413,72.24,128,6151762,66.15,197,4507889,48.48,364,838470,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717461,72.24,107,6151869,66.15,172,4508061,48.48,336,838806,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717508,72.24,99,6151968,66.16,111,4508172,48.48,270,839076,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717551,72.24,125,6152093,66.16,132,4508304,48.48,243,839319,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717613,72.24,143,6152236,66.16,147,4508451,48.48,220,839539,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717623,72.24,25,6152261,66.16,27,4508478,48.48,31,839570,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717623,72.24,0,6152261,66.16,1,4508479,48.48,1,839571,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717679,72.24,134,6152395,66.16,131,4508610,48.48,252,839823,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717733,72.24,76,6152471,66.16,89,4508699,48.48,152,839975,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717844,72.24,119,6152590,66.16,157,4508856,48.49,264,840239,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717920,72.24,71,6152661,66.16,92,4508948,48.49,178,840417,0,0,9.04,8.46,62.19,29.35
