date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-08T00:00:00.000Z,179,1753,1526,842,338,573,220,47,1899,0.923117430226435,5513,50772,5365,1367,1890,284,6719
2020-10-09T00:00:00.000Z,180,1649,1525,834,295,520,221,40,1899,0.8683517640863613,5068,47994,5669,1380,1930,273,6806
2020-10-10T00:00:00.000Z,148,1631,1576,813,298,520,220,35,1899,0.8588730911005793,4434,45038,5389,1399,1965,278,6884
2020-10-11T00:00:00.000Z,243,1766,1553,811,323,632,217,46,1899,0.9299631384939442,6318,39472,5007,1422,2011,277,7006
2020-10-12T00:00:00.000Z,186,1707,1503,802,308,597,212,30,1899,0.8988941548183255,5324,37323,4654,1440,2041,276,7099
2020-10-13T00:00:00.000Z,131,1593,1409,765,277,551,225,38,1899,0.8388625592417062,4693,33554,4681,1458,2079,286,7179
2020-10-14T00:00:00.000Z,150,1521,1337,727,251,543,217,35,1899,0.8009478672985783,4943,29851,4323,1470,2114,269,7262
2020-10-15T00:00:00.000Z,145,1440,1261,702,242,496,206,31,1899,0.7582938388625592,5388,25971,4073,1481,2145,269,7335
2020-10-16T00:00:00.000Z,105,1324,1225,658,226,440,219,34,1899,0.6972090573986308,4395,24078,3620,1498,2179,263,7391
2020-10-17T00:00:00.000Z,74,1267,1230,649,188,430,222,32,1899,0.6671932596103213,3948,21984,3337,1505,2211,259,7440
2020-10-18T00:00:00.000Z,134,1284,1141,662,217,405,234,33,1899,0.6761453396524486,6452,18239,2974,1544,2244,243,7533
2020-10-19T00:00:00.000Z,125,1226,1116,646,193,387,233,30,1899,0.6456029489204844,5411,18084,2334,1558,2274,259,7612
2020-10-20T00:00:00.000Z,106,1183,1084,628,181,374,229,20,1899,0.6229594523433386,5269,17795,2086,1572,2294,267,7675
2020-10-21T00:00:00.000Z,95,1151,1051,608,182,361,230,24,1899,0.6061084781463928,5230,15841,2056,1593,2318,260,7736
2020-10-22T00:00:00.000Z,78,1087,982,590,177,320,216,29,1899,0.5724065297525013,5527,14420,1579,1600,2347,245,7791
2020-10-23T00:00:00.000Z,80,1031,967,563,166,302,210,26,1899,0.5429173249078463,4475,14876,0,1615,2373,236,7831
2020-10-24T00:00:00.000Z,85,996,979,540,156,300,203,27,1899,0.5244865718799369,4164,13875,0,1630,2400,233,7876
2020-10-25T00:00:00.000Z,77,1017,913,510,163,344,190,36,1899,0.5355450236966824,5807,11157,894,1642,2436,236,7919
2020-10-26T00:00:00.000Z,75,946,854,495,143,308,202,28,1899,0.4981569246972091,5475,11058,797,1651,2464,232,7965
2020-10-27T00:00:00.000Z,70,880,816,476,144,260,192,28,1899,0.4634017904160084,5496,11218,648,1662,2492,215,8008
2020-10-28T00:00:00.000Z,66,864,798,464,140,260,189,10,1899,0.4549763033175355,5509,10644,658,1667,2502,210,8047
2020-10-29T00:00:00.000Z,53,822,727,447,126,249,186,18,1899,0.4328593996840442,5592,9948,542,1676,2520,202,8074
2020-10-30T00:00:00.000Z,51,752,701,432,111,209,184,12,1899,0.3959978936282254,1208,9663,471,1679,2532,199,8094
2020-10-31T00:00:00.000Z,54,738,731,413,111,214,173,25,1899,0.3886255924170616,718,9098,415,1684,2557,186,8121
2020-11-01T00:00:00.000Z,65,764,692,401,133,230,170,19,1899,0.4023170089520801,5615,8413,372,1691,2576,189,8161
2020-11-02T00:00:00.000Z,55,717,674,403,110,204,170,17,1899,0.3775671406003159,5443,8488,320,1698,2593,200,8202
2020-11-03T00:00:00.000Z,62,699,643,383,115,201,165,27,1899,0.368088467614534,5345,8687,293,1709,2620,187,8240
2020-11-04T00:00:00.000Z,58,667,621,356,115,196,153,18,1899,0.3512374934175882,4847,8510,286,1716,2638,179,8264
2020-11-05T00:00:00.000Z,58,664,606,336,116,212,154,13,1899,0.3496577145866245,5141,8138,289,1722,2651,176,8282
2020-11-06T00:00:00.000Z,55,643,603,322,112,209,136,15,1899,0.3385992627698789,4255,8142,239,1725,2666,157,8308
2020-11-07T00:00:00.000Z,33,629,618,329,107,193,143,8,1899,0.3312269615587151,3954,7770,215,1730,2674,158,8331
2020-11-08T00:00:00.000Z,57,656,619,340,110,206,143,7,1899,0.3454449710373881,6102,7331,203,1735,2681,166,8364
2020-11-09T00:00:00.000Z,54,653,611,334,107,212,140,6,1899,0.3438651922064244,5517,7390,151,1739,2687,161,8384
2020-11-10T00:00:00.000Z,45,646,587,309,117,220,134,10,1899,0.3401790416008426,5375,7484,154,1742,2697,151,8402
2020-11-11T00:00:00.000Z,52,614,563,311,114,189,137,7,1899,0.3233280674038968,5439,7452,156,1754,2704,154,8440
2020-11-12T00:00:00.000Z,51,593,548,305,113,175,131,11,1899,0.3122696155871511,5736,7416,149,1761,2715,144,8472
2020-11-13T00:00:00.000Z,41,583,563,293,117,173,124,4,1899,0.3070036861506056,5139,7450,148,1765,2719,141,8500
2020-11-14T00:00:00.000Z,51,598,584,293,119,186,126,11,1899,0.3149025803054239,4893,7289,146,1771,2730,140,8520
2020-11-15T00:00:00.000Z,65,635,573,309,118,208,126,4,1899,0.3343865192206424,6807,7058,147,1774,2734,145,8553
2020-11-16T00:00:00.000Z,57,610,562,322,98,190,119,2,1899,0.3212216956292786,6188,7383,124,1779,2736,139,8594
2020-11-17T00:00:00.000Z,51,594,549,322,99,173,127,1,1899,0.3127962085308057,6423,7668,142,1786,2737,140,8623
2020-11-18T00:00:00.000Z,57,591,559,320,98,173,128,4,1899,0.311216429699842,5552,7716,148,1796,2741,143,8658
2020-11-19T00:00:00.000Z,19,541,541,315,81,145,127,2,1899,0.2848867825171143,281,7685,151,1802,2743,141,8681
