date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-08T00:00:00.000Z,340,105,550,9911,,925,79
2020-04-09T00:00:00.000Z,340,110,500,10251,,1035,89
2020-04-10T00:00:00.000Z,355,123,445,10606,,1158,94
2020-04-11T00:00:00.000Z,342,120,410,10948,,1278,104
2020-04-12T00:00:00.000Z,551,258,398,11499,,1536,113
2020-04-13T00:00:00.000Z,437,277,393,11936,,1813,136
2020-04-14T00:00:00.000Z,393,284,391,12329,,2097,159
2020-04-15T00:00:00.000Z,305,275,394,12634,,2372,182
2020-04-16T00:00:00.000Z,296,328,389,12930,,2700,206
2020-04-17T00:00:00.000Z,297,355,382,13227,,3055,237
2020-04-18T00:00:00.000Z,288,249,374,13515,,3304,271
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3683,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4130,306
2020-04-21T00:00:00.000Z,279,371,307,14365,,4501,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4891,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5217,359
2020-04-24T00:00:00.000Z,250,336,276,15115,,5553,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5928,356
2020-04-26T00:00:00.000Z,82,429,251,15356,,6357,374
2020-04-27T00:00:00.000Z,127,466,223,15483,,6823,382
2020-04-28T00:00:00.000Z,161,563,199,15644,,7386,384
2020-04-29T00:00:00.000Z,82,350,182,15726,,7736,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8162,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8584,420
2020-05-02T00:00:00.000Z,57,275,124,16042,,8859,433
2020-05-03T00:00:00.000Z,26,284,109,16068,,9143,418
2020-05-04T00:00:00.000Z,55,257,101,16123,,9400,398
2020-05-05T00:00:00.000Z,33,315,91,16156,,9715,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9974,332
2020-05-07T00:00:00.000Z,61,224,70,16282,,10198,319
2020-05-08T00:00:00.000Z,33,222,59,16315,,10420,290
2020-05-09T00:00:00.000Z,20,91,47,16335,,10511,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10679,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11006,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11264,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11440,221
2020-05-14T00:00:00.000Z,22,238,34,16487,,11678,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11838,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11939,202
2020-05-17T00:00:00.000Z,15,148,24,16519,,12087,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12360,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12510,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12619,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12740,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12901,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12943,151
2020-05-24T00:00:00.000Z,13,114,17,16638,,13057,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13189,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13278,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13337,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13449,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13488,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13528,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13588,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13655,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13708,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13735,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13777,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13814,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13838,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13880,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13919,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13965,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14016,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14071,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14124,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14165,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14215,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14303,47
2020-06-16T00:00:00.000Z,297,51,182,19615,,14354,54
2020-06-17T00:00:00.000Z,268,48,200,19883,,14402,55
2020-06-18T00:00:00.000Z,303,50,204,20186,,14452,55
2020-06-19T00:00:00.000Z,311,57,219,20497,,14509,54
2020-06-20T00:00:00.000Z,160,37,237,20657,,14546,55
2020-06-21T00:00:00.000Z,174,49,239,20831,,14595,54
2020-06-22T00:00:00.000Z,344,60,244,21175,,14655,54
2020-06-23T00:00:00.000Z,452,84,265,21627,,14739,50
2020-06-24T00:00:00.000Z,485,72,287,22112,,14811,55
2020-06-25T00:00:00.000Z,516,76,318,22628,,14887,58
2020-06-26T00:00:00.000Z,464,130,348,23092,,15017,62
2020-06-27T00:00:00.000Z,397,50,370,23489,,15067,72
2020-06-28T00:00:00.000Z,383,139,404,23872,,15206,74
2020-06-29T00:00:00.000Z,759,166,434,24631,,15372,87
2020-06-30T00:00:00.000Z,789,127,493,25420,,15499,102
2020-07-01T00:00:00.000Z,966,98,541,26386,,15597,108
2020-07-02T00:00:00.000Z,1153,124,610,27539,,15721,112
2020-07-03T00:00:00.000Z,941,119,701,28480,,15840,119
2020-07-04T00:00:00.000Z,819,76,769,29299,,15916,117
2020-07-05T00:00:00.000Z,824,143,830,30123,,16059,121
2020-07-06T00:00:00.000Z,1128,193,893,31251,,16252,121
2020-07-07T00:00:00.000Z,1383,172,945,32634,,16424,125
2020-07-08T00:00:00.000Z,1329,225,1030,33963,,16649,132
2020-07-09T00:00:00.000Z,1520,225,1082,35483,,16874,150
2020-07-10T00:00:00.000Z,1404,211,1134,36887,,17085,164
2020-07-11T00:00:00.000Z,1168,191,1201,38055,,17276,177
2020-07-12T00:00:00.000Z,1236,336,1250,39291,,17612,194
2020-07-13T00:00:00.000Z,1716,361,1309,41007,,17973,221
2020-07-14T00:00:00.000Z,1601,313,1393,42608,,18286,245
2020-07-15T00:00:00.000Z,1873,361,1424,44481,,18647,266
2020-07-16T00:00:00.000Z,1936,508,1502,46417,,19155,285
2020-07-17T00:00:00.000Z,1601,481,1562,48018,,19636,325
2020-07-18T00:00:00.000Z,1444,447,1590,49462,,20083,364
2020-07-19T00:00:00.000Z,1016,516,1629,50478,,20599,401
2020-07-20T00:00:00.000Z,1886,624,1598,52364,,21223,426
2020-07-21T00:00:00.000Z,2004,640,1622,54368,,21863,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56407,,25563,511
2020-07-23T00:00:00.000Z,1987,6694,1703,58394,,32257,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60218,,33844,1871
2020-07-25T00:00:00.000Z,1110,587,1742,61328,,34431,2029
2020-07-26T00:00:00.000Z,1040,2717,1695,62368,,37148,2049
2020-07-27T00:00:00.000Z,2048,1751,1698,64416,,38899,2364
2020-07-28T00:00:00.000Z,2120,1547,1721,66536,,40446,2525
2020-07-29T00:00:00.000Z,1957,1392,1738,68493,,41838,2654
2020-07-30T00:00:00.000Z,1786,1675,1726,70279,,43513,2325
2020-07-31T00:00:00.000Z,1359,1292,1697,71638,,44805,1608
2020-08-01T00:00:00.000Z,622,532,1631,72260,,45337,1565
2020-08-02T00:00:00.000Z,708,2424,1561,72968,,47761,1558
2020-08-03T00:00:00.000Z,1799,1776,1514,74767,,49537,1516
2020-08-04T00:00:00.000Z,1724,1640,1478,76491,,51177,1519
2020-08-05T00:00:00.000Z,1686,1476,1422,78177,,52653,1533
2020-08-06T00:00:00.000Z,1675,1740,1383,79852,,54393,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81612,,55598,1554
2020-08-08T00:00:00.000Z,754,603,1424,82366,,56201,1541
2020-08-09T00:00:00.000Z,922,2323,1443,83288,,58524,1552
2020-08-10T00:00:00.000Z,1696,1389,1474,84984,,59913,1537
2020-08-11T00:00:00.000Z,1822,984,1459,86806,,60897,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88421,,62029,1388
2020-08-13T00:00:00.000Z,1641,1301,1463,90062,,63330,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91451,,64315,1276
2020-08-15T00:00:00.000Z,754,566,1405,92205,,64881,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93274,,67093,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94923,,68277,1224
2020-08-18T00:00:00.000Z,1646,1113,1419,96569,,69390,1194
2020-08-19T00:00:00.000Z,1638,1467,1394,98207,,70857,1213
2020-08-20T00:00:00.000Z,1485,1424,1398,99692,,72281,1261
2020-08-21T00:00:00.000Z,1491,1035,1375,101183,,73316,1278
2020-08-22T00:00:00.000Z,710,662,1390,101893,,73978,1285
2020-08-23T00:00:00.000Z,964,2108,1384,102857,,76086,1299
2020-08-24T00:00:00.000Z,1901,1395,1369,104758,,77481,1284
2020-08-25T00:00:00.000Z,1957,791,1405,106715,,78272,1314
2020-08-26T00:00:00.000Z,1984,3626,1449,108699,,81898,1268
2020-08-27T00:00:00.000Z,2106,1508,1498,110805,,83406,1577
2020-08-28T00:00:00.000Z,1833,1829,1587,112638,,85235,1589
2020-08-29T00:00:00.000Z,908,706,1636,113546,,85941,1702
2020-08-30T00:00:00.000Z,1099,2247,1664,114645,,88188,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116816,,89651,1728
2020-09-01T00:00:00.000Z,2254,1006,1722,119070,,90657,1738
2020-09-02T00:00:00.000Z,3193,1392,1765,122263,,92049,1769
2020-09-03T00:00:00.000Z,2665,1792,1937,124928,,93841,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127551,,95028,1490
2020-09-05T00:00:00.000Z,1504,882,2130,129055,,95910,1399
2020-09-06T00:00:00.000Z,2176,2386,2215,131231,,98296,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134616,,99885,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138103,,101307,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142094,,102767,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146246,,104738,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150218,,106503,1556
2020-09-12T00:00:00.000Z,2718,1257,3238,152936,,107760,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156108,,111018,1692
2020-09-14T00:00:00.000Z,4803,2388,3553,160911,,113406,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166439,,115663,1931
2020-09-16T00:00:00.000Z,4566,2783,4048,171005,,118446,2050
2020-09-17T00:00:00.000Z,5378,3698,4130,176383,,122144,2239
2020-09-18T00:00:00.000Z,5333,2828,4305,181716,סגר שני,124972,2486
2020-09-19T00:00:00.000Z,3809,1433,4499,185525,,126405,2638
2020-09-20T00:00:00.000Z,2576,2465,4655,188101,,128870,2663
2020-09-21T00:00:00.000Z,3869,4634,4570,191970,,133504,2550
2020-09-22T00:00:00.000Z,7018,3500,4437,198988,,137004,2871
2020-09-23T00:00:00.000Z,7142,3803,4649,206130,,140807,3048
2020-09-24T00:00:00.000Z,8257,4566,5017,214387,,145373,3194
2020-09-25T00:00:00.000Z,8385,4118,5429,222772,,149491,3318
2020-09-26T00:00:00.000Z,5880,2388,5865,228652,,151879,3502
2020-09-27T00:00:00.000Z,3436,5661,6161,232088,,157540,3639
2020-09-28T00:00:00.000Z,1153,2158,6283,233241,,159698,4095
2020-09-29T00:00:00.000Z,4988,5759,5895,238229,,165457,3742
2020-09-30T00:00:00.000Z,9051,5095,5605,247280,,170552,4064
2020-10-01T00:00:00.000Z,7717,5743,5878,254997,,176295,4249
2020-10-02T00:00:00.000Z,7053,5563,5801,262050,,181858,4417
2020-10-03T00:00:00.000Z,2593,3478,5611,264643,,185336,4623
2020-10-04T00:00:00.000Z,2931,8091,5141,267574,,193427,4779
2020-10-05T00:00:00.000Z,5700,6934,5069,273274,,200361,5126
2020-10-06T00:00:00.000Z,4717,6388,5719,277991,,206749,5809
2020-10-07T00:00:00.000Z,4152,4878,5680,282143,,211627,5898
2020-10-08T00:00:00.000Z,3752,4781,4980,285895,,216408,5867
2020-10-09T00:00:00.000Z,2954,5079,4414,288849,,221487,5730
2020-10-10T00:00:00.000Z,915,3774,3828,289764,,225261,5661
2020-10-11T00:00:00.000Z,1638,7525,3588,291402,,232786,5703
2020-10-12T00:00:00.000Z,3154,5494,3404,294556,,238280,5622
2020-10-13T00:00:00.000Z,2335,5697,3040,296891,,243977,5417
2020-10-14T00:00:00.000Z,2117,5816,2700,299008,,249793,5318
2020-10-15T00:00:00.000Z,1609,5392,2409,300617,,255185,5452
2020-10-16T00:00:00.000Z,1496,3469,2103,302113,,258654,5539
2020-10-17T00:00:00.000Z,410,2498,1894,302523,,261152,5309
2020-10-18T00:00:00.000Z,921,4881,1822,303444,פתיחת סגר שני,266033,5127
2020-10-19T00:00:00.000Z,1516,2319,1720,304960,,268352,4749
2020-10-20T00:00:00.000Z,1192,1785,1486,306152,,270137,4296
2020-10-21T00:00:00.000Z,1169,3107,1323,307321,,273244,3737
2020-10-22T00:00:00.000Z,1031,3094,1187,308352,,276338,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309201,,278759,3021
2020-10-24T00:00:00.000Z,247,1293,1012,309448,,280052,2872
2020-10-25T00:00:00.000Z,604,2655,989,310052,,282707,2700
2020-10-26T00:00:00.000Z,883,1280,944,310935,,283987,2382
2020-10-27T00:00:00.000Z,885,951,853,311820,,284938,2233
2020-10-28T00:00:00.000Z,724,1282,809,312544,,286220,2114
2020-10-29T00:00:00.000Z,647,1434,746,313191,,287654,1853
2020-10-30T00:00:00.000Z,681,1055,691,313872,,288709,1616
2020-10-31T00:00:00.000Z,228,793,667,314100,,289502,1421
2020-11-01T00:00:00.000Z,657,1498,664,314757,,291000,1350
2020-11-02T00:00:00.000Z,792,910,672,315549,,291910,1184
2020-11-03T00:00:00.000Z,844,720,659,316393,,292630,1131
2020-11-04T00:00:00.000Z,769,630,653,317162,,293260,1098
2020-11-05T00:00:00.000Z,568,836,659,317730,,294096,1005
2020-11-06T00:00:00.000Z,688,884,648,318418,,294980,920
2020-11-07T00:00:00.000Z,212,680,649,318630,הקלות סגר שני – פתיחת חנויות רחוב,295660,895
2020-11-08T00:00:00.000Z,535,678,647,319165,,296338,879
2020-11-09T00:00:00.000Z,722,917,629,319887,,297255,762
2020-11-10T00:00:00.000Z,674,335,619,320561,,297590,763
2020-11-11T00:00:00.000Z,768,1077,595,321329,,298667,708
2020-11-12T00:00:00.000Z,836,1199,595,322165,,299866,772
2020-11-13T00:00:00.000Z,760,731,633,322925,,300597,824
2020-11-14T00:00:00.000Z,291,418,643,323216,,301015,802
2020-11-15T00:00:00.000Z,626,960,655,323842,,301975,765
2020-11-16T00:00:00.000Z,874,652,668,324716,,302627,805
2020-11-17T00:00:00.000Z,830,576,689,325546,,303203,767
2020-11-18T00:00:00.000Z,796,788,712,326342,,303991,801
2020-11-19T00:00:00.000Z,770,748,716,327112,,304739,760
2020-11-20T00:00:00.000Z,772,665,706,327884,,305404,696
2020-11-21T00:00:00.000Z,423,446,708,328307,,305850,686
2020-11-22T00:00:00.000Z,763,991,727,329070,,306841,690
2020-11-23T00:00:00.000Z,961,652,746,330031,,307493,695
2020-11-24T00:00:00.000Z,859,540,759,330890,,308033,695
2020-11-25T00:00:00.000Z,1082,837,763,331972,,308870,690
2020-11-26T00:00:00.000Z,1084,918,804,333056,,309788,697
2020-11-27T00:00:00.000Z,1033,677,849,334089,הקלות סגר שני – פיילוט קניונים,310465,721
2020-11-28T00:00:00.000Z,581,410,886,334670,,310875,723
2020-11-29T00:00:00.000Z,1026,1095,909,335696,,311970,717
2020-11-30T00:00:00.000Z,1257,725,946,336953,,312695,732
2020-12-01T00:00:00.000Z,1200,695,988,338153,,313390,743
2020-12-02T00:00:00.000Z,1588,831,1037,339741,,314221,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341189,,315640,764
2020-12-04T00:00:00.000Z,1515,859,1161,342704,,316499,836
2020-12-05T00:00:00.000Z,1000,588,1230,343704,,317087,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345062,,318474,887
2020-12-07T00:00:00.000Z,1864,904,1338,346926,,319378,929
2020-12-08T00:00:00.000Z,1769,889,1424,348695,,320267,954
2020-12-09T00:00:00.000Z,1869,1020,1506,350564,,321287,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352571,,322714,1009
2020-12-11T00:00:00.000Z,1834,1142,1626,354405,,323856,1010
2020-12-12T00:00:00.000Z,1298,913,1671,355703,,324769,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357430,,326660,1097
2020-12-14T00:00:00.000Z,2321,1257,1766,359751,,327917,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362644,,329112,1219
2020-12-16T00:00:00.000Z,2860,1613,1992,365504,,330725,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368351,,332661,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371142,,334204,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373030,,335284,1478
2020-12-20T00:00:00.000Z,3094,2543,2475,376124,תחילת חיסונים מנה 1,337827,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379984,,339373,1595
2020-12-22T00:00:00.000Z,4380,1618,2890,384364,,340991,1636
2020-12-23T00:00:00.000Z,4037,2013,3102,388401,,343004,1697
2020-12-24T00:00:00.000Z,4049,2854,3271,392450,,345858,1754
2020-12-25T00:00:00.000Z,4005,2387,3442,396455,,348245,1885
2020-12-26T00:00:00.000Z,2658,1794,3616,399113,,350039,2005
2020-12-27T00:00:00.000Z,3533,4177,3726,402646,סגר שלישי,354216,2107
2020-12-28T00:00:00.000Z,5521,2466,3788,408167,,356682,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413799,,359057,2472
2020-12-30T00:00:00.000Z,5869,3714,4205,419668,,362771,2580
2020-12-31T00:00:00.000Z,5864,4233,4466,425532,,367004,2823
2021-01-01T00:00:00.000Z,6011,3432,4726,431543,,370436,3020
2021-01-02T00:00:00.000Z,4212,2031,5012,435755,,372467,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,440986,,378010,3204
2021-01-04T00:00:00.000Z,8423,3067,5477,449409,,381077,3399
2021-01-05T00:00:00.000Z,8227,2944,5891,457636,,384021,3485
2021-01-06T00:00:00.000Z,7883,4753,6262,465519,,388774,3566
2021-01-07T00:00:00.000Z,7662,5828,6550,473181,,394602,3714
2021-01-08T00:00:00.000Z,8161,4814,6807,481342,הידוק סגר שלישי,399416,3942
2021-01-09T00:00:00.000Z,5164,3060,7114,486506,,402476,4140
2021-01-10T00:00:00.000Z,6955,8317,7250,493461,תחילת חיסונים מנה 2,410793,4287
2021-01-11T00:00:00.000Z,9728,4825,7496,503189,,415618,4683
2021-01-12T00:00:00.000Z,9296,4548,7682,512485,,420166,4934
2021-01-13T00:00:00.000Z,9470,7979,7835,521955,,428145,5163
2021-01-14T00:00:00.000Z,9297,9146,8062,531252,,437291,5624
2021-01-15T00:00:00.000Z,8428,7965,8295,539680,,445256,6098
2021-01-16T00:00:00.000Z,5085,4260,8334,544765,,449516,6548
2021-01-17T00:00:00.000Z,5659,10859,8322,550424,,460375,6720
2021-01-18T00:00:00.000Z,10120,6137,8137,560544,,466512,7083
2021-01-19T00:00:00.000Z,8632,5471,8193,569176,,471983,7270
2021-01-20T00:00:00.000Z,8361,8735,8098,577537,,480718,7402
2021-01-21T00:00:00.000Z,7268,9926,7940,584805,,490644,7510
2021-01-22T00:00:00.000Z,7387,8411,7650,592192,,499055,7621
2021-01-23T00:00:00.000Z,2447,4160,7501,594639,,503215,7685
2021-01-24T00:00:00.000Z,4935,10487,7124,599574,,513702,7671
2021-01-25T00:00:00.000Z,8716,5591,7021,608290,,519293,7618
2021-01-26T00:00:00.000Z,7817,5070,6820,616107,,524363,7540
2021-01-27T00:00:00.000Z,7750,8636,6704,623857,,532999,7482
2021-01-28T00:00:00.000Z,7196,9179,6617,631053,,542178,7468
2021-01-29T00:00:00.000Z,6775,7512,6606,637828,,549690,7362
2021-01-30T00:00:00.000Z,2627,3528,6519,640455,,553218,7233
2021-01-31T00:00:00.000Z,5238,10056,6545,645693,,563274,7143
2021-02-01T00:00:00.000Z,8930,5102,6588,654623,,568376,7081
2021-02-02T00:00:00.000Z,8021,4382,6619,662644,,572758,7011
2021-02-03T00:00:00.000Z,7464,8151,6648,670108,,580909,6913
2021-02-04T00:00:00.000Z,7261,8104,6607,677369,,589013,6844
2021-02-05T00:00:00.000Z,6598,7222,6616,683967,,596235,6690
2021-02-06T00:00:00.000Z,2658,3038,6591,686625,,599273,6649
2021-02-07T00:00:00.000Z,4605,9676,6595,691230,פתיחת סגר שלשי ,608949,6579
2021-02-08T00:00:00.000Z,7854,4968,6505,699084,,613917,6525
2021-02-09T00:00:00.000Z,6170,4898,6351,705254,,618815,6505
2021-02-10T00:00:00.000Z,5676,8214,6087,710930,,627029,6579
2021-02-11T00:00:00.000Z,5076,8704,5831,716006,,635733,6588
2021-02-12T00:00:00.000Z,4674,7192,5519,720680,,642925,6674
2021-02-13T00:00:00.000Z,1890,3381,5244,722570,,646306,6670
2021-02-14T00:00:00.000Z,3489,9560,5135,726059,,655866,6719
2021-02-15T00:00:00.000Z,5199,4843,4975,731258,,660709,6702
2021-02-16T00:00:00.000Z,4584,3726,4596,735842,,664435,6684
2021-02-17T00:00:00.000Z,4168,6478,4369,740010,,670913,6517
2021-02-18T00:00:00.000Z,3337,7438,4154,743347,,678351,6269
2021-02-19T00:00:00.000Z,3793,5879,3905,747140,,684230,6088
2021-02-20T00:00:00.000Z,1255,3368,3780,748395,,687598,5900
2021-02-21T00:00:00.000Z,3113,7362,3689,751508,פתיחה חלקית של המשק לאחר סגר שלישי,694960,5898
2021-02-22T00:00:00.000Z,4811,3645,3635,756319,,698605,5584
2021-02-23T00:00:00.000Z,4442,3150,3580,760761,,701755,5413
2021-02-24T00:00:00.000Z,4377,5337,3559,765138,,707092,5331
2021-02-25T00:00:00.000Z,3820,4973,3589,768958,,712065,5168
2021-02-26T00:00:00.000Z,3819,3729,3658,772777,,715794,4816
2021-02-27T00:00:00.000Z,1443,1560,3662,774220,,717354,4509
2021-02-28T00:00:00.000Z,3028,5618,3689,777248,,722972,4250
2021-03-01T00:00:00.000Z,4852,2727,3677,782100,,725699,4001
2021-03-02T00:00:00.000Z,4398,2907,3683,786498,,728606,3870
2021-03-03T00:00:00.000Z,4671,4569,3676,791169,,733175,3835
2021-03-04T00:00:00.000Z,3659,4751,3718,794828,,737926,3726
2021-03-05T00:00:00.000Z,3695,3952,3695,798523,,741878,3694
2021-03-06T00:00:00.000Z,1840,1907,3678,800363,,743785,3726
2021-03-07T00:00:00.000Z,2366,5669,3734,802729,פתיחת משק מלאה לאחר סגר שלישי,749454,3775
2021-03-08T00:00:00.000Z,3796,2664,3640,806525,,752118,3783
2021-03-09T00:00:00.000Z,3127,2902,3489,809652,,755020,3774
2021-03-10T00:00:00.000Z,2843,4529,3307,812495,,759549,3773
2021-03-11T00:00:00.000Z,2553,4946,3046,815048,,764495,3767
2021-03-12T00:00:00.000Z,2413,3874,2888,817461,,768369,3795
2021-03-13T00:00:00.000Z,787,2012,2705,818248,,770381,3784
2021-03-14T00:00:00.000Z,1426,5770,2555,819674,,776151,3799
2021-03-15T00:00:00.000Z,2130,2606,2420,821804,,778757,3813
2021-03-16T00:00:00.000Z,1563,2220,2182,823367,,780977,3805
2021-03-17T00:00:00.000Z,1542,3605,1959,824909,,784582,3708
2021-03-18T00:00:00.000Z,1256,3569,1773,826165,,788151,3576
2021-03-19T00:00:00.000Z,1087,2532,1588,827252,,790683,3379
2021-03-20T00:00:00.000Z,351,1450,1398,827603,,792133,3187
2021-03-21T00:00:00.000Z,681,3468,1336,828284,,795601,3107
2021-03-22T00:00:00.000Z,990,1673,1230,829274,,797274,2778
