Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58624,3564430,38.33,65452,2214674,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66337,3630767,39.04,67558,2282232,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70556,3701323,39.8,72294,2354526,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81152,3782475,40.67,72092,2426618,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39092,3821567,41.1,37581,2464199,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3849024,41.39,30436,2494635,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923927,42.2,69072,2563707,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81536,4005463,43.07,75704,2639411,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83409,4088872,43.97,78280,2717691,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61970,4150842,44.64,75626,2793317,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219984,45.38,79720,2873037,30.9,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259645,45.81,38147,2911184,31.31,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291292,46.15,28722,2939906,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79423,4370715,47,78432,3018338,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85050,4455765,47.92,80582,3098920,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77318,4533083,48.75,70471,3169391,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61058,4594141,49.4,63128,3232519,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51723,4645864,49.96,64791,3297310,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25902,4671766,50.24,32031,3329341,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18347,4690113,50.44,21193,3350534,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40356,4730469,50.87,55866,3406400,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45730,4776199,51.36,61430,3467830,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41190,4817389,51.8,64784,3532614,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42017,4859406,52.26,66777,3599391,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39701,4899107,52.68,79106,3678497,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17353,4916460,52.87,40458,3718955,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4927171,52.98,25343,3744298,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31145,4958316,53.32,72834,3817132,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27375,4985691,53.61,73285,3890417,41.84,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26740,5012431,53.9,76593,3967010,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23353,5035784,54.15,58675,4025685,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5059078,54.4,69079,4094764,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11283,5070361,54.52,41404,4136168,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7942,5078303,54.61,25236,4161404,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099282,54.84,73928,4235332,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20134,5119416,55.05,78268,4313600,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18741,5138157,55.25,71470,4385070,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17691,5155848,55.44,58996,4444066,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171886,55.62,58124,4502190,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178828,55.69,27971,4530161,48.72,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5221,5184049,55.75,15293,4545454,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13160,5197209,55.89,40502,4585956,49.32,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210778,56.03,40529,4626485,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2834,5213612,56.06,7291,4633776,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224600,56.18,46548,4680324,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10249,5234849,56.29,35428,4715752,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4177,5239026,56.34,13325,4729077,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240805,56.36,4264,4733341,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2104,5242909,56.38,4603,4737944,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6899,5249808,56.45,30011,4767955,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257683,56.54,22441,4790396,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8142,5265825,56.63,19480,4809876,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8193,5274018,56.71,18692,4828568,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2922,5276940,56.75,8123,4836691,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1428,5278368,56.76,2972,4839663,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287980,56.86,22826,4862489,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10347,5298327,56.98,21264,4883753,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9011,5307338,57.07,16781,4900534,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8914,5316252,57.17,15299,4915833,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9410,5325662,57.27,16997,4932830,53.05,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3594,5329256,57.31,6239,4939069,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330883,57.33,3515,4942584,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9029,5339912,57.42,14239,4956823,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8927,5348839,57.52,13222,4970045,53.45,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5831,5354670,57.58,4948,4974993,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3638,5358308,57.62,5297,4980290,53.56,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,686,5358994,57.63,568,4980858,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362394,57.66,6639,4987497,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,814,5363208,57.67,1969,4989466,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370298,57.75,7428,4996894,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376690,57.82,7114,5004008,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6268,5382958,57.89,6876,5010884,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389325,57.95,7089,5017973,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5933,5395258,58.02,7676,5025649,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2752,5398010,58.05,3376,5029025,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398774,58.06,1285,5030310,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4824,5403598,58.11,6914,5037224,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5469,5409067,58.17,7879,5045103,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4496,5413563,58.21,6615,5051718,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4479,5418042,58.26,7309,5059027,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4365,5422407,58.31,7279,5066306,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424321,58.33,3184,5069490,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424774,58.34,891,5070381,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427995,58.37,6082,5076463,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3533,5431528,58.41,5818,5082281,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3575,5435103,58.45,4719,5087000,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3279,5438382,58.48,4077,5091077,54.75,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3631,5442013,58.52,3136,5094213,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1823,5443836,58.54,2494,5096707,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,233,5444069,58.54,500,5097207,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2843,5446912,58.57,4744,5101951,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2891,5449803,58.6,4697,5106648,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2617,5452420,58.63,3866,5110514,54.96,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2019,5454439,58.65,3332,5113846,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456471,58.68,3674,5117520,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,966,5457437,58.69,1483,5119003,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457682,58.69,254,5119257,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5458208,58.69,1201,5120458,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,292,5458500,58.7,835,5121293,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1951,5460451,58.72,4926,5126219,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462665,58.74,5030,5131249,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2302,5464967,58.77,3873,5135122,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1176,5466143,58.78,1397,5136519,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,205,5466348,58.78,389,5136908,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2269,5468617,58.81,3212,5140120,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2124,5470741,58.83,3592,5143712,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1813,5472554,58.85,2582,5146294,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1397,5473951,58.86,2497,5148791,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1838,5475789,58.88,3176,5151967,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,772,5476561,58.89,1395,5153362,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,180,5476741,58.89,223,5153585,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1635,5478376,58.91,1928,5155513,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1722,5480098,58.93,2086,5157599,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1364,5481462,58.94,1815,5159414,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1496,5482958,58.96,1602,5161016,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1670,5484628,58.98,1482,5162498,55.52,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1081,5485709,58.99,769,5163267,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,179,5485888,58.99,156,5163423,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4280,5490168,59.04,999,5164422,55.54,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4425,5494593,59.09,807,5165229,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3729,5498322,59.13,1163,5166392,55.56,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3603,5501925,59.16,1314,5167706,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3348,5505273,59.2,1288,5168994,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1385,5506658,59.22,574,5169568,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,212,5506870,59.22,165,5169733,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3098,5509968,59.25,1254,5170987,55.61,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3046,5513014,59.28,1521,5172508,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3131,5516145,59.32,1363,5173871,55.64,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2718,5518863,59.35,988,5174859,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2717,5521580,59.38,1190,5176049,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1257,5522837,59.39,492,5176541,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,230,5523067,59.39,136,5176677,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3311,5526378,59.43,1329,5178006,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531611,59.48,1204,5179210,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6913,5538524,59.56,1092,5180302,55.71,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10733,5549257,59.67,1284,5181586,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12028,5561285,59.8,1455,5183041,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7096,5568381,59.88,934,5183975,55.75,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2263,5570644,59.9,193,5184168,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13622,5584266,60.05,3432,5187600,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14503,5598769,60.21,3667,5191267,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16698,5615467,60.39,3732,5194999,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16469,5631936,60.56,3386,5198385,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16807,5648743,60.74,3363,5201748,55.94,114,114,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9822,5658565,60.85,1591,5203339,55.95,7,121,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2666,5661231,60.88,296,5203635,55.96,1,122,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17727,5678958,61.07,3155,5206790,55.99,1,123,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696796,61.26,3039,5209829,56.02,7,130,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17832,5714628,61.45,3400,5213229,56.06,11,141,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15515,5730143,61.62,2689,5215918,56.09,12,153,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16572,5746715,61.8,2866,5218784,56.12,17,170,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11112,5757827,61.92,1523,5220307,56.14,3,173,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4978,5762805,61.97,384,5220691,56.14,5,178,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5764257,61.99,2844,5223535,56.17,7,185,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2412,5766669,62.01,3675,5227210,56.21,55,240,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769619,62.04,5449,5232659,56.27,124,364,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2734,5772353,62.07,7514,5240173,56.35,441,805,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2986,5775339,62.11,9279,5249452,56.45,374,1179,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1273,5776612,62.12,5881,5255333,56.51,65,1244,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,363,5776975,62.12,1384,5256717,56.53,7,1251,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2063,5779038,62.14,9764,5266481,56.63,235,1486,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3198,5782236,62.18,11334,5277815,56.76,460,1946,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2670,5784906,62.21,11897,5289712,56.88,373,2319,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2383,5787289,62.23,11862,5301574,57.01,323,2642,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5790147,62.26,13253,5314827,57.15,391,3033,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5792165,62.29,8222,5323049,57.24,106,3139,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,633,5792798,62.29,1473,5324522,57.26,6,3145,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4411,5797209,62.34,15483,5340005,57.42,223,3368,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5156,5802365,62.4,13514,5353519,57.57,323,3691,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5476,5807841,62.45,13554,5367073,57.71,413,4104,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3978,5811819,62.5,12333,5379406,57.85,472,4576,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4649,5816468,62.55,14175,5393581,58,529,5105,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2640,5819108,62.58,10840,5404421,58.12,4120,9225,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1400,5820508,62.59,3543,5407964,58.15,6158,15383,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3066,5823574,62.62,3359,5411323,58.19,31045,46428,0.5,0,0,0,59.91,0.02,40.06
