date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851834,,2021-07-18T00:00:00.000Z,2007,5746970,61.8,9682,5238594,56.33,233,1294,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853219,,2021-07-19T00:00:00.000Z,3102,5750072,61.83,11154,5249748,56.45,438,1732,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854629,,2021-07-20T00:00:00.000Z,2543,5752615,61.86,11738,5261486,56.58,353,2085,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855975,,2021-07-21T00:00:00.000Z,2259,5754874,61.89,11674,5273160,56.71,313,2398,0.03
2021-07-22T00:00:00.000Z,1283,785,1057,857258,,2021-07-22T00:00:00.000Z,2792,5757666,61.92,13067,5286227,56.85,376,2774,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858698,,2021-07-23T00:00:00.000Z,1918,5759584,61.94,8042,5294269,56.93,87,2861,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859670,,2021-07-24T00:00:00.000Z,573,5760157,61.94,1389,5295658,56.95,5,2866,0.03
2021-07-25T00:00:00.000Z,1416,1308,1239,861086,,2021-07-25T00:00:00.000Z,4346,5764503,61.99,15384,5311042,57.11,196,3062,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863221,,2021-07-26T00:00:00.000Z,5042,5769545,62.04,13340,5324382,57.26,302,3364,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865507,,2021-07-27T00:00:00.000Z,5382,5774927,62.1,13385,5337767,57.4,389,3753,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867698,,2021-07-28T00:00:00.000Z,3904,5778831,62.14,12173,5349940,57.53,447,4200,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869874,,2021-07-29T00:00:00.000Z,4564,5783395,62.19,13963,5363903,57.68,506,4706,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872315,,2021-07-30T00:00:00.000Z,2534,5785929,62.22,10669,5374572,57.8,4080,8786,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874413,,2021-07-31T00:00:00.000Z,1357,5787286,62.23,3469,5378041,57.83,6116,14902,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876537,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3022,5790308,62.27,3275,5381316,57.87,30883,45785,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880395,,2021-08-02T00:00:00.000Z,3033,5793341,62.3,3024,5384340,57.9,58350,104135,1.12
2021-08-03T00:00:00.000Z,3311,1262,2453,883706,,2021-08-03T00:00:00.000Z,3304,5796645,62.33,3160,5387500,57.93,78783,182918,1.97
2021-08-04T00:00:00.000Z,3507,1862,2599,887213,,2021-08-04T00:00:00.000Z,3472,5800117,62.37,3074,5390574,57.97,80545,263463,2.83
2021-08-05T00:00:00.000Z,3881,2283,2787,891094,,2021-08-05T00:00:00.000Z,4426,5804543,62.42,3436,5394010,58,88162,351625,3.78
2021-08-06T00:00:00.000Z,3888,1921,3031,894982,,2021-08-06T00:00:00.000Z,2360,5806903,62.44,1698,5395708,58.02,44607,396232,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897910,,2021-08-07T00:00:00.000Z,976,5807879,62.46,603,5396311,58.03,27264,423496,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901352,,2021-08-08T00:00:00.000Z,4993,5812872,62.51,2998,5399309,58.06,79863,503359,5.41
2021-08-09T00:00:00.000Z,6371,2019,3545,907723,,2021-08-09T00:00:00.000Z,5294,5818166,62.57,2904,5402213,58.09,76241,579600,6.23
2021-08-10T00:00:00.000Z,5852,2373,3904,913575,,2021-08-10T00:00:00.000Z,5515,5823681,62.63,3047,5405260,58.13,75168,654768,7.04
2021-08-11T00:00:00.000Z,6022,3282,4267,919597,,2021-08-11T00:00:00.000Z,5609,5829290,62.69,2793,5408053,58.16,62440,717208,7.71
2021-08-12T00:00:00.000Z,6145,3660,4626,925742,,2021-08-12T00:00:00.000Z,7011,5836301,62.76,3175,5411228,58.19,59200,776408,8.35
2021-08-13T00:00:00.000Z,5943,3273,4949,931685,,2021-08-13T00:00:00.000Z,3749,5840050,62.8,1950,5413178,58.21,43724,820132,8.82
2021-08-14T00:00:00.000Z,4212,1590,5243,935897,,2021-08-14T00:00:00.000Z,2245,5842295,62.83,761,5413939,58.22,44330,864462,9.3
2021-08-15T00:00:00.000Z,5189,5117,5426,941086,,2021-08-15T00:00:00.000Z,7169,5849464,62.9,4434,5418373,58.27,97588,962050,10.35
2021-08-16T00:00:00.000Z,8786,3442,5676,949872,,2021-08-16T00:00:00.000Z,6984,5856448,62.98,4600,5422973,58.32,89128,1051178,11.3
2021-08-17T00:00:00.000Z,7950,3353,6021,957822,,2021-08-17T00:00:00.000Z,7548,5863996,63.06,4995,5427968,58.37,82798,1133976,12.19
2021-08-18T00:00:00.000Z,7998,5326,6321,965820,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8619,5872615,63.15,4486,5432454,58.42,68609,1202585,12.93
2021-08-19T00:00:00.000Z,7803,5858,6603,973623,,2021-08-19T00:00:00.000Z,10049,5882664,63.26,5106,5437560,58.47,65499,1268084,13.64
2021-08-20T00:00:00.000Z,7900,5520,6840,981523,,2021-08-20T00:00:00.000Z,4737,5887401,63.31,2678,5440238,58.5,60146,1328230,14.28
2021-08-21T00:00:00.000Z,5411,2736,7119,986934,,2021-08-21T00:00:00.000Z,3499,5890900,63.35,1488,5441726,58.52,50548,1378778,14.83
2021-08-22T00:00:00.000Z,6564,8256,7291,993498,,2021-08-22T00:00:00.000Z,9915,5900815,63.45,4751,5446477,58.57,104590,1483368,15.95
2021-08-23T00:00:00.000Z,9956,5034,7487,1003454,,2021-08-23T00:00:00.000Z,11012,5911827,63.57,4305,5450782,58.61,93249,1576617,16.95
2021-08-24T00:00:00.000Z,10053,4941,7654,1013507,,2021-08-24T00:00:00.000Z,11825,5923652,63.7,4561,5455343,58.66,97334,1673951,18
2021-08-25T00:00:00.000Z,9120,7762,7955,1022627,,2021-08-25T00:00:00.000Z,9787,5933439,63.81,4342,5459685,58.71,98539,1772490,19.06
2021-08-26T00:00:00.000Z,8471,8612,8115,1031098,,2021-08-26T00:00:00.000Z,10171,5943610,63.91,5010,5464695,58.76,99941,1872431,20.14
2021-08-27T00:00:00.000Z,8485,7935,8210,1039583,,2021-08-27T00:00:00.000Z,4333,5947943,63.96,2684,5467379,58.79,56341,1928772,20.74
2021-08-28T00:00:00.000Z,6217,3626,8294,1045800,,2021-08-28T00:00:00.000Z,3138,5951081,64,1196,5468575,58.81,27814,1956586,21.04
