date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851842,,2021-07-18T00:00:00.000Z,2007,5747500,61.81,9682,5239366,56.34,233,1297,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853227,,2021-07-19T00:00:00.000Z,3103,5750603,61.84,11157,5250523,56.46,438,1735,0.02
2021-07-20T00:00:00.000Z,1410,384,880,854637,,2021-07-20T00:00:00.000Z,2543,5753146,61.87,11743,5262266,56.59,353,2088,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855983,,2021-07-21T00:00:00.000Z,2260,5755406,61.89,11676,5273942,56.71,313,2401,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857266,,2021-07-22T00:00:00.000Z,2792,5758198,61.92,13069,5287011,56.85,376,2777,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858706,,2021-07-23T00:00:00.000Z,1918,5760116,61.94,8044,5295055,56.94,87,2864,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859678,,2021-07-24T00:00:00.000Z,573,5760689,61.95,1389,5296444,56.96,5,2869,0.03
2021-07-25T00:00:00.000Z,1416,1309,1239,861094,,2021-07-25T00:00:00.000Z,4347,5765036,61.99,15386,5311830,57.12,196,3065,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863229,,2021-07-26T00:00:00.000Z,5041,5770077,62.05,13340,5325170,57.26,302,3367,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865515,,2021-07-27T00:00:00.000Z,5387,5775464,62.11,13388,5338558,57.41,389,3756,0.04
2021-07-28T00:00:00.000Z,2191,1156,1554,867706,,2021-07-28T00:00:00.000Z,3902,5779366,62.15,12175,5350733,57.54,447,4203,0.05
2021-07-29T00:00:00.000Z,2176,1368,1674,869882,,2021-07-29T00:00:00.000Z,4568,5783934,62.2,13966,5364699,57.69,506,4709,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872323,,2021-07-30T00:00:00.000Z,2538,5786472,62.22,10676,5375375,57.8,4081,8790,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874421,,2021-07-31T00:00:00.000Z,1357,5787829,62.24,3473,5378848,57.84,6120,14910,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876545,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5790854,62.27,3277,5382125,57.88,30887,45797,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880403,,2021-08-02T00:00:00.000Z,3036,5793890,62.3,3029,5385154,57.91,58362,104159,1.12
2021-08-03T00:00:00.000Z,3311,1263,2453,883714,,2021-08-03T00:00:00.000Z,3306,5797196,62.34,3162,5388316,57.94,78791,182950,1.97
2021-08-04T00:00:00.000Z,3507,1861,2599,887221,,2021-08-04T00:00:00.000Z,3473,5800669,62.38,3074,5391390,57.98,80552,263502,2.83
2021-08-05T00:00:00.000Z,3881,2281,2787,891102,,2021-08-05T00:00:00.000Z,4428,5805097,62.43,3438,5394828,58.01,88167,351669,3.78
2021-08-06T00:00:00.000Z,3888,1922,3031,894990,,2021-08-06T00:00:00.000Z,2359,5807456,62.45,1699,5396527,58.03,44612,396281,4.26
2021-08-07T00:00:00.000Z,2928,1015,3238,897918,,2021-08-07T00:00:00.000Z,975,5808431,62.46,603,5397130,58.04,27270,423551,4.55
2021-08-08T00:00:00.000Z,3442,3274,3356,901360,,2021-08-08T00:00:00.000Z,4996,5813427,62.51,2999,5400129,58.07,79873,503424,5.41
2021-08-09T00:00:00.000Z,6371,2017,3545,907731,,2021-08-09T00:00:00.000Z,5300,5818727,62.57,2905,5403034,58.1,76245,579669,6.23
2021-08-10T00:00:00.000Z,5852,2372,3904,913583,,2021-08-10T00:00:00.000Z,5518,5824245,62.63,3051,5406085,58.13,75178,654847,7.04
2021-08-11T00:00:00.000Z,6022,3280,4267,919605,,2021-08-11T00:00:00.000Z,5612,5829857,62.69,2794,5408879,58.16,62452,717299,7.71
2021-08-12T00:00:00.000Z,6145,3659,4626,925750,,2021-08-12T00:00:00.000Z,7010,5836867,62.77,3178,5412057,58.2,59242,776541,8.35
2021-08-13T00:00:00.000Z,5943,3269,4949,931693,,2021-08-13T00:00:00.000Z,3750,5840617,62.81,1951,5414008,58.22,43732,820273,8.82
2021-08-14T00:00:00.000Z,4214,1589,5243,935907,,2021-08-14T00:00:00.000Z,2245,5842862,62.83,761,5414769,58.23,44340,864613,9.3
2021-08-15T00:00:00.000Z,5190,5108,5427,941097,,2021-08-15T00:00:00.000Z,7173,5850035,62.91,4437,5419206,58.28,97660,962273,10.35
2021-08-16T00:00:00.000Z,8787,3439,5676,949884,,2021-08-16T00:00:00.000Z,6985,5857020,62.98,4603,5423809,58.33,89140,1051413,11.31
2021-08-17T00:00:00.000Z,7953,3345,6021,957837,,2021-08-17T00:00:00.000Z,7562,5864582,63.06,5010,5428819,58.38,82874,1134287,12.2
2021-08-18T00:00:00.000Z,8000,5323,6322,965837,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8621,5873203,63.16,4488,5433307,58.43,68909,1203196,12.94
2021-08-19T00:00:00.000Z,7808,5914,6604,973645,,2021-08-19T00:00:00.000Z,10054,5883257,63.27,5111,5438418,58.48,65627,1268823,13.64
2021-08-20T00:00:00.000Z,7902,5511,6842,981547,,2021-08-20T00:00:00.000Z,4733,5887990,63.32,2682,5441100,58.51,60165,1328988,14.29
2021-08-21T00:00:00.000Z,5415,2736,7122,986962,,2021-08-21T00:00:00.000Z,3500,5891490,63.35,1488,5442588,58.53,50554,1379542,14.83
2021-08-22T00:00:00.000Z,6575,8237,7293,993537,,2021-08-22T00:00:00.000Z,9913,5901403,63.46,4753,5447341,58.58,104643,1484185,15.96
2021-08-23T00:00:00.000Z,10002,5027,7491,1003539,,2021-08-23T00:00:00.000Z,11008,5912411,63.58,4314,5451655,58.62,93443,1577628,16.96
2021-08-24T00:00:00.000Z,10078,4925,7665,1013617,,2021-08-24T00:00:00.000Z,11832,5924243,63.71,4570,5456225,58.67,97579,1675207,18.01
2021-08-25T00:00:00.000Z,9170,7772,7968,1022787,,2021-08-25T00:00:00.000Z,9784,5934027,63.81,4345,5460570,58.72,98792,1773999,19.08
2021-08-26T00:00:00.000Z,8669,8625,8135,1031456,,2021-08-26T00:00:00.000Z,10175,5944202,63.92,5026,5465596,58.77,100409,1874408,20.16
2021-08-27T00:00:00.000Z,8638,7963,8258,1040094,,2021-08-27T00:00:00.000Z,4333,5948535,63.97,2688,5468284,58.8,56367,1930775,20.76
2021-08-28T00:00:00.000Z,7282,3962,8363,1047376,,2021-08-28T00:00:00.000Z,3715,5952250,64.01,1421,5469705,58.82,33327,1964102,21.12
2021-08-29T00:00:00.000Z,6774,10744,8630,1054150,,2021-08-29T00:00:00.000Z,10460,5962710,64.12,5874,5475579,58.88,79073,2043175,21.97
2021-08-30T00:00:00.000Z,11140,6967,8659,1065290,,2021-08-30T00:00:00.000Z,12441,5975151,64.25,6887,5482466,58.96,115214,2158389,23.21
2021-08-31T00:00:00.000Z,10398,6452,8821,1075688,,2021-08-31T00:00:00.000Z,12125,5987276,64.38,6290,5488756,59.02,108640,2267029,24.38
2021-09-01T00:00:00.000Z,11187,9211,8867,1086875,,2021-09-01T00:00:00.000Z,8422,5995698,64.47,5444,5494200,59.08,83315,2350344,25.27
2021-09-02T00:00:00.000Z,1755,753,9155,1088630,,2021-09-02T00:00:00.000Z,12,5995710,64.47,3,5494203,59.08,96,2350440,25.28
