date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851845,,2021-07-18T00:00:00.000Z,2007,5747710,61.81,9684,5239823,56.35,233,1300,0.01
2021-07-19T00:00:00.000Z,1385,447,791,853230,,2021-07-19T00:00:00.000Z,3103,5750813,61.84,11157,5250980,56.47,438,1738,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854640,,2021-07-20T00:00:00.000Z,2543,5753356,61.87,11744,5262724,56.59,355,2093,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855986,,2021-07-21T00:00:00.000Z,2260,5755616,61.89,11680,5274404,56.72,313,2406,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857269,,2021-07-22T00:00:00.000Z,2791,5758407,61.92,13070,5287474,56.86,376,2782,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858709,,2021-07-23T00:00:00.000Z,1919,5760326,61.94,8045,5295519,56.95,87,2869,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859681,,2021-07-24T00:00:00.000Z,573,5760899,61.95,1389,5296908,56.96,5,2874,0.03
2021-07-25T00:00:00.000Z,1416,1307,1239,861097,,2021-07-25T00:00:00.000Z,4349,5765248,62,15388,5312296,57.13,196,3070,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863232,,2021-07-26T00:00:00.000Z,5042,5770290,62.05,13340,5325636,57.27,302,3372,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865518,,2021-07-27T00:00:00.000Z,5392,5775682,62.11,13389,5339025,57.41,390,3762,0.04
2021-07-28T00:00:00.000Z,2191,1154,1554,867709,,2021-07-28T00:00:00.000Z,3902,5779584,62.15,12179,5351204,57.54,447,4209,0.05
2021-07-29T00:00:00.000Z,2176,1367,1674,869885,,2021-07-29T00:00:00.000Z,4568,5784152,62.2,13967,5365171,57.69,506,4715,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872326,,2021-07-30T00:00:00.000Z,2542,5786694,62.23,10684,5375855,57.81,4084,8799,0.09
2021-07-31T00:00:00.000Z,2098,583,1945,874424,,2021-07-31T00:00:00.000Z,1358,5788052,62.24,3475,5379330,57.85,6125,14924,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876548,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5791075,62.27,3279,5382609,57.88,30896,45820,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880406,,2021-08-02T00:00:00.000Z,3036,5794111,62.31,3030,5385639,57.91,58368,104188,1.12
2021-08-03T00:00:00.000Z,3311,1260,2453,883717,,2021-08-03T00:00:00.000Z,3305,5797416,62.34,3163,5388802,57.95,78792,182980,1.97
2021-08-04T00:00:00.000Z,3507,1859,2599,887224,,2021-08-04T00:00:00.000Z,3474,5800890,62.38,3076,5391878,57.98,80575,263555,2.83
2021-08-05T00:00:00.000Z,3882,2279,2787,891106,,2021-08-05T00:00:00.000Z,4433,5805323,62.43,3437,5395315,58.02,88195,351750,3.78
2021-08-06T00:00:00.000Z,3888,1919,3031,894994,,2021-08-06T00:00:00.000Z,2359,5807682,62.45,1700,5397015,58.04,44621,396371,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897922,,2021-08-07T00:00:00.000Z,977,5808659,62.46,603,5397618,58.04,27282,423653,4.56
2021-08-08T00:00:00.000Z,3442,3273,3356,901364,,2021-08-08T00:00:00.000Z,4996,5813655,62.52,2999,5400617,58.08,79883,503536,5.41
2021-08-09T00:00:00.000Z,6371,2015,3545,907735,,2021-08-09T00:00:00.000Z,5300,5818955,62.57,2905,5403522,58.11,76263,579799,6.23
2021-08-10T00:00:00.000Z,5852,2370,3904,913587,,2021-08-10T00:00:00.000Z,5520,5824475,62.63,3055,5406577,58.14,75191,654990,7.04
2021-08-11T00:00:00.000Z,6022,3278,4267,919609,,2021-08-11T00:00:00.000Z,5616,5830091,62.69,2794,5409371,58.17,62469,717459,7.72
2021-08-12T00:00:00.000Z,6145,3651,4626,925754,,2021-08-12T00:00:00.000Z,6991,5837082,62.77,3179,5412550,58.2,59273,776732,8.35
2021-08-13T00:00:00.000Z,5943,3267,4949,931697,,2021-08-13T00:00:00.000Z,3752,5840834,62.81,1951,5414501,58.22,43741,820473,8.82
2021-08-14T00:00:00.000Z,4214,1586,5243,935911,,2021-08-14T00:00:00.000Z,2246,5843080,62.83,761,5415262,58.23,44350,864823,9.3
2021-08-15T00:00:00.000Z,5190,5100,5427,941101,,2021-08-15T00:00:00.000Z,7175,5850255,62.91,4436,5419698,58.28,97674,962497,10.35
2021-08-16T00:00:00.000Z,8787,3435,5676,949888,,2021-08-16T00:00:00.000Z,6985,5857240,62.99,4606,5424304,58.33,89161,1051658,11.31
2021-08-17T00:00:00.000Z,7953,3342,6021,957841,,2021-08-17T00:00:00.000Z,7565,5864805,63.07,5013,5429317,58.38,82891,1134549,12.2
2021-08-18T00:00:00.000Z,8004,5315,6322,965845,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8621,5873426,63.16,4487,5433804,58.43,68923,1203472,12.94
2021-08-19T00:00:00.000Z,7810,5903,6605,973655,,2021-08-19T00:00:00.000Z,10052,5883478,63.27,5116,5438920,58.49,65636,1269108,13.65
2021-08-20T00:00:00.000Z,7901,5500,6843,981556,,2021-08-20T00:00:00.000Z,4734,5888212,63.32,2688,5441608,58.52,60198,1329306,14.29
2021-08-21T00:00:00.000Z,5415,2727,7122,986971,,2021-08-21T00:00:00.000Z,3496,5891708,63.36,1491,5443099,58.53,50572,1379878,14.84
2021-08-22T00:00:00.000Z,6581,8231,7294,993552,,2021-08-22T00:00:00.000Z,9913,5901621,63.46,4756,5447855,58.58,104661,1484539,15.96
2021-08-23T00:00:00.000Z,10007,5009,7493,1003559,,2021-08-23T00:00:00.000Z,11010,5912631,63.58,4317,5452172,58.63,93461,1578000,16.97
2021-08-24T00:00:00.000Z,10081,4915,7667,1013640,,2021-08-24T00:00:00.000Z,11835,5924466,63.71,4592,5456764,58.68,97811,1675811,18.02
2021-08-25T00:00:00.000Z,9219,7760,7971,1022859,,2021-08-25T00:00:00.000Z,9782,5934248,63.81,4353,5461117,58.73,98848,1774659,19.08
2021-08-26T00:00:00.000Z,9096,8601,8144,1031955,,2021-08-26T00:00:00.000Z,10177,5944425,63.92,4945,5466062,58.78,100541,1875200,20.16
2021-08-27T00:00:00.000Z,8681,7937,8328,1040636,,2021-08-27T00:00:00.000Z,4331,5948756,63.97,2687,5468749,58.81,56397,1931597,20.77
2021-08-28T00:00:00.000Z,7279,3955,8440,1047915,,2021-08-28T00:00:00.000Z,3714,5952470,64.01,1421,5470170,58.82,33338,1964935,21.13
2021-08-29T00:00:00.000Z,6779,10721,8706,1054694,,2021-08-29T00:00:00.000Z,10459,5962929,64.12,5876,5476046,58.89,79095,2044030,21.98
2021-08-30T00:00:00.000Z,11146,6938,8734,1065840,,2021-08-30T00:00:00.000Z,12443,5975372,64.26,6892,5482938,58.96,115264,2159294,23.22
2021-08-31T00:00:00.000Z,10444,6406,8897,1076284,,2021-08-31T00:00:00.000Z,12193,5987565,64.39,6389,5489327,59.03,113917,2273211,24.45
2021-09-01T00:00:00.000Z,11290,9330,8949,1087574,,2021-09-01T00:00:00.000Z,9076,5996641,64.48,5881,5495208,59.09,111044,2384255,25.64
2021-09-02T00:00:00.000Z,11328,10587,9245,1098902,,2021-09-02T00:00:00.000Z,8852,6005493,64.58,7060,5502268,59.17,110666,2494921,26.83
2021-09-03T00:00:00.000Z,9873,9360,9563,1108775,,2021-09-03T00:00:00.000Z,3726,6009219,64.62,3994,5506262,59.21,58575,2553496,27.46
2021-09-04T00:00:00.000Z,5029,5199,9734,1113804,,2021-09-04T00:00:00.000Z,2674,6011893,64.65,1949,5508211,59.23,29798,2583294,27.78
2021-09-05T00:00:00.000Z,5868,12482,9412,1119672,,2021-09-05T00:00:00.000Z,7098,6018991,64.73,6385,5514596,59.3,72640,2655934,28.56
2021-09-06T00:00:00.000Z,10780,9252,9282,1130452,,2021-09-06T00:00:00.000Z,2813,6021804,64.76,2609,5517205,59.33,22620,2678554,28.8
2021-09-07T00:00:00.000Z,6798,5013,9230,1137250,,2021-09-07T00:00:00.000Z,1171,6022975,64.77,777,5517982,59.34,5247,2683801,28.86
2021-09-08T00:00:00.000Z,2637,5247,8709,1139887,,2021-09-08T00:00:00.000Z,1145,6024120,64.78,965,5518947,59.35,4819,2688620,28.91
