Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699092,72.04,3285,6091200,65.5,1611,4446782,47.82,4262,639669,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699890,72.05,4406,6095606,65.55,2005,4448787,47.84,5441,645110,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700285,72.05,2376,6097982,65.57,1179,4449966,47.85,3452,648562,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700409,72.05,1046,6099028,65.59,424,4450390,47.86,1162,649724,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701178,72.06,4719,6103747,65.64,2020,4452410,47.88,8099,657823,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701706,72.07,3184,6106931,65.67,1609,4454019,47.9,6472,664295,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702187,72.07,2807,6109738,65.7,1525,4455544,47.91,5721,670016,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702562,72.08,2395,6112133,65.73,1381,4456925,47.93,5074,675090,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703008,72.08,2776,6114909,65.76,1461,4458386,47.94,5607,680697,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703182,72.08,991,6115900,65.77,755,4459141,47.95,2455,683152,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703244,72.08,342,6116242,65.77,221,4459362,47.95,420,683572,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703650,72.09,2320,6118562,65.8,1343,4460705,47.97,5686,689258,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703932,72.09,1307,6119869,65.81,983,4461688,47.98,5960,695218,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704249,72.09,1498,6121367,65.83,1068,4462756,47.99,6137,701355,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704503,72.1,1102,6122469,65.84,945,4463701,48,4570,705925,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704776,72.1,1293,6123762,65.85,936,4464637,48.01,4815,710740,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704987,72.1,557,6124319,65.86,518,4465155,48.02,2539,713279,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705019,72.1,90,6124409,65.86,133,4465288,48.02,269,713548,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705305,72.11,946,6125355,65.87,966,4466254,48.03,4998,718546,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705485,72.11,627,6125982,65.88,760,4467014,48.04,3142,721688,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705751,72.11,763,6126745,65.88,936,4467950,48.05,3818,725506,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705930,72.11,577,6127322,65.89,803,4468753,48.05,2487,727993,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706176,72.11,740,6128062,65.9,775,4469528,48.06,3061,731054,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706307,72.12,342,6128404,65.9,436,4469964,48.07,1118,732172,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706340,72.12,84,6128488,65.9,82,4470046,48.07,79,732251,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706543,72.12,604,6129092,65.91,721,4470767,48.08,2574,734825,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706716,72.12,413,6129505,65.91,489,4471256,48.08,1542,736367,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706874,72.12,454,6129959,65.92,569,4471825,48.09,1871,738238,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706983,72.12,353,6130312,65.92,452,4472277,48.09,1153,739391,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707121,72.13,462,6130774,65.93,568,4472845,48.1,1492,740883,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707180,72.13,144,6130918,65.93,190,4473035,48.1,456,741339,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707197,72.13,28,6130946,65.93,161,4473196,48.1,35,741374,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707309,72.13,341,6131287,65.93,448,4473644,48.11,1119,742493,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707417,72.13,271,6131558,65.94,422,4474066,48.11,907,743400,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707512,72.13,281,6131839,65.94,373,4474439,48.12,797,744197,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707589,72.13,199,6132038,65.94,324,4474763,48.12,697,744894,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707745,72.13,371,6132409,65.94,496,4475259,48.12,987,745881,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707798,72.13,170,6132579,65.95,170,4475429,48.13,227,746108,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707802,72.13,25,6132604,65.95,43,4475472,48.13,32,746140,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707899,72.13,258,6132862,65.95,418,4475890,48.13,760,746900,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707986,72.13,260,6133122,65.95,353,4476243,48.14,604,747504,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708085,72.14,263,6133385,65.96,333,4476576,48.14,550,748054,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708174,72.14,213,6133598,65.96,337,4476913,48.14,492,748546,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,116,6708290,72.14,374,6133972,65.96,427,4477340,48.15,620,749166,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708314,72.14,86,6134058,65.96,122,4477462,48.15,144,749310,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708325,72.14,12,6134070,65.96,33,4477495,48.15,28,749338,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708425,72.14,271,6134341,65.97,358,4477853,48.15,595,749933,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708490,72.14,252,6134593,65.97,316,4478169,48.16,559,750492,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708569,72.14,185,6134778,65.97,293,4478462,48.16,591,751083,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708645,72.14,205,6134983,65.97,305,4478767,48.16,668,751751,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708710,72.14,121,6135104,65.97,286,4479053,48.17,613,752364,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708730,72.14,54,6135158,65.97,100,4479153,48.17,234,752598,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708735,72.14,11,6135169,65.97,28,4479181,48.17,39,752637,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708854,72.14,260,6135429,65.98,486,4479667,48.17,1431,754068,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708951,72.14,247,6135676,65.98,379,4480046,48.18,1132,755200,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709092,72.15,342,6136018,65.98,507,4480553,48.18,1770,756970,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709200,72.15,212,6136230,65.99,463,4481016,48.19,1676,758646,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709374,72.15,345,6136575,65.99,768,4481784,48.19,2362,761008,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709413,72.15,82,6136657,65.99,156,4481940,48.2,629,761637,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709425,72.15,13,6136670,65.99,34,4481974,48.2,91,761728,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709592,72.15,344,6137014,65.99,758,4482732,48.21,3193,764921,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709705,72.15,270,6137284,66,623,4483355,48.21,2416,767337,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709830,72.15,259,6137543,66,641,4483996,48.22,2771,770108,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709962,72.16,207,6137750,66,539,4484535,48.22,2370,772478,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710128,72.16,302,6138052,66.01,730,4485265,48.23,2852,775330,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710250,72.16,161,6138213,66.01,277,4485542,48.24,585,775915,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710257,72.16,7,6138220,66.01,37,4485579,48.24,52,775967,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710416,72.16,270,6138490,66.01,569,4486148,48.24,2478,778445,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710519,72.16,207,6138697,66.01,484,4486632,48.25,2224,780669,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710641,72.16,219,6138916,66.01,513,4487145,48.25,2242,782911,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710733,72.16,155,6139071,66.02,381,4487526,48.26,2021,784932,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710924,72.17,215,6139286,66.02,641,4488167,48.26,2556,787488,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710954,72.17,61,6139347,66.02,153,4488320,48.27,482,787970,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710960,72.17,17,6139364,66.02,27,4488347,48.27,47,788017,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711063,72.17,264,6139628,66.02,429,4488776,48.27,1845,789862,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711141,72.17,201,6139829,66.02,371,4489147,48.27,1425,791287,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711345,72.17,168,6139997,66.03,374,4489521,48.28,1360,792647,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711464,72.17,150,6140147,66.03,296,4489817,48.28,1217,793864,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711549,72.17,221,6140368,66.03,320,4490137,48.28,1069,794933,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711558,72.17,51,6140419,66.03,47,4490184,48.29,82,795015,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711561,72.17,8,6140427,66.03,21,4490205,48.29,29,795044,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711623,72.17,131,6140558,66.03,229,4490434,48.29,807,795851,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711692,72.17,109,6140667,66.03,252,4490686,48.29,749,796600,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711754,72.17,144,6140811,66.04,273,4490959,48.29,842,797442,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711814,72.18,117,6140928,66.04,235,4491194,48.3,654,798096,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711867,72.18,109,6141037,66.04,197,4491391,48.3,479,798575,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711870,72.18,17,6141054,66.04,19,4491410,48.3,19,798594,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711876,72.18,9,6141063,66.04,15,4491425,48.3,13,798607,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711968,72.18,250,6141313,66.04,329,4491754,48.3,872,799479,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712073,72.18,191,6141504,66.04,316,4492070,48.31,738,800217,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712148,72.18,175,6141679,66.04,303,4492373,48.31,787,801004,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712202,72.18,160,6141839,66.05,227,4492600,48.31,640,801644,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712298,72.18,232,6142071,66.05,329,4492929,48.31,871,802515,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712410,72.18,159,6142230,66.05,183,4493112,48.32,195,802710,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712411,72.18,3,6142233,66.05,24,4493136,48.32,22,802732,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712546,72.18,185,6142418,66.05,316,4493452,48.32,630,803362,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712608,72.18,155,6142573,66.05,235,4493687,48.32,491,803853,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712680,72.18,151,6142724,66.06,288,4493975,48.33,508,804361,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712703,72.19,56,6142780,66.06,63,4494038,48.33,126,804487,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712707,72.19,1,6142781,66.06,8,4494046,48.33,13,804500,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712727,72.19,59,6142840,66.06,64,4494110,48.33,151,804651,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712728,72.19,7,6142847,66.06,27,4494137,48.33,24,804675,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712846,72.19,207,6143054,66.06,270,4494407,48.33,457,805132,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712905,72.19,162,6143216,66.06,251,4494658,48.33,505,805637,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713036,72.19,169,6143385,66.06,261,4494919,48.34,508,806145,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713094,72.19,118,6143503,66.06,182,4495101,48.34,464,806609,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713213,72.19,200,6143703,66.07,278,4495379,48.34,665,807274,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713224,72.19,44,6143747,66.07,71,4495450,48.34,110,807384,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713230,72.19,13,6143760,66.07,11,4495461,48.34,23,807407,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713320,72.19,175,6143935,66.07,246,4495707,48.34,665,808072,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713388,72.19,141,6144076,66.07,230,4495937,48.35,508,808580,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713461,72.19,153,6144229,66.07,269,4496206,48.35,617,809197,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713504,72.19,99,6144328,66.07,169,4496375,48.35,447,809644,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713568,72.19,171,6144499,66.07,212,4496587,48.35,499,810143,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713643,72.2,114,6144613,66.08,130,4496717,48.36,138,810281,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713647,72.2,7,6144620,66.08,14,4496731,48.36,18,810299,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713734,72.2,188,6144808,66.08,216,4496947,48.36,426,810725,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713798,72.2,120,6144928,66.08,156,4497103,48.36,346,811071,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713841,72.2,119,6145047,66.08,157,4497260,48.36,394,811465,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713902,72.2,103,6145150,66.08,168,4497428,48.36,337,811802,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713974,72.2,136,6145286,66.08,186,4497614,48.37,348,812150,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713986,72.2,29,6145315,66.08,43,4497657,48.37,59,812209,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713988,72.2,5,6145320,66.08,8,4497665,48.37,12,812221,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714077,72.2,153,6145473,66.09,163,4497828,48.37,315,812536,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714133,72.2,133,6145606,66.09,125,4497953,48.37,291,812827,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714178,72.2,104,6145710,66.09,153,4498106,48.37,351,813178,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714241,72.2,90,6145800,66.09,117,4498223,48.37,276,813454,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714318,72.2,156,6145956,66.09,177,4498400,48.37,255,813709,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714328,72.2,23,6145979,66.09,21,4498421,48.37,33,813742,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714328,72.2,7,6145986,66.09,8,4498429,48.37,5,813747,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714339,72.2,14,6146000,66.09,7,4498436,48.37,2,813749,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714397,72.2,144,6146144,66.09,161,4498597,48.38,262,814011,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714451,72.2,134,6146278,66.09,142,4498739,48.38,379,814390,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714509,72.2,104,6146382,66.1,131,4498870,48.38,497,814887,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714593,72.21,207,6146589,66.1,234,4499104,48.38,642,815529,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714607,72.21,51,6146640,66.1,59,4499163,48.38,141,815670,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714607,72.21,3,6146643,66.1,7,4499170,48.38,19,815689,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714716,72.21,199,6146842,66.1,191,4499361,48.38,767,816456,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714800,72.21,142,6146984,66.1,168,4499529,48.39,625,817081,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714916,72.21,173,6147157,66.1,208,4499737,48.39,759,817840,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714987,72.21,141,6147298,66.11,207,4499944,48.39,699,818539,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715081,72.21,136,6147434,66.11,218,4500162,48.39,742,819281,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715097,72.21,63,6147497,66.11,53,4500215,48.39,124,819405,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715100,72.21,4,6147501,66.11,11,4500226,48.39,15,819420,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715215,72.21,207,6147708,66.11,318,4500544,48.4,877,820297,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715314,72.21,152,6147860,66.11,307,4500851,48.4,922,821219,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715408,72.21,154,6148014,66.11,375,4501226,48.4,1229,822448,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715518,72.22,135,6148149,66.11,339,4501565,48.41,894,823342,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715650,72.22,217,6148366,66.12,525,4502090,48.41,1146,824488,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715669,72.22,35,6148401,66.12,110,4502200,48.41,207,824695,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715670,72.22,3,6148404,66.12,12,4502212,48.41,16,824711,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715777,72.22,158,6148562,66.12,379,4502591,48.42,933,825644,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715863,72.22,172,6148734,66.12,392,4502983,48.42,1028,826672,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715947,72.22,151,6148885,66.12,364,4503347,48.43,932,827604,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716023,72.22,106,6148991,66.12,265,4503612,48.43,816,828420,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716109,72.22,165,6149156,66.13,356,4503968,48.43,1061,829481,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716131,72.22,28,6149184,66.13,55,4504023,48.43,80,829561,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716132,72.22,2,6149186,66.13,8,4504031,48.43,18,829579,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716232,72.22,177,6149363,66.13,322,4504353,48.44,637,830216,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716308,72.22,140,6149503,66.13,278,4504631,48.44,749,830965,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716367,72.22,142,6149645,66.13,302,4504933,48.44,688,831653,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716445,72.23,124,6149769,66.13,211,4505144,48.45,646,832299,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716527,72.23,164,6149933,66.13,267,4505411,48.45,721,833020,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716544,72.23,33,6149966,66.13,69,4505480,48.45,131,833151,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716544,72.23,1,6149967,66.13,3,4505483,48.45,2,833153,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716634,72.23,164,6150131,66.14,229,4505712,48.45,470,833623,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716698,72.23,142,6150273,66.14,248,4505960,48.45,575,834198,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716767,72.23,129,6150402,66.14,207,4506167,48.46,558,834756,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716810,72.23,101,6150503,66.14,165,4506332,48.46,488,835244,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716879,72.23,147,6150650,66.14,209,4506541,48.46,512,835756,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716943,72.23,88,6150738,66.14,127,4506668,48.46,166,835922,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716943,72.23,6,6150744,66.14,7,4506675,48.46,8,835930,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717020,72.23,183,6150927,66.14,241,4506916,48.47,468,836398,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717082,72.23,158,6151085,66.15,207,4507123,48.47,511,836909,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717144,72.23,147,6151232,66.15,174,4507297,48.47,368,837277,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717196,72.23,133,6151365,66.15,137,4507434,48.47,423,837700,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717257,72.23,158,6151523,66.15,176,4507610,48.47,341,838041,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717267,72.23,36,6151559,66.15,43,4507653,48.47,56,838097,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717267,72.23,4,6151563,66.15,4,4507657,48.47,9,838106,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717325,72.23,128,6151691,66.15,197,4507854,48.48,364,838470,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717373,72.24,107,6151798,66.15,172,4508026,48.48,336,838806,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717420,72.24,99,6151897,66.15,111,4508137,48.48,270,839076,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717463,72.24,125,6152022,66.16,132,4508269,48.48,243,839319,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717525,72.24,142,6152164,66.16,147,4508416,48.48,220,839539,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717535,72.24,25,6152189,66.16,27,4508443,48.48,31,839570,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717535,72.24,0,6152189,66.16,1,4508444,48.48,1,839571,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717591,72.24,134,6152323,66.16,131,4508575,48.48,252,839823,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717645,72.24,76,6152399,66.16,89,4508664,48.48,152,839975,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717756,72.24,119,6152518,66.16,157,4508821,48.49,264,840239,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717832,72.24,71,6152589,66.16,92,4508913,48.49,178,840417,0,0,9.04,8.46,62.19,29.35
