date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851862,,2021-07-18T00:00:00.000Z,2007,5748611,61.82,9686,5240788,56.36,233,1317,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853247,,2021-07-19T00:00:00.000Z,3101,5751712,61.85,11160,5251948,56.48,450,1767,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854657,,2021-07-20T00:00:00.000Z,2545,5754257,61.88,11744,5263692,56.6,361,2128,0.02
2021-07-21T00:00:00.000Z,1346,648,975,856003,,2021-07-21T00:00:00.000Z,2263,5756520,61.9,11685,5275377,56.73,317,2445,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857286,,2021-07-22T00:00:00.000Z,2792,5759312,61.93,13070,5288447,56.87,381,2826,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858725,,2021-07-23T00:00:00.000Z,1922,5761234,61.95,8049,5296496,56.96,95,2921,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859697,,2021-07-24T00:00:00.000Z,575,5761809,61.96,1389,5297885,56.97,5,2926,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861113,,2021-07-25T00:00:00.000Z,4352,5766161,62.01,15391,5313276,57.14,206,3132,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863248,,2021-07-26T00:00:00.000Z,5046,5771207,62.06,13344,5326620,57.28,312,3444,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865534,,2021-07-27T00:00:00.000Z,5394,5776601,62.12,13391,5340011,57.42,406,3850,0.04
2021-07-28T00:00:00.000Z,2190,1152,1553,867724,,2021-07-28T00:00:00.000Z,3897,5780498,62.16,12184,5352195,57.55,451,4301,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869900,,2021-07-29T00:00:00.000Z,4569,5785067,62.21,13970,5366165,57.71,511,4812,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872341,,2021-07-30T00:00:00.000Z,2542,5787609,62.24,10691,5376856,57.82,4093,8905,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874439,,2021-07-31T00:00:00.000Z,1358,5788967,62.25,3476,5380332,57.86,6131,15036,0.16
2021-08-01T00:00:00.000Z,2124,1917,2106,876563,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5791992,62.28,3281,5383613,57.89,30921,45957,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880421,,2021-08-02T00:00:00.000Z,3036,5795028,62.32,3034,5386647,57.93,58394,104351,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883733,,2021-08-03T00:00:00.000Z,3311,5798339,62.35,3165,5389812,57.96,78824,183175,1.97
2021-08-04T00:00:00.000Z,3507,1853,2599,887240,,2021-08-04T00:00:00.000Z,3477,5801816,62.39,3081,5392893,57.99,80596,263771,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891122,,2021-08-05T00:00:00.000Z,4437,5806253,62.44,3442,5396335,58.03,88232,352003,3.79
2021-08-06T00:00:00.000Z,3887,1916,3031,895009,,2021-08-06T00:00:00.000Z,2362,5808615,62.46,1702,5398037,58.05,44635,396638,4.27
2021-08-07T00:00:00.000Z,2928,1014,3238,897937,,2021-08-07T00:00:00.000Z,977,5809592,62.47,603,5398640,58.05,27293,423931,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901379,,2021-08-08T00:00:00.000Z,4997,5814589,62.53,3000,5401640,58.09,79923,503854,5.42
2021-08-09T00:00:00.000Z,6372,2013,3545,907751,,2021-08-09T00:00:00.000Z,5306,5819895,62.58,2909,5404549,58.12,76289,580143,6.24
2021-08-10T00:00:00.000Z,5853,2365,3904,913604,,2021-08-10T00:00:00.000Z,5521,5825416,62.64,3058,5407607,58.15,75226,655369,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919626,,2021-08-11T00:00:00.000Z,5625,5831041,62.7,2796,5410403,58.18,62485,717854,7.72
2021-08-12T00:00:00.000Z,6145,3647,4626,925771,,2021-08-12T00:00:00.000Z,6996,5838037,62.78,3183,5413586,58.21,59299,777153,8.36
2021-08-13T00:00:00.000Z,5945,3261,4949,931716,,2021-08-13T00:00:00.000Z,3757,5841794,62.82,1951,5415537,58.24,43764,820917,8.83
2021-08-14T00:00:00.000Z,4215,1582,5243,935931,,2021-08-14T00:00:00.000Z,2245,5844039,62.84,762,5416299,58.24,44374,865291,9.3
2021-08-15T00:00:00.000Z,5191,5097,5427,941122,,2021-08-15T00:00:00.000Z,7183,5851222,62.92,4439,5420738,58.29,97740,963031,10.36
2021-08-16T00:00:00.000Z,8788,3430,5677,949910,,2021-08-16T00:00:00.000Z,6990,5858212,63,4604,5425342,58.34,89220,1052251,11.32
2021-08-17T00:00:00.000Z,7958,3337,6022,957868,,2021-08-17T00:00:00.000Z,7576,5865788,63.08,5014,5430356,58.4,82943,1135194,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965878,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8627,5874415,63.17,4495,5434851,58.44,68971,1204165,12.95
2021-08-19T00:00:00.000Z,7814,5888,6607,973692,,2021-08-19T00:00:00.000Z,10066,5884481,63.28,5118,5439969,58.5,65675,1269840,13.66
2021-08-20T00:00:00.000Z,7901,5482,6845,981593,,2021-08-20T00:00:00.000Z,4731,5889212,63.33,2692,5442661,58.53,60238,1330078,14.3
2021-08-21T00:00:00.000Z,5415,2724,7125,987008,,2021-08-21T00:00:00.000Z,3504,5892716,63.37,1493,5444154,58.54,50593,1380671,14.85
2021-08-22T00:00:00.000Z,6581,8214,7296,993589,,2021-08-22T00:00:00.000Z,9919,5902635,63.47,4758,5448912,58.59,104723,1485394,15.97
2021-08-23T00:00:00.000Z,10016,5002,7495,1003605,,2021-08-23T00:00:00.000Z,11015,5913650,63.59,4322,5453234,58.64,93541,1578935,16.98
2021-08-24T00:00:00.000Z,10081,4901,7670,1013686,,2021-08-24T00:00:00.000Z,11846,5925496,63.72,4597,5457831,58.69,97909,1676844,18.03
2021-08-25T00:00:00.000Z,9221,7746,7974,1022907,,2021-08-25T00:00:00.000Z,9778,5935274,63.82,4360,5462191,58.74,98965,1775809,19.1
2021-08-26T00:00:00.000Z,9097,8582,8147,1032004,,2021-08-26T00:00:00.000Z,10186,5945460,63.93,4951,5467142,58.79,100660,1876469,20.18
2021-08-27T00:00:00.000Z,8681,7923,8330,1040685,,2021-08-27T00:00:00.000Z,4329,5949789,63.98,2686,5469828,58.82,56442,1932911,20.79
2021-08-28T00:00:00.000Z,7279,3944,8441,1047964,,2021-08-28T00:00:00.000Z,3712,5953501,64.02,1425,5471253,58.84,33366,1966277,21.14
2021-08-29T00:00:00.000Z,6779,10704,8708,1054743,,2021-08-29T00:00:00.000Z,10461,5963962,64.13,5878,5477131,58.9,79160,2045437,22
2021-08-30T00:00:00.000Z,11148,6912,8736,1065891,,2021-08-30T00:00:00.000Z,12443,5976405,64.27,6898,5484029,58.97,115370,2160807,23.24
2021-08-31T00:00:00.000Z,10443,6379,8898,1076334,,2021-08-31T00:00:00.000Z,12177,5988582,64.4,6399,5490428,59.04,114135,2274942,24.46
2021-09-01T00:00:00.000Z,11292,9303,8949,1087626,,2021-09-01T00:00:00.000Z,9106,5997688,64.5,5888,5496316,59.1,111454,2386396,25.66
2021-09-02T00:00:00.000Z,11333,10547,9245,1098959,,2021-09-02T00:00:00.000Z,8858,6006546,64.59,7067,5503383,59.18,110846,2497242,26.85
2021-09-03T00:00:00.000Z,9890,9335,9565,1108849,,2021-09-03T00:00:00.000Z,3724,6010270,64.63,4002,5507385,59.22,58629,2555871,27.48
2021-09-04T00:00:00.000Z,5036,5183,9737,1113885,,2021-09-04T00:00:00.000Z,2675,6012945,64.66,1950,5509335,59.24,29825,2585696,27.81
2021-09-05T00:00:00.000Z,5863,12434,9417,1119748,,2021-09-05T00:00:00.000Z,7109,6020054,64.74,6401,5515736,59.31,72788,2658484,28.59
2021-09-06T00:00:00.000Z,10865,9194,9286,1130613,,2021-09-06T00:00:00.000Z,2815,6022869,64.77,2610,5518346,59.34,22656,2681140,28.83
2021-09-07T00:00:00.000Z,6868,4944,9246,1137481,,2021-09-07T00:00:00.000Z,1175,6024044,64.78,788,5519134,59.35,5321,2686461,28.89
2021-09-08T00:00:00.000Z,3319,5876,8735,1140800,,2021-09-08T00:00:00.000Z,1360,6025404,64.79,1107,5520241,59.36,6523,2692984,28.96
2021-09-09T00:00:00.000Z,7946,13228,7596,1148746,,2021-09-09T00:00:00.000Z,7151,6032555,64.87,12439,5532680,59.5,73345,2766329,29.75
2021-09-10T00:00:00.000Z,9884,11474,7112,1158630,,2021-09-10T00:00:00.000Z,3254,6035809,64.91,4911,5537591,59.55,37689,2804018,30.15
2021-09-11T00:00:00.000Z,10283,5819,7111,1168913,,2021-09-11T00:00:00.000Z,2118,6037927,64.93,2442,5540033,59.57,14714,2818732,30.31
2021-09-12T00:00:00.000Z,7821,12793,7861,1176734,,2021-09-12T00:00:00.000Z,6212,6044139,65,8511,5548544,59.67,53736,2872468,30.89
2021-09-13T00:00:00.000Z,10949,7714,8140,1187683,,2021-09-13T00:00:00.000Z,5752,6049891,65.06,8143,5556687,59.75,47514,2919982,31.4
2021-09-14T00:00:00.000Z,9853,6851,8152,1197536,,2021-09-14T00:00:00.000Z,5014,6054905,65.11,7326,5564013,59.83,48537,2968519,31.92
2021-09-15T00:00:00.000Z,8824,10065,8579,1206360,,2021-09-15T00:00:00.000Z,1727,6056632,65.13,2646,5566659,59.86,16576,2985095,32.1
2021-09-16T00:00:00.000Z,3284,3837,9365,1209644,,2021-09-16T00:00:00.000Z,314,6056946,65.13,484,5567143,59.87,1702,2986797,32.12
2021-09-17T00:00:00.000Z,5023,6914,8699,1214667,,2021-09-17T00:00:00.000Z,3715,6060661,65.17,6919,5574062,59.94,42664,3029461,32.58
2021-09-18T00:00:00.000Z,8609,3762,8005,1223276,,2021-09-18T00:00:00.000Z,2249,6062910,65.2,2888,5576950,59.97,12716,3042177,32.71
2021-09-19T00:00:00.000Z,6547,15994,7766,1229823,,2021-09-19T00:00:00.000Z,6089,6068999,65.26,10653,5587603,60.09,43996,3086173,33.19
2021-09-20T00:00:00.000Z,8817,10774,7584,1238640,,2021-09-20T00:00:00.000Z,3250,6072249,65.3,4562,5592165,60.14,16517,3102690,33.36
2021-09-21T00:00:00.000Z,4827,4148,7279,1243467,,2021-09-21T00:00:00.000Z,1300,6073549,65.31,1984,5594149,60.16,3365,3106055,33.4
2021-09-22T00:00:00.000Z,6030,11640,6561,1249497,,2021-09-22T00:00:00.000Z,4303,6077852,65.36,7127,5601276,60.23,24827,3130882,33.67
2021-09-23T00:00:00.000Z,6450,9793,6162,1255947,,2021-09-23T00:00:00.000Z,4433,6082285,65.41,5814,5607090,60.3,27533,3158415,33.96
2021-09-24T00:00:00.000Z,4985,7827,6614,1260932,,2021-09-24T00:00:00.000Z,3197,6085482,65.44,4091,5611181,60.34,27514,3185929,34.26
2021-09-25T00:00:00.000Z,2650,3186,6609,1263582,,2021-09-25T00:00:00.000Z,2085,6087567,65.46,2208,5613389,60.36,10310,3196239,34.37
2021-09-26T00:00:00.000Z,3870,5392,5758,1267452,,2021-09-26T00:00:00.000Z,5677,6093244,65.52,5906,5619295,60.43,35956,3232195,34.76
2021-09-27T00:00:00.000Z,5240,9019,5375,1272692,,2021-09-27T00:00:00.000Z,4660,6097904,65.57,4328,5623623,60.47,29665,3261860,35.08
2021-09-28T00:00:00.000Z,2438,5239,4864,1275130,,2021-09-28T00:00:00.000Z,1413,6099317,65.59,1125,5624748,60.49,5980,3267840,35.14
2021-09-29T00:00:00.000Z,3620,9613,4523,1278750,,2021-09-29T00:00:00.000Z,9658,6108975,65.69,8129,5632877,60.57,58789,3326629,35.77
2021-09-30T00:00:00.000Z,4380,6858,4179,1283130,,2021-09-30T00:00:00.000Z,11026,6120001,65.81,8353,5641230,60.66,78048,3404677,36.61
2021-10-01T00:00:00.000Z,3592,5004,3883,1286722,,2021-10-01T00:00:00.000Z,5111,6125112,65.87,3737,5644967,60.7,45654,3450331,37.1
2021-10-02T00:00:00.000Z,1709,3698,3684,1288431,,2021-10-02T00:00:00.000Z,2845,6127957,65.9,2045,5647012,60.73,21969,3472300,37.34
2021-10-03T00:00:00.000Z,809,1949,3549,1289240,,2021-10-03T00:00:00.000Z,0,6127957,65.9,0,5647012,60.73,4,3472304,37.34
