date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30140,,16099,121
2020-07-06T00:00:00.000Z,1128,194,893,31268,,16293,122
2020-07-07T00:00:00.000Z,1384,173,946,32652,,16466,126
2020-07-08T00:00:00.000Z,1329,226,1031,33981,,16692,132
2020-07-09T00:00:00.000Z,1521,225,1083,35502,,16917,150
2020-07-10T00:00:00.000Z,1407,212,1135,36909,,17129,165
2020-07-11T00:00:00.000Z,1168,191,1202,38077,,17320,178
2020-07-12T00:00:00.000Z,1236,336,1251,39313,,17656,194
2020-07-13T00:00:00.000Z,1717,362,1310,41030,,18018,222
2020-07-14T00:00:00.000Z,1601,314,1394,42631,,18332,246
2020-07-15T00:00:00.000Z,1873,361,1425,44504,,18693,266
2020-07-16T00:00:00.000Z,1936,508,1503,46440,,19201,285
2020-07-17T00:00:00.000Z,1601,481,1562,48041,,19682,326
2020-07-18T00:00:00.000Z,1445,447,1590,49486,,20129,364
2020-07-19T00:00:00.000Z,1016,517,1629,50502,,20646,401
2020-07-20T00:00:00.000Z,1887,626,1598,52389,,21272,427
2020-07-21T00:00:00.000Z,2004,641,1622,54393,,21913,464
2020-07-22T00:00:00.000Z,2041,3711,1680,56434,,25624,511
2020-07-23T00:00:00.000Z,1988,6711,1704,58422,,32335,990
2020-07-24T00:00:00.000Z,1824,1589,1711,60246,,33924,1876
2020-07-25T00:00:00.000Z,1110,587,1743,61356,,34511,2034
2020-07-26T00:00:00.000Z,1040,2729,1695,62396,,37240,2054
2020-07-27T00:00:00.000Z,2048,1756,1699,64444,,38996,2370
2020-07-28T00:00:00.000Z,2120,1550,1722,66564,,40546,2532
2020-07-29T00:00:00.000Z,1957,1393,1738,68521,,41939,2661
2020-07-30T00:00:00.000Z,1786,1679,1726,70307,,43618,2330
2020-07-31T00:00:00.000Z,1359,1294,1697,71666,,44912,1611
2020-08-01T00:00:00.000Z,623,535,1631,72289,,45447,1569
2020-08-02T00:00:00.000Z,708,2430,1561,72997,,47877,1562
2020-08-03T00:00:00.000Z,1799,1782,1514,74796,,49659,1519
2020-08-04T00:00:00.000Z,1726,1643,1478,76522,,51302,1523
2020-08-05T00:00:00.000Z,1686,1477,1422,78208,,52779,1536
2020-08-06T00:00:00.000Z,1675,1743,1383,79883,,54522,1548
2020-08-07T00:00:00.000Z,1761,1208,1368,81644,,55730,1557
2020-08-08T00:00:00.000Z,755,605,1425,82399,,56335,1545
2020-08-09T00:00:00.000Z,922,2329,1444,83321,,58664,1555
2020-08-10T00:00:00.000Z,1697,1393,1474,85018,,60057,1541
2020-08-11T00:00:00.000Z,1823,984,1460,86841,,61041,1485
2020-08-12T00:00:00.000Z,1617,1132,1474,88458,,62173,1391
2020-08-13T00:00:00.000Z,1641,1305,1464,90099,,63478,1342
2020-08-14T00:00:00.000Z,1389,986,1459,91488,,64464,1279
2020-08-15T00:00:00.000Z,754,567,1406,92242,,65031,1247
2020-08-16T00:00:00.000Z,1069,2217,1406,93311,,67248,1242
2020-08-17T00:00:00.000Z,1649,1187,1427,94960,,68435,1226
2020-08-18T00:00:00.000Z,1648,1114,1420,96608,,69549,1196
2020-08-19T00:00:00.000Z,1639,1473,1395,98247,,71022,1215
2020-08-20T00:00:00.000Z,1485,1427,1398,99732,,72449,1264
2020-08-21T00:00:00.000Z,1491,1037,1376,101223,,73486,1281
2020-08-22T00:00:00.000Z,710,662,1390,101933,,74148,1288
2020-08-23T00:00:00.000Z,964,2114,1384,102897,,76262,1302
2020-08-24T00:00:00.000Z,1901,1397,1369,104798,,77659,1287
2020-08-25T00:00:00.000Z,1958,795,1405,106756,,78454,1317
2020-08-26T00:00:00.000Z,1984,3633,1449,108740,,82087,1272
2020-08-27T00:00:00.000Z,2106,1511,1499,110846,,83598,1580
2020-08-28T00:00:00.000Z,1833,1831,1587,112679,,85429,1592
2020-08-29T00:00:00.000Z,909,707,1636,113588,,86136,1706
2020-08-30T00:00:00.000Z,1100,2256,1665,114688,,88392,1712
2020-08-31T00:00:00.000Z,2171,1466,1684,116859,,89858,1732
2020-09-01T00:00:00.000Z,2255,1007,1723,119114,,90865,1742
2020-09-02T00:00:00.000Z,3194,1394,1765,122308,,92259,1773
2020-09-03T00:00:00.000Z,2664,1797,1938,124972,,94056,1453
2020-09-04T00:00:00.000Z,2623,1190,2018,127595,,95246,1494
2020-09-05T00:00:00.000Z,1504,883,2130,129099,,96129,1402
2020-09-06T00:00:00.000Z,2175,2394,2215,131274,,98523,1427
2020-09-07T00:00:00.000Z,3386,1594,2369,134660,,100117,1447
2020-09-08T00:00:00.000Z,3487,1428,2543,138147,,101545,1465
2020-09-09T00:00:00.000Z,3992,1462,2719,142139,,103007,1525
2020-09-10T00:00:00.000Z,4158,1974,2833,146297,,104981,1535
2020-09-11T00:00:00.000Z,3971,1771,3046,150268,,106752,1560
2020-09-12T00:00:00.000Z,2717,1260,3239,152985,,108012,1643
2020-09-13T00:00:00.000Z,3171,3262,3412,156156,,111274,1697
2020-09-14T00:00:00.000Z,4804,2394,3554,160960,,113668,1821
2020-09-15T00:00:00.000Z,5528,2263,3757,166488,,115931,1935
2020-09-16T00:00:00.000Z,4568,2788,4048,171056,,118719,2055
2020-09-17T00:00:00.000Z,5378,3708,4131,176434,,122427,2244
2020-09-18T00:00:00.000Z,5333,2839,4305,181767,סגר שני,125266,2492
2020-09-19T00:00:00.000Z,3809,1438,4499,185576,,126704,2644
2020-09-20T00:00:00.000Z,2576,2468,4655,188152,,129172,2670
2020-09-21T00:00:00.000Z,3869,4645,4570,192021,,133817,2556
2020-09-22T00:00:00.000Z,7018,3501,4437,199039,,137318,2878
2020-09-23T00:00:00.000Z,7142,3809,4650,206181,,141127,3055
2020-09-24T00:00:00.000Z,8259,4576,5017,214440,,145703,3201
2020-09-25T00:00:00.000Z,8387,4127,5429,222827,,149830,3325
2020-09-26T00:00:00.000Z,5880,2392,5865,228707,,152222,3509
2020-09-27T00:00:00.000Z,3436,5678,6161,232143,,157900,3645
2020-09-28T00:00:00.000Z,1154,2164,6284,233297,,160064,4104
2020-09-29T00:00:00.000Z,4989,5774,5896,238286,,165838,3749
2020-09-30T00:00:00.000Z,9049,5127,5606,247335,,170965,4074
2020-10-01T00:00:00.000Z,7721,5749,5879,255056,,176714,4262
2020-10-02T00:00:00.000Z,7054,5572,5802,262110,,182286,4430
2020-10-03T00:00:00.000Z,2595,3484,5611,264705,,185770,4636
2020-10-04T00:00:00.000Z,2936,8101,5142,267641,,193871,4792
2020-10-05T00:00:00.000Z,5710,6950,5071,273351,,200821,5138
2020-10-06T00:00:00.000Z,4718,6406,5722,278069,,207227,5822
2020-10-07T00:00:00.000Z,4153,4894,5683,282222,,212121,5912
2020-10-08T00:00:00.000Z,3752,4793,4983,285974,,216914,5879
2020-10-09T00:00:00.000Z,2954,5084,4416,288928,,221998,5742
2020-10-10T00:00:00.000Z,916,3781,3831,289844,,225779,5673
2020-10-11T00:00:00.000Z,1638,7543,3591,291482,,233322,5715
2020-10-12T00:00:00.000Z,3154,5502,3405,294636,,238824,5635
2020-10-13T00:00:00.000Z,2335,5706,3040,296971,,244530,5429
2020-10-14T00:00:00.000Z,2118,5826,2700,299089,,250356,5329
2020-10-15T00:00:00.000Z,1610,5408,2409,300699,,255764,5462
2020-10-16T00:00:00.000Z,1496,3472,2103,302195,,259236,5550
2020-10-17T00:00:00.000Z,410,2501,1895,302605,,261737,5319
2020-10-18T00:00:00.000Z,923,4890,1823,303528,פתיחת סגר שני,266627,5136
2020-10-19T00:00:00.000Z,1516,2325,1720,305044,,268952,4757
2020-10-20T00:00:00.000Z,1192,1790,1486,306236,,270742,4304
2020-10-21T00:00:00.000Z,1170,3117,1323,307406,,273859,3744
2020-10-22T00:00:00.000Z,1032,3105,1188,308438,,276964,3357
2020-10-23T00:00:00.000Z,848,2427,1105,309286,,279391,3028
2020-10-24T00:00:00.000Z,247,1297,1013,309533,,280688,2879
2020-10-25T00:00:00.000Z,604,2663,989,310137,,283351,2707
2020-10-26T00:00:00.000Z,884,1281,944,311021,,284632,2389
2020-10-27T00:00:00.000Z,885,955,853,311906,,285587,2240
2020-10-28T00:00:00.000Z,724,1290,810,312630,,286877,2120
2020-10-29T00:00:00.000Z,647,1438,746,313277,,288315,1859
2020-10-30T00:00:00.000Z,681,1057,691,313958,,289372,1621
2020-10-31T00:00:00.000Z,228,796,667,314186,,290168,1425
2020-11-01T00:00:00.000Z,657,1507,664,314843,,291675,1354
2020-11-02T00:00:00.000Z,792,910,672,315635,,292585,1189
2020-11-03T00:00:00.000Z,843,724,659,316478,,293309,1136
2020-11-04T00:00:00.000Z,769,630,653,317247,,293939,1103
2020-11-05T00:00:00.000Z,568,842,659,317815,,294781,1008
2020-11-06T00:00:00.000Z,689,886,648,318504,,295667,923
2020-11-07T00:00:00.000Z,212,681,649,318716,הקלות סגר שני – פתיחת חנויות רחוב,296348,899
2020-11-08T00:00:00.000Z,535,679,647,319251,,297027,882
2020-11-09T00:00:00.000Z,723,919,629,319974,,297946,764
2020-11-10T00:00:00.000Z,674,336,619,320648,,298282,765
2020-11-11T00:00:00.000Z,768,1080,595,321416,,299362,710
2020-11-12T00:00:00.000Z,837,1202,595,322253,,300564,774
2020-11-13T00:00:00.000Z,761,732,634,323014,,301296,826
2020-11-14T00:00:00.000Z,292,419,644,323306,,301715,804
2020-11-15T00:00:00.000Z,627,963,655,323933,,302678,766
2020-11-16T00:00:00.000Z,874,654,668,324807,,303332,807
2020-11-17T00:00:00.000Z,830,576,690,325637,,303908,769
2020-11-18T00:00:00.000Z,797,788,712,326434,,304696,803
2020-11-19T00:00:00.000Z,771,750,716,327205,,305446,762
2020-11-20T00:00:00.000Z,772,667,707,327977,,306113,697
2020-11-21T00:00:00.000Z,423,447,709,328400,,306560,688
2020-11-22T00:00:00.000Z,763,997,727,329163,,307557,692
2020-11-23T00:00:00.000Z,961,652,747,330124,,308209,697
2020-11-24T00:00:00.000Z,859,541,759,330983,,308750,696
2020-11-25T00:00:00.000Z,1082,840,763,332065,,309590,691
2020-11-26T00:00:00.000Z,1086,923,804,333151,,310513,699
2020-11-27T00:00:00.000Z,1033,681,849,334184,הקלות סגר שני – פיילוט קניונים,311194,723
2020-11-28T00:00:00.000Z,583,412,886,334767,,311606,725
2020-11-29T00:00:00.000Z,1026,1101,909,335793,,312707,720
2020-11-30T00:00:00.000Z,1257,729,947,337050,,313436,735
2020-12-01T00:00:00.000Z,1200,697,989,338250,,314133,746
2020-12-02T00:00:00.000Z,1589,835,1038,339839,,314968,769
2020-12-03T00:00:00.000Z,1450,1422,1110,341289,,316390,768
2020-12-04T00:00:00.000Z,1515,860,1162,342804,,317250,839
2020-12-05T00:00:00.000Z,1000,590,1231,343804,,317840,865
2020-12-06T00:00:00.000Z,1359,1389,1291,345163,,319229,890
2020-12-07T00:00:00.000Z,1864,907,1338,347027,,320136,931
2020-12-08T00:00:00.000Z,1771,892,1425,348798,,321028,957
2020-12-09T00:00:00.000Z,1868,1022,1506,350666,,322050,985
2020-12-10T00:00:00.000Z,2009,1431,1546,352675,,323481,1011
2020-12-11T00:00:00.000Z,1835,1143,1626,354510,,324624,1013
2020-12-12T00:00:00.000Z,1297,916,1672,355807,,325540,1053
2020-12-13T00:00:00.000Z,1727,1893,1714,357534,,327433,1100
2020-12-14T00:00:00.000Z,2322,1263,1767,359856,,328696,1172
2020-12-15T00:00:00.000Z,2894,1199,1832,362750,,329895,1222
2020-12-16T00:00:00.000Z,2860,1617,1993,365610,,331512,1266
2020-12-17T00:00:00.000Z,2847,1946,2134,368457,,333458,1351
2020-12-18T00:00:00.000Z,2793,1547,2254,371250,,335005,1425
2020-12-19T00:00:00.000Z,1889,1080,2391,373139,,336085,1483
2020-12-20T00:00:00.000Z,3096,2552,2476,376235,תחילת חיסונים מנה 1,338637,1506
2020-12-21T00:00:00.000Z,3861,1551,2671,380096,,340188,1600
2020-12-22T00:00:00.000Z,4380,1621,2891,384476,,341809,1641
2020-12-23T00:00:00.000Z,4043,2015,3103,388519,,343824,1702
2020-12-24T00:00:00.000Z,4048,2858,3272,392567,,346682,1758
2020-12-25T00:00:00.000Z,4005,2389,3444,396572,,349071,1889
2020-12-26T00:00:00.000Z,2660,1798,3617,399232,,350869,2009
2020-12-27T00:00:00.000Z,3534,4190,3727,402766,סגר שלישי,355059,2112
2020-12-28T00:00:00.000Z,5525,2470,3790,408291,,357529,2346
2020-12-29T00:00:00.000Z,5633,2380,4027,413924,,359909,2477
2020-12-30T00:00:00.000Z,5871,3719,4206,419795,,363628,2585
2020-12-31T00:00:00.000Z,5869,4247,4468,425664,,367875,2829
2021-01-01T00:00:00.000Z,6014,3442,4728,431678,,371317,3027
2021-01-02T00:00:00.000Z,4212,2034,5015,435890,,373351,3178
2021-01-03T00:00:00.000Z,5233,5550,5236,441123,,378901,3211
2021-01-04T00:00:00.000Z,8424,3076,5479,449547,,381977,3406
2021-01-05T00:00:00.000Z,8233,2949,5893,457780,,384926,3492
2021-01-06T00:00:00.000Z,7884,4764,6265,465664,,389690,3573
2021-01-07T00:00:00.000Z,7664,5842,6552,473328,,395532,3723
2021-01-08T00:00:00.000Z,8162,4828,6809,481490,הידוק סגר שלישי,400360,3951
2021-01-09T00:00:00.000Z,5165,3069,7116,486655,,403429,4149
2021-01-10T00:00:00.000Z,6956,8331,7252,493611,תחילת חיסונים מנה 2,411760,4296
2021-01-11T00:00:00.000Z,9730,4831,7498,503341,,416591,4694
2021-01-12T00:00:00.000Z,9299,4558,7684,512640,,421149,4944
2021-01-13T00:00:00.000Z,9474,7995,7837,522114,,429144,5174
2021-01-14T00:00:00.000Z,9301,9167,8064,531415,,438311,5636
2021-01-15T00:00:00.000Z,8431,7981,8298,539846,,446292,6111
2021-01-16T00:00:00.000Z,5086,4266,8336,544932,,450558,6561
2021-01-17T00:00:00.000Z,5661,10875,8325,550593,,461433,6732
2021-01-18T00:00:00.000Z,10122,6153,8140,560715,,467586,7096
2021-01-19T00:00:00.000Z,8634,5494,8196,569349,,473080,7285
2021-01-20T00:00:00.000Z,8363,8753,8101,577712,,481833,7418
2021-01-21T00:00:00.000Z,7272,9951,7942,584984,,491784,7527
2021-01-22T00:00:00.000Z,7387,8436,7652,592371,,500220,7639
2021-01-23T00:00:00.000Z,2447,4169,7503,594818,,504389,7704
2021-01-24T00:00:00.000Z,4939,10517,7126,599757,,514906,7690
2021-01-25T00:00:00.000Z,8720,5610,7023,608477,,520516,7639
2021-01-26T00:00:00.000Z,7817,5083,6823,616294,,525599,7561
2021-01-27T00:00:00.000Z,7749,8656,6706,624043,,534255,7502
2021-01-28T00:00:00.000Z,7197,9193,6618,631240,,543448,7488
2021-01-29T00:00:00.000Z,6776,7530,6608,638016,,550978,7380
2021-01-30T00:00:00.000Z,2628,3535,6520,640644,,554513,7251
2021-01-31T00:00:00.000Z,5240,10078,6546,645884,,564591,7160
2021-02-01T00:00:00.000Z,8930,5115,6589,654814,,569706,7097
2021-02-02T00:00:00.000Z,8025,4396,6619,662839,,574102,7027
2021-02-03T00:00:00.000Z,7462,8172,6649,670301,,582274,6929
2021-02-04T00:00:00.000Z,7264,8120,6608,677565,,590394,6859
2021-02-05T00:00:00.000Z,6601,7238,6617,684166,,597632,6706
2021-02-06T00:00:00.000Z,2660,3047,6592,686826,,600679,6664
2021-02-07T00:00:00.000Z,4605,9699,6597,691431,פתיחת סגר שלשי ,610378,6595
2021-02-08T00:00:00.000Z,7857,4975,6506,699288,,615353,6541
2021-02-09T00:00:00.000Z,6168,4911,6353,705456,,620264,6521
2021-02-10T00:00:00.000Z,5677,8226,6088,711133,,628490,6594
2021-02-11T00:00:00.000Z,5051,8723,5833,716184,,637213,6602
2021-02-12T00:00:00.000Z,4674,7199,5517,720858,,644412,6688
2021-02-13T00:00:00.000Z,1890,3386,5241,722748,,647798,6682
2021-02-14T00:00:00.000Z,3489,9589,5131,726237,,657387,6731
2021-02-15T00:00:00.000Z,5199,4857,4972,731436,,662244,6715
2021-02-16T00:00:00.000Z,4582,3734,4592,736018,,665978,6698
2021-02-17T00:00:00.000Z,4168,6497,4366,740186,,672475,6530
2021-02-18T00:00:00.000Z,3338,7460,4150,743524,,679935,6283
2021-02-19T00:00:00.000Z,3794,5891,3905,747318,,685826,6103
2021-02-20T00:00:00.000Z,1255,3376,3780,748573,,689202,5916
2021-02-21T00:00:00.000Z,3112,7378,3689,751685,פתיחה חלקית של המשק לאחר סגר שלישי,696580,5914
2021-02-22T00:00:00.000Z,4811,3648,3635,756496,,700228,5599
2021-02-23T00:00:00.000Z,4443,3158,3580,760939,,703386,5426
2021-02-24T00:00:00.000Z,4375,5347,3560,765314,,708733,5344
2021-02-25T00:00:00.000Z,3820,4987,3589,769134,,713720,5179
2021-02-26T00:00:00.000Z,3820,3736,3658,772954,,717456,4826
2021-02-27T00:00:00.000Z,1443,1561,3662,774397,,719017,4518
2021-02-28T00:00:00.000Z,3058,5637,3689,777455,,724654,4259
2021-03-01T00:00:00.000Z,4866,2730,3681,782321,,727384,4010
2021-03-02T00:00:00.000Z,4388,2919,3689,786709,,730303,3879
2021-03-03T00:00:00.000Z,4670,4579,3681,791379,,734882,3845
2021-03-04T00:00:00.000Z,3658,4766,3723,795037,,739648,3735
2021-03-05T00:00:00.000Z,3708,3966,3700,798745,,743614,3704
2021-03-06T00:00:00.000Z,1876,1912,3684,800621,,745526,3736
2021-03-07T00:00:00.000Z,2363,5684,3746,802984,פתיחת משק מלאה לאחר סגר שלישי,751210,3787
2021-03-08T00:00:00.000Z,3796,2669,3647,806780,,753879,3793
2021-03-09T00:00:00.000Z,3128,2917,3494,809908,,756796,3785
2021-03-10T00:00:00.000Z,2842,4567,3314,812750,,761363,3784
2021-03-11T00:00:00.000Z,2553,4967,3053,815303,,766330,3783
2021-03-12T00:00:00.000Z,2413,3885,2895,817716,,770215,3811
2021-03-13T00:00:00.000Z,787,2016,2710,818503,,772231,3800
2021-03-14T00:00:00.000Z,1406,5790,2554,819909,,778021,3815
2021-03-15T00:00:00.000Z,2129,2640,2417,822038,,780661,3830
2021-03-16T00:00:00.000Z,1566,2235,2179,823604,,782896,3826
2021-03-17T00:00:00.000Z,1540,3613,1956,825144,,786509,3728
2021-03-18T00:00:00.000Z,1252,3580,1770,826396,,790089,3592
2021-03-19T00:00:00.000Z,1085,2540,1584,827481,,792629,3394
2021-03-20T00:00:00.000Z,351,1455,1395,827832,,794084,3202
2021-03-21T00:00:00.000Z,681,3480,1332,828513,,797564,3121
2021-03-22T00:00:00.000Z,982,1681,1229,829495,,799245,2791
