Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69966,2501667,26.9,164404,899524,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37896,2539563,27.31,71111,970635,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39952,2579515,27.74,53569,1024204,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69098,2648613,28.48,140667,1164871,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729509,29.35,139484,1304355,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78685,2808194,30.2,126392,1430747,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77935,2886129,31.04,125025,1555772,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79533,2965662,31.89,130582,1686354,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36675,3002337,32.29,64769,1751123,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34386,3036723,32.66,42750,1793873,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110033,33.44,59483,1853356,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82472,3192505,34.33,35331,1888687,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70066,3262571,35.08,31051,1919738,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60275,3322846,35.73,51414,1971152,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72597,3395443,36.51,58068,2029220,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33913,3429356,36.88,28789,2058009,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21605,3450961,37.11,22222,2080231,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505027,37.69,68713,2148944,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58617,3563644,38.32,65439,2214383,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66317,3629961,39.03,67547,2281930,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70533,3700494,39.79,72284,2354214,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81139,3781633,40.67,72078,2426292,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39083,3820716,41.09,37570,2463862,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27451,3848167,41.38,30425,2494287,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74886,3923053,42.19,69059,2563346,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81517,4004570,43.06,75677,2639023,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83396,4087966,43.96,78262,2717285,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4149922,44.63,75604,2792889,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69130,4219052,45.37,79713,2872602,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39648,4258700,45.8,38136,2910738,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31643,4290343,46.14,28719,2939457,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79412,4369755,46.99,78422,3017879,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85038,4454793,47.9,80576,3098455,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77310,4532103,48.74,70456,3168911,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61038,4593141,49.39,63114,3232025,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51701,4644842,49.95,64777,3296802,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25892,4670734,50.23,32016,3328818,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18335,4689069,50.42,21191,3350009,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40337,4729406,50.86,55859,3405868,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45716,4775122,51.35,61423,3467291,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41163,4816285,51.79,64767,3532058,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41999,4858284,52.24,66755,3598813,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39684,4897968,52.67,79098,3677911,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17335,4915303,52.86,40450,3718361,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10702,4926005,52.97,25337,3743698,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31132,4957137,53.31,72825,3816523,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27349,4984486,53.6,73271,3889794,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26723,5011209,53.89,76580,3966374,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23325,5034534,54.14,58656,4025030,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23272,5057806,54.39,69068,4094098,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11252,5069058,54.51,41397,4135495,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7927,5076985,54.6,25233,4160728,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20960,5097945,54.82,73924,4234652,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20114,5118059,55.04,78251,4312903,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18729,5136788,55.24,71458,4384361,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17670,5154458,55.43,58986,4443347,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16016,5170474,55.6,58113,4501460,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6928,5177402,55.68,27966,4529426,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5209,5182611,55.73,15289,4544715,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13146,5195757,55.87,40486,4585201,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13552,5209309,56.02,40518,4625719,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2812,5212121,56.05,7281,4633000,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10983,5223104,56.17,46532,4679532,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10229,5233333,56.28,35407,4714939,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4164,5237497,56.32,13319,4728258,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1774,5239271,56.34,4259,4732517,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2097,5241368,56.36,4599,4737116,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6886,5248254,56.44,29998,4767114,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7859,5256113,56.52,22421,4789535,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8121,5264234,56.61,19459,4808994,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8167,5272401,56.7,18676,4827670,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2914,5275315,56.73,8112,4835782,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1414,5276729,56.74,2959,4838741,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5286337,56.85,22817,4861558,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10328,5296665,56.96,21241,4882799,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8995,5305660,57.05,16761,4899560,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8893,5314553,57.15,15273,4914833,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9391,5323944,57.25,16978,4931811,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3578,5327522,57.29,6221,4938032,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1619,5329141,57.31,3502,4941534,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9018,5338159,57.4,14226,4955760,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8910,5347069,57.5,13210,4968970,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5813,5352882,57.56,4931,4973901,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3618,5356500,57.6,5283,4979184,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,672,5357172,57.61,559,4979743,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3385,5360557,57.64,6625,4986368,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5361361,57.65,1963,4988331,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7085,5368446,57.73,7421,4995752,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6378,5374824,57.8,7105,5002857,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6254,5381078,57.87,6856,5009713,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6347,5387425,57.93,7074,5016787,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5921,5393346,58,7665,5024452,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5396084,58.03,3365,5027817,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5396840,58.04,1278,5029095,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4819,5401659,58.09,6908,5036003,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407118,58.15,7872,5043875,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4487,5411605,58.19,6603,5050478,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4470,5416075,58.24,7288,5057766,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4346,5420421,58.29,7257,5065023,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1903,5422324,58.31,3168,5068191,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,448,5422772,58.31,888,5069079,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3216,5425988,58.35,6069,5075148,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3528,5429516,58.39,5799,5080947,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3565,5433081,58.42,4707,5085654,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3270,5436351,58.46,4059,5089713,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3621,5439972,58.5,3115,5092828,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441778,58.52,2479,5095307,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5442008,58.52,493,5095800,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444844,58.55,4737,5100537,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2883,5447727,58.58,4685,5105222,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2606,5450333,58.61,3856,5109078,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2001,5452334,58.63,3307,5112385,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5454359,58.65,3655,5116040,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,952,5455311,58.66,1469,5117509,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,239,5455550,58.67,239,5117748,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456073,58.67,1196,5118944,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456359,58.67,830,5119774,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1946,5458305,58.7,4920,5124694,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2206,5460511,58.72,5021,5129715,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2299,5462810,58.74,3860,5133575,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1166,5463976,58.76,1383,5134958,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464180,58.76,385,5135343,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466447,58.78,3208,5138551,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2112,5468559,58.81,3579,5142130,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1808,5470367,58.83,2570,5144700,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471756,58.84,2479,5147179,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1829,5473585,58.86,3164,5150343,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,760,5474345,58.87,1386,5151729,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,171,5474516,58.87,217,5151946,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1631,5476147,58.89,1922,5153868,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1714,5477861,58.91,2079,5155947,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1356,5479217,58.92,1808,5157755,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1485,5480702,58.94,1590,5159345,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1661,5482363,58.95,1473,5160818,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1073,5483436,58.97,763,5161581,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,175,5483611,58.97,150,5161731,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4276,5487887,59.01,988,5162719,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492300,59.06,796,5163515,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5496018,59.1,1150,5164665,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3576,5499594,59.14,1299,5165964,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3330,5502924,59.18,1276,5167240,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1372,5504296,59.19,567,5167807,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5504502,59.19,160,5167967,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5507595,59.23,1246,5169213,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3032,5510627,59.26,1513,5170726,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3125,5513752,59.29,1351,5172077,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2705,5516457,59.32,978,5173055,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2708,5519165,59.35,1177,5174232,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1242,5520407,59.36,482,5174714,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520624,59.37,135,5174849,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3307,5523931,59.4,1318,5176167,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5529159,59.46,1196,5177363,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6903,5536062,59.53,1084,5178447,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10715,5546777,59.65,1275,5179722,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12010,5558787,59.78,1449,5181171,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7081,5565868,59.85,914,5182085,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2258,5568126,59.88,188,5182273,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13611,5581737,60.02,3428,5185701,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14495,5596232,60.18,3654,5189355,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16689,5612921,60.36,3719,5193074,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16457,5629378,60.54,3377,5196451,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16788,5646166,60.72,3348,5199799,55.92,76,76,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9811,5655977,60.82,1574,5201373,55.93,4,80,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658634,60.85,290,5201663,55.94,1,81,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5676349,61.04,3147,5204810,55.97,1,82,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17831,5694180,61.23,3019,5207829,56,4,86,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17819,5711999,61.42,3389,5211218,56.04,10,96,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15504,5727503,61.59,2671,5213889,56.07,11,107,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16563,5744066,61.77,2839,5216728,56.1,15,122,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5755173,61.89,1509,5218237,56.11,3,125,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4967,5760140,61.94,373,5218610,56.12,5,130,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5761591,61.96,2839,5221449,56.15,5,135,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2402,5763993,61.98,3668,5225117,56.19,50,185,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5766935,62.01,5434,5230551,56.25,124,309,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2719,5769654,62.04,7493,5238044,56.33,440,749,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2971,5772625,62.08,9264,5247308,56.43,373,1122,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1263,5773888,62.09,5863,5253171,56.49,65,1187,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,352,5774240,62.09,1377,5254548,56.5,6,1193,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2052,5776292,62.12,9760,5264308,56.61,235,1428,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3186,5779478,62.15,11320,5275628,56.73,457,1885,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2655,5782133,62.18,11886,5287514,56.86,370,2255,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2366,5784499,62.2,11852,5299366,56.99,323,2578,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2855,5787354,62.23,13234,5312600,57.13,389,2967,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2014,5789368,62.26,8203,5320803,57.22,103,3070,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,621,5789989,62.26,1463,5322266,57.23,6,3076,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794398,62.31,15473,5337739,57.4,223,3299,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5150,5799548,62.37,13502,5351241,57.54,322,3621,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5463,5805011,62.42,13535,5364776,57.69,413,4034,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3967,5808978,62.47,12313,5377089,57.82,470,4504,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4639,5813617,62.52,14153,5391242,57.97,527,5031,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816253,62.55,10829,5402071,58.09,4116,9147,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1393,5817646,62.56,3536,5405607,58.13,6154,15301,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3064,5820710,62.59,3348,5408955,58.17,31042,46343,0.5,0,0,0,50.94,10.15,38.92
