date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853193,,2021-07-19T00:00:00.000Z,3101,5748930,61.82,11146,5248340,56.44,438,1724,0.02
2021-07-20T00:00:00.000Z,1411,384,880,854604,,2021-07-20T00:00:00.000Z,2540,5751470,61.85,11734,5260074,56.56,353,2077,0.02
2021-07-21T00:00:00.000Z,1346,649,975,855950,,2021-07-21T00:00:00.000Z,2260,5753730,61.87,11665,5271739,56.69,313,2390,0.03
2021-07-22T00:00:00.000Z,1283,786,1057,857233,,2021-07-22T00:00:00.000Z,2789,5756519,61.9,13063,5284802,56.83,376,2766,0.03
2021-07-23T00:00:00.000Z,1440,699,1117,858673,,2021-07-23T00:00:00.000Z,1916,5758435,61.92,8041,5292843,56.92,87,2853,0.03
2021-07-24T00:00:00.000Z,972,408,1162,859645,,2021-07-24T00:00:00.000Z,573,5759008,61.93,1388,5294231,56.93,5,2858,0.03
2021-07-25T00:00:00.000Z,1414,1308,1239,861059,,2021-07-25T00:00:00.000Z,4343,5763351,61.98,15375,5309606,57.1,194,3052,0.03
2021-07-26T00:00:00.000Z,2136,839,1321,863195,,2021-07-26T00:00:00.000Z,5040,5768391,62.03,13333,5322939,57.24,302,3354,0.04
2021-07-27T00:00:00.000Z,2286,903,1428,865481,,2021-07-27T00:00:00.000Z,5368,5773759,62.09,13379,5336318,57.38,388,3742,0.04
2021-07-28T00:00:00.000Z,2191,1160,1553,867672,,2021-07-28T00:00:00.000Z,3838,5777597,62.13,12156,5348474,57.51,446,4188,0.04
2021-07-29T00:00:00.000Z,2176,1368,1674,869848,,2021-07-29T00:00:00.000Z,4559,5782156,62.18,13958,5362432,57.66,504,4692,0.05
2021-07-30T00:00:00.000Z,2441,1238,1802,872289,,2021-07-30T00:00:00.000Z,2514,5784670,62.21,10649,5373081,57.78,4079,8771,0.09
2021-07-31T00:00:00.000Z,2098,584,1945,874387,,2021-07-31T00:00:00.000Z,1358,5786028,62.22,3445,5376526,57.82,6115,14886,0.16
2021-08-01T00:00:00.000Z,2124,1923,2106,876511,תחלית חיסונים מנה 3 מגיל 60 ומעלה,2021-08-01T00:00:00.000Z,3023,5789051,62.25,3271,5379797,57.85,30872,45758,0.49
2021-08-02T00:00:00.000Z,3858,1120,2207,880369,,2021-08-02T00:00:00.000Z,3035,5792086,62.29,3018,5382815,57.88,58338,104096,1.12
2021-08-03T00:00:00.000Z,3311,1264,2453,883680,,2021-08-03T00:00:00.000Z,3303,5795389,62.32,3154,5385969,57.92,78769,182865,1.97
2021-08-04T00:00:00.000Z,3507,1867,2599,887187,,2021-08-04T00:00:00.000Z,3473,5798862,62.36,3072,5389041,57.95,80536,263401,2.83
2021-08-05T00:00:00.000Z,3880,2293,2787,891067,,2021-08-05T00:00:00.000Z,4421,5803283,62.41,3432,5392473,57.99,88142,351543,3.78
2021-08-06T00:00:00.000Z,3884,1924,3031,894951,,2021-08-06T00:00:00.000Z,2359,5805642,62.43,1694,5394167,58.01,44603,396146,4.26
2021-08-07T00:00:00.000Z,2926,1024,3237,897877,,2021-08-07T00:00:00.000Z,974,5806616,62.44,602,5394769,58.01,27263,423409,4.55
2021-08-08T00:00:00.000Z,3438,3288,3355,901315,,2021-08-08T00:00:00.000Z,4990,5811606,62.5,2998,5397767,58.04,79808,503217,5.41
2021-08-09T00:00:00.000Z,6366,2024,3543,907681,,2021-08-09T00:00:00.000Z,5292,5816898,62.55,2896,5400663,58.08,76198,579415,6.23
2021-08-10T00:00:00.000Z,5833,2382,3901,913514,,2021-08-10T00:00:00.000Z,5500,5822398,62.61,3039,5403702,58.11,75054,654469,7.04
2021-08-11T00:00:00.000Z,6008,3297,4262,919522,,2021-08-11T00:00:00.000Z,5593,5827991,62.67,2782,5406484,58.14,62331,716800,7.71
2021-08-12T00:00:00.000Z,6119,3676,4619,925641,,2021-08-12T00:00:00.000Z,7001,5834992,62.75,3164,5409648,58.17,59093,775893,8.34
2021-08-13T00:00:00.000Z,5892,3281,4939,931533,,2021-08-13T00:00:00.000Z,3750,5838742,62.79,1946,5411594,58.19,43717,819610,8.81
2021-08-14T00:00:00.000Z,4176,1598,5226,935709,,2021-08-14T00:00:00.000Z,2423,5841165,62.81,802,5412396,58.2,46506,866116,9.31
2021-08-15T00:00:00.000Z,3651,4844,5404,939360,,2021-08-15T00:00:00.000Z,5684,5846849,62.87,3645,5416041,58.24,80884,947000,10.18
