date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1067,830054,,798787,2649
2021-03-24T00:00:00.000Z,479,2239,942,830533,,801026,2435
2021-03-25T00:00:00.000Z,902,2093,790,831435,,803119,2240
2021-03-26T00:00:00.000Z,544,1490,740,831979,,804609,2028
2021-03-27T00:00:00.000Z,241,856,662,832220,,805465,1879
2021-03-28T00:00:00.000Z,132,877,646,832352,,806342,1794
2021-03-29T00:00:00.000Z,385,1466,568,832737,,807808,1423
2021-03-30T00:00:00.000Z,455,810,482,833192,,808618,1393
2021-03-31T00:00:00.000Z,499,1073,448,833691,,809691,1404
2021-04-01T00:00:00.000Z,334,1061,451,834025,,810752,1237
2021-04-02T00:00:00.000Z,419,634,370,834444,,811386,1090
2021-04-03T00:00:00.000Z,124,460,352,834568,,811846,968
2021-04-04T00:00:00.000Z,197,1050,335,834765,,812896,911
2021-04-05T00:00:00.000Z,383,509,344,835148,,813405,936
2021-04-06T00:00:00.000Z,307,491,344,835455,,813896,799
2021-04-07T00:00:00.000Z,274,425,323,835729,,814321,754
2021-04-08T00:00:00.000Z,212,638,291,835941,,814959,661
2021-04-09T00:00:00.000Z,226,577,273,836167,,815536,601
2021-04-10T00:00:00.000Z,86,386,246,836253,,815922,592
2021-04-11T00:00:00.000Z,141,777,240,836394,,816699,582
2021-04-12T00:00:00.000Z,224,359,232,836618,,817058,543
2021-04-13T00:00:00.000Z,198,379,210,836816,,817437,521
2021-04-14T00:00:00.000Z,195,483,194,837011,,817920,505
2021-04-15T00:00:00.000Z,95,261,183,837106,,818181,514
2021-04-16T00:00:00.000Z,110,365,166,837216,,818546,460
2021-04-17T00:00:00.000Z,88,211,149,837304,,818757,430
2021-04-18T00:00:00.000Z,199,543,150,837503,פתיחת לימודים ללא קפסולות,819300,405
2021-04-19T00:00:00.000Z,145,200,158,837648,,819500,371
2021-04-20T00:00:00.000Z,174,225,147,837822,,819725,348
2021-04-21T00:00:00.000Z,121,233,143,837943,,819958,326
2021-04-22T00:00:00.000Z,160,334,133,838103,,820292,291
2021-04-23T00:00:00.000Z,112,265,142,838215,,820557,301
2021-04-24T00:00:00.000Z,36,113,142,838251,,820670,287
2021-04-25T00:00:00.000Z,82,191,135,838333,,820861,273
2021-04-26T00:00:00.000Z,103,145,118,838436,,821006,223
2021-04-27T00:00:00.000Z,117,148,112,838553,,821154,215
2021-04-28T00:00:00.000Z,107,177,104,838660,,821331,204
2021-04-29T00:00:00.000Z,100,169,102,838760,,821500,196
2021-04-30T00:00:00.000Z,79,130,93,838839,,821630,172
2021-05-01T00:00:00.000Z,15,71,89,838854,,821701,153
2021-05-02T00:00:00.000Z,59,216,86,838913,,821917,147
2021-05-03T00:00:00.000Z,87,152,82,839000,,822069,150
2021-05-04T00:00:00.000Z,66,108,80,839066,,822177,151
2021-05-05T00:00:00.000Z,73,139,73,839139,,822316,146
2021-05-06T00:00:00.000Z,54,144,68,839193,,822460,140
2021-05-07T00:00:00.000Z,34,88,61,839227,,822548,137
2021-05-08T00:00:00.000Z,16,64,55,839243,,822612,131
2021-05-09T00:00:00.000Z,33,145,55,839276,,822757,130
2021-05-10T00:00:00.000Z,70,57,51,839346,,822814,120
2021-05-11T00:00:00.000Z,40,85,49,839386,,822899,106
2021-05-12T00:00:00.000Z,29,94,45,839415,,822993,103
2021-05-13T00:00:00.000Z,35,74,39,839450,,823067,96
2021-05-14T00:00:00.000Z,27,64,36,839477,,823131,86
2021-05-15T00:00:00.000Z,20,45,35,839497,,823176,83
2021-05-16T00:00:00.000Z,37,99,36,839534,,823275,80
2021-05-17T00:00:00.000Z,15,18,36,839549,,823293,74
2021-05-18T00:00:00.000Z,25,91,29,839574,,823384,68
2021-05-19T00:00:00.000Z,56,89,26,839630,,823473,69
2021-05-20T00:00:00.000Z,35,74,30,839665,,823547,68
2021-05-21T00:00:00.000Z,22,34,30,839687,,823581,68
2021-05-22T00:00:00.000Z,12,25,30,839699,,823606,64
2021-05-23T00:00:00.000Z,28,85,28,839727,,823691,61
2021-05-24T00:00:00.000Z,30,30,27,839757,,823721,59
2021-05-25T00:00:00.000Z,22,42,29,839779,,823763,61
2021-05-26T00:00:00.000Z,16,36,29,839795,,823799,54
2021-05-27T00:00:00.000Z,16,38,23,839811,,823837,46
2021-05-28T00:00:00.000Z,18,40,20,839829,,823877,41
2021-05-29T00:00:00.000Z,13,17,20,839842,,823894,42
2021-05-30T00:00:00.000Z,4,69,20,839846,,823963,41
2021-05-31T00:00:00.000Z,14,28,17,839860,,823991,38
2021-06-01T00:00:00.000Z,35,36,14,839895,,824027,38
2021-06-02T00:00:00.000Z,13,49,16,839908,,824076,37
2021-06-03T00:00:00.000Z,11,130,16,839919,,824206,39
2021-06-04T00:00:00.000Z,31,12,15,839950,,824218,52
2021-06-05T00:00:00.000Z,6,6,17,839956,,824224,48
2021-06-06T00:00:00.000Z,5,54,16,839961,,824278,47
2021-06-07T00:00:00.000Z,7,52,16,839968,,824330,45
2021-06-08T00:00:00.000Z,30,15,15,839998,,824345,48
2021-06-09T00:00:00.000Z,9,21,14,840007,,824366,45
2021-06-10T00:00:00.000Z,18,32,14,840025,,824398,41
2021-06-11T00:00:00.000Z,18,19,15,840043,,824417,27
2021-06-12T00:00:00.000Z,5,14,13,840048,,824431,28
2021-06-13T00:00:00.000Z,3,28,13,840051,,824459,29
2021-06-14T00:00:00.000Z,26,21,12,840077,,824480,25
2021-06-15T00:00:00.000Z,27,15,15,840104,,824495,21
2021-06-16T00:00:00.000Z,14,10,15,840118,,824505,21
2021-06-17T00:00:00.000Z,29,45,15,840147,,824550,19
2021-06-18T00:00:00.000Z,35,12,17,840182,,824562,21
2021-06-19T00:00:00.000Z,47,9,19,840229,,824571,20
2021-06-20T00:00:00.000Z,53,86,25,840282,,824657,20
2021-06-21T00:00:00.000Z,125,38,33,840407,,824695,28
2021-06-22T00:00:00.000Z,113,10,47,840520,,824705,30
2021-06-23T00:00:00.000Z,153,25,59,840673,,824730,30
2021-06-24T00:00:00.000Z,247,41,79,840920,,824771,32
2021-06-25T00:00:00.000Z,240,16,110,841160,,824787,31
2021-06-26T00:00:00.000Z,122,15,139,841282,,824802,32
2021-06-27T00:00:00.000Z,145,72,150,841427,,824874,33
2021-06-28T00:00:00.000Z,289,57,163,841716,,824931,31
2021-06-29T00:00:00.000Z,303,75,187,842019,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,825006,33
2021-06-30T00:00:00.000Z,347,93,214,842366,,825099,43
2021-07-01T00:00:00.000Z,299,164,241,842665,,825263,52
2021-07-02T00:00:00.000Z,369,136,249,843034,,825399,70
2021-07-03T00:00:00.000Z,189,96,267,843223,,825495,87
2021-07-04T00:00:00.000Z,352,286,277,843575,,825781,99
2021-07-05T00:00:00.000Z,504,195,306,844079,,825976,129
2021-07-06T00:00:00.000Z,550,174,337,844629,,826150,149
2021-07-07T00:00:00.000Z,527,244,372,845156,,826394,163
2021-07-08T00:00:00.000Z,473,326,398,845629,,826720,185
2021-07-09T00:00:00.000Z,544,247,423,846173,,826967,208
2021-07-10T00:00:00.000Z,261,133,448,846434,,827100,224
2021-07-11T00:00:00.000Z,443,424,458,846877,,827524,229
2021-07-12T00:00:00.000Z,765,280,471,847642,,827804,249
2021-07-13T00:00:00.000Z,750,326,509,848392,,828130,261
2021-07-14T00:00:00.000Z,774,450,537,849166,,828580,282
2021-07-15T00:00:00.000Z,877,562,572,850043,,829142,312
2021-07-16T00:00:00.000Z,1148,472,630,851191,,829614,346
2021-07-17T00:00:00.000Z,441,202,716,851632,,829816,378
2021-07-18T00:00:00.000Z,837,641,742,852469,,830457,388
2021-07-19T00:00:00.000Z,1401,445,798,853870,,830902,419
2021-07-20T00:00:00.000Z,1414,379,889,855284,,831281,442
2021-07-21T00:00:00.000Z,1374,641,984,856658,,831922,450
2021-07-22T00:00:00.000Z,1289,779,1070,857947,,832701,477
2021-07-23T00:00:00.000Z,1442,696,1129,859389,,833397,508
2021-07-24T00:00:00.000Z,972,407,1171,860361,,833804,540
2021-07-25T00:00:00.000Z,1437,1304,1247,861798,,835108,569
2021-07-26T00:00:00.000Z,2135,834,1332,863933,,835942,664
2021-07-27T00:00:00.000Z,2303,898,1437,866236,,836840,720
2021-07-28T00:00:00.000Z,2200,1150,1564,868436,,837990,794
2021-07-29T00:00:00.000Z,2180,1356,1682,870616,,839346,866
2021-07-30T00:00:00.000Z,2466,1229,1809,873082,,840575,949
2021-07-31T00:00:00.000Z,2104,582,1956,875186,,841157,1025
2021-08-01T00:00:00.000Z,2126,1906,2117,877312,תחילת חיסונים מנה 3,843063,1050
2021-08-02T00:00:00.000Z,3862,1110,2216,881174,,844173,1136
2021-08-03T00:00:00.000Z,3312,1251,2463,884486,,845424,1175
2021-08-04T00:00:00.000Z,3509,1841,2607,887995,,847265,1226
2021-08-05T00:00:00.000Z,3887,2257,2794,891882,,849522,1325
2021-08-06T00:00:00.000Z,3889,1904,3038,895771,,851426,1453
2021-08-07T00:00:00.000Z,2936,1009,3241,898707,,852435,1550
2021-08-08T00:00:00.000Z,3447,3260,3360,902154,,855695,1611
2021-08-09T00:00:00.000Z,6382,2002,3548,908536,,857697,1804
2021-08-10T00:00:00.000Z,5859,2352,3908,914395,,860049,1932
2021-08-11T00:00:00.000Z,6027,3255,4272,920422,,863304,2089
2021-08-12T00:00:00.000Z,6154,3624,4632,926576,,866928,2291
2021-08-13T00:00:00.000Z,5975,3238,4956,932551,,870166,2486
2021-08-14T00:00:00.000Z,4232,1574,5254,936783,,871740,2677
2021-08-15T00:00:00.000Z,5198,5067,5439,941981,,876807,2757
2021-08-16T00:00:00.000Z,8795,3412,5689,950776,,880219,3016
2021-08-17T00:00:00.000Z,7992,3318,6034,958768,,883537,3217
2021-08-18T00:00:00.000Z,8037,5274,6339,966805,,888811,3355
2021-08-19T00:00:00.000Z,7842,5843,6626,974647,,894654,3643
2021-08-20T00:00:00.000Z,7908,5460,6867,982555,,900114,3960
2021-08-21T00:00:00.000Z,5416,2716,7143,987971,,902830,4278
2021-08-22T00:00:00.000Z,6593,8175,7312,994564,,911005,4441
2021-08-23T00:00:00.000Z,10111,4979,7511,1004675,,915984,4885
2021-08-24T00:00:00.000Z,10085,4877,7699,1014760,,920861,5109
2021-08-25T00:00:00.000Z,9245,7702,7998,1024005,,928563,5332
2021-08-26T00:00:00.000Z,9124,8564,8171,1033129,,937127,5678
2021-08-27T00:00:00.000Z,8699,7887,8354,1041828,,945014,6067
2021-08-28T00:00:00.000Z,7279,3932,8467,1049107,,948946,6414
2021-08-29T00:00:00.000Z,6792,10659,8733,1055899,,959605,6588
2021-08-30T00:00:00.000Z,11157,6869,8762,1067056,,966474,6942
2021-08-31T00:00:00.000Z,10447,6344,8911,1077503,,972818,7212
2021-09-01T00:00:00.000Z,11301,9290,8963,1088804,,982108,7422
2021-09-02T00:00:00.000Z,11345,10508,9257,1100149,,992616,7649
2021-09-03T00:00:00.000Z,9912,9288,9574,1110061,,1001904,7927
2021-09-04T00:00:00.000Z,5067,5163,9747,1115128,,1007067,8127
2021-09-05T00:00:00.000Z,5867,12356,9431,1120995,,1019423,8303
2021-09-06T00:00:00.000Z,10870,9139,9299,1131865,,1028562,8545
2021-09-07T00:00:00.000Z,6865,4906,9258,1138730,,1033468,8869
2021-09-08T00:00:00.000Z,3320,5839,8746,1142050,,1039307,8664
2021-09-09T00:00:00.000Z,7960,13132,7606,1150010,,1052439,8171
2021-09-10T00:00:00.000Z,9901,11405,7123,1159911,,1063844,8546
2021-09-11T00:00:00.000Z,10291,5772,7121,1170202,,1069616,8848
2021-09-12T00:00:00.000Z,7808,12710,7867,1178010,,1082326,8935
2021-09-13T00:00:00.000Z,10953,7662,8145,1188963,,1089988,8986
2021-09-14T00:00:00.000Z,9858,6821,8156,1198821,,1096809,8775
2021-09-15T00:00:00.000Z,8865,10007,8584,1207686,,1106816,9048
2021-09-16T00:00:00.000Z,3286,3812,9376,1210972,,1110628,9644
2021-09-17T00:00:00.000Z,5024,6853,8708,1215996,,1117481,8312
2021-09-18T00:00:00.000Z,8617,3735,8012,1224613,,1121216,7662
2021-09-19T00:00:00.000Z,6554,15888,7773,1231167,,1137104,7371
2021-09-20T00:00:00.000Z,8828,10708,7593,1239995,,1147812,7825
2021-09-21T00:00:00.000Z,4827,4124,7290,1244822,,1151936,8260
2021-09-22T00:00:00.000Z,6025,11557,6571,1250847,,1163493,7875
2021-09-23T00:00:00.000Z,6452,9723,6165,1257299,,1173216,8096
2021-09-24T00:00:00.000Z,4990,7775,6618,1262289,,1180991,8941
2021-09-25T00:00:00.000Z,2653,3155,6613,1264942,,1184146,9072
2021-09-26T00:00:00.000Z,3874,5354,5761,1268816,,1189500,8990
2021-09-27T00:00:00.000Z,5246,8928,5378,1274062,,1198428,7485
2021-09-28T00:00:00.000Z,2441,5185,4866,1276503,,1203613,7230
2021-09-29T00:00:00.000Z,3636,9536,4525,1280139,,1213149,7382
2021-09-30T00:00:00.000Z,4398,6773,4184,1284537,,1219922,7093
2021-10-01T00:00:00.000Z,3622,4945,3891,1288159,,1224867,6672
2021-10-02T00:00:00.000Z,1739,3644,3695,1289898,,1228511,6268
2021-10-03T00:00:00.000Z,2700,7654,3565,1292598,הנחיות חדשות בתו הירוק ,1236165,6337
2021-10-04T00:00:00.000Z,3278,4477,3397,1295876,,1240642,6666
2021-10-05T00:00:00.000Z,2556,4071,3116,1298432,,1244713,6030
2021-10-06T00:00:00.000Z,2428,4648,3132,1300860,,1249361,5871
2021-10-07T00:00:00.000Z,2119,3943,2960,1302979,,1253304,5173
2021-10-08T00:00:00.000Z,2024,3127,2634,1305003,,1256431,4768
2021-10-09T00:00:00.000Z,1040,3005,2406,1306043,,1259436,4509
2021-10-10T00:00:00.000Z,1490,5188,2306,1307533,,1264624,4417
2021-10-11T00:00:00.000Z,2343,2690,2133,1309876,,1267314,4065
2021-10-12T00:00:00.000Z,1816,2939,2000,1311692,,1270253,3810
2021-10-13T00:00:00.000Z,1772,3219,1894,1313464,,1273472,3648
2021-10-14T00:00:00.000Z,1345,3140,1800,1314809,,1276612,3444
2021-10-15T00:00:00.000Z,1575,2197,1690,1316384,,1278809,3329
2021-10-16T00:00:00.000Z,740,1201,1625,1317124,,1280010,3196
2021-10-17T00:00:00.000Z,1221,3016,1583,1318345,,1283026,2939
2021-10-18T00:00:00.000Z,1508,1835,1544,1319853,,1284861,2628
2021-10-19T00:00:00.000Z,1150,1748,1425,1321003,,1286609,2506
2021-10-20T00:00:00.000Z,1036,2307,1330,1322039,,1288916,2336
2021-10-21T00:00:00.000Z,992,2329,1225,1323031,,1291245,2206
2021-10-22T00:00:00.000Z,983,1736,1174,1324014,,1292981,2090
2021-10-23T00:00:00.000Z,332,953,1090,1324346,,1293934,2024
2021-10-24T00:00:00.000Z,842,2249,1031,1325188,,1296183,1989
2021-10-25T00:00:00.000Z,930,1350,977,1326118,,1297533,1879
2021-10-26T00:00:00.000Z,729,1369,895,1326847,,1298902,1810
2021-10-27T00:00:00.000Z,648,1511,834,1327495,,1300413,1756
2021-10-28T00:00:00.000Z,661,1367,779,1328156,,1301780,1642
2021-10-29T00:00:00.000Z,617,1174,732,1328773,,1302954,1505
2021-10-30T00:00:00.000Z,226,641,679,1328999,,1303595,1424
2021-10-31T00:00:00.000Z,528,1391,664,1329527,,1304986,1380
2021-11-01T00:00:00.000Z,691,818,619,1330218,היתר כניסת תיירים לישראל על פי מתווה,1305804,1257
2021-11-02T00:00:00.000Z,665,872,585,1330883,,1306676,1181
2021-11-03T00:00:00.000Z,616,973,576,1331499,,1307649,1110
2021-11-04T00:00:00.000Z,519,993,572,1332018,,1308642,1033
2021-11-05T00:00:00.000Z,558,659,551,1332576,,1309301,980
2021-11-06T00:00:00.000Z,199,431,543,1332775,,1309732,906
2021-11-07T00:00:00.000Z,502,881,539,1333277,,1310613,876
2021-11-08T00:00:00.000Z,566,496,535,1333843,,1311109,803
2021-11-09T00:00:00.000Z,473,521,517,1334316,,1311630,757
2021-11-10T00:00:00.000Z,498,715,490,1334814,,1312345,707
2021-11-11T00:00:00.000Z,393,696,473,1335207,,1313041,670
2021-11-12T00:00:00.000Z,448,603,455,1335655,,1313644,628
2021-11-13T00:00:00.000Z,225,357,439,1335880,,1314001,620
2021-11-14T00:00:00.000Z,398,683,443,1336278,,1314684,609
2021-11-15T00:00:00.000Z,535,457,428,1336813,,1315141,581
2021-11-16T00:00:00.000Z,558,511,424,1337371,,1315652,576
2021-11-17T00:00:00.000Z,483,538,436,1337854,,1316190,574
2021-11-18T00:00:00.000Z,469,609,434,1338323,,1316799,549
2021-11-19T00:00:00.000Z,508,380,445,1338831,,1317179,536
2021-11-20T00:00:00.000Z,237,291,453,1339068,,1317470,505
2021-11-21T00:00:00.000Z,453,669,455,1339521,,1318139,495
2021-11-22T00:00:00.000Z,715,317,463,1340236,תחילת מבצע חיסונים לילדים בני 5-11,1318456,493
2021-11-23T00:00:00.000Z,604,335,489,1340840,,1318791,473
2021-11-24T00:00:00.000Z,543,507,495,1341383,,1319298,448
2021-11-25T00:00:00.000Z,540,557,504,1341923,,1319855,444
2021-11-26T00:00:00.000Z,540,394,514,1342463,,1320249,436
2021-11-27T00:00:00.000Z,169,308,518,1342632,,1320557,438
2021-11-28T00:00:00.000Z,542,770,509,1343174,,1321327,441
2021-11-29T00:00:00.000Z,697,453,521,1343871,,1321780,455
2021-11-30T00:00:00.000Z,577,549,519,1344448,,1322329,474
2021-12-01T00:00:00.000Z,563,631,515,1345011,,1322960,505
2021-12-02T00:00:00.000Z,519,644,518,1345530,,1323604,523
2021-12-03T00:00:00.000Z,486,520,515,1346016,,1324124,535
2021-12-04T00:00:00.000Z,248,315,507,1346264,,1324439,553
2021-12-05T00:00:00.000Z,539,721,518,1346803,,1325160,554
2021-12-06T00:00:00.000Z,739,447,518,1347542,,1325607,547
2021-12-07T00:00:00.000Z,813,504,524,1348355,,1326111,546
2021-12-08T00:00:00.000Z,714,632,558,1349069,,1326743,540
2021-12-09T00:00:00.000Z,647,677,579,1349716,,1327420,540
2021-12-10T00:00:00.000Z,607,549,598,1350323,,1327969,545
2021-12-11T00:00:00.000Z,236,542,615,1350559,,1328511,549
2021-12-12T00:00:00.000Z,492,706,613,1351051,,1329217,581
2021-12-13T00:00:00.000Z,771,424,606,1351822,,1329641,579
2021-12-14T00:00:00.000Z,702,463,611,1352524,,1330104,576
2021-12-15T00:00:00.000Z,789,663,595,1353313,,1330767,570
2021-12-16T00:00:00.000Z,862,832,606,1354175,,1331599,574
2021-12-17T00:00:00.000Z,877,697,637,1355052,,1332296,597
2021-12-18T00:00:00.000Z,393,427,675,1355445,,1332723,618
2021-12-19T00:00:00.000Z,1021,733,698,1356466,,1333456,601
2021-12-20T00:00:00.000Z,1330,502,773,1357796,,1333958,605
2021-12-21T00:00:00.000Z,1200,439,853,1358996,,1334397,616
2021-12-22T00:00:00.000Z,1416,631,924,1360412,,1335028,613
2021-12-23T00:00:00.000Z,1514,668,1014,1361926,,1335696,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363715,,1336362,585
2021-12-25T00:00:00.000Z,806,456,1237,1364521,,1336818,580
2021-12-26T00:00:00.000Z,1805,901,1296,1366326,,1337719,585
2021-12-27T00:00:00.000Z,2973,769,1408,1369299,,1338488,609
2021-12-28T00:00:00.000Z,3242,1216,1643,1372541,,1339704,647
2021-12-29T00:00:00.000Z,4072,1216,1935,1376613,,1340920,758
2021-12-30T00:00:00.000Z,5079,1334,2314,1381692,,1342254,841
2021-12-31T00:00:00.000Z,5492,1157,2823,1387184,,1343411,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391414,,1344461,1007
2022-01-02T00:00:00.000Z,6609,1882,3841,1398023,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1346343,1091
2022-01-03T00:00:00.000Z,10952,1459,4528,1408975,,1347802,1232
2022-01-04T00:00:00.000Z,12641,1851,5668,1421616,,1349653,1330
2022-01-05T00:00:00.000Z,18562,2713,7010,1440178,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1352366,1421
2022-01-06T00:00:00.000Z,19107,3549,9080,1459285,,1355915,1635
2022-01-07T00:00:00.000Z,22001,3708,11084,1481286,,1359623,1951
2022-01-08T00:00:00.000Z,22877,3143,13443,1504163,,1362766,2316
2022-01-09T00:00:00.000Z,31154,6198,16107,1535317,,1368964,2615
2022-01-10T00:00:00.000Z,41423,5033,19613,1576740,,1373997,3231
2022-01-11T00:00:00.000Z,47436,7000,23966,1624176,,1380997,3742
2022-01-12T00:00:00.000Z,48552,11785,28937,1672728,,1392782,4477
2022-01-13T00:00:00.000Z,49225,58019,33221,1721953,,1450801,5773
2022-01-14T00:00:00.000Z,45818,20087,37524,1767771,,1470888,13555
2022-01-15T00:00:00.000Z,45064,15861,40926,1812835,,1486749,15895
2022-01-16T00:00:00.000Z,64751,39575,44096,1877586,,1526324,17711
2022-01-17T00:00:00.000Z,72027,44995,48895,1949613,,1571319,22480
2022-01-18T00:00:00.000Z,73838,48393,53267,2023451,,1619712,28188
2022-01-19T00:00:00.000Z,75033,94557,57039,2098484,,1714269,34102
2022-01-20T00:00:00.000Z,75082,27963,60822,2173566,,1742232,45926
2022-01-21T00:00:00.000Z,65611,88589,64516,2239177,,1830821,41633
2022-01-22T00:00:00.000Z,67906,69616,67343,2307083,,1900437,51419
2022-01-23T00:00:00.000Z,85212,77301,70606,2392295,,1977738,59098
2022-01-24T00:00:00.000Z,83705,75526,73529,2476000,,2053264,64487
2022-01-25T00:00:00.000Z,76338,61355,75198,2552338,,2114619,68849
2022-01-26T00:00:00.000Z,67874,65655,75555,2620212,,2180274,70701
2022-01-27T00:00:00.000Z,57719,65480,74532,2677931,,2245754,66572
2022-01-28T00:00:00.000Z,53759,48866,72052,2731690,,2294620,71931
2022-01-29T00:00:00.000Z,49431,97619,70359,2781121,,2392239,66257
2022-01-30T00:00:00.000Z,74509,77468,67719,2855630,,2469707,70257
2022-01-31T00:00:00.000Z,67845,66033,66190,2923475,,2535740,70281
2022-02-01T00:00:00.000Z,60548,62831,63925,2984023,,2598571,68925
2022-02-02T00:00:00.000Z,60905,44244,61669,3044928,,2642815,69136
2022-02-03T00:00:00.000Z,46772,56013,60673,3091700,,2698828,66077
2022-02-04T00:00:00.000Z,38259,78576,59109,3129959,,2777404,64724
2022-02-05T00:00:00.000Z,33660,32960,56895,3163619,,2810364,68969
2022-02-06T00:00:00.000Z,52724,82693,54642,3216343,,2893057,59732
2022-02-07T00:00:00.000Z,44016,58047,51530,3260359,,2951104,60478
2022-02-08T00:00:00.000Z,38271,47246,48126,3298630,,2998350,59337
2022-02-09T00:00:00.000Z,37406,33190,44943,3336036,,3031540,57111
2022-02-10T00:00:00.000Z,27925,35201,41586,3363961,,3066741,55532
2022-02-11T00:00:00.000Z,22510,45769,38894,3386471,,3112510,52559
2022-02-12T00:00:00.000Z,18045,26493,36644,3404516,,3139003,47872
2022-02-13T00:00:00.000Z,31598,43391,34413,3436114,,3182394,46948
2022-02-14T00:00:00.000Z,23669,67537,31395,3459783,,3249931,41333
2022-02-15T00:00:00.000Z,20427,28227,28489,3480210,,3278158,42689
2022-02-16T00:00:00.000Z,21293,25208,25940,3501503,,3303366,39972
2022-02-17T00:00:00.000Z,15419,23923,23638,3516922,,3327289,38832
2022-02-18T00:00:00.000Z,12594,32678,21851,3529516,,3359967,37221
2022-02-19T00:00:00.000Z,10362,19308,20435,3539878,,3379275,35351
2022-02-20T00:00:00.000Z,17690,27839,19337,3557568,,3407114,34324
2022-02-21T00:00:00.000Z,12994,26527,17350,3570562,,3433641,32102
2022-02-22T00:00:00.000Z,12141,17870,15825,3582703,,3451511,26244
2022-02-23T00:00:00.000Z,11945,14175,14641,3594648,,3465686,24764
2022-02-24T00:00:00.000Z,9136,15735,13306,3603784,,3481421,23188
2022-02-25T00:00:00.000Z,7688,22220,12408,3611472,,3503641,22018
2022-02-26T00:00:00.000Z,5992,13407,11708,3617464,,3517048,20524
2022-02-27T00:00:00.000Z,10872,14550,11083,3628336,,3531598,19681
2022-02-28T00:00:00.000Z,8418,13747,10109,3636754,,3545345,17783
2022-03-01T00:00:00.000Z,7745,11779,9456,3644499,,3557124,15957
2022-03-02T00:00:00.000Z,8305,8497,8828,3652804,,3565621,15087
2022-03-03T00:00:00.000Z,6597,11234,8308,3659401,,3576855,14276
2022-03-04T00:00:00.000Z,5995,12577,7945,3665396,,3589432,13633
2022-03-05T00:00:00.000Z,4570,9433,7703,3669966,,3598865,12255
2022-03-06T00:00:00.000Z,3144,9493,7500,3673110,,3608358,11688
