date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9297,4576,7673,512766,,2021-01-12T00:00:00.000Z,23960,1973279,21.22,35646,60912,0.66,0,0,0
2021-01-13T00:00:00.000Z,9469,8038,7824,522235,,2021-01-13T00:00:00.000Z,51966,2025245,21.78,56839,117751,1.27,0,0,0
2021-01-14T00:00:00.000Z,9292,9236,8052,531527,,2021-01-14T00:00:00.000Z,56361,2081606,22.38,68792,186543,2.01,0,0,0
2021-01-15T00:00:00.000Z,8426,8041,8287,539953,,2021-01-15T00:00:00.000Z,30676,2112282,22.71,35900,222443,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4289,8326,545040,,2021-01-16T00:00:00.000Z,29401,2141683,23.03,25994,248437,2.67,0,0,0
2021-01-17T00:00:00.000Z,5643,10941,8316,550683,,2021-01-17T00:00:00.000Z,68326,2210009,23.77,84527,332964,3.58,0,0,0
2021-01-18T00:00:00.000Z,10114,6182,8131,560797,,2021-01-18T00:00:00.000Z,69626,2279635,24.51,120328,453292,4.87,0,0,0
2021-01-19T00:00:00.000Z,8624,5525,8189,569421,,2021-01-19T00:00:00.000Z,72717,2352352,25.3,137697,590989,6.36,0,0,0
2021-01-20T00:00:00.000Z,8362,8798,8093,577783,,2021-01-20T00:00:00.000Z,76682,2429034,26.12,143602,734591,7.9,0,0,0
2021-01-21T00:00:00.000Z,7270,10034,7935,585053,,2021-01-21T00:00:00.000Z,69805,2498839,26.87,164229,898820,9.67,0,0,0
2021-01-22T00:00:00.000Z,7387,8506,7646,592440,,2021-01-22T00:00:00.000Z,37784,2536623,27.28,71024,969844,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4197,7498,594889,,2021-01-23T00:00:00.000Z,39897,2576520,27.71,53516,1023360,11,0,0,0
2021-01-24T00:00:00.000Z,4943,10600,7121,599832,,2021-01-24T00:00:00.000Z,68994,2645514,28.45,140534,1163894,12.52,0,0,0
2021-01-25T00:00:00.000Z,8727,5645,7021,608559,,2021-01-25T00:00:00.000Z,80789,2726303,29.32,139345,1303239,14.01,0,0,0
2021-01-26T00:00:00.000Z,7799,5107,6823,616358,,2021-01-26T00:00:00.000Z,78562,2804865,30.16,126252,1429491,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8710,6705,624086,,2021-01-27T00:00:00.000Z,77778,2882643,31,124883,1554374,16.71,0,0,0
2021-01-28T00:00:00.000Z,7178,9269,6614,631264,,2021-01-28T00:00:00.000Z,79403,2962046,31.85,130455,1684829,18.12,0,0,0
2021-01-29T00:00:00.000Z,6759,7575,6601,638023,,2021-01-29T00:00:00.000Z,36567,2998613,32.25,64705,1749534,18.81,0,0,0
2021-01-30T00:00:00.000Z,2622,3559,6511,640645,,2021-01-30T00:00:00.000Z,34335,3032948,32.61,42701,1792235,19.27,0,0,0
2021-01-31T00:00:00.000Z,5225,10147,6536,645870,,2021-01-31T00:00:00.000Z,73208,3106156,33.4,59408,1851643,19.91,0,0,0
2021-02-01T00:00:00.000Z,8922,5158,6576,654792,,2021-02-01T00:00:00.000Z,82373,3188529,34.29,35271,1886914,20.29,0,0,0
2021-02-02T00:00:00.000Z,8018,4414,6604,662810,,2021-02-02T00:00:00.000Z,69931,3258460,35.04,30992,1917906,20.62,0,0,0
2021-02-03T00:00:00.000Z,7469,8227,6636,670279,,2021-02-03T00:00:00.000Z,60140,3318600,35.69,51324,1969230,21.18,0,0,0
2021-02-04T00:00:00.000Z,7249,8180,6599,677528,,2021-02-04T00:00:00.000Z,72480,3391080,36.47,57996,2027226,21.8,0,0,0
2021-02-05T00:00:00.000Z,6582,7291,6609,684110,,2021-02-05T00:00:00.000Z,33823,3424903,36.83,28711,2055937,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3064,6583,686767,,2021-02-06T00:00:00.000Z,21562,3446465,37.06,22172,2078109,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9753,6588,691363,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53991,3500456,37.64,68612,2146721,23.08,0,0,0
2021-02-08T00:00:00.000Z,7842,5017,6499,699205,,2021-02-08T00:00:00.000Z,58534,3558990,38.27,65308,2212029,23.79,0,0,0
2021-02-09T00:00:00.000Z,6164,4919,6344,705369,,2021-02-09T00:00:00.000Z,66215,3625205,38.98,67420,2279449,24.51,0,0,0
2021-02-10T00:00:00.000Z,5673,8293,6079,711042,,2021-02-10T00:00:00.000Z,70398,3695603,39.74,72123,2351572,25.29,0,0,0
2021-02-11T00:00:00.000Z,5009,8778,5823,716051,,2021-02-11T00:00:00.000Z,81007,3776610,40.61,71938,2423510,26.06,0,0,0
2021-02-12T00:00:00.000Z,4671,7246,5503,720722,,2021-02-12T00:00:00.000Z,38990,3815600,41.03,37490,2461000,26.46,0,0,0
2021-02-13T00:00:00.000Z,1888,3421,5230,722610,,2021-02-13T00:00:00.000Z,27392,3842992,41.33,30382,2491382,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9642,5120,726093,,2021-02-14T00:00:00.000Z,74789,3917781,42.13,68950,2560332,27.53,0,0,0
2021-02-15T00:00:00.000Z,5189,4885,4961,731282,,2021-02-15T00:00:00.000Z,81388,3999169,43.01,75575,2635907,28.35,0,0,0
2021-02-16T00:00:00.000Z,4568,3750,4582,735850,,2021-02-16T00:00:00.000Z,83330,4082499,43.9,78137,2714044,29.19,0,0,0
2021-02-17T00:00:00.000Z,4163,6540,4354,740013,,2021-02-17T00:00:00.000Z,61852,4144351,44.57,75465,2789509,30,0,0,0
2021-02-18T00:00:00.000Z,3332,7495,4138,743345,,2021-02-18T00:00:00.000Z,69027,4213378,45.31,79594,2869103,30.85,0,0,0
2021-02-19T00:00:00.000Z,3790,5914,3899,747135,,2021-02-19T00:00:00.000Z,39580,4252958,45.73,38051,2907154,31.26,0,0,0
2021-02-20T00:00:00.000Z,1255,3408,3773,748390,,2021-02-20T00:00:00.000Z,31592,4284550,46.07,28679,2935833,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7427,3682,751497,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79336,4363886,46.93,78331,3014164,32.41,0,0,0
2021-02-22T00:00:00.000Z,4807,3670,3629,756304,,2021-02-22T00:00:00.000Z,84940,4448826,47.84,80457,3094621,33.28,0,0,0
2021-02-23T00:00:00.000Z,4445,3170,3574,760749,,2021-02-23T00:00:00.000Z,77223,4526049,48.67,70323,3164944,34.03,0,0,0
2021-02-24T00:00:00.000Z,4372,5381,3557,765121,,2021-02-24T00:00:00.000Z,60945,4586994,49.33,62965,3227909,34.71,0,0,0
2021-02-25T00:00:00.000Z,3814,5011,3586,768935,,2021-02-25T00:00:00.000Z,51594,4638588,49.88,64661,3292570,35.41,0,0,0
2021-02-26T00:00:00.000Z,3811,3754,3655,772746,,2021-02-26T00:00:00.000Z,25799,4664387,50.16,31932,3324502,35.75,0,0,0
2021-02-27T00:00:00.000Z,1438,1562,3658,774184,,2021-02-27T00:00:00.000Z,18275,4682662,50.36,21158,3345660,35.98,0,0,0
2021-02-28T00:00:00.000Z,3058,5668,3684,777242,,2021-02-28T00:00:00.000Z,40214,4722876,50.79,55791,3401451,36.58,0,0,0
2021-03-01T00:00:00.000Z,4853,2731,3677,782095,,2021-03-01T00:00:00.000Z,45564,4768440,51.28,61321,3462772,37.24,0,0,0
2021-03-02T00:00:00.000Z,4375,2915,3684,786470,,2021-03-02T00:00:00.000Z,41047,4809487,51.72,64641,3527413,37.93,0,0,0
2021-03-03T00:00:00.000Z,4668,4599,3674,791138,,2021-03-03T00:00:00.000Z,41858,4851345,52.17,66645,3594058,38.65,0,0,0
2021-03-04T00:00:00.000Z,3659,4792,3716,794797,,2021-03-04T00:00:00.000Z,39527,4890872,52.59,78964,3673022,39.5,0,0,0
2021-03-05T00:00:00.000Z,3712,3992,3694,798509,,2021-03-05T00:00:00.000Z,17199,4908071,52.78,40364,3713386,39.93,0,0,0
2021-03-06T00:00:00.000Z,1870,1915,3680,800379,,2021-03-06T00:00:00.000Z,10602,4918673,52.89,25297,3738683,40.2,0,0,0
2021-03-07T00:00:00.000Z,2344,5706,3742,802723,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31016,4949689,53.23,72746,3811429,40.99,0,0,0
2021-03-08T00:00:00.000Z,3783,2676,3640,806506,,2021-03-08T00:00:00.000Z,27207,4976896,53.52,73162,3884591,41.77,0,0,0
2021-03-09T00:00:00.000Z,3120,2920,3487,809626,,2021-03-09T00:00:00.000Z,26584,5003480,53.8,76507,3961098,42.6,0,0,0
2021-03-10T00:00:00.000Z,2833,4586,3308,812459,,2021-03-10T00:00:00.000Z,23163,5026643,54.05,58563,4019661,43.23,0,0,0
2021-03-11T00:00:00.000Z,2548,4992,3045,815007,,2021-03-11T00:00:00.000Z,23113,5049756,54.3,68947,4088608,43.97,0,0,0
2021-03-12T00:00:00.000Z,2411,3905,2887,817418,,2021-03-12T00:00:00.000Z,11138,5060894,54.42,41329,4129937,44.41,0,0,0
2021-03-13T00:00:00.000Z,782,2032,2701,818200,,2021-03-13T00:00:00.000Z,7870,5068764,54.51,25192,4155129,44.68,0,0,0
2021-03-14T00:00:00.000Z,1389,5818,2545,819589,,2021-03-14T00:00:00.000Z,20854,5089618,54.73,73864,4228993,45.48,0,0,0
2021-03-15T00:00:00.000Z,2123,2655,2409,821712,,2021-03-15T00:00:00.000Z,19956,5109574,54.95,78149,4307142,46.32,0,0,0
2021-03-16T00:00:00.000Z,1564,2240,2172,823276,,2021-03-16T00:00:00.000Z,18586,5128160,55.15,71401,4378543,47.08,0,0,0
2021-03-17T00:00:00.000Z,1530,3633,1950,824806,,2021-03-17T00:00:00.000Z,17539,5145699,55.33,58915,4437458,47.72,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1763,826053,,2021-03-18T00:00:00.000Z,15869,5161568,55.51,58020,4495478,48.34,0,0,0
2021-03-19T00:00:00.000Z,1083,2548,1578,827136,,2021-03-19T00:00:00.000Z,6779,5168347,55.58,27901,4523379,48.64,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827485,,2021-03-20T00:00:00.000Z,5138,5173485,55.63,15250,4538629,48.81,0,0,0
2021-03-21T00:00:00.000Z,674,3494,1326,828159,,2021-03-21T00:00:00.000Z,13064,5186549,55.77,40410,4579039,49.24,0,0,0
2021-03-22T00:00:00.000Z,977,1689,1224,829136,,2021-03-22T00:00:00.000Z,13402,5199951,55.92,40427,4619466,49.68,0,0,0
2021-03-23T00:00:00.000Z,687,739,1060,829823,,2021-03-23T00:00:00.000Z,2642,5202593,55.95,7190,4626656,49.75,0,0,0
2021-03-24T00:00:00.000Z,478,2251,935,830301,,2021-03-24T00:00:00.000Z,10826,5213419,56.06,46433,4673089,50.25,0,0,0
2021-03-25T00:00:00.000Z,843,2104,785,831144,,2021-03-25T00:00:00.000Z,10075,5223494,56.17,35309,4708398,50.63,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831664,,2021-03-26T00:00:00.000Z,4032,5227526,56.21,13246,4721644,50.77,0,0,0
2021-03-27T00:00:00.000Z,231,859,646,831895,,2021-03-27T00:00:00.000Z,1717,5229243,56.23,4215,4725859,50.82,0,0,0
2021-03-28T00:00:00.000Z,129,881,630,832024,,2021-03-28T00:00:00.000Z,2046,5231289,56.25,4564,4730423,50.87,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832387,,2021-03-29T00:00:00.000Z,6790,5238079,56.33,29915,4760338,51.19,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832830,,2021-03-30T00:00:00.000Z,7687,5245766,56.41,22298,4782636,51.43,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833322,,2021-03-31T00:00:00.000Z,7991,5253757,56.5,19326,4801962,51.64,0,0,0
2021-04-01T00:00:00.000Z,334,1063,431,833656,,2021-04-01T00:00:00.000Z,7985,5261742,56.58,18543,4820505,51.84,0,0,0
2021-04-02T00:00:00.000Z,418,642,358,834074,,2021-04-02T00:00:00.000Z,2801,5264543,56.61,8019,4828524,51.92,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834198,,2021-04-03T00:00:00.000Z,1354,5265897,56.63,2902,4831426,51.95,0,0,0
2021-04-04T00:00:00.000Z,195,1056,329,834393,,2021-04-04T00:00:00.000Z,9551,5275448,56.73,22761,4854187,52.2,0,0,0
2021-04-05T00:00:00.000Z,380,509,338,834773,,2021-04-05T00:00:00.000Z,10200,5285648,56.84,21136,4875323,52.43,0,0,0
2021-04-06T00:00:00.000Z,305,494,340,835078,,2021-04-06T00:00:00.000Z,8808,5294456,56.93,16611,4891934,52.61,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835354,,2021-04-07T00:00:00.000Z,8710,5303166,57.03,15135,4907069,52.77,0,0,0
2021-04-08T00:00:00.000Z,212,640,290,835566,,2021-04-08T00:00:00.000Z,9189,5312355,57.13,16838,4923907,52.95,0,0,0
2021-04-09T00:00:00.000Z,223,578,272,835789,,2021-04-09T00:00:00.000Z,3404,5315759,57.16,6089,4929996,53.01,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,835875,,2021-04-10T00:00:00.000Z,1518,5317277,57.18,3456,4933452,53.05,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,836014,,2021-04-11T00:00:00.000Z,8911,5326188,57.28,14135,4947587,53.2,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836235,,2021-04-12T00:00:00.000Z,8729,5334917,57.37,13072,4960659,53.34,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836434,,2021-04-13T00:00:00.000Z,5631,5340548,57.43,4817,4965476,53.4,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836630,,2021-04-14T00:00:00.000Z,3445,5343993,57.47,5155,4970631,53.45,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836725,,2021-04-15T00:00:00.000Z,473,5344466,57.47,456,4971087,53.46,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,836834,,2021-04-16T00:00:00.000Z,3220,5347686,57.51,6496,4977583,53.53,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,836917,,2021-04-17T00:00:00.000Z,751,5348437,57.51,1928,4979511,53.55,0,0,0
2021-04-18T00:00:00.000Z,141,546,148,837058,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6976,5355413,57.59,7372,4986883,53.63,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837191,,2021-04-19T00:00:00.000Z,6230,5361643,57.66,7003,4993886,53.7,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837350,,2021-04-20T00:00:00.000Z,6070,5367713,57.72,6726,5000612,53.77,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837464,,2021-04-21T00:00:00.000Z,6165,5373878,57.79,6941,5007553,53.85,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837593,,2021-04-22T00:00:00.000Z,5767,5379645,57.85,7509,5015062,53.93,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837701,,2021-04-23T00:00:00.000Z,2599,5382244,57.88,3254,5018316,53.96,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837740,,2021-04-24T00:00:00.000Z,687,5382931,57.89,1224,5019540,53.98,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837817,,2021-04-25T00:00:00.000Z,4720,5387651,57.94,6844,5026384,54.05,0,0,0
2021-04-26T00:00:00.000Z,92,146,108,837909,,2021-04-26T00:00:00.000Z,5343,5392994,57.99,7753,5034137,54.13,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,837996,,2021-04-27T00:00:00.000Z,4363,5397357,58.04,6451,5040588,54.2,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838091,,2021-04-28T00:00:00.000Z,4325,5401682,58.09,7137,5047725,54.28,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838184,,2021-04-29T00:00:00.000Z,4208,5405890,58.13,7130,5054855,54.36,0,0,0
2021-04-30T00:00:00.000Z,79,129,84,838263,,2021-04-30T00:00:00.000Z,1754,5407644,58.15,3040,5057895,54.39,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838277,,2021-05-01T00:00:00.000Z,390,5408034,58.16,833,5058728,54.4,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838326,,2021-05-02T00:00:00.000Z,3156,5411190,58.19,5974,5064702,54.46,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838391,,2021-05-03T00:00:00.000Z,3408,5414598,58.23,5652,5070354,54.52,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838454,,2021-05-04T00:00:00.000Z,3400,5417998,58.26,4554,5074908,54.57,0,0,0
2021-05-05T00:00:00.000Z,68,140,65,838522,,2021-05-05T00:00:00.000Z,3128,5421126,58.3,3899,5078807,54.62,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838570,,2021-05-06T00:00:00.000Z,3459,5424585,58.33,2946,5081753,54.65,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838603,,2021-05-07T00:00:00.000Z,1674,5426259,58.35,2316,5084069,54.67,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838619,,2021-05-08T00:00:00.000Z,179,5426438,58.35,434,5084503,54.68,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838652,,2021-05-09T00:00:00.000Z,2765,5429203,58.38,4644,5089147,54.73,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838703,,2021-05-10T00:00:00.000Z,2770,5431973,58.41,4547,5093694,54.78,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838737,,2021-05-11T00:00:00.000Z,2440,5434413,58.44,3669,5097363,54.81,0,0,0
2021-05-12T00:00:00.000Z,27,92,40,838764,,2021-05-12T00:00:00.000Z,1833,5436246,58.46,3123,5100486,54.85,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838794,,2021-05-13T00:00:00.000Z,1829,5438075,58.48,3504,5103990,54.89,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838821,,2021-05-14T00:00:00.000Z,787,5438862,58.49,1348,5105338,54.9,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838841,,2021-05-15T00:00:00.000Z,143,5439005,58.49,184,5105522,54.9,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,838870,,2021-05-16T00:00:00.000Z,435,5439440,58.49,1143,5106665,54.91,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,838885,,2021-05-17T00:00:00.000Z,192,5439632,58.5,763,5107428,54.92,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,838907,,2021-05-18T00:00:00.000Z,1829,5441461,58.51,4819,5112247,54.97,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,838962,,2021-05-19T00:00:00.000Z,2052,5443513,58.54,4887,5117134,55.03,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,838995,,2021-05-20T00:00:00.000Z,2121,5445634,58.56,3736,5120870,55.07,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839017,,2021-05-21T00:00:00.000Z,1028,5446662,58.57,1242,5122112,55.08,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839029,,2021-05-22T00:00:00.000Z,148,5446810,58.57,326,5122438,55.08,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839055,,2021-05-23T00:00:00.000Z,2201,5449011,58.6,3134,5125572,55.12,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839083,,2021-05-24T00:00:00.000Z,1986,5450997,58.62,3478,5129050,55.16,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839105,,2021-05-25T00:00:00.000Z,1660,5452657,58.64,2457,5131507,55.18,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839119,,2021-05-26T00:00:00.000Z,1245,5453902,58.65,2356,5133863,55.21,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839133,,2021-05-27T00:00:00.000Z,1667,5455569,58.67,2972,5136835,55.24,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839151,,2021-05-28T00:00:00.000Z,641,5456210,58.67,1257,5138092,55.25,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839163,,2021-05-29T00:00:00.000Z,109,5456319,58.67,166,5138258,55.25,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839166,,2021-05-30T00:00:00.000Z,1552,5457871,58.69,1853,5140111,55.27,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839180,,2021-05-31T00:00:00.000Z,1578,5459449,58.71,1983,5142094,55.3,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839215,,2021-06-01T00:00:00.000Z,1202,5460651,58.72,1706,5143800,55.31,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839228,,2021-06-02T00:00:00.000Z,1330,5461981,58.74,1465,5145265,55.33,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839238,,2021-06-03T00:00:00.000Z,1530,5463511,58.75,1309,5146574,55.34,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839269,,2021-06-04T00:00:00.000Z,937,5464448,58.76,566,5147140,55.35,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839274,,2021-06-05T00:00:00.000Z,116,5464564,58.76,72,5147212,55.35,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839278,,2021-06-06T00:00:00.000Z,4197,5468761,58.81,883,5148095,55.36,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839284,,2021-06-07T00:00:00.000Z,4253,5473014,58.85,681,5148776,55.37,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839314,,2021-06-08T00:00:00.000Z,3593,5476607,58.89,1039,5149815,55.38,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839320,,2021-06-09T00:00:00.000Z,3466,5480073,58.93,1166,5150981,55.39,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839338,,2021-06-10T00:00:00.000Z,3199,5483272,58.96,1144,5152125,55.4,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839356,,2021-06-11T00:00:00.000Z,1256,5484528,58.98,418,5152543,55.41,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839361,,2021-06-12T00:00:00.000Z,145,5484673,58.98,92,5152635,55.41,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839364,,2021-06-13T00:00:00.000Z,3049,5487722,59.01,1173,5153808,55.42,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839390,,2021-06-14T00:00:00.000Z,2913,5490635,59.04,1392,5155200,55.44,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839416,,2021-06-15T00:00:00.000Z,2987,5493622,59.08,1212,5156412,55.45,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839429,,2021-06-16T00:00:00.000Z,2598,5496220,59.1,850,5157262,55.46,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839455,,2021-06-17T00:00:00.000Z,2572,5498792,59.13,1043,5158305,55.47,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839490,,2021-06-18T00:00:00.000Z,1131,5499923,59.14,357,5158662,55.47,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839536,,2021-06-19T00:00:00.000Z,147,5500070,59.15,79,5158741,55.47,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839585,,2021-06-20T00:00:00.000Z,3243,5503313,59.18,1229,5159970,55.49,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839710,,2021-06-21T00:00:00.000Z,5075,5508388,59.23,1079,5161049,55.5,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839820,,2021-06-22T00:00:00.000Z,6775,5515163,59.31,952,5162001,55.51,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,839960,,2021-06-23T00:00:00.000Z,10568,5525731,59.42,1138,5163139,55.52,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840189,,2021-06-24T00:00:00.000Z,11871,5537602,59.55,1326,5164465,55.54,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840419,,2021-06-25T00:00:00.000Z,6942,5544544,59.62,780,5165245,55.54,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840535,,2021-06-26T00:00:00.000Z,2194,5546738,59.65,116,5165361,55.55,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840680,,2021-06-27T00:00:00.000Z,13540,5560278,59.79,3353,5168714,55.58,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,840968,,2021-06-28T00:00:00.000Z,14364,5574642,59.95,3531,5172245,55.62,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841262,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16551,5591193,60.12,3569,5175814,55.66,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841572,,2021-06-30T00:00:00.000Z,16303,5607496,60.3,3223,5179037,55.69,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,841869,,2021-07-01T00:00:00.000Z,16665,5624161,60.48,3230,5182267,55.73,31,31,0
2021-07-02T00:00:00.000Z,328,136,240,842197,,2021-07-02T00:00:00.000Z,9692,5633853,60.58,1433,5183700,55.74,0,31,0
2021-07-03T00:00:00.000Z,186,97,254,842383,,2021-07-03T00:00:00.000Z,2602,5636455,60.61,245,5183945,55.75,0,31,0
2021-07-04T00:00:00.000Z,346,284,264,842729,,2021-07-04T00:00:00.000Z,17663,5654118,60.8,3086,5187031,55.78,0,31,0
2021-07-05T00:00:00.000Z,503,195,292,843232,,2021-07-05T00:00:00.000Z,17721,5671839,60.99,2891,5189922,55.81,1,32,0
2021-07-06T00:00:00.000Z,527,177,323,843759,,2021-07-06T00:00:00.000Z,17737,5689576,61.18,3242,5193164,55.84,5,37,0
2021-07-07T00:00:00.000Z,525,245,356,844284,,2021-07-07T00:00:00.000Z,15375,5704951,61.35,2535,5195699,55.87,9,46,0
2021-07-08T00:00:00.000Z,466,325,387,844750,,2021-07-08T00:00:00.000Z,16450,5721401,61.53,2701,5198400,55.9,11,57,0
2021-07-09T00:00:00.000Z,534,249,411,845284,,2021-07-09T00:00:00.000Z,11032,5732433,61.64,1341,5199741,55.92,0,57,0
2021-07-10T00:00:00.000Z,262,133,441,845546,,2021-07-10T00:00:00.000Z,4898,5737331,61.7,309,5200050,55.92,2,59,0
2021-07-11T00:00:00.000Z,443,430,451,845989,,2021-07-11T00:00:00.000Z,1394,5738725,61.71,2772,5202822,55.95,1,60,0
2021-07-12T00:00:00.000Z,762,281,465,846751,,2021-07-12T00:00:00.000Z,2328,5741053,61.74,3530,5206352,55.99,44,104,0
2021-07-13T00:00:00.000Z,746,328,502,847497,,2021-07-13T00:00:00.000Z,2856,5743909,61.77,5298,5211650,56.04,117,221,0
2021-07-14T00:00:00.000Z,771,449,534,848268,,2021-07-14T00:00:00.000Z,2619,5746528,61.8,7367,5219017,56.12,438,659,0.01
2021-07-15T00:00:00.000Z,863,562,569,849131,,2021-07-15T00:00:00.000Z,2866,5749394,61.83,9109,5228126,56.22,368,1027,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850261,,2021-07-16T00:00:00.000Z,1162,5750556,61.84,5750,5233876,56.28,62,1089,0.01
2021-07-17T00:00:00.000Z,432,201,711,850693,,2021-07-17T00:00:00.000Z,299,5750855,61.84,1307,5235183,56.3,5,1094,0.01
2021-07-18T00:00:00.000Z,837,650,735,851530,,2021-07-18T00:00:00.000Z,2009,5752864,61.86,9690,5244873,56.4,233,1327,0.01
