Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-18T00:00:00.000Z,69118,4218170,45.36,79700,2872170,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39636,4257806,45.79,38120,2910290,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31635,4289441,46.13,28712,2939002,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79409,4368850,46.98,78410,3017412,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453877,47.89,80563,3097975,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531176,48.73,70444,3168419,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61035,4592211,49.38,63090,3231509,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51693,4643904,49.94,64766,3296275,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25879,4669783,50.22,32010,3328285,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18324,4688107,50.41,21180,3349465,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728437,50.85,55851,3405316,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45703,4774140,51.34,61406,3466722,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815289,51.78,64755,3531477,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41980,4857269,52.23,66741,3598218,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39669,4896938,52.66,79084,3677302,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17319,4914257,52.85,40441,3717743,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10689,4924946,52.96,25333,3743076,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31115,4956061,53.3,72820,3815896,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983407,53.59,73254,3889150,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26705,5010112,53.88,76573,3965723,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23311,5033423,54.13,58647,4024370,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23261,5056684,54.38,69053,4093423,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11242,5067926,54.5,41389,4134812,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075846,54.58,25231,4160043,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20941,5096787,54.81,73914,4233957,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20104,5116891,55.02,78241,4312198,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18711,5135602,55.23,71451,4383649,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17656,5153258,55.42,58983,4442632,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169265,55.59,58103,4500735,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176178,55.66,27956,4528691,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181379,55.72,15284,4543975,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13136,5194515,55.86,40476,4584451,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13535,5208050,56,40510,4624961,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2797,5210847,56.03,7272,4632233,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10969,5221816,56.15,46518,4678751,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10218,5232034,56.26,35405,4714156,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4151,5236185,56.31,13302,4727458,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237954,56.33,4251,4731709,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2093,5240047,56.35,4595,4736304,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6869,5246916,56.42,29992,4766296,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7842,5254758,56.51,22411,4788707,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5262873,56.59,19447,4808154,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8147,5271020,56.68,18661,4826815,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273924,56.71,8100,4834915,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5275333,56.73,2947,4837862,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5284939,56.83,22807,4860669,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10317,5295256,56.94,21228,4881897,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8985,5304241,57.04,16746,4898643,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8886,5313127,57.13,15257,4913900,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9375,5322502,57.24,16966,4930866,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3565,5326067,57.27,6206,4937072,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327680,57.29,3497,4940569,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9011,5336691,57.39,14216,4954785,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345589,57.48,13198,4967983,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351385,57.55,4921,4972904,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3604,5354989,57.58,5273,4978177,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,658,5355647,57.59,554,4978731,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3374,5359021,57.63,6619,4985350,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,801,5359822,57.64,1958,4987308,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7076,5366898,57.71,7417,4994725,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5373268,57.78,7090,5001815,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379504,57.85,6847,5008662,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6335,5385839,57.92,7063,5015725,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5910,5391749,57.98,7654,5023379,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2732,5394481,58.01,3358,5026737,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,750,5395231,58.02,1270,5028007,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5400041,58.07,6903,5034910,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5448,5405489,58.13,7855,5042765,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4480,5409969,58.18,6594,5049359,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414427,58.22,7283,5056642,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4337,5418764,58.27,7247,5063889,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1892,5420656,58.29,3157,5067046,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421099,58.3,883,5067929,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3214,5424313,58.33,6063,5073992,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3520,5427833,58.37,5784,5079776,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431389,58.41,4698,5084474,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3266,5434655,58.44,4050,5088524,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3605,5438260,58.48,3091,5091615,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1795,5440055,58.5,2464,5094079,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440281,58.5,487,5094566,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5443113,58.53,4730,5099296,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2876,5445989,58.56,4675,5103971,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2589,5448578,58.59,3840,5107811,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1994,5450572,58.61,3294,5111105,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2022,5452594,58.63,3636,5114741,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,944,5453538,58.64,1463,5116204,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453772,58.65,235,5116439,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,518,5454290,58.65,1192,5117631,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,281,5454571,58.66,822,5118453,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1936,5456507,58.68,4915,5123368,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2200,5458707,58.7,5011,5128379,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2292,5460999,58.72,3849,5132228,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1161,5462160,58.74,1375,5133603,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,202,5462362,58.74,376,5133979,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5464629,58.76,3202,5137181,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5466737,58.79,3570,5140751,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468538,58.81,2563,5143314,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1382,5469920,58.82,2470,5145784,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1819,5471739,58.84,3150,5148934,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472490,58.85,1375,5150309,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472657,58.85,214,5150523,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1628,5474285,58.87,1916,5152439,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1696,5475981,58.89,2069,5154508,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1338,5477319,58.9,1801,5156309,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1479,5478798,58.92,1584,5157893,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1652,5480450,58.93,1457,5159350,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1064,5481514,58.95,753,5160103,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5481682,58.95,146,5160249,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485951,58.99,985,5161234,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4400,5490351,59.04,785,5162019,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3708,5494059,59.08,1142,5163161,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3566,5497625,59.12,1293,5164454,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3313,5500938,59.15,1272,5165726,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1363,5502301,59.17,557,5166283,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,195,5502496,59.17,155,5166438,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505588,59.2,1241,5167679,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3018,5508606,59.24,1506,5169185,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3114,5511720,59.27,1348,5170533,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2696,5514416,59.3,969,5171502,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2693,5517109,59.33,1171,5172673,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1230,5518339,59.34,473,5173146,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518548,59.34,130,5173276,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3298,5521846,59.38,1311,5174587,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5214,5527060,59.44,1190,5175777,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6892,5533952,59.51,1072,5176849,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10703,5544655,59.62,1270,5178119,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11995,5556650,59.75,1437,5179556,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7071,5563721,59.83,907,5180463,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2252,5565973,59.85,183,5180646,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13599,5579572,60,3424,5184070,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14483,5594055,60.16,3647,5187717,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16675,5610730,60.34,3705,5191422,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16444,5627174,60.51,3366,5194788,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16774,5643948,60.69,3341,5198129,55.9,24,24,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9802,5653750,60.8,1565,5199694,55.91,5,29,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2650,5656400,60.83,284,5199978,55.92,0,29,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5674113,61.02,3140,5203118,55.95,1,30,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17822,5691935,61.21,3012,5206130,55.98,4,34,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17812,5709747,61.4,3380,5209510,56.02,9,43,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15494,5725241,61.57,2659,5212169,56.05,11,54,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16550,5741791,61.74,2828,5214997,56.08,16,70,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11103,5752894,61.86,1494,5216491,56.1,2,72,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4951,5757845,61.92,371,5216862,56.1,6,78,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759288,61.93,2833,5219695,56.13,5,83,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2388,5761676,61.96,3657,5223352,56.17,49,132,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2934,5764610,61.99,5428,5228780,56.23,123,255,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2708,5767318,62.02,7484,5236264,56.31,441,696,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770271,62.05,9261,5245525,56.41,373,1069,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1252,5771523,62.06,5858,5251383,56.47,64,1133,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5771869,62.07,1371,5252754,56.49,7,1140,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773912,62.09,9750,5262504,56.59,236,1376,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3169,5777081,62.12,11310,5273814,56.71,456,1832,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2646,5779727,62.15,11879,5285693,56.84,371,2203,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782080,62.18,11841,5297534,56.97,322,2525,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784932,62.21,13219,5310753,57.11,387,2912,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2004,5786936,62.23,8190,5318943,57.2,103,3015,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,614,5787550,62.24,1459,5320402,57.21,6,3021,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4402,5791952,62.28,15471,5335873,57.38,223,3244,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5132,5797084,62.34,13486,5349359,57.52,322,3566,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5448,5802532,62.4,13520,5362879,57.67,411,3977,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3958,5806490,62.44,12302,5375181,57.8,469,4446,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4630,5811120,62.49,14140,5389321,57.95,524,4970,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2625,5813745,62.52,10815,5400136,58.07,4114,9084,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1386,5815131,62.53,3526,5403662,58.11,6154,15238,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818188,62.57,3342,5407004,58.14,31041,46279,0.5,0,0,0,50.94,10.15,38.92
