Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45708,4774721,51.34,61412,3467056,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41155,4815876,51.79,64762,3531818,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41991,4857867,52.24,66749,3598567,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39679,4897546,52.67,79093,3677660,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17329,4914875,52.85,40445,3718105,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10695,4925570,52.97,25337,3743442,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31125,4956695,53.3,72821,3816263,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4984040,53.6,73263,3889526,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26716,5010756,53.88,76578,3966104,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23317,5034073,54.13,58651,4024755,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23270,5057343,54.38,69064,4093819,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11247,5068590,54.51,41395,4135214,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7925,5076515,54.59,25233,4160447,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20949,5097464,54.82,73922,4234369,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20109,5117573,55.03,78249,4312618,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18721,5136294,55.23,71454,4384072,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17664,5153958,55.42,58983,4443055,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16013,5169971,55.6,58106,4501161,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6919,5176890,55.67,27963,4529124,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5205,5182095,55.73,15287,4544411,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13140,5195235,55.87,40481,4584892,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13545,5208780,56.01,40512,4625404,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2807,5211587,56.04,7276,4632680,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10979,5222566,56.16,46526,4679206,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10226,5232792,56.27,35405,4714611,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236951,56.32,13313,4727924,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238721,56.33,4255,4732179,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5240817,56.36,4598,4736777,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6884,5247701,56.43,29993,4766770,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7850,5255551,56.52,22414,4789184,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8119,5263670,56.6,19452,4808636,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8160,5271830,56.69,18671,4827307,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2911,5274741,56.72,8109,4835416,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1411,5276152,56.74,2956,4838372,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285761,56.84,22814,4861186,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10323,5296084,56.95,21234,4882420,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8992,5305076,57.05,16756,4899176,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8890,5313966,57.14,15267,4914443,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9380,5323346,57.24,16975,4931418,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3573,5326919,57.28,6212,4937630,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328533,57.3,3502,4941132,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9015,5337548,57.4,14219,4955351,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8904,5346452,57.49,13205,4968556,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5801,5352253,57.56,4926,4973482,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3612,5355865,57.59,5277,4978759,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356533,57.6,555,4979314,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3378,5359911,57.64,6623,4985937,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360715,57.65,1958,4987895,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367798,57.72,7418,4995313,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5374171,57.79,7098,5002411,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6246,5380417,57.86,6850,5009261,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6344,5386761,57.93,7071,5016332,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5917,5392678,57.99,7661,5023993,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395416,58.02,3362,5027355,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,754,5396170,58.03,1276,5028631,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4817,5400987,58.08,6906,5035537,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5457,5406444,58.14,7867,5043404,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4485,5410929,58.19,6600,5050004,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4464,5415393,58.23,7286,5057290,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4341,5419734,58.28,7249,5064539,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1900,5421634,58.3,3161,5067700,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,445,5422079,58.31,885,5068585,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425294,58.34,6067,5074652,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3525,5428819,58.38,5791,5080443,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3559,5432378,58.42,4701,5085144,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435645,58.45,4055,5089199,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3614,5439259,58.49,3101,5092300,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441065,58.51,2473,5094773,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441295,58.51,492,5095265,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444131,58.54,4735,5100000,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5447010,58.57,4679,5104679,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2601,5449611,58.6,3851,5108530,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1996,5451607,58.62,3305,5111835,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453632,58.65,3647,5115482,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,950,5454582,58.66,1469,5116951,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454818,58.66,237,5117188,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,522,5455340,58.66,1196,5118384,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455626,58.67,829,5119213,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1942,5457568,58.69,4920,5124133,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2203,5459771,58.71,5017,5129150,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2295,5462066,58.74,3857,5133007,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463229,58.75,1379,5134386,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463432,58.75,382,5134768,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465698,58.78,3208,5137976,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2110,5467808,58.8,3578,5141554,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1805,5469613,58.82,2567,5144121,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471002,58.83,2475,5146596,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1824,5472826,58.85,3160,5149756,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,755,5473581,58.86,1383,5151139,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,170,5473751,58.86,215,5151354,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475381,58.88,1921,5153275,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1710,5477091,58.9,2077,5155352,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1351,5478442,58.91,1804,5157156,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1482,5479924,58.93,1589,5158745,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1656,5481580,58.95,1468,5160213,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482648,58.96,761,5160974,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,171,5482819,58.96,148,5161122,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5487094,59.01,986,5162108,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4408,5491502,59.05,789,5162897,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3715,5495217,59.09,1149,5164046,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3571,5498788,59.13,1297,5165343,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3321,5502109,59.17,1273,5166616,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1370,5503479,59.18,564,5167180,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503682,59.18,158,5167338,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506774,59.22,1244,5168582,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3029,5509803,59.25,1510,5170092,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3118,5512921,59.28,1350,5171442,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2700,5515621,59.31,975,5172417,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2704,5518325,59.34,1176,5173593,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1241,5519566,59.35,477,5174070,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5519782,59.36,132,5174202,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3301,5523083,59.39,1314,5175516,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5227,5528310,59.45,1191,5176707,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6902,5535212,59.52,1079,5177786,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10712,5545924,59.64,1271,5179057,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12005,5557929,59.77,1441,5180498,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7080,5565009,59.84,909,5181407,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2256,5567265,59.87,187,5181594,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13607,5580872,60.01,3426,5185020,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14491,5595363,60.17,3652,5188672,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5612044,60.35,3713,5192385,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16455,5628499,60.53,3370,5195755,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16783,5645282,60.71,3346,5199101,55.91,67,67,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5655089,60.81,1571,5200672,55.93,4,71,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657745,60.84,286,5200958,55.93,0,71,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675460,61.03,3144,5204102,55.96,0,71,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17828,5693288,61.22,3015,5207117,55.99,4,75,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17815,5711103,61.41,3387,5210504,56.03,10,85,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15504,5726607,61.58,2662,5213166,56.06,11,96,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16555,5743162,61.76,2831,5215997,56.09,15,111,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5754269,61.88,1503,5217500,56.11,3,114,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4960,5759229,61.93,372,5217872,56.11,5,119,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1445,5760674,61.95,2836,5220708,56.14,5,124,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2398,5763072,61.97,3667,5224375,56.18,50,174,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2938,5766010,62,5431,5229806,56.24,124,298,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2713,5768723,62.03,7488,5237294,56.32,440,738,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2965,5771688,62.07,9260,5246554,56.42,373,1111,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1258,5772946,62.08,5862,5252416,56.48,65,1176,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5773292,62.08,1375,5253791,56.5,6,1182,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2046,5775338,62.11,9756,5263547,56.6,235,1417,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3179,5778517,62.14,11317,5274864,56.72,457,1874,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5781168,62.17,11882,5286746,56.85,370,2244,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2356,5783524,62.19,11849,5298595,56.98,322,2566,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2853,5786377,62.22,13228,5311823,57.12,389,2955,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2011,5788388,62.25,8198,5320021,57.21,102,3057,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5789003,62.25,1462,5321483,57.22,6,3063,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793409,62.3,15472,5336955,57.39,223,3286,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5144,5798553,62.35,13498,5350453,57.54,322,3608,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5457,5804010,62.41,13530,5363983,57.68,412,4020,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5807973,62.46,12310,5376293,57.81,469,4489,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4634,5812607,62.51,14148,5390441,57.97,526,5015,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2631,5815238,62.53,10824,5401265,58.08,4114,9129,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1389,5816627,62.55,3533,5404798,58.12,6154,15283,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3060,5819687,62.58,3345,5408143,58.16,31041,46324,0.5,0,0,0,50.94,10.15,38.92
