Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699091,72.04,3285,6091199,65.5,1611,4446780,47.82,4262,639668,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699889,72.05,4406,6095605,65.55,2004,4448784,47.84,5441,645109,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700284,72.05,2376,6097981,65.57,1179,4449963,47.85,3452,648561,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700408,72.05,1046,6099027,65.59,424,4450387,47.86,1162,649723,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701177,72.06,4719,6103746,65.64,2020,4452407,47.88,8099,657822,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701705,72.07,3184,6106930,65.67,1609,4454016,47.9,6472,664294,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702186,72.07,2807,6109737,65.7,1525,4455541,47.91,5721,670015,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702561,72.08,2395,6112132,65.73,1381,4456922,47.93,5074,675089,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703007,72.08,2776,6114908,65.76,1461,4458383,47.94,5607,680696,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703181,72.08,991,6115899,65.77,755,4459138,47.95,2455,683151,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703243,72.08,342,6116241,65.77,221,4459359,47.95,420,683571,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703649,72.09,2320,6118561,65.8,1343,4460702,47.97,5686,689257,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703931,72.09,1307,6119868,65.81,983,4461685,47.98,5960,695217,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704248,72.09,1498,6121366,65.83,1068,4462753,47.99,6137,701354,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704502,72.1,1102,6122468,65.84,945,4463698,48,4570,705924,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704775,72.1,1293,6123761,65.85,936,4464634,48.01,4815,710739,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704986,72.1,557,6124318,65.86,518,4465152,48.02,2539,713278,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705018,72.1,90,6124408,65.86,133,4465285,48.02,269,713547,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705304,72.11,946,6125354,65.87,966,4466251,48.03,4998,718545,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705484,72.11,627,6125981,65.88,760,4467011,48.04,3142,721687,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705750,72.11,763,6126744,65.88,936,4467947,48.05,3818,725505,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705929,72.11,577,6127321,65.89,803,4468750,48.05,2487,727992,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706175,72.11,740,6128061,65.9,775,4469525,48.06,3061,731053,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706306,72.12,342,6128403,65.9,436,4469961,48.07,1118,732171,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706339,72.12,84,6128487,65.9,82,4470043,48.07,79,732250,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706542,72.12,604,6129091,65.91,721,4470764,48.08,2574,734824,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706715,72.12,413,6129504,65.91,489,4471253,48.08,1542,736366,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706873,72.12,454,6129958,65.92,569,4471822,48.09,1871,738237,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706982,72.12,353,6130311,65.92,452,4472274,48.09,1153,739390,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707120,72.13,462,6130773,65.93,568,4472842,48.1,1492,740882,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707179,72.13,144,6130917,65.93,190,4473032,48.1,456,741338,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707196,72.13,28,6130945,65.93,161,4473193,48.1,35,741373,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707308,72.13,341,6131286,65.93,448,4473641,48.11,1119,742492,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707416,72.13,271,6131557,65.94,422,4474063,48.11,907,743399,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707511,72.13,281,6131838,65.94,373,4474436,48.12,797,744196,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707588,72.13,199,6132037,65.94,324,4474760,48.12,697,744893,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707744,72.13,371,6132408,65.94,496,4475256,48.12,987,745880,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707797,72.13,170,6132578,65.95,170,4475426,48.13,227,746107,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707801,72.13,25,6132603,65.95,43,4475469,48.13,32,746139,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707898,72.13,258,6132861,65.95,418,4475887,48.13,760,746899,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707985,72.13,260,6133121,65.95,353,4476240,48.14,604,747503,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708084,72.14,263,6133384,65.96,333,4476573,48.14,550,748053,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708173,72.14,213,6133597,65.96,337,4476910,48.14,492,748545,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,116,6708289,72.14,374,6133971,65.96,427,4477337,48.15,620,749165,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708313,72.14,86,6134057,65.96,122,4477459,48.15,144,749309,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708324,72.14,12,6134069,65.96,33,4477492,48.15,28,749337,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708424,72.14,271,6134340,65.97,358,4477850,48.15,595,749932,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708489,72.14,252,6134592,65.97,316,4478166,48.16,559,750491,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708568,72.14,185,6134777,65.97,293,4478459,48.16,591,751082,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708644,72.14,205,6134982,65.97,305,4478764,48.16,668,751750,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708709,72.14,121,6135103,65.97,286,4479050,48.17,613,752363,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708729,72.14,54,6135157,65.97,100,4479150,48.17,234,752597,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708734,72.14,11,6135168,65.97,28,4479178,48.17,39,752636,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708853,72.14,260,6135428,65.98,486,4479664,48.17,1431,754067,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708950,72.14,247,6135675,65.98,379,4480043,48.18,1132,755199,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709091,72.15,342,6136017,65.98,507,4480550,48.18,1770,756969,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709199,72.15,212,6136229,65.99,463,4481013,48.19,1676,758645,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709373,72.15,345,6136574,65.99,768,4481781,48.19,2362,761007,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709412,72.15,82,6136656,65.99,156,4481937,48.2,629,761636,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709424,72.15,13,6136669,65.99,34,4481971,48.2,91,761727,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709591,72.15,344,6137013,65.99,758,4482729,48.21,3193,764920,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709704,72.15,270,6137283,66,623,4483352,48.21,2416,767336,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709829,72.15,259,6137542,66,641,4483993,48.22,2771,770107,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709961,72.16,207,6137749,66,539,4484532,48.22,2370,772477,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710127,72.16,302,6138051,66.01,730,4485262,48.23,2852,775329,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710249,72.16,161,6138212,66.01,277,4485539,48.24,585,775914,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710256,72.16,7,6138219,66.01,37,4485576,48.24,52,775966,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710415,72.16,270,6138489,66.01,569,4486145,48.24,2478,778444,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710518,72.16,207,6138696,66.01,484,4486629,48.25,2224,780668,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710640,72.16,219,6138915,66.01,513,4487142,48.25,2242,782910,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710732,72.16,155,6139070,66.02,381,4487523,48.26,2021,784931,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710923,72.17,215,6139285,66.02,641,4488164,48.26,2556,787487,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710953,72.17,61,6139346,66.02,153,4488317,48.27,482,787969,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710959,72.17,17,6139363,66.02,27,4488344,48.27,47,788016,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711062,72.17,264,6139627,66.02,429,4488773,48.27,1845,789861,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711140,72.17,201,6139828,66.02,371,4489144,48.27,1425,791286,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711344,72.17,168,6139996,66.03,374,4489518,48.28,1360,792646,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711463,72.17,150,6140146,66.03,296,4489814,48.28,1217,793863,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711548,72.17,221,6140367,66.03,320,4490134,48.28,1069,794932,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711557,72.17,51,6140418,66.03,47,4490181,48.29,82,795014,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711560,72.17,8,6140426,66.03,21,4490202,48.29,29,795043,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711622,72.17,131,6140557,66.03,229,4490431,48.29,807,795850,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711691,72.17,109,6140666,66.03,252,4490683,48.29,749,796599,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711753,72.17,144,6140810,66.04,273,4490956,48.29,842,797441,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711813,72.18,117,6140927,66.04,235,4491191,48.3,654,798095,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711866,72.18,109,6141036,66.04,197,4491388,48.3,479,798574,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711869,72.18,17,6141053,66.04,19,4491407,48.3,19,798593,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711875,72.18,9,6141062,66.04,15,4491422,48.3,13,798606,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711967,72.18,250,6141312,66.04,329,4491751,48.3,872,799478,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712072,72.18,191,6141503,66.04,316,4492067,48.31,738,800216,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712147,72.18,175,6141678,66.04,303,4492370,48.31,787,801003,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712201,72.18,160,6141838,66.05,227,4492597,48.31,640,801643,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712297,72.18,232,6142070,66.05,329,4492926,48.31,871,802514,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712409,72.18,159,6142229,66.05,183,4493109,48.32,195,802709,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712410,72.18,3,6142232,66.05,24,4493133,48.32,22,802731,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712545,72.18,185,6142417,66.05,316,4493449,48.32,630,803361,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712607,72.18,155,6142572,66.05,235,4493684,48.32,491,803852,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712679,72.18,151,6142723,66.06,288,4493972,48.33,507,804359,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712702,72.19,56,6142779,66.06,63,4494035,48.33,126,804485,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712706,72.19,1,6142780,66.06,8,4494043,48.33,13,804498,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712726,72.19,59,6142839,66.06,64,4494107,48.33,151,804649,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712727,72.19,7,6142846,66.06,27,4494134,48.33,24,804673,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712845,72.19,207,6143053,66.06,270,4494404,48.33,457,805130,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712904,72.19,162,6143215,66.06,251,4494655,48.33,505,805635,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713035,72.19,169,6143384,66.06,261,4494916,48.34,508,806143,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713093,72.19,118,6143502,66.06,182,4495098,48.34,464,806607,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713212,72.19,200,6143702,66.07,278,4495376,48.34,665,807272,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713223,72.19,44,6143746,66.07,71,4495447,48.34,110,807382,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713229,72.19,13,6143759,66.07,11,4495458,48.34,23,807405,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713319,72.19,175,6143934,66.07,246,4495704,48.34,665,808070,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713387,72.19,141,6144075,66.07,230,4495934,48.35,508,808578,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713460,72.19,153,6144228,66.07,269,4496203,48.35,617,809195,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713503,72.19,99,6144327,66.07,169,4496372,48.35,447,809642,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713567,72.19,171,6144498,66.07,212,4496584,48.35,499,810141,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713642,72.2,114,6144612,66.08,130,4496714,48.36,138,810279,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713646,72.2,7,6144619,66.08,14,4496728,48.36,18,810297,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713733,72.2,188,6144807,66.08,216,4496944,48.36,426,810723,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713797,72.2,120,6144927,66.08,156,4497100,48.36,346,811069,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713840,72.2,119,6145046,66.08,157,4497257,48.36,394,811463,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713901,72.2,103,6145149,66.08,168,4497425,48.36,337,811800,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713973,72.2,136,6145285,66.08,186,4497611,48.37,348,812148,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713985,72.2,29,6145314,66.08,43,4497654,48.37,59,812207,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713987,72.2,5,6145319,66.08,8,4497662,48.37,12,812219,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714076,72.2,153,6145472,66.09,163,4497825,48.37,315,812534,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714132,72.2,133,6145605,66.09,125,4497950,48.37,291,812825,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714177,72.2,104,6145709,66.09,153,4498103,48.37,351,813176,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714240,72.2,90,6145799,66.09,117,4498220,48.37,276,813452,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714317,72.2,156,6145955,66.09,177,4498397,48.37,255,813707,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714327,72.2,23,6145978,66.09,21,4498418,48.37,33,813740,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714327,72.2,7,6145985,66.09,8,4498426,48.37,5,813745,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714338,72.2,14,6145999,66.09,7,4498433,48.37,2,813747,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714396,72.2,144,6146143,66.09,161,4498594,48.38,262,814009,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714450,72.2,134,6146277,66.09,142,4498736,48.38,379,814388,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714508,72.2,104,6146381,66.1,131,4498867,48.38,497,814885,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714592,72.21,207,6146588,66.1,234,4499101,48.38,642,815527,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714606,72.21,51,6146639,66.1,59,4499160,48.38,141,815668,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714606,72.21,3,6146642,66.1,7,4499167,48.38,19,815687,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714715,72.21,199,6146841,66.1,191,4499358,48.38,767,816454,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714799,72.21,142,6146983,66.1,168,4499526,48.39,625,817079,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714915,72.21,173,6147156,66.1,208,4499734,48.39,759,817838,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714986,72.21,141,6147297,66.11,207,4499941,48.39,699,818537,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715080,72.21,136,6147433,66.11,218,4500159,48.39,742,819279,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715096,72.21,63,6147496,66.11,53,4500212,48.39,124,819403,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715099,72.21,4,6147500,66.11,11,4500223,48.39,15,819418,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715214,72.21,207,6147707,66.11,318,4500541,48.4,877,820295,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715313,72.21,152,6147859,66.11,307,4500848,48.4,922,821217,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715407,72.21,154,6148013,66.11,375,4501223,48.4,1229,822446,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715517,72.22,135,6148148,66.11,339,4501562,48.41,894,823340,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715649,72.22,217,6148365,66.12,525,4502087,48.41,1146,824486,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715668,72.22,35,6148400,66.12,110,4502197,48.41,207,824693,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715669,72.22,3,6148403,66.12,12,4502209,48.41,16,824709,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715776,72.22,158,6148561,66.12,379,4502588,48.42,933,825642,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715862,72.22,172,6148733,66.12,392,4502980,48.42,1028,826670,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715946,72.22,151,6148884,66.12,364,4503344,48.43,932,827602,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716022,72.22,106,6148990,66.12,265,4503609,48.43,816,828418,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716108,72.22,165,6149155,66.13,356,4503965,48.43,1061,829479,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716130,72.22,28,6149183,66.13,55,4504020,48.43,80,829559,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716131,72.22,2,6149185,66.13,8,4504028,48.43,18,829577,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716231,72.22,177,6149362,66.13,322,4504350,48.44,637,830214,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716307,72.22,140,6149502,66.13,278,4504628,48.44,749,830963,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716366,72.22,142,6149644,66.13,302,4504930,48.44,688,831651,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716444,72.23,124,6149768,66.13,211,4505141,48.45,646,832297,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716526,72.23,164,6149932,66.13,267,4505408,48.45,721,833018,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716543,72.23,33,6149965,66.13,69,4505477,48.45,131,833149,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716543,72.23,1,6149966,66.13,3,4505480,48.45,2,833151,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716633,72.23,164,6150130,66.14,229,4505709,48.45,470,833621,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716697,72.23,142,6150272,66.14,248,4505957,48.45,575,834196,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716766,72.23,129,6150401,66.14,207,4506164,48.46,558,834754,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716809,72.23,101,6150502,66.14,165,4506329,48.46,488,835242,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716878,72.23,147,6150649,66.14,209,4506538,48.46,512,835754,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716942,72.23,88,6150737,66.14,127,4506665,48.46,166,835920,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716942,72.23,6,6150743,66.14,7,4506672,48.46,8,835928,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717019,72.23,183,6150926,66.14,241,4506913,48.47,468,836396,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717081,72.23,158,6151084,66.15,207,4507120,48.47,511,836907,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717143,72.23,147,6151231,66.15,174,4507294,48.47,368,837275,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717195,72.23,133,6151364,66.15,137,4507431,48.47,423,837698,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717256,72.23,158,6151522,66.15,176,4507607,48.47,341,838039,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717266,72.23,36,6151558,66.15,43,4507650,48.47,56,838095,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717266,72.23,4,6151562,66.15,4,4507654,48.47,9,838104,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717324,72.23,128,6151690,66.15,197,4507851,48.48,364,838468,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717372,72.24,107,6151797,66.15,172,4508023,48.48,336,838804,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717419,72.24,99,6151896,66.15,111,4508134,48.48,270,839074,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717462,72.24,125,6152021,66.16,132,4508266,48.48,243,839317,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717524,72.24,142,6152163,66.16,147,4508413,48.48,220,839537,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717534,72.24,25,6152188,66.16,27,4508440,48.48,31,839568,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717534,72.24,0,6152188,66.16,1,4508441,48.48,1,839569,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717590,72.24,134,6152322,66.16,131,4508572,48.48,252,839821,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717644,72.24,76,6152398,66.16,89,4508661,48.48,152,839973,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717755,72.24,119,6152517,66.16,157,4508818,48.49,264,840237,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717831,72.24,71,6152588,66.16,92,4508910,48.49,178,840415,0,0,9.04,8.46,62.19,29.35
