Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58624,3564305,38.33,65450,2214624,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66330,3630635,39.04,67556,2282180,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70552,3701187,39.8,72291,2354471,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81148,3782335,40.67,72091,2426562,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39094,3821429,41.09,37579,2464141,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848886,41.39,30433,2494574,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923789,42.19,69072,2563646,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81533,4005322,43.07,75699,2639345,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83407,4088729,43.97,78279,2717624,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61967,4150696,44.63,75621,2793245,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219838,45.38,79719,2872964,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259499,45.8,38144,2911108,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291146,46.14,28720,2939828,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79420,4370566,47,78431,3018259,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85045,4455611,47.91,80582,3098841,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77319,4532930,48.74,70468,3169309,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61056,4593986,49.4,63125,3232434,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645705,49.96,64787,3297221,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25898,4671603,50.24,32027,3329248,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18343,4689946,50.43,21193,3350441,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40351,4730297,50.87,55864,3406305,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45726,4776023,51.36,61428,3467733,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41184,4817207,51.8,64778,3532511,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42014,4859221,52.25,66773,3599284,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39696,4898917,52.68,79105,3678389,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17351,4916268,52.87,40460,3718849,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926979,52.98,25342,3744191,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31144,4958123,53.32,72834,3817025,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27372,4985495,53.61,73281,3890306,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26738,5012233,53.9,76588,3966894,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23349,5035582,54.15,58673,4025567,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23295,5058877,54.4,69078,4094645,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11279,5070156,54.52,41403,4136048,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5078096,54.61,25236,4161284,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20978,5099074,54.83,73926,4235210,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20132,5119206,55.05,78264,4313474,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18738,5137944,55.25,71471,4384945,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17690,5155634,55.44,58994,4443939,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171672,55.61,58121,4502060,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178614,55.69,27970,4530030,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5220,5183834,55.74,15290,4545320,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5196993,55.89,40500,4585820,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210562,56.03,40527,4626347,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213389,56.06,7290,4633637,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224377,56.18,46545,4680182,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10244,5234621,56.29,35423,4715605,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238796,56.34,13325,4728930,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240575,56.35,4264,4733194,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2103,5242678,56.38,4601,4737795,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6897,5249575,56.45,30010,4767805,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257450,56.54,22440,4790245,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8141,5265591,56.62,19478,4809723,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8191,5273782,56.71,18689,4828412,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2918,5276700,56.74,8123,4836535,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1424,5278124,56.76,2970,4839505,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287736,56.86,22825,4862330,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10346,5298082,56.97,21263,4883593,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9009,5307091,57.07,16780,4900373,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8912,5316003,57.17,15296,4915669,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9408,5325411,57.27,16997,4932666,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3592,5329003,57.31,6238,4938904,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330630,57.32,3513,4942417,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9027,5339657,57.42,14238,4956655,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8926,5348583,57.52,13220,4969875,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5829,5354412,57.58,4943,4974818,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5358046,57.62,5295,4980113,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,685,5358731,57.63,567,4980680,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362131,57.66,6637,4987317,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,813,5362944,57.67,1968,4989285,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370034,57.75,7427,4996712,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376426,57.82,7113,5003825,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382693,57.88,6872,5010697,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6366,5389059,57.95,7088,5017785,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5931,5394990,58.02,7675,5025460,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2750,5397740,58.04,3372,5028832,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398504,58.05,1284,5030116,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403327,58.1,6914,5037030,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5468,5408795,58.16,7877,5044907,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5413289,58.21,6615,5051522,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417765,58.26,7309,5058831,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4360,5422125,58.31,7277,5066108,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424039,58.33,3181,5069289,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424492,58.33,890,5070179,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427713,58.37,6082,5076261,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5431247,58.4,5814,5082075,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3573,5434820,58.44,4716,5086791,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3278,5438098,58.48,4075,5090866,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3630,5441728,58.52,3133,5093999,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1819,5443547,58.54,2493,5096492,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443779,58.54,500,5096992,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2842,5446621,58.57,4744,5101736,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2888,5449509,58.6,4695,5106431,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2615,5452124,58.63,3865,5110296,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2016,5454140,58.65,3326,5113622,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456172,58.67,3671,5117293,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5457135,58.68,1481,5118774,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,244,5457379,58.69,254,5119028,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457905,58.69,1200,5120228,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,289,5458194,58.69,835,5121063,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1952,5460146,58.72,4923,5125986,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462360,58.74,5030,5131016,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2300,5464660,58.76,3871,5134887,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1174,5465834,58.78,1395,5136282,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5466038,58.78,389,5136671,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468306,58.8,3212,5139883,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2120,5470426,58.83,3588,5143471,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5472236,58.85,2578,5146049,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473630,58.86,2495,5148544,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1833,5475463,58.88,3175,5151719,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,769,5476232,58.89,1396,5153115,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,178,5476410,58.89,222,5153337,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1634,5478044,58.91,1928,5155265,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1720,5479764,58.93,2086,5157351,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1361,5481125,58.94,1815,5159166,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1495,5482620,58.96,1600,5160766,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1668,5484288,58.98,1481,5162247,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1079,5485367,58.99,768,5163015,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485545,58.99,154,5163169,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4278,5489823,59.03,999,5164168,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4422,5494245,59.08,804,5164972,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5497971,59.12,1162,5166134,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3600,5501571,59.16,1313,5167447,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3346,5504917,59.2,1286,5168733,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1379,5506296,59.21,574,5169307,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,211,5506507,59.21,165,5169472,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3095,5509602,59.25,1253,5170725,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512645,59.28,1520,5172245,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3130,5515775,59.31,1361,5173606,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2711,5518486,59.34,987,5174593,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2716,5521202,59.37,1190,5175783,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1254,5522456,59.39,490,5176273,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522684,59.39,136,5176409,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5525993,59.42,1327,5177736,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531226,59.48,1203,5178939,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5538138,59.55,1090,5180029,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10730,5548868,59.67,1284,5181313,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12023,5560891,59.8,1451,5182764,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7091,5567982,59.88,932,5183696,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5570243,59.9,192,5183888,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13619,5583862,60.05,3432,5187320,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5598363,60.2,3667,5190987,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16695,5615058,60.38,3729,5194716,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16467,5631525,60.56,3386,5198102,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16805,5648330,60.74,3361,5201463,55.93,108,108,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9820,5658150,60.85,1583,5203046,55.95,7,115,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2664,5660814,60.87,294,5203340,55.95,1,116,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17725,5678539,61.06,3152,5206492,55.99,1,117,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696377,61.26,3035,5209527,56.02,7,124,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17831,5714208,61.45,3397,5212924,56.06,11,135,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15511,5729719,61.61,2686,5215610,56.09,12,147,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5746289,61.79,2865,5218475,56.12,17,164,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5757403,61.91,1518,5219993,56.13,3,167,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4974,5762377,61.97,377,5220370,56.14,5,172,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763830,61.98,2842,5223212,56.17,7,179,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5766240,62.01,3674,5226886,56.21,52,231,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769190,62.04,5444,5232330,56.27,124,355,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2732,5771922,62.07,7509,5239839,56.35,441,796,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2980,5774902,62.1,9274,5249113,56.45,374,1170,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1272,5776174,62.11,5876,5254989,56.51,65,1235,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,361,5776535,62.12,1383,5256372,56.52,7,1242,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2060,5778595,62.14,9764,5266136,56.63,235,1477,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3196,5781791,62.17,11332,5277468,56.75,460,1937,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5784458,62.2,11896,5289364,56.88,371,2308,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2380,5786838,62.23,11863,5301227,57.01,323,2631,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5789696,62.26,13248,5314475,57.15,391,3022,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5791714,62.28,8221,5322696,57.24,105,3127,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,630,5792344,62.29,1472,5324168,57.25,6,3133,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4411,5796755,62.34,15482,5339650,57.42,223,3356,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5153,5801908,62.39,13512,5353162,57.57,323,3679,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5807383,62.45,13550,5366712,57.71,413,4092,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3977,5811360,62.49,12326,5379038,57.84,471,4563,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4646,5816006,62.54,14171,5393209,58,529,5092,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5818645,62.57,10842,5404051,58.11,4120,9212,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1399,5820044,62.59,3541,5407592,58.15,6158,15370,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3069,5823113,62.62,3354,5410946,58.19,31042,46412,0.5,0,0,0,59.91,0.02,40.06
