Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-05T00:00:00.000Z,125184,1562287,16.8,3,10,0,0,0,0,0,0,0,0,0,100
2021-01-06T00:00:00.000Z,103334,1665621,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,116024,1781645,19.16,9,21,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66444,1848089,19.87,4,25,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44536,1892625,20.35,24,49,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37635,1930260,20.76,5999,6048,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21162,1951422,20.98,19262,25310,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24062,1975484,21.24,35669,60979,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52057,2027541,21.8,56869,117848,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56461,2084002,22.41,68833,186681,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30760,2114762,22.74,35937,222618,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29471,2144233,23.06,26004,248622,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68423,2212656,23.79,84588,333210,3.58,0,0,0,0,0,0,0.31,0,99.69
2021-01-18T00:00:00.000Z,69799,2282455,24.54,120414,453624,4.88,0,0,0,0,0,0,0.58,0,99.42
2021-01-19T00:00:00.000Z,72876,2355331,25.33,137819,591443,6.36,0,0,0,0,0,0,1.09,0,98.91
2021-01-20T00:00:00.000Z,76888,2432219,26.15,143743,735186,7.91,0,0,0,0,0,0,1.9,0,98.1
2021-01-21T00:00:00.000Z,69985,2502204,26.91,164431,899617,9.67,0,0,0,0,0,0,2.88,0,97.12
2021-01-22T00:00:00.000Z,37911,2540115,27.32,71123,970740,10.44,0,0,0,0,0,0,3.39,0,96.61
2021-01-23T00:00:00.000Z,39962,2580077,27.74,53574,1024314,11.02,0,0,0,0,0,0,3.77,0,96.23
2021-01-24T00:00:00.000Z,69131,2649208,28.49,140682,1164996,12.53,0,0,0,0,0,0,4.96,0,95.04
2021-01-25T00:00:00.000Z,80929,2730137,29.36,139499,1304495,14.03,0,0,0,0,0,0,6.61,0,93.39
2021-01-26T00:00:00.000Z,78708,2808845,30.2,126414,1430909,15.39,0,0,0,0,0,0,8.45,0,91.55
2021-01-27T00:00:00.000Z,77957,2886802,31.04,125042,1555951,16.73,0,0,0,0,0,0,10.34,0,89.66
2021-01-28T00:00:00.000Z,79558,2966360,31.9,130598,1686549,18.14,0,0,0,0,0,0,12.43,0,87.57
2021-01-29T00:00:00.000Z,36693,3003053,32.29,64779,1751328,18.83,0,0,0,0,0,0,13.34,0,86.66
2021-01-30T00:00:00.000Z,34389,3037442,32.66,42756,1794084,19.29,0,0,0,0,0,0,14.02,0,85.98
2021-01-31T00:00:00.000Z,73316,3110758,33.45,59492,1853576,19.93,0,0,0,0,0,0,15.76,0,84.24
2021-02-01T00:00:00.000Z,82484,3193242,34.34,35345,1888921,20.31,0,0,0,0,0,0,17.48,0,82.52
2021-02-02T00:00:00.000Z,70085,3263327,35.09,31059,1919980,20.65,0,0,0,0,0,0,19.01,0,80.99
2021-02-03T00:00:00.000Z,60294,3323621,35.74,51428,1971408,21.2,0,0,0,0,0,0,20.47,0,79.53
2021-02-04T00:00:00.000Z,72605,3396226,36.52,58082,2029490,21.82,0,0,0,0,0,0,22,0,78
2021-02-05T00:00:00.000Z,33935,3430161,36.89,28796,2058286,22.13,0,0,0,0,0,0,22.75,0,77.25
2021-02-06T00:00:00.000Z,21615,3451776,37.12,22227,2080513,22.37,0,0,0,0,0,0,23.23,0,76.77
2021-02-07T00:00:00.000Z,54071,3505847,37.7,68723,2149236,23.11,0,0,0,0,0,0,23.99,0,76.01
2021-02-08T00:00:00.000Z,58626,3564473,38.33,65453,2214689,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66335,3630808,39.04,67558,2282247,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70555,3701363,39.8,72294,2354541,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81153,3782516,40.68,72092,2426633,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39093,3821609,41.1,37581,2464214,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27455,3849064,41.39,30438,2494652,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74904,3923968,42.2,69073,2563725,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81535,4005503,43.07,75706,2639431,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83410,4088913,43.97,78279,2717710,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61970,4150883,44.64,75628,2793338,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4220025,45.38,79721,2873059,30.9,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39663,4259688,45.81,38149,2911208,31.31,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31648,4291336,46.15,28722,2939930,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79423,4370759,47,78432,3018362,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85050,4455809,47.92,80582,3098944,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77318,4533127,48.75,70472,3169416,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61058,4594185,49.4,63129,3232545,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51722,4645907,49.96,64791,3297336,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25902,4671809,50.24,32032,3329368,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18347,4690156,50.44,21193,3350561,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40356,4730512,50.87,55866,3406427,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45731,4776243,51.36,61431,3467858,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41190,4817433,51.8,64782,3532640,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42018,4859451,52.26,66778,3599418,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39702,4899153,52.68,79107,3678525,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17353,4916506,52.87,40459,3718984,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10713,4927219,52.98,25341,3744325,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31145,4958364,53.32,72834,3817159,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27375,4985739,53.61,73285,3890444,41.84,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26741,5012480,53.9,76594,3967038,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23355,5035835,54.15,58675,4025713,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5059129,54.4,69079,4094792,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11283,5070412,54.52,41403,4136195,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7942,5078354,54.61,25236,4161431,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099333,54.84,73928,4235359,45.55,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20134,5119467,55.05,78269,4313628,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18741,5138208,55.25,71471,4385099,47.16,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17691,5155899,55.44,58996,4444095,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171937,55.62,58124,4502219,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178879,55.69,27971,4530190,48.72,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5221,5184100,55.75,15294,4545484,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5197259,55.89,40503,4585987,49.32,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210828,56.03,40529,4626516,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2834,5213662,56.07,7292,4633808,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10989,5224651,56.18,46547,4680355,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10251,5234902,56.29,35428,4715783,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4177,5239079,56.34,13326,4729109,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1780,5240859,56.36,4264,4733373,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2106,5242965,56.38,4603,4737976,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6902,5249867,56.45,30011,4767987,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7876,5257743,56.54,22441,4790428,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8144,5265887,56.63,19481,4809909,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8194,5274081,56.71,18694,4828603,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2922,5277003,56.75,8123,4836726,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1428,5278431,56.76,2972,4839698,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5288043,56.87,22827,4862525,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10350,5298393,56.98,21264,4883789,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9011,5307404,57.07,16781,4900570,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8915,5316319,57.17,15299,4915869,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9411,5325730,57.27,16997,4932866,53.05,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3595,5329325,57.31,6240,4939106,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1629,5330954,57.33,3516,4942622,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9030,5339984,57.42,14239,4956861,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8927,5348911,57.52,13222,4970083,53.45,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5832,5354743,57.58,4948,4975031,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3638,5358381,57.62,5297,4980328,53.56,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,687,5359068,57.63,568,4980896,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3401,5362469,57.67,6639,4987535,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,814,5363283,57.67,1970,4989505,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370373,57.75,7431,4996936,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376765,57.82,7118,5004054,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6270,5383035,57.89,6878,5010932,53.89,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389402,57.95,7091,5018023,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5933,5395335,58.02,7678,5025701,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2752,5398087,58.05,3376,5029077,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398851,58.06,1285,5030362,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4824,5403675,58.11,6914,5037276,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5469,5409144,58.17,7881,5045157,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4496,5413640,58.22,6615,5051772,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4481,5418121,58.26,7313,5059085,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4367,5422488,58.31,7280,5066365,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1915,5424403,58.33,3184,5069549,54.52,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,454,5424857,58.34,891,5070440,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5428078,58.37,6083,5076523,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3533,5431611,58.41,5819,5082342,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3575,5435186,58.45,4719,5087061,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3280,5438466,58.48,4080,5091141,54.75,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3633,5442099,58.52,3136,5094277,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1825,5443924,58.54,2496,5096773,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,233,5444157,58.54,500,5097273,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2844,5447001,58.57,4743,5102016,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2891,5449892,58.61,4697,5106713,54.92,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2617,5452509,58.63,3868,5110581,54.96,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2020,5454529,58.66,3331,5113912,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456561,58.68,3674,5117586,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,967,5457528,58.69,1483,5119069,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457773,58.69,254,5119323,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5458299,58.7,1201,5120524,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,292,5458591,58.7,836,5121360,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1953,5460544,58.72,4927,5126287,55.13,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462758,58.74,5030,5131317,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2302,5465060,58.77,3873,5135190,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1176,5466236,58.78,1398,5136588,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,205,5466441,58.78,392,5136980,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2269,5468710,58.81,3212,5140192,55.28,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2125,5470835,58.83,3592,5143784,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1813,5472648,58.85,2582,5146366,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1398,5474046,58.87,2497,5148863,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1839,5475885,58.88,3177,5152040,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,773,5476658,58.89,1398,5153438,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,180,5476838,58.9,223,5153661,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1636,5478474,58.91,1929,5155590,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1722,5480196,58.93,2087,5157677,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1364,5481560,58.95,1815,5159492,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1501,5483061,58.96,1602,5161094,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1672,5484733,58.98,1482,5162576,55.52,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1081,5485814,58.99,769,5163345,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485992,58.99,157,5163502,55.53,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4280,5490272,59.04,999,5164501,55.54,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4425,5494697,59.09,807,5165308,55.55,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3728,5498425,59.13,1166,5166474,55.56,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3602,5502027,59.17,1315,5167789,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3348,5505375,59.2,1288,5169077,55.59,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1385,5506760,59.22,574,5169651,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,212,5506972,59.22,165,5169816,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3098,5510070,59.25,1254,5171070,55.61,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3047,5513117,59.29,1521,5172591,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3131,5516248,59.32,1363,5173954,55.64,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2718,5518966,59.35,988,5174942,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2717,5521683,59.38,1190,5176132,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1258,5522941,59.39,492,5176624,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,231,5523172,59.39,136,5176760,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3311,5526483,59.43,1329,5178089,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531716,59.49,1205,5179294,55.7,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6913,5538629,59.56,1092,5180386,55.71,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10734,5549363,59.68,1284,5181670,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12030,5561393,59.8,1456,5183126,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7099,5568492,59.88,935,5184061,55.75,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2264,5570756,59.91,193,5184254,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13622,5584378,60.05,3432,5187686,55.79,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14504,5598882,60.21,3668,5191354,55.83,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16699,5615581,60.39,3733,5195087,55.87,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16471,5632052,60.56,3386,5198473,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16807,5648859,60.75,3363,5201836,55.94,116,116,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9822,5658681,60.85,1593,5203429,55.96,7,123,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2668,5661349,60.88,296,5203725,55.96,1,124,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17728,5679077,61.07,3155,5206880,55.99,1,125,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17839,5696916,61.26,3039,5209919,56.02,7,132,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17834,5714750,61.45,3400,5213319,56.06,11,143,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15514,5730264,61.62,2691,5216010,56.09,12,155,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16572,5746836,61.8,2866,5218876,56.12,17,172,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11112,5757948,61.92,1525,5220401,56.14,3,175,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4978,5762926,61.97,383,5220784,56.14,6,181,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5764378,61.99,2845,5223629,56.17,7,188,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2412,5766790,62.01,3674,5227303,56.21,56,244,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769740,62.04,5449,5232752,56.27,124,368,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2733,5772473,62.07,7515,5240267,56.35,441,809,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2986,5775459,62.11,9280,5249547,56.45,374,1183,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1273,5776732,62.12,5884,5255431,56.51,65,1248,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,364,5777096,62.12,1385,5256816,56.53,7,1255,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2063,5779159,62.15,9764,5266580,56.63,235,1490,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3198,5782357,62.18,11337,5277917,56.76,460,1950,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2670,5785027,62.21,11896,5289813,56.88,373,2323,0.03,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2383,5787410,62.23,11865,5301678,57.01,323,2646,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2859,5790269,62.27,13253,5314931,57.15,391,3037,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5792287,62.29,8222,5323153,57.24,106,3143,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,634,5792921,62.29,1474,5324627,57.26,6,3149,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5797331,62.34,15484,5340111,57.42,223,3372,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5156,5802487,62.4,13514,5353625,57.57,323,3695,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5477,5807964,62.46,13555,5367180,57.72,413,4108,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3978,5811942,62.5,12334,5379514,57.85,472,4580,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4650,5816592,62.55,14176,5393690,58,530,5110,0.06,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2640,5819232,62.58,10840,5404530,58.12,4120,9230,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1400,5820632,62.59,3543,5408073,58.16,6158,15388,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3066,5823698,62.63,3360,5411433,58.19,31045,46433,0.5,0,0,0,59.91,0.02,40.06
