date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1797,1598,814,303,650,182,46,2892,0.6213692946058091,5782,68938,4618,1200,1658,239,5275,141
2020-10-02T00:00:00.000Z,223,1794,1624,848,295,630,193,25,2892,0.6203319502074689,4620,69933,5009,1216,1683,250,5375,126
2020-10-03T00:00:00.000Z,187,1770,1686,843,329,585,206,38,2892,0.6120331950207469,4016,68930,4982,1240,1721,260,5459,101
2020-10-04T00:00:00.000Z,260,1918,1674,898,354,638,209,37,2892,0.6632088520055325,5635,63996,4679,1258,1758,264,5588,162
2020-10-05T00:00:00.000Z,212,1868,1687,869,337,633,209,27,2892,0.6459197786998617,5184,62770,4587,1276,1785,270,5692,117
2020-10-06T00:00:00.000Z,216,1871,1622,851,354,629,209,45,2892,0.646957123098202,5320,60851,4771,1292,1830,271,5777,103
2020-10-07T00:00:00.000Z,216,1816,1645,847,330,611,216,26,2892,0.627939142461964,5362,59786,5027,1317,1856,280,5870,111
2020-10-08T00:00:00.000Z,181,1781,1544,839,338,587,217,47,2892,0.6158367911479945,5532,58423,5365,1342,1903,282,5964,121
2020-10-09T00:00:00.000Z,182,1687,1550,831,294,534,218,40,2892,0.5833333333333334,5091,55897,5669,1355,1943,270,6041,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,536,217,35,2892,0.5771092669432918,4445,53178,5389,1374,1978,276,6097,71
2020-10-11T00:00:00.000Z,245,1805,1577,809,322,649,215,46,2892,0.6241355463347165,6337,47571,5007,1397,2024,275,6199,124
2020-10-12T00:00:00.000Z,187,1733,1523,800,307,615,210,30,2892,0.5992392807745505,5332,45564,4654,1415,2054,274,6269,88
2020-10-13T00:00:00.000Z,134,1622,1430,765,275,569,224,38,2892,0.5608575380359613,4708,42152,4681,1433,2092,285,6336,81
2020-10-14T00:00:00.000Z,151,1547,1355,725,252,559,214,35,2892,0.534923928077455,4944,38789,4323,1444,2127,267,6406,83
2020-10-15T00:00:00.000Z,146,1476,1280,699,241,517,203,30,2892,0.5103734439834025,5400,35239,4073,1455,2157,266,6465,77
2020-10-16T00:00:00.000Z,105,1359,1244,657,228,455,217,35,2892,0.4699170124481328,4409,33685,3620,1472,2192,262,6506,57
2020-10-17T00:00:00.000Z,71,1291,1244,646,189,445,219,32,2892,0.4464038727524205,3956,31825,3337,1480,2224,256,6546,48
2020-10-18T00:00:00.000Z,133,1340,1175,659,220,423,223,33,2892,0.4633471645919779,6466,28194,2974,1512,2257,239,6624,107
2020-10-19T00:00:00.000Z,125,1274,1142,644,192,402,226,31,2892,0.4405255878284924,5422,27986,2334,1525,2288,257,6682,75
2020-10-20T00:00:00.000Z,106,1227,1109,626,180,388,226,20,2892,0.4242738589211618,5283,27622,2086,1539,2308,265,6724,57
2020-10-21T00:00:00.000Z,95,1191,1074,605,181,376,224,25,2892,0.4118257261410788,5236,25670,2056,1556,2333,258,6768,59
2020-10-22T00:00:00.000Z,77,1121,1004,588,177,333,213,29,2892,0.3876210235131397,5545,24068,1579,1563,2362,244,6809,55
2020-10-23T00:00:00.000Z,80,1062,986,561,166,315,208,26,2892,0.3672199170124482,4487,24035,0,1578,2388,234,6842,40
2020-10-24T00:00:00.000Z,86,1043,1022,538,158,314,202,27,2892,0.3606500691562932,4169,22904,0,1593,2415,232,6872,42
2020-10-25T00:00:00.000Z,80,1066,943,509,165,358,190,35,2892,0.3686030428769018,5821,19952,894,1604,2450,235,6897,46
2020-10-26T00:00:00.000Z,75,987,877,492,145,323,199,28,2892,0.3412863070539419,5486,19667,797,1612,2478,227,6935,54
2020-10-27T00:00:00.000Z,71,916,839,475,143,275,191,28,2892,0.3167358229598893,5505,19750,648,1623,2506,213,6971,44
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,188,9,2892,0.3101659751037345,5516,19169,658,1628,2515,207,6999,39
2020-10-29T00:00:00.000Z,54,860,749,447,124,266,185,19,2892,0.297372060857538,5602,18538,542,1637,2534,202,7018,30
2020-10-30T00:00:00.000Z,52,788,724,429,110,227,183,12,2892,0.272475795297372,1099,18234,471,1640,2546,198,7032,25
2020-10-31T00:00:00.000Z,53,757,748,409,110,231,170,25,2892,0.2617565698478562,692,17674,415,1644,2571,184,7054,28
2020-11-01T00:00:00.000Z,66,799,711,399,128,249,167,19,2892,0.2762793914246197,5622,16870,372,1651,2590,187,7085,41
2020-11-02T00:00:00.000Z,54,754,695,399,106,223,169,15,2892,0.2607192254495159,5445,16796,320,1658,2605,198,7117,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,217,163,26,2892,0.2510373443983403,5362,16946,293,1668,2631,187,7147,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,214,150,16,2892,0.241701244813278,4854,17088,286,1674,2647,179,7165,22
2020-11-05T00:00:00.000Z,61,691,625,331,110,235,149,14,2892,0.2389349930843707,5150,16811,289,1680,2661,172,7178,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2892,0.2306362378976487,4261,16641,239,1683,2677,156,7199,26
2020-11-07T00:00:00.000Z,33,653,632,325,102,215,142,8,2892,0.2257952973720609,3958,16175,215,1688,2685,157,7218,27
2020-11-08T00:00:00.000Z,59,689,642,336,106,229,141,7,2892,0.2382434301521438,6109,16020,203,1693,2692,165,7243,35
2020-11-09T00:00:00.000Z,57,691,637,332,103,240,136,7,2892,0.2389349930843707,5526,15866,151,1695,2699,161,7263,25
2020-11-10T00:00:00.000Z,45,674,604,308,113,241,131,10,2892,0.2330567081604426,5381,16223,154,1697,2709,150,7280,23
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2892,0.2261410788381743,5446,15901,156,1709,2716,153,7308,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2892,0.2202627939142462,5753,15534,149,1717,2728,142,7334,31
2020-11-13T00:00:00.000Z,44,616,590,291,111,204,122,5,2892,0.2130013831258645,5134,15542,148,1721,2733,140,7354,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2892,0.219225449515906,4727,15373,146,1725,2745,140,7370,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2892,0.2351313969571231,6666,15025,147,1728,2754,144,7399,38
2020-11-16T00:00:00.000Z,65,666,606,319,91,236,115,8,2892,0.2302904564315353,6090,15252,124,1733,2762,137,7432,39
2020-11-17T00:00:00.000Z,55,647,588,318,95,222,123,12,2892,0.2237206085753804,6333,15488,142,1740,2774,137,7455,35
2020-11-18T00:00:00.000Z,60,640,593,315,91,218,122,7,2892,0.2213001383125864,6107,15463,148,1748,2781,139,7481,30
2020-11-19T00:00:00.000Z,78,664,603,320,88,234,120,8,2892,0.2295988934993084,6632,15460,151,1754,2789,137,7508,31
2020-11-20T00:00:00.000Z,55,652,618,315,83,226,119,6,2892,0.2254495159059475,4905,15535,151,1758,2795,141,7525,21
2020-11-21T00:00:00.000Z,47,650,622,310,95,233,115,12,2892,0.2247579529737206,4335,15482,159,1763,2807,134,7549,27
2020-11-22T00:00:00.000Z,53,661,582,306,97,239,113,16,2892,0.2285615491009682,6867,15268,150,1766,2823,130,7576,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2892,0.2206085753803596,6442,15594,139,1769,2830,123,7603,34
2020-11-24T00:00:00.000Z,49,611,544,281,84,224,108,6,2892,0.2112724757952974,6153,15926,134,1773,2836,126,7625,24
2020-11-25T00:00:00.000Z,81,622,575,293,80,231,108,5,2892,0.215076071922545,4618,16091,163,1776,2841,121,7653,35
2020-11-26T00:00:00.000Z,68,630,563,280,83,237,108,9,2892,0.2178423236514523,4893,16279,131,1783,2850,114,7673,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2892,0.2033195020746888,4726,16616,142,1790,2857,114,7699,31
2020-11-28T00:00:00.000Z,48,589,567,266,83,224,98,9,2892,0.2036652835408022,4434,16739,148,1791,2866,106,7712,15
2020-11-29T00:00:00.000Z,84,645,564,275,86,261,95,10,2892,0.2230290456431535,6905,16637,154,1792,2876,106,7743,38
2020-11-30T00:00:00.000Z,98,652,575,272,84,266,88,7,2892,0.2254495159059475,6253,17139,148,1794,2883,105,7775,34
2020-12-01T00:00:00.000Z,94,657,591,277,87,271,81,10,2892,0.2271784232365145,6506,17595,163,1797,2893,99,7817,52
2020-12-02T00:00:00.000Z,83,668,606,291,104,256,85,5,2892,0.2309820193637621,6181,18318,162,1805,2898,100,7856,49
2020-12-03T00:00:00.000Z,92,684,608,308,98,252,83,10,2892,0.2365145228215768,6392,18302,182,1813,2908,106,7900,52
2020-12-04T00:00:00.000Z,101,703,630,323,94,263,92,10,2892,0.2430843706777317,5318,18898,199,1823,2918,113,7938,45
2020-12-05T00:00:00.000Z,79,703,666,331,89,264,86,10,2892,0.2430843706777317,4540,19246,203,1825,2928,108,7970,39
2020-12-06T00:00:00.000Z,83,738,646,343,88,285,83,8,2892,0.2551867219917012,6940,19213,205,1830,2936,115,8004,43
2020-12-07T00:00:00.000Z,88,730,651,335,100,275,84,7,2892,0.2524204702627939,6419,20165,189,1833,2943,113,8040,43
2020-12-08T00:00:00.000Z,96,735,656,326,116,271,89,12,2892,0.254149377593361,6183,20992,217,1844,2955,116,8068,32
2020-12-09T00:00:00.000Z,105,747,665,321,114,290,90,13,2892,0.258298755186722,6125,21757,258,1853,2968,112,8103,40
2020-12-10T00:00:00.000Z,109,764,675,319,128,290,94,13,2892,0.2641770401106501,6428,22300,254,1864,2981,110,8137,42
2020-12-11T00:00:00.000Z,107,771,707,338,110,299,98,12,2892,0.266597510373444,5141,22923,268,1871,2993,113,8187,55
2020-12-12T00:00:00.000Z,87,779,743,343,124,296,101,16,2892,0.2693637621023513,4486,23222,289,1878,3009,119,8223,46
2020-12-13T00:00:00.000Z,128,865,776,378,137,320,99,9,2892,0.2991009681881051,6992,22976,300,1888,3018,116,8282,70
2020-12-14T00:00:00.000Z,145,910,804,384,154,325,95,11,2892,0.3146611341632088,6590,23934,346,1894,3029,120,8333,57
2020-12-15T00:00:00.000Z,133,927,824,388,170,335,97,12,2892,0.320539419087137,6032,25532,397,1907,3041,118,8386,59
2020-12-16T00:00:00.000Z,121,932,838,402,177,319,101,14,2892,0.322268326417704,5646,26658,461,1917,3055,126,8441,64
2020-12-17T00:00:00.000Z,143,965,873,425,155,328,103,17,2892,0.3336791147994467,5900,27462,489,1926,3072,128,8510,76
2020-12-18T00:00:00.000Z,129,988,892,452,147,358,103,16,2892,0.3416320885200553,5128,28599,541,1934,3088,130,8567,69
2020-12-19T00:00:00.000Z,132,1004,954,466,147,361,111,19,2892,0.34716459197787,4713,29279,570,1949,3107,145,8625,68
2020-12-20T00:00:00.000Z,152,1094,974,469,186,402,107,19,2892,0.3782849239280774,7157,29753,555,1958,3126,147,8683,70
2020-12-21T00:00:00.000Z,143,1111,999,485,196,388,104,16,2892,0.3841632088520056,6374,32000,548,1967,3142,151,8748,77
2020-12-22T00:00:00.000Z,176,1159,1036,508,175,425,111,13,2892,0.4007607192254495,5896,34643,600,1981,3155,147,8822,89
2020-12-23T00:00:00.000Z,162,1173,1043,508,199,406,115,25,2892,0.4056016597510374,5726,36510,693,1994,3180,147,8890,80
2020-12-24T00:00:00.000Z,152,1188,1062,524,200,419,123,15,2892,0.4107883817427386,5775,37597,735,2007,3195,152,8962,85
2020-12-25T00:00:00.000Z,194,1229,1136,552,198,411,135,20,2892,0.4249654218533887,5012,39076,758,2028,3215,174,9041,90
2020-12-26T00:00:00.000Z,154,1273,1211,576,201,450,130,23,2892,0.440179806362379,4391,39842,720,2037,3238,169,9116,87
2020-12-27T00:00:00.000Z,197,1391,1211,610,237,468,147,21,2892,0.4809820193637621,6569,39160,671,2058,3259,185,9197,103
2020-12-28T00:00:00.000Z,185,1363,1192,610,206,486,146,32,2892,0.4713001383125864,5919,42189,652,2072,3291,186,9286,97
2020-12-29T00:00:00.000Z,201,1395,1246,639,197,505,159,26,2892,0.4823651452282158,5866,45286,706,2095,3317,203,9371,106
2020-12-30T00:00:00.000Z,185,1414,1278,662,208,490,157,16,2892,0.4889349930843707,5936,47328,737,2109,3333,207,9467,111
2020-12-31T00:00:00.000Z,221,1460,1310,707,195,492,168,36,2892,0.5048409405255878,5789,48832,745,2131,3369,220,9572,122
2021-01-01T00:00:00.000Z,220,1497,1392,732,198,521,161,35,2892,0.5176348547717843,5342,51232,761,2146,3404,226,9676,118
2021-01-02T00:00:00.000Z,166,1517,1448,746,224,523,178,27,2892,0.5245504840940526,4783,53208,856,2169,3431,222,9750,87
2021-01-03T00:00:00.000Z,279,1725,1516,801,265,607,194,26,2892,0.5964730290456431,7009,52725,869,2196,3457,259,9858,132
2021-01-04T00:00:00.000Z,265,1754,1563,830,278,579,199,37,2892,0.6065006915629322,6210,57992,803,2216,3494,261,9980,145
2021-01-05T00:00:00.000Z,276,1822,1615,879,271,617,214,24,2892,0.6300138312586445,6129,62986,983,2239,3518,279,10118,158
2021-01-06T00:00:00.000Z,278,1862,1674,923,265,603,218,44,2892,0.6438450899031812,5934,65700,1214,2264,3562,280,10253,161
2021-01-07T00:00:00.000Z,265,1884,1693,929,277,623,221,48,2892,0.6514522821576764,6129,67334,1256,2291,3610,283,10376,149
2021-01-08T00:00:00.000Z,260,1962,1817,943,290,642,219,45,2892,0.6784232365145229,4958,70303,1393,2306,3655,296,10491,128
2021-01-09T00:00:00.000Z,227,1991,1905,1006,286,630,231,21,2892,0.6884508990318119,4737,72171,1459,2329,3676,295,10607,147
2021-01-10T00:00:00.000Z,319,2170,1909,1081,323,667,239,42,2892,0.7503457814661134,7227,70657,1435,2350,3718,308,10740,169
2021-01-11T00:00:00.000Z,287,2177,1946,1088,318,680,259,29,2892,0.7527662517289073,6909,75351,1499,2374,3747,320,10888,175
2021-01-12T00:00:00.000Z,274,2175,1960,1087,319,680,251,56,2892,0.7520746887966805,6643,79913,1562,2394,3803,319,11026,164
2021-01-13T00:00:00.000Z,284,2172,1983,1102,332,650,261,57,2892,0.7510373443983402,6435,80693,2090,2427,3860,322,11179,178
2021-01-14T00:00:00.000Z,286,2188,1964,1144,328,643,262,59,2892,0.7565698478561549,6395,80761,1988,2453,3919,334,11325,186
2021-01-15T00:00:00.000Z,284,2212,2041,1166,298,688,264,52,2892,0.7648686030428768,4005,81319,1650,2478,3971,327,11454,165
2021-01-16T00:00:00.000Z,234,2251,2151,1189,299,711,261,47,2892,0.7783540802213001,3627,82080,1511,2504,4018,320,11560,137
2021-01-17T00:00:00.000Z,345,2436,2113,1195,362,780,271,56,2892,0.8423236514522822,6657,76605,1606,2528,4074,343,11718,182
2021-01-18T00:00:00.000Z,274,2331,2050,1185,332,743,270,46,2892,0.8060165975103735,5901,80540,1588,2556,4120,347,11848,161
2021-01-19T00:00:00.000Z,281,2296,2034,1190,325,684,286,44,2892,0.7939142461964038,5692,83647,1532,2591,4164,364,11993,185
2021-01-20T00:00:00.000Z,258,2239,2004,1178,330,655,290,54,2892,0.7742047026279392,5372,83025,1641,2618,4218,371,12113,141
2021-01-21T00:00:00.000Z,262,2208,1935,1168,326,644,302,49,2892,0.7634854771784232,5979,80238,1630,2645,4267,391,12240,163
2021-01-22T00:00:00.000Z,257,2125,1950,1161,307,614,312,66,2892,0.7347856154910097,5128,79029,1577,2671,4333,402,12363,148
2021-01-23T00:00:00.000Z,219,2109,2004,1181,295,589,300,51,2892,0.729253112033195,4603,77242,1487,2694,4384,409,12493,146
2021-01-24T00:00:00.000Z,286,2230,1960,1185,324,671,321,77,2892,0.7710926694329184,6754,71520,1465,2729,4461,399,12625,158
2021-01-25T00:00:00.000Z,248,2163,1902,1191,302,619,229,61,2892,0.7479253112033195,6178,74676,1366,2749,4522,393,12784,184
2021-01-26T00:00:00.000Z,264,2090,1862,1189,265,587,301,53,2892,0.7226832641770401,5891,77296,1402,2778,4575,405,12927,168
2021-01-27T00:00:00.000Z,236,2047,1845,1156,269,565,296,61,2892,0.7078146611341632,5885,76162,1451,2803,4636,398,13047,140
2021-01-28T00:00:00.000Z,235,2036,1841,1176,250,558,317,49,2892,0.7040110650069157,6064,74083,1348,2831,4685,405,13173,151
2021-01-29T00:00:00.000Z,207,2005,1843,1149,241,563,315,44,2892,0.6932918395573997,4560,73185,1329,2855,4729,420,13269,116
2021-01-30T00:00:00.000Z,166,1965,1890,1147,222,551,298,38,2892,0.6794605809128631,4231,72180,1285,2868,4767,390,13356,105
2021-01-31T00:00:00.000Z,267,2110,1857,1141,268,618,299,52,2892,0.7295988934993084,6877,67300,1180,2884,4819,398,13479,144
2021-02-01T00:00:00.000Z,272,2078,1862,1127,266,606,307,46,2892,0.7185338865836791,6378,71092,1079,2909,4865,404,13607,157
2021-02-02T00:00:00.000Z,250,2074,1842,1100,310,583,308,61,2892,0.7171507607192255,6520,74538,1178,2941,4926,414,13731,150
2021-02-03T00:00:00.000Z,247,2027,1791,1127,292,533,317,57,2892,0.7008990318118948,6408,73624,1271,2962,4983,400,13875,183
2021-02-04T00:00:00.000Z,225,1997,1736,1111,272,506,323,48,2892,0.6905255878284924,6351,72668,1265,2992,5031,391,13992,149
2021-02-05T00:00:00.000Z,209,1891,1729,1120,237,464,330,33,2892,0.6538727524204703,5197,71953,1219,3014,5064,397,14108,142
2021-02-06T00:00:00.000Z,202,1876,1800,1125,226,468,321,52,2892,0.648686030428769,4907,71464,1161,3032,5116,405,14192,111
2021-02-07T00:00:00.000Z,250,2022,1763,1143,278,509,321,44,2892,0.6991701244813278,7227,66302,1085,3050,5160,410,14306,143
2021-02-08T00:00:00.000Z,238,1989,1749,1121,294,498,302,30,2892,0.6877593360995851,6342,69141,1015,3065,5190,406,14438,149
2021-02-09T00:00:00.000Z,184,1881,1647,1061,279,460,304,43,2892,0.6504149377593361,6538,70370,1059,3090,5233,388,14526,109
2021-02-10T00:00:00.000Z,230,1847,1627,1044,261,468,304,32,2892,0.6386583679114799,6386,67627,1138,3104,5265,388,14638,136
2021-02-11T00:00:00.000Z,198,1796,1578,1005,245,473,306,31,2892,0.6210235131396957,6659,63879,1072,3127,5296,373,14718,107
2021-02-12T00:00:00.000Z,174,1705,1564,966,238,447,296,40,2892,0.5895573997233748,5373,61299,995,3142,5336,363,14791,90
2021-02-13T00:00:00.000Z,156,1689,1622,974,221,443,299,29,2892,0.5840248962655602,4930,59703,954,3159,5365,375,14873,118
2021-02-14T00:00:00.000Z,210,1802,1575,1014,245,463,300,37,2892,0.6230982019363762,7406,53576,875,3178,5402,363,14985,144
2021-02-15T00:00:00.000Z,203,1776,1557,1000,236,453,285,16,2892,0.6141078838174274,6669,53971,766,3196,5418,375,15091,133
2021-02-16T00:00:00.000Z,188,1696,1529,949,223,478,281,42,2892,0.5864453665283541,6508,54748,773,3205,5460,352,15162,92
2021-02-17T00:00:00.000Z,175,1745,1578,963,239,479,296,27,2892,0.6033886583679114,5384,52170,827,3228,5487,360,15251,102
2021-02-18T00:00:00.000Z,151,1691,1462,925,219,478,281,34,2892,0.584716459197787,6024,48083,779,3245,5521,339,15317,81
2021-02-19T00:00:00.000Z,143,1623,1511,875,225,457,285,22,2892,0.5612033195020747,5097,45920,728,3259,5543,349,15371,66
2021-02-20T00:00:00.000Z,132,1521,1476,830,203,448,275,25,2892,0.5259336099585062,4714,43831,656,3263,5568,330,15430,72
2021-02-21T00:00:00.000Z,176,1620,1368,816,236,490,268,24,2892,0.5601659751037344,7273,39589,621,3274,5592,327,15496,88
2021-02-22T00:00:00.000Z,173,1633,1450,843,257,469,260,16,2892,0.5646611341632088,6544,40638,585,3289,5608,322,15587,108
2021-02-23T00:00:00.000Z,185,1556,1380,814,216,446,251,35,2892,0.5380359612724758,6462,41943,577,3303,5643,305,15670,103
2021-02-24T00:00:00.000Z,167,1503,1298,809,193,420,249,26,2892,0.5197095435684648,6552,40884,649,3317,5669,299,15750,99
2021-02-25T00:00:00.000Z,161,1456,1301,782,201,399,245,23,2892,0.5034578146611342,6653,39634,638,3332,5692,297,15821,94
2021-02-26T00:00:00.000Z,153,1416,1317,767,192,395,238,22,2892,0.4896265560165975,5748,39667,600,3339,5714,297,15882,82
2021-02-27T00:00:00.000Z,151,1400,1341,747,199,404,235,28,2892,0.4840940525587829,5325,39490,587,3351,5742,296,15934,66
2021-02-28T00:00:00.000Z,173,1487,1288,747,216,442,235,21,2892,0.51417704011065,7885,36935,550,3371,5763,286,15995,88
2021-03-01T00:00:00.000Z,175,1530,1343,759,225,461,234,18,2892,0.529045643153527,6968,38977,544,3387,5781,270,16090,110
2021-03-02T00:00:00.000Z,162,1478,1327,730,224,455,220,21,2892,0.5110650069156293,6951,40395,568,3395,5802,260,16163,89
2021-03-03T00:00:00.000Z,132,1411,1239,737,211,384,212,16,2892,0.4878976486860304,6807,40512,567,3403,5818,254,16250,107
2021-03-04T00:00:00.000Z,170,1401,1198,731,200,397,219,17,2892,0.4844398340248963,6771,39435,505,3413,5835,260,16319,87
2021-03-05T00:00:00.000Z,134,1329,1208,697,190,376,214,18,2892,0.4595435684647303,5817,39126,488,3428,5853,261,16386,77
2021-03-06T00:00:00.000Z,123,1253,1209,704,167,344,222,20,2892,0.4332641770401107,5374,39207,337,3439,5873,265,16464,99
2021-03-07T00:00:00.000Z,163,1334,1173,705,194,378,215,15,2892,0.4612724757952974,7864,35722,458,3452,5888,265,16515,72
2021-03-08T00:00:00.000Z,148,1360,1196,701,220,363,213,22,2892,0.4702627939142462,7314,36768,456,3462,5910,266,16596,88
2021-03-09T00:00:00.000Z,129,1320,1173,682,200,370,207,16,2892,0.4564315352697095,7359,37004,413,3470,5926,254,16638,63
2021-03-10T00:00:00.000Z,124,1277,1148,671,190,355,204,17,2892,0.4415629322268326,7177,35191,429,3475,5943,247,16703,78
2021-03-11T00:00:00.000Z,112,1226,1075,644,168,350,198,17,2892,0.4239280774550484,7362,32807,391,3487,5960,252,16753,66
2021-03-12T00:00:00.000Z,100,1166,1083,633,158,319,210,12,2892,0.4031811894882434,5834,31301,364,3503,5972,254,16812,66
2021-03-13T00:00:00.000Z,114,1149,1103,621,161,317,207,16,2892,0.3973029045643153,5399,30040,324,3512,5988,260,16850,54
2021-03-14T00:00:00.000Z,129,1196,1031,632,178,327,214,27,2892,0.4135546334716459,8098,25642,303,3529,6015,270,16910,81
2021-03-15T00:00:00.000Z,102,1178,1056,617,171,321,209,17,2892,0.4073305670816044,7608,25122,227,3535,6032,257,16959,63
2021-03-16T00:00:00.000Z,88,1112,990,598,172,285,205,16,2892,0.384508990318119,7170,24513,193,3543,6048,273,17014,63
2021-03-17T00:00:00.000Z,92,1066,964,572,149,301,202,14,2892,0.3686030428769018,7265,22401,196,3550,6062,256,17048,47
2021-03-18T00:00:00.000Z,94,1046,933,573,149,261,202,8,2892,0.3616874135546335,7349,20088,160,3554,6070,249,17102,62
2021-03-19T00:00:00.000Z,68,984,908,560,136,235,204,12,2892,0.3402489626556017,6124,18644,142,3564,6082,240,17145,48
2021-03-20T00:00:00.000Z,76,938,905,545,143,224,206,7,2892,0.3243430152143845,5795,17549,118,3572,6089,246,17178,40
2021-03-21T00:00:00.000Z,85,974,843,546,136,245,209,15,2892,0.3367911479944675,8339,14764,116,3583,6104,250,17219,49
2021-03-22T00:00:00.000Z,63,958,857,531,137,240,209,13,2892,0.3312586445366528,7592,14033,93,3587,6117,244,17244,36
2021-03-23T00:00:00.000Z,57,867,812,513,110,200,204,15,2892,0.2997925311203319,6526,14022,80,3596,6132,247,17279,41
2021-03-24T00:00:00.000Z,70,845,757,485,118,210,214,10,2892,0.2921853388658368,7356,12279,82,3608,6142,238,17308,40
2021-03-25T00:00:00.000Z,67,847,743,489,114,203,213,11,2892,0.2928769017980636,7354,11018,71,3620,6153,248,17342,51
2021-03-26T00:00:00.000Z,33,771,697,474,93,168,206,11,2892,0.266597510373444,5772,10093,63,3621,6164,236,17362,29
2021-03-27T00:00:00.000Z,30,700,680,454,74,150,205,5,2892,0.2420470262793914,4637,9488,58,3626,6169,232,17373,16
2021-03-28T00:00:00.000Z,40,700,679,459,77,145,209,12,2892,0.2420470262793914,5866,8740,44,3634,6181,236,17395,26
2021-03-29T00:00:00.000Z,51,731,654,453,94,153,202,8,2892,0.2527662517289073,8309,7657,34,3639,6189,234,17411,22
2021-03-30T00:00:00.000Z,9,611,611,405,80,121,203,4,2892,0.2112724757952974,6662,7245,32,3646,6193,225,17424,18
