Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-06T00:00:00.000Z,103284,1665148,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,115979,1781127,19.15,7,19,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66416,1847543,19.87,4,23,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44514,1892057,20.35,24,47,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37620,1929677,20.75,5997,6044,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21139,1950816,20.98,19258,25302,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24034,1974850,21.24,35665,60967,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52025,2026875,21.8,56861,117828,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56421,2083296,22.4,68826,186654,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30737,2114033,22.73,35926,222580,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29446,2143479,23.05,26003,248583,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68402,2211881,23.79,84576,333159,3.58,0,0,0,0,0,0,0.36,0,99.64
2021-01-18T00:00:00.000Z,69750,2281631,24.54,120398,453557,4.88,0,0,0,0,0,0,0.64,0,99.36
2021-01-19T00:00:00.000Z,72842,2354473,25.32,137804,591361,6.36,0,0,0,0,0,0,1.16,0,98.84
2021-01-20T00:00:00.000Z,76845,2431318,26.15,143713,735074,7.9,0,0,0,0,0,0,1.98,0,98.02
2021-01-21T00:00:00.000Z,69949,2501267,26.9,164388,899462,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37884,2539151,27.3,71104,970566,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39943,2579094,27.73,53567,1024133,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69094,2648188,28.48,140660,1164793,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80885,2729073,29.35,139468,1304261,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78676,2807749,30.19,126381,1430642,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77924,2885673,31.03,125013,1555655,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79518,2965191,31.89,130569,1686224,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36661,3001852,32.28,64763,1750987,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34377,3036229,32.65,42745,1793732,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73308,3109537,33.44,59478,1853210,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82458,3191995,34.33,35324,1888534,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70053,3262048,35.08,31047,1919581,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60265,3322313,35.73,51409,1970990,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72588,3394901,36.51,58062,2029052,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33901,3428802,36.87,28779,2057831,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21597,3450399,37.1,22218,2080049,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54063,3504462,37.69,68704,2148753,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58604,3563066,38.32,65435,2214188,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66307,3629373,39.03,67528,2281716,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70523,3699896,39.79,72265,2353981,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81134,3781030,40.66,72064,2426045,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39074,3820104,41.08,37557,2463602,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27444,3847548,41.37,30418,2494020,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74880,3922428,42.18,69049,2563069,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81504,4003932,43.06,75668,2638737,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83391,4087323,43.95,78248,2716985,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61944,4149267,44.62,75593,2792578,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69119,4218386,45.36,79703,2872281,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39641,4258027,45.79,38125,2910406,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31638,4289665,46.13,28712,2939118,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79411,4369076,46.98,78418,3017536,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85029,4454105,47.9,80567,3098103,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77298,4531403,48.73,70445,3168548,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61034,4592437,49.38,63095,3231643,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51696,4644133,49.94,64768,3296411,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25881,4670014,50.22,32012,3328423,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18328,4688342,50.42,21183,3349606,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728672,50.85,55854,3405460,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45704,4774376,51.34,61409,3466869,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815525,51.78,64760,3531629,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41983,4857508,52.24,66744,3598373,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39675,4897183,52.66,79090,3677463,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17326,4914509,52.85,40442,3717905,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10693,4925202,52.96,25334,3743239,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31120,4956322,53.3,72820,3816059,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4983667,53.59,73258,3889317,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26710,5010377,53.88,76576,3965893,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23315,5033692,54.13,58648,4024541,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23266,5056958,54.38,69056,4093597,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11244,5068202,54.5,41393,4134990,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7923,5076125,54.59,25231,4160221,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20945,5097070,54.81,73918,4234139,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20107,5117177,55.03,78243,4312382,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18716,5135893,55.23,71452,4383834,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17660,5153553,55.42,58983,4442817,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169560,55.59,58106,4500923,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6914,5176474,55.67,27960,4528883,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181675,55.72,15285,4544168,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13139,5194814,55.86,40476,4584644,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13540,5208354,56.01,40512,4625156,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2801,5211155,56.04,7272,4632428,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10973,5222128,56.16,46521,4678949,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10222,5232350,56.27,35405,4714354,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4155,5236505,56.31,13305,4727659,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238275,56.33,4253,4731912,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2095,5240370,56.35,4598,4736510,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6872,5247242,56.43,29992,4766502,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7843,5255085,56.51,22415,4788917,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8117,5263202,56.6,19449,4808366,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8153,5271355,56.69,18667,4827033,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2905,5274260,56.72,8103,4835136,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275672,56.73,2951,4838087,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9607,5285279,56.84,22811,4860898,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10321,5295600,56.95,21230,4882128,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8988,5304588,57.04,16750,4898878,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8885,5313473,57.14,15260,4914138,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9375,5322848,57.24,16971,4931109,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3568,5326416,57.28,6209,4937318,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328030,57.29,3498,4940816,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9013,5337043,57.39,14218,4955034,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345941,57.49,13201,4968235,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351737,57.55,4923,4973158,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3606,5355343,57.59,5276,4978434,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,664,5356007,57.6,555,4978989,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3375,5359382,57.63,6621,4985610,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360186,57.64,1958,4987568,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7078,5367264,57.72,7417,4994985,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6372,5373636,57.79,7091,5002076,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6242,5379878,57.85,6846,5008922,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6339,5386217,57.92,7067,5015989,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5912,5392129,57.98,7658,5023647,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2735,5394864,58.01,3360,5027007,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395615,58.02,1273,5028280,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5400425,58.07,6906,5035186,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5452,5405877,58.13,7859,5043045,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4482,5410359,58.18,6596,5049641,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4460,5414819,58.23,7283,5056924,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4338,5419157,58.27,7246,5064170,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1893,5421050,58.3,3161,5067331,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421493,58.3,885,5068216,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5424708,58.33,6065,5074281,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3524,5428232,58.37,5785,5080066,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3558,5431790,58.41,4699,5084765,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3268,5435058,58.45,4052,5088817,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3610,5438668,58.48,3096,5091913,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1799,5440467,58.5,2469,5094382,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,228,5440695,58.51,490,5094872,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2833,5443528,58.54,4730,5099602,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446407,58.57,4677,5104279,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2597,5449004,58.6,3845,5108124,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450999,58.62,3299,5111423,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2024,5453023,58.64,3639,5115062,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,944,5453967,58.65,1465,5116527,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,235,5454202,58.65,235,5116762,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,521,5454723,58.66,1194,5117956,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,282,5455005,58.66,825,5118781,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1938,5456943,58.68,4917,5123698,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2202,5459145,58.7,5016,5128714,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2291,5461436,58.73,3851,5132565,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5462599,58.74,1376,5133941,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5462802,58.74,378,5134319,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465068,58.77,3204,5137523,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5467176,58.79,3572,5141095,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468977,58.81,2563,5143658,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1386,5470363,58.83,2471,5146129,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1822,5472185,58.85,3156,5149285,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,753,5472938,58.85,1378,5150663,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473107,58.86,215,5150878,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1629,5474736,58.87,1916,5152794,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1703,5476439,58.89,2073,5154867,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1343,5477782,58.91,1804,5156671,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1479,5479261,58.92,1588,5158259,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1655,5480916,58.94,1465,5159724,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1066,5481982,58.95,755,5160479,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,169,5482151,58.95,147,5160626,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4274,5486425,59,985,5161611,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4405,5490830,59.05,786,5162397,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3712,5494542,59.09,1144,5163541,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3569,5498111,59.12,1295,5164836,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3316,5501427,59.16,1271,5166107,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1365,5502792,59.17,561,5166668,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,202,5502994,59.18,155,5166823,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506086,59.21,1241,5168064,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3025,5509111,59.24,1508,5169572,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3116,5512227,59.28,1349,5170921,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2698,5514925,59.3,971,5171892,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2699,5517624,59.33,1173,5173065,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1234,5518858,59.35,473,5173538,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,214,5519072,59.35,130,5173668,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3300,5522372,59.38,1312,5174980,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5223,5527595,59.44,1191,5176171,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6897,5534492,59.52,1074,5177245,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10708,5545200,59.63,1272,5178517,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12002,5557202,59.76,1438,5179955,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7075,5564277,59.84,908,5180863,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2254,5566531,59.86,186,5181049,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13603,5580134,60.01,3426,5184475,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14488,5594622,60.16,3651,5188126,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16682,5611304,60.34,3711,5191837,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16449,5627753,60.52,3366,5195203,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16779,5644532,60.7,3342,5198545,55.9,57,57,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9806,5654338,60.8,1565,5200110,55.92,4,61,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2652,5656990,60.83,286,5200396,55.92,0,61,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5674705,61.02,3142,5203538,55.96,0,61,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17825,5692530,61.21,3011,5206549,55.99,4,65,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17812,5710342,61.41,3386,5209935,56.03,9,74,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15500,5725842,61.57,2660,5212595,56.05,11,85,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5742395,61.75,2828,5215423,56.08,15,100,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11106,5753501,61.87,1498,5216921,56.1,3,103,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4956,5758457,61.92,371,5217292,56.1,4,107,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5759901,61.94,2833,5220125,56.13,5,112,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2394,5762295,61.96,3661,5223786,56.17,50,162,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2937,5765232,62,5429,5229215,56.23,123,285,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2709,5767941,62.03,7486,5236701,56.31,440,725,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2954,5770895,62.06,9260,5245961,56.41,372,1097,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1254,5772149,62.07,5861,5251822,56.48,64,1161,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5772495,62.07,1372,5253194,56.49,6,1167,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5774540,62.1,9754,5262948,56.6,235,1402,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3175,5777715,62.13,11314,5274262,56.72,456,1858,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5780366,62.16,11880,5286142,56.84,370,2228,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782719,62.18,11845,5297987,56.97,321,2549,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2850,5785569,62.22,13223,5311210,57.11,389,2938,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2005,5787574,62.24,8193,5319403,57.2,102,3040,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788189,62.24,1461,5320864,57.22,6,3046,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4405,5792594,62.29,15471,5336335,57.38,222,3268,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5139,5797733,62.35,13492,5349827,57.53,321,3589,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5452,5803185,62.4,13529,5363356,57.67,408,3997,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3960,5807145,62.45,12308,5375664,57.81,470,4467,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5811780,62.5,14144,5389808,57.96,525,4992,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2629,5814409,62.53,10819,5400627,58.08,4114,9106,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1388,5815797,62.54,3529,5404156,58.11,6154,15260,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3058,5818855,62.57,3345,5407501,58.15,31040,46300,0.5,0,0,0,50.94,10.15,38.92
