Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69969,2501776,26.9,164406,899536,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37902,2539678,27.31,71114,970650,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39958,2579636,27.74,53571,1024221,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69101,2648737,28.48,140669,1164890,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729633,29.35,139486,1304376,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78689,2808322,30.2,126392,1430768,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77938,2886260,31.04,125029,1555797,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79539,2965799,31.89,130583,1686380,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36677,3002476,32.29,64771,1751151,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34387,3036863,32.66,42751,1793902,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110173,33.45,59485,1853387,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82475,3192648,34.33,35335,1888722,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70068,3262716,35.09,31053,1919775,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60277,3322993,35.73,51416,1971191,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72598,3395591,36.51,58073,2029264,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33917,3429508,36.88,28789,2058053,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21609,3451117,37.11,22225,2080278,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505183,37.69,68713,2148991,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58619,3563802,38.32,65446,2214437,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66321,3630123,39.04,67551,2281988,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70541,3700664,39.8,72288,2354276,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81143,3781807,40.67,72082,2426358,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39086,3820893,41.09,37570,2463928,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27453,3848346,41.38,30431,2494359,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74887,3923233,42.19,69062,2563421,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81518,4004751,43.07,75681,2639102,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83400,4088151,43.96,78264,2717366,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4150107,44.63,75610,2792976,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69137,4219244,45.37,79713,2872689,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39651,4258895,45.8,38138,2910827,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31642,4290537,46.14,28720,2939547,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79415,4369952,46.99,78424,3017971,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85042,4454994,47.91,80577,3098548,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77313,4532307,48.74,70458,3169006,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61043,4593350,49.39,63115,3232121,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51705,4645055,49.95,64778,3296899,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25897,4670952,50.23,32019,3328918,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18340,4689292,50.43,21191,3350109,36.03,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40343,4729635,50.86,55859,3405968,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45720,4775355,51.35,61425,3467393,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41171,4816526,51.79,64771,3532164,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,42001,4858527,52.25,66762,3598926,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39690,4898217,52.67,79099,3678025,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17338,4915555,52.86,40451,3718476,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10707,4926262,52.97,25339,3743815,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31135,4957397,53.31,72826,3816641,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27359,4984756,53.6,73274,3889915,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26726,5011482,53.89,76581,3966496,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23332,5034814,54.14,58662,4025158,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23281,5058095,54.39,69072,4094230,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11261,5069356,54.51,41400,4135630,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7934,5077290,54.6,25234,4160864,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20965,5098255,54.82,73926,4234790,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20121,5118376,55.04,78254,4313044,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18731,5137107,55.24,71463,4384507,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17673,5154780,55.43,58989,4443496,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16022,5170802,55.6,58116,4501612,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6936,5177738,55.68,27966,4529578,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5212,5182950,55.73,15290,4544868,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13150,5196100,55.88,40493,4585361,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13557,5209657,56.02,40522,4625883,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2816,5212473,56.05,7284,4633167,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10984,5223457,56.17,46536,4679703,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10231,5233688,56.28,35411,4715114,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4170,5237858,56.33,13320,4728434,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1777,5239635,56.34,4259,4732693,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2098,5241733,56.37,4600,4737293,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6889,5248622,56.44,30001,4767294,51.27,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7858,5256480,56.53,22425,4789719,51.51,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8124,5264604,56.61,19465,4809184,51.72,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8175,5272779,56.7,18682,4827866,51.92,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2917,5275696,56.73,8117,4835983,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1419,5277115,56.75,2964,4838947,52.04,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9610,5286725,56.85,22819,4861766,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10332,5297057,56.96,21256,4883022,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8999,5306056,57.06,16765,4899787,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8895,5314951,57.15,15280,4915067,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9397,5324348,57.26,16982,4932049,53.04,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3586,5327934,57.29,6231,4938280,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1624,5329558,57.31,3508,4941788,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9021,5338579,57.41,14230,4956018,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8916,5347495,57.5,13214,4969232,53.44,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5818,5353313,57.57,4934,4974166,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3621,5356934,57.61,5288,4979454,53.55,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,676,5357610,57.61,564,4980018,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3391,5361001,57.65,6630,4986648,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,805,5361806,57.66,1967,4988615,53.65,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7087,5368893,57.73,7424,4996039,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6381,5375274,57.8,7106,5003145,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6260,5381534,57.87,6858,5010003,53.88,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6355,5387889,57.94,7076,5017079,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5923,5393812,58,7669,5024748,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2743,5396555,58.03,3367,5028115,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,758,5397313,58.04,1280,5029395,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4822,5402135,58.09,6910,5036305,54.16,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407594,58.15,7873,5044178,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4488,5412082,58.2,6607,5050785,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4473,5416555,58.25,7293,5058078,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4350,5420905,58.29,7267,5065345,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1907,5422812,58.31,3174,5068519,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,450,5423262,58.32,889,5069408,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5426477,58.35,6074,5075482,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3533,5430010,58.39,5805,5081287,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3567,5433577,58.43,4709,5085996,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3273,5436850,58.47,4065,5090061,54.74,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3626,5440476,58.5,3123,5093184,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1809,5442285,58.52,2485,5095669,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,231,5442516,58.53,494,5096163,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2838,5445354,58.56,4741,5100904,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2885,5448239,58.59,4688,5105592,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2608,5450847,58.62,3860,5109452,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2003,5452850,58.64,3311,5112763,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2026,5454876,58.66,3659,5116422,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,958,5455834,58.67,1473,5117895,55.04,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,241,5456075,58.67,243,5118138,55.04,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456598,58.68,1199,5119337,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456884,58.68,831,5120168,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1949,5458833,58.7,4922,5125090,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2209,5461042,58.73,5024,5130114,55.17,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2300,5463342,58.75,3862,5133976,55.21,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1169,5464511,58.76,1387,5135363,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464715,58.76,387,5135750,55.23,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466982,58.79,3209,5138959,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2113,5469095,58.81,3582,5142541,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1810,5470905,58.83,2570,5145111,55.33,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1391,5472296,58.85,2482,5147593,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1831,5474127,58.87,3167,5150760,55.39,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,761,5474888,58.87,1392,5152152,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,175,5475063,58.88,219,5152371,55.41,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5476693,58.89,1924,5154295,55.43,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1715,5478408,58.91,2082,5156377,55.45,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1357,5479765,58.93,1810,5158187,55.47,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1488,5481253,58.94,1593,5159780,55.49,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1663,5482916,58.96,1476,5161256,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1075,5483991,58.97,765,5162021,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,177,5484168,58.97,150,5162171,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5488443,59.02,993,5163164,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492856,59.07,800,5163964,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3720,5496576,59.11,1155,5165119,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3586,5500162,59.15,1301,5166420,55.56,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3331,5503493,59.18,1280,5167700,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1374,5504867,59.2,570,5168270,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5505073,59.2,161,5168431,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5508165,59.23,1249,5169680,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3035,5511200,59.26,1517,5171197,55.61,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3126,5514326,59.3,1355,5172552,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2708,5517034,59.33,981,5173533,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2711,5519745,59.36,1182,5174715,55.65,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1245,5520990,59.37,483,5175198,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,218,5521208,59.37,135,5175333,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3308,5524516,59.41,1319,5176652,55.67,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5230,5529746,59.46,1197,5177849,55.68,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6907,5536653,59.54,1085,5178934,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10716,5547369,59.65,1275,5180209,55.71,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12015,5559384,59.78,1449,5181658,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7082,5566466,59.86,918,5182576,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2261,5568727,59.88,188,5182764,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13613,5582340,60.03,3431,5186195,55.77,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14500,5596840,60.19,3657,5189852,55.81,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16690,5613530,60.37,3720,5193572,55.85,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16459,5629989,60.54,3380,5196952,55.89,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16793,5646782,60.72,3355,5200307,55.92,79,79,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9814,5656596,60.83,1579,5201886,55.94,5,84,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2660,5659256,60.86,291,5202177,55.94,1,85,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17719,5676975,61.05,3150,5205327,55.98,1,86,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17835,5694810,61.24,3021,5208348,56.01,5,91,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17823,5712633,61.43,3392,5211740,56.04,10,101,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15504,5728137,61.6,2673,5214413,56.07,12,113,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16565,5744702,61.78,2843,5217256,56.1,17,130,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11111,5755813,61.9,1513,5218769,56.12,3,133,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4970,5760783,61.95,374,5219143,56.12,5,138,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5762234,61.96,2841,5221984,56.15,5,143,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2406,5764640,61.99,3668,5225652,56.19,51,194,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2943,5767583,62.02,5436,5231088,56.25,124,318,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2721,5770304,62.05,7498,5238586,56.33,440,758,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2974,5773278,62.08,9265,5247851,56.43,374,1132,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1264,5774542,62.1,5865,5253716,56.5,65,1197,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,353,5774895,62.1,1379,5255095,56.51,6,1203,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2053,5776948,62.12,9762,5264857,56.62,235,1438,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3189,5780137,62.16,11323,5276180,56.74,457,1895,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2660,5782797,62.19,11890,5288070,56.87,370,2265,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2368,5785165,62.21,11854,5299924,56.99,323,2588,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5788019,62.24,13239,5313163,57.14,390,2978,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2014,5790033,62.26,8208,5321371,57.22,103,3081,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,623,5790656,62.27,1467,5322838,57.24,6,3087,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5795065,62.32,15476,5338314,57.41,223,3310,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5152,5800217,62.37,13506,5351820,57.55,322,3632,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5467,5805684,62.43,13542,5365362,57.7,413,4045,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3972,5809656,62.47,12314,5377676,57.83,470,4515,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4640,5814296,62.52,14157,5391833,57.98,527,5042,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2637,5816933,62.55,10830,5402663,58.1,4116,9158,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1392,5818325,62.57,3540,5406203,58.14,6155,15313,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3065,5821390,62.6,3350,5409553,58.17,31042,46355,0.5,0,0,0,50.94,10.15,38.92
