date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3677,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4124,306
2020-04-21T00:00:00.000Z,279,371,307,14365,,4495,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4885,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5211,359
2020-04-24T00:00:00.000Z,250,337,276,15115,,5548,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5923,357
2020-04-26T00:00:00.000Z,82,429,251,15356,,6352,375
2020-04-27T00:00:00.000Z,127,467,223,15483,,6819,382
2020-04-28T00:00:00.000Z,161,564,199,15644,,7383,385
2020-04-29T00:00:00.000Z,82,350,182,15726,,7733,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8159,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8581,421
2020-05-02T00:00:00.000Z,57,275,124,16042,,8856,433
2020-05-03T00:00:00.000Z,26,285,109,16068,,9141,419
2020-05-04T00:00:00.000Z,55,257,101,16123,,9398,398
2020-05-05T00:00:00.000Z,33,316,91,16156,,9714,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9973,333
2020-05-07T00:00:00.000Z,61,224,70,16282,,10197,320
2020-05-08T00:00:00.000Z,33,222,59,16315,,10419,291
2020-05-09T00:00:00.000Z,20,91,47,16335,,10510,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10678,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11005,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11263,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11439,221
2020-05-14T00:00:00.000Z,22,239,34,16487,,11678,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11838,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11939,202
2020-05-17T00:00:00.000Z,15,149,24,16519,,12088,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12361,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12511,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12620,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12741,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12902,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12944,152
2020-05-24T00:00:00.000Z,13,114,17,16638,,13058,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13190,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13279,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13338,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13450,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13489,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13529,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13589,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13656,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13709,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13736,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13778,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13815,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13839,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13881,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13920,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13966,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14017,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14072,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14125,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14166,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14216,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14304,47
2020-06-16T00:00:00.000Z,298,51,182,19616,,14355,54
2020-06-17T00:00:00.000Z,268,48,200,19884,,14403,55
2020-06-18T00:00:00.000Z,303,50,204,20187,,14453,55
2020-06-19T00:00:00.000Z,311,57,219,20498,,14510,54
2020-06-20T00:00:00.000Z,160,37,238,20658,,14547,55
2020-06-21T00:00:00.000Z,174,49,239,20832,,14596,54
2020-06-22T00:00:00.000Z,344,60,244,21176,,14656,54
2020-06-23T00:00:00.000Z,452,84,265,21628,,14740,50
2020-06-24T00:00:00.000Z,485,72,287,22113,,14812,55
2020-06-25T00:00:00.000Z,516,76,318,22629,,14888,58
2020-06-26T00:00:00.000Z,464,130,348,23093,,15018,62
2020-06-27T00:00:00.000Z,397,50,370,23490,,15068,72
2020-06-28T00:00:00.000Z,383,139,404,23873,,15207,74
2020-06-29T00:00:00.000Z,759,166,434,24632,,15373,87
2020-06-30T00:00:00.000Z,789,127,493,25421,,15500,102
2020-07-01T00:00:00.000Z,967,99,541,26388,,15599,108
2020-07-02T00:00:00.000Z,1154,124,610,27542,,15723,112
2020-07-03T00:00:00.000Z,941,119,701,28483,,15842,119
2020-07-04T00:00:00.000Z,819,76,770,29302,,15918,117
2020-07-05T00:00:00.000Z,825,143,830,30127,,16061,121
2020-07-06T00:00:00.000Z,1128,193,893,31255,,16254,122
2020-07-07T00:00:00.000Z,1383,172,946,32638,,16426,125
2020-07-08T00:00:00.000Z,1329,226,1031,33967,,16652,132
2020-07-09T00:00:00.000Z,1520,225,1082,35487,,16877,150
2020-07-10T00:00:00.000Z,1405,212,1135,36892,,17089,164
2020-07-11T00:00:00.000Z,1168,191,1201,38060,,17280,178
2020-07-12T00:00:00.000Z,1236,336,1251,39296,,17616,194
2020-07-13T00:00:00.000Z,1716,361,1309,41012,,17977,222
2020-07-14T00:00:00.000Z,1601,313,1393,42613,,18290,246
2020-07-15T00:00:00.000Z,1873,361,1425,44486,,18651,266
2020-07-16T00:00:00.000Z,1936,508,1502,46422,,19159,285
2020-07-17T00:00:00.000Z,1601,481,1562,48023,,19640,326
2020-07-18T00:00:00.000Z,1444,447,1590,49467,,20087,364
2020-07-19T00:00:00.000Z,1016,516,1629,50483,,20603,401
2020-07-20T00:00:00.000Z,1886,625,1598,52369,,21228,426
2020-07-21T00:00:00.000Z,2004,640,1622,54373,,21868,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56412,,25568,511
2020-07-23T00:00:00.000Z,1987,6698,1703,58399,,32266,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60223,,33853,1872
2020-07-25T00:00:00.000Z,1110,587,1742,61333,,34440,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62373,,37159,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64421,,38911,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66541,,40459,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68498,,41851,2655
2020-07-30T00:00:00.000Z,1786,1675,1726,70284,,43526,2326
2020-07-31T00:00:00.000Z,1359,1292,1697,71643,,44818,1608
2020-08-01T00:00:00.000Z,622,533,1631,72265,,45351,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72973,,47775,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74772,,49552,1516
2020-08-04T00:00:00.000Z,1724,1641,1478,76496,,51193,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78182,,52669,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79857,,54410,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81617,,55615,1554
2020-08-08T00:00:00.000Z,754,603,1424,82371,,56218,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83293,,58541,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84989,,59931,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86811,,60915,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88426,,62047,1388
2020-08-13T00:00:00.000Z,1640,1301,1463,90066,,63348,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91455,,64333,1276
2020-08-15T00:00:00.000Z,754,566,1405,92209,,64899,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93278,,67111,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94927,,68295,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96574,,69409,1194
2020-08-19T00:00:00.000Z,1638,1467,1394,98212,,70876,1213
2020-08-20T00:00:00.000Z,1485,1424,1398,99697,,72300,1261
2020-08-21T00:00:00.000Z,1491,1036,1375,101188,,73336,1278
2020-08-22T00:00:00.000Z,710,662,1390,101898,,73998,1286
2020-08-23T00:00:00.000Z,964,2108,1384,102862,,76106,1299
2020-08-24T00:00:00.000Z,1901,1396,1369,104763,,77502,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106721,,78294,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108705,,81921,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110811,,83430,1577
2020-08-28T00:00:00.000Z,1833,1831,1587,112644,,85261,1590
2020-08-29T00:00:00.000Z,908,706,1636,113552,,85967,1703
2020-08-30T00:00:00.000Z,1099,2249,1664,114651,,88216,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116822,,89679,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119076,,90685,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122269,,92077,1770
2020-09-03T00:00:00.000Z,2665,1792,1937,124934,,93869,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127557,,95056,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129061,,95938,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131237,,98327,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134622,,99916,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138109,,101338,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142100,,102798,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146252,,104769,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150224,,106534,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152942,,107792,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156114,,111050,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160917,,113439,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166445,,115696,1931
2020-09-16T00:00:00.000Z,4566,2784,4048,171011,,118480,2051
2020-09-17T00:00:00.000Z,5377,3699,4130,176388,,122179,2240
2020-09-18T00:00:00.000Z,5333,2828,4305,181721,סגר שני,125007,2487
2020-09-19T00:00:00.000Z,3809,1433,4499,185530,,126440,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188106,,128906,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191975,,133543,2550
2020-09-22T00:00:00.000Z,7018,3500,4436,198993,,137043,2872
2020-09-23T00:00:00.000Z,7142,3805,4649,206135,,140848,3049
2020-09-24T00:00:00.000Z,8257,4568,5017,214392,,145416,3195
2020-09-25T00:00:00.000Z,8385,4119,5429,222777,,149535,3319
2020-09-26T00:00:00.000Z,5880,2388,5865,228657,,151923,3504
2020-09-27T00:00:00.000Z,3436,5661,6161,232093,,157584,3640
2020-09-28T00:00:00.000Z,1153,2161,6283,233246,,159745,4096
2020-09-29T00:00:00.000Z,4988,5759,5895,238234,,165504,3743
2020-09-30T00:00:00.000Z,9051,5096,5605,247285,,170600,4065
2020-10-01T00:00:00.000Z,7718,5743,5878,255003,,176343,4250
2020-10-02T00:00:00.000Z,7053,5563,5801,262056,,181906,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264649,,185384,4624
2020-10-04T00:00:00.000Z,2931,8095,5141,267580,,193479,4780
2020-10-05T00:00:00.000Z,5700,6936,5069,273280,,200415,5127
2020-10-06T00:00:00.000Z,4717,6389,5719,277997,,206804,5810
2020-10-07T00:00:00.000Z,4152,4880,5680,282149,,211684,5900
2020-10-08T00:00:00.000Z,3752,4784,4980,285901,,216468,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288855,,221548,5732
2020-10-10T00:00:00.000Z,915,3776,3828,289770,,225324,5663
2020-10-11T00:00:00.000Z,1638,7526,3588,291408,,232850,5705
2020-10-12T00:00:00.000Z,3154,5497,3404,294562,,238347,5624
2020-10-13T00:00:00.000Z,2335,5698,3040,296897,,244045,5418
2020-10-14T00:00:00.000Z,2117,5816,2700,299014,,249861,5320
2020-10-15T00:00:00.000Z,1609,5393,2409,300623,,255254,5453
2020-10-16T00:00:00.000Z,1496,3469,2103,302119,,258723,5540
2020-10-17T00:00:00.000Z,410,2499,1894,302529,,261222,5310
2020-10-18T00:00:00.000Z,921,4882,1822,303450,פתיחת סגר שני,266104,5128
2020-10-19T00:00:00.000Z,1516,2320,1720,304966,,268424,4750
2020-10-20T00:00:00.000Z,1192,1785,1486,306158,,270209,4296
2020-10-21T00:00:00.000Z,1169,3108,1323,307327,,273317,3737
2020-10-22T00:00:00.000Z,1031,3095,1187,308358,,276412,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309207,,278833,3022
2020-10-24T00:00:00.000Z,247,1294,1012,309454,,280127,2872
2020-10-25T00:00:00.000Z,604,2655,989,310058,,282782,2700
2020-10-26T00:00:00.000Z,883,1280,944,310941,,284062,2382
2020-10-27T00:00:00.000Z,885,951,853,311826,,285013,2234
2020-10-28T00:00:00.000Z,724,1285,809,312550,,286298,2114
2020-10-29T00:00:00.000Z,647,1434,746,313197,,287732,1854
2020-10-30T00:00:00.000Z,681,1057,691,313878,,288789,1617
2020-10-31T00:00:00.000Z,228,793,667,314106,,289582,1422
2020-11-01T00:00:00.000Z,657,1500,664,314763,,291082,1350
2020-11-02T00:00:00.000Z,792,910,672,315555,,291992,1185
2020-11-03T00:00:00.000Z,844,720,659,316399,,292712,1132
2020-11-04T00:00:00.000Z,769,630,653,317168,,293342,1099
2020-11-05T00:00:00.000Z,568,836,659,317736,,294178,1006
2020-11-06T00:00:00.000Z,688,885,648,318424,,295063,920
2020-11-07T00:00:00.000Z,212,680,649,318636,הקלות סגר שני – פתיחת חנויות רחוב,295743,896
2020-11-08T00:00:00.000Z,535,679,647,319171,,296422,880
2020-11-09T00:00:00.000Z,722,919,629,319893,,297341,762
2020-11-10T00:00:00.000Z,674,335,619,320567,,297676,764
2020-11-11T00:00:00.000Z,768,1079,595,321335,,298755,709
2020-11-12T00:00:00.000Z,836,1199,595,322171,,299954,773
2020-11-13T00:00:00.000Z,760,731,633,322931,,300685,825
2020-11-14T00:00:00.000Z,291,419,643,323222,,301104,803
2020-11-15T00:00:00.000Z,626,960,655,323848,,302064,765
2020-11-16T00:00:00.000Z,874,652,668,324722,,302716,806
2020-11-17T00:00:00.000Z,830,576,689,325552,,303292,767
2020-11-18T00:00:00.000Z,796,788,712,326348,,304080,802
2020-11-19T00:00:00.000Z,770,748,716,327118,,304828,760
2020-11-20T00:00:00.000Z,772,665,706,327890,,305493,696
2020-11-21T00:00:00.000Z,423,446,708,328313,,305939,686
2020-11-22T00:00:00.000Z,763,992,727,329076,,306931,690
2020-11-23T00:00:00.000Z,961,652,746,330037,,307583,695
2020-11-24T00:00:00.000Z,859,540,759,330896,,308123,695
2020-11-25T00:00:00.000Z,1082,837,763,331978,,308960,690
2020-11-26T00:00:00.000Z,1084,918,804,333062,,309878,697
2020-11-27T00:00:00.000Z,1033,677,849,334095,הקלות סגר שני – פיילוט קניונים,310555,721
2020-11-28T00:00:00.000Z,581,411,886,334676,,310966,723
2020-11-29T00:00:00.000Z,1026,1095,909,335702,,312061,718
2020-11-30T00:00:00.000Z,1257,725,946,336959,,312786,732
2020-12-01T00:00:00.000Z,1200,695,988,338159,,313481,743
2020-12-02T00:00:00.000Z,1588,832,1037,339747,,314313,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341195,,315732,764
2020-12-04T00:00:00.000Z,1515,859,1161,342710,,316591,836
2020-12-05T00:00:00.000Z,1000,588,1230,343710,,317179,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345068,,318566,887
2020-12-07T00:00:00.000Z,1864,904,1338,346932,,319470,929
2020-12-08T00:00:00.000Z,1769,889,1424,348701,,320359,954
2020-12-09T00:00:00.000Z,1869,1021,1506,350570,,321380,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352577,,322807,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354412,,323949,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355710,,324863,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357437,,326754,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359759,,328011,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362652,,329206,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365512,,330819,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368359,,332755,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371150,,334298,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373038,,335378,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376133,תחילת חיסונים מנה 1,337921,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379993,,339467,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384374,,341085,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388412,,343098,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392461,,345953,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396466,,348340,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399125,,350134,2006
2020-12-27T00:00:00.000Z,3533,4178,3726,402658,סגר שלישי,354312,2108
2020-12-28T00:00:00.000Z,5521,2466,3789,408179,,356778,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413811,,359153,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419680,,362867,2581
2020-12-31T00:00:00.000Z,5865,4233,4466,425545,,367100,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431556,,370536,3021
2021-01-02T00:00:00.000Z,4212,2031,5012,435768,,372567,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,440999,,378110,3204
2021-01-04T00:00:00.000Z,8425,3068,5477,449424,,381178,3399
2021-01-05T00:00:00.000Z,8228,2946,5892,457652,,384124,3485
2021-01-06T00:00:00.000Z,7883,4754,6263,465535,,388878,3567
2021-01-07T00:00:00.000Z,7662,5832,6550,473197,,394710,3715
2021-01-08T00:00:00.000Z,8162,4814,6807,481359,הידוק סגר שלישי,399524,3944
2021-01-09T00:00:00.000Z,5164,3061,7114,486523,,402585,4141
2021-01-10T00:00:00.000Z,6955,8318,7250,493478,תחילת חיסונים מנה 2,410903,4288
2021-01-11T00:00:00.000Z,9729,4828,7497,503207,,415731,4684
2021-01-12T00:00:00.000Z,9295,4549,7683,512502,,420280,4936
2021-01-13T00:00:00.000Z,9469,7982,7835,521971,,428262,5165
2021-01-14T00:00:00.000Z,9297,9148,8062,531268,,437410,5626
2021-01-15T00:00:00.000Z,8430,7967,8295,539698,,445377,6100
2021-01-16T00:00:00.000Z,5086,4260,8334,544784,,449637,6550
2021-01-17T00:00:00.000Z,5659,10863,8323,550443,,460500,6721
2021-01-18T00:00:00.000Z,10121,6138,8137,560564,,466638,7085
2021-01-19T00:00:00.000Z,8632,5477,8193,569196,,472115,7272
2021-01-20T00:00:00.000Z,8361,8735,8099,577557,,480850,7405
2021-01-21T00:00:00.000Z,7268,9929,7940,584825,,490779,7512
2021-01-22T00:00:00.000Z,7387,8414,7651,592212,,499193,7624
2021-01-23T00:00:00.000Z,2447,4160,7502,594659,,503353,7688
2021-01-24T00:00:00.000Z,4935,10491,7125,599594,,513844,7673
2021-01-25T00:00:00.000Z,8716,5593,7021,608310,,519437,7620
2021-01-26T00:00:00.000Z,7817,5070,6820,616127,,524507,7542
2021-01-27T00:00:00.000Z,7751,8640,6704,623878,,533147,7484
2021-01-28T00:00:00.000Z,7196,9183,6617,631074,,542330,7471
2021-01-29T00:00:00.000Z,6775,7515,6607,637849,,549845,7364
2021-01-30T00:00:00.000Z,2627,3529,6519,640476,,553374,7236
2021-01-31T00:00:00.000Z,5238,10058,6545,645714,,563432,7145
2021-02-01T00:00:00.000Z,8930,5105,6588,654644,,568537,7084
2021-02-02T00:00:00.000Z,8021,4384,6619,662665,,572921,7014
2021-02-03T00:00:00.000Z,7463,8152,6648,670128,,581073,6916
2021-02-04T00:00:00.000Z,7261,8105,6607,677389,,589178,6846
2021-02-05T00:00:00.000Z,6599,7222,6616,683988,,596400,6692
2021-02-06T00:00:00.000Z,2658,3038,6591,686646,,599438,6650
2021-02-07T00:00:00.000Z,4605,9678,6595,691251,פתיחת סגר שלשי ,609116,6580
2021-02-08T00:00:00.000Z,7855,4969,6505,699106,,614085,6526
2021-02-09T00:00:00.000Z,6168,4899,6351,705274,,618984,6506
2021-02-10T00:00:00.000Z,5676,8215,6087,710950,,627199,6580
2021-02-11T00:00:00.000Z,5068,8705,5831,716018,,635904,6589
2021-02-12T00:00:00.000Z,4674,7193,5518,720692,,643097,6675
2021-02-13T00:00:00.000Z,1890,3382,5243,722582,,646479,6671
2021-02-14T00:00:00.000Z,3489,9570,5133,726071,,656049,6720
2021-02-15T00:00:00.000Z,5199,4846,4974,731270,,660895,6704
2021-02-16T00:00:00.000Z,4583,3727,4594,735853,,664622,6687
2021-02-17T00:00:00.000Z,4168,6479,4368,740021,,671101,6519
2021-02-18T00:00:00.000Z,3337,7440,4153,743358,,678541,6271
2021-02-19T00:00:00.000Z,3793,5881,3905,747151,,684422,6091
2021-02-20T00:00:00.000Z,1255,3369,3779,748406,,687791,5903
2021-02-21T00:00:00.000Z,3114,7364,3689,751520,פתיחה חלקית של המשק לאחר סגר שלישי,695155,5901
2021-02-22T00:00:00.000Z,4811,3645,3635,756331,,698800,5586
2021-02-23T00:00:00.000Z,4442,3151,3580,760773,,701951,5415
2021-02-24T00:00:00.000Z,4375,5337,3560,765148,,707288,5332
2021-02-25T00:00:00.000Z,3820,4976,3589,768968,,712264,5169
2021-02-26T00:00:00.000Z,3818,3732,3658,772786,,715996,4817
2021-02-27T00:00:00.000Z,1443,1560,3662,774229,,717556,4510
2021-02-28T00:00:00.000Z,3028,5620,3689,777257,,723176,4252
2021-03-01T00:00:00.000Z,4851,2729,3676,782108,,725905,4003
2021-03-02T00:00:00.000Z,4394,2909,3682,786502,,728814,3872
2021-03-03T00:00:00.000Z,4669,4571,3675,791171,,733385,3837
2021-03-04T00:00:00.000Z,3659,4752,3717,794830,,738137,3728
2021-03-05T00:00:00.000Z,3696,3953,3694,798526,,742090,3696
2021-03-06T00:00:00.000Z,1842,1908,3677,800368,,743998,3727
2021-03-07T00:00:00.000Z,2367,5674,3734,802735,פתיחת משק מלאה לאחר סגר שלישי,749672,3777
2021-03-08T00:00:00.000Z,3796,2665,3639,806531,,752337,3785
2021-03-09T00:00:00.000Z,3127,2903,3489,809658,,755240,3776
2021-03-10T00:00:00.000Z,2843,4531,3308,812501,,759771,3775
2021-03-11T00:00:00.000Z,2553,4947,3047,815054,,764718,3769
2021-03-12T00:00:00.000Z,2413,3875,2889,817467,,768593,3797
2021-03-13T00:00:00.000Z,787,2014,2705,818254,,770607,3786
2021-03-14T00:00:00.000Z,1417,5771,2555,819671,,776378,3801
2021-03-15T00:00:00.000Z,2130,2608,2419,821801,,778986,3815
2021-03-16T00:00:00.000Z,1565,2223,2181,823366,,781209,3807
2021-03-17T00:00:00.000Z,1541,3606,1958,824907,,784815,3709
2021-03-18T00:00:00.000Z,1256,3569,1772,826163,,788384,3577
2021-03-19T00:00:00.000Z,1087,2532,1587,827250,,790916,3380
2021-03-20T00:00:00.000Z,351,1451,1397,827601,,792367,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828282,,795835,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829269,,797508,2779
