date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-07T00:00:00.000Z,211,1801,1635,848,331,599,220,26,1914,0.9409613375130617,5355,54130,5027,1340,1845,280,6595
2020-10-08T00:00:00.000Z,179,1769,1534,840,338,575,218,47,1914,0.9242424242424242,5513,52694,5365,1366,1892,282,6717
2020-10-09T00:00:00.000Z,180,1676,1539,833,294,522,221,40,1914,0.8756530825496343,5068,50123,5669,1379,1932,272,6804
2020-10-10T00:00:00.000Z,149,1658,1591,812,297,523,219,35,1914,0.8662486938349008,4434,47367,5389,1398,1967,277,6882
2020-10-11T00:00:00.000Z,243,1792,1566,810,323,634,217,46,1914,0.9362591431556949,6318,41631,5007,1422,2013,276,7004
2020-10-12T00:00:00.000Z,186,1719,1508,801,307,600,211,30,1914,0.8981191222570533,5324,39541,4654,1439,2043,275,7097
2020-10-13T00:00:00.000Z,131,1606,1415,765,276,553,224,38,1914,0.8390804597701149,4694,36052,4681,1457,2081,285,7177
2020-10-14T00:00:00.000Z,150,1532,1341,726,252,544,216,35,1914,0.800417972831766,4943,32640,4323,1469,2116,268,7260
2020-10-15T00:00:00.000Z,145,1462,1266,699,241,501,204,31,1914,0.7638453500522466,5388,29017,4073,1480,2147,267,7333
2020-10-16T00:00:00.000Z,105,1344,1229,658,225,439,218,34,1914,0.7021943573667712,4395,27415,3620,1497,2181,262,7389
2020-10-17T00:00:00.000Z,73,1278,1233,647,188,432,221,32,1914,0.6677115987460815,3948,25536,3337,1504,2213,257,7437
2020-10-18T00:00:00.000Z,134,1327,1161,662,218,408,233,33,1914,0.6933124346917451,6452,21842,2974,1543,2246,242,7530
2020-10-19T00:00:00.000Z,125,1262,1132,644,192,391,232,31,1914,0.6593521421107628,5411,21601,2334,1557,2277,258,7609
2020-10-20T00:00:00.000Z,106,1217,1100,627,181,375,228,20,1914,0.635841170323929,5271,21206,2086,1571,2297,266,7672
2020-10-21T00:00:00.000Z,94,1180,1063,606,182,362,230,25,1914,0.6165099268547545,5230,19218,2056,1592,2322,259,7733
2020-10-22T00:00:00.000Z,77,1111,995,589,176,323,215,29,1914,0.5804597701149425,5527,17571,1579,1599,2351,244,7788
2020-10-23T00:00:00.000Z,80,1052,977,562,167,303,209,26,1914,0.5496342737722049,4476,17501,0,1614,2377,235,7828
2020-10-24T00:00:00.000Z,85,1032,1013,540,156,302,203,27,1914,0.5391849529780565,4164,16360,0,1629,2404,233,7873
2020-10-25T00:00:00.000Z,77,1053,931,510,163,346,190,35,1914,0.5501567398119123,5807,13370,894,1641,2439,236,7916
2020-10-26T00:00:00.000Z,75,975,865,495,144,310,201,28,1914,0.5094043887147336,5476,13069,797,1650,2467,229,7962
2020-10-27T00:00:00.000Z,70,906,829,477,143,263,192,28,1914,0.4733542319749217,5496,13129,648,1661,2495,215,8006
2020-10-28T00:00:00.000Z,67,885,808,464,139,264,189,10,1914,0.4623824451410659,5509,12530,658,1666,2505,209,8043
2020-10-29T00:00:00.000Z,53,847,737,447,125,253,186,19,1914,0.4425287356321839,5592,11885,542,1675,2524,202,8070
2020-10-30T00:00:00.000Z,51,779,716,432,110,214,184,11,1914,0.4070010449320794,1207,11569,471,1678,2535,199,8090
2020-10-31T00:00:00.000Z,54,750,741,413,110,219,173,25,1914,0.3918495297805643,718,10999,415,1683,2560,186,8117
2020-11-01T00:00:00.000Z,65,793,705,401,131,236,170,19,1914,0.4143155694879833,5615,10170,372,1690,2579,189,8157
2020-11-02T00:00:00.000Z,55,749,691,403,108,209,170,16,1914,0.3913270637408569,5443,10080,320,1697,2595,199,8198
2020-11-03T00:00:00.000Z,61,720,651,383,113,206,165,26,1914,0.3761755485893417,5346,10222,293,1708,2621,187,8236
2020-11-04T00:00:00.000Z,58,693,635,356,113,200,153,17,1914,0.3620689655172414,4850,10359,286,1715,2638,179,8260
2020-11-05T00:00:00.000Z,60,685,618,335,114,219,154,13,1914,0.357889237199582,5141,10071,289,1721,2651,175,8277
2020-11-06T00:00:00.000Z,55,659,617,322,110,215,136,16,1914,0.3443051201671891,4255,9892,239,1724,2667,157,8303
2020-11-07T00:00:00.000Z,33,646,625,330,104,199,143,8,1914,0.3375130616509927,3954,9418,215,1729,2675,159,8327
2020-11-08T00:00:00.000Z,58,680,633,340,108,213,143,7,1914,0.3552769070010449,6102,9264,203,1734,2682,166,8360
2020-11-09T00:00:00.000Z,56,679,626,334,105,220,140,6,1914,0.3547544409613375,5516,9099,151,1738,2688,162,8381
2020-11-10T00:00:00.000Z,45,668,598,309,115,228,134,10,1914,0.3490073145245559,5375,9451,154,1741,2698,152,8400
2020-11-11T00:00:00.000Z,52,643,581,311,113,197,137,7,1914,0.3359456635318704,5439,9111,156,1753,2705,154,8438
2020-11-12T00:00:00.000Z,51,623,565,306,111,182,132,12,1914,0.325496342737722,5741,8736,149,1761,2717,145,8471
2020-11-13T00:00:00.000Z,43,601,575,293,114,181,124,5,1914,0.3140020898641588,5167,8739,148,1765,2722,141,8500
2020-11-14T00:00:00.000Z,55,618,600,293,117,197,126,12,1914,0.322884012539185,5101,8568,146,1770,2734,140,8519
2020-11-15T00:00:00.000Z,69,664,591,309,116,221,126,9,1914,0.3469174503657262,7132,8212,147,1773,2743,145,8552
2020-11-16T00:00:00.000Z,63,648,590,321,96,209,118,7,1914,0.3385579937304075,6551,8433,124,1778,2750,138,8593
2020-11-17T00:00:00.000Z,55,631,572,322,98,194,126,12,1914,0.3296760710553814,6743,8665,142,1785,2762,140,8623
2020-11-18T00:00:00.000Z,59,627,582,318,99,194,127,7,1914,0.3275862068965517,6487,8629,148,1795,2769,142,8656
2020-11-19T00:00:00.000Z,77,643,581,323,90,207,122,8,1914,0.3359456635318704,6758,8631,151,1800,2777,139,8690
2020-11-20T00:00:00.000Z,55,630,596,319,85,199,123,6,1914,0.329153605015674,4898,8699,151,1804,2783,144,8714
2020-11-21T00:00:00.000Z,46,626,598,312,97,204,115,12,1914,0.3270637408568443,4332,8646,159,1809,2795,135,8744
2020-11-22T00:00:00.000Z,50,638,561,310,99,208,117,17,1914,0.3333333333333333,6864,8419,150,1812,2812,134,8775
2020-11-23T00:00:00.000Z,62,611,538,290,96,209,112,7,1914,0.319226750261233,6420,8742,139,1815,2819,124,8804
2020-11-24T00:00:00.000Z,46,584,518,285,90,187,111,6,1914,0.3051201671891327,6128,9063,134,1819,2825,129,8833
2020-11-25T00:00:00.000Z,80,593,546,294,85,192,110,5,1914,0.3098223615464995,4603,9223,163,1822,2830,123,8864
2020-11-26T00:00:00.000Z,64,599,529,285,86,197,111,9,1914,0.312957157784744,4878,9404,131,1829,2839,118,8890
2020-11-27T00:00:00.000Z,36,559,516,283,77,183,109,6,1914,0.2920585161964472,4724,9728,142,1836,2845,119,8923
2020-11-28T00:00:00.000Z,47,555,533,269,86,182,102,10,1914,0.2899686520376176,4435,9848,148,1838,2855,110,8938
2020-11-29T00:00:00.000Z,78,605,525,279,89,211,98,8,1914,0.3160919540229885,6903,9745,154,1839,2863,109,8972
2020-11-30T00:00:00.000Z,98,616,537,275,88,217,92,8,1914,0.3218390804597701,360,10241,148,1843,2871,107,9011
2020-12-01T00:00:00.000Z,88,616,551,279,93,218,83,10,1914,0.3218390804597701,,10691,163,1846,2881,100,9061
2020-12-02T00:00:00.000Z,75,618,555,292,109,193,88,4,1914,0.322884012539185,,11416,162,1854,2885,101,9110
2020-12-03T00:00:00.000Z,84,636,560,308,108,187,85,10,1914,0.3322884012539185,,11377,182,1862,2895,106,9168
2020-12-04T00:00:00.000Z,100,649,577,328,100,194,97,10,1914,0.3390804597701149,,11975,199,1873,2905,116,9215
2020-12-05T00:00:00.000Z,72,635,598,333,93,184,89,10,1914,0.3317659352142111,,12334,203,1875,2915,109,9251
2020-12-06T00:00:00.000Z,77,669,577,350,91,202,89,6,1914,0.3495297805642633,,12287,205,1881,2921,120,9298
2020-12-07T00:00:00.000Z,80,654,579,337,106,187,88,7,1914,0.341692789968652,,13246,189,1885,2928,115,9338
2020-12-08T00:00:00.000Z,81,644,566,330,116,166,103,4,1914,0.3364681295715779,,14052,217,1903,2932,120,9374
2020-12-09T00:00:00.000Z,9,570,570,321,108,139,95,1,1914,0.2978056426332288,,13978,258,1906,2933,119,9383
