Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69968,2501758,26.9,164405,899534,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37901,2539659,27.31,71114,970648,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39958,2579617,27.74,53571,1024219,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69101,2648718,28.48,140668,1164887,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729614,29.35,139486,1304373,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78688,2808302,30.2,126392,1430765,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77938,2886240,31.04,125028,1555793,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79538,2965778,31.89,130583,1686376,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36676,3002454,32.29,64770,1751146,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34387,3036841,32.66,42751,1793897,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110151,33.45,59485,1853382,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82474,3192625,34.33,35335,1888717,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70067,3262692,35.09,31052,1919769,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60276,3322968,35.73,51414,1971183,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72597,3395565,36.51,58073,2029256,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33916,3429481,36.88,28789,2058045,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21609,3451090,37.11,22225,2080270,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505156,37.69,68713,2148983,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58618,3563774,38.32,65446,2214429,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66321,3630095,39.04,67551,2281980,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70538,3700633,39.79,72287,2354267,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81142,3781775,40.67,72081,2426348,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39086,3820861,41.09,37570,2463918,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27453,3848314,41.38,30431,2494349,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74887,3923201,42.19,69062,2563411,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81518,4004719,43.06,75681,2639092,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83397,4088116,43.96,78264,2717356,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4150072,44.63,75610,2792966,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69134,4219206,45.37,79712,2872678,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39651,4258857,45.8,38138,2910816,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31642,4290499,46.14,28720,2939536,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79414,4369913,46.99,78424,3017960,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85041,4454954,47.91,80576,3098536,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77310,4532264,48.74,70457,3168993,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61042,4593306,49.39,63115,3232108,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51704,4645010,49.95,64778,3296886,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25897,4670907,50.23,32019,3328905,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18340,4689247,50.43,21191,3350096,36.03,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40342,4729589,50.86,55859,3405955,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45719,4775308,51.35,61424,3467379,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41168,4816476,51.79,64771,3532150,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,42001,4858477,52.25,66758,3598908,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39689,4898166,52.67,79099,3678007,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17338,4915504,52.86,40450,3718457,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10707,4926211,52.97,25339,3743796,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31135,4957346,53.31,72826,3816622,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27355,4984701,53.6,73274,3889896,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26726,5011427,53.89,76580,3966476,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23330,5034757,54.14,58662,4025138,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23280,5058037,54.39,69069,4094207,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11260,5069297,54.51,41400,4135607,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7934,5077231,54.6,25234,4160841,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20961,5098192,54.82,73926,4234767,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20121,5118313,55.04,78253,4313020,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18731,5137044,55.24,71461,4384481,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17674,5154718,55.43,58989,4443470,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16019,5170737,55.6,58115,4501585,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6935,5177672,55.68,27966,4529551,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5212,5182884,55.73,15290,4544841,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13147,5196031,55.88,40491,4585332,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13556,5209587,56.02,40522,4625854,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2816,5212403,56.05,7281,4633135,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10984,5223387,56.17,46536,4679671,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10231,5233618,56.28,35410,4715081,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4166,5237784,56.32,13320,4728401,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1776,5239560,56.34,4259,4732660,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2097,5241657,56.37,4600,4737260,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6889,5248546,56.44,30001,4767261,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7858,5256404,56.52,22425,4789686,51.51,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8123,5264527,56.61,19465,4809151,51.72,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8172,5272699,56.7,18681,4827832,51.92,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2917,5275616,56.73,8117,4835949,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1418,5277034,56.75,2964,4838913,52.04,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5286643,56.85,22818,4861731,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10331,5296974,56.96,21251,4882982,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8999,5305973,57.06,16764,4899746,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8894,5314867,57.15,15280,4915026,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9396,5324263,57.25,16980,4932006,53.04,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3585,5327848,57.29,6231,4938237,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1622,5329470,57.31,3508,4941745,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9020,5338490,57.41,14229,4955974,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8914,5347404,57.5,13213,4969187,53.44,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5816,5353220,57.57,4933,4974120,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3620,5356840,57.6,5287,4979407,53.55,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,675,5357515,57.61,563,4979970,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3387,5360902,57.65,6626,4986596,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,805,5361707,57.66,1967,4988563,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7087,5368794,57.73,7424,4995987,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6380,5375174,57.8,7106,5003093,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6258,5381432,57.87,6857,5009950,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6352,5387784,57.94,7075,5017025,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5923,5393707,58,7668,5024693,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2741,5396448,58.03,3367,5028060,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,757,5397205,58.04,1280,5029340,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4821,5402026,58.09,6908,5036248,54.16,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407485,58.15,7872,5044120,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4487,5411972,58.2,6607,5050727,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4473,5416445,58.25,7292,5058019,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4348,5420793,58.29,7265,5065284,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1907,5422700,58.31,3174,5068458,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,450,5423150,58.32,889,5069347,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5426365,58.35,6071,5075418,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3531,5429896,58.39,5804,5081222,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3567,5433463,58.43,4708,5085930,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3272,5436735,58.46,4064,5089994,54.74,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3625,5440360,58.5,3122,5093116,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1808,5442168,58.52,2482,5095598,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,231,5442399,58.52,494,5096092,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5445235,58.56,4740,5100832,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2884,5448119,58.59,4688,5105520,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2607,5450726,58.61,3857,5109377,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2002,5452728,58.64,3311,5112688,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2026,5454754,58.66,3658,5116346,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,958,5455712,58.67,1472,5117818,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,241,5455953,58.67,242,5118060,55.04,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456476,58.68,1197,5119257,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456762,58.68,831,5120088,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1947,5458709,58.7,4922,5125010,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2209,5460918,58.72,5023,5130033,55.17,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2300,5463218,58.75,3862,5133895,55.21,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1169,5464387,58.76,1387,5135282,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464591,58.76,387,5135669,55.23,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466858,58.79,3209,5138878,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2113,5468971,58.81,3580,5142458,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1809,5470780,58.83,2570,5145028,55.33,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1391,5472171,58.85,2481,5147509,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1830,5474001,58.86,3167,5150676,55.39,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,760,5474761,58.87,1391,5152067,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,175,5474936,58.87,219,5152286,55.41,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5476566,58.89,1924,5154210,55.43,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1714,5478280,58.91,2082,5156292,55.45,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1357,5479637,58.93,1808,5158100,55.47,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1487,5481124,58.94,1592,5159692,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1663,5482787,58.96,1476,5161168,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1074,5483861,58.97,764,5161932,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,177,5484038,58.97,150,5162082,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4277,5488315,59.02,991,5163073,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492728,59.07,800,5163873,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5496446,59.11,1154,5165027,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3586,5500032,59.14,1301,5166328,55.56,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3331,5503363,59.18,1278,5167606,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1373,5504736,59.2,570,5168176,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5504942,59.2,161,5168337,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5508035,59.23,1248,5169585,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3034,5511069,59.26,1517,5171102,55.61,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3126,5514195,59.3,1355,5172457,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2708,5516903,59.33,980,5173437,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2711,5519614,59.36,1180,5174617,55.65,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1244,5520858,59.37,483,5175100,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,218,5521076,59.37,135,5175235,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3308,5524384,59.41,1319,5176554,55.67,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5529612,59.46,1197,5177751,55.68,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6906,5536518,59.54,1084,5178835,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10716,5547234,59.65,1275,5180110,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12015,5559249,59.78,1449,5181559,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7082,5566331,59.86,917,5182476,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2261,5568592,59.88,188,5182664,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13612,5582204,60.03,3431,5186095,55.77,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14500,5596704,60.18,3654,5189749,55.81,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16691,5613395,60.36,3719,5193468,55.85,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16458,5629853,60.54,3380,5196848,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16793,5646646,60.72,3355,5200203,55.92,79,79,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9814,5656460,60.83,1578,5201781,55.94,5,84,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2659,5659119,60.86,291,5202072,55.94,1,85,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17719,5676838,61.05,3150,5205222,55.97,1,86,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17834,5694672,61.24,3020,5208242,56.01,5,91,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17823,5712495,61.43,3390,5211632,56.04,10,101,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15504,5727999,61.6,2673,5214305,56.07,12,113,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16566,5744565,61.77,2842,5217147,56.1,17,130,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11111,5755676,61.89,1512,5218659,56.12,3,133,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4970,5760646,61.95,374,5219033,56.12,5,138,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5762097,61.96,2841,5221874,56.15,5,143,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2406,5764503,61.99,3668,5225542,56.19,51,194,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5767445,62.02,5436,5230978,56.25,124,318,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2721,5770166,62.05,7498,5238476,56.33,440,758,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2974,5773140,62.08,9265,5247741,56.43,374,1132,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1264,5774404,62.1,5865,5253606,56.49,65,1197,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,353,5774757,62.1,1379,5254985,56.51,6,1203,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2053,5776810,62.12,9760,5264745,56.61,235,1438,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3189,5779999,62.16,11323,5276068,56.74,457,1895,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2659,5782658,62.18,11889,5287957,56.86,370,2265,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2368,5785026,62.21,11854,5299811,56.99,323,2588,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5787880,62.24,13240,5313051,57.13,389,2977,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2014,5789894,62.26,8208,5321259,57.22,103,3080,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,623,5790517,62.27,1466,5322725,57.24,6,3086,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794926,62.32,15476,5338201,57.4,223,3309,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5152,5800078,62.37,13505,5351706,57.55,322,3631,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5466,5805544,62.43,13541,5365247,57.7,413,4044,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3972,5809516,62.47,12314,5377561,57.83,470,4514,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4640,5814156,62.52,14157,5391718,57.98,527,5041,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816792,62.55,10830,5402548,58.1,4116,9157,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1392,5818184,62.57,3539,5406087,58.13,6155,15312,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3065,5821249,62.6,3350,5409437,58.17,31042,46354,0.5,0,0,0,50.94,10.15,38.92
