date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-05-30T00:00:00.000Z,5,126,125,35,43,48,33,0,2893,0.04355340477013481,4772,2645,241,317,289,1,511,0
2020-05-31T00:00:00.000Z,5,129,121,35,47,47,31,0,2893,0.04459039059799516,7132,2671,245,317,289,1,512,3
2020-06-01T00:00:00.000Z,12,128,112,32,45,51,29,3,2893,0.04424472865537504,6362,2730,224,317,292,1,512,1
2020-06-02T00:00:00.000Z,13,123,116,29,44,50,29,2,2893,0.04251641894227445,6370,2814,202,318,294,1,513,2
2020-06-03T00:00:00.000Z,8,122,118,28,42,52,25,1,2893,0.04217075699965434,6293,2858,225,318,295,1,513,1
2020-06-04T00:00:00.000Z,11,129,117,30,37,62,23,0,2893,0.04459039059799516,6701,2957,227,318,295,1,516,4
2020-06-05T00:00:00.000Z,8,123,113,29,41,53,23,1,2893,0.04251641894227445,5538,3049,228,318,296,1,516,0
2020-06-06T00:00:00.000Z,9,118,116,29,42,47,21,4,2893,0.04078810922917387,4954,3085,239,318,300,1,519,5
2020-06-07T00:00:00.000Z,12,126,122,29,42,55,23,2,2893,0.04355340477013481,7550,3167,247,319,302,1,523,5
2020-06-08T00:00:00.000Z,16,137,123,30,46,61,23,0,2893,0.0473556861389561,6393,3291,262,319,302,1,525,2
2020-06-09T00:00:00.000Z,10,133,120,31,42,60,24,1,2893,0.04597303836847563,6648,3425,259,321,303,1,528,3
2020-06-10T00:00:00.000Z,24,142,125,32,45,65,24,1,2893,0.04908399585205669,6816,3584,283,322,304,1,530,2
2020-06-11T00:00:00.000Z,13,137,126,35,38,64,24,0,2893,0.0473556861389561,6839,3682,321,322,304,1,534,6
2020-06-12T00:00:00.000Z,13,140,128,35,43,62,25,0,2893,0.04839267196681645,5678,3793,338,323,304,1,537,3
2020-06-13T00:00:00.000Z,11,137,134,35,45,57,26,1,2893,0.0473556861389561,5054,3874,359,324,305,1,537,2
2020-06-14T00:00:00.000Z,15,147,136,31,48,68,23,2,2893,0.05081230556515728,7569,3956,360,324,307,1,538,1
2020-06-15T00:00:00.000Z,23,159,137,36,47,76,25,0,2893,0.05496024887659869,6581,4032,393,327,307,1,545,7
2020-06-16T00:00:00.000Z,21,156,138,38,44,74,26,1,2893,0.05392326304873833,6824,4268,401,330,308,1,548,4
2020-06-17T00:00:00.000Z,23,162,153,36,49,77,29,0,2893,0.05599723470445904,6514,4450,428,333,308,1,550,3
2020-06-18T00:00:00.000Z,37,190,164,40,43,107,28,0,2893,0.06567576909782233,6784,4648,471,336,308,1,555,6
2020-06-19T00:00:00.000Z,29,194,184,39,47,108,29,1,2893,0.0670584168683028,5734,4860,491,337,309,1,559,6
2020-06-20T00:00:00.000Z,33,218,214,41,50,127,28,1,2893,0.07535430349118562,5022,4937,508,337,310,1,563,4
2020-06-21T00:00:00.000Z,38,251,217,45,59,147,29,0,2893,0.0867611475976495,7744,5045,520,338,310,0,569,9
2020-06-22T00:00:00.000Z,23,237,203,44,56,137,29,1,2893,0.08192188040096786,6877,5327,537,339,311,0,571,5
2020-06-23T00:00:00.000Z,20,221,195,40,52,129,26,2,2893,0.07639128931904597,6529,5677,561,340,313,0,573,4
2020-06-24T00:00:00.000Z,34,226,199,45,45,136,27,3,2893,0.07811959903214656,6553,6041,606,341,316,0,578,6
2020-06-25T00:00:00.000Z,26,221,198,44,56,121,28,4,2893,0.07639128931904597,6644,6452,633,343,320,0,583,5
2020-06-26T00:00:00.000Z,46,241,222,45,57,139,26,3,2893,0.08330452817144833,5490,6719,673,343,323,0,589,8
2020-06-27T00:00:00.000Z,26,244,227,40,56,148,22,3,2893,0.08434151399930867,4985,7041,691,343,326,0,590,1
2020-06-28T00:00:00.000Z,47,272,232,39,67,166,22,2,2893,0.09402004839267197,7517,7282,689,346,328,0,594,4
2020-06-29T00:00:00.000Z,46,277,244,44,68,165,24,0,2893,0.09574835810577255,6878,7838,713,347,328,0,599,7
2020-06-30T00:00:00.000Z,52,296,257,56,68,172,24,1,2893,0.1023159350155548,6548,8444,751,348,329,0,611,16
2020-07-01T00:00:00.000Z,82,333,284,59,73,201,24,3,2893,0.1151054268924991,6341,9267,771,351,332,0,618,10
2020-07-02T00:00:00.000Z,64,345,309,72,72,201,28,1,2893,0.1192533702039405,6707,10242,793,358,333,0,638,23
2020-07-03T00:00:00.000Z,56,360,315,83,75,202,29,3,2893,0.1244382993432423,5633,10972,879,361,336,0,646,13
2020-07-04T00:00:00.000Z,61,370,346,85,84,201,33,5,2893,0.1278949187694435,3784,11598,962,367,341,0,655,11
2020-07-05T00:00:00.000Z,82,428,377,94,82,252,32,2,2893,0.1479433114414103,7344,12262,952,373,343,0,668,16
2020-07-06T00:00:00.000Z,81,450,370,90,97,263,34,8,2893,0.1555478741790529,6638,13132,1022,376,351,0,675,8
2020-07-07T00:00:00.000Z,104,469,411,93,95,281,35,5,2893,0.1621154510888351,6401,14124,1202,378,356,0,690,21
2020-07-08T00:00:00.000Z,91,496,437,113,89,294,38,5,2893,0.1714483235395783,6453,15041,1357,383,361,1,714,28
2020-07-09T00:00:00.000Z,120,553,482,126,100,327,41,5,2893,0.191151054268925,6591,16003,1643,389,366,0,746,34
2020-07-10T00:00:00.000Z,87,563,478,130,105,328,41,4,2893,0.1946076736951262,5592,17037,1806,390,370,0,761,15
2020-07-11T00:00:00.000Z,91,568,526,136,120,312,46,5,2893,0.1963359834082268,4821,17851,1916,395,375,0,779,20
2020-07-12T00:00:00.000Z,124,643,540,151,125,367,47,7,2893,0.2222606291047356,7501,18630,2017,398,382,0,807,34
2020-07-13T00:00:00.000Z,120,658,542,184,121,353,53,4,2893,0.2274455582440373,6724,19745,2251,408,386,0,850,51
2020-07-14T00:00:00.000Z,108,644,576,190,140,314,55,7,2893,0.2226062910473557,6632,20761,2483,412,393,0,882,35
2020-07-15T00:00:00.000Z,109,682,566,209,121,352,58,6,2893,0.2357414448669201,6494,22030,2733,418,399,1,919,47
2020-07-16T00:00:00.000Z,136,693,579,209,133,351,59,9,2893,0.2395437262357414,6554,23232,2938,426,408,1,947,36
2020-07-17T00:00:00.000Z,139,706,621,219,150,337,58,12,2893,0.244037331489803,5363,24077,3163,429,420,1,973,27
2020-07-18T00:00:00.000Z,100,713,681,235,150,328,56,8,2893,0.2464569650881438,4930,24741,3431,429,428,1,1001,32
2020-07-19T00:00:00.000Z,156,828,699,270,144,414,73,10,2893,0.2862080884894573,7485,25161,3479,445,438,1,1067,76
2020-07-20T00:00:00.000Z,145,824,692,264,148,412,78,12,2893,0.2848254407189769,6620,26075,3819,456,450,1,1105,41
2020-07-21T00:00:00.000Z,128,811,680,256,142,413,80,9,2893,0.2803318354649153,6556,26998,4263,464,459,1,1140,40
2020-07-22T00:00:00.000Z,136,806,710,284,138,384,79,6,2893,0.2786035257518147,6500,25156,4390,472,465,1,1194,62
2020-07-23T00:00:00.000Z,127,822,721,309,152,361,83,16,2893,0.2841341168337366,6798,20566,4185,481,481,1,1249,65
2020-07-24T00:00:00.000Z,104,816,735,326,152,338,86,8,2893,0.2820601451780159,5706,22000,2958,487,489,1,1284,43
2020-07-25T00:00:00.000Z,90,819,784,319,178,322,97,7,2893,0.2830971310058763,4947,22171,3252,500,496,1,1305,29
2020-07-26T00:00:00.000Z,125,894,782,309,197,388,98,11,2893,0.3090217767023851,7428,20463,3258,511,507,1,1341,44
2020-07-27T00:00:00.000Z,140,919,791,314,182,423,93,7,2893,0.317663325267888,6609,20792,3198,519,514,1,1386,54
2020-07-28T00:00:00.000Z,124,904,792,320,185,399,92,8,2893,0.3124783961285862,6372,21261,3289,526,522,1,1432,53
2020-07-29T00:00:00.000Z,122,895,785,333,173,389,94,15,2893,0.3093674386450052,6247,21829,3263,535,537,1,1479,59
2020-07-30T00:00:00.000Z,93,865,757,316,172,377,99,15,2893,0.2989975803664017,5957,21860,3349,549,552,1,1513,39
2020-07-31T00:00:00.000Z,118,862,776,315,172,375,91,14,2893,0.2979605945385413,5784,21898,3347,553,566,1,1541,31
2020-08-01T00:00:00.000Z,106,870,815,335,165,370,91,14,2893,0.3007258900795022,4947,21868,3416,562,580,0,1585,53
2020-08-02T00:00:00.000Z,140,947,830,347,171,429,97,12,2893,0.3273418596612513,7322,19924,3597,570,592,0,1630,56
2020-08-03T00:00:00.000Z,109,922,788,326,147,449,91,15,2893,0.3187003110957484,6639,20187,3360,579,607,0,1670,44
2020-08-04T00:00:00.000Z,110,888,772,339,164,385,95,11,2893,0.3069478050466644,6745,20373,3261,583,618,0,1722,62
2020-08-05T00:00:00.000Z,141,902,783,352,164,386,102,10,2893,0.311787072243346,6352,20637,3184,595,628,0,1756,41
2020-08-06T00:00:00.000Z,111,885,774,354,152,379,94,9,2893,0.305910819218804,6439,20413,3333,603,637,2,1794,47
2020-08-07T00:00:00.000Z,120,886,815,364,159,363,101,12,2893,0.3062564811614241,5446,20712,3535,612,649,2,1833,47
2020-08-08T00:00:00.000Z,99,902,865,384,178,339,98,13,2893,0.311787072243346,4537,20984,3346,615,662,2,1874,50
2020-08-09T00:00:00.000Z,146,1004,849,384,199,420,107,8,2893,0.347044590390598,7231,19481,3441,629,670,2,1921,52
2020-08-10T00:00:00.000Z,104,939,813,390,183,366,107,15,2893,0.3245765641202904,6454,20024,3230,636,685,3,1958,51
2020-08-11T00:00:00.000Z,104,903,784,371,191,341,108,11,2893,0.3121327341859661,6784,20907,3206,640,696,1,2001,43
2020-08-12T00:00:00.000Z,110,879,759,370,171,338,105,16,2893,0.3038368475630833,6212,21267,3343,646,712,5,2040,47
2020-08-13T00:00:00.000Z,144,890,785,369,178,343,106,16,2893,0.3076391289319046,5980,21515,3387,658,728,3,2084,60
2020-08-14T00:00:00.000Z,117,890,808,367,179,343,101,12,2893,0.3076391289319046,4975,21920,3350,662,740,3,2119,43
2020-08-15T00:00:00.000Z,119,921,876,381,180,359,108,10,2893,0.3183546491531282,4338,21894,3491,671,750,3,2155,48
2020-08-16T00:00:00.000Z,135,989,846,372,196,420,105,20,2893,0.3418596612512962,6799,20809,3435,681,770,4,2201,51
2020-08-17T00:00:00.000Z,106,948,825,392,183,372,107,4,2893,0.3276875216038714,5669,21537,3179,687,774,112,2250,63
2020-08-18T00:00:00.000Z,142,955,823,397,185,371,111,14,2893,0.3301071552022122,5812,22119,3115,696,788,120,2304,63
2020-08-19T00:00:00.000Z,112,923,824,380,178,364,110,12,2893,0.3190459730383685,5561,22286,3100,700,800,116,2336,43
2020-08-20T00:00:00.000Z,115,927,804,391,176,355,109,14,2893,0.3204286208088489,5837,22463,2979,709,814,117,2386,60
2020-08-21T00:00:00.000Z,129,922,848,398,169,352,109,13,2893,0.3187003110957484,4859,22904,2935,718,827,115,2422,51
2020-08-22T00:00:00.000Z,98,936,903,401,179,354,113,10,2893,0.32353957829243,4228,22984,2835,727,837,120,2450,39
2020-08-23T00:00:00.000Z,132,1022,910,403,209,402,112,13,2893,0.3532665053577601,6501,21877,2762,738,850,119,2509,62
2020-08-24T00:00:00.000Z,129,1026,895,422,200,402,116,16,2893,0.3546491531282406,5683,22765,2372,751,866,124,2570,71
2020-08-25T00:00:00.000Z,116,995,867,424,180,385,115,19,2893,0.343933632907017,5789,24106,2202,758,885,123,2616,59
2020-08-26T00:00:00.000Z,164,1022,888,413,188,413,115,11,2893,0.3532665053577601,5676,22358,2248,767,896,120,2659,53
2020-08-27T00:00:00.000Z,137,1016,878,417,191,406,114,11,2893,0.3511925337020394,5724,23005,2184,773,907,122,2710,63
2020-08-28T00:00:00.000Z,106,973,878,414,202,353,110,13,2893,0.3363290701693744,4944,22957,2216,778,920,120,2751,56
2020-08-29T00:00:00.000Z,99,971,928,434,195,335,115,5,2893,0.3356377462841341,4437,23049,2267,784,925,126,2785,45
2020-08-30T00:00:00.000Z,171,1085,947,448,212,415,124,14,2893,0.3750432077428275,6685,21859,2241,793,939,131,2838,65
2020-08-31T00:00:00.000Z,155,1083,923,430,206,442,118,23,2893,0.3743518838575873,6011,22791,2012,800,962,125,2888,66
2020-09-01T00:00:00.000Z,126,1029,893,411,198,407,115,15,2893,0.3556861389561009,6663,24116,1948,809,977,123,2925,50
2020-09-02T00:00:00.000Z,125,1004,885,414,170,410,119,13,2893,0.347044590390598,6178,25851,1999,823,990,124,2973,65
2020-09-03T00:00:00.000Z,142,1010,870,405,158,424,114,16,2893,0.3491185620463187,6132,26711,2006,829,1006,116,3008,44
2020-09-04T00:00:00.000Z,130,991,899,419,147,416,118,12,2893,0.3425509851365365,5033,28033,2070,836,1018,121,3062,64
2020-09-05T00:00:00.000Z,122,1006,965,438,148,408,124,15,2893,0.3477359142758382,4582,28385,2257,850,1033,129,3113,65
2020-09-06T00:00:00.000Z,178,1133,973,454,186,473,129,12,2893,0.3916349809885932,6866,28219,2180,859,1045,132,3171,80
2020-09-07T00:00:00.000Z,167,1118,992,456,183,452,131,17,2893,0.3864500518492914,6184,30118,2035,869,1062,135,3222,64
2020-09-08T00:00:00.000Z,168,1144,996,460,185,484,139,20,2893,0.3954372623574144,6067,32096,2084,878,1082,139,3278,66
2020-09-09T00:00:00.000Z,177,1155,1022,485,190,466,136,15,2893,0.3992395437262358,6022,34442,2224,886,1097,144,3358,89
2020-09-10T00:00:00.000Z,175,1184,1053,490,198,474,136,14,2893,0.4092637400622192,5985,36460,2345,896,1111,149,3417,75
2020-09-11T00:00:00.000Z,151,1189,1058,490,203,481,129,20,2893,0.4109920497753197,5159,38496,2484,902,1131,140,3467,58
2020-09-12T00:00:00.000Z,147,1193,1120,514,204,451,130,15,2893,0.4123746975458002,4702,39622,2733,911,1146,138,3531,78
2020-09-13T00:00:00.000Z,208,1315,1148,517,233,549,132,17,2893,0.4545454545454545,6992,39455,2751,920,1163,150,3599,79
2020-09-14T00:00:00.000Z,214,1348,1162,525,234,573,131,20,2893,0.4659522986519185,6126,41969,2602,931,1183,144,3667,80
2020-09-15T00:00:00.000Z,198,1344,1187,514,231,554,130,16,2893,0.464569650881438,6117,45032,2758,941,1199,137,3732,78
2020-09-16T00:00:00.000Z,208,1367,1203,528,269,551,134,26,2893,0.4725198755617007,6190,46547,2973,952,1225,138,3813,101
2020-09-17T00:00:00.000Z,219,1405,1210,565,250,554,139,17,2893,0.4856550293812652,6129,48031,3130,969,1242,156,3906,113
2020-09-18T00:00:00.000Z,199,1400,1264,586,254,524,142,21,2893,0.4839267196681645,5016,50455,3113,983,1263,150,3982,104
2020-09-19T00:00:00.000Z,158,1392,1293,606,252,510,145,28,2893,0.4811614241272036,4477,52533,3340,996,1291,159,4055,81
2020-09-20T00:00:00.000Z,220,1499,1388,628,241,604,156,21,2893,0.5181472519875562,5141,52468,3384,1009,1312,165,4134,95
2020-09-21T00:00:00.000Z,224,1580,1339,650,276,616,160,32,2893,0.5461458693397857,6579,51767,3302,1026,1344,173,4237,123
2020-09-22T00:00:00.000Z,245,1562,1365,627,295,607,158,25,2893,0.5399239543726235,5853,55209,3300,1043,1369,177,4318,95
2020-09-23T00:00:00.000Z,238,1589,1403,667,265,614,150,25,2893,0.5492568268233667,5659,58345,3419,1050,1394,167,4416,131
2020-09-24T00:00:00.000Z,259,1625,1410,661,276,632,148,31,2893,0.561700656757691,5817,61923,3456,1065,1425,192,4508,110
2020-09-25T00:00:00.000Z,235,1617,1454,705,257,628,164,29,2893,0.55893536121673,4881,65873,3655,1083,1454,207,4620,137
2020-09-26T00:00:00.000Z,216,1649,1539,718,282,627,179,27,2893,0.5699965433805738,4698,69034,3858,1109,1481,220,4707,103
2020-09-27T00:00:00.000Z,257,1787,1592,733,286,730,187,31,2893,0.61769789146215,5438,66712,3818,1133,1512,223,4824,128
2020-09-28T00:00:00.000Z,183,1746,1671,759,302,660,185,28,2893,0.6035257518147252,3949,65435,3965,1147,1540,221,4901,101
2020-09-29T00:00:00.000Z,280,1918,1601,801,310,762,195,35,2893,0.6629796059453854,6750,64751,3847,1162,1575,248,5024,143
2020-09-30T00:00:00.000Z,264,1838,1591,819,286,691,198,37,2893,0.635326650535776,5534,68690,3713,1183,1612,249,5149,142
