date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-07T00:00:00.000Z,211,1805,1639,849,331,601,217,26,1983,0.9102370146243066,5362,55653,5027,1316,1847,281,6596
2020-10-08T00:00:00.000Z,179,1773,1538,841,338,576,218,47,1983,0.8940998487140696,5532,54243,5365,1341,1894,283,6718
2020-10-09T00:00:00.000Z,181,1679,1543,832,295,525,219,40,1983,0.8466969238527483,5091,51680,5669,1354,1934,271,6805
2020-10-10T00:00:00.000Z,149,1661,1594,812,297,526,218,35,1983,0.83761976802824,4445,48934,5389,1373,1969,277,6883
2020-10-11T00:00:00.000Z,243,1795,1569,810,323,637,216,46,1983,0.9051941502773575,6337,43234,5007,1396,2015,276,7005
2020-10-12T00:00:00.000Z,187,1722,1512,800,307,604,211,30,1983,0.8683812405446294,5332,41169,4654,1414,2045,275,7097
2020-10-13T00:00:00.000Z,132,1610,1420,764,276,558,224,38,1983,0.8119011598587998,4708,37697,4681,1432,2083,285,7177
2020-10-14T00:00:00.000Z,150,1536,1345,725,253,548,215,35,1983,0.7745839636913767,4945,34293,4323,1443,2118,268,7260
2020-10-15T00:00:00.000Z,146,1466,1271,701,245,503,204,31,1983,0.7392839132627332,5400,30687,4073,1454,2149,267,7334
2020-10-16T00:00:00.000Z,105,1349,1235,659,226,445,218,35,1983,0.6802824004034291,4409,29089,3620,1471,2184,262,7391
2020-10-17T00:00:00.000Z,71,1282,1237,647,189,435,220,32,1983,0.6464952092788704,3956,27213,3337,1479,2216,257,7439
2020-10-18T00:00:00.000Z,134,1331,1165,660,219,414,224,33,1983,0.6712052445789208,6466,23539,2974,1511,2249,240,7530
2020-10-19T00:00:00.000Z,125,1266,1136,643,192,397,226,31,1983,0.6384266263237519,5422,23303,2334,1524,2280,256,7609
2020-10-20T00:00:00.000Z,106,1221,1104,626,180,382,226,20,1983,0.6157337367624811,5282,22921,2086,1538,2300,265,7672
2020-10-21T00:00:00.000Z,95,1185,1068,606,182,369,224,25,1983,0.5975794251134644,5236,20945,2056,1555,2325,258,7733
2020-10-22T00:00:00.000Z,77,1115,999,588,176,328,213,29,1983,0.562279374684821,5545,19310,1579,1562,2354,243,7788
2020-10-23T00:00:00.000Z,80,1055,980,559,168,308,207,26,1983,0.5320221886031266,4487,19248,0,1577,2380,233,7828
2020-10-24T00:00:00.000Z,85,1036,1016,539,157,307,202,27,1983,0.5224407463439233,4169,18109,0,1592,2407,232,7873
2020-10-25T00:00:00.000Z,79,1058,936,508,165,351,188,36,1983,0.5335350479072113,5821,15131,894,1603,2443,236,7916
2020-10-26T00:00:00.000Z,76,979,869,492,144,316,199,28,1983,0.4936964195663137,5486,14835,797,1611,2471,229,7962
2020-10-27T00:00:00.000Z,71,910,833,476,143,268,191,28,1983,0.4589006555723651,5505,14905,648,1622,2499,214,8006
2020-10-28T00:00:00.000Z,67,890,813,463,139,271,188,10,1983,0.448814926878467,5516,14318,658,1627,2509,208,8043
2020-10-29T00:00:00.000Z,53,852,742,447,124,259,185,19,1983,0.4296520423600605,5602,13675,542,1636,2528,201,8070
2020-10-30T00:00:00.000Z,52,781,718,429,110,220,183,12,1983,0.3938477054967222,1099,13365,471,1639,2540,198,8089
2020-10-31T00:00:00.000Z,53,751,742,410,110,224,171,25,1983,0.3787191124558749,692,12799,415,1643,2565,184,8115
2020-11-01T00:00:00.000Z,65,790,703,398,129,240,167,19,1983,0.3983862834089763,5622,11980,372,1650,2584,187,8154
2020-11-02T00:00:00.000Z,54,747,690,400,107,216,169,15,1983,0.3767019667170953,5446,11894,320,1657,2599,198,8195
2020-11-03T00:00:00.000Z,62,720,652,381,111,212,163,26,1983,0.3630862329803328,5362,12040,293,1667,2625,187,8233
2020-11-04T00:00:00.000Z,58,695,638,354,111,208,150,16,1983,0.3504790721129601,4854,12177,286,1673,2641,179,8257
2020-11-05T00:00:00.000Z,61,689,622,333,113,228,151,14,1983,0.3474533535047907,5150,11895,289,1679,2655,174,8274
2020-11-06T00:00:00.000Z,55,661,620,318,109,224,133,16,1983,0.3333333333333333,4261,11720,239,1682,2671,156,8300
2020-11-07T00:00:00.000Z,33,647,626,325,103,208,141,8,1983,0.3262733232476047,3958,11252,215,1687,2679,156,8324
2020-11-08T00:00:00.000Z,58,682,635,336,107,222,141,7,1983,0.3439233484619264,6109,11097,203,1692,2686,164,8357
2020-11-09T00:00:00.000Z,56,683,630,332,104,232,136,6,1983,0.3444276348966213,5525,10935,151,1694,2692,160,8378
2020-11-10T00:00:00.000Z,45,669,599,307,114,235,131,10,1983,0.3373676248108926,5382,11291,154,1696,2702,149,8396
2020-11-11T00:00:00.000Z,53,645,583,308,112,206,135,7,1983,0.3252647503782148,5446,10958,156,1708,2709,152,8434
2020-11-12T00:00:00.000Z,56,628,569,302,109,197,129,12,1983,0.3166918809884014,5753,10587,149,1716,2721,142,8467
2020-11-13T00:00:00.000Z,44,608,581,291,113,194,122,5,1983,0.3066061522945033,5134,10589,148,1720,2726,141,8496
2020-11-14T00:00:00.000Z,55,624,606,291,115,210,122,12,1983,0.3146747352496218,4727,10417,146,1724,2738,139,8515
2020-11-15T00:00:00.000Z,70,670,597,307,113,235,123,9,1983,0.3378719112455875,6666,10061,147,1727,2747,144,8548
2020-11-16T00:00:00.000Z,65,656,598,319,93,225,115,8,1983,0.3308119011598588,6090,10280,124,1732,2755,137,8589
2020-11-17T00:00:00.000Z,55,638,580,318,96,210,123,12,1983,0.3217347453353505,6333,10512,142,1739,2767,137,8618
2020-11-18T00:00:00.000Z,60,633,587,314,93,209,122,7,1983,0.319213313161876,6107,10481,148,1747,2774,139,8651
2020-11-19T00:00:00.000Z,78,657,595,321,89,224,120,8,1983,0.3313161875945537,6632,10474,151,1753,2782,137,8685
2020-11-20T00:00:00.000Z,55,644,610,316,84,217,120,6,1983,0.3247604639435199,4905,10544,151,1757,2788,142,8709
2020-11-21T00:00:00.000Z,46,641,613,310,96,223,113,12,1983,0.3232476046394352,4335,10492,159,1762,2800,134,8739
2020-11-22T00:00:00.000Z,53,652,575,307,98,229,114,17,1983,0.3287947554210792,6867,10267,150,1765,2817,131,8770
2020-11-23T00:00:00.000Z,63,630,557,289,93,233,110,7,1983,0.3177004538577912,6442,10589,139,1768,2824,123,8799
2020-11-24T00:00:00.000Z,48,603,537,281,87,214,108,6,1983,0.3040847201210287,6153,10914,134,1772,2830,126,8828
2020-11-25T00:00:00.000Z,81,615,568,293,81,222,108,5,1983,0.3101361573373676,4618,11076,163,1775,2835,121,8859
2020-11-26T00:00:00.000Z,67,623,554,281,84,227,109,9,1983,0.3141704488149269,4893,11263,131,1782,2844,115,8885
2020-11-27T00:00:00.000Z,37,581,538,279,75,213,107,6,1983,0.2929904185577408,4726,11594,142,1789,2850,115,8918
2020-11-28T00:00:00.000Z,47,580,558,267,84,213,99,10,1983,0.2924861321230459,4434,11716,148,1790,2860,107,8932
2020-11-29T00:00:00.000Z,84,635,555,275,87,250,95,9,1983,0.3202218860312658,6905,11612,154,1791,2869,106,8966
2020-11-30T00:00:00.000Z,98,643,565,272,86,255,88,8,1983,0.324256177508825,6253,12110,148,1793,2877,105,9005
2020-12-01T00:00:00.000Z,91,645,579,277,89,256,81,10,1983,0.3252647503782148,6506,12565,163,1796,2887,99,9055
2020-12-02T00:00:00.000Z,79,652,590,291,106,238,85,5,1983,0.3287947554210792,6181,13289,162,1804,2892,100,9104
2020-12-03T00:00:00.000Z,91,667,591,307,101,232,83,10,1983,0.3363590519415028,6393,13266,182,1812,2902,106,9163
2020-12-04T00:00:00.000Z,101,687,615,324,96,244,93,10,1983,0.3464447806354009,5318,13859,199,1822,2912,114,9208
2020-12-05T00:00:00.000Z,79,685,649,331,91,245,86,10,1983,0.3454362077660111,4540,14208,203,1824,2922,108,9245
2020-12-06T00:00:00.000Z,82,720,627,343,90,265,83,8,1983,0.3630862329803328,6940,14171,205,1829,2930,115,9291
2020-12-07T00:00:00.000Z,88,712,634,335,104,253,84,6,1983,0.3590519415027736,6419,15118,189,1832,2936,113,9332
2020-12-08T00:00:00.000Z,95,715,638,326,118,249,89,13,1983,0.3605648008068583,6183,15938,217,1843,2949,116,9369
2020-12-09T00:00:00.000Z,104,727,646,322,117,269,90,15,1983,0.3666162380231972,6125,16697,258,1852,2964,112,9409
2020-12-10T00:00:00.000Z,109,746,657,320,130,269,94,12,1983,0.3761976802824004,6428,17233,254,1863,2976,111,9451
2020-12-11T00:00:00.000Z,107,754,691,339,112,279,99,12,1983,0.3802319717599597,5141,17854,268,1871,2988,114,9506
2020-12-12T00:00:00.000Z,87,762,726,344,126,276,102,16,1983,0.3842662632375189,4486,18152,289,1878,3004,120,9550
2020-12-13T00:00:00.000Z,126,845,757,379,139,298,100,9,1983,0.4261220373171962,6992,17900,300,1888,3013,117,9620
2020-12-14T00:00:00.000Z,139,885,779,386,155,298,96,11,1983,0.4462934947049924,6590,18861,346,1894,3024,120,9680
2020-12-15T00:00:00.000Z,134,902,799,389,172,309,99,12,1983,0.4548663640948059,6032,20455,397,1907,3036,119,9746
2020-12-16T00:00:00.000Z,119,906,812,404,179,288,102,14,1983,0.4568835098335855,5646,21580,461,1917,3050,127,9811
2020-12-17T00:00:00.000Z,141,947,858,431,161,299,105,17,1983,0.4775592536560767,5900,22362,489,1926,3067,131,9887
2020-12-18T00:00:00.000Z,128,963,867,453,150,330,104,16,1983,0.4856278366111952,5128,23500,541,1934,3083,131,9953
2020-12-19T00:00:00.000Z,129,976,925,468,150,327,113,19,1983,0.4921835602622289,4713,24180,570,1949,3102,147,10025
2020-12-20T00:00:00.000Z,148,1066,947,472,188,366,109,19,1983,0.5375693393847706,7157,24644,555,1958,3121,149,10094
2020-12-21T00:00:00.000Z,143,1090,980,490,203,356,111,16,1983,0.5496722138174484,6374,26803,548,1968,3137,155,10171
2020-12-22T00:00:00.000Z,173,1135,1017,511,179,395,112,13,1983,0.5723651033787192,5896,29439,600,1981,3150,148,10261
2020-12-23T00:00:00.000Z,156,1172,1043,513,207,393,116,25,1983,0.5910237014624307,5726,31281,693,1994,3175,148,10346
2020-12-24T00:00:00.000Z,148,1182,1053,533,215,389,126,15,1983,0.5960665658093798,5775,32366,735,2008,3190,155,10436
2020-12-25T00:00:00.000Z,191,1204,1111,558,201,376,137,19,1983,0.6071608673726677,5012,33844,758,2029,3209,176,10542
2020-12-26T00:00:00.000Z,147,1237,1179,579,208,404,131,24,1983,0.6238023197175996,4391,34611,720,2039,3233,170,10631
2020-12-27T00:00:00.000Z,191,1354,1175,615,243,420,149,19,1983,0.6828038325769037,6569,33908,671,2059,3252,188,10730
2020-12-28T00:00:00.000Z,179,1320,1151,618,211,428,148,33,1983,0.6656580937972768,5919,36928,652,2073,3285,189,10838
2020-12-29T00:00:00.000Z,195,1336,1188,640,198,447,159,26,1983,0.6737266767523954,5866,40031,706,2095,3311,204,10946
2020-12-30T00:00:00.000Z,179,1351,1212,662,210,425,157,15,1983,0.681290973272819,5936,42114,737,2109,3326,206,11059
2020-12-31T00:00:00.000Z,212,1387,1240,708,196,418,167,32,1983,0.6994452849218356,5790,43606,745,2130,3358,220,11184
2021-01-01T00:00:00.000Z,213,1421,1316,735,200,441,165,37,1983,0.7165910237014624,5342,45978,761,2146,3395,229,11313
2021-01-02T00:00:00.000Z,163,1434,1365,749,226,434,176,27,1983,0.7231467473524962,4782,47954,856,2167,3422,224,11403
2021-01-03T00:00:00.000Z,273,1638,1432,807,266,514,195,24,1983,0.8260211800302572,7009,47415,869,2195,3446,262,11543
2021-01-04T00:00:00.000Z,255,1659,1474,834,281,478,202,39,1983,0.8366111951588502,6211,52664,803,2215,3485,265,11683
2021-01-05T00:00:00.000Z,258,1713,1513,879,278,504,216,21,1983,0.8638426626323752,6129,57637,983,2237,3506,281,11848
2021-01-06T00:00:00.000Z,254,1743,1562,922,270,483,221,42,1983,0.8789712556732224,5931,60326,1214,2263,3548,278,12011
2021-01-07T00:00:00.000Z,244,1761,1566,936,282,490,223,37,1983,0.8880484114977307,6123,61912,1256,2290,3585,287,12169
2021-01-08T00:00:00.000Z,243,1833,1697,953,298,497,224,45,1983,0.924357034795764,4959,64942,1256,2306,3630,301,12309
2021-01-09T00:00:00.000Z,137,1786,1732,989,275,369,232,15,1983,0.9006555723651034,4735,66790,1256,2325,3645,289,12422
2021-01-10T00:00:00.000Z,17,1710,1710,993,275,319,231,0,1983,0.8623298033282905,590,66194,1256,2326,3645,293,12438
