Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-06T00:00:00.000Z,103281,1665119,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,115975,1781094,19.15,7,19,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66414,1847508,19.87,4,23,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44514,1892022,20.35,24,47,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37619,1929641,20.75,5997,6044,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21136,1950777,20.98,19257,25301,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24033,1974810,21.24,35664,60965,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52024,2026834,21.8,56861,117826,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56419,2083253,22.4,68825,186651,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30737,2113990,22.73,35925,222576,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29445,2143435,23.05,26002,248578,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68401,2211836,23.79,84575,333153,3.58,0,0,0,0,0,0,0.36,0,99.64
2021-01-18T00:00:00.000Z,69749,2281585,24.54,120398,453551,4.88,0,0,0,0,0,0,0.64,0,99.36
2021-01-19T00:00:00.000Z,72842,2354427,25.32,137800,591351,6.36,0,0,0,0,0,0,1.16,0,98.84
2021-01-20T00:00:00.000Z,76841,2431268,26.14,143710,735061,7.9,0,0,0,0,0,0,1.98,0,98.02
2021-01-21T00:00:00.000Z,69940,2501208,26.9,164386,899447,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37882,2539090,27.3,71102,970549,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39943,2579033,27.73,53567,1024116,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69094,2648127,28.48,140660,1164776,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80882,2729009,29.35,139468,1304244,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78675,2807684,30.19,126381,1430625,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77923,2885607,31.03,125012,1555637,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79518,2965125,31.89,130568,1686205,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36660,3001785,32.28,64762,1750967,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34375,3036160,32.65,42745,1793712,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73308,3109468,33.44,59478,1853190,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82459,3191927,34.32,35322,1888512,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70052,3261979,35.08,31046,1919558,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60265,3322244,35.73,51408,1970966,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72587,3394831,36.51,58061,2029027,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33901,3428732,36.87,28779,2057806,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21597,3450329,37.1,22217,2080023,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54063,3504392,37.68,68701,2148724,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58601,3562993,38.31,65433,2214157,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66305,3629298,39.03,67526,2281683,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70521,3699819,39.79,72264,2353947,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81132,3780951,40.66,72052,2425999,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39075,3820026,41.08,37557,2463556,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27444,3847470,41.37,30416,2493972,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74880,3922350,42.18,69049,2563021,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81504,4003854,43.06,75666,2638687,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83390,4087244,43.95,78247,2716934,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61944,4149188,44.62,75593,2792527,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69119,4218307,45.36,79702,2872229,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39641,4257948,45.79,38125,2910354,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31637,4289585,46.13,28712,2939066,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79410,4368995,46.98,78417,3017483,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85029,4454024,47.9,80567,3098050,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77298,4531322,48.73,70445,3168495,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61034,4592356,49.38,63095,3231590,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51694,4644050,49.94,64768,3296358,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25882,4669932,50.22,32011,3328369,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18328,4688260,50.42,21182,3349551,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728590,50.85,55853,3405404,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45703,4774293,51.34,61408,3466812,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815442,51.78,64758,3531570,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41983,4857425,52.23,66741,3598311,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39672,4897097,52.66,79088,3677399,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17325,4914422,52.85,40443,3717842,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10691,4925113,52.96,25334,3743176,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31118,4956231,53.3,72820,3815996,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4983576,53.59,73258,3889254,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26709,5010285,53.88,76575,3965829,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23315,5033600,54.13,58648,4024477,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23265,5056865,54.38,69056,4093533,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11244,5068109,54.5,41393,4134926,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7923,5076032,54.59,25231,4160157,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20945,5096977,54.81,73917,4234074,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20106,5117083,55.03,78243,4312317,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18715,5135798,55.23,71452,4383769,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17658,5153456,55.42,58983,4442752,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16006,5169462,55.59,58104,4500856,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176375,55.66,27959,4528815,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5200,5181575,55.72,15285,4544100,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13139,5194714,55.86,40475,4584575,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13537,5208251,56.01,40511,4625086,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2800,5211051,56.04,7272,4632358,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10972,5222023,56.16,46521,4678879,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10220,5232243,56.27,35404,4714283,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4154,5236397,56.31,13304,4727587,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238167,56.33,4252,4731839,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2094,5240261,56.35,4598,4736437,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6871,5247132,56.43,29992,4766429,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7843,5254975,56.51,22415,4788844,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8116,5263091,56.6,19449,4808293,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8154,5271245,56.68,18664,4826957,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2905,5274150,56.72,8103,4835060,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275562,56.73,2949,4838009,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5285168,56.83,22811,4860820,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10320,5295488,56.95,21228,4882048,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8988,5304476,57.04,16747,4898795,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8885,5313361,57.14,15258,4914053,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9375,5322736,57.24,16967,4931020,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3568,5326304,57.28,6209,4937229,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5327918,57.29,3498,4940727,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9014,5336932,57.39,14219,4954946,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345830,57.49,13198,4968144,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351626,57.55,4923,4973067,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3605,5355231,57.59,5275,4978342,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,662,5355893,57.59,555,4978897,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3375,5359268,57.63,6621,4985518,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360072,57.64,1958,4987476,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7078,5367150,57.72,7417,4994893,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6372,5373522,57.78,7091,5001984,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6240,5379762,57.85,6845,5008829,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6339,5386101,57.92,7064,5015893,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5910,5392011,57.98,7657,5023550,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2733,5394744,58.01,3360,5026910,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395495,58.02,1273,5028183,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5400305,58.07,6905,5035088,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5453,5405758,58.13,7857,5042945,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4482,5410240,58.18,6596,5049541,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4459,5414699,58.23,7282,5056823,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4338,5419037,58.27,7246,5064069,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1892,5420929,58.29,3161,5067230,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421372,58.3,883,5068113,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3213,5424585,58.33,6065,5074178,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3524,5428109,58.37,5785,5079963,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3559,5431668,58.41,4699,5084662,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3268,5434936,58.44,4053,5088715,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3610,5438546,58.48,3095,5091810,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1798,5440344,58.5,2468,5094278,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,228,5440572,58.51,490,5094768,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2833,5443405,58.54,4730,5099498,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2878,5446283,58.57,4677,5104175,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2596,5448879,58.59,3845,5108020,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450874,58.62,3299,5111319,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2024,5452898,58.64,3639,5114958,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,945,5453843,58.65,1463,5116421,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5454077,58.65,235,5116656,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,521,5454598,58.66,1194,5117850,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454878,58.66,824,5118674,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1937,5456815,58.68,4916,5123590,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2201,5459016,58.7,5016,5128606,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2292,5461308,58.73,3850,5132456,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5462471,58.74,1376,5133832,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5462674,58.74,378,5134210,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5464940,58.77,3204,5137414,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5467048,58.79,3572,5140986,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468849,58.81,2563,5143549,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1385,5470234,58.82,2471,5146020,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1822,5472056,58.84,3156,5149176,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,752,5472808,58.85,1377,5150553,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5472977,58.85,215,5150768,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1629,5474606,58.87,1916,5152684,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1703,5476309,58.89,2071,5154755,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1342,5477651,58.9,1805,5156560,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1479,5479130,58.92,1588,5158148,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1656,5480786,58.94,1463,5159611,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1066,5481852,58.95,755,5160366,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5482020,58.95,146,5160512,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4272,5486292,59,985,5161497,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4405,5490697,59.04,785,5162282,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3710,5494407,59.08,1144,5163426,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3569,5497976,59.12,1294,5164720,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3315,5501291,59.16,1271,5165991,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1365,5502656,59.17,559,5166550,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,200,5502856,59.17,155,5166705,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505948,59.21,1241,5167946,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3024,5508972,59.24,1508,5169454,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3115,5512087,59.27,1349,5170803,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2698,5514785,59.3,969,5171772,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2698,5517483,59.33,1172,5172944,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1234,5518717,59.35,473,5173417,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,214,5518931,59.35,130,5173547,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3300,5522231,59.38,1312,5174859,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5221,5527452,59.44,1191,5176050,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6895,5534347,59.51,1074,5177124,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10707,5545054,59.63,1272,5178396,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12001,5557055,59.76,1438,5179834,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7074,5564129,59.83,908,5180742,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2254,5566383,59.86,185,5180927,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13603,5579986,60,3426,5184353,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14488,5594474,60.16,3651,5188004,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16682,5611156,60.34,3711,5191715,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16448,5627604,60.52,3366,5195081,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16779,5644383,60.7,3342,5198423,55.9,57,57,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9805,5654188,60.8,1565,5199988,55.92,4,61,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2652,5656840,60.83,286,5200274,55.92,0,61,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5674555,61.02,3141,5203415,55.95,0,61,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17825,5692380,61.21,3012,5206427,55.99,3,64,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17812,5710192,61.4,3386,5209813,56.02,9,73,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15499,5725691,61.57,2660,5212473,56.05,11,84,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5742244,61.75,2827,5215300,56.08,15,99,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11104,5753348,61.87,1497,5216797,56.1,3,102,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4952,5758300,61.92,371,5217168,56.1,4,106,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759743,61.94,2832,5220000,56.13,5,111,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2392,5762135,61.96,3661,5223661,56.17,50,161,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2937,5765072,61.99,5430,5229091,56.23,122,283,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2707,5767779,62.02,7486,5236577,56.31,440,723,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770732,62.06,9260,5245837,56.41,372,1095,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1254,5771986,62.07,5860,5251697,56.47,64,1159,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5772332,62.07,1372,5253069,56.49,6,1165,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5774377,62.09,9754,5262823,56.59,235,1400,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3173,5777550,62.13,11313,5274136,56.72,456,1856,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2650,5780200,62.16,11879,5286015,56.84,370,2226,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782553,62.18,11843,5297858,56.97,321,2547,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2849,5785402,62.21,13223,5311081,57.11,387,2934,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2005,5787407,62.23,8193,5319274,57.2,102,3036,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,614,5788021,62.24,1460,5320734,57.22,6,3042,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4405,5792426,62.29,15471,5336205,57.38,222,3264,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5138,5797564,62.34,13492,5349697,57.53,321,3585,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5452,5803016,62.4,13527,5363224,57.67,408,3993,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3960,5806976,62.45,12307,5375531,57.81,470,4463,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4636,5811612,62.5,14143,5389674,57.96,525,4988,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2629,5814241,62.52,10818,5400492,58.07,4114,9102,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1388,5815629,62.54,3528,5404020,58.11,6154,15256,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818686,62.57,3344,5407364,58.15,31040,46296,0.5,0,0,0,50.94,10.15,38.92
