Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-24T00:00:00.000Z,10997,5225847,56.2,46556,4681141,50.34,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10267,5236114,56.31,35436,4716577,50.72,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4186,5240300,56.35,13332,4729909,50.86,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1785,5242085,56.37,4267,4734176,50.91,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2111,5244196,56.39,4611,4738787,50.96,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6913,5251109,56.47,30016,4768803,51.28,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7889,5258998,56.55,22454,4791257,51.52,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8151,5267149,56.64,19500,4810757,51.73,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8209,5275358,56.73,18700,4829457,51.93,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2939,5278297,56.76,8130,4837587,52.02,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1433,5279730,56.78,2981,4840568,52.05,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9617,5289347,56.88,22832,4863400,52.3,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10358,5299705,56.99,21273,4884673,52.53,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9027,5308732,57.09,16790,4901463,52.71,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8928,5317660,57.18,15310,4916773,52.87,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9427,5327087,57.28,17009,4933782,53.06,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3607,5330694,57.32,6255,4940037,53.12,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1633,5332327,57.34,3519,4943556,53.16,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9043,5341370,57.44,14248,4957804,53.31,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8935,5350305,57.53,13232,4971036,53.46,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5839,5356144,57.6,4959,4975995,53.51,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3647,5359791,57.64,5308,4981303,53.57,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,695,5360486,57.64,581,4981884,53.57,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3414,5363900,57.68,6648,4988532,53.64,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,822,5364722,57.69,1971,4990503,53.67,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7097,5371819,57.77,7432,4997935,53.75,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6404,5378223,57.83,7129,5005064,53.82,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6278,5384501,57.9,6886,5011950,53.9,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6377,5390878,57.97,7107,5019057,53.97,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5947,5396825,58.03,7686,5026743,54.06,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2763,5399588,58.06,3387,5030130,54.09,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,767,5400355,58.07,1290,5031420,54.11,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4828,5405183,58.12,6922,5038342,54.18,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5478,5410661,58.18,7887,5046229,54.26,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4504,5415165,58.23,6622,5052851,54.34,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4496,5419661,58.28,7331,5060182,54.41,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4376,5424037,58.33,7292,5067474,54.49,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1922,5425959,58.35,3200,5070674,54.53,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,458,5426417,58.35,894,5071568,54.54,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3224,5429641,58.39,6090,5077658,54.6,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5433176,58.43,5830,5083488,54.67,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3591,5436767,58.46,4733,5088221,54.72,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3290,5440057,58.5,4090,5092311,54.76,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3640,5443697,58.54,3142,5095453,54.79,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1841,5445538,58.56,2507,5097960,54.82,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,239,5445777,58.56,507,5098467,54.83,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2851,5448628,58.59,4749,5103216,54.88,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2894,5451522,58.62,4710,5107926,54.93,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2621,5454143,58.65,3878,5111804,54.97,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2030,5456173,58.67,3339,5115143,55.01,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2041,5458214,58.69,3683,5118826,55.05,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,976,5459190,58.71,1492,5120318,55.06,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,254,5459444,58.71,259,5120577,55.06,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,529,5459973,58.71,1205,5121782,55.08,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,299,5460272,58.72,845,5122627,55.09,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1958,5462230,58.74,4936,5127563,55.14,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2231,5464461,58.76,5041,5132604,55.19,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2311,5466772,58.79,3879,5136483,55.24,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1188,5467960,58.8,1414,5137897,55.25,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,206,5468166,58.8,395,5138292,55.25,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2271,5470437,58.83,3216,5141508,55.29,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2135,5472572,58.85,3595,5145103,55.33,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1819,5474391,58.87,2586,5147689,55.36,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1409,5475800,58.88,2502,5150191,55.38,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1857,5477657,58.9,3185,5153376,55.42,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,783,5478440,58.91,1404,5154780,55.43,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,190,5478630,58.91,224,5155004,55.43,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1644,5480274,58.93,1936,5156940,55.46,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1735,5482009,58.95,2093,5159033,55.48,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1377,5483386,58.97,1821,5160854,55.5,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1513,5484899,58.98,1607,5162461,55.51,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1683,5486582,59,1490,5163951,55.53,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1101,5487683,59.01,782,5164733,55.54,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,183,5487866,59.01,159,5164892,55.54,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4289,5492155,59.06,1002,5165894,55.55,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4435,5496590,59.11,811,5166705,55.56,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3736,5500326,59.15,1173,5167878,55.57,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3613,5503939,59.19,1325,5169203,55.59,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3357,5507296,59.22,1298,5170501,55.6,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1395,5508691,59.24,584,5171085,55.61,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,217,5508908,59.24,172,5171257,55.61,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3100,5512008,59.27,1260,5172517,55.62,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3056,5515064,59.31,1528,5174045,55.64,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3137,5518201,59.34,1374,5175419,55.65,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2729,5520930,59.37,999,5176418,55.66,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2726,5523656,59.4,1202,5177620,55.68,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1263,5524919,59.41,505,5178125,55.68,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,242,5525161,59.41,139,5178264,55.68,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3315,5528476,59.45,1330,5179594,55.7,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5243,5533719,59.51,1214,5180808,55.71,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6931,5540650,59.58,1099,5181907,55.72,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10754,5551404,59.7,1303,5183210,55.74,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12045,5563449,59.83,1466,5184676,55.75,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7112,5570561,59.9,943,5185619,55.76,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2273,5572834,59.93,198,5185817,55.77,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13631,5586465,60.07,3436,5189253,55.8,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14517,5600982,60.23,3675,5192928,55.84,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16706,5617688,60.41,3742,5196670,55.88,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16483,5634171,60.59,3395,5200065,55.92,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16828,5650999,60.77,3372,5203437,55.96,121,121,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9834,5660833,60.87,1603,5205040,55.97,7,128,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2677,5663510,60.9,296,5205336,55.98,1,129,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17735,5681245,61.09,3160,5208496,56.01,2,131,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17846,5699091,61.29,3043,5211539,56.04,7,138,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17846,5716937,61.48,3406,5214945,56.08,11,149,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15525,5732462,61.64,2699,5217644,56.11,12,161,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16585,5749047,61.82,2878,5220522,56.14,17,178,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11123,5760170,61.94,1534,5222056,56.16,4,182,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4988,5765158,62,388,5222444,56.16,6,188,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1456,5766614,62.01,2848,5225292,56.19,8,196,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2423,5769037,62.04,3688,5228980,56.23,56,252,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2962,5771999,62.07,5458,5234438,56.29,124,376,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2745,5774744,62.1,7530,5241968,56.37,441,817,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,3002,5777746,62.13,9295,5251263,56.47,374,1191,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1291,5779037,62.14,5896,5257159,56.53,66,1257,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,369,5779406,62.15,1391,5258550,56.55,8,1265,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2073,5781479,62.17,9768,5268318,56.65,235,1500,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3209,5784688,62.21,11344,5279662,56.77,461,1961,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2682,5787370,62.23,11910,5291572,56.9,373,2334,0.03,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2402,5789772,62.26,11878,5303450,57.03,325,2659,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2873,5792645,62.29,13270,5316720,57.17,391,3050,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2035,5794680,62.31,8243,5324963,57.26,106,3156,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,641,5795321,62.32,1483,5326446,57.28,7,3163,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4415,5799736,62.37,15496,5341942,57.44,223,3386,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5169,5804905,62.42,13532,5355474,57.59,325,3711,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5490,5810395,62.48,13575,5369049,57.74,414,4125,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3987,5814382,62.52,12341,5381390,57.87,472,4597,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4660,5819042,62.58,14197,5395587,58.02,532,5129,0.06,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2652,5821694,62.6,10852,5406439,58.14,4122,9251,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1404,5823098,62.62,3551,5409990,58.18,6159,15410,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3074,5826172,62.65,3363,5413353,58.21,31047,46457,0.5,0,0,0,59.91,0.02,40.06
