date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851867,,2021-07-18T00:00:00.000Z,2008,5749659,61.83,9688,5241604,56.37,233,1319,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853252,,2021-07-19T00:00:00.000Z,3102,5752761,61.86,11161,5252765,56.49,450,1769,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854662,,2021-07-20T00:00:00.000Z,2545,5755306,61.89,11748,5264513,56.61,363,2132,0.02
2021-07-21T00:00:00.000Z,1347,649,975,856009,,2021-07-21T00:00:00.000Z,2266,5757572,61.91,11685,5276198,56.74,317,2449,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857292,,2021-07-22T00:00:00.000Z,2791,5760363,61.94,13074,5289272,56.88,381,2830,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858731,,2021-07-23T00:00:00.000Z,1923,5762286,61.96,8050,5297322,56.96,95,2925,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859703,,2021-07-24T00:00:00.000Z,575,5762861,61.97,1391,5298713,56.98,5,2930,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,861119,,2021-07-25T00:00:00.000Z,4352,5767213,62.02,15396,5314109,57.15,211,3141,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,863254,,2021-07-26T00:00:00.000Z,5048,5772261,62.07,13345,5327454,57.29,312,3453,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865540,,2021-07-27T00:00:00.000Z,5393,5777654,62.13,13391,5340845,57.43,406,3859,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867730,,2021-07-28T00:00:00.000Z,3896,5781550,62.17,12187,5353032,57.56,451,4310,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869906,,2021-07-29T00:00:00.000Z,4571,5786121,62.22,13972,5367004,57.71,511,4821,0.05
2021-07-30T00:00:00.000Z,2441,1236,1802,872347,,2021-07-30T00:00:00.000Z,2541,5788662,62.25,10695,5377699,57.83,4100,8921,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874445,,2021-07-31T00:00:00.000Z,1359,5790021,62.26,3478,5381177,57.87,6141,15062,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876569,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3026,5793047,62.3,3283,5384460,57.9,30935,45997,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880427,,2021-08-02T00:00:00.000Z,3039,5796086,62.33,3032,5387492,57.93,58416,104413,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883739,,2021-08-03T00:00:00.000Z,3308,5799394,62.36,3165,5390657,57.97,78850,183263,1.97
2021-08-04T00:00:00.000Z,3508,1852,2599,887247,,2021-08-04T00:00:00.000Z,3478,5802872,62.4,3083,5393740,58,80632,263895,2.84
2021-08-05T00:00:00.000Z,3882,2277,2788,891129,,2021-08-05T00:00:00.000Z,4438,5807310,62.45,3442,5397182,58.04,88268,352163,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,895016,,2021-08-06T00:00:00.000Z,2365,5809675,62.47,1704,5398886,58.06,44655,396818,4.27
2021-08-07T00:00:00.000Z,2929,1013,3238,897945,,2021-08-07T00:00:00.000Z,977,5810652,62.48,603,5399489,58.06,27304,424122,4.56
2021-08-08T00:00:00.000Z,3442,3270,3357,901387,,2021-08-08T00:00:00.000Z,4995,5815647,62.54,3005,5402494,58.1,79947,504069,5.42
2021-08-09T00:00:00.000Z,6374,2009,3545,907761,,2021-08-09T00:00:00.000Z,5306,5820953,62.6,2913,5405407,58.13,76323,580392,6.24
2021-08-10T00:00:00.000Z,5854,2362,3904,913615,,2021-08-10T00:00:00.000Z,5522,5826475,62.66,3061,5408468,58.16,75261,655653,7.05
2021-08-11T00:00:00.000Z,6021,3273,4268,919636,,2021-08-11T00:00:00.000Z,5616,5832091,62.72,2807,5411275,58.19,62509,718162,7.72
2021-08-12T00:00:00.000Z,6145,3644,4627,925781,,2021-08-12T00:00:00.000Z,6997,5839088,62.79,3183,5414458,58.22,59320,777482,8.36
2021-08-13T00:00:00.000Z,5946,3262,4950,931727,,2021-08-13T00:00:00.000Z,3756,5842844,62.83,1951,5416409,58.25,43780,821262,8.83
2021-08-14T00:00:00.000Z,4216,1581,5244,935943,,2021-08-14T00:00:00.000Z,2241,5845085,62.86,763,5417172,58.25,44389,865651,9.31
2021-08-15T00:00:00.000Z,5191,5089,5428,941134,,2021-08-15T00:00:00.000Z,7175,5852260,62.93,4450,5421622,58.3,97782,963433,10.36
2021-08-16T00:00:00.000Z,8788,3425,5678,949922,,2021-08-16T00:00:00.000Z,6987,5859247,63.01,4607,5426229,58.35,89266,1052699,11.32
2021-08-17T00:00:00.000Z,7958,3336,6023,957880,,2021-08-17T00:00:00.000Z,7571,5866818,63.09,5017,5431246,58.4,83048,1135747,12.21
2021-08-18T00:00:00.000Z,8011,5299,6323,965891,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8630,5875448,63.18,4496,5435742,58.45,69009,1204756,12.96
2021-08-19T00:00:00.000Z,7814,5887,6607,973705,,2021-08-19T00:00:00.000Z,10064,5885512,63.29,5120,5440862,58.51,65741,1270497,13.66
2021-08-20T00:00:00.000Z,7901,5480,6846,981606,,2021-08-20T00:00:00.000Z,4731,5890243,63.34,2695,5443557,58.54,60262,1330759,14.31
2021-08-21T00:00:00.000Z,5415,2724,7125,987021,,2021-08-21T00:00:00.000Z,3501,5893744,63.38,1493,5445050,58.55,50609,1381368,14.85
2021-08-22T00:00:00.000Z,6581,8206,7296,993602,,2021-08-22T00:00:00.000Z,9915,5903659,63.48,4761,5449811,58.6,104773,1486141,15.98
2021-08-23T00:00:00.000Z,10020,4997,7495,1003622,,2021-08-23T00:00:00.000Z,11009,5914668,63.6,4325,5454136,58.65,93588,1579729,16.99
2021-08-24T00:00:00.000Z,10081,4895,7671,1013703,,2021-08-24T00:00:00.000Z,11846,5926514,63.73,4600,5458736,58.7,97984,1677713,18.04
2021-08-25T00:00:00.000Z,9220,7741,7974,1022923,,2021-08-25T00:00:00.000Z,9773,5936287,63.84,4359,5463095,58.75,99032,1776745,19.11
2021-08-26T00:00:00.000Z,9097,8583,8147,1032020,,2021-08-26T00:00:00.000Z,10179,5946466,63.95,4956,5468051,58.8,100731,1877476,20.19
2021-08-27T00:00:00.000Z,8682,7924,8330,1040702,,2021-08-27T00:00:00.000Z,4326,5950792,63.99,2687,5470738,58.83,56474,1933950,20.8
2021-08-28T00:00:00.000Z,7279,3944,8442,1047981,,2021-08-28T00:00:00.000Z,3713,5954505,64.03,1424,5472162,58.84,33389,1967339,21.16
2021-08-29T00:00:00.000Z,6782,10699,8708,1054763,,2021-08-29T00:00:00.000Z,10453,5964958,64.14,5880,5478042,58.91,79190,2046529,22.01
2021-08-30T00:00:00.000Z,11148,6907,8737,1065911,,2021-08-30T00:00:00.000Z,12445,5977403,64.28,6898,5484940,58.98,115496,2162025,23.25
2021-08-31T00:00:00.000Z,10443,6374,8898,1076354,,2021-08-31T00:00:00.000Z,12160,5989563,64.41,6401,5491341,59.05,114235,2276260,24.48
2021-09-01T00:00:00.000Z,11292,9303,8950,1087646,,2021-09-01T00:00:00.000Z,9100,5998663,64.51,5894,5497235,59.11,111664,2387924,25.68
2021-09-02T00:00:00.000Z,11333,10542,9246,1098979,,2021-09-02T00:00:00.000Z,8855,6007518,64.6,7074,5504309,59.19,110925,2498849,26.87
2021-09-03T00:00:00.000Z,9890,9332,9565,1108869,,2021-09-03T00:00:00.000Z,3719,6011237,64.64,4005,5508314,59.23,58670,2557519,27.5
2021-09-04T00:00:00.000Z,5036,5182,9738,1113905,,2021-09-04T00:00:00.000Z,2677,6013914,64.67,1952,5510266,59.25,29835,2587354,27.82
2021-09-05T00:00:00.000Z,5863,12426,9417,1119768,,2021-09-05T00:00:00.000Z,7110,6021024,64.75,6401,5516667,59.32,72863,2660217,28.61
2021-09-06T00:00:00.000Z,10865,9186,9286,1130633,,2021-09-06T00:00:00.000Z,2817,6023841,64.78,2611,5519278,59.35,22666,2682883,28.85
2021-09-07T00:00:00.000Z,6868,4940,9246,1137501,,2021-09-07T00:00:00.000Z,1176,6025017,64.79,789,5520067,59.36,5329,2688212,28.91
2021-09-08T00:00:00.000Z,3319,5871,8735,1140820,,2021-09-08T00:00:00.000Z,1360,6026377,64.8,1109,5521176,59.37,6531,2694743,28.98
2021-09-09T00:00:00.000Z,7946,13216,7596,1148766,,2021-09-09T00:00:00.000Z,7148,6033525,64.88,12445,5533621,59.51,73412,2768155,29.77
2021-09-10T00:00:00.000Z,9884,11469,7112,1158650,,2021-09-10T00:00:00.000Z,3254,6036779,64.92,4917,5538538,59.56,37721,2805876,30.17
2021-09-11T00:00:00.000Z,10283,5815,7111,1168933,,2021-09-11T00:00:00.000Z,2117,6038896,64.94,2443,5540981,59.59,14722,2820598,30.33
2021-09-12T00:00:00.000Z,7821,12772,7861,1176754,,2021-09-12T00:00:00.000Z,6206,6045102,65.01,8519,5549500,59.68,53816,2874414,30.91
2021-09-13T00:00:00.000Z,10949,7706,8140,1187703,,2021-09-13T00:00:00.000Z,5745,6050847,65.07,8143,5557643,59.76,47584,2921998,31.42
2021-09-14T00:00:00.000Z,9853,6849,8152,1197556,,2021-09-14T00:00:00.000Z,5011,6055858,65.12,7330,5564973,59.84,48565,2970563,31.94
2021-09-15T00:00:00.000Z,8825,10059,8579,1206381,,2021-09-15T00:00:00.000Z,1724,6057582,65.14,2648,5567621,59.87,16587,2987150,32.12
2021-09-16T00:00:00.000Z,3284,3839,9365,1209665,,2021-09-16T00:00:00.000Z,314,6057896,65.14,484,5568105,59.88,1704,2988854,32.14
2021-09-17T00:00:00.000Z,5022,6905,8699,1214687,,2021-09-17T00:00:00.000Z,3713,6061609,65.18,6922,5575027,59.95,42684,3031538,32.6
2021-09-18T00:00:00.000Z,8609,3761,8005,1223296,,2021-09-18T00:00:00.000Z,2250,6063859,65.21,2893,5577920,59.98,12723,3044261,32.74
2021-09-19T00:00:00.000Z,6547,15981,7766,1229843,,2021-09-19T00:00:00.000Z,6081,6069940,65.27,10658,5588578,60.1,44034,3088295,33.21
2021-09-20T00:00:00.000Z,8817,10768,7584,1238660,,2021-09-20T00:00:00.000Z,3240,6073180,65.31,4571,5593149,60.15,16536,3104831,33.39
2021-09-21T00:00:00.000Z,4827,4148,7279,1243487,,2021-09-21T00:00:00.000Z,1299,6074479,65.32,1986,5595135,60.17,3370,3108201,33.42
2021-09-22T00:00:00.000Z,6029,11631,6561,1249516,,2021-09-22T00:00:00.000Z,4296,6078775,65.37,7176,5602311,60.24,24857,3133058,33.69
2021-09-23T00:00:00.000Z,6450,9779,6162,1255966,,2021-09-23T00:00:00.000Z,4429,6083204,65.42,5820,5608131,60.31,27566,3160624,33.99
2021-09-24T00:00:00.000Z,4987,7818,6614,1260953,,2021-09-24T00:00:00.000Z,3197,6086401,65.45,4095,5612226,60.35,27542,3188166,34.28
2021-09-25T00:00:00.000Z,2650,3176,6609,1263603,,2021-09-25T00:00:00.000Z,2086,6088487,65.47,2209,5614435,60.37,10322,3198488,34.39
2021-09-26T00:00:00.000Z,3873,5382,5758,1267476,,2021-09-26T00:00:00.000Z,5674,6094161,65.53,5923,5620358,60.44,36047,3234535,34.78
2021-09-27T00:00:00.000Z,5239,9001,5376,1272715,,2021-09-27T00:00:00.000Z,4697,6098858,65.58,4365,5624723,60.49,30094,3264629,35.11
2021-09-28T00:00:00.000Z,2439,5228,4865,1275154,,2021-09-28T00:00:00.000Z,1444,6100302,65.6,1144,5625867,60.5,6155,3270784,35.17
2021-09-29T00:00:00.000Z,3630,9591,4523,1278784,,2021-09-29T00:00:00.000Z,9722,6110024,65.7,8240,5634107,60.59,59594,3330378,35.81
2021-09-30T00:00:00.000Z,4391,6848,4181,1283175,,2021-09-30T00:00:00.000Z,11086,6121110,65.82,8433,5642540,60.68,78947,3409325,36.66
2021-10-01T00:00:00.000Z,3621,4991,3887,1286796,,2021-10-01T00:00:00.000Z,5145,6126255,65.88,3763,5646303,60.72,46114,3455439,37.16
2021-10-02T00:00:00.000Z,1737,3681,3691,1288533,,2021-10-02T00:00:00.000Z,2861,6129116,65.91,2060,5648363,60.74,22127,3477566,37.4
2021-10-03T00:00:00.000Z,2698,7735,3561,1291231,,2021-10-03T00:00:00.000Z,11779,6140895,66.04,7186,5655549,60.82,70142,3547708,38.15
2021-10-04T00:00:00.000Z,3255,4521,3393,1294486,,2021-10-04T00:00:00.000Z,10353,6151248,66.15,6688,5662237,60.89,51551,3599259,38.7
2021-10-05T00:00:00.000Z,2529,4118,3110,1297015,,2021-10-05T00:00:00.000Z,8490,6159738,66.24,5230,5667467,60.95,40120,3639379,39.14
2021-10-06T00:00:00.000Z,2396,4689,3123,1299411,,2021-10-06T00:00:00.000Z,7613,6167351,66.32,4151,5671618,60.99,33549,3672928,39.5
2021-10-07T00:00:00.000Z,2064,3971,2946,1301475,,2021-10-07T00:00:00.000Z,6973,6174324,66.4,4016,5675634,61.03,33486,3706414,39.86
2021-10-08T00:00:00.000Z,608,1019,2614,1302083,,2021-10-08T00:00:00.000Z,6,6174330,66.4,1,5675635,61.03,20,3706434,39.86
