date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851856,,2021-07-18T00:00:00.000Z,2007,5748382,61.82,9686,5240557,56.35,233,1312,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853241,,2021-07-19T00:00:00.000Z,3102,5751484,61.85,11159,5251716,56.47,450,1762,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854651,,2021-07-20T00:00:00.000Z,2545,5754029,61.88,11744,5263460,56.6,361,2123,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855997,,2021-07-21T00:00:00.000Z,2263,5756292,61.9,11684,5275144,56.73,317,2440,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857280,,2021-07-22T00:00:00.000Z,2791,5759083,61.93,13070,5288214,56.87,381,2821,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858719,,2021-07-23T00:00:00.000Z,1922,5761005,61.95,8047,5296261,56.95,95,2916,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859691,,2021-07-24T00:00:00.000Z,575,5761580,61.96,1389,5297650,56.97,5,2921,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861107,,2021-07-25T00:00:00.000Z,4352,5765932,62,15389,5313039,57.13,204,3125,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863242,,2021-07-26T00:00:00.000Z,5045,5770977,62.06,13341,5326380,57.28,311,3436,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865528,,2021-07-27T00:00:00.000Z,5392,5776369,62.12,13391,5339771,57.42,406,3842,0.04
2021-07-28T00:00:00.000Z,2190,1152,1553,867718,,2021-07-28T00:00:00.000Z,3898,5780267,62.16,12181,5351952,57.55,450,4292,0.05
2021-07-29T00:00:00.000Z,2176,1365,1674,869894,,2021-07-29T00:00:00.000Z,4570,5784837,62.21,13968,5365920,57.7,511,4803,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872335,,2021-07-30T00:00:00.000Z,2542,5787379,62.23,10688,5376608,57.82,4090,8893,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874433,,2021-07-31T00:00:00.000Z,1358,5788737,62.25,3476,5380084,57.85,6131,15024,0.16
2021-08-01T00:00:00.000Z,2124,1916,2106,876557,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5791761,62.28,3281,5383365,57.89,30916,45940,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880415,,2021-08-02T00:00:00.000Z,3036,5794797,62.31,3032,5386397,57.92,58388,104328,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883727,,2021-08-03T00:00:00.000Z,3309,5798106,62.35,3165,5389562,57.96,78813,183141,1.97
2021-08-04T00:00:00.000Z,3507,1854,2599,887234,,2021-08-04T00:00:00.000Z,3476,5801582,62.39,3080,5392642,57.99,80591,263732,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891116,,2021-08-05T00:00:00.000Z,4437,5806019,62.44,3439,5396081,58.03,88222,351954,3.78
2021-08-06T00:00:00.000Z,3887,1917,3031,895003,,2021-08-06T00:00:00.000Z,2362,5808381,62.46,1702,5397783,58.05,44628,396582,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897931,,2021-08-07T00:00:00.000Z,977,5809358,62.47,603,5398386,58.05,27291,423873,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901373,,2021-08-08T00:00:00.000Z,4998,5814356,62.52,3000,5401386,58.08,79909,503782,5.42
2021-08-09T00:00:00.000Z,6371,2013,3545,907744,,2021-08-09T00:00:00.000Z,5306,5819662,62.58,2907,5404293,58.12,76276,580058,6.24
2021-08-10T00:00:00.000Z,5852,2367,3904,913596,,2021-08-10T00:00:00.000Z,5523,5825185,62.64,3056,5407349,58.15,75213,655271,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919618,,2021-08-11T00:00:00.000Z,5623,5830808,62.7,2796,5410145,58.18,62483,717754,7.72
2021-08-12T00:00:00.000Z,6145,3648,4626,925763,,2021-08-12T00:00:00.000Z,6998,5837806,62.78,3178,5413323,58.21,59289,777043,8.36
2021-08-13T00:00:00.000Z,5945,3262,4949,931708,,2021-08-13T00:00:00.000Z,3756,5841562,62.82,1951,5415274,58.23,43757,820800,8.83
2021-08-14T00:00:00.000Z,4215,1582,5243,935923,,2021-08-14T00:00:00.000Z,2246,5843808,62.84,763,5416037,58.24,44362,865162,9.3
2021-08-15T00:00:00.000Z,5191,5098,5427,941114,,2021-08-15T00:00:00.000Z,7183,5850991,62.92,4438,5420475,58.29,97726,962888,10.35
2021-08-16T00:00:00.000Z,8788,3431,5677,949902,,2021-08-16T00:00:00.000Z,6990,5857981,62.99,4605,5425080,58.34,89203,1052091,11.31
2021-08-17T00:00:00.000Z,7957,3337,6022,957859,,2021-08-17T00:00:00.000Z,7574,5865555,63.08,5013,5430093,58.39,82931,1135022,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965869,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8626,5874181,63.17,4491,5434584,58.44,68945,1203967,12.95
2021-08-19T00:00:00.000Z,7814,5889,6607,973683,,2021-08-19T00:00:00.000Z,10066,5884247,63.28,5117,5439701,58.5,65666,1269633,13.65
2021-08-20T00:00:00.000Z,7901,5483,6845,981584,,2021-08-20T00:00:00.000Z,4733,5888980,63.33,2691,5442392,58.52,60222,1329855,14.3
2021-08-21T00:00:00.000Z,5415,2724,7125,986999,,2021-08-21T00:00:00.000Z,3504,5892484,63.36,1493,5443885,58.54,50587,1380442,14.84
2021-08-22T00:00:00.000Z,6581,8216,7296,993580,,2021-08-22T00:00:00.000Z,9918,5902402,63.47,4756,5448641,58.59,104704,1485146,15.97
2021-08-23T00:00:00.000Z,10015,5002,7495,1003595,,2021-08-23T00:00:00.000Z,11013,5913415,63.59,4320,5452961,58.64,93514,1578660,16.98
2021-08-24T00:00:00.000Z,10081,4902,7670,1013676,,2021-08-24T00:00:00.000Z,11842,5925257,63.72,4597,5457558,58.69,97888,1676548,18.03
2021-08-25T00:00:00.000Z,9221,7751,7973,1022897,,2021-08-25T00:00:00.000Z,9779,5935036,63.82,4359,5461917,58.73,98943,1775491,19.09
2021-08-26T00:00:00.000Z,9096,8583,8146,1031993,,2021-08-26T00:00:00.000Z,10180,5945216,63.93,4949,5466866,58.79,100627,1876118,20.17
2021-08-27T00:00:00.000Z,8681,7928,8330,1040674,,2021-08-27T00:00:00.000Z,4330,5949546,63.98,2686,5469552,58.82,56426,1932544,20.78
2021-08-28T00:00:00.000Z,7279,3945,8441,1047953,,2021-08-28T00:00:00.000Z,3715,5953261,64.02,1423,5470975,58.83,33357,1965901,21.14
2021-08-29T00:00:00.000Z,6779,10708,8707,1054732,,2021-08-29T00:00:00.000Z,10460,5963721,64.13,5878,5476853,58.9,79143,2045044,21.99
2021-08-30T00:00:00.000Z,11146,6919,8736,1065878,,2021-08-30T00:00:00.000Z,12441,5976162,64.26,6896,5483749,58.97,115334,2160378,23.23
2021-08-31T00:00:00.000Z,10443,6381,8897,1076321,,2021-08-31T00:00:00.000Z,12183,5988345,64.4,6397,5490146,59.04,114100,2274478,24.46
2021-09-01T00:00:00.000Z,11292,9304,8949,1087613,,2021-09-01T00:00:00.000Z,9099,5997444,64.49,5887,5496033,59.1,111406,2385884,25.66
2021-09-02T00:00:00.000Z,11333,10549,9245,1098946,,2021-09-02T00:00:00.000Z,8854,6006298,64.59,7063,5503096,59.18,110803,2496687,26.85
2021-09-03T00:00:00.000Z,9889,9337,9564,1108835,,2021-09-03T00:00:00.000Z,3725,6010023,64.63,4001,5507097,59.22,58617,2555304,27.48
2021-09-04T00:00:00.000Z,5036,5184,9737,1113871,,2021-09-04T00:00:00.000Z,2674,6012697,64.66,1949,5509046,59.24,29815,2585119,27.8
2021-09-05T00:00:00.000Z,5863,12440,9416,1119734,,2021-09-05T00:00:00.000Z,7108,6019805,64.73,6399,5515445,59.31,72766,2657885,28.58
2021-09-06T00:00:00.000Z,10865,9199,9286,1130599,,2021-09-06T00:00:00.000Z,2815,6022620,64.76,2611,5518056,59.34,22651,2680536,28.83
2021-09-07T00:00:00.000Z,6867,4945,9245,1137466,,2021-09-07T00:00:00.000Z,1174,6023794,64.78,787,5518843,59.35,5316,2685852,28.88
2021-09-08T00:00:00.000Z,3319,5881,8735,1140785,,2021-09-08T00:00:00.000Z,1357,6025151,64.79,1106,5519949,59.36,6520,2692372,28.95
2021-09-09T00:00:00.000Z,7945,13234,7596,1148730,,2021-09-09T00:00:00.000Z,7148,6032299,64.87,12431,5532380,59.49,73280,2765652,29.74
2021-09-10T00:00:00.000Z,9884,11478,7112,1158614,,2021-09-10T00:00:00.000Z,3257,6035556,64.9,4910,5537290,59.55,37672,2803324,30.15
2021-09-11T00:00:00.000Z,10283,5823,7111,1168897,,2021-09-11T00:00:00.000Z,2117,6037673,64.93,2439,5539729,59.57,14712,2818036,30.3
2021-09-12T00:00:00.000Z,7820,12798,7860,1176717,,2021-09-12T00:00:00.000Z,6216,6043889,64.99,8509,5548238,59.66,53714,2871750,30.88
2021-09-13T00:00:00.000Z,10949,7719,8140,1187666,,2021-09-13T00:00:00.000Z,5753,6049642,65.05,8136,5556374,59.75,47497,2919247,31.39
2021-09-14T00:00:00.000Z,9853,6854,8152,1197519,,2021-09-14T00:00:00.000Z,5016,6054658,65.11,7321,5563695,59.83,48520,2967767,31.91
2021-09-15T00:00:00.000Z,8825,10070,8579,1206344,,2021-09-15T00:00:00.000Z,1727,6056385,65.13,2645,5566340,59.86,16567,2984334,32.09
2021-09-16T00:00:00.000Z,3284,3842,9365,1209628,,2021-09-16T00:00:00.000Z,314,6056699,65.13,482,5566822,59.86,1694,2986028,32.11
2021-09-17T00:00:00.000Z,5023,6923,8699,1214651,,2021-09-17T00:00:00.000Z,3716,6060415,65.17,6919,5573741,59.94,42655,3028683,32.57
2021-09-18T00:00:00.000Z,8609,3766,8005,1223260,,2021-09-18T00:00:00.000Z,2249,6062664,65.19,2886,5576627,59.97,12712,3041395,32.71
2021-09-19T00:00:00.000Z,6546,16014,7766,1229806,,2021-09-19T00:00:00.000Z,6090,6068754,65.26,10651,5587278,60.08,43984,3085379,33.18
2021-09-20T00:00:00.000Z,8818,10791,7584,1238624,,2021-09-20T00:00:00.000Z,3250,6072004,65.3,4557,5591835,60.13,16500,3101879,33.36
2021-09-21T00:00:00.000Z,4826,4159,7279,1243450,,2021-09-21T00:00:00.000Z,1298,6073302,65.31,1983,5593818,60.15,3357,3105236,33.39
2021-09-22T00:00:00.000Z,6027,11655,6561,1249477,,2021-09-22T00:00:00.000Z,3947,6077249,65.35,6483,5600301,60.22,23338,3128574,33.64
2021-09-23T00:00:00.000Z,6434,9800,6161,1255911,,2021-09-23T00:00:00.000Z,4146,6081395,65.4,5425,5605726,60.28,25689,3154263,33.92
2021-09-24T00:00:00.000Z,4956,7831,6611,1260867,,2021-09-24T00:00:00.000Z,2845,6084240,65.43,3671,5609397,60.32,25464,3179727,34.19
2021-09-25T00:00:00.000Z,2623,3190,6602,1263490,,2021-09-25T00:00:00.000Z,2053,6086293,65.45,2132,5611529,60.34,9942,3189669,34.3
2021-09-26T00:00:00.000Z,2716,4905,5747,1266206,,2021-09-26T00:00:00.000Z,5039,6091332,65.5,5320,5616849,60.4,31428,3221097,34.64
