date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,853035,,2021-07-19T00:00:00.000Z,3104,5754498,61.88,11162,5254625,56.51,452,1774,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854445,,2021-07-20T00:00:00.000Z,2546,5757044,61.91,11752,5266377,56.63,364,2138,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855792,,2021-07-21T00:00:00.000Z,2269,5759313,61.93,11689,5278066,56.76,318,2456,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857075,,2021-07-22T00:00:00.000Z,2795,5762108,61.96,13077,5291143,56.9,382,2838,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858514,,2021-07-23T00:00:00.000Z,1928,5764036,61.98,8054,5299197,56.98,95,2933,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859486,,2021-07-24T00:00:00.000Z,575,5764611,61.99,1394,5300591,57,5,2938,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860902,,2021-07-25T00:00:00.000Z,4352,5768963,62.04,15398,5315989,57.17,213,3151,0.03
2021-07-26T00:00:00.000Z,2135,837,1321,863037,,2021-07-26T00:00:00.000Z,5050,5774013,62.09,13348,5329337,57.31,314,3465,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865323,,2021-07-27T00:00:00.000Z,5396,5779409,62.15,13393,5342730,57.45,407,3872,0.04
2021-07-28T00:00:00.000Z,2190,1151,1554,867513,,2021-07-28T00:00:00.000Z,3895,5783304,62.19,12191,5354921,57.58,452,4324,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869689,,2021-07-29T00:00:00.000Z,4570,5787874,62.24,13978,5368899,57.73,512,4836,0.05
2021-07-30T00:00:00.000Z,2441,1234,1802,872130,,2021-07-30T00:00:00.000Z,2544,5790418,62.27,10697,5379596,57.85,4102,8938,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874228,,2021-07-31T00:00:00.000Z,1360,5791778,62.28,3479,5383075,57.89,6144,15082,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876352,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3025,5794803,62.31,3284,5386359,57.92,30963,46045,0.5
2021-08-02T00:00:00.000Z,3858,1117,2207,880210,,2021-08-02T00:00:00.000Z,3039,5797842,62.35,3035,5389394,57.95,58434,104479,1.12
2021-08-03T00:00:00.000Z,3312,1255,2453,883522,,2021-08-03T00:00:00.000Z,3307,5801149,62.38,3167,5392561,57.99,78872,183351,1.97
2021-08-04T00:00:00.000Z,3508,1851,2599,887030,,2021-08-04T00:00:00.000Z,3469,5804618,62.42,3087,5395648,58.02,80656,264007,2.84
2021-08-05T00:00:00.000Z,3882,2276,2788,890912,,2021-08-05T00:00:00.000Z,4436,5809054,62.47,3446,5399094,58.06,88308,352315,3.79
2021-08-06T00:00:00.000Z,3887,1915,3031,894799,,2021-08-06T00:00:00.000Z,2363,5811417,62.49,1707,5400801,58.08,44667,396982,4.27
2021-08-07T00:00:00.000Z,2931,1013,3238,897730,,2021-08-07T00:00:00.000Z,979,5812396,62.5,603,5401404,58.08,27308,424290,4.56
2021-08-08T00:00:00.000Z,3442,3269,3357,901172,,2021-08-08T00:00:00.000Z,4991,5817387,62.56,3004,5404408,58.12,79966,504256,5.42
2021-08-09T00:00:00.000Z,6375,2009,3545,907547,,2021-08-09T00:00:00.000Z,5298,5822685,62.61,2912,5407320,58.15,76350,580606,6.24
2021-08-10T00:00:00.000Z,5855,2362,3905,913402,,2021-08-10T00:00:00.000Z,5517,5828202,62.67,3061,5410381,58.18,75286,655892,7.05
2021-08-11T00:00:00.000Z,6022,3271,4268,919424,,2021-08-11T00:00:00.000Z,5614,5833816,62.73,2811,5413192,58.21,62524,718416,7.73
2021-08-12T00:00:00.000Z,6146,3641,4627,925570,,2021-08-12T00:00:00.000Z,6992,5840808,62.81,3185,5416377,58.25,59336,777752,8.36
2021-08-13T00:00:00.000Z,5947,3261,4951,931517,,2021-08-13T00:00:00.000Z,3754,5844562,62.85,1953,5418330,58.27,43788,821540,8.83
2021-08-14T00:00:00.000Z,4217,1581,5245,935734,,2021-08-14T00:00:00.000Z,2231,5846793,62.87,763,5419093,58.27,44410,865950,9.31
2021-08-15T00:00:00.000Z,5192,5088,5429,940926,,2021-08-15T00:00:00.000Z,7170,5853963,62.95,4451,5423544,58.32,97819,963769,10.36
2021-08-16T00:00:00.000Z,8789,3426,5679,949715,,2021-08-16T00:00:00.000Z,6989,5860952,63.03,4608,5428152,58.37,89299,1053068,11.32
2021-08-17T00:00:00.000Z,7959,3335,6024,957674,,2021-08-17T00:00:00.000Z,7560,5868512,63.11,5022,5433174,58.43,83092,1136160,12.22
2021-08-18T00:00:00.000Z,8015,5299,6324,965689,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8628,5877140,63.2,4497,5437671,58.47,69059,1205219,12.96
2021-08-19T00:00:00.000Z,7815,5886,6609,973504,,2021-08-19T00:00:00.000Z,10057,5887197,63.31,5122,5442793,58.53,65769,1270988,13.67
2021-08-20T00:00:00.000Z,7901,5480,6847,981405,,2021-08-20T00:00:00.000Z,4721,5891918,63.36,2699,5445492,58.56,60291,1331279,14.32
2021-08-21T00:00:00.000Z,5415,2724,7126,986820,,2021-08-21T00:00:00.000Z,3501,5895419,63.4,1494,5446986,58.57,50619,1381898,14.86
2021-08-22T00:00:00.000Z,6582,8207,7298,993402,,2021-08-22T00:00:00.000Z,9906,5905325,63.5,4760,5451746,58.63,104820,1486718,15.99
2021-08-23T00:00:00.000Z,10023,4997,7496,1003425,,2021-08-23T00:00:00.000Z,11006,5916331,63.62,4324,5456070,58.67,93644,1580362,16.99
2021-08-24T00:00:00.000Z,10081,4896,7672,1013506,,2021-08-24T00:00:00.000Z,11831,5928162,63.75,4604,5460674,58.72,98057,1678419,18.05
2021-08-25T00:00:00.000Z,9222,7740,7976,1022728,,2021-08-25T00:00:00.000Z,9754,5937916,63.85,4360,5465034,58.77,99103,1777522,19.11
2021-08-26T00:00:00.000Z,9097,8582,8148,1031825,,2021-08-26T00:00:00.000Z,10161,5948077,63.96,4958,5469992,58.82,100801,1878323,20.2
2021-08-27T00:00:00.000Z,8683,7924,8331,1040508,,2021-08-27T00:00:00.000Z,4319,5952396,64.01,2689,5472681,58.85,56493,1934816,20.81
2021-08-28T00:00:00.000Z,7279,3941,8443,1047787,,2021-08-28T00:00:00.000Z,3711,5956107,64.05,1425,5474106,58.87,33416,1968232,21.17
2021-08-29T00:00:00.000Z,6783,10697,8709,1054570,,2021-08-29T00:00:00.000Z,10432,5966539,64.16,5882,5479988,58.93,79230,2047462,22.02
2021-08-30T00:00:00.000Z,11149,6905,8738,1065719,,2021-08-30T00:00:00.000Z,12443,5978982,64.3,6902,5486890,59,115546,2163008,23.26
2021-08-31T00:00:00.000Z,10444,6372,8899,1076163,,2021-08-31T00:00:00.000Z,12152,5991134,64.43,6405,5493295,59.07,114339,2277347,24.49
2021-09-01T00:00:00.000Z,11291,9304,8951,1087454,,2021-09-01T00:00:00.000Z,9093,6000227,64.52,5902,5499197,59.14,111759,2389106,25.69
2021-09-02T00:00:00.000Z,11333,10541,9246,1098787,,2021-09-02T00:00:00.000Z,8846,6009073,64.62,7073,5506270,59.21,111023,2500129,26.89
2021-09-03T00:00:00.000Z,9890,9331,9566,1108677,,2021-09-03T00:00:00.000Z,3711,6012784,64.66,4008,5510278,59.25,58693,2558822,27.52
2021-09-04T00:00:00.000Z,5036,5181,9738,1113713,,2021-09-04T00:00:00.000Z,2674,6015458,64.69,1956,5512234,59.28,29846,2588668,27.84
2021-09-05T00:00:00.000Z,5863,12422,9418,1119576,,2021-09-05T00:00:00.000Z,7092,6022550,64.76,6405,5518639,59.34,72922,2661590,28.62
2021-09-06T00:00:00.000Z,10863,9185,9286,1130439,,2021-09-06T00:00:00.000Z,2808,6025358,64.79,2614,5521253,59.37,22686,2684276,28.87
2021-09-07T00:00:00.000Z,6869,4938,9245,1137308,,2021-09-07T00:00:00.000Z,1173,6026531,64.81,792,5522045,59.38,5337,2689613,28.92
2021-09-08T00:00:00.000Z,3319,5870,8735,1140627,,2021-09-08T00:00:00.000Z,1361,6027892,64.82,1109,5523154,59.39,6544,2696157,28.99
2021-09-09T00:00:00.000Z,7947,13211,7596,1148574,,2021-09-09T00:00:00.000Z,7132,6035024,64.9,12448,5535602,59.53,73458,2769615,29.78
2021-09-10T00:00:00.000Z,9884,11461,7112,1158458,,2021-09-10T00:00:00.000Z,3253,6038277,64.93,4920,5540522,59.58,37762,2807377,30.19
2021-09-11T00:00:00.000Z,10281,5810,7111,1168739,,2021-09-11T00:00:00.000Z,2114,6040391,64.96,2445,5542967,59.61,14728,2822105,30.35
2021-09-12T00:00:00.000Z,7821,12770,7860,1176560,,2021-09-12T00:00:00.000Z,6187,6046578,65.02,8521,5551488,59.7,53863,2875968,30.93
2021-09-13T00:00:00.000Z,10949,7702,8140,1187509,,2021-09-13T00:00:00.000Z,5726,6052304,65.08,8149,5559637,59.79,47621,2923589,31.44
2021-09-14T00:00:00.000Z,9853,6846,8152,1197362,,2021-09-14T00:00:00.000Z,4999,6057303,65.14,7332,5566969,59.86,48600,2972189,31.96
2021-09-15T00:00:00.000Z,8824,10052,8579,1206186,,2021-09-15T00:00:00.000Z,1724,6059027,65.16,2647,5569616,59.89,16595,2988784,32.14
2021-09-16T00:00:00.000Z,3284,3838,9365,1209470,,2021-09-16T00:00:00.000Z,314,6059341,65.16,484,5570100,59.9,1708,2990492,32.16
2021-09-17T00:00:00.000Z,5023,6903,8699,1214493,,2021-09-17T00:00:00.000Z,3708,6063049,65.2,6925,5577025,59.97,42707,3033199,32.62
2021-09-18T00:00:00.000Z,8609,3759,8005,1223102,,2021-09-18T00:00:00.000Z,2252,6065301,65.22,2894,5579919,60,12728,3045927,32.75
2021-09-19T00:00:00.000Z,6547,15973,7766,1229649,,2021-09-19T00:00:00.000Z,6058,6071359,65.29,10661,5590580,60.12,44066,3089993,33.23
2021-09-20T00:00:00.000Z,8817,10768,7584,1238466,,2021-09-20T00:00:00.000Z,3234,6074593,65.32,4574,5595154,60.17,16547,3106540,33.41
2021-09-21T00:00:00.000Z,4827,4143,7279,1243293,,2021-09-21T00:00:00.000Z,1301,6075894,65.34,1988,5597142,60.19,3378,3109918,33.44
2021-09-22T00:00:00.000Z,6028,11624,6561,1249321,,2021-09-22T00:00:00.000Z,4283,6080177,65.38,7180,5604322,60.27,24880,3134798,33.71
2021-09-23T00:00:00.000Z,6450,9769,6162,1255771,,2021-09-23T00:00:00.000Z,4415,6084592,65.43,5826,5610148,60.33,27610,3162408,34.01
2021-09-24T00:00:00.000Z,4987,7819,6614,1260758,,2021-09-24T00:00:00.000Z,3186,6087778,65.46,4098,5614246,60.37,27567,3189975,34.3
2021-09-25T00:00:00.000Z,2650,3172,6609,1263408,,2021-09-25T00:00:00.000Z,2080,6089858,65.49,2211,5616457,60.4,10343,3200318,34.41
2021-09-26T00:00:00.000Z,3873,5378,5758,1267281,,2021-09-26T00:00:00.000Z,5676,6095534,65.55,5925,5622382,60.46,36070,3236388,34.8
2021-09-27T00:00:00.000Z,5240,8995,5376,1272521,,2021-09-27T00:00:00.000Z,4689,6100223,65.6,4376,5626758,60.51,30164,3266552,35.13
2021-09-28T00:00:00.000Z,2438,5224,4865,1274959,,2021-09-28T00:00:00.000Z,1445,6101668,65.61,1144,5627902,60.52,6157,3272709,35.19
2021-09-29T00:00:00.000Z,3630,9580,4523,1278589,,2021-09-29T00:00:00.000Z,9708,6111376,65.72,8250,5636152,60.61,59757,3332466,35.84
2021-09-30T00:00:00.000Z,4392,6837,4181,1282981,,2021-09-30T00:00:00.000Z,11070,6122446,65.84,8444,5644596,60.7,79053,3411519,36.69
2021-10-01T00:00:00.000Z,3622,4984,3887,1286603,,2021-10-01T00:00:00.000Z,5145,6127591,65.89,3766,5648362,60.74,46206,3457725,37.18
2021-10-02T00:00:00.000Z,1739,3671,3692,1288342,,2021-10-02T00:00:00.000Z,2860,6130451,65.92,2064,5650426,60.76,22146,3479871,37.42
2021-10-03T00:00:00.000Z,2700,7724,3562,1291042,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11773,6142224,66.05,7206,5657632,60.84,70262,3550133,38.18
2021-10-04T00:00:00.000Z,3273,4506,3394,1294315,,2021-10-04T00:00:00.000Z,10345,6152569,66.16,6690,5664322,60.91,51596,3601729,38.73
2021-10-05T00:00:00.000Z,2550,4109,3113,1296865,,2021-10-05T00:00:00.000Z,8488,6161057,66.25,5231,5669553,60.97,40160,3641889,39.16
2021-10-06T00:00:00.000Z,2424,4691,3129,1299289,,2021-10-06T00:00:00.000Z,7639,6168696,66.34,4097,5673650,61.01,33752,3675641,39.53
2021-10-07T00:00:00.000Z,2117,3972,2957,1301406,,2021-10-07T00:00:00.000Z,6996,6175692,66.41,3940,5677590,61.05,33736,3709377,39.89
2021-10-08T00:00:00.000Z,2023,3168,2632,1303429,,2021-10-08T00:00:00.000Z,3113,6178805,66.44,2558,5680148,61.08,19026,3728403,40.09
2021-10-09T00:00:00.000Z,1038,3025,2403,1304467,,2021-10-09T00:00:00.000Z,1333,6180138,66.46,1397,5681545,61.1,7361,3735764,40.17
2021-10-10T00:00:00.000Z,1491,5235,2303,1305958,,2021-10-10T00:00:00.000Z,4608,6184746,66.51,3683,5685228,61.14,21330,3757094,40.4
2021-10-11T00:00:00.000Z,2343,2713,2130,1308301,,2021-10-11T00:00:00.000Z,4120,6188866,66.55,2830,5688058,61.17,17046,3774140,40.59
2021-10-12T00:00:00.000Z,1811,2968,1998,1310112,,2021-10-12T00:00:00.000Z,3839,6192705,66.59,2856,5690914,61.2,15159,3789299,40.75
2021-10-13T00:00:00.000Z,1764,3257,1892,1311876,,2021-10-13T00:00:00.000Z,3287,6195992,66.63,2303,5693217,61.22,13334,3802633,40.89
2021-10-14T00:00:00.000Z,1329,3184,1798,1313205,,2021-10-14T00:00:00.000Z,3587,6199579,66.67,2522,5695739,61.25,16272,3818905,41.07
2021-10-15T00:00:00.000Z,1008,1933,1685,1314213,,2021-10-15T00:00:00.000Z,1241,6200820,66.68,1235,5696974,61.26,7391,3826296,41.15
