date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10251,,1031,89
2020-04-10T00:00:00.000Z,355,123,445,10606,,1154,94
2020-04-11T00:00:00.000Z,342,120,410,10948,,1274,104
2020-04-12T00:00:00.000Z,551,258,398,11499,,1532,113
2020-04-13T00:00:00.000Z,437,277,393,11936,,1809,136
2020-04-14T00:00:00.000Z,394,285,391,12330,,2094,159
2020-04-15T00:00:00.000Z,305,276,394,12635,,2370,182
2020-04-16T00:00:00.000Z,296,328,389,12931,,2698,207
2020-04-17T00:00:00.000Z,297,355,382,13228,,3053,238
2020-04-18T00:00:00.000Z,288,249,374,13516,,3302,271
2020-04-19T00:00:00.000Z,274,379,366,13790,פתיחת משק חלקית לאחר סגר ראשון,3681,289
2020-04-20T00:00:00.000Z,297,447,327,14087,,4128,307
2020-04-21T00:00:00.000Z,279,371,307,14366,,4499,331
2020-04-22T00:00:00.000Z,226,391,290,14592,,4890,343
2020-04-23T00:00:00.000Z,274,326,279,14866,,5216,360
2020-04-24T00:00:00.000Z,250,337,276,15116,,5553,359
2020-04-25T00:00:00.000Z,159,375,269,15275,,5928,357
2020-04-26T00:00:00.000Z,82,429,251,15357,,6357,375
2020-04-27T00:00:00.000Z,127,467,223,15484,,6824,382
2020-04-28T00:00:00.000Z,161,564,199,15645,,7388,385
2020-04-29T00:00:00.000Z,82,350,182,15727,,7738,412
2020-04-30T00:00:00.000Z,143,426,162,15870,,8164,406
2020-05-01T00:00:00.000Z,116,422,143,15986,,8586,421
2020-05-02T00:00:00.000Z,57,275,124,16043,,8861,433
2020-05-03T00:00:00.000Z,26,285,109,16069,,9146,419
2020-05-04T00:00:00.000Z,55,257,101,16124,,9403,398
2020-05-05T00:00:00.000Z,33,316,91,16157,,9719,368
2020-05-06T00:00:00.000Z,65,259,73,16222,,9978,333
2020-05-07T00:00:00.000Z,61,224,70,16283,,10202,320
2020-05-08T00:00:00.000Z,33,222,59,16316,,10424,291
2020-05-09T00:00:00.000Z,20,91,47,16336,,10515,262
2020-05-10T00:00:00.000Z,29,168,41,16365,,10683,236
2020-05-11T00:00:00.000Z,39,327,42,16404,,11010,219
2020-05-12T00:00:00.000Z,23,258,40,16427,,11268,229
2020-05-13T00:00:00.000Z,39,176,38,16466,,11444,221
2020-05-14T00:00:00.000Z,22,239,34,16488,,11683,209
2020-05-15T00:00:00.000Z,12,160,29,16500,,11843,211
2020-05-16T00:00:00.000Z,5,101,26,16505,,11944,202
2020-05-17T00:00:00.000Z,15,149,24,16520,,12093,204
2020-05-18T00:00:00.000Z,27,273,22,16547,,12366,201
2020-05-19T00:00:00.000Z,22,150,20,16569,,12516,193
2020-05-20T00:00:00.000Z,15,109,20,16584,,12625,178
2020-05-21T00:00:00.000Z,18,121,16,16602,,12746,168
2020-05-22T00:00:00.000Z,19,161,16,16621,,12907,151
2020-05-23T00:00:00.000Z,5,42,17,16626,,12949,152
2020-05-24T00:00:00.000Z,13,114,17,16639,,13063,143
2020-05-25T00:00:00.000Z,22,132,17,16661,,13195,138
2020-05-26T00:00:00.000Z,50,90,16,16711,,13285,118
2020-05-27T00:00:00.000Z,40,59,20,16751,פתיחת משק מלאה לאחר סגר ראשון,13344,109
2020-05-28T00:00:00.000Z,77,112,23,16828,,13456,102
2020-05-29T00:00:00.000Z,113,39,32,16941,,13495,101
2020-05-30T00:00:00.000Z,29,40,45,16970,,13535,84
2020-05-31T00:00:00.000Z,87,60,49,17057,,13595,83
2020-06-01T00:00:00.000Z,100,67,59,17157,,13662,76
2020-06-02T00:00:00.000Z,122,53,70,17279,,13715,66
2020-06-03T00:00:00.000Z,96,27,81,17375,,13742,61
2020-06-04T00:00:00.000Z,142,42,89,17517,,13784,56
2020-06-05T00:00:00.000Z,127,37,98,17644,,13821,46
2020-06-06T00:00:00.000Z,78,24,100,17722,,13845,46
2020-06-07T00:00:00.000Z,140,42,107,17862,,13887,44
2020-06-08T00:00:00.000Z,179,39,115,18041,,13926,41
2020-06-09T00:00:00.000Z,174,46,126,18215,,13972,37
2020-06-10T00:00:00.000Z,241,51,133,18456,,14023,36
2020-06-11T00:00:00.000Z,193,55,154,18649,,14078,40
2020-06-12T00:00:00.000Z,184,53,161,18833,,14131,42
2020-06-13T00:00:00.000Z,149,41,169,18982,,14172,44
2020-06-14T00:00:00.000Z,137,50,180,19119,,14222,46
2020-06-15T00:00:00.000Z,200,88,179,19319,,14310,47
2020-06-16T00:00:00.000Z,298,51,182,19617,,14361,54
2020-06-17T00:00:00.000Z,268,48,200,19885,,14409,55
2020-06-18T00:00:00.000Z,303,50,204,20188,,14459,55
2020-06-19T00:00:00.000Z,311,57,219,20499,,14516,54
2020-06-20T00:00:00.000Z,161,37,238,20660,,14553,55
2020-06-21T00:00:00.000Z,174,49,239,20834,,14602,54
2020-06-22T00:00:00.000Z,344,60,245,21178,,14662,54
2020-06-23T00:00:00.000Z,452,84,265,21630,,14746,50
2020-06-24T00:00:00.000Z,485,72,287,22115,,14818,55
2020-06-25T00:00:00.000Z,516,76,318,22631,,14894,58
2020-06-26T00:00:00.000Z,464,130,349,23095,,15024,62
2020-06-27T00:00:00.000Z,397,50,370,23492,,15074,72
2020-06-28T00:00:00.000Z,383,139,404,23875,,15213,74
2020-06-29T00:00:00.000Z,759,166,434,24634,,15379,87
2020-06-30T00:00:00.000Z,789,127,493,25423,,15506,102
2020-07-01T00:00:00.000Z,968,99,541,26391,,15605,108
2020-07-02T00:00:00.000Z,1154,124,610,27545,,15729,112
2020-07-03T00:00:00.000Z,941,119,702,28486,,15848,119
2020-07-04T00:00:00.000Z,820,76,770,29306,,15924,117
2020-07-05T00:00:00.000Z,825,143,830,30131,,16067,121
2020-07-06T00:00:00.000Z,1128,193,893,31259,,16260,122
2020-07-07T00:00:00.000Z,1383,172,946,32642,,16432,125
2020-07-08T00:00:00.000Z,1329,226,1031,33971,,16658,132
2020-07-09T00:00:00.000Z,1520,225,1082,35491,,16883,150
2020-07-10T00:00:00.000Z,1405,212,1135,36896,,17095,164
2020-07-11T00:00:00.000Z,1168,191,1201,38064,,17286,178
2020-07-12T00:00:00.000Z,1236,336,1251,39300,,17622,194
2020-07-13T00:00:00.000Z,1716,361,1309,41016,,17983,222
2020-07-14T00:00:00.000Z,1601,313,1393,42617,,18296,246
2020-07-15T00:00:00.000Z,1873,361,1425,44490,,18657,266
2020-07-16T00:00:00.000Z,1936,508,1502,46426,,19165,285
2020-07-17T00:00:00.000Z,1601,481,1562,48027,,19646,326
2020-07-18T00:00:00.000Z,1444,447,1590,49471,,20093,364
2020-07-19T00:00:00.000Z,1016,516,1629,50487,,20609,401
2020-07-20T00:00:00.000Z,1886,625,1598,52373,,21234,426
2020-07-21T00:00:00.000Z,2004,640,1622,54377,,21874,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56416,,25574,511
2020-07-23T00:00:00.000Z,1987,6700,1703,58403,,32274,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60227,,33861,1872
2020-07-25T00:00:00.000Z,1110,587,1742,61337,,34448,2030
2020-07-26T00:00:00.000Z,1040,2721,1695,62377,,37169,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64425,,38921,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66545,,40469,2526
2020-07-29T00:00:00.000Z,1957,1393,1738,68502,,41862,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70288,,43537,2326
2020-07-31T00:00:00.000Z,1359,1293,1697,71647,,44830,1609
2020-08-01T00:00:00.000Z,622,533,1631,72269,,45363,1567
2020-08-02T00:00:00.000Z,708,2424,1561,72977,,47787,1559
2020-08-03T00:00:00.000Z,1799,1778,1514,74776,,49565,1516
2020-08-04T00:00:00.000Z,1726,1641,1478,76502,,51206,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78188,,52682,1533
2020-08-06T00:00:00.000Z,1675,1742,1383,79863,,54424,1545
2020-08-07T00:00:00.000Z,1761,1205,1367,81624,,55629,1555
2020-08-08T00:00:00.000Z,754,603,1425,82378,,56232,1542
2020-08-09T00:00:00.000Z,922,2323,1444,83300,,58555,1552
2020-08-10T00:00:00.000Z,1697,1390,1474,84997,,59945,1538
2020-08-11T00:00:00.000Z,1822,984,1460,86819,,60929,1482
2020-08-12T00:00:00.000Z,1617,1132,1473,88436,,62061,1389
2020-08-13T00:00:00.000Z,1640,1303,1464,90076,,63364,1339
2020-08-14T00:00:00.000Z,1389,986,1459,91465,,64350,1277
2020-08-15T00:00:00.000Z,754,566,1405,92219,,64916,1245
2020-08-16T00:00:00.000Z,1069,2217,1405,93288,,67133,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94937,,68318,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96584,,69432,1196
2020-08-19T00:00:00.000Z,1639,1468,1395,98223,,70900,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99708,,72325,1262
2020-08-21T00:00:00.000Z,1491,1037,1376,101199,,73362,1280
2020-08-22T00:00:00.000Z,710,662,1390,101909,,74024,1287
2020-08-23T00:00:00.000Z,964,2109,1384,102873,,76133,1301
2020-08-24T00:00:00.000Z,1901,1396,1369,104774,,77529,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106732,,78321,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108716,,81948,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110822,,83457,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112655,,85288,1590
2020-08-29T00:00:00.000Z,908,706,1636,113563,,85994,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114662,,88244,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116833,,89707,1730
2020-09-01T00:00:00.000Z,2254,1007,1722,119087,,90714,1739
2020-09-02T00:00:00.000Z,3194,1392,1765,122281,,92106,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124947,,93898,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127570,,95085,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129074,,95967,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131250,,98356,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134635,,99945,1444
2020-09-08T00:00:00.000Z,3488,1423,2543,138123,,101368,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142114,,102829,1522
2020-09-10T00:00:00.000Z,4152,1971,2833,146266,,104800,1531
2020-09-11T00:00:00.000Z,3973,1767,3045,150239,,106567,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152957,,107825,1640
2020-09-13T00:00:00.000Z,3172,3260,3411,156129,,111085,1694
2020-09-14T00:00:00.000Z,4803,2390,3554,160932,,113475,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166460,,115733,1932
2020-09-16T00:00:00.000Z,4567,2784,4048,171027,,118517,2052
2020-09-17T00:00:00.000Z,5377,3701,4130,176404,,122218,2241
2020-09-18T00:00:00.000Z,5333,2830,4305,181737,סגר שני,125048,2488
2020-09-19T00:00:00.000Z,3809,1433,4499,185546,,126481,2640
2020-09-20T00:00:00.000Z,2576,2466,4655,188122,,128947,2665
2020-09-21T00:00:00.000Z,3869,4638,4570,191991,,133585,2551
2020-09-22T00:00:00.000Z,7017,3500,4437,199008,,137085,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206150,,140891,3050
2020-09-24T00:00:00.000Z,8258,4568,5017,214408,,145459,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222793,,149578,3320
2020-09-26T00:00:00.000Z,5880,2390,5865,228673,,151968,3504
2020-09-27T00:00:00.000Z,3436,5662,6161,232109,,157630,3641
2020-09-28T00:00:00.000Z,1154,2161,6283,233263,,159791,4097
2020-09-29T00:00:00.000Z,4988,5762,5896,238251,,165553,3743
2020-09-30T00:00:00.000Z,9051,5100,5606,247302,,170653,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255020,,176396,4251
2020-10-02T00:00:00.000Z,7053,5564,5801,262073,,181960,4419
2020-10-03T00:00:00.000Z,2593,3480,5611,264666,,185440,4626
2020-10-04T00:00:00.000Z,2931,8095,5141,267597,,193535,4781
2020-10-05T00:00:00.000Z,5701,6937,5069,273298,,200472,5129
2020-10-06T00:00:00.000Z,4717,6390,5719,278015,,206862,5811
2020-10-07T00:00:00.000Z,4152,4881,5680,282167,,211743,5901
2020-10-08T00:00:00.000Z,3752,4786,4980,285919,,216529,5870
2020-10-09T00:00:00.000Z,2954,5080,4414,288873,,221609,5733
2020-10-10T00:00:00.000Z,916,3776,3828,289789,,225385,5664
2020-10-11T00:00:00.000Z,1638,7528,3589,291427,,232913,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294581,,238411,5625
2020-10-13T00:00:00.000Z,2335,5700,3040,296916,,244111,5419
2020-10-14T00:00:00.000Z,2118,5818,2700,299034,,249929,5321
2020-10-15T00:00:00.000Z,1609,5395,2409,300643,,255324,5455
2020-10-16T00:00:00.000Z,1496,3469,2103,302139,,258793,5542
2020-10-17T00:00:00.000Z,410,2499,1895,302549,,261292,5312
2020-10-18T00:00:00.000Z,922,4884,1822,303471,פתיחת סגר שני,266176,5129
2020-10-19T00:00:00.000Z,1516,2323,1720,304987,,268499,4751
2020-10-20T00:00:00.000Z,1192,1787,1486,306179,,270286,4298
2020-10-21T00:00:00.000Z,1170,3110,1323,307349,,273396,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308380,,276491,3352
2020-10-23T00:00:00.000Z,849,2422,1105,309229,,278913,3023
2020-10-24T00:00:00.000Z,247,1296,1012,309476,,280209,2874
2020-10-25T00:00:00.000Z,604,2656,989,310080,,282865,2702
2020-10-26T00:00:00.000Z,883,1281,944,310963,,284146,2384
2020-10-27T00:00:00.000Z,885,953,853,311848,,285099,2235
2020-10-28T00:00:00.000Z,724,1285,809,312572,,286384,2116
2020-10-29T00:00:00.000Z,647,1435,746,313219,,287819,1855
2020-10-30T00:00:00.000Z,681,1057,691,313900,,288876,1618
2020-10-31T00:00:00.000Z,228,795,667,314128,,289671,1423
2020-11-01T00:00:00.000Z,657,1501,664,314785,,291172,1351
2020-11-02T00:00:00.000Z,792,910,672,315577,,292082,1186
2020-11-03T00:00:00.000Z,844,720,659,316421,,292802,1133
2020-11-04T00:00:00.000Z,769,630,653,317190,,293432,1100
2020-11-05T00:00:00.000Z,568,838,659,317758,,294270,1006
2020-11-06T00:00:00.000Z,689,886,648,318447,,295156,921
2020-11-07T00:00:00.000Z,212,680,649,318659,הקלות סגר שני – פתיחת חנויות רחוב,295836,897
2020-11-08T00:00:00.000Z,535,679,647,319194,,296515,880
2020-11-09T00:00:00.000Z,723,918,629,319917,,297433,763
2020-11-10T00:00:00.000Z,673,335,620,320590,,297768,764
2020-11-11T00:00:00.000Z,768,1079,595,321358,,298847,709
2020-11-12T00:00:00.000Z,837,1199,595,322195,,300046,773
2020-11-13T00:00:00.000Z,760,731,633,322955,,300777,825
2020-11-14T00:00:00.000Z,292,419,644,323247,,301196,803
2020-11-15T00:00:00.000Z,626,961,655,323873,,302157,765
2020-11-16T00:00:00.000Z,874,652,668,324747,,302809,806
2020-11-17T00:00:00.000Z,830,576,690,325577,,303385,768
2020-11-18T00:00:00.000Z,797,788,712,326374,,304173,802
2020-11-19T00:00:00.000Z,770,748,716,327144,,304921,760
2020-11-20T00:00:00.000Z,772,665,707,327916,,305586,696
2020-11-21T00:00:00.000Z,423,447,708,328339,,306033,687
2020-11-22T00:00:00.000Z,763,992,727,329102,,307025,691
2020-11-23T00:00:00.000Z,961,652,747,330063,,307677,695
2020-11-24T00:00:00.000Z,859,541,759,330922,,308218,695
2020-11-25T00:00:00.000Z,1081,837,763,332003,,309055,690
2020-11-26T00:00:00.000Z,1085,919,804,333088,,309974,697
2020-11-27T00:00:00.000Z,1033,678,849,334121,הקלות סגר שני – פיילוט קניונים,310652,721
2020-11-28T00:00:00.000Z,581,412,886,334702,,311064,723
2020-11-29T00:00:00.000Z,1026,1096,909,335728,,312160,718
2020-11-30T00:00:00.000Z,1257,726,946,336985,,312886,733
2020-12-01T00:00:00.000Z,1200,695,988,338185,,313581,744
2020-12-02T00:00:00.000Z,1588,832,1037,339773,,314413,766
2020-12-03T00:00:00.000Z,1448,1419,1110,341221,,315832,765
2020-12-04T00:00:00.000Z,1515,859,1161,342736,,316691,836
2020-12-05T00:00:00.000Z,1000,589,1230,343736,,317280,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345094,,318667,888
2020-12-07T00:00:00.000Z,1864,905,1338,346958,,319572,929
2020-12-08T00:00:00.000Z,1769,888,1424,348727,,320460,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350596,,321481,982
2020-12-10T00:00:00.000Z,2007,1429,1546,352603,,322910,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354438,,324052,1011
2020-12-12T00:00:00.000Z,1298,914,1671,355736,,324966,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357463,,326857,1098
2020-12-14T00:00:00.000Z,2322,1257,1767,359785,,328114,1170
2020-12-15T00:00:00.000Z,2893,1195,1832,362678,,329309,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365538,,330922,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368385,,332858,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371177,,334401,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373065,,335481,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376160,תחילת חיסונים מנה 1,338024,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380020,,339571,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384401,,341189,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388439,,343202,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392488,,346057,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396493,,348444,1885
2020-12-26T00:00:00.000Z,2660,1794,3616,399153,,350238,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402687,סגר שלישי,354417,2108
2020-12-28T00:00:00.000Z,5522,2467,3789,408209,,356884,2341
2020-12-29T00:00:00.000Z,5632,2375,4027,413841,,359259,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419710,,362973,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425576,,367206,2824
2021-01-01T00:00:00.000Z,6012,3436,4726,431588,,370642,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435800,,372674,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441032,,378218,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449457,,381286,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457685,,384233,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465569,,388987,3567
2021-01-07T00:00:00.000Z,7663,5835,6551,473232,,394822,3716
2021-01-08T00:00:00.000Z,8162,4818,6808,481394,הידוק סגר שלישי,399640,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486558,,402700,4142
2021-01-10T00:00:00.000Z,6954,8322,7251,493512,תחילת חיסונים מנה 2,411022,4289
2021-01-11T00:00:00.000Z,9730,4829,7497,503242,,415851,4686
2021-01-12T00:00:00.000Z,9296,4551,7683,512538,,420402,4937
2021-01-13T00:00:00.000Z,9473,7984,7836,522011,,428386,5167
2021-01-14T00:00:00.000Z,9299,9150,8063,531310,,437536,5628
2021-01-15T00:00:00.000Z,8430,7967,8296,539740,,445503,6102
2021-01-16T00:00:00.000Z,5086,4261,8335,544826,,449764,6551
2021-01-17T00:00:00.000Z,5660,10865,8324,550486,,460629,6723
2021-01-18T00:00:00.000Z,10122,6141,8139,560608,,466770,7086
2021-01-19T00:00:00.000Z,8632,5482,8195,569240,,472252,7274
2021-01-20T00:00:00.000Z,8361,8736,8100,577601,,480988,7407
2021-01-21T00:00:00.000Z,7268,9933,7941,584869,,490921,7514
2021-01-22T00:00:00.000Z,7387,8420,7651,592256,,499341,7626
2021-01-23T00:00:00.000Z,2447,4163,7502,594703,,503504,7691
2021-01-24T00:00:00.000Z,4936,10492,7125,599639,,513996,7677
2021-01-25T00:00:00.000Z,8718,5594,7021,608357,,519590,7623
2021-01-26T00:00:00.000Z,7817,5071,6821,616174,,524661,7545
2021-01-27T00:00:00.000Z,7751,8645,6704,623925,,533306,7487
2021-01-28T00:00:00.000Z,7196,9186,6617,631121,,542492,7474
2021-01-29T00:00:00.000Z,6775,7518,6607,637896,,550010,7367
2021-01-30T00:00:00.000Z,2627,3531,6520,640523,,553541,7238
2021-01-31T00:00:00.000Z,5239,10059,6545,645762,,563600,7148
2021-02-01T00:00:00.000Z,8930,5105,6589,654692,,568705,7086
2021-02-02T00:00:00.000Z,8023,4387,6619,662715,,573092,7016
2021-02-03T00:00:00.000Z,7463,8156,6648,670178,,581248,6918
2021-02-04T00:00:00.000Z,7261,8107,6607,677439,,589355,6848
2021-02-05T00:00:00.000Z,6599,7224,6616,684038,,596579,6694
2021-02-06T00:00:00.000Z,2659,3040,6591,686697,,599619,6652
2021-02-07T00:00:00.000Z,4605,9680,6596,691302,פתיחת סגר שלשי ,609299,6582
2021-02-08T00:00:00.000Z,7855,4970,6505,699157,,614269,6528
2021-02-09T00:00:00.000Z,6168,4899,6352,705325,,619168,6509
2021-02-10T00:00:00.000Z,5676,8218,6087,711001,,627386,6582
2021-02-11T00:00:00.000Z,5068,8709,5831,716069,,636095,6591
2021-02-12T00:00:00.000Z,4674,7195,5518,720743,,643290,6677
2021-02-13T00:00:00.000Z,1890,3383,5243,722633,,646673,6673
2021-02-14T00:00:00.000Z,3489,9572,5133,726122,,656245,6722
2021-02-15T00:00:00.000Z,5199,4846,4974,731321,,661091,6706
2021-02-16T00:00:00.000Z,4583,3728,4594,735904,,664819,6688
2021-02-17T00:00:00.000Z,4168,6481,4368,740072,,671300,6521
2021-02-18T00:00:00.000Z,3338,7444,4153,743410,,678744,6273
2021-02-19T00:00:00.000Z,3794,5883,3905,747204,,684627,6092
2021-02-20T00:00:00.000Z,1255,3370,3780,748459,,687997,5905
2021-02-21T00:00:00.000Z,3114,7367,3689,751573,פתיחה חלקית של המשק לאחר סגר שלישי,695364,5903
2021-02-22T00:00:00.000Z,4812,3645,3635,756385,,699009,5588
2021-02-23T00:00:00.000Z,4443,3153,3580,760828,,702162,5416
2021-02-24T00:00:00.000Z,4376,5338,3560,765204,,707500,5334
2021-02-25T00:00:00.000Z,3820,4977,3590,769024,,712477,5171
2021-02-26T00:00:00.000Z,3818,3733,3659,772842,,716210,4819
2021-02-27T00:00:00.000Z,1443,1560,3662,774285,,717770,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777313,,723391,4253
2021-03-01T00:00:00.000Z,4851,2729,3677,782164,,726120,4003
2021-03-02T00:00:00.000Z,4394,2912,3682,786558,,729032,3873
2021-03-03T00:00:00.000Z,4669,4573,3675,791227,,733605,3838
2021-03-04T00:00:00.000Z,3659,4754,3717,794886,,738359,3729
2021-03-05T00:00:00.000Z,3695,3957,3694,798581,,742316,3697
2021-03-06T00:00:00.000Z,1840,1909,3677,800421,,744225,3729
2021-03-07T00:00:00.000Z,2367,5675,3733,802788,פתיחת משק מלאה לאחר סגר שלישי,749900,3779
2021-03-08T00:00:00.000Z,3796,2666,3639,806584,,752566,3787
2021-03-09T00:00:00.000Z,3127,2903,3488,809711,,755469,3778
2021-03-10T00:00:00.000Z,2843,4533,3307,812554,,760002,3776
2021-03-11T00:00:00.000Z,2554,4950,3046,815108,,764952,3771
2021-03-12T00:00:00.000Z,2413,3878,2888,817521,,768830,3799
2021-03-13T00:00:00.000Z,787,2014,2705,818308,,770844,3787
2021-03-14T00:00:00.000Z,1418,5772,2555,819726,,776616,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821856,,779222,3816
2021-03-16T00:00:00.000Z,1566,2226,2181,823422,,781448,3808
2021-03-17T00:00:00.000Z,1541,3608,1958,824963,,785056,3711
2021-03-18T00:00:00.000Z,1256,3569,1772,826219,,788625,3579
2021-03-19T00:00:00.000Z,1087,2536,1587,827306,,791161,3381
2021-03-20T00:00:00.000Z,351,1452,1397,827657,,792613,3190
2021-03-21T00:00:00.000Z,681,3468,1335,828338,,796081,3109
2021-03-22T00:00:00.000Z,987,1675,1230,829325,,797756,2780
