date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10250,,1030,89
2020-04-10T00:00:00.000Z,355,123,445,10605,,1153,94
2020-04-11T00:00:00.000Z,342,120,410,10947,,1273,104
2020-04-12T00:00:00.000Z,551,258,398,11498,,1531,113
2020-04-13T00:00:00.000Z,437,277,393,11935,,1808,136
2020-04-14T00:00:00.000Z,394,285,391,12329,,2093,159
2020-04-15T00:00:00.000Z,305,276,394,12634,,2369,182
2020-04-16T00:00:00.000Z,296,328,389,12930,,2697,207
2020-04-17T00:00:00.000Z,297,355,382,13227,,3052,238
2020-04-18T00:00:00.000Z,288,249,374,13515,,3301,271
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3680,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4127,307
2020-04-21T00:00:00.000Z,279,371,307,14365,,4498,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4888,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5214,359
2020-04-24T00:00:00.000Z,250,337,276,15115,,5551,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5926,357
2020-04-26T00:00:00.000Z,82,429,251,15356,,6355,375
2020-04-27T00:00:00.000Z,127,467,223,15483,,6822,382
2020-04-28T00:00:00.000Z,161,564,199,15644,,7386,385
2020-04-29T00:00:00.000Z,82,350,182,15726,,7736,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8162,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8584,421
2020-05-02T00:00:00.000Z,57,275,124,16042,,8859,433
2020-05-03T00:00:00.000Z,26,285,109,16068,,9144,419
2020-05-04T00:00:00.000Z,55,257,101,16123,,9401,398
2020-05-05T00:00:00.000Z,33,316,91,16156,,9717,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9976,333
2020-05-07T00:00:00.000Z,61,224,70,16282,,10200,320
2020-05-08T00:00:00.000Z,33,222,59,16315,,10422,291
2020-05-09T00:00:00.000Z,20,91,47,16335,,10513,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10681,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11008,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11266,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11442,221
2020-05-14T00:00:00.000Z,22,239,34,16487,,11681,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11841,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11942,202
2020-05-17T00:00:00.000Z,15,149,24,16519,,12091,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12364,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12514,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12623,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12744,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12905,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12947,152
2020-05-24T00:00:00.000Z,13,114,17,16638,,13061,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13193,138
2020-05-26T00:00:00.000Z,50,90,16,16710,,13283,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13342,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13454,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13493,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13533,84
2020-05-31T00:00:00.000Z,87,60,49,17056,,13593,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13660,76
2020-06-02T00:00:00.000Z,122,53,70,17278,,13713,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13740,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13782,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13819,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13843,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13885,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13924,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13970,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14021,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14076,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14129,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14170,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14220,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14308,47
2020-06-16T00:00:00.000Z,298,51,182,19616,,14359,54
2020-06-17T00:00:00.000Z,268,48,200,19884,,14407,55
2020-06-18T00:00:00.000Z,303,50,204,20187,,14457,55
2020-06-19T00:00:00.000Z,311,57,219,20498,,14514,54
2020-06-20T00:00:00.000Z,161,37,238,20659,,14551,55
2020-06-21T00:00:00.000Z,174,49,239,20833,,14600,54
2020-06-22T00:00:00.000Z,344,60,245,21177,,14660,54
2020-06-23T00:00:00.000Z,452,84,265,21629,,14744,50
2020-06-24T00:00:00.000Z,485,72,287,22114,,14816,55
2020-06-25T00:00:00.000Z,516,76,318,22630,,14892,58
2020-06-26T00:00:00.000Z,464,130,349,23094,,15022,62
2020-06-27T00:00:00.000Z,397,50,370,23491,,15072,72
2020-06-28T00:00:00.000Z,383,139,404,23874,,15211,74
2020-06-29T00:00:00.000Z,759,166,434,24633,,15377,87
2020-06-30T00:00:00.000Z,789,127,493,25422,,15504,102
2020-07-01T00:00:00.000Z,967,99,541,26389,,15603,108
2020-07-02T00:00:00.000Z,1154,124,610,27543,,15727,112
2020-07-03T00:00:00.000Z,941,119,701,28484,,15846,119
2020-07-04T00:00:00.000Z,820,76,770,29304,,15922,117
2020-07-05T00:00:00.000Z,825,143,830,30129,,16065,121
2020-07-06T00:00:00.000Z,1128,193,893,31257,,16258,122
2020-07-07T00:00:00.000Z,1383,172,946,32640,,16430,125
2020-07-08T00:00:00.000Z,1329,226,1031,33969,,16656,132
2020-07-09T00:00:00.000Z,1520,225,1082,35489,,16881,150
2020-07-10T00:00:00.000Z,1405,212,1135,36894,,17093,164
2020-07-11T00:00:00.000Z,1168,191,1201,38062,,17284,178
2020-07-12T00:00:00.000Z,1236,336,1251,39298,,17620,194
2020-07-13T00:00:00.000Z,1716,361,1309,41014,,17981,222
2020-07-14T00:00:00.000Z,1601,313,1393,42615,,18294,246
2020-07-15T00:00:00.000Z,1873,361,1425,44488,,18655,266
2020-07-16T00:00:00.000Z,1936,508,1502,46424,,19163,285
2020-07-17T00:00:00.000Z,1601,481,1562,48025,,19644,326
2020-07-18T00:00:00.000Z,1444,447,1590,49469,,20091,364
2020-07-19T00:00:00.000Z,1016,516,1629,50485,,20607,401
2020-07-20T00:00:00.000Z,1886,625,1598,52371,,21232,426
2020-07-21T00:00:00.000Z,2004,640,1622,54375,,21872,464
2020-07-22T00:00:00.000Z,2039,3701,1680,56414,,25573,511
2020-07-23T00:00:00.000Z,1987,6698,1703,58401,,32271,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60225,,33858,1872
2020-07-25T00:00:00.000Z,1110,588,1742,61335,,34446,2030
2020-07-26T00:00:00.000Z,1040,2719,1695,62375,,37165,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64423,,38917,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66543,,40465,2526
2020-07-29T00:00:00.000Z,1957,1392,1738,68500,,41857,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70286,,43532,2326
2020-07-31T00:00:00.000Z,1359,1293,1697,71645,,44825,1608
2020-08-01T00:00:00.000Z,622,533,1631,72267,,45358,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72975,,47782,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74774,,49559,1516
2020-08-04T00:00:00.000Z,1725,1641,1478,76499,,51200,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78185,,52676,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79860,,54417,1545
2020-08-07T00:00:00.000Z,1761,1205,1367,81621,,55622,1555
2020-08-08T00:00:00.000Z,754,603,1425,82375,,56225,1542
2020-08-09T00:00:00.000Z,922,2323,1444,83297,,58548,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84993,,59938,1538
2020-08-11T00:00:00.000Z,1822,984,1459,86815,,60922,1482
2020-08-12T00:00:00.000Z,1616,1132,1473,88431,,62054,1388
2020-08-13T00:00:00.000Z,1640,1302,1463,90071,,63356,1339
2020-08-14T00:00:00.000Z,1389,986,1458,91460,,64342,1277
2020-08-15T00:00:00.000Z,754,566,1405,92214,,64908,1245
2020-08-16T00:00:00.000Z,1069,2214,1405,93283,,67122,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94932,,68307,1224
2020-08-18T00:00:00.000Z,1647,1114,1419,96579,,69421,1195
2020-08-19T00:00:00.000Z,1639,1468,1394,98218,,70889,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99703,,72314,1262
2020-08-21T00:00:00.000Z,1491,1036,1376,101194,,73350,1279
2020-08-22T00:00:00.000Z,710,662,1390,101904,,74012,1286
2020-08-23T00:00:00.000Z,964,2109,1384,102868,,76121,1300
2020-08-24T00:00:00.000Z,1901,1396,1369,104769,,77517,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106727,,78309,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108711,,81936,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110817,,83445,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112650,,85276,1590
2020-08-29T00:00:00.000Z,908,706,1636,113558,,85982,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114657,,88232,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116828,,89695,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119082,,90701,1739
2020-09-02T00:00:00.000Z,3193,1392,1765,122275,,92093,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124941,,93885,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127564,,95072,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129068,,95954,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131244,,98343,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134629,,99932,1444
2020-09-08T00:00:00.000Z,3487,1422,2543,138116,,101354,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142107,,102815,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146259,,104786,1531
2020-09-11T00:00:00.000Z,3972,1766,3045,150231,,106552,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152949,,107810,1640
2020-09-13T00:00:00.000Z,3172,3260,3411,156121,,111070,1693
2020-09-14T00:00:00.000Z,4803,2389,3553,160924,,113459,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166452,,115717,1932
2020-09-16T00:00:00.000Z,4567,2784,4048,171019,,118501,2051
2020-09-17T00:00:00.000Z,5377,3701,4130,176396,,122202,2240
2020-09-18T00:00:00.000Z,5333,2829,4305,181729,סגר שני,125031,2488
2020-09-19T00:00:00.000Z,3809,1433,4499,185538,,126464,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188114,,128930,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191983,,133567,2551
2020-09-22T00:00:00.000Z,7018,3500,4437,199001,,137067,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206143,,140873,3050
2020-09-24T00:00:00.000Z,8257,4568,5017,214400,,145441,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222785,,149560,3319
2020-09-26T00:00:00.000Z,5880,2389,5865,228665,,151949,3504
2020-09-27T00:00:00.000Z,3436,5661,6161,232101,,157610,3640
2020-09-28T00:00:00.000Z,1154,2161,6283,233255,,159771,4097
2020-09-29T00:00:00.000Z,4988,5762,5896,238243,,165533,3743
2020-09-30T00:00:00.000Z,9051,5097,5606,247294,,170630,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255012,,176373,4251
2020-10-02T00:00:00.000Z,7053,5564,5801,262065,,181937,4418
2020-10-03T00:00:00.000Z,2593,3478,5611,264658,,185415,4625
2020-10-04T00:00:00.000Z,2931,8095,5141,267589,,193510,4780
2020-10-05T00:00:00.000Z,5701,6937,5069,273290,,200447,5128
2020-10-06T00:00:00.000Z,4717,6389,5719,278007,,206836,5810
2020-10-07T00:00:00.000Z,4152,4881,5680,282159,,211717,5900
2020-10-08T00:00:00.000Z,3752,4786,4980,285911,,216503,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288865,,221583,5732
2020-10-10T00:00:00.000Z,916,3776,3828,289781,,225359,5663
2020-10-11T00:00:00.000Z,1638,7527,3589,291419,,232886,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294573,,238384,5625
2020-10-13T00:00:00.000Z,2335,5698,3040,296908,,244082,5419
2020-10-14T00:00:00.000Z,2117,5818,2700,299025,,249900,5320
2020-10-15T00:00:00.000Z,1609,5395,2409,300634,,255295,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302130,,258764,5541
2020-10-17T00:00:00.000Z,410,2499,1895,302540,,261263,5311
2020-10-18T00:00:00.000Z,921,4884,1822,303461,פתיחת סגר שני,266147,5129
2020-10-19T00:00:00.000Z,1516,2323,1720,304977,,268470,4751
2020-10-20T00:00:00.000Z,1192,1786,1486,306169,,270256,4298
2020-10-21T00:00:00.000Z,1169,3110,1323,307338,,273366,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308369,,276461,3352
2020-10-23T00:00:00.000Z,849,2421,1105,309218,,278882,3023
2020-10-24T00:00:00.000Z,247,1296,1012,309465,,280178,2874
2020-10-25T00:00:00.000Z,604,2655,989,310069,,282833,2702
2020-10-26T00:00:00.000Z,883,1281,944,310952,,284114,2383
2020-10-27T00:00:00.000Z,885,952,853,311837,,285066,2234
2020-10-28T00:00:00.000Z,724,1285,809,312561,,286351,2115
2020-10-29T00:00:00.000Z,647,1435,746,313208,,287786,1855
2020-10-30T00:00:00.000Z,681,1057,691,313889,,288843,1617
2020-10-31T00:00:00.000Z,228,794,667,314117,,289637,1423
2020-11-01T00:00:00.000Z,657,1501,664,314774,,291138,1351
2020-11-02T00:00:00.000Z,792,910,672,315566,,292048,1186
2020-11-03T00:00:00.000Z,844,720,659,316410,,292768,1133
2020-11-04T00:00:00.000Z,769,630,653,317179,,293398,1100
2020-11-05T00:00:00.000Z,568,837,659,317747,,294235,1006
2020-11-06T00:00:00.000Z,689,885,648,318436,,295120,921
2020-11-07T00:00:00.000Z,212,680,649,318648,הקלות סגר שני – פתיחת חנויות רחוב,295800,896
2020-11-08T00:00:00.000Z,535,679,647,319183,,296479,880
2020-11-09T00:00:00.000Z,723,918,629,319906,,297397,763
2020-11-10T00:00:00.000Z,674,335,620,320580,,297732,764
2020-11-11T00:00:00.000Z,768,1079,595,321348,,298811,709
2020-11-12T00:00:00.000Z,837,1199,595,322185,,300010,773
2020-11-13T00:00:00.000Z,760,731,634,322945,,300741,825
2020-11-14T00:00:00.000Z,291,419,644,323236,,301160,803
2020-11-15T00:00:00.000Z,626,961,655,323862,,302121,765
2020-11-16T00:00:00.000Z,874,652,668,324736,,302773,806
2020-11-17T00:00:00.000Z,830,576,690,325566,,303349,768
2020-11-18T00:00:00.000Z,796,788,712,326362,,304137,802
2020-11-19T00:00:00.000Z,770,748,716,327132,,304885,760
2020-11-20T00:00:00.000Z,772,665,706,327904,,305550,696
2020-11-21T00:00:00.000Z,423,446,708,328327,,305996,687
2020-11-22T00:00:00.000Z,763,992,727,329090,,306988,690
2020-11-23T00:00:00.000Z,961,652,746,330051,,307640,695
2020-11-24T00:00:00.000Z,859,541,759,330910,,308181,695
2020-11-25T00:00:00.000Z,1081,837,763,331991,,309018,690
2020-11-26T00:00:00.000Z,1085,918,804,333076,,309936,697
2020-11-27T00:00:00.000Z,1033,678,849,334109,הקלות סגר שני – פיילוט קניונים,310614,721
2020-11-28T00:00:00.000Z,581,411,886,334690,,311025,723
2020-11-29T00:00:00.000Z,1026,1095,909,335716,,312120,718
2020-11-30T00:00:00.000Z,1257,726,946,336973,,312846,733
2020-12-01T00:00:00.000Z,1200,695,988,338173,,313541,743
2020-12-02T00:00:00.000Z,1588,832,1037,339761,,314373,765
2020-12-03T00:00:00.000Z,1448,1419,1110,341209,,315792,765
2020-12-04T00:00:00.000Z,1515,859,1161,342724,,316651,836
2020-12-05T00:00:00.000Z,1000,589,1230,343724,,317240,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345082,,318627,887
2020-12-07T00:00:00.000Z,1864,904,1338,346946,,319531,929
2020-12-08T00:00:00.000Z,1769,888,1424,348715,,320419,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350584,,321440,982
2020-12-10T00:00:00.000Z,2007,1428,1546,352591,,322868,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354426,,324010,1010
2020-12-12T00:00:00.000Z,1298,914,1671,355724,,324924,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357451,,326815,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359773,,328072,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362666,,329267,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365526,,330880,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368373,,332816,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371165,,334359,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373053,,335439,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376148,תחילת חיסונים מנה 1,337982,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380008,,339529,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384389,,341147,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388427,,343160,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392476,,346015,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396481,,348402,1885
2020-12-26T00:00:00.000Z,2659,1794,3616,399140,,350196,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402674,סגר שלישי,354375,2108
2020-12-28T00:00:00.000Z,5521,2467,3789,408195,,356842,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413827,,359217,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419696,,362931,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425562,,367164,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431573,,370600,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435785,,372632,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441017,,378176,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449442,,381244,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457670,,384191,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465554,,388945,3567
2021-01-07T00:00:00.000Z,7662,5835,6551,473216,,394780,3716
2021-01-08T00:00:00.000Z,8162,4816,6807,481378,הידוק סגר שלישי,399596,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486542,,402656,4142
2021-01-10T00:00:00.000Z,6954,8322,7251,493496,תחילת חיסונים מנה 2,410978,4289
2021-01-11T00:00:00.000Z,9730,4828,7497,503226,,415806,4686
2021-01-12T00:00:00.000Z,9295,4551,7683,512521,,420357,4937
2021-01-13T00:00:00.000Z,9472,7984,7835,521993,,428341,5166
2021-01-14T00:00:00.000Z,9298,9150,8062,531291,,437491,5628
2021-01-15T00:00:00.000Z,8430,7967,8296,539721,,445458,6101
2021-01-16T00:00:00.000Z,5086,4261,8334,544807,,449719,6551
2021-01-17T00:00:00.000Z,5660,10865,8323,550467,,460584,6723
2021-01-18T00:00:00.000Z,10121,6140,8138,560588,,466724,7086
2021-01-19T00:00:00.000Z,8632,5481,8194,569220,,472205,7274
2021-01-20T00:00:00.000Z,8361,8736,8099,577581,,480941,7406
2021-01-21T00:00:00.000Z,7268,9931,7941,584849,,490872,7514
2021-01-22T00:00:00.000Z,7386,8417,7651,592235,,499289,7625
2021-01-23T00:00:00.000Z,2447,4161,7502,594682,,503450,7690
2021-01-24T00:00:00.000Z,4935,10492,7125,599617,,513942,7675
2021-01-25T00:00:00.000Z,8718,5594,7021,608335,,519536,7622
2021-01-26T00:00:00.000Z,7817,5071,6821,616152,,524607,7544
2021-01-27T00:00:00.000Z,7751,8644,6704,623903,,533251,7486
2021-01-28T00:00:00.000Z,7196,9186,6617,631099,,542437,7472
2021-01-29T00:00:00.000Z,6775,7518,6607,637874,,549955,7366
2021-01-30T00:00:00.000Z,2627,3531,6519,640501,,553486,7238
2021-01-31T00:00:00.000Z,5238,10058,6545,645739,,563544,7148
2021-02-01T00:00:00.000Z,8930,5105,6588,654669,,568649,7086
2021-02-02T00:00:00.000Z,8022,4386,6619,662691,,573035,7016
2021-02-03T00:00:00.000Z,7463,8155,6648,670154,,581190,6918
2021-02-04T00:00:00.000Z,7261,8106,6607,677415,,589296,6848
2021-02-05T00:00:00.000Z,6599,7224,6616,684014,,596520,6694
2021-02-06T00:00:00.000Z,2659,3039,6591,686673,,599559,6652
2021-02-07T00:00:00.000Z,4605,9679,6596,691278,פתיחת סגר שלשי ,609238,6581
2021-02-08T00:00:00.000Z,7855,4969,6505,699133,,614207,6527
2021-02-09T00:00:00.000Z,6168,4899,6352,705301,,619106,6508
2021-02-10T00:00:00.000Z,5676,8216,6087,710977,,627322,6581
2021-02-11T00:00:00.000Z,5068,8708,5831,716045,,636030,6590
2021-02-12T00:00:00.000Z,4674,7194,5518,720719,,643224,6676
2021-02-13T00:00:00.000Z,1890,3383,5243,722609,,646607,6672
2021-02-14T00:00:00.000Z,3489,9572,5133,726098,,656179,6721
2021-02-15T00:00:00.000Z,5199,4846,4974,731297,,661025,6705
2021-02-16T00:00:00.000Z,4583,3727,4594,735880,,664752,6688
2021-02-17T00:00:00.000Z,4168,6479,4368,740048,,671231,6520
2021-02-18T00:00:00.000Z,3338,7442,4153,743386,,678673,6272
2021-02-19T00:00:00.000Z,3793,5881,3905,747179,,684554,6091
2021-02-20T00:00:00.000Z,1255,3370,3780,748434,,687924,5904
2021-02-21T00:00:00.000Z,3114,7367,3689,751548,פתיחה חלקית של המשק לאחר סגר שלישי,695291,5902
2021-02-22T00:00:00.000Z,4811,3645,3635,756359,,698936,5587
2021-02-23T00:00:00.000Z,4443,3153,3580,760802,,702089,5415
2021-02-24T00:00:00.000Z,4375,5338,3560,765177,,707427,5333
2021-02-25T00:00:00.000Z,3820,4977,3589,768997,,712404,5170
2021-02-26T00:00:00.000Z,3818,3733,3658,772815,,716137,4818
2021-02-27T00:00:00.000Z,1443,1560,3662,774258,,717697,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777286,,723318,4253
2021-03-01T00:00:00.000Z,4851,2729,3676,782137,,726047,4003
2021-03-02T00:00:00.000Z,4394,2911,3682,786531,,728958,3873
2021-03-03T00:00:00.000Z,4669,4572,3675,791200,,733530,3838
2021-03-04T00:00:00.000Z,3659,4753,3717,794859,,738283,3729
2021-03-05T00:00:00.000Z,3695,3956,3694,798554,,742239,3697
2021-03-06T00:00:00.000Z,1841,1908,3677,800395,,744147,3728
2021-03-07T00:00:00.000Z,2367,5675,3733,802762,פתיחת משק מלאה לאחר סגר שלישי,749822,3778
2021-03-08T00:00:00.000Z,3796,2666,3639,806558,,752488,3786
2021-03-09T00:00:00.000Z,3127,2903,3488,809685,,755391,3777
2021-03-10T00:00:00.000Z,2843,4533,3307,812528,,759924,3776
2021-03-11T00:00:00.000Z,2553,4950,3046,815081,,764874,3770
2021-03-12T00:00:00.000Z,2413,3876,2888,817494,,768750,3798
2021-03-13T00:00:00.000Z,787,2014,2705,818281,,770764,3787
2021-03-14T00:00:00.000Z,1417,5770,2555,819698,,776534,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821828,,779140,3816
2021-03-16T00:00:00.000Z,1566,2224,2181,823394,,781364,3807
2021-03-17T00:00:00.000Z,1541,3607,1958,824935,,784971,3710
2021-03-18T00:00:00.000Z,1256,3569,1772,826191,,788540,3578
2021-03-19T00:00:00.000Z,1087,2533,1587,827278,,791073,3380
2021-03-20T00:00:00.000Z,351,1452,1397,827629,,792525,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828310,,795993,3108
2021-03-22T00:00:00.000Z,987,1673,1230,829297,,797666,2779
