date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4583,7676,512981,,2021-01-12T00:00:00.000Z,23918,1972419,21.21,35645,60905,0.65,0,0,0
2021-01-13T00:00:00.000Z,9471,8047,7827,522452,,2021-01-13T00:00:00.000Z,51940,2024359,21.77,56835,117740,1.27,0,0,0
2021-01-14T00:00:00.000Z,9295,9252,8055,531747,,2021-01-14T00:00:00.000Z,56320,2080679,22.37,68782,186522,2.01,0,0,0
2021-01-15T00:00:00.000Z,8430,8052,8290,540177,,2021-01-15T00:00:00.000Z,30630,2111309,22.7,35894,222416,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4296,8329,545264,,2021-01-16T00:00:00.000Z,29370,2140679,23.02,25985,248401,2.67,0,0,0
2021-01-17T00:00:00.000Z,5647,10957,8319,550911,,2021-01-17T00:00:00.000Z,68271,2208950,23.75,84505,332906,3.58,0,0,0
2021-01-18T00:00:00.000Z,10118,6192,8134,561029,,2021-01-18T00:00:00.000Z,69553,2278503,24.5,120305,453211,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5528,8192,569654,,2021-01-19T00:00:00.000Z,72652,2351155,25.28,137643,590854,6.35,0,0,0
2021-01-20T00:00:00.000Z,8364,8820,8096,578018,,2021-01-20T00:00:00.000Z,76601,2427756,26.11,143532,734386,7.9,0,0,0
2021-01-21T00:00:00.000Z,7273,10049,7938,585291,,2021-01-21T00:00:00.000Z,69720,2497476,26.86,164158,898544,9.66,0,0,0
2021-01-22T00:00:00.000Z,7389,8519,7649,592680,,2021-01-22T00:00:00.000Z,37735,2535211,27.26,70990,969534,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4209,7500,595129,,2021-01-23T00:00:00.000Z,39868,2575079,27.69,53506,1023040,11,0,0,0
2021-01-24T00:00:00.000Z,4945,10614,7123,600074,,2021-01-24T00:00:00.000Z,68960,2644039,28.43,140473,1163513,12.51,0,0,0
2021-01-25T00:00:00.000Z,8732,5652,7023,608806,,2021-01-25T00:00:00.000Z,80753,2724792,29.3,139287,1302800,14.01,0,0,0
2021-01-26T00:00:00.000Z,7801,5115,6825,616607,,2021-01-26T00:00:00.000Z,78508,2803300,30.15,126192,1428992,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8731,6707,624335,,2021-01-27T00:00:00.000Z,77719,2881019,30.98,124825,1553817,16.71,0,0,0
2021-01-28T00:00:00.000Z,7184,9290,6616,631519,,2021-01-28T00:00:00.000Z,79425,2960444,31.84,130398,1684215,18.11,0,0,0
2021-01-29T00:00:00.000Z,6761,7587,6604,638280,,2021-01-29T00:00:00.000Z,36535,2996979,32.23,64665,1748880,18.81,0,0,0
2021-01-30T00:00:00.000Z,2623,3566,6514,640903,,2021-01-30T00:00:00.000Z,34306,3031285,32.6,42678,1791558,19.27,0,0,0
2021-01-31T00:00:00.000Z,5226,10160,6539,646129,,2021-01-31T00:00:00.000Z,73199,3104484,33.38,59377,1850935,19.9,0,0,0
2021-02-01T00:00:00.000Z,8925,5170,6579,655054,,2021-02-01T00:00:00.000Z,82315,3186799,34.27,35231,1886166,20.28,0,0,0
2021-02-02T00:00:00.000Z,8017,4422,6606,663071,,2021-02-02T00:00:00.000Z,69889,3256688,35.02,30971,1917137,20.62,0,0,0
2021-02-03T00:00:00.000Z,7470,8253,6637,670541,,2021-02-03T00:00:00.000Z,60104,3316792,35.67,51297,1968434,21.17,0,0,0
2021-02-04T00:00:00.000Z,7250,8189,6600,677791,,2021-02-04T00:00:00.000Z,72423,3389215,36.45,57962,2026396,21.79,0,0,0
2021-02-05T00:00:00.000Z,6585,7300,6610,684376,,2021-02-05T00:00:00.000Z,33792,3423007,36.81,28672,2055068,22.1,0,0,0
2021-02-06T00:00:00.000Z,2657,3073,6585,687033,,2021-02-06T00:00:00.000Z,21545,3444552,37.04,22146,2077214,22.34,0,0,0
2021-02-07T00:00:00.000Z,4596,9776,6590,691629,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53965,3498517,37.62,68567,2145781,23.07,0,0,0
2021-02-08T00:00:00.000Z,7844,5027,6500,699473,,2021-02-08T00:00:00.000Z,58496,3557013,38.25,65239,2211020,23.78,0,0,0
2021-02-09T00:00:00.000Z,6164,4930,6345,705637,,2021-02-09T00:00:00.000Z,66161,3623174,38.96,67352,2278372,24.5,0,0,0
2021-02-10T00:00:00.000Z,5676,8308,6080,711313,,2021-02-10T00:00:00.000Z,70358,3693532,39.72,72056,2350428,25.28,0,0,0
2021-02-11T00:00:00.000Z,5009,8796,5824,716322,,2021-02-11T00:00:00.000Z,80953,3774485,40.59,71864,2422292,26.05,0,0,0
2021-02-12T00:00:00.000Z,4670,7254,5504,720992,,2021-02-12T00:00:00.000Z,38958,3813443,41.01,37434,2459726,26.45,0,0,0
2021-02-13T00:00:00.000Z,1887,3426,5230,722879,,2021-02-13T00:00:00.000Z,27385,3840828,41.3,30364,2490090,26.78,0,0,0
2021-02-14T00:00:00.000Z,3483,9653,5120,726362,,2021-02-14T00:00:00.000Z,74756,3915584,42.11,68908,2558998,27.52,0,0,0
2021-02-15T00:00:00.000Z,5191,4891,4961,731553,,2021-02-15T00:00:00.000Z,81341,3996925,42.98,75517,2634515,28.33,0,0,0
2021-02-16T00:00:00.000Z,4569,3754,4582,736122,,2021-02-16T00:00:00.000Z,83330,4080255,43.88,78074,2712589,29.17,0,0,0
2021-02-17T00:00:00.000Z,4168,6553,4355,740290,,2021-02-17T00:00:00.000Z,61806,4142061,44.54,75400,2787989,29.98,0,0,0
2021-02-18T00:00:00.000Z,3332,7513,4139,743622,,2021-02-18T00:00:00.000Z,68984,4211045,45.28,79536,2867525,30.84,0,0,0
2021-02-19T00:00:00.000Z,3793,5920,3900,747415,,2021-02-19T00:00:00.000Z,39562,4250607,45.71,38007,2905532,31.24,0,0,0
2021-02-20T00:00:00.000Z,1255,3414,3774,748670,,2021-02-20T00:00:00.000Z,31586,4282193,46.05,28663,2934195,31.55,0,0,0
2021-02-21T00:00:00.000Z,3107,7435,3684,751777,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79317,4361510,46.9,78380,3012575,32.4,0,0,0
2021-02-22T00:00:00.000Z,4809,3680,3630,756586,,2021-02-22T00:00:00.000Z,84903,4446413,47.81,80397,3092972,33.26,0,0,0
2021-02-23T00:00:00.000Z,4447,3174,3576,761033,,2021-02-23T00:00:00.000Z,77198,4523611,48.64,70265,3163237,34.02,0,0,0
2021-02-24T00:00:00.000Z,4374,5392,3558,765407,,2021-02-24T00:00:00.000Z,60896,4584507,49.3,62917,3226154,34.69,0,0,0
2021-02-25T00:00:00.000Z,3814,5028,3588,769221,,2021-02-25T00:00:00.000Z,51552,4636059,49.85,64598,3290752,35.39,0,0,0
2021-02-26T00:00:00.000Z,3813,3762,3657,773034,,2021-02-26T00:00:00.000Z,25768,4661827,50.13,31904,3322656,35.73,0,0,0
2021-02-27T00:00:00.000Z,1438,1565,3659,774472,,2021-02-27T00:00:00.000Z,18258,4680085,50.33,21139,3343795,35.96,0,0,0
2021-02-28T00:00:00.000Z,3060,5676,3686,777532,,2021-02-28T00:00:00.000Z,40178,4720263,50.76,55753,3399548,36.56,0,0,0
2021-03-01T00:00:00.000Z,4855,2737,3679,782387,,2021-03-01T00:00:00.000Z,45527,4765790,51.25,61281,3460829,37.22,0,0,0
2021-03-02T00:00:00.000Z,4378,2921,3685,786765,,2021-03-02T00:00:00.000Z,41018,4806808,51.69,64587,3525416,37.91,0,0,0
2021-03-03T00:00:00.000Z,4670,4603,3676,791435,,2021-03-03T00:00:00.000Z,41800,4848608,52.14,66609,3592025,38.63,0,0,0
2021-03-04T00:00:00.000Z,3658,4798,3718,795093,,2021-03-04T00:00:00.000Z,39488,4888096,52.56,78902,3670927,39.48,0,0,0
2021-03-05T00:00:00.000Z,3712,3996,3696,798805,,2021-03-05T00:00:00.000Z,17166,4905262,52.75,40337,3711264,39.91,0,0,0
2021-03-06T00:00:00.000Z,1870,1923,3681,800675,,2021-03-06T00:00:00.000Z,10572,4915834,52.86,25282,3736546,40.18,0,0,0
2021-03-07T00:00:00.000Z,2345,5713,3743,803020,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,30985,4946819,53.2,72705,3809251,40.96,0,0,0
2021-03-08T00:00:00.000Z,3783,2681,3641,806803,,2021-03-08T00:00:00.000Z,27171,4973990,53.49,73115,3882366,41.75,0,0,0
2021-03-09T00:00:00.000Z,3120,2924,3488,809923,,2021-03-09T00:00:00.000Z,26516,5000506,53.77,76499,3958865,42.57,0,0,0
2021-03-10T00:00:00.000Z,2833,4598,3308,812756,,2021-03-10T00:00:00.000Z,23106,5023612,54.02,58524,4017389,43.2,0,0,0
2021-03-11T00:00:00.000Z,2549,5003,3045,815305,,2021-03-11T00:00:00.000Z,23066,5046678,54.27,68910,4086299,43.94,0,0,0
2021-03-12T00:00:00.000Z,2413,3909,2887,817718,,2021-03-12T00:00:00.000Z,11103,5057781,54.39,41305,4127604,44.39,0,0,0
2021-03-13T00:00:00.000Z,783,2038,2701,818501,,2021-03-13T00:00:00.000Z,7850,5065631,54.47,25183,4152787,44.66,0,0,0
2021-03-14T00:00:00.000Z,1389,5823,2546,819890,,2021-03-14T00:00:00.000Z,20826,5086457,54.7,73847,4226634,45.45,0,0,0
2021-03-15T00:00:00.000Z,2123,2657,2410,822013,,2021-03-15T00:00:00.000Z,19928,5106385,54.91,78090,4304724,46.29,0,0,0
2021-03-16T00:00:00.000Z,1564,2244,2172,823577,,2021-03-16T00:00:00.000Z,18542,5124927,55.11,71373,4376097,47.06,0,0,0
2021-03-17T00:00:00.000Z,1530,3636,1950,825107,,2021-03-17T00:00:00.000Z,17504,5142431,55.3,58867,4434964,47.69,0,0,0
2021-03-18T00:00:00.000Z,1247,3601,1764,826354,,2021-03-18T00:00:00.000Z,15830,5158261,55.47,57980,4492944,48.31,0,0,0
2021-03-19T00:00:00.000Z,1083,2552,1578,827437,,2021-03-19T00:00:00.000Z,6751,5165012,55.54,27879,4520823,48.61,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827786,,2021-03-20T00:00:00.000Z,5125,5170137,55.6,15232,4536055,48.78,0,0,0
2021-03-21T00:00:00.000Z,674,3498,1326,828460,,2021-03-21T00:00:00.000Z,13039,5183176,55.74,40384,4576439,49.21,0,0,0
2021-03-22T00:00:00.000Z,979,1692,1224,829439,,2021-03-22T00:00:00.000Z,13353,5196529,55.88,40389,4616828,49.65,0,0,0
2021-03-23T00:00:00.000Z,688,739,1060,830127,,2021-03-23T00:00:00.000Z,2606,5199135,55.91,7159,4623987,49.72,0,0,0
2021-03-24T00:00:00.000Z,478,2256,935,830605,,2021-03-24T00:00:00.000Z,10798,5209933,56.03,46385,4670372,50.22,0,0,0
2021-03-25T00:00:00.000Z,843,2108,785,831448,,2021-03-25T00:00:00.000Z,10038,5219971,56.13,35279,4705651,50.6,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831968,,2021-03-26T00:00:00.000Z,4008,5223979,56.18,13220,4718871,50.74,0,0,0
2021-03-27T00:00:00.000Z,231,859,647,832199,,2021-03-27T00:00:00.000Z,1711,5225690,56.19,4203,4723074,50.79,0,0,0
2021-03-28T00:00:00.000Z,129,882,630,832328,,2021-03-28T00:00:00.000Z,2038,5227728,56.22,4552,4727626,50.84,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832691,,2021-03-29T00:00:00.000Z,6774,5234502,56.29,29875,4757501,51.16,0,0,0
2021-03-30T00:00:00.000Z,443,823,464,833134,,2021-03-30T00:00:00.000Z,7664,5242166,56.37,22245,4779746,51.4,0,0,0
2021-03-31T00:00:00.000Z,492,1078,429,833626,,2021-03-31T00:00:00.000Z,7957,5250123,56.46,19275,4799021,51.61,0,0,0
2021-04-01T00:00:00.000Z,335,1065,431,833961,,2021-04-01T00:00:00.000Z,7948,5258071,56.54,18484,4817505,51.81,0,0,0
2021-04-02T00:00:00.000Z,418,644,359,834379,,2021-04-02T00:00:00.000Z,2770,5260841,56.57,7972,4825477,51.89,0,0,0
2021-04-03T00:00:00.000Z,124,464,344,834503,,2021-04-03T00:00:00.000Z,1339,5262180,56.59,2880,4828357,51.92,0,0,0
2021-04-04T00:00:00.000Z,196,1059,329,834699,,2021-04-04T00:00:00.000Z,9539,5271719,56.69,22739,4851096,52.17,0,0,0
2021-04-05T00:00:00.000Z,380,510,338,835079,,2021-04-05T00:00:00.000Z,10176,5281895,56.8,21114,4872210,52.39,0,0,0
2021-04-06T00:00:00.000Z,305,494,341,835384,,2021-04-06T00:00:00.000Z,8780,5290675,56.89,16567,4888777,52.57,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835660,,2021-04-07T00:00:00.000Z,8677,5299352,56.99,15103,4903880,52.73,0,0,0
2021-04-08T00:00:00.000Z,212,641,290,835872,,2021-04-08T00:00:00.000Z,9164,5308516,57.09,16789,4920669,52.91,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,836095,,2021-04-09T00:00:00.000Z,3374,5311890,57.12,6057,4926726,52.98,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,836181,,2021-04-10T00:00:00.000Z,1494,5313384,57.14,3433,4930159,53.02,0,0,0
2021-04-11T00:00:00.000Z,139,778,239,836320,,2021-04-11T00:00:00.000Z,8896,5322280,57.23,14106,4944265,53.17,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836541,,2021-04-12T00:00:00.000Z,8713,5330993,57.33,13031,4957296,53.31,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836740,,2021-04-13T00:00:00.000Z,5608,5336601,57.39,4783,4962079,53.36,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836936,,2021-04-14T00:00:00.000Z,3428,5340029,57.42,5122,4967201,53.41,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,837031,,2021-04-15T00:00:00.000Z,451,5340480,57.43,417,4967618,53.42,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,837140,,2021-04-16T00:00:00.000Z,3194,5343674,57.46,6464,4974082,53.49,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,837223,,2021-04-17T00:00:00.000Z,744,5344418,57.47,1917,4975999,53.51,0,0,0
2021-04-18T00:00:00.000Z,141,548,148,837364,"ביטול חובת עטית מסיכה בשטח פתוח, פתיחת לימודים ללא קפסולות",2021-04-18T00:00:00.000Z,6964,5351382,57.55,7352,4983351,53.59,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837497,,2021-04-19T00:00:00.000Z,6209,5357591,57.61,6976,4990327,53.66,0,0,0
2021-04-20T00:00:00.000Z,159,227,136,837656,,2021-04-20T00:00:00.000Z,6052,5363643,57.68,6697,4997024,53.74,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837770,,2021-04-21T00:00:00.000Z,6153,5369796,57.74,6906,5003930,53.81,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837899,,2021-04-22T00:00:00.000Z,5746,5375542,57.81,7476,5011406,53.89,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,838007,,2021-04-23T00:00:00.000Z,2587,5378129,57.83,3234,5014640,53.92,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,838046,,2021-04-24T00:00:00.000Z,681,5378810,57.84,1214,5015854,53.94,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,838123,,2021-04-25T00:00:00.000Z,4714,5383524,57.89,6830,5022684,54.01,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838216,,2021-04-26T00:00:00.000Z,5332,5388856,57.95,7730,5030414,54.09,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,838303,,2021-04-27T00:00:00.000Z,4351,5393207,58,6423,5036837,54.16,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838398,,2021-04-28T00:00:00.000Z,4313,5397520,58.04,7107,5043944,54.24,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838491,,2021-04-29T00:00:00.000Z,4191,5401711,58.09,7094,5051038,54.32,0,0,0
2021-04-30T00:00:00.000Z,79,130,84,838570,,2021-04-30T00:00:00.000Z,1736,5403447,58.11,3005,5054043,54.35,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838584,,2021-05-01T00:00:00.000Z,383,5403830,58.11,821,5054864,54.36,0,0,0
2021-05-02T00:00:00.000Z,50,218,76,838634,,2021-05-02T00:00:00.000Z,3156,5406986,58.14,5959,5060823,54.42,0,0,0
2021-05-03T00:00:00.000Z,65,152,73,838699,,2021-05-03T00:00:00.000Z,3403,5410389,58.18,5635,5066458,54.48,0,0,0
2021-05-04T00:00:00.000Z,63,106,69,838762,,2021-05-04T00:00:00.000Z,3384,5413773,58.22,4532,5070990,54.53,0,0,0
2021-05-05T00:00:00.000Z,68,141,65,838830,,2021-05-05T00:00:00.000Z,3115,5416888,58.25,3869,5074859,54.57,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838878,,2021-05-06T00:00:00.000Z,3440,5420328,58.29,2926,5077785,54.6,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838911,,2021-05-07T00:00:00.000Z,1664,5421992,58.31,2285,5080070,54.63,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838927,,2021-05-08T00:00:00.000Z,176,5422168,58.31,424,5080494,54.63,0,0,0
2021-05-09T00:00:00.000Z,33,145,49,838960,,2021-05-09T00:00:00.000Z,2765,5424933,58.34,4631,5085125,54.68,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,839011,,2021-05-10T00:00:00.000Z,2764,5427697,58.37,4532,5089657,54.73,0,0,0
2021-05-11T00:00:00.000Z,34,83,44,839045,,2021-05-11T00:00:00.000Z,2424,5430121,58.39,3648,5093305,54.77,0,0,0
2021-05-12T00:00:00.000Z,27,94,40,839072,,2021-05-12T00:00:00.000Z,1823,5431944,58.41,3104,5096409,54.8,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,839102,,2021-05-13T00:00:00.000Z,1818,5433762,58.43,3487,5099896,54.84,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,839129,,2021-05-14T00:00:00.000Z,777,5434539,58.44,1336,5101232,54.86,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,839149,,2021-05-15T00:00:00.000Z,136,5434675,58.44,176,5101408,54.86,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839178,,2021-05-16T00:00:00.000Z,431,5435106,58.45,1137,5102545,54.87,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839193,,2021-05-17T00:00:00.000Z,188,5435294,58.45,759,5103304,54.88,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839215,,2021-05-18T00:00:00.000Z,1818,5437112,58.47,4806,5108110,54.93,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839270,,2021-05-19T00:00:00.000Z,2038,5439150,58.49,4880,5112990,54.98,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839303,,2021-05-20T00:00:00.000Z,2102,5441252,58.51,3720,5116710,55.02,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839325,,2021-05-21T00:00:00.000Z,1019,5442271,58.52,1230,5117940,55.04,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839337,,2021-05-22T00:00:00.000Z,140,5442411,58.53,323,5118263,55.04,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839363,,2021-05-23T00:00:00.000Z,2199,5444610,58.55,3129,5121392,55.07,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839391,,2021-05-24T00:00:00.000Z,1978,5446588,58.57,3466,5124858,55.11,0,0,0
2021-05-25T00:00:00.000Z,22,43,28,839413,,2021-05-25T00:00:00.000Z,1656,5448244,58.59,2444,5127302,55.14,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839427,,2021-05-26T00:00:00.000Z,1243,5449487,58.6,2352,5129654,55.16,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839441,,2021-05-27T00:00:00.000Z,1644,5451131,58.62,2958,5132612,55.19,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839459,,2021-05-28T00:00:00.000Z,631,5451762,58.63,1246,5133858,55.21,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839471,,2021-05-29T00:00:00.000Z,105,5451867,58.63,162,5134020,55.21,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839474,,2021-05-30T00:00:00.000Z,1547,5453414,58.64,1852,5135872,55.23,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839488,,2021-05-31T00:00:00.000Z,1574,5454988,58.66,1976,5137848,55.25,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839523,,2021-06-01T00:00:00.000Z,1197,5456185,58.67,1691,5139539,55.27,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839536,,2021-06-02T00:00:00.000Z,1316,5457501,58.69,1456,5140995,55.28,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839546,,2021-06-03T00:00:00.000Z,1525,5459026,58.7,1295,5142290,55.3,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839577,,2021-06-04T00:00:00.000Z,931,5459957,58.71,552,5142842,55.3,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839582,,2021-06-05T00:00:00.000Z,105,5460062,58.71,66,5142908,55.3,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839586,,2021-06-06T00:00:00.000Z,4187,5464249,58.76,878,5143786,55.31,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839592,,2021-06-07T00:00:00.000Z,4241,5468490,58.81,673,5144459,55.32,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839622,,2021-06-08T00:00:00.000Z,3583,5472073,58.84,1028,5145487,55.33,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839628,,2021-06-09T00:00:00.000Z,3463,5475536,58.88,1153,5146640,55.34,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839646,,2021-06-10T00:00:00.000Z,3193,5478729,58.92,1131,5147771,55.36,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839664,,2021-06-11T00:00:00.000Z,1250,5479979,58.93,413,5148184,55.36,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839669,,2021-06-12T00:00:00.000Z,139,5480118,58.93,89,5148273,55.36,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839672,,2021-06-13T00:00:00.000Z,3047,5483165,58.96,1167,5149440,55.37,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839698,,2021-06-14T00:00:00.000Z,2901,5486066,58.99,1385,5150825,55.39,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839724,,2021-06-15T00:00:00.000Z,2979,5489045,59.03,1202,5152027,55.4,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839737,,2021-06-16T00:00:00.000Z,2582,5491627,59.05,840,5152867,55.41,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839763,,2021-06-17T00:00:00.000Z,2560,5494187,59.08,1029,5153896,55.42,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839798,,2021-06-18T00:00:00.000Z,1123,5495310,59.09,346,5154242,55.43,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839844,,2021-06-19T00:00:00.000Z,142,5495452,59.1,78,5154320,55.43,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839893,,2021-06-20T00:00:00.000Z,3238,5498690,59.13,1221,5155541,55.44,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,840018,,2021-06-21T00:00:00.000Z,5063,5503753,59.18,1071,5156612,55.45,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,840128,,2021-06-22T00:00:00.000Z,6762,5510515,59.26,942,5157554,55.46,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840268,,2021-06-23T00:00:00.000Z,10562,5521077,59.37,1126,5158680,55.47,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840497,,2021-06-24T00:00:00.000Z,11862,5532939,59.5,1316,5159996,55.49,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840727,החזרת חובת עטיית מסיכה בחללים סגורים,2021-06-25T00:00:00.000Z,6932,5539871,59.57,773,5160769,55.5,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840843,,2021-06-26T00:00:00.000Z,2191,5542062,59.6,113,5160882,55.5,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840988,,2021-06-27T00:00:00.000Z,13540,5555602,59.74,3336,5164218,55.53,0,0,0
2021-06-28T00:00:00.000Z,288,58,156,841276,,2021-06-28T00:00:00.000Z,14361,5569963,59.9,3511,5167729,55.57,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841570,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16537,5586500,60.07,3552,5171281,55.61,0,0,0
2021-06-30T00:00:00.000Z,310,93,206,841880,,2021-06-30T00:00:00.000Z,16297,5602797,60.25,3210,5174491,55.64,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842177,,2021-07-01T00:00:00.000Z,16652,5619449,60.43,3217,5177708,55.68,23,23,0
2021-07-02T00:00:00.000Z,328,136,240,842505,,2021-07-02T00:00:00.000Z,9684,5629133,60.53,1418,5179126,55.69,0,23,0
2021-07-03T00:00:00.000Z,186,97,254,842691,,2021-07-03T00:00:00.000Z,2597,5631730,60.56,241,5179367,55.7,0,23,0
2021-07-04T00:00:00.000Z,346,284,264,843037,,2021-07-04T00:00:00.000Z,17653,5649383,60.75,3085,5182452,55.73,0,23,0
2021-07-05T00:00:00.000Z,504,195,292,843541,,2021-07-05T00:00:00.000Z,17712,5667095,60.94,2882,5185334,55.76,1,24,0
2021-07-06T00:00:00.000Z,527,177,323,844068,,2021-07-06T00:00:00.000Z,17735,5684830,61.13,3237,5188571,55.8,4,28,0
2021-07-07T00:00:00.000Z,525,245,356,844593,,2021-07-07T00:00:00.000Z,15368,5700198,61.3,2528,5191099,55.82,7,35,0
2021-07-08T00:00:00.000Z,466,326,387,845059,,2021-07-08T00:00:00.000Z,16439,5716637,61.47,2691,5193790,55.85,10,45,0
2021-07-09T00:00:00.000Z,534,249,411,845593,,2021-07-09T00:00:00.000Z,11027,5727664,61.59,1334,5195124,55.87,0,45,0
2021-07-10T00:00:00.000Z,261,133,441,845854,,2021-07-10T00:00:00.000Z,4899,5732563,61.65,306,5195430,55.87,2,47,0
2021-07-11T00:00:00.000Z,443,431,451,846297,,2021-07-11T00:00:00.000Z,1388,5733951,61.66,2766,5198196,55.9,0,47,0
2021-07-12T00:00:00.000Z,762,281,465,847059,,2021-07-12T00:00:00.000Z,2324,5736275,61.69,3520,5201716,55.94,43,90,0
2021-07-13T00:00:00.000Z,746,329,502,847805,,2021-07-13T00:00:00.000Z,2852,5739127,61.72,5286,5207002,55.99,113,203,0
2021-07-14T00:00:00.000Z,771,451,533,848576,,2021-07-14T00:00:00.000Z,2613,5741740,61.74,7351,5214353,56.07,438,641,0.01
2021-07-15T00:00:00.000Z,863,562,569,849439,,2021-07-15T00:00:00.000Z,2858,5744598,61.77,9105,5223458,56.17,365,1006,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850569,,2021-07-16T00:00:00.000Z,1158,5745756,61.79,5744,5229202,56.23,61,1067,0.01
2021-07-17T00:00:00.000Z,432,201,710,851001,,2021-07-17T00:00:00.000Z,299,5746055,61.79,1300,5230502,56.25,4,1071,0.01
