dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1672
2020-12-10T00:00:00.000Z,12-15,528
2020-12-10T00:00:00.000Z,16-19,736
2020-12-11T00:00:00.000Z,0-4,550
2020-12-11T00:00:00.000Z,5-11,1616
2020-12-11T00:00:00.000Z,12-15,519
2020-12-11T00:00:00.000Z,16-19,730
2020-12-12T00:00:00.000Z,0-4,550
2020-12-12T00:00:00.000Z,5-11,1615
2020-12-12T00:00:00.000Z,12-15,526
2020-12-12T00:00:00.000Z,16-19,716
2020-12-13T00:00:00.000Z,0-4,538
2020-12-13T00:00:00.000Z,5-11,1542
2020-12-13T00:00:00.000Z,12-15,533
2020-12-13T00:00:00.000Z,16-19,709
2020-12-14T00:00:00.000Z,0-4,541
2020-12-14T00:00:00.000Z,5-11,1556
2020-12-14T00:00:00.000Z,12-15,540
2020-12-14T00:00:00.000Z,16-19,695
2020-12-15T00:00:00.000Z,0-4,541
2020-12-15T00:00:00.000Z,5-11,1534
2020-12-15T00:00:00.000Z,12-15,538
2020-12-15T00:00:00.000Z,16-19,689
2020-12-16T00:00:00.000Z,0-4,566
2020-12-16T00:00:00.000Z,5-11,1594
2020-12-16T00:00:00.000Z,12-15,562
2020-12-16T00:00:00.000Z,16-19,719
2020-12-17T00:00:00.000Z,0-4,800
2020-12-17T00:00:00.000Z,5-11,2238
2020-12-17T00:00:00.000Z,12-15,865
2020-12-17T00:00:00.000Z,16-19,1039
2020-12-18T00:00:00.000Z,0-4,980
2020-12-18T00:00:00.000Z,5-11,2710
2020-12-18T00:00:00.000Z,12-15,1131
2020-12-18T00:00:00.000Z,16-19,1294
2020-12-19T00:00:00.000Z,0-4,1031
2020-12-19T00:00:00.000Z,5-11,2828
2020-12-19T00:00:00.000Z,12-15,1171
2020-12-19T00:00:00.000Z,16-19,1336
2020-12-20T00:00:00.000Z,0-4,1135
2020-12-20T00:00:00.000Z,5-11,3103
2020-12-20T00:00:00.000Z,12-15,1269
2020-12-20T00:00:00.000Z,16-19,1409
2020-12-21T00:00:00.000Z,0-4,1218
2020-12-21T00:00:00.000Z,5-11,3296
2020-12-21T00:00:00.000Z,12-15,1368
2020-12-21T00:00:00.000Z,16-19,1528
2020-12-22T00:00:00.000Z,0-4,1287
2020-12-22T00:00:00.000Z,5-11,3442
2020-12-22T00:00:00.000Z,12-15,1456
2020-12-22T00:00:00.000Z,16-19,1572
2020-12-23T00:00:00.000Z,0-4,1416
2020-12-23T00:00:00.000Z,5-11,3652
2020-12-23T00:00:00.000Z,12-15,1511
2020-12-23T00:00:00.000Z,16-19,1630
2020-12-24T00:00:00.000Z,0-4,1311
2020-12-24T00:00:00.000Z,5-11,3215
2020-12-24T00:00:00.000Z,12-15,1279
2020-12-24T00:00:00.000Z,16-19,1388
2020-12-25T00:00:00.000Z,0-4,1149
2020-12-25T00:00:00.000Z,5-11,2766
2020-12-25T00:00:00.000Z,12-15,1020
2020-12-25T00:00:00.000Z,16-19,1125
2020-12-26T00:00:00.000Z,0-4,1116
2020-12-26T00:00:00.000Z,5-11,2649
2020-12-26T00:00:00.000Z,12-15,977
2020-12-26T00:00:00.000Z,16-19,1076
2020-12-27T00:00:00.000Z,0-4,1220
2020-12-27T00:00:00.000Z,5-11,2881
2020-12-27T00:00:00.000Z,12-15,1012
2020-12-27T00:00:00.000Z,16-19,1086
2020-12-28T00:00:00.000Z,0-4,1596
2020-12-28T00:00:00.000Z,5-11,3778
2020-12-28T00:00:00.000Z,12-15,1347
2020-12-28T00:00:00.000Z,16-19,1315
2020-12-29T00:00:00.000Z,0-4,1739
2020-12-29T00:00:00.000Z,5-11,4178
2020-12-29T00:00:00.000Z,12-15,1442
2020-12-29T00:00:00.000Z,16-19,1371
2020-12-30T00:00:00.000Z,0-4,1823
2020-12-30T00:00:00.000Z,5-11,4417
2020-12-30T00:00:00.000Z,12-15,1518
2020-12-30T00:00:00.000Z,16-19,1426
2020-12-31T00:00:00.000Z,0-4,2007
2020-12-31T00:00:00.000Z,5-11,5096
2020-12-31T00:00:00.000Z,12-15,1807
2020-12-31T00:00:00.000Z,16-19,1689
2021-01-01T00:00:00.000Z,0-4,2198
2021-01-01T00:00:00.000Z,5-11,5548
2021-01-01T00:00:00.000Z,12-15,2017
2021-01-01T00:00:00.000Z,16-19,1882
2021-01-02T00:00:00.000Z,0-4,2279
2021-01-02T00:00:00.000Z,5-11,5732
2021-01-02T00:00:00.000Z,12-15,2073
2021-01-02T00:00:00.000Z,16-19,1936
2021-01-03T00:00:00.000Z,0-4,2231
2021-01-03T00:00:00.000Z,5-11,5562
2021-01-03T00:00:00.000Z,12-15,2035
2021-01-03T00:00:00.000Z,16-19,1925
2021-01-04T00:00:00.000Z,0-4,2259
2021-01-04T00:00:00.000Z,5-11,5673
2021-01-04T00:00:00.000Z,12-15,1948
2021-01-04T00:00:00.000Z,16-19,1833
2021-01-05T00:00:00.000Z,0-4,2352
2021-01-05T00:00:00.000Z,5-11,5785
2021-01-05T00:00:00.000Z,12-15,1993
2021-01-05T00:00:00.000Z,16-19,1896
2021-01-06T00:00:00.000Z,0-4,2411
2021-01-06T00:00:00.000Z,5-11,5833
2021-01-06T00:00:00.000Z,12-15,2026
2021-01-06T00:00:00.000Z,16-19,1869
2021-01-07T00:00:00.000Z,0-4,2323
2021-01-07T00:00:00.000Z,5-11,5460
2021-01-07T00:00:00.000Z,12-15,1815
2021-01-07T00:00:00.000Z,16-19,1698
2021-01-08T00:00:00.000Z,0-4,2269
2021-01-08T00:00:00.000Z,5-11,5310
2021-01-08T00:00:00.000Z,12-15,1757
2021-01-08T00:00:00.000Z,16-19,1634
2021-01-09T00:00:00.000Z,0-4,2287
2021-01-09T00:00:00.000Z,5-11,5344
2021-01-09T00:00:00.000Z,12-15,1771
2021-01-09T00:00:00.000Z,16-19,1656
2021-01-10T00:00:00.000Z,0-4,2295
2021-01-10T00:00:00.000Z,5-11,5323
2021-01-10T00:00:00.000Z,12-15,1764
2021-01-10T00:00:00.000Z,16-19,1633
2021-01-11T00:00:00.000Z,0-4,1999
2021-01-11T00:00:00.000Z,5-11,4481
2021-01-11T00:00:00.000Z,12-15,1543
2021-01-11T00:00:00.000Z,16-19,1443
2021-01-12T00:00:00.000Z,0-4,1890
2021-01-12T00:00:00.000Z,5-11,4197
2021-01-12T00:00:00.000Z,12-15,1461
2021-01-12T00:00:00.000Z,16-19,1347
2021-01-13T00:00:00.000Z,0-4,1842
2021-01-13T00:00:00.000Z,5-11,4072
2021-01-13T00:00:00.000Z,12-15,1381
2021-01-13T00:00:00.000Z,16-19,1329
2021-01-14T00:00:00.000Z,0-4,1784
2021-01-14T00:00:00.000Z,5-11,3841
2021-01-14T00:00:00.000Z,12-15,1335
2021-01-14T00:00:00.000Z,16-19,1262
2021-01-15T00:00:00.000Z,0-4,1698
2021-01-15T00:00:00.000Z,5-11,3664
2021-01-15T00:00:00.000Z,12-15,1229
2021-01-15T00:00:00.000Z,16-19,1181
2021-01-16T00:00:00.000Z,0-4,1642
2021-01-16T00:00:00.000Z,5-11,3591
2021-01-16T00:00:00.000Z,12-15,1210
2021-01-16T00:00:00.000Z,16-19,1158
2021-01-17T00:00:00.000Z,0-4,1488
2021-01-17T00:00:00.000Z,5-11,3279
2021-01-17T00:00:00.000Z,12-15,1106
2021-01-17T00:00:00.000Z,16-19,1054
2021-01-18T00:00:00.000Z,0-4,1412
2021-01-18T00:00:00.000Z,5-11,3104
2021-01-18T00:00:00.000Z,12-15,1052
2021-01-18T00:00:00.000Z,16-19,1062
2021-01-19T00:00:00.000Z,0-4,1342
2021-01-19T00:00:00.000Z,5-11,2918
2021-01-19T00:00:00.000Z,12-15,1024
2021-01-19T00:00:00.000Z,16-19,1067
2021-01-20T00:00:00.000Z,0-4,1152
2021-01-20T00:00:00.000Z,5-11,2503
2021-01-20T00:00:00.000Z,12-15,923
2021-01-20T00:00:00.000Z,16-19,999
2021-01-21T00:00:00.000Z,0-4,1108
2021-01-21T00:00:00.000Z,5-11,2374
2021-01-21T00:00:00.000Z,12-15,926
2021-01-21T00:00:00.000Z,16-19,1034
2021-01-22T00:00:00.000Z,0-4,1073
2021-01-22T00:00:00.000Z,5-11,2248
2021-01-22T00:00:00.000Z,12-15,910
2021-01-22T00:00:00.000Z,16-19,1036
2021-01-23T00:00:00.000Z,0-4,1047
2021-01-23T00:00:00.000Z,5-11,2089
2021-01-23T00:00:00.000Z,12-15,881
2021-01-23T00:00:00.000Z,16-19,1048
2021-01-24T00:00:00.000Z,0-4,1075
2021-01-24T00:00:00.000Z,5-11,2064
2021-01-24T00:00:00.000Z,12-15,890
2021-01-24T00:00:00.000Z,16-19,1110
2021-01-25T00:00:00.000Z,0-4,1001
2021-01-25T00:00:00.000Z,5-11,1850
2021-01-25T00:00:00.000Z,12-15,856
2021-01-25T00:00:00.000Z,16-19,1098
2021-01-26T00:00:00.000Z,0-4,918
2021-01-26T00:00:00.000Z,5-11,1617
2021-01-26T00:00:00.000Z,12-15,777
2021-01-26T00:00:00.000Z,16-19,1051
2021-01-27T00:00:00.000Z,0-4,898
2021-01-27T00:00:00.000Z,5-11,1550
2021-01-27T00:00:00.000Z,12-15,775
2021-01-27T00:00:00.000Z,16-19,1069
2021-01-28T00:00:00.000Z,0-4,842
2021-01-28T00:00:00.000Z,5-11,1443
2021-01-28T00:00:00.000Z,12-15,730
2021-01-28T00:00:00.000Z,16-19,1060
2021-01-29T00:00:00.000Z,0-4,837
2021-01-29T00:00:00.000Z,5-11,1428
2021-01-29T00:00:00.000Z,12-15,724
2021-01-29T00:00:00.000Z,16-19,1074
2021-01-30T00:00:00.000Z,0-4,814
2021-01-30T00:00:00.000Z,5-11,1417
2021-01-30T00:00:00.000Z,12-15,711
2021-01-30T00:00:00.000Z,16-19,1040
2021-01-31T00:00:00.000Z,0-4,810
2021-01-31T00:00:00.000Z,5-11,1423
2021-01-31T00:00:00.000Z,12-15,725
2021-01-31T00:00:00.000Z,16-19,1119
2021-02-01T00:00:00.000Z,0-4,747
2021-02-01T00:00:00.000Z,5-11,1322
2021-02-01T00:00:00.000Z,12-15,668
2021-02-01T00:00:00.000Z,16-19,1046
2021-02-02T00:00:00.000Z,0-4,775
2021-02-02T00:00:00.000Z,5-11,1402
2021-02-02T00:00:00.000Z,12-15,712
2021-02-02T00:00:00.000Z,16-19,1218
2021-02-03T00:00:00.000Z,0-4,748
2021-02-03T00:00:00.000Z,5-11,1358
2021-02-03T00:00:00.000Z,12-15,699
2021-02-03T00:00:00.000Z,16-19,1189
2021-02-04T00:00:00.000Z,0-4,754
2021-02-04T00:00:00.000Z,5-11,1400
2021-02-04T00:00:00.000Z,12-15,730
2021-02-04T00:00:00.000Z,16-19,1296
2021-02-05T00:00:00.000Z,0-4,770
2021-02-05T00:00:00.000Z,5-11,1420
2021-02-05T00:00:00.000Z,12-15,752
2021-02-05T00:00:00.000Z,16-19,1324
2021-02-06T00:00:00.000Z,0-4,790
2021-02-06T00:00:00.000Z,5-11,1429
2021-02-06T00:00:00.000Z,12-15,762
2021-02-06T00:00:00.000Z,16-19,1372
2021-02-07T00:00:00.000Z,0-4,772
2021-02-07T00:00:00.000Z,5-11,1397
2021-02-07T00:00:00.000Z,12-15,762
2021-02-07T00:00:00.000Z,16-19,1389
2021-02-08T00:00:00.000Z,0-4,801
2021-02-08T00:00:00.000Z,5-11,1442
2021-02-08T00:00:00.000Z,12-15,782
2021-02-08T00:00:00.000Z,16-19,1450
2021-02-09T00:00:00.000Z,0-4,773
2021-02-09T00:00:00.000Z,5-11,1374
2021-02-09T00:00:00.000Z,12-15,762
2021-02-09T00:00:00.000Z,16-19,1414
2021-02-10T00:00:00.000Z,0-4,780
2021-02-10T00:00:00.000Z,5-11,1391
2021-02-10T00:00:00.000Z,12-15,778
2021-02-10T00:00:00.000Z,16-19,1524
2021-02-11T00:00:00.000Z,0-4,754
2021-02-11T00:00:00.000Z,5-11,1332
2021-02-11T00:00:00.000Z,12-15,744
2021-02-11T00:00:00.000Z,16-19,1463
2021-02-12T00:00:00.000Z,0-4,732
2021-02-12T00:00:00.000Z,5-11,1315
2021-02-12T00:00:00.000Z,12-15,721
2021-02-12T00:00:00.000Z,16-19,1441
2021-02-13T00:00:00.000Z,0-4,708
2021-02-13T00:00:00.000Z,5-11,1322
2021-02-13T00:00:00.000Z,12-15,710
2021-02-13T00:00:00.000Z,16-19,1414
2021-02-14T00:00:00.000Z,0-4,684
2021-02-14T00:00:00.000Z,5-11,1340
2021-02-14T00:00:00.000Z,12-15,677
2021-02-14T00:00:00.000Z,16-19,1344
2021-02-15T00:00:00.000Z,0-4,678
2021-02-15T00:00:00.000Z,5-11,1363
2021-02-15T00:00:00.000Z,12-15,668
2021-02-15T00:00:00.000Z,16-19,1376
2021-02-16T00:00:00.000Z,0-4,676
2021-02-16T00:00:00.000Z,5-11,1404
2021-02-16T00:00:00.000Z,12-15,633
2021-02-16T00:00:00.000Z,16-19,1290
2021-02-17T00:00:00.000Z,0-4,722
2021-02-17T00:00:00.000Z,5-11,1558
2021-02-17T00:00:00.000Z,12-15,627
2021-02-17T00:00:00.000Z,16-19,1257
2021-02-18T00:00:00.000Z,0-4,735
2021-02-18T00:00:00.000Z,5-11,1698
2021-02-18T00:00:00.000Z,12-15,636
2021-02-18T00:00:00.000Z,16-19,1194
2021-02-19T00:00:00.000Z,0-4,754
2021-02-19T00:00:00.000Z,5-11,1793
2021-02-19T00:00:00.000Z,12-15,648
2021-02-19T00:00:00.000Z,16-19,1208
2021-02-20T00:00:00.000Z,0-4,781
2021-02-20T00:00:00.000Z,5-11,1852
2021-02-20T00:00:00.000Z,12-15,653
2021-02-20T00:00:00.000Z,16-19,1190
2021-02-21T00:00:00.000Z,0-4,850
2021-02-21T00:00:00.000Z,5-11,2002
2021-02-21T00:00:00.000Z,12-15,668
2021-02-21T00:00:00.000Z,16-19,1190
2021-02-22T00:00:00.000Z,0-4,907
2021-02-22T00:00:00.000Z,5-11,2153
2021-02-22T00:00:00.000Z,12-15,673
2021-02-22T00:00:00.000Z,16-19,1147
2021-02-23T00:00:00.000Z,0-4,936
2021-02-23T00:00:00.000Z,5-11,2387
2021-02-23T00:00:00.000Z,12-15,697
2021-02-23T00:00:00.000Z,16-19,1088
2021-02-24T00:00:00.000Z,0-4,968
2021-02-24T00:00:00.000Z,5-11,2578
2021-02-24T00:00:00.000Z,12-15,737
2021-02-24T00:00:00.000Z,16-19,1042
2021-02-25T00:00:00.000Z,0-4,1028
2021-02-25T00:00:00.000Z,5-11,2855
2021-02-25T00:00:00.000Z,12-15,812
2021-02-25T00:00:00.000Z,16-19,1051
2021-02-26T00:00:00.000Z,0-4,1067
2021-02-26T00:00:00.000Z,5-11,3136
2021-02-26T00:00:00.000Z,12-15,887
2021-02-26T00:00:00.000Z,16-19,1034
2021-02-27T00:00:00.000Z,0-4,1108
2021-02-27T00:00:00.000Z,5-11,3348
2021-02-27T00:00:00.000Z,12-15,940
2021-02-27T00:00:00.000Z,16-19,1045
2021-02-28T00:00:00.000Z,0-4,1201
2021-02-28T00:00:00.000Z,5-11,3925
2021-02-28T00:00:00.000Z,12-15,1072
2021-02-28T00:00:00.000Z,16-19,1031
2021-03-01T00:00:00.000Z,0-4,1309
2021-03-01T00:00:00.000Z,5-11,4558
2021-03-01T00:00:00.000Z,12-15,1251
2021-03-01T00:00:00.000Z,16-19,1050
2021-03-02T00:00:00.000Z,0-4,1445
2021-03-02T00:00:00.000Z,5-11,4863
2021-03-02T00:00:00.000Z,12-15,1327
2021-03-02T00:00:00.000Z,16-19,1036
2021-03-03T00:00:00.000Z,0-4,1572
2021-03-03T00:00:00.000Z,5-11,5588
2021-03-03T00:00:00.000Z,12-15,1540
2021-03-03T00:00:00.000Z,16-19,1078
2021-03-04T00:00:00.000Z,0-4,1680
2021-03-04T00:00:00.000Z,5-11,6033
2021-03-04T00:00:00.000Z,12-15,1632
2021-03-04T00:00:00.000Z,16-19,1109
2021-03-05T00:00:00.000Z,0-4,1735
2021-03-05T00:00:00.000Z,5-11,6213
2021-03-05T00:00:00.000Z,12-15,1677
2021-03-05T00:00:00.000Z,16-19,1120
2021-03-06T00:00:00.000Z,0-4,1747
2021-03-06T00:00:00.000Z,5-11,6320
2021-03-06T00:00:00.000Z,12-15,1691
2021-03-06T00:00:00.000Z,16-19,1105
2021-03-07T00:00:00.000Z,0-4,1784
2021-03-07T00:00:00.000Z,5-11,6118
2021-03-07T00:00:00.000Z,12-15,1653
2021-03-07T00:00:00.000Z,16-19,1083
2021-03-08T00:00:00.000Z,0-4,1756
2021-03-08T00:00:00.000Z,5-11,5876
2021-03-08T00:00:00.000Z,12-15,1616
2021-03-08T00:00:00.000Z,16-19,1055
2021-03-09T00:00:00.000Z,0-4,1711
2021-03-09T00:00:00.000Z,5-11,5643
2021-03-09T00:00:00.000Z,12-15,1625
2021-03-09T00:00:00.000Z,16-19,1023
2021-03-10T00:00:00.000Z,0-4,1627
2021-03-10T00:00:00.000Z,5-11,5147
2021-03-10T00:00:00.000Z,12-15,1548
2021-03-10T00:00:00.000Z,16-19,981
2021-03-11T00:00:00.000Z,0-4,1550
2021-03-11T00:00:00.000Z,5-11,4904
2021-03-11T00:00:00.000Z,12-15,1566
2021-03-11T00:00:00.000Z,16-19,979
2021-03-12T00:00:00.000Z,0-4,1478
2021-03-12T00:00:00.000Z,5-11,4673
2021-03-12T00:00:00.000Z,12-15,1579
2021-03-12T00:00:00.000Z,16-19,959
2021-03-13T00:00:00.000Z,0-4,1445
2021-03-13T00:00:00.000Z,5-11,4501
2021-03-13T00:00:00.000Z,12-15,1573
2021-03-13T00:00:00.000Z,16-19,946
2021-03-14T00:00:00.000Z,0-4,1323
2021-03-14T00:00:00.000Z,5-11,4323
2021-03-14T00:00:00.000Z,12-15,1672
2021-03-14T00:00:00.000Z,16-19,977
2021-03-15T00:00:00.000Z,0-4,1237
2021-03-15T00:00:00.000Z,5-11,4105
2021-03-15T00:00:00.000Z,12-15,1697
2021-03-15T00:00:00.000Z,16-19,956
2021-03-16T00:00:00.000Z,0-4,1100
2021-03-16T00:00:00.000Z,5-11,3957
2021-03-16T00:00:00.000Z,12-15,1706
2021-03-16T00:00:00.000Z,16-19,989
2021-03-17T00:00:00.000Z,0-4,971
2021-03-17T00:00:00.000Z,5-11,3548
2021-03-17T00:00:00.000Z,12-15,1576
2021-03-17T00:00:00.000Z,16-19,914
2021-03-18T00:00:00.000Z,0-4,838
2021-03-18T00:00:00.000Z,5-11,3101
2021-03-18T00:00:00.000Z,12-15,1507
2021-03-18T00:00:00.000Z,16-19,818
2021-03-19T00:00:00.000Z,0-4,777
2021-03-19T00:00:00.000Z,5-11,2859
2021-03-19T00:00:00.000Z,12-15,1438
2021-03-19T00:00:00.000Z,16-19,778
2021-03-20T00:00:00.000Z,0-4,713
2021-03-20T00:00:00.000Z,5-11,2705
2021-03-20T00:00:00.000Z,12-15,1424
2021-03-20T00:00:00.000Z,16-19,757
2021-03-21T00:00:00.000Z,0-4,617
2021-03-21T00:00:00.000Z,5-11,2355
2021-03-21T00:00:00.000Z,12-15,1269
2021-03-21T00:00:00.000Z,16-19,663
2021-03-22T00:00:00.000Z,0-4,518
2021-03-22T00:00:00.000Z,5-11,1979
2021-03-22T00:00:00.000Z,12-15,1082
2021-03-22T00:00:00.000Z,16-19,570
2021-03-23T00:00:00.000Z,0-4,436
2021-03-23T00:00:00.000Z,5-11,1657
2021-03-23T00:00:00.000Z,12-15,903
2021-03-23T00:00:00.000Z,16-19,459
2021-03-24T00:00:00.000Z,0-4,375
2021-03-24T00:00:00.000Z,5-11,1451
2021-03-24T00:00:00.000Z,12-15,842
2021-03-24T00:00:00.000Z,16-19,416
2021-03-25T00:00:00.000Z,0-4,339
2021-03-25T00:00:00.000Z,5-11,1221
2021-03-25T00:00:00.000Z,12-15,676
2021-03-25T00:00:00.000Z,16-19,347
2021-03-26T00:00:00.000Z,0-4,313
2021-03-26T00:00:00.000Z,5-11,1077
2021-03-26T00:00:00.000Z,12-15,580
2021-03-26T00:00:00.000Z,16-19,308
2021-03-27T00:00:00.000Z,0-4,289
2021-03-27T00:00:00.000Z,5-11,942
2021-03-27T00:00:00.000Z,12-15,504
2021-03-27T00:00:00.000Z,16-19,276
2021-03-28T00:00:00.000Z,0-4,237
2021-03-28T00:00:00.000Z,5-11,794
2021-03-28T00:00:00.000Z,12-15,401
2021-03-28T00:00:00.000Z,16-19,225
2021-03-29T00:00:00.000Z,0-4,209
2021-03-29T00:00:00.000Z,5-11,710
2021-03-29T00:00:00.000Z,12-15,355
2021-03-29T00:00:00.000Z,16-19,208
2021-03-30T00:00:00.000Z,0-4,186
2021-03-30T00:00:00.000Z,5-11,644
2021-03-30T00:00:00.000Z,12-15,338
2021-03-30T00:00:00.000Z,16-19,198
2021-03-31T00:00:00.000Z,0-4,173
2021-03-31T00:00:00.000Z,5-11,557
2021-03-31T00:00:00.000Z,12-15,288
2021-03-31T00:00:00.000Z,16-19,164
2021-04-01T00:00:00.000Z,0-4,149
2021-04-01T00:00:00.000Z,5-11,466
2021-04-01T00:00:00.000Z,12-15,247
2021-04-01T00:00:00.000Z,16-19,145
2021-04-02T00:00:00.000Z,0-4,134
2021-04-02T00:00:00.000Z,5-11,426
2021-04-02T00:00:00.000Z,12-15,233
2021-04-02T00:00:00.000Z,16-19,129
2021-04-03T00:00:00.000Z,0-4,142
2021-04-03T00:00:00.000Z,5-11,420
2021-04-03T00:00:00.000Z,12-15,231
2021-04-03T00:00:00.000Z,16-19,138
2021-04-04T00:00:00.000Z,0-4,149
2021-04-04T00:00:00.000Z,5-11,401
2021-04-04T00:00:00.000Z,12-15,235
2021-04-04T00:00:00.000Z,16-19,141
2021-04-05T00:00:00.000Z,0-4,165
2021-04-05T00:00:00.000Z,5-11,411
2021-04-05T00:00:00.000Z,12-15,255
2021-04-05T00:00:00.000Z,16-19,166
2021-04-06T00:00:00.000Z,0-4,190
2021-04-06T00:00:00.000Z,5-11,421
2021-04-06T00:00:00.000Z,12-15,258
2021-04-06T00:00:00.000Z,16-19,193
2021-04-07T00:00:00.000Z,0-4,223
2021-04-07T00:00:00.000Z,5-11,441
2021-04-07T00:00:00.000Z,12-15,271
2021-04-07T00:00:00.000Z,16-19,217
2021-04-08T00:00:00.000Z,0-4,252
2021-04-08T00:00:00.000Z,5-11,465
2021-04-08T00:00:00.000Z,12-15,301
2021-04-08T00:00:00.000Z,16-19,241
2021-04-09T00:00:00.000Z,0-4,262
2021-04-09T00:00:00.000Z,5-11,466
2021-04-09T00:00:00.000Z,12-15,304
2021-04-09T00:00:00.000Z,16-19,250
2021-04-10T00:00:00.000Z,0-4,257
2021-04-10T00:00:00.000Z,5-11,458
2021-04-10T00:00:00.000Z,12-15,298
2021-04-10T00:00:00.000Z,16-19,241
2021-04-11T00:00:00.000Z,0-4,290
2021-04-11T00:00:00.000Z,5-11,494
2021-04-11T00:00:00.000Z,12-15,306
2021-04-11T00:00:00.000Z,16-19,255
2021-04-12T00:00:00.000Z,0-4,326
2021-04-12T00:00:00.000Z,5-11,481
2021-04-12T00:00:00.000Z,12-15,309
2021-04-12T00:00:00.000Z,16-19,270
2021-04-13T00:00:00.000Z,0-4,342
2021-04-13T00:00:00.000Z,5-11,483
2021-04-13T00:00:00.000Z,12-15,311
2021-04-13T00:00:00.000Z,16-19,266
2021-04-14T00:00:00.000Z,0-4,323
2021-04-14T00:00:00.000Z,5-11,457
2021-04-14T00:00:00.000Z,12-15,288
2021-04-14T00:00:00.000Z,16-19,255
2021-04-15T00:00:00.000Z,0-4,306
2021-04-15T00:00:00.000Z,5-11,407
2021-04-15T00:00:00.000Z,12-15,245
2021-04-15T00:00:00.000Z,16-19,244
2021-04-16T00:00:00.000Z,0-4,299
2021-04-16T00:00:00.000Z,5-11,392
2021-04-16T00:00:00.000Z,12-15,229
2021-04-16T00:00:00.000Z,16-19,243
2021-04-17T00:00:00.000Z,0-4,299
2021-04-17T00:00:00.000Z,5-11,387
2021-04-17T00:00:00.000Z,12-15,222
2021-04-17T00:00:00.000Z,16-19,243
2021-04-18T00:00:00.000Z,0-4,275
2021-04-18T00:00:00.000Z,5-11,386
2021-04-18T00:00:00.000Z,12-15,248
2021-04-18T00:00:00.000Z,16-19,265
2021-04-19T00:00:00.000Z,0-4,232
2021-04-19T00:00:00.000Z,5-11,403
2021-04-19T00:00:00.000Z,12-15,249
2021-04-19T00:00:00.000Z,16-19,240
2021-04-20T00:00:00.000Z,0-4,191
2021-04-20T00:00:00.000Z,5-11,387
2021-04-20T00:00:00.000Z,12-15,262
2021-04-20T00:00:00.000Z,16-19,229
2021-04-21T00:00:00.000Z,0-4,166
2021-04-21T00:00:00.000Z,5-11,352
2021-04-21T00:00:00.000Z,12-15,288
2021-04-21T00:00:00.000Z,16-19,217
2021-04-22T00:00:00.000Z,0-4,143
2021-04-22T00:00:00.000Z,5-11,384
2021-04-22T00:00:00.000Z,12-15,333
2021-04-22T00:00:00.000Z,16-19,229
2021-04-23T00:00:00.000Z,0-4,133
2021-04-23T00:00:00.000Z,5-11,378
2021-04-23T00:00:00.000Z,12-15,372
2021-04-23T00:00:00.000Z,16-19,236
2021-04-24T00:00:00.000Z,0-4,126
2021-04-24T00:00:00.000Z,5-11,387
2021-04-24T00:00:00.000Z,12-15,384
2021-04-24T00:00:00.000Z,16-19,239
2021-04-25T00:00:00.000Z,0-4,113
2021-04-25T00:00:00.000Z,5-11,351
2021-04-25T00:00:00.000Z,12-15,375
2021-04-25T00:00:00.000Z,16-19,220
2021-04-26T00:00:00.000Z,0-4,98
2021-04-26T00:00:00.000Z,5-11,322
2021-04-26T00:00:00.000Z,12-15,378
2021-04-26T00:00:00.000Z,16-19,212
2021-04-27T00:00:00.000Z,0-4,92
2021-04-27T00:00:00.000Z,5-11,288
2021-04-27T00:00:00.000Z,12-15,382
2021-04-27T00:00:00.000Z,16-19,202
2021-04-28T00:00:00.000Z,0-4,95
2021-04-28T00:00:00.000Z,5-11,307
2021-04-28T00:00:00.000Z,12-15,395
2021-04-28T00:00:00.000Z,16-19,199
2021-04-29T00:00:00.000Z,0-4,96
2021-04-29T00:00:00.000Z,5-11,274
2021-04-29T00:00:00.000Z,12-15,395
2021-04-29T00:00:00.000Z,16-19,177
2021-04-30T00:00:00.000Z,0-4,99
2021-04-30T00:00:00.000Z,5-11,263
2021-04-30T00:00:00.000Z,12-15,358
2021-04-30T00:00:00.000Z,16-19,159
2021-05-01T00:00:00.000Z,0-4,101
2021-05-01T00:00:00.000Z,5-11,254
2021-05-01T00:00:00.000Z,12-15,371
2021-05-01T00:00:00.000Z,16-19,160
2021-05-02T00:00:00.000Z,0-4,97
2021-05-02T00:00:00.000Z,5-11,227
2021-05-02T00:00:00.000Z,12-15,341
2021-05-02T00:00:00.000Z,16-19,133
2021-05-03T00:00:00.000Z,0-4,96
2021-05-03T00:00:00.000Z,5-11,212
2021-05-03T00:00:00.000Z,12-15,344
2021-05-03T00:00:00.000Z,16-19,122
2021-05-04T00:00:00.000Z,0-4,93
2021-05-04T00:00:00.000Z,5-11,209
2021-05-04T00:00:00.000Z,12-15,326
2021-05-04T00:00:00.000Z,16-19,108
2021-05-05T00:00:00.000Z,0-4,89
2021-05-05T00:00:00.000Z,5-11,202
2021-05-05T00:00:00.000Z,12-15,280
2021-05-05T00:00:00.000Z,16-19,106
2021-05-06T00:00:00.000Z,0-4,89
2021-05-06T00:00:00.000Z,5-11,201
2021-05-06T00:00:00.000Z,12-15,265
2021-05-06T00:00:00.000Z,16-19,103
2021-05-07T00:00:00.000Z,0-4,85
2021-05-07T00:00:00.000Z,5-11,202
2021-05-07T00:00:00.000Z,12-15,250
