date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30135,,16092,121
2020-07-06T00:00:00.000Z,1128,193,893,31263,,16285,122
2020-07-07T00:00:00.000Z,1384,173,946,32647,,16458,125
2020-07-08T00:00:00.000Z,1329,226,1031,33976,,16684,132
2020-07-09T00:00:00.000Z,1521,225,1083,35497,,16909,150
2020-07-10T00:00:00.000Z,1407,212,1135,36904,,17121,165
2020-07-11T00:00:00.000Z,1168,191,1202,38072,,17312,178
2020-07-12T00:00:00.000Z,1236,336,1251,39308,,17648,194
2020-07-13T00:00:00.000Z,1717,362,1310,41025,,18010,222
2020-07-14T00:00:00.000Z,1601,314,1394,42626,,18324,246
2020-07-15T00:00:00.000Z,1873,361,1425,44499,,18685,266
2020-07-16T00:00:00.000Z,1936,508,1503,46435,,19193,285
2020-07-17T00:00:00.000Z,1601,481,1562,48036,,19674,326
2020-07-18T00:00:00.000Z,1444,447,1590,49480,,20121,364
2020-07-19T00:00:00.000Z,1016,517,1629,50496,,20638,401
2020-07-20T00:00:00.000Z,1886,626,1598,52382,,21264,427
2020-07-21T00:00:00.000Z,2004,641,1622,54386,,21905,464
2020-07-22T00:00:00.000Z,2041,3710,1680,56427,,25615,511
2020-07-23T00:00:00.000Z,1987,6709,1704,58414,,32324,990
2020-07-24T00:00:00.000Z,1824,1589,1711,60238,,33913,1875
2020-07-25T00:00:00.000Z,1110,587,1743,61348,,34500,2034
2020-07-26T00:00:00.000Z,1040,2729,1695,62388,,37229,2054
2020-07-27T00:00:00.000Z,2048,1755,1698,64436,,38984,2370
2020-07-28T00:00:00.000Z,2120,1550,1722,66556,,40534,2531
2020-07-29T00:00:00.000Z,1957,1393,1738,68513,,41927,2661
2020-07-30T00:00:00.000Z,1786,1678,1726,70299,,43605,2330
2020-07-31T00:00:00.000Z,1359,1294,1697,71658,,44899,1611
2020-08-01T00:00:00.000Z,623,535,1631,72281,,45434,1569
2020-08-02T00:00:00.000Z,708,2428,1561,72989,,47862,1562
2020-08-03T00:00:00.000Z,1799,1782,1514,74788,,49644,1519
2020-08-04T00:00:00.000Z,1726,1643,1478,76514,,51287,1522
2020-08-05T00:00:00.000Z,1686,1477,1422,78200,,52764,1536
2020-08-06T00:00:00.000Z,1675,1743,1383,79875,,54507,1548
2020-08-07T00:00:00.000Z,1761,1207,1368,81636,,55714,1557
2020-08-08T00:00:00.000Z,755,605,1425,82391,,56319,1545
2020-08-09T00:00:00.000Z,922,2328,1444,83313,,58647,1555
2020-08-10T00:00:00.000Z,1697,1392,1474,85010,,60039,1540
2020-08-11T00:00:00.000Z,1823,984,1460,86833,,61023,1485
2020-08-12T00:00:00.000Z,1617,1132,1474,88450,,62155,1390
2020-08-13T00:00:00.000Z,1641,1304,1464,90091,,63459,1341
2020-08-14T00:00:00.000Z,1389,986,1459,91480,,64445,1278
2020-08-15T00:00:00.000Z,754,566,1406,92234,,65011,1247
2020-08-16T00:00:00.000Z,1069,2217,1406,93303,,67228,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94952,,68414,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96599,,69528,1196
2020-08-19T00:00:00.000Z,1639,1472,1395,98238,,71000,1215
2020-08-20T00:00:00.000Z,1485,1426,1398,99723,,72426,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101214,,73463,1281
2020-08-22T00:00:00.000Z,710,662,1390,101924,,74125,1288
2020-08-23T00:00:00.000Z,964,2113,1384,102888,,76238,1302
2020-08-24T00:00:00.000Z,1901,1397,1369,104789,,77635,1287
2020-08-25T00:00:00.000Z,1958,794,1405,106747,,78429,1317
2020-08-26T00:00:00.000Z,1984,3629,1449,108731,,82058,1271
2020-08-27T00:00:00.000Z,2106,1511,1499,110837,,83569,1579
2020-08-28T00:00:00.000Z,1833,1831,1587,112670,,85400,1591
2020-08-29T00:00:00.000Z,909,707,1636,113579,,86107,1705
2020-08-30T00:00:00.000Z,1100,2256,1665,114679,,88363,1711
2020-08-31T00:00:00.000Z,2171,1466,1684,116850,,89829,1732
2020-09-01T00:00:00.000Z,2255,1007,1723,119105,,90836,1742
2020-09-02T00:00:00.000Z,3194,1392,1765,122299,,92228,1772
2020-09-03T00:00:00.000Z,2664,1795,1938,124963,,94023,1452
2020-09-04T00:00:00.000Z,2623,1188,2018,127586,,95211,1493
2020-09-05T00:00:00.000Z,1504,883,2130,129090,,96094,1401
2020-09-06T00:00:00.000Z,2175,2392,2215,131265,,98486,1426
2020-09-07T00:00:00.000Z,3386,1593,2369,134651,,100079,1446
2020-09-08T00:00:00.000Z,3488,1427,2543,138139,,101506,1464
2020-09-09T00:00:00.000Z,3992,1462,2719,142131,,102968,1524
2020-09-10T00:00:00.000Z,4154,1974,2833,146285,,104942,1534
2020-09-11T00:00:00.000Z,3973,1771,3046,150258,,106713,1559
2020-09-12T00:00:00.000Z,2718,1260,3238,152976,,107973,1643
2020-09-13T00:00:00.000Z,3172,3262,3412,156148,,111235,1697
2020-09-14T00:00:00.000Z,4803,2394,3554,160951,,113629,1821
2020-09-15T00:00:00.000Z,5529,2262,3757,166480,,115891,1935
2020-09-16T00:00:00.000Z,4568,2787,4048,171048,,118678,2055
2020-09-17T00:00:00.000Z,5378,3706,4131,176426,,122384,2244
2020-09-18T00:00:00.000Z,5333,2837,4305,181759,סגר שני,125221,2491
2020-09-19T00:00:00.000Z,3809,1437,4500,185568,,126658,2644
2020-09-20T00:00:00.000Z,2576,2468,4656,188144,,129126,2669
2020-09-21T00:00:00.000Z,3869,4642,4570,192013,,133768,2555
2020-09-22T00:00:00.000Z,7017,3500,4437,199030,,137268,2877
2020-09-23T00:00:00.000Z,7142,3808,4650,206172,,141076,3053
2020-09-24T00:00:00.000Z,8259,4575,5017,214431,,145651,3199
2020-09-25T00:00:00.000Z,8388,4124,5429,222819,,149775,3323
2020-09-26T00:00:00.000Z,5880,2391,5865,228699,,152166,3507
2020-09-27T00:00:00.000Z,3436,5673,6161,232135,,157839,3644
2020-09-28T00:00:00.000Z,1154,2163,6284,233289,,160002,4101
2020-09-29T00:00:00.000Z,4989,5774,5896,238278,,165776,3747
2020-09-30T00:00:00.000Z,9050,5123,5606,247328,,170899,4072
2020-10-01T00:00:00.000Z,7720,5750,5879,255048,,176649,4260
2020-10-02T00:00:00.000Z,7053,5570,5802,262101,,182219,4428
2020-10-03T00:00:00.000Z,2593,3483,5611,264694,,185702,4634
2020-10-04T00:00:00.000Z,2932,8100,5142,267626,,193802,4790
2020-10-05T00:00:00.000Z,5702,6950,5070,273328,,200752,5137
2020-10-06T00:00:00.000Z,4718,6403,5719,278046,,207155,5821
2020-10-07T00:00:00.000Z,4153,4891,5681,282199,,212046,5911
2020-10-08T00:00:00.000Z,3752,4791,4981,285951,,216837,5878
2020-10-09T00:00:00.000Z,2954,5084,4414,288905,,221921,5741
2020-10-10T00:00:00.000Z,916,3781,3829,289821,,225702,5671
2020-10-11T00:00:00.000Z,1638,7538,3589,291459,,233240,5714
2020-10-12T00:00:00.000Z,3154,5502,3404,294613,,238742,5634
2020-10-13T00:00:00.000Z,2335,5705,3040,296948,,244447,5427
2020-10-14T00:00:00.000Z,2118,5823,2700,299066,,250270,5327
2020-10-15T00:00:00.000Z,1609,5401,2409,300675,,255671,5460
2020-10-16T00:00:00.000Z,1496,3470,2103,302171,,259141,5547
2020-10-17T00:00:00.000Z,410,2501,1895,302581,,261642,5317
2020-10-18T00:00:00.000Z,923,4889,1822,303504,פתיחת סגר שני,266531,5134
2020-10-19T00:00:00.000Z,1516,2324,1720,305020,,268855,4755
2020-10-20T00:00:00.000Z,1192,1789,1486,306212,,270644,4301
2020-10-21T00:00:00.000Z,1170,3116,1323,307382,,273760,3742
2020-10-22T00:00:00.000Z,1031,3104,1188,308413,,276864,3355
2020-10-23T00:00:00.000Z,848,2425,1105,309261,,279289,3027
2020-10-24T00:00:00.000Z,247,1297,1012,309508,,280586,2878
2020-10-25T00:00:00.000Z,604,2661,989,310112,,283247,2706
2020-10-26T00:00:00.000Z,884,1281,944,310996,,284528,2388
2020-10-27T00:00:00.000Z,885,954,853,311881,,285482,2239
2020-10-28T00:00:00.000Z,724,1290,809,312605,,286772,2119
2020-10-29T00:00:00.000Z,647,1436,746,313252,,288208,1858
2020-10-30T00:00:00.000Z,681,1057,691,313933,,289265,1620
2020-10-31T00:00:00.000Z,228,795,667,314161,,290060,1425
2020-11-01T00:00:00.000Z,657,1505,664,314818,,291565,1353
2020-11-02T00:00:00.000Z,792,910,672,315610,,292475,1188
2020-11-03T00:00:00.000Z,843,724,659,316453,,293199,1135
2020-11-04T00:00:00.000Z,769,630,653,317222,,293829,1102
2020-11-05T00:00:00.000Z,568,841,659,317790,,294670,1008
2020-11-06T00:00:00.000Z,689,886,648,318479,,295556,923
2020-11-07T00:00:00.000Z,212,681,649,318691,הקלות סגר שני – פתיחת חנויות רחוב,296237,898
2020-11-08T00:00:00.000Z,535,679,647,319226,,296916,882
2020-11-09T00:00:00.000Z,723,919,629,319949,,297835,764
2020-11-10T00:00:00.000Z,673,336,619,320622,,298171,765
2020-11-11T00:00:00.000Z,768,1079,595,321390,,299250,710
2020-11-12T00:00:00.000Z,837,1202,595,322227,,300452,774
2020-11-13T00:00:00.000Z,761,731,633,322988,,301183,826
2020-11-14T00:00:00.000Z,292,419,644,323280,,301602,803
2020-11-15T00:00:00.000Z,627,963,655,323907,,302565,766
2020-11-16T00:00:00.000Z,874,653,668,324781,,303218,807
2020-11-17T00:00:00.000Z,830,576,690,325611,,303794,769
2020-11-18T00:00:00.000Z,797,788,712,326408,,304582,803
2020-11-19T00:00:00.000Z,771,749,716,327179,,305331,761
2020-11-20T00:00:00.000Z,772,665,707,327951,,305996,697
2020-11-21T00:00:00.000Z,423,447,709,328374,,306443,687
2020-11-22T00:00:00.000Z,763,996,727,329137,,307439,691
2020-11-23T00:00:00.000Z,961,652,747,330098,,308091,696
2020-11-24T00:00:00.000Z,859,541,759,330957,,308632,696
2020-11-25T00:00:00.000Z,1082,839,763,332039,,309471,691
2020-11-26T00:00:00.000Z,1086,922,804,333125,,310393,698
2020-11-27T00:00:00.000Z,1033,681,849,334158,הקלות סגר שני – פיילוט קניונים,311074,723
2020-11-28T00:00:00.000Z,583,412,886,334741,,311486,725
2020-11-29T00:00:00.000Z,1026,1101,909,335767,,312587,720
2020-11-30T00:00:00.000Z,1257,728,947,337024,,313315,735
2020-12-01T00:00:00.000Z,1200,697,989,338224,,314012,746
2020-12-02T00:00:00.000Z,1589,834,1038,339813,,314846,768
2020-12-03T00:00:00.000Z,1450,1422,1110,341263,,316268,767
2020-12-04T00:00:00.000Z,1515,860,1162,342778,,317128,839
2020-12-05T00:00:00.000Z,1000,590,1231,343778,,317718,864
2020-12-06T00:00:00.000Z,1359,1389,1291,345137,,319107,890
2020-12-07T00:00:00.000Z,1863,907,1338,347000,,320014,931
2020-12-08T00:00:00.000Z,1771,892,1425,348771,,320906,957
2020-12-09T00:00:00.000Z,1869,1022,1506,350640,,321928,984
2020-12-10T00:00:00.000Z,2008,1431,1546,352648,,323359,1011
2020-12-11T00:00:00.000Z,1835,1143,1626,354483,,324502,1013
2020-12-12T00:00:00.000Z,1297,916,1672,355780,,325418,1053
2020-12-13T00:00:00.000Z,1727,1892,1714,357507,,327310,1100
2020-12-14T00:00:00.000Z,2322,1261,1767,359829,,328571,1171
2020-12-15T00:00:00.000Z,2893,1198,1832,362722,,329769,1222
2020-12-16T00:00:00.000Z,2860,1615,1993,365582,,331384,1266
2020-12-17T00:00:00.000Z,2847,1940,2134,368429,,333324,1350
2020-12-18T00:00:00.000Z,2793,1546,2254,371222,,334870,1423
2020-12-19T00:00:00.000Z,1889,1080,2391,373111,,335950,1481
2020-12-20T00:00:00.000Z,3096,2550,2475,376207,תחילת חיסונים מנה 1,338500,1504
2020-12-21T00:00:00.000Z,3861,1550,2671,380068,,340050,1598
2020-12-22T00:00:00.000Z,4380,1621,2891,384448,,341671,1639
2020-12-23T00:00:00.000Z,4041,2014,3103,388489,,343685,1700
2020-12-24T00:00:00.000Z,4049,2857,3272,392538,,346542,1757
2020-12-25T00:00:00.000Z,4005,2390,3444,396543,,348932,1888
2020-12-26T00:00:00.000Z,2660,1798,3617,399203,,350730,2008
2020-12-27T00:00:00.000Z,3534,4189,3727,402737,סגר שלישי,354919,2111
2020-12-28T00:00:00.000Z,5525,2470,3790,408262,,357389,2345
2020-12-29T00:00:00.000Z,5633,2379,4027,413895,,359768,2477
2020-12-30T00:00:00.000Z,5871,3718,4206,419766,,363486,2585
2020-12-31T00:00:00.000Z,5867,4245,4468,425633,,367731,2828
2021-01-01T00:00:00.000Z,6014,3440,4727,431647,,371171,3027
2021-01-02T00:00:00.000Z,4212,2033,5014,435859,,373204,3177
2021-01-03T00:00:00.000Z,5232,5546,5236,441091,,378750,3210
2021-01-04T00:00:00.000Z,8424,3076,5479,449515,,381826,3404
2021-01-05T00:00:00.000Z,8233,2949,5893,457748,,384775,3491
2021-01-06T00:00:00.000Z,7884,4760,6264,465632,,389535,3572
2021-01-07T00:00:00.000Z,7664,5839,6552,473296,,395374,3721
2021-01-08T00:00:00.000Z,8162,4827,6809,481458,הידוק סגר שלישי,400201,3949
2021-01-09T00:00:00.000Z,5165,3068,7115,486623,,403269,4147
2021-01-10T00:00:00.000Z,6956,8331,7252,493579,תחילת חיסונים מנה 2,411600,4295
2021-01-11T00:00:00.000Z,9730,4833,7498,503309,,416433,4692
2021-01-12T00:00:00.000Z,9298,4555,7684,512607,,420988,4943
2021-01-13T00:00:00.000Z,9474,7990,7837,522081,,428978,5173
2021-01-14T00:00:00.000Z,9301,9162,8064,531382,,438140,5634
2021-01-15T00:00:00.000Z,8431,7979,8298,539813,,446119,6109
2021-01-16T00:00:00.000Z,5086,4266,8336,544899,,450385,6559
2021-01-17T00:00:00.000Z,5661,10873,8325,550560,,461258,6730
2021-01-18T00:00:00.000Z,10123,6151,8140,560683,,467409,7094
2021-01-19T00:00:00.000Z,8633,5494,8196,569316,,472903,7282
2021-01-20T00:00:00.000Z,8362,8752,8101,577678,,481655,7416
2021-01-21T00:00:00.000Z,7270,9947,7942,584948,,491602,7525
2021-01-22T00:00:00.000Z,7387,8434,7652,592335,,500036,7637
2021-01-23T00:00:00.000Z,2447,4167,7503,594782,,504203,7702
2021-01-24T00:00:00.000Z,4938,10511,7126,599720,,514714,7688
2021-01-25T00:00:00.000Z,8719,5605,7022,608439,,520319,7636
2021-01-26T00:00:00.000Z,7817,5082,6822,616256,,525401,7558
2021-01-27T00:00:00.000Z,7749,8653,6705,624005,,534054,7499
2021-01-28T00:00:00.000Z,7197,9193,6618,631202,,543247,7485
2021-01-29T00:00:00.000Z,6776,7528,6607,637978,,550775,7377
2021-01-30T00:00:00.000Z,2628,3534,6520,640606,,554309,7248
2021-01-31T00:00:00.000Z,5240,10071,6546,645846,,564380,7158
2021-02-01T00:00:00.000Z,8930,5114,6589,654776,,569494,7095
2021-02-02T00:00:00.000Z,8024,4394,6619,662800,,573888,7025
2021-02-03T00:00:00.000Z,7462,8167,6649,670262,,582055,6926
2021-02-04T00:00:00.000Z,7262,8119,6608,677524,,590174,6857
2021-02-05T00:00:00.000Z,6600,7236,6617,684124,,597410,6703
2021-02-06T00:00:00.000Z,2660,3046,6592,686784,,600456,6662
2021-02-07T00:00:00.000Z,4605,9699,6596,691389,פתיחת סגר שלשי ,610155,6592
2021-02-08T00:00:00.000Z,7856,4975,6506,699245,,615130,6539
2021-02-09T00:00:00.000Z,6168,4907,6352,705413,,620037,6519
2021-02-10T00:00:00.000Z,5677,8224,6087,711090,,628261,6592
2021-02-11T00:00:00.000Z,5053,8720,5832,716143,,636981,6600
2021-02-12T00:00:00.000Z,4674,7198,5517,720817,,644179,6686
2021-02-13T00:00:00.000Z,1890,3386,5241,722707,,647565,6681
2021-02-14T00:00:00.000Z,3489,9587,5131,726196,,657152,6729
2021-02-15T00:00:00.000Z,5200,4856,4972,731396,,662008,6713
2021-02-16T00:00:00.000Z,4583,3732,4593,735979,,665740,6696
2021-02-17T00:00:00.000Z,4168,6495,4366,740147,,672235,6529
2021-02-18T00:00:00.000Z,3338,7457,4151,743485,,679692,6282
2021-02-19T00:00:00.000Z,3794,5890,3906,747279,,685582,6101
2021-02-20T00:00:00.000Z,1255,3375,3780,748534,,688957,5914
2021-02-21T00:00:00.000Z,3112,7373,3689,751646,פתיחה חלקית של המשק לאחר סגר שלישי,696330,5913
2021-02-22T00:00:00.000Z,4811,3648,3635,756457,,699978,5596
2021-02-23T00:00:00.000Z,4443,3158,3580,760900,,703136,5424
2021-02-24T00:00:00.000Z,4375,5347,3560,765275,,708483,5342
2021-02-25T00:00:00.000Z,3820,4985,3589,769095,,713468,5178
2021-02-26T00:00:00.000Z,3819,3734,3658,772914,,717202,4825
2021-02-27T00:00:00.000Z,1443,1561,3662,774357,,718763,4517
2021-02-28T00:00:00.000Z,3030,5633,3689,777387,,724396,4258
2021-03-01T00:00:00.000Z,4848,2729,3677,782235,,727125,4009
2021-03-02T00:00:00.000Z,4389,2917,3682,786624,,730042,3878
2021-03-03T00:00:00.000Z,4670,4577,3674,791294,,734619,3843
2021-03-04T00:00:00.000Z,3658,4765,3717,794952,,739384,3733
2021-03-05T00:00:00.000Z,3692,3964,3693,798644,,743348,3702
2021-03-06T00:00:00.000Z,1844,1911,3675,800488,,745259,3735
2021-03-07T00:00:00.000Z,2362,5682,3733,802850,פתיחת משק מלאה לאחר סגר שלישי,750941,3785
2021-03-08T00:00:00.000Z,3796,2668,3637,806646,,753609,3792
2021-03-09T00:00:00.000Z,3127,2910,3487,809773,,756519,3783
2021-03-10T00:00:00.000Z,2842,4543,3307,812615,,761062,3782
2021-03-11T00:00:00.000Z,2553,4961,3045,815168,,766023,3777
2021-03-12T00:00:00.000Z,2414,3884,2888,817582,,769907,3805
2021-03-13T00:00:00.000Z,787,2016,2705,818369,,771923,3794
2021-03-14T00:00:00.000Z,1408,5780,2554,819777,,777703,3809
2021-03-15T00:00:00.000Z,2130,2610,2418,821907,,780313,3823
2021-03-16T00:00:00.000Z,1566,2230,2180,823473,,782543,3814
2021-03-17T00:00:00.000Z,1540,3611,1957,825013,,786154,3717
2021-03-18T00:00:00.000Z,1254,3577,1771,826267,,789731,3584
2021-03-19T00:00:00.000Z,1085,2540,1585,827352,,792271,3386
2021-03-20T00:00:00.000Z,351,1455,1395,827703,,793726,3194
2021-03-21T00:00:00.000Z,681,3476,1333,828384,,797202,3114
2021-03-22T00:00:00.000Z,982,1678,1229,829366,,798880,2785
