Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717934,72.24,133,6152699,66.16,111,4509011,48.49,246,840662,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717964,72.24,23,6152722,66.16,13,4509024,48.49,24,840686,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717965,72.24,2,6152724,66.16,1,4509025,48.49,5,840691,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6718054,72.24,97,6152821,66.16,69,4509094,48.49,169,840860,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718130,72.24,95,6152916,66.17,122,4509216,48.49,172,841032,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718226,72.24,90,6153006,66.17,99,4509315,48.49,213,841245,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718303,72.25,59,6153065,66.17,76,4509391,48.49,115,841360,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718357,72.25,101,6153166,66.17,91,4509482,48.49,155,841515,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718365,72.25,12,6153178,66.17,18,4509500,48.49,29,841544,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718365,72.25,2,6153180,66.17,2,4509502,48.49,3,841547,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718439,72.25,75,6153255,66.17,82,4509584,48.49,150,841697,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718507,72.25,81,6153336,66.17,93,4509677,48.49,143,841840,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718589,72.25,84,6153420,66.17,84,4509761,48.5,187,842027,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718636,72.25,55,6153475,66.17,36,4509797,48.5,115,842142,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718704,72.25,93,6153568,66.17,120,4509917,48.5,173,842315,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718781,72.25,67,6153635,66.17,56,4509973,48.5,38,842353,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718782,72.25,1,6153636,66.17,3,4509976,48.5,3,842356,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718833,72.25,85,6153721,66.17,84,4510060,48.5,197,842553,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718922,72.25,74,6153795,66.17,103,4510163,48.5,143,842696,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718994,72.25,106,6153901,66.18,84,4510247,48.5,180,842876,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6719032,72.25,80,6153981,66.18,49,4510296,48.5,133,843009,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6719085,72.25,75,6154056,66.18,97,4510393,48.5,193,843202,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6719089,72.25,15,6154071,66.18,9,4510402,48.5,14,843216,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6719089,72.25,0,6154071,66.18,0,4510402,48.5,0,843216,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719144,72.25,80,6154151,66.18,85,4510487,48.5,102,843318,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719192,72.25,68,6154219,66.18,89,4510576,48.5,107,843425,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719277,72.26,113,6154332,66.18,85,4510661,48.51,130,843555,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719319,72.26,88,6154420,66.18,70,4510731,48.51,95,843650,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719348,72.26,84,6154504,66.18,58,4510789,48.51,113,843763,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719354,72.26,20,6154524,66.18,13,4510802,48.51,10,843773,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719356,72.26,0,6154524,66.18,3,4510805,48.51,1,843774,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719420,72.26,133,6154657,66.18,80,4510885,48.51,121,843895,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719464,72.26,77,6154734,66.19,58,4510943,48.51,90,843985,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719524,72.26,104,6154838,66.19,78,4511021,48.51,130,844115,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719551,72.26,63,6154901,66.19,53,4511074,48.51,95,844210,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719601,72.26,101,6155002,66.19,70,4511144,48.51,77,844287,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719611,72.26,21,6155023,66.19,16,4511160,48.51,17,844304,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719611,72.26,0,6155023,66.19,5,4511165,48.51,2,844306,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719650,72.26,117,6155140,66.19,78,4511243,48.51,116,844422,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719674,72.26,72,6155212,66.19,52,4511295,48.51,68,844490,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719718,72.26,113,6155325,66.19,54,4511349,48.51,103,844593,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719739,72.26,64,6155389,66.19,54,4511403,48.51,62,844655,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719771,72.26,77,6155466,66.19,63,4511466,48.51,107,844762,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719819,72.26,52,6155518,66.19,28,4511494,48.51,28,844790,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719822,72.26,0,6155518,66.19,1,4511495,48.51,0,844790,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719850,72.26,66,6155584,66.19,52,4511547,48.52,114,844904,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719877,72.26,74,6155658,66.19,44,4511591,48.52,57,844961,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719918,72.26,93,6155751,66.2,75,4511666,48.52,102,845063,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719940,72.26,54,6155805,66.2,29,4511695,48.52,56,845119,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719980,72.26,56,6155861,66.2,27,4511722,48.52,41,845160,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719986,72.26,11,6155872,66.2,4,4511726,48.52,1,845161,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719986,72.26,0,6155872,66.2,0,4511726,48.52,0,845161,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719991,72.26,20,6155892,66.2,10,4511736,48.52,27,845188,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719991,72.26,5,6155897,66.2,2,4511738,48.52,2,845190,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719993,72.26,0,6155897,66.2,3,4511741,48.52,3,845193,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6720017,72.26,36,6155933,66.2,25,4511766,48.52,16,845209,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6720049,72.26,61,6155994,66.2,13,4511779,48.52,48,845257,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6720052,72.26,12,6156006,66.2,2,4511781,48.52,0,845257,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6720052,72.26,1,6156007,66.2,1,4511782,48.52,1,845258,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,24,6720076,72.26,51,6156058,66.2,20,4511802,48.52,73,845331,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6720099,72.26,29,6156087,66.2,13,4511815,48.52,12,845343,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6720106,72.26,10,6156097,66.2,0,4511815,48.52,1,845344,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,1,6720107,72.26,0,6156097,66.2,0,4511815,48.52,1,845345,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720124,72.26,43,6156140,66.2,10,4511825,48.52,20,845365,35924,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720127,72.26,3,6156143,66.2,3,4511828,48.52,0,845365,37336,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720128,72.26,1,6156144,66.2,0,4511828,48.52,1,845366,37336,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720135,72.27,22,6156166,66.2,6,4511834,48.52,5,845371,39390,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720140,72.27,2,6156168,66.2,0,4511834,48.52,0,845371,39452,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720152,72.27,32,6156200,66.2,1,4511835,48.52,32,845403,44130,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720165,72.27,24,6156224,66.2,5,4511840,48.52,4,845407,49423,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720182,72.27,16,6156240,66.2,5,4511845,48.52,9,845416,53411,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720188,72.27,7,6156247,66.2,4,4511849,48.52,3,845419,54716,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720188,72.27,0,6156247,66.2,0,4511849,48.52,1,845420,54724,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720192,72.27,13,6156260,66.2,5,4511854,48.52,8,845428,56634,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720193,72.27,1,6156261,66.2,1,4511855,48.52,0,845428,56664,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720217,72.27,31,6156292,66.2,14,4511869,48.52,16,845444,61865,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720235,72.27,25,6156317,66.2,7,4511876,48.52,3,845447,68221,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,26,6720261,72.27,44,6156361,66.2,12,4511888,48.52,4,845451,74738,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720265,72.27,7,6156368,66.2,2,4511890,48.52,2,845453,76245,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720265,72.27,0,6156368,66.2,0,4511890,48.52,0,845453,76245,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720280,72.27,33,6156401,66.2,18,4511908,48.52,10,845463,81381,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720300,72.27,16,6156417,66.2,19,4511927,48.52,9,845472,86721,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720318,72.27,34,6156451,66.2,22,4511949,48.52,21,845493,93135,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720336,72.27,25,6156476,66.2,8,4511957,48.52,9,845502,100058,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720354,72.27,26,6156502,66.2,14,4511971,48.52,16,845518,108322,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,44,6720398,72.27,47,6156549,66.2,31,4512002,48.52,18,845536,110186,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720398,72.27,0,6156549,66.2,0,4512002,48.52,0,845536,110186,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720412,72.27,23,6156572,66.2,15,4512017,48.52,9,845545,116141,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720429,72.27,16,6156588,66.2,8,4512025,48.52,9,845554,122454,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720431,72.27,1,6156589,66.2,1,4512026,48.52,0,845554,123723,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720444,72.27,13,6156602,66.21,7,4512033,48.52,8,845562,129818,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720460,72.27,18,6156620,66.21,11,4512044,48.52,8,845570,136625,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720464,72.27,6,6156626,66.21,1,4512045,48.52,2,845572,138284,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720464,72.27,0,6156626,66.21,0,4512045,48.52,0,845572,138284,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720488,72.27,32,6156658,66.21,11,4512056,48.52,23,845595,145099,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720503,72.27,11,6156669,66.21,10,4512066,48.52,54,845649,152520,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720531,72.27,26,6156695,66.21,14,4512080,48.52,9,845658,159427,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720547,72.27,20,6156715,66.21,17,4512097,48.52,9,845667,166927,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,27,6720574,72.27,14,6156729,66.21,11,4512108,48.52,4,845671,175764,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720575,72.27,17,6156746,66.21,2,4512110,48.52,1,845672,178318,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720576,72.27,0,6156746,66.21,1,4512111,48.52,0,845672,178368,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720600,72.27,30,6156776,66.21,17,4512128,48.52,8,845680,185641,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720620,72.27,17,6156793,66.21,21,4512149,48.52,16,845696,193627,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720659,72.27,25,6156818,66.21,16,4512165,48.52,17,845713,201154,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720673,72.27,27,6156845,66.21,16,4512181,48.52,11,845724,208777,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720692,72.27,33,6156878,66.21,18,4512199,48.52,4,845728,217135,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720698,72.27,4,6156882,66.21,4,4512203,48.52,0,845728,219689,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720698,72.27,0,6156882,66.21,0,4512203,48.52,0,845728,219689,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720717,72.27,19,6156901,66.21,6,4512209,48.52,13,845741,225917,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,14,6720731,72.27,13,6156914,66.21,6,4512215,48.52,6,845747,232949,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720757,72.27,13,6156927,66.21,17,4512232,48.52,6,845753,239927,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720774,72.27,20,6156947,66.21,4,4512236,48.52,8,845761,246618,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720783,72.27,16,6156963,66.21,13,4512249,48.52,27,845788,253761,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720800,72.27,32,6156995,66.21,14,4512263,48.52,12,845800,255753,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720800,72.27,2,6156997,66.21,0,4512263,48.52,0,845800,255763,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720814,72.27,15,6157012,66.21,19,4512282,48.52,2,845802,261730,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720822,72.27,23,6157035,66.21,8,4512290,48.52,6,845808,267417,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720859,72.27,31,6157066,66.21,19,4512309,48.52,14,845822,273765,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720871,72.27,25,6157091,66.21,20,4512329,48.52,8,845830,280382,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720884,72.27,16,6157107,66.21,15,4512344,48.52,4,845834,287780,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720886,72.27,7,6157114,66.21,4,4512348,48.52,10,845844,289626,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720886,72.27,0,6157114,66.21,0,4512348,48.52,1,845845,289636,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,24,6720910,72.27,24,6157138,66.21,29,4512377,48.52,23,845868,295373,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720919,72.27,17,6157155,66.21,11,4512388,48.52,18,845886,300880,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720951,72.27,25,6157180,66.21,27,4512415,48.52,8,845894,305769,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720961,72.27,17,6157197,66.21,8,4512423,48.52,7,845901,310483,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720979,72.27,26,6157223,66.21,15,4512438,48.52,3,845904,316219,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720983,72.27,1,6157224,66.21,1,4512439,48.52,7,845911,318005,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720984,72.27,0,6157224,66.21,2,4512441,48.52,0,845911,318013,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6720998,72.27,19,6157243,66.21,15,4512456,48.52,16,845927,322216,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6721012,72.27,11,6157254,66.21,5,4512461,48.52,0,845927,326700,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6721029,72.27,44,6157298,66.21,18,4512479,48.52,13,845940,331367,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6721046,72.27,16,6157314,66.21,7,4512486,48.52,3,845943,336004,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,22,6721068,72.28,16,6157330,66.21,7,4512493,48.53,11,845954,341378,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,10,6721078,72.28,2,6157332,66.21,1,4512494,48.53,0,845954,342874,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6721078,72.28,0,6157332,66.21,0,4512494,48.53,0,845954,342874,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6721087,72.28,17,6157349,66.21,8,4512502,48.53,3,845957,346011,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6721094,72.28,14,6157363,66.21,12,4512514,48.53,1,845958,349250,3.76,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,12,6721106,72.28,17,6157380,66.21,2,4512516,48.53,2,845960,351278,3.78,9.1,4.1,66.51,29.39
2022-12-21T00:00:00.000Z,9,6721115,72.28,14,6157394,66.21,13,4512529,48.53,3,845963,353652,3.8,9.1,4.14,66.47,29.39
2022-12-22T00:00:00.000Z,4,6721119,72.28,10,6157404,66.21,14,4512543,48.53,1,845964,356586,3.83,9.1,4.18,66.42,29.39
2022-12-23T00:00:00.000Z,8,6721127,72.28,0,6157404,66.21,2,4512545,48.53,0,845964,357486,3.84,9.1,4.19,66.42,29.39
2022-12-24T00:00:00.000Z,0,6721127,72.28,0,6157404,66.21,0,4512545,48.53,0,845964,357486,3.84,9.1,4.18,66.43,29.39
2022-12-25T00:00:00.000Z,5,6721132,72.28,14,6157418,66.21,1,4512546,48.53,2,845966,359261,3.86,9.1,4.21,66.4,29.39
2022-12-26T00:00:00.000Z,4,6721136,72.28,2,6157420,66.21,2,4512548,48.53,0,845966,360188,3.87,9.1,4.24,66.36,29.39
