Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-18T00:00:00.000Z,69118,4218158,45.36,79700,2872164,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39636,4257794,45.79,38120,2910284,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31635,4289429,46.13,28711,2938995,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79409,4368838,46.98,78410,3017405,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453865,47.89,80563,3097968,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531164,48.73,70444,3168412,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61035,4592199,49.38,63090,3231502,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51693,4643892,49.94,64765,3296267,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25878,4669770,50.22,32010,3328277,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18324,4688094,50.41,21180,3349457,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728424,50.85,55851,3405308,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45704,4774128,51.34,61406,3466714,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815277,51.78,64755,3531469,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41980,4857257,52.23,66741,3598210,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39669,4896926,52.66,79083,3677293,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17318,4914244,52.85,40441,3717734,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10689,4924933,52.96,25332,3743066,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31115,4956048,53.29,72820,3815886,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983394,53.59,73254,3889140,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26705,5010099,53.88,76573,3965713,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23311,5033410,54.13,58646,4024359,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23261,5056671,54.38,69053,4093412,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11242,5067913,54.5,41389,4134801,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075833,54.58,25231,4160032,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20941,5096774,54.81,73914,4233946,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20104,5116878,55.02,78241,4312187,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18711,5135589,55.23,71451,4383638,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17656,5153245,55.42,58983,4442621,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169252,55.59,58103,4500724,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176165,55.66,27955,4528679,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181366,55.72,15284,4543963,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13136,5194502,55.86,40476,4584439,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13534,5208036,56,40511,4624950,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2797,5210833,56.03,7272,4632222,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10969,5221802,56.15,46518,4678740,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10218,5232020,56.26,35405,4714145,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4151,5236171,56.31,13302,4727447,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237940,56.33,4251,4731698,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2093,5240033,56.35,4595,4736293,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6869,5246902,56.42,29992,4766285,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7842,5254744,56.51,22411,4788696,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5262859,56.59,19447,4808143,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8146,5271005,56.68,18661,4826804,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273909,56.71,8100,4834904,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5275318,56.73,2947,4837851,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5284924,56.83,22807,4860658,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10317,5295241,56.94,21228,4881886,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8984,5304225,57.04,16746,4898632,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8886,5313111,57.13,15257,4913889,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9375,5322486,57.24,16966,4930855,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3565,5326051,57.27,6206,4937061,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327664,57.29,3497,4940558,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9011,5336675,57.39,14216,4954774,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345573,57.48,13198,4967972,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351369,57.55,4921,4972893,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3604,5354973,57.58,5273,4978166,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,658,5355631,57.59,554,4978720,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3374,5359005,57.63,6619,4985339,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,801,5359806,57.64,1958,4987297,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7076,5366882,57.71,7417,4994714,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5373252,57.78,7090,5001804,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379488,57.85,6847,5008651,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6333,5385821,57.92,7062,5015713,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5909,5391730,57.98,7654,5023367,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2732,5394462,58.01,3357,5026724,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,750,5395212,58.02,1270,5027994,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5400022,58.07,6903,5034897,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5448,5405470,58.13,7855,5042752,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4480,5409950,58.18,6594,5049346,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414408,58.22,7283,5056629,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4337,5418745,58.27,7247,5063876,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1892,5420637,58.29,3157,5067033,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,441,5421078,58.3,882,5067915,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3214,5424292,58.33,6063,5073978,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3519,5427811,58.37,5784,5079762,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431367,58.41,4698,5084460,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3266,5434633,58.44,4050,5088510,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3605,5438238,58.48,3091,5091601,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1795,5440033,58.5,2464,5094065,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440259,58.5,487,5094552,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5443091,58.53,4730,5099282,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2876,5445967,58.56,4675,5103957,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2588,5448555,58.59,3840,5107797,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450550,58.61,3292,5111089,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2022,5452572,58.63,3634,5114723,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,944,5453516,58.64,1463,5116186,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453750,58.65,235,5116421,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,518,5454268,58.65,1192,5117613,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454548,58.66,822,5118435,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1936,5456484,58.68,4915,5123350,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2200,5458684,58.7,5011,5128361,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2291,5460975,58.72,3849,5132210,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1161,5462136,58.74,1375,5133585,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,202,5462338,58.74,376,5133961,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5464605,58.76,3202,5137163,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5466713,58.79,3570,5140733,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468514,58.81,2563,5143296,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1382,5469896,58.82,2468,5145764,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1817,5471713,58.84,3150,5148914,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472464,58.85,1375,5150289,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472631,58.85,214,5150503,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1628,5474259,58.87,1916,5152419,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1696,5475955,58.89,2069,5154488,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1336,5477291,58.9,1801,5156289,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1478,5478769,58.92,1584,5157873,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1651,5480420,58.93,1457,5159330,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1064,5481484,58.95,752,5160082,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5481652,58.95,145,5160227,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485921,58.99,985,5161212,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4399,5490320,59.04,785,5161997,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3707,5494027,59.08,1142,5163139,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3566,5497593,59.12,1293,5164432,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3313,5500906,59.15,1272,5165704,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1361,5502267,59.17,557,5166261,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,195,5502462,59.17,155,5166416,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505554,59.2,1241,5167657,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3018,5508572,59.24,1506,5169163,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3114,5511686,59.27,1348,5170511,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2695,5514381,59.3,969,5171480,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2692,5517073,59.33,1171,5172651,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1229,5518302,59.34,473,5173124,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518511,59.34,130,5173254,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3298,5521809,59.38,1311,5174565,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5213,5527022,59.43,1190,5175755,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6892,5533914,59.51,1071,5176826,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10703,5544617,59.62,1270,5178096,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11995,5556612,59.75,1437,5179533,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7070,5563682,59.83,905,5180438,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2252,5565934,59.85,183,5180621,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13599,5579533,60,3424,5184045,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14483,5594016,60.16,3647,5187692,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16675,5610691,60.33,3705,5191397,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16442,5627133,60.51,3366,5194763,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16773,5643906,60.69,3338,5198101,55.9,23,23,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9802,5653708,60.8,1564,5199665,55.91,4,27,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2649,5656357,60.83,284,5199949,55.92,0,27,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5674070,61.02,3140,5203089,55.95,1,28,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17822,5691892,61.21,3011,5206100,55.98,4,32,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17811,5709703,61.4,3380,5209480,56.02,9,41,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15494,5725197,61.57,2658,5212138,56.05,11,52,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16550,5741747,61.74,2828,5214966,56.08,16,68,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11103,5752850,61.86,1494,5216460,56.1,2,70,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4951,5757801,61.92,371,5216831,56.1,6,76,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759244,61.93,2833,5219664,56.13,5,81,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2387,5761631,61.96,3657,5223321,56.17,49,130,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5764563,61.99,5428,5228749,56.23,123,253,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2708,5767271,62.02,7484,5236233,56.31,441,694,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770224,62.05,9260,5245493,56.41,373,1067,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1248,5771472,62.06,5858,5251351,56.47,64,1131,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5771818,62.07,1371,5252722,56.49,7,1138,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773861,62.09,9750,5262472,56.59,236,1374,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3169,5777030,62.12,11310,5273782,56.71,456,1830,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2646,5779676,62.15,11879,5285661,56.84,371,2201,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782029,62.18,11840,5297501,56.97,322,2523,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784881,62.21,13218,5310719,57.11,387,2910,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2004,5786885,62.23,8190,5318909,57.2,103,3013,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,613,5787498,62.24,1459,5320368,57.21,6,3019,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4402,5791900,62.28,15471,5335839,57.38,223,3242,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5130,5797030,62.34,13486,5349325,57.52,322,3564,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5446,5802476,62.4,13520,5362845,57.67,411,3975,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3958,5806434,62.44,12301,5375146,57.8,469,4444,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4630,5811064,62.49,14140,5389286,57.95,523,4967,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2625,5813689,62.52,10815,5400101,58.07,4114,9081,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1386,5815075,62.53,3526,5403627,58.11,6154,15235,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818132,62.57,3342,5406969,58.14,31041,46276,0.5,0,0,0,50.94,10.15,38.92
