date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-19T00:00:00.000Z,274,380,366,13791,פתיחת משק חלקית לאחר סגר ראשון,3685,290
2020-04-20T00:00:00.000Z,297,448,327,14088,,4133,307
2020-04-21T00:00:00.000Z,279,371,307,14367,,4504,331
2020-04-22T00:00:00.000Z,226,391,290,14593,,4895,344
2020-04-23T00:00:00.000Z,275,326,279,14868,,5221,360
2020-04-24T00:00:00.000Z,250,337,276,15118,,5558,360
2020-04-25T00:00:00.000Z,159,375,269,15277,,5933,357
2020-04-26T00:00:00.000Z,82,431,251,15359,,6364,375
2020-04-27T00:00:00.000Z,127,467,224,15486,,6831,382
2020-04-28T00:00:00.000Z,161,564,199,15647,,7395,385
2020-04-29T00:00:00.000Z,82,350,182,15729,,7745,413
2020-04-30T00:00:00.000Z,143,426,162,15872,,8171,407
2020-05-01T00:00:00.000Z,116,423,143,15988,,8594,421
2020-05-02T00:00:00.000Z,57,276,124,16045,,8870,433
2020-05-03T00:00:00.000Z,26,286,109,16071,,9156,419
2020-05-04T00:00:00.000Z,55,257,101,16126,,9413,398
2020-05-05T00:00:00.000Z,33,316,91,16159,,9729,368
2020-05-06T00:00:00.000Z,65,260,73,16224,,9989,333
2020-05-07T00:00:00.000Z,61,225,70,16285,,10214,320
2020-05-08T00:00:00.000Z,33,222,59,16318,,10436,291
2020-05-09T00:00:00.000Z,20,91,47,16338,,10527,263
2020-05-10T00:00:00.000Z,29,168,41,16367,,10695,236
2020-05-11T00:00:00.000Z,39,327,42,16406,,11022,219
2020-05-12T00:00:00.000Z,23,258,40,16429,,11280,229
2020-05-13T00:00:00.000Z,39,177,38,16468,,11457,221
2020-05-14T00:00:00.000Z,22,240,34,16490,,11697,209
2020-05-15T00:00:00.000Z,12,160,29,16502,,11857,211
2020-05-16T00:00:00.000Z,5,101,26,16507,,11958,203
2020-05-17T00:00:00.000Z,15,150,24,16522,,12108,204
2020-05-18T00:00:00.000Z,27,273,22,16549,,12381,201
2020-05-19T00:00:00.000Z,22,151,20,16571,,12532,194
2020-05-20T00:00:00.000Z,15,109,20,16586,,12641,178
2020-05-21T00:00:00.000Z,18,121,16,16604,,12762,169
2020-05-22T00:00:00.000Z,19,162,16,16623,,12924,152
2020-05-23T00:00:00.000Z,5,43,17,16628,,12967,152
2020-05-24T00:00:00.000Z,13,114,17,16641,,13081,144
2020-05-25T00:00:00.000Z,22,132,17,16663,,13213,139
2020-05-26T00:00:00.000Z,50,91,16,16713,,13304,118
2020-05-27T00:00:00.000Z,40,60,20,16753,פתיחת משק מלאה לאחר סגר ראשון,13364,110
2020-05-28T00:00:00.000Z,77,112,23,16830,,13476,103
2020-05-29T00:00:00.000Z,113,39,32,16943,,13515,102
2020-05-30T00:00:00.000Z,29,40,45,16972,,13555,84
2020-05-31T00:00:00.000Z,87,60,49,17059,,13615,84
2020-06-01T00:00:00.000Z,100,67,59,17159,,13682,76
2020-06-02T00:00:00.000Z,122,53,70,17281,,13735,67
2020-06-03T00:00:00.000Z,96,27,81,17377,,13762,61
2020-06-04T00:00:00.000Z,142,42,89,17519,,13804,56
2020-06-05T00:00:00.000Z,127,37,98,17646,,13841,46
2020-06-06T00:00:00.000Z,78,24,100,17724,,13865,46
2020-06-07T00:00:00.000Z,140,42,107,17864,,13907,44
2020-06-08T00:00:00.000Z,179,39,115,18043,,13946,41
2020-06-09T00:00:00.000Z,174,46,126,18217,,13992,37
2020-06-10T00:00:00.000Z,241,52,133,18458,,14044,36
2020-06-11T00:00:00.000Z,193,55,154,18651,,14099,40
2020-06-12T00:00:00.000Z,184,53,161,18835,,14152,42
2020-06-13T00:00:00.000Z,149,41,169,18984,,14193,44
2020-06-14T00:00:00.000Z,137,50,180,19121,,14243,46
2020-06-15T00:00:00.000Z,200,88,179,19321,,14331,48
2020-06-16T00:00:00.000Z,298,51,182,19619,,14382,55
2020-06-17T00:00:00.000Z,268,48,200,19887,,14430,55
2020-06-18T00:00:00.000Z,303,50,204,20190,,14480,55
2020-06-19T00:00:00.000Z,311,57,219,20501,,14537,54
2020-06-20T00:00:00.000Z,161,37,238,20662,,14574,55
2020-06-21T00:00:00.000Z,174,49,239,20836,,14623,54
2020-06-22T00:00:00.000Z,344,60,245,21180,,14683,54
2020-06-23T00:00:00.000Z,452,84,265,21632,,14767,50
2020-06-24T00:00:00.000Z,485,72,287,22117,,14839,55
2020-06-25T00:00:00.000Z,516,76,318,22633,,14915,58
2020-06-26T00:00:00.000Z,464,130,349,23097,,15045,62
2020-06-27T00:00:00.000Z,397,50,370,23494,,15095,72
2020-06-28T00:00:00.000Z,383,139,404,23877,,15234,74
2020-06-29T00:00:00.000Z,759,166,434,24636,,15400,87
2020-06-30T00:00:00.000Z,789,127,493,25425,,15527,102
2020-07-01T00:00:00.000Z,968,99,541,26393,,15626,108
2020-07-02T00:00:00.000Z,1154,124,610,27547,,15750,112
2020-07-03T00:00:00.000Z,941,119,702,28488,,15869,119
2020-07-04T00:00:00.000Z,821,76,770,29309,,15945,117
2020-07-05T00:00:00.000Z,825,143,830,30134,,16088,121
2020-07-06T00:00:00.000Z,1128,193,893,31262,,16281,122
2020-07-07T00:00:00.000Z,1384,172,946,32646,,16453,125
2020-07-08T00:00:00.000Z,1330,226,1031,33976,,16679,132
2020-07-09T00:00:00.000Z,1521,225,1083,35497,,16904,150
2020-07-10T00:00:00.000Z,1406,212,1135,36903,,17116,164
2020-07-11T00:00:00.000Z,1168,191,1202,38071,,17307,178
2020-07-12T00:00:00.000Z,1236,336,1251,39307,,17643,194
2020-07-13T00:00:00.000Z,1717,362,1310,41024,,18005,222
2020-07-14T00:00:00.000Z,1601,314,1394,42625,,18319,246
2020-07-15T00:00:00.000Z,1873,361,1425,44498,,18680,266
2020-07-16T00:00:00.000Z,1936,508,1503,46434,,19188,285
2020-07-17T00:00:00.000Z,1601,481,1562,48035,,19669,326
2020-07-18T00:00:00.000Z,1444,447,1590,49479,,20116,364
2020-07-19T00:00:00.000Z,1016,517,1629,50495,,20633,401
2020-07-20T00:00:00.000Z,1886,626,1598,52381,,21259,427
2020-07-21T00:00:00.000Z,2004,640,1622,54385,,21899,464
2020-07-22T00:00:00.000Z,2041,3707,1680,56426,,25606,511
2020-07-23T00:00:00.000Z,1987,6705,1704,58413,,32311,989
2020-07-24T00:00:00.000Z,1824,1588,1711,60237,,33899,1874
2020-07-25T00:00:00.000Z,1110,587,1743,61347,,34486,2032
2020-07-26T00:00:00.000Z,1040,2726,1695,62387,,37212,2052
2020-07-27T00:00:00.000Z,2048,1755,1698,64435,,38967,2368
2020-07-28T00:00:00.000Z,2120,1550,1722,66555,,40517,2529
2020-07-29T00:00:00.000Z,1957,1393,1738,68512,,41910,2659
2020-07-30T00:00:00.000Z,1786,1676,1726,70298,,43586,2329
2020-07-31T00:00:00.000Z,1359,1294,1697,71657,,44880,1610
2020-08-01T00:00:00.000Z,623,535,1631,72280,,45415,1568
2020-08-02T00:00:00.000Z,708,2427,1561,72988,,47842,1561
2020-08-03T00:00:00.000Z,1799,1778,1514,74787,,49620,1518
2020-08-04T00:00:00.000Z,1726,1642,1478,76513,,51262,1521
2020-08-05T00:00:00.000Z,1686,1477,1422,78199,,52739,1535
2020-08-06T00:00:00.000Z,1675,1742,1383,79874,,54481,1547
2020-08-07T00:00:00.000Z,1761,1207,1368,81635,,55688,1556
2020-08-08T00:00:00.000Z,755,603,1425,82390,,56291,1544
2020-08-09T00:00:00.000Z,922,2325,1444,83312,,58616,1553
2020-08-10T00:00:00.000Z,1697,1392,1474,85009,,60008,1539
2020-08-11T00:00:00.000Z,1823,984,1460,86832,,60992,1484
2020-08-12T00:00:00.000Z,1617,1132,1474,88449,,62124,1390
2020-08-13T00:00:00.000Z,1640,1303,1464,90089,,63427,1340
2020-08-14T00:00:00.000Z,1389,986,1459,91478,,64413,1278
2020-08-15T00:00:00.000Z,754,566,1406,92232,,64979,1246
2020-08-16T00:00:00.000Z,1069,2217,1406,93301,,67196,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94950,,68382,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96597,,69496,1196
2020-08-19T00:00:00.000Z,1639,1470,1395,98236,,70966,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99721,,72391,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101212,,73428,1280
2020-08-22T00:00:00.000Z,710,662,1390,101922,,74090,1287
2020-08-23T00:00:00.000Z,964,2111,1384,102886,,76201,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104787,,77598,1286
2020-08-25T00:00:00.000Z,1958,793,1405,106745,,78391,1316
2020-08-26T00:00:00.000Z,1984,3628,1449,108729,,82019,1270
2020-08-27T00:00:00.000Z,2106,1509,1499,110835,,83528,1579
2020-08-28T00:00:00.000Z,1833,1831,1587,112668,,85359,1591
2020-08-29T00:00:00.000Z,908,706,1636,113576,,86065,1704
2020-08-30T00:00:00.000Z,1100,2253,1664,114676,,88318,1710
2020-08-31T00:00:00.000Z,2171,1464,1684,116847,,89782,1731
2020-09-01T00:00:00.000Z,2255,1007,1722,119102,,90789,1740
2020-09-02T00:00:00.000Z,3194,1392,1765,122296,,92181,1771
2020-09-03T00:00:00.000Z,2666,1792,1938,124962,,93973,1451
2020-09-04T00:00:00.000Z,2623,1187,2018,127585,,95160,1492
2020-09-05T00:00:00.000Z,1504,883,2131,129089,,96043,1400
2020-09-06T00:00:00.000Z,2175,2391,2216,131264,,98434,1425
2020-09-07T00:00:00.000Z,3386,1591,2369,134650,,100025,1445
2020-09-08T00:00:00.000Z,3488,1424,2543,138138,,101449,1463
2020-09-09T00:00:00.000Z,3991,1462,2719,142129,,102911,1522
2020-09-10T00:00:00.000Z,4154,1972,2833,146283,,104883,1532
2020-09-11T00:00:00.000Z,3974,1771,3045,150257,,106654,1558
2020-09-12T00:00:00.000Z,2718,1259,3238,152975,,107913,1642
2020-09-13T00:00:00.000Z,3172,3261,3412,156147,,111174,1695
2020-09-14T00:00:00.000Z,4803,2393,3554,160950,,113567,1820
2020-09-15T00:00:00.000Z,5529,2260,3757,166479,,115827,1934
2020-09-16T00:00:00.000Z,4568,2786,4048,171047,,118613,2054
2020-09-17T00:00:00.000Z,5378,3704,4131,176425,,122317,2243
2020-09-18T00:00:00.000Z,5333,2834,4306,181758,סגר שני,125151,2490
2020-09-19T00:00:00.000Z,3809,1436,4500,185567,,126587,2642
2020-09-20T00:00:00.000Z,2576,2468,4656,188143,,129055,2667
2020-09-21T00:00:00.000Z,3870,4641,4570,192013,,133696,2554
2020-09-22T00:00:00.000Z,7017,3500,4437,199030,,137196,2875
2020-09-23T00:00:00.000Z,7142,3807,4650,206172,,141003,3052
2020-09-24T00:00:00.000Z,8259,4573,5017,214431,,145576,3198
2020-09-25T00:00:00.000Z,8388,4122,5429,222819,,149698,3322
2020-09-26T00:00:00.000Z,5880,2390,5865,228699,,152088,3506
2020-09-27T00:00:00.000Z,3436,5669,6161,232135,,157757,3643
2020-09-28T00:00:00.000Z,1154,2161,6284,233289,,159918,4100
2020-09-29T00:00:00.000Z,4989,5764,5896,238278,,165682,3746
2020-09-30T00:00:00.000Z,9051,5113,5606,247329,,170795,4069
2020-10-01T00:00:00.000Z,7720,5747,5879,255049,,176542,4256
2020-10-02T00:00:00.000Z,7053,5566,5802,262102,,182108,4423
2020-10-03T00:00:00.000Z,2593,3483,5611,264695,,185591,4630
2020-10-04T00:00:00.000Z,2932,8095,5142,267627,,193686,4786
2020-10-05T00:00:00.000Z,5702,6942,5070,273329,,200628,5132
2020-10-06T00:00:00.000Z,4718,6400,5720,278047,,207028,5815
2020-10-07T00:00:00.000Z,4153,4884,5681,282200,,211912,5906
2020-10-08T00:00:00.000Z,3752,4789,4981,285952,,216701,5873
2020-10-09T00:00:00.000Z,2954,5083,4414,288906,,221784,5737
2020-10-10T00:00:00.000Z,916,3778,3829,289822,,225562,5668
2020-10-11T00:00:00.000Z,1638,7535,3589,291460,,233097,5710
2020-10-12T00:00:00.000Z,3154,5500,3404,294614,,238597,5630
2020-10-13T00:00:00.000Z,2335,5703,3040,296949,,244300,5424
2020-10-14T00:00:00.000Z,2118,5819,2700,299067,,250119,5324
2020-10-15T00:00:00.000Z,1609,5398,2409,300676,,255517,5458
2020-10-16T00:00:00.000Z,1496,3470,2103,302172,,258987,5545
2020-10-17T00:00:00.000Z,410,2501,1895,302582,,261488,5314
2020-10-18T00:00:00.000Z,923,4888,1822,303505,פתיחת סגר שני,266376,5132
2020-10-19T00:00:00.000Z,1516,2324,1720,305021,,268700,4754
2020-10-20T00:00:00.000Z,1192,1788,1486,306213,,270488,4300
2020-10-21T00:00:00.000Z,1170,3112,1323,307383,,273600,3741
2020-10-22T00:00:00.000Z,1031,3102,1188,308414,,276702,3354
2020-10-23T00:00:00.000Z,848,2424,1105,309262,,279126,3026
2020-10-24T00:00:00.000Z,247,1297,1012,309509,,280423,2877
2020-10-25T00:00:00.000Z,604,2657,989,310113,,283080,2705
2020-10-26T00:00:00.000Z,883,1281,944,310996,,284361,2386
2020-10-27T00:00:00.000Z,885,953,853,311881,,285314,2237
2020-10-28T00:00:00.000Z,724,1288,809,312605,,286602,2118
2020-10-29T00:00:00.000Z,647,1435,746,313252,,288037,1857
2020-10-30T00:00:00.000Z,681,1057,691,313933,,289094,1619
2020-10-31T00:00:00.000Z,228,795,667,314161,,289889,1424
2020-11-01T00:00:00.000Z,657,1503,664,314818,,291392,1352
2020-11-02T00:00:00.000Z,792,910,672,315610,,292302,1187
2020-11-03T00:00:00.000Z,843,723,659,316453,,293025,1134
2020-11-04T00:00:00.000Z,769,630,653,317222,,293655,1101
2020-11-05T00:00:00.000Z,568,840,659,317790,,294495,1007
2020-11-06T00:00:00.000Z,689,886,648,318479,,295381,922
2020-11-07T00:00:00.000Z,212,680,649,318691,הקלות סגר שני – פתיחת חנויות רחוב,296061,898
2020-11-08T00:00:00.000Z,535,679,647,319226,,296740,881
2020-11-09T00:00:00.000Z,723,919,629,319949,,297659,764
2020-11-10T00:00:00.000Z,673,335,619,320622,,297994,765
2020-11-11T00:00:00.000Z,768,1079,595,321390,,299073,709
2020-11-12T00:00:00.000Z,837,1199,595,322227,,300272,774
2020-11-13T00:00:00.000Z,761,731,633,322988,,301003,825
2020-11-14T00:00:00.000Z,292,419,644,323280,,301422,803
2020-11-15T00:00:00.000Z,627,961,655,323907,,302383,765
2020-11-16T00:00:00.000Z,874,653,668,324781,,303036,806
2020-11-17T00:00:00.000Z,830,576,690,325611,,303612,768
2020-11-18T00:00:00.000Z,797,788,712,326408,,304400,802
2020-11-19T00:00:00.000Z,771,749,716,327179,,305149,761
2020-11-20T00:00:00.000Z,772,665,707,327951,,305814,696
2020-11-21T00:00:00.000Z,423,447,709,328374,,306261,687
2020-11-22T00:00:00.000Z,763,993,727,329137,,307254,691
2020-11-23T00:00:00.000Z,961,652,747,330098,,307906,695
2020-11-24T00:00:00.000Z,859,541,759,330957,,308447,695
2020-11-25T00:00:00.000Z,1081,838,763,332038,,309285,690
2020-11-26T00:00:00.000Z,1086,921,804,333124,,310206,697
2020-11-27T00:00:00.000Z,1033,680,849,334157,הקלות סגר שני – פיילוט קניונים,310886,722
2020-11-28T00:00:00.000Z,582,412,886,334739,,311298,724
2020-11-29T00:00:00.000Z,1026,1099,909,335765,,312397,719
2020-11-30T00:00:00.000Z,1257,726,946,337022,,313123,734
2020-12-01T00:00:00.000Z,1200,696,989,338222,,313819,745
2020-12-02T00:00:00.000Z,1588,833,1037,339810,,314652,767
2020-12-03T00:00:00.000Z,1450,1422,1110,341260,,316074,766
2020-12-04T00:00:00.000Z,1515,860,1162,342775,,316934,838
2020-12-05T00:00:00.000Z,1000,589,1231,343775,,317523,864
2020-12-06T00:00:00.000Z,1359,1387,1290,345134,,318910,889
2020-12-07T00:00:00.000Z,1863,906,1338,346997,,319816,930
2020-12-08T00:00:00.000Z,1770,890,1425,348767,,320706,956
2020-12-09T00:00:00.000Z,1869,1022,1506,350636,,321728,983
2020-12-10T00:00:00.000Z,2008,1430,1546,352644,,323158,1010
2020-12-11T00:00:00.000Z,1835,1142,1626,354479,,324300,1012
2020-12-12T00:00:00.000Z,1298,913,1672,355777,,325213,1052
2020-12-13T00:00:00.000Z,1727,1891,1714,357504,,327104,1098
2020-12-14T00:00:00.000Z,2322,1259,1767,359826,,328363,1170
2020-12-15T00:00:00.000Z,2893,1197,1832,362719,,329560,1221
2020-12-16T00:00:00.000Z,2860,1613,1993,365579,,331173,1264
2020-12-17T00:00:00.000Z,2847,1939,2134,368426,,333112,1349
2020-12-18T00:00:00.000Z,2793,1545,2254,371219,,334657,1422
2020-12-19T00:00:00.000Z,1889,1080,2391,373108,,335737,1479
2020-12-20T00:00:00.000Z,3096,2549,2475,376204,תחילת חיסונים מנה 1,338286,1503
2020-12-21T00:00:00.000Z,3860,1549,2671,380064,,339835,1597
2020-12-22T00:00:00.000Z,4381,1620,2891,384445,,341455,1638
2020-12-23T00:00:00.000Z,4039,2013,3103,388484,,343468,1699
2020-12-24T00:00:00.000Z,4050,2857,3272,392534,,346325,1756
2020-12-25T00:00:00.000Z,4006,2389,3444,396540,,348714,1887
2020-12-26T00:00:00.000Z,2660,1796,3617,399200,,350510,2008
2020-12-27T00:00:00.000Z,3534,4184,3727,402734,סגר שלישי,354694,2110
2020-12-28T00:00:00.000Z,5525,2468,3790,408259,,357162,2344
2020-12-29T00:00:00.000Z,5631,2376,4027,413890,,359538,2475
2020-12-30T00:00:00.000Z,5871,3715,4206,419761,,363253,2583
2020-12-31T00:00:00.000Z,5866,4236,4468,425627,,367489,2826
2021-01-01T00:00:00.000Z,6014,3438,4727,431641,,370927,3023
2021-01-02T00:00:00.000Z,4212,2033,5014,435853,,372960,3173
2021-01-03T00:00:00.000Z,5232,5545,5236,441085,,378505,3207
2021-01-04T00:00:00.000Z,8424,3074,5478,449509,,381579,3401
2021-01-05T00:00:00.000Z,8230,2949,5892,457739,,384528,3488
2021-01-06T00:00:00.000Z,7884,4760,6264,465623,,389288,3570
2021-01-07T00:00:00.000Z,7664,5837,6551,473287,,395125,3719
2021-01-08T00:00:00.000Z,8162,4825,6808,481449,הידוק סגר שלישי,399950,3948
2021-01-09T00:00:00.000Z,5165,3066,7115,486614,,403016,4146
2021-01-10T00:00:00.000Z,6956,8327,7251,493570,תחילת חיסונים מנה 2,411343,4293
2021-01-11T00:00:00.000Z,9730,4830,7497,503300,,416173,4691
2021-01-12T00:00:00.000Z,9296,4553,7684,512596,,420726,4942
2021-01-13T00:00:00.000Z,9474,7988,7836,522070,,428714,5171
2021-01-14T00:00:00.000Z,9300,9156,8063,531370,,437870,5632
2021-01-15T00:00:00.000Z,8431,7971,8297,539801,,445841,6106
2021-01-16T00:00:00.000Z,5086,4261,8336,544887,,450102,6555
2021-01-17T00:00:00.000Z,5660,10868,8324,550547,,460970,6726
2021-01-18T00:00:00.000Z,10123,6148,8139,560670,,467118,7089
2021-01-19T00:00:00.000Z,8633,5487,8195,569303,,472605,7277
2021-01-20T00:00:00.000Z,8361,8741,8101,577664,,481346,7411
2021-01-21T00:00:00.000Z,7268,9940,7942,584932,,491286,7518
2021-01-22T00:00:00.000Z,7387,8424,7651,592319,,499710,7630
2021-01-23T00:00:00.000Z,2447,4164,7502,594766,,503874,7695
2021-01-24T00:00:00.000Z,4937,10498,7125,599703,,514372,7681
2021-01-25T00:00:00.000Z,8718,5599,7022,608421,,519971,7628
2021-01-26T00:00:00.000Z,7817,5077,6821,616238,,525048,7550
2021-01-27T00:00:00.000Z,7750,8647,6705,623988,,533695,7491
2021-01-28T00:00:00.000Z,7196,9190,6617,631184,,542885,7478
2021-01-29T00:00:00.000Z,6776,7522,6607,637960,,550407,7371
2021-01-30T00:00:00.000Z,2628,3533,6520,640588,,553940,7242
2021-01-31T00:00:00.000Z,5239,10066,6546,645827,,564006,7152
2021-02-01T00:00:00.000Z,8930,5113,6589,654757,,569119,7090
2021-02-02T00:00:00.000Z,8024,4391,6619,662781,,573510,7021
2021-02-03T00:00:00.000Z,7462,8163,6649,670243,,581673,6923
2021-02-04T00:00:00.000Z,7262,8111,6607,677505,,589784,6854
2021-02-05T00:00:00.000Z,6600,7229,6617,684105,,597013,6699
2021-02-06T00:00:00.000Z,2660,3044,6592,686765,,600057,6658
2021-02-07T00:00:00.000Z,4606,9689,6596,691371,פתיחת סגר שלשי ,609746,6588
2021-02-08T00:00:00.000Z,7856,4973,6506,699227,,614719,6534
2021-02-09T00:00:00.000Z,6169,4904,6352,705396,,619623,6514
2021-02-10T00:00:00.000Z,5676,8221,6087,711072,,627844,6587
2021-02-11T00:00:00.000Z,5064,8714,5832,716136,,636558,6595
2021-02-12T00:00:00.000Z,4674,7198,5518,720810,,643756,6682
2021-02-13T00:00:00.000Z,1890,3385,5243,722700,,647141,6677
2021-02-14T00:00:00.000Z,3489,9582,5133,726189,,656723,6726
2021-02-15T00:00:00.000Z,5199,4851,4974,731388,,661574,6711
2021-02-16T00:00:00.000Z,4583,3731,4594,735971,,665305,6693
2021-02-17T00:00:00.000Z,4168,6489,4367,740139,,671794,6526
2021-02-18T00:00:00.000Z,3338,7451,4152,743477,,679245,6278
2021-02-19T00:00:00.000Z,3794,5888,3905,747271,,685133,6098
2021-02-20T00:00:00.000Z,1255,3373,3780,748526,,688506,5911
2021-02-21T00:00:00.000Z,3114,7368,3689,751640,פתיחה חלקית של המשק לאחר סגר שלישי,695874,5909
2021-02-22T00:00:00.000Z,4812,3647,3635,756452,,699521,5593
2021-02-23T00:00:00.000Z,4443,3154,3580,760895,,702675,5421
2021-02-24T00:00:00.000Z,4375,5345,3560,765270,,708020,5338
2021-02-25T00:00:00.000Z,3820,4984,3590,769090,,713004,5175
2021-02-26T00:00:00.000Z,3819,3734,3659,772909,,716738,4822
2021-02-27T00:00:00.000Z,1443,1561,3662,774352,,718299,4515
2021-02-28T00:00:00.000Z,3030,5626,3689,777382,,723925,4256
2021-03-01T00:00:00.000Z,4849,2729,3677,782231,,726654,4007
2021-03-02T00:00:00.000Z,4392,2914,3682,786623,,729568,3876
2021-03-03T00:00:00.000Z,4669,4576,3675,791292,,734144,3841
2021-03-04T00:00:00.000Z,3658,4761,3717,794950,,738905,3732
2021-03-05T00:00:00.000Z,3695,3962,3694,798645,,742867,3700
2021-03-06T00:00:00.000Z,1843,1910,3676,800488,,744777,3732
2021-03-07T00:00:00.000Z,2365,5677,3733,802853,פתיחת משק מלאה לאחר סגר שלישי,750454,3782
2021-03-08T00:00:00.000Z,3796,2667,3638,806649,,753121,3789
2021-03-09T00:00:00.000Z,3127,2909,3488,809776,,756030,3781
2021-03-10T00:00:00.000Z,2843,4541,3307,812619,,760571,3780
2021-03-11T00:00:00.000Z,2553,4956,3046,815172,,765527,3775
2021-03-12T00:00:00.000Z,2414,3881,2888,817586,,769408,3803
2021-03-13T00:00:00.000Z,787,2016,2705,818373,,771424,3791
2021-03-14T00:00:00.000Z,1411,5775,2555,819784,,777199,3806
2021-03-15T00:00:00.000Z,2130,2608,2418,821914,,779807,3820
2021-03-16T00:00:00.000Z,1566,2229,2180,823480,,782036,3812
2021-03-17T00:00:00.000Z,1541,3609,1957,825021,,785645,3715
2021-03-18T00:00:00.000Z,1254,3574,1771,826275,,789219,3582
2021-03-19T00:00:00.000Z,1086,2538,1586,827361,,791757,3384
2021-03-20T00:00:00.000Z,351,1455,1396,827712,,793212,3192
2021-03-21T00:00:00.000Z,681,3473,1334,828393,,796685,3112
2021-03-22T00:00:00.000Z,987,1677,1229,829380,,798362,2783
