Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-07-19T00:00:00.000Z,3210,5785037,62.21,11345,5279907,56.78,461,1961,0.02,0,0,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2686,5787723,62.24,11912,5291819,56.91,373,2334,0.03,0,0,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2405,5790128,62.26,11880,5303699,57.03,325,2659,0.03,0,0,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2875,5793003,62.3,13275,5316974,57.18,391,3050,0.03,0,0,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2035,5795038,62.32,8249,5325223,57.26,106,3156,0.03,0,0,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,642,5795680,62.32,1485,5326708,57.28,7,3163,0.03,0,0,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4416,5800096,62.37,15497,5342205,57.45,223,3386,0.04,0,0,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5169,5805265,62.43,13533,5355738,57.59,325,3711,0.04,0,0,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5491,5810756,62.49,13577,5369315,57.74,414,4125,0.04,0,0,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3987,5814743,62.53,12342,5381657,57.87,472,4597,0.05,0,0,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4664,5819407,62.58,14199,5395856,58.02,532,5129,0.06,0,0,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2653,5822060,62.61,10854,5406710,58.14,4122,9251,0.1,0,0,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1405,5823465,62.62,3552,5410262,58.18,6159,15410,0.17,0,0,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3075,5826540,62.66,3364,5413626,58.22,31047,46457,0.5,0,0,0,0,0,59.91,0.02,40.06
2021-08-02T00:00:00.000Z,3132,5829672,62.69,3173,5416799,58.25,58514,104971,1.13,0,0,0,0,0,60.06,0.03,39.91
2021-08-03T00:00:00.000Z,3387,5833059,62.73,3328,5420127,58.29,78953,183924,1.98,0,0,0,0,0,60.21,0.03,39.76
2021-08-04T00:00:00.000Z,3527,5836586,62.76,3255,5423382,58.32,80764,264688,2.85,0,0,0,0,0,60.34,0.03,39.63
2021-08-05T00:00:00.000Z,4513,5841099,62.81,3569,5426951,58.36,88442,353130,3.8,0,0,0,0,0,60.49,0.04,39.47
2021-08-06T00:00:00.000Z,2435,5843534,62.84,1860,5428811,58.38,44743,397873,4.28,0,0,0,0,0,60.6,0.04,39.36
2021-08-07T00:00:00.000Z,1033,5844567,62.85,698,5429509,58.39,27353,425226,4.57,0,0,0,0,0,60.63,0.04,39.32
2021-08-08T00:00:00.000Z,4989,5849556,62.9,3082,5432591,58.42,80087,505313,5.43,0,0,0,0,0,60.68,0.04,39.28
2021-08-09T00:00:00.000Z,5339,5854895,62.96,3059,5435650,58.45,76489,581802,6.26,0,0,0,0,0,60.72,0.04,39.24
2021-08-10T00:00:00.000Z,5552,5860447,63.02,3202,5438852,58.49,75427,657229,7.07,0,0,0,0,0,60.75,0.04,39.2
2021-08-11T00:00:00.000Z,5694,5866141,63.08,2946,5441798,58.52,62639,719868,7.74,0,0,0,0,0,60.79,0.04,39.17
2021-08-12T00:00:00.000Z,7039,5873180,63.16,3287,5445085,58.55,59462,779330,8.38,0,0,0,0,0,60.83,0.04,39.12
2021-08-13T00:00:00.000Z,3819,5876999,63.2,2071,5447156,58.58,43869,823199,8.85,0,0,0,0,0,60.84,0.05,39.11
2021-08-14T00:00:00.000Z,2252,5879251,63.22,850,5448006,58.59,44486,867685,9.33,0,0,0,0,0,60.85,0.05,39.1
2021-08-15T00:00:00.000Z,7143,5886394,63.3,4531,5452537,58.63,97983,965668,10.38,0,0,0,0,0,60.89,0.05,39.06
2021-08-16T00:00:00.000Z,6990,5893384,63.37,4747,5457284,58.68,89519,1055187,11.35,0,0,0,0,0,60.92,0.04,39.03
2021-08-17T00:00:00.000Z,7572,5900956,63.46,5134,5462418,58.74,83320,1138507,12.24,0,0,0,0,0,60.96,0.04,39
2021-08-18T00:00:00.000Z,8643,5909599,63.55,4603,5467021,58.79,69267,1207774,12.99,0,0,0,0,0,60.99,0.04,38.96
2021-08-19T00:00:00.000Z,10080,5919679,63.66,5216,5472237,58.85,65974,1273748,13.7,0,0,0,0,0,61.03,0.04,38.92
2021-08-20T00:00:00.000Z,4768,5924447,63.71,2826,5475063,58.88,60452,1334200,14.35,0,0,0,0,0,61.05,0.05,38.9
2021-08-21T00:00:00.000Z,3498,5927945,63.75,1580,5476643,58.89,50725,1384925,14.89,0,0,0,0,0,61.06,0.05,38.89
2021-08-22T00:00:00.000Z,9821,5937766,63.85,4807,5481450,58.94,105106,1490031,16.02,0,0,0,0,0,61.12,0.04,38.84
2021-08-23T00:00:00.000Z,10924,5948690,63.97,4447,5485897,58.99,94031,1584062,17.03,0,0,0,0,0,61.17,0.04,38.79
2021-08-24T00:00:00.000Z,11721,5960411,64.1,4703,5490600,59.04,98551,1682613,18.09,0,0,0,0,0,61.23,0.04,38.73
2021-08-25T00:00:00.000Z,9612,5970023,64.2,4482,5495082,59.09,99550,1782163,19.16,0,0,0,0,0,61.29,0.04,38.67
2021-08-26T00:00:00.000Z,10107,5980130,64.31,5057,5500139,59.15,101228,1883391,20.25,0,0,0,0,0,61.36,0.03,38.61
2021-08-27T00:00:00.000Z,4325,5984455,64.35,2785,5502924,59.18,56694,1940085,20.86,0,0,0,0,0,61.35,0.04,38.61
2021-08-28T00:00:00.000Z,3698,5988153,64.39,1497,5504421,59.19,33539,1973624,21.22,0,0,0,0,0,61.4,0.04,38.57
2021-08-29T00:00:00.000Z,10321,5998474,64.5,5931,5510352,59.26,79548,2053172,22.08,0,0,0,0,0,61.46,0.03,38.5
2021-08-30T00:00:00.000Z,12334,6010808,64.64,7015,5517367,59.33,116004,2169176,23.33,0,0,0,0,0,61.53,0.03,38.44
2021-08-31T00:00:00.000Z,12075,6022883,64.77,6527,5523894,59.4,114874,2284050,24.56,0,0,0,0,0,61.6,0.03,38.37
2021-09-01T00:00:00.000Z,9032,6031915,64.86,6039,5529933,59.47,112489,2396539,25.77,0,0,0,0,0,61.43,0.03,38.54
2021-09-02T00:00:00.000Z,8784,6040699,64.96,7180,5537113,59.54,111542,2508081,26.97,0,0,0,0,0,61.49,0.03,38.48
2021-09-03T00:00:00.000Z,3749,6044448,65,4115,5541228,59.59,58884,2566965,27.6,0,0,0,0,0,61.56,0.03,38.42
2021-09-04T00:00:00.000Z,2692,6047140,65.03,2021,5543249,59.61,29950,2596915,27.93,0,0,0,0,0,61.59,0.03,38.38
2021-09-05T00:00:00.000Z,6991,6054131,65.1,6460,5549709,59.68,73326,2670241,28.71,0,0,0,0,0,61.68,0.03,38.29
2021-09-06T00:00:00.000Z,2834,6056965,65.13,2712,5552421,59.71,22797,2693038,28.96,0,0,0,0,0,61.77,0.03,38.2
2021-09-07T00:00:00.000Z,1199,6058164,65.15,879,5553300,59.72,5398,2698436,29.02,0,0,0,0,0,61.85,0.03,38.12
2021-09-08T00:00:00.000Z,1380,6059544,65.16,1195,5554495,59.73,6621,2705057,29.09,0,0,0,0,0,61.93,0.03,38.05
2021-09-09T00:00:00.000Z,7090,6066634,65.24,12573,5567068,59.87,73845,2778902,29.88,0,0,0,0,0,62.02,0.03,37.95
2021-09-10T00:00:00.000Z,3258,6069892,65.27,5016,5572084,59.92,37936,2816838,30.29,0,0,0,0,0,62.06,0.03,37.91
2021-09-11T00:00:00.000Z,2109,6072001,65.3,2505,5574589,59.95,14816,2831654,30.45,0,0,0,0,0,62.08,0.03,37.89
2021-09-12T00:00:00.000Z,6107,6078108,65.36,8587,5583176,60.04,54135,2885789,31.03,0,0,0,0,0,62.16,0.03,37.81
2021-09-13T00:00:00.000Z,5610,6083718,65.42,8262,5591438,60.13,47981,2933770,31.55,0,0,0,0,0,62.15,0.03,37.82
2021-09-14T00:00:00.000Z,4961,6088679,65.47,7420,5598858,60.21,48854,2982624,32.07,0,0,0,0,0,62.2,0.03,37.77
2021-09-15T00:00:00.000Z,1750,6090429,65.49,2717,5601575,60.24,16686,2999310,32.25,0,0,0,0,0,62.25,0.03,37.72
2021-09-16T00:00:00.000Z,343,6090772,65.5,549,5602124,60.24,1740,3001050,32.27,0,0,0,0,0,62.37,0.03,37.6
2021-09-17T00:00:00.000Z,3682,6094454,65.54,7019,5609143,60.32,42904,3043954,32.73,0,0,0,0,0,62.42,0.03,37.54
2021-09-18T00:00:00.000Z,2258,6096712,65.56,2944,5612087,60.35,12783,3056737,32.87,0,0,0,0,0,62.45,0.03,37.52
2021-09-19T00:00:00.000Z,5941,6102653,65.62,10710,5622797,60.46,44332,3101069,33.35,0,0,0,0,0,62.55,0.03,37.42
2021-09-20T00:00:00.000Z,3245,6105898,65.66,4645,5627442,60.51,16707,3117776,33.53,0,0,0,0,0,62.63,0.03,37.34
2021-09-21T00:00:00.000Z,1339,6107237,65.67,2059,5629501,60.54,3476,3121252,33.56,0,0,0,0,0,62.69,0.03,37.28
2021-09-22T00:00:00.000Z,4257,6111494,65.72,7250,5636751,60.61,25072,3146324,33.83,0,0,0,0,0,62.72,0.03,37.25
2021-09-23T00:00:00.000Z,4389,6115883,65.77,5912,5642663,60.68,27833,3174157,34.13,0,0,0,0,0,62.75,0.03,37.22
2021-09-24T00:00:00.000Z,3202,6119085,65.8,4185,5646848,60.72,27721,3201878,34.43,0,0,0,0,0,62.82,0.03,37.15
2021-09-25T00:00:00.000Z,2079,6121164,65.82,2261,5649109,60.75,10443,3212321,34.54,0,0,0,0,0,62.85,0.03,37.12
2021-09-26T00:00:00.000Z,5604,6126768,65.88,5972,5655081,60.81,36269,3248590,34.93,0,0,0,0,0,62.96,0.03,37
2021-09-27T00:00:00.000Z,4694,6131462,65.93,4468,5659549,60.86,30455,3279045,35.26,0,0,0,0,0,63.02,0.03,36.94
2021-09-28T00:00:00.000Z,1471,6132933,65.95,1180,5660729,60.87,6249,3285294,35.33,0,0,0,0,0,63.06,0.04,36.91
2021-09-29T00:00:00.000Z,9620,6142553,66.05,8346,5669075,60.96,60324,3345618,35.98,0,0,0,0,0,63.13,0.03,36.84
2021-09-30T00:00:00.000Z,10974,6153527,66.17,8574,5677649,61.05,79697,3425315,36.83,0,0,0,0,0,63.18,0.03,36.79
2021-10-01T00:00:00.000Z,5124,6158651,66.23,3875,5681524,61.1,46545,3471860,37.33,0,0,0,0,0,63.23,0.03,36.73
2021-10-02T00:00:00.000Z,2862,6161513,66.26,2127,5683651,61.12,22432,3494292,37.58,0,0,0,0,0,63.26,0.03,36.71
2021-10-03T00:00:00.000Z,11667,6173180,66.38,7273,5690924,61.2,70725,3565017,38.34,0,0,0,0,0,63.35,0.03,36.62
2021-10-04T00:00:00.000Z,10320,6183500,66.49,6757,5697681,61.27,51908,3616925,38.89,0,0,0,0,0,63.4,0.03,36.57
2021-10-05T00:00:00.000Z,8459,6191959,66.59,5314,5702995,61.33,40479,3657404,39.33,0,0,0,0,0,63.41,0.03,36.55
2021-10-06T00:00:00.000Z,7542,6199501,66.67,4183,5707178,61.37,34147,3691551,39.7,0,0,0,0,0,63.52,0.03,36.45
2021-10-07T00:00:00.000Z,6892,6206393,66.74,4008,5711186,61.42,34066,3725617,40.06,0,0,0,0,0,63.63,0.03,36.34
2021-10-08T00:00:00.000Z,3085,6209478,66.77,2643,5713829,61.44,19250,3744867,40.27,0,0,0,0,0,63.68,0.03,36.29
2021-10-09T00:00:00.000Z,1337,6210815,66.79,1443,5715272,61.46,7441,3752308,40.35,0,0,0,0,0,63.71,0.03,36.26
2021-10-10T00:00:00.000Z,4675,6215490,66.84,3747,5719019,61.5,21518,3773826,40.58,0,0,0,0,0,63.82,0.04,36.14
2021-10-11T00:00:00.000Z,4299,6219789,66.88,2943,5721962,61.53,17268,3791094,40.77,0,0,0,0,0,63.91,0.04,36.05
2021-10-12T00:00:00.000Z,3973,6223762,66.93,3003,5724965,61.56,15356,3806450,40.93,0,0,0,0,0,63.99,0.05,35.96
2021-10-13T00:00:00.000Z,3487,6227249,66.96,2451,5727416,61.59,13587,3820037,41.08,0,0,0,0,0,64.09,0.05,35.86
2021-10-14T00:00:00.000Z,3868,6231117,67.01,2685,5730101,61.62,16566,3836603,41.26,0,0,0,0,0,64.19,0.06,35.75
2021-10-15T00:00:00.000Z,1703,6232820,67.02,1682,5731783,61.64,9008,3845611,41.35,0,0,0,0,0,64.23,0.07,35.7
2021-10-16T00:00:00.000Z,727,6233547,67.03,956,5732739,61.65,4035,3849646,41.4,0,0,0,0,0,64.25,0.08,35.67
2021-10-17T00:00:00.000Z,3089,6236636,67.07,2525,5735264,61.67,12798,3862444,41.53,0,0,0,0,0,64.36,0.09,35.56
2021-10-18T00:00:00.000Z,2460,6239096,67.09,1690,5736954,61.69,10069,3872513,41.64,0,0,0,0,0,64.43,0.1,35.47
2021-10-19T00:00:00.000Z,2397,6241493,67.12,1282,5738236,61.71,9295,3881808,41.74,0,0,0,0,0,64.49,0.1,35.4
2021-10-20T00:00:00.000Z,2434,6243927,67.14,2304,5740540,61.73,10100,3891908,41.85,0,0,0,0,0,64.14,0.52,35.34
2021-10-21T00:00:00.000Z,3032,6246959,67.18,3096,5743636,61.76,12163,3904071,41.98,0,0,0,0,0,54.23,10.41,35.36
2021-10-22T00:00:00.000Z,1279,6248238,67.19,1435,5745071,61.78,5835,3909906,42.05,0,0,0,0,0,54.36,10.26,35.38
2021-10-23T00:00:00.000Z,572,6248810,67.2,1266,5746337,61.79,2564,3912470,42.07,0,0,0,0,0,54.42,10.19,35.39
2021-10-24T00:00:00.000Z,2515,6251325,67.22,2653,5748990,61.82,9855,3922325,42.18,0,0,0,0,0,54.22,10.43,35.35
2021-10-25T00:00:00.000Z,2635,6253960,67.25,2750,5751740,61.85,8509,3930834,42.27,0,0,0,0,0,54.59,10.22,35.19
2021-10-26T00:00:00.000Z,2381,6256341,67.28,2056,5753796,61.87,8522,3939356,42.36,0,0,0,0,0,54.64,10.26,35.1
2021-10-27T00:00:00.000Z,2289,6258630,67.3,2566,5756362,61.9,7954,3947310,42.45,0,0,0,0,0,54.58,10.37,35.06
2021-10-28T00:00:00.000Z,2504,6261134,67.33,2778,5759140,61.93,8671,3955981,42.54,0,0,0,0,0,54.69,10.76,34.55
2021-10-29T00:00:00.000Z,900,6262034,67.34,1151,5760291,61.94,4137,3960118,42.59,0,0,0,0,0,54.73,10.75,34.52
2021-10-30T00:00:00.000Z,366,6262400,67.34,530,5760821,61.95,1712,3961830,42.6,0,0,0,0,0,54.68,10.81,34.52
2021-10-31T00:00:00.000Z,2260,6264660,67.37,2495,5763316,61.98,8255,3970085,42.69,0,0,0,0,0,54.83,10.7,34.47
2021-11-01T00:00:00.000Z,1736,6266396,67.39,2091,5765407,62,6479,3976564,42.76,0,0,0,0,0,54.95,10.63,34.42
2021-11-02T00:00:00.000Z,2026,6268422,67.41,2044,5767451,62.02,6294,3982858,42.83,0,0,0,0,0,54.89,10.69,34.42
2021-11-03T00:00:00.000Z,1763,6270185,67.43,1897,5769348,62.04,5556,3988414,42.89,0,0,0,0,0,54.86,10.75,34.39
2021-11-04T00:00:00.000Z,2111,6272296,67.45,2802,5772150,62.07,7127,3995541,42.97,0,0,0,0,0,54.85,10.81,34.33
2021-11-05T00:00:00.000Z,789,6273085,67.46,904,5773054,62.08,3485,3999026,43,0,0,0,0,0,54.85,10.83,34.32
2021-11-06T00:00:00.000Z,346,6273431,67.46,386,5773440,62.08,1373,4000399,43.02,0,0,0,0,0,54.82,10.86,34.32
2021-11-07T00:00:00.000Z,1578,6275009,67.48,1769,5775209,62.1,6134,4006533,43.08,0,0,0,0,0,54.92,10.8,34.28
2021-11-08T00:00:00.000Z,1519,6276528,67.49,1602,5776811,62.12,5405,4011938,43.14,0,0,0,0,0,55.01,10.75,34.24
2021-11-09T00:00:00.000Z,1428,6277956,67.51,1609,5778420,62.14,5331,4017269,43.2,0,0,0,0,0,55.05,10.74,34.21
2021-11-10T00:00:00.000Z,1423,6279379,67.53,1659,5780079,62.16,4777,4022046,43.25,0,0,0,0,0,55.08,10.73,34.19
2021-11-11T00:00:00.000Z,1627,6281006,67.54,1944,5782023,62.18,5717,4027763,43.31,0,0,0,0,0,55.15,10.69,34.15
2021-11-12T00:00:00.000Z,634,6281640,67.55,826,5782849,62.19,2922,4030685,43.34,0,0,0,0,0,55.17,10.69,34.14
2021-11-13T00:00:00.000Z,256,6281896,67.55,286,5783135,62.19,1130,4031815,43.36,0,0,0,0,0,55.14,10.72,34.14
2021-11-14T00:00:00.000Z,1536,6283432,67.57,1637,5784772,62.21,5109,4036924,43.41,0,0,0,0,0,55.21,10.68,34.11
2021-11-15T00:00:00.000Z,1274,6284706,67.58,1622,5786394,62.22,4770,4041694,43.46,0,0,0,0,0,55.28,10.63,34.09
2021-11-16T00:00:00.000Z,1273,6285979,67.6,1416,5787810,62.24,4347,4046041,43.51,0,0,0,0,0,55.32,10.62,34.07
2021-11-17T00:00:00.000Z,1205,6287184,67.61,1565,5789375,62.26,3915,4049956,43.55,0,0,0,0,0,55.35,10.6,34.05
2021-11-18T00:00:00.000Z,1361,6288545,67.62,1692,5791067,62.27,5010,4054966,43.61,0,0,0,0,0,55.41,10.58,34.02
2021-11-19T00:00:00.000Z,588,6289133,67.63,763,5791830,62.28,2457,4057423,43.63,0,0,0,0,0,55.42,10.57,34.01
2021-11-20T00:00:00.000Z,238,6289371,67.63,257,5792087,62.29,929,4058352,43.64,0,0,0,0,0,55.41,10.58,34
2021-11-21T00:00:00.000Z,1409,6290780,67.65,1541,5793628,62.3,4879,4063231,43.69,0,0,0,0,0,55.47,10.54,33.98
2021-11-22T00:00:00.000Z,1680,6292460,67.67,1522,5795150,62.32,4239,4067470,43.74,0,0,0,0,0,55.54,10.5,33.96
2021-11-23T00:00:00.000Z,8622,6301082,67.76,1687,5796837,62.34,4008,4071478,43.78,0,0,0,0,0,55.57,10.48,33.95
2021-11-24T00:00:00.000Z,9349,6310431,67.86,1317,5798154,62.35,3923,4075401,43.82,0,0,0,0,0,55.6,10.44,33.95
2021-11-25T00:00:00.000Z,9812,6320243,67.96,1601,5799755,62.37,4839,4080240,43.88,0,0,0,0,0,55.64,10.43,33.93
2021-11-26T00:00:00.000Z,5610,6325853,68.03,748,5800503,62.38,2800,4083040,43.91,0,0,0,0,0,55.63,10.45,33.92
2021-11-27T00:00:00.000Z,4779,6330632,68.08,323,5800826,62.38,1163,4084203,43.92,0,0,0,0,0,55.62,10.46,33.92
2021-11-28T00:00:00.000Z,10152,6340784,68.19,1477,5802303,62.4,4901,4089104,43.97,0,0,0,0,0,55.67,10.43,33.9
2021-11-29T00:00:00.000Z,9042,6349826,68.28,1131,5803434,62.41,4376,4093480,44.02,0,0,0,0,0,55.73,10.39,33.88
2021-11-30T00:00:00.000Z,10044,6359870,68.39,1035,5804469,62.42,4084,4097564,44.06,0,0,0,0,0,55.77,10.37,33.86
2021-12-01T00:00:00.000Z,8632,6368502,68.48,1095,5805564,62.43,4442,4102006,44.11,6,6,0,0,0,55.79,10.36,33.84
2021-12-02T00:00:00.000Z,9176,6377678,68.58,1454,5807018,62.45,5124,4107130,44.17,6,12,0,0,0,55.84,10.34,33.82
2021-12-03T00:00:00.000Z,6331,6384009,68.65,673,5807691,62.45,2867,4109997,44.2,1,13,0,0,0,55.86,10.33,33.81
2021-12-04T00:00:00.000Z,2509,6386518,68.68,235,5807926,62.46,922,4110919,44.21,3,16,0,0,0,55.85,10.34,33.81
2021-12-05T00:00:00.000Z,8335,6394853,68.77,1253,5809179,62.47,4683,4115602,44.26,1,17,0,0,0,55.9,10.31,33.79
2021-12-06T00:00:00.000Z,6723,6401576,68.84,1200,5810379,62.48,4350,4119952,44.3,4,21,0,0,0,55.95,10.27,33.78
2021-12-07T00:00:00.000Z,5553,6407129,68.9,1503,5811882,62.5,3965,4123917,44.35,9,30,0,0,0,55.99,10.25,33.76
2021-12-08T00:00:00.000Z,4935,6412064,68.95,1199,5813081,62.51,3883,4127800,44.39,10,40,0,0,0,56.03,10.22,33.75
2021-12-09T00:00:00.000Z,6237,6418301,69.02,1239,5814320,62.52,4506,4132306,44.44,8,48,0,0,0,56.08,10.19,33.73
2021-12-10T00:00:00.000Z,3005,6421306,69.05,703,5815023,62.53,2687,4134993,44.47,4,52,0,0,0,56.1,10.18,33.72
2021-12-11T00:00:00.000Z,1491,6422797,69.07,252,5815275,62.53,1016,4136009,44.48,0,52,0,0,0,56.1,10.18,33.71
2021-12-12T00:00:00.000Z,7274,6430071,69.15,1444,5816719,62.55,5248,4141257,44.53,3,55,0,0,0,56.16,10.15,33.69
2021-12-13T00:00:00.000Z,6181,6436252,69.21,1374,5818093,62.56,4350,4145607,44.58,5,60,0,0,0,56.21,10.11,33.67
2021-12-14T00:00:00.000Z,7317,6443569,69.29,6101,5824194,62.63,4937,4150544,44.63,12,72,0,0,0,56.27,10.09,33.65
2021-12-15T00:00:00.000Z,7203,6450772,69.37,7403,5831597,62.71,5445,4155989,44.69,7,79,0,0,0,56.34,10.06,33.6
2021-12-16T00:00:00.000Z,8079,6458851,69.46,8613,5840210,62.8,6563,4162552,44.76,8,87,0,0,0,56.53,10.05,33.42
2021-12-17T00:00:00.000Z,4406,6463257,69.5,5140,5845350,62.86,3953,4166505,44.8,3,90,0,0,0,56.64,10.05,33.3
2021-12-18T00:00:00.000Z,3941,6467198,69.55,2914,5848264,62.89,1360,4167865,44.82,2,92,0,0,0,56.73,10.07,33.2
2021-12-19T00:00:00.000Z,6980,6474178,69.62,9331,5857595,62.99,6273,4174138,44.89,6,98,0,0,0,56.92,10.04,33.04
2021-12-20T00:00:00.000Z,7969,6482147,69.71,7517,5865112,63.07,5443,4179581,44.95,9,107,0,0,0,57.07,10.02,32.91
2021-12-21T00:00:00.000Z,9549,6491696,69.81,8649,5873761,63.16,6490,4186071,45.01,8,115,0,0,0,57.27,10.01,32.71
2021-12-22T00:00:00.000Z,9664,6501360,69.91,8155,5881916,63.25,6249,4192320,45.08,12,127,0,0,0,57.49,10,32.52
2021-12-23T00:00:00.000Z,11538,6512898,70.04,10264,5892180,63.36,8159,4200479,45.17,16,143,0,0,0,57.7,9.97,32.33
2021-12-24T00:00:00.000Z,5873,6518771,70.1,6240,5898420,63.43,5280,4205759,45.23,12,155,0,0,0,57.83,9.96,32.21
2021-12-25T00:00:00.000Z,3338,6522109,70.14,2566,5900986,63.46,2021,4207780,45.25,6,161,0,0,0,57.9,9.96,32.15
2021-12-26T00:00:00.000Z,10653,6532762,70.25,8910,5909896,63.55,8201,4215981,45.34,8,169,0,0,0,58.1,9.92,31.98
2021-12-27T00:00:00.000Z,10371,6543133,70.36,7145,5917041,63.63,8185,4224166,45.42,21,190,0,0,0,58.27,9.9,31.83
2021-12-28T00:00:00.000Z,11374,6554507,70.48,7452,5924493,63.71,9640,4233806,45.53,24,214,0,0,0,58.46,9.88,31.66
2021-12-29T00:00:00.000Z,9932,6564439,70.59,5963,5930456,63.77,8375,4242181,45.62,20,234,0,0,0,58.64,9.85,31.51
2021-12-30T00:00:00.000Z,11011,6575450,70.71,7735,5938191,63.86,12241,4254422,45.75,10,244,0,0,0,58.84,9.82,31.34
2021-12-31T00:00:00.000Z,4829,6580279,70.76,3672,5941863,63.9,7294,4261716,45.83,135,379,0,0,0,58.9,9.79,31.3
2022-01-01T00:00:00.000Z,1992,6582271,70.78,1591,5943454,63.91,2741,4264457,45.86,66,445,0,0,0,58.93,9.79,31.28
2022-01-02T00:00:00.000Z,10217,6592488,70.89,6487,5949941,63.98,13002,4277459,46,590,1035,0,0,0.01,59.14,9.76,31.1
2022-01-03T00:00:00.000Z,9384,6601872,70.99,5258,5955199,64.04,11338,4288797,46.12,25055,26090,0,0,0.28,59.29,9.71,31
2022-01-04T00:00:00.000Z,8967,6610839,71.09,5949,5961148,64.1,10524,4299321,46.23,50658,76748,0,0,0.83,59.46,9.68,30.86
2022-01-05T00:00:00.000Z,8553,6619392,71.18,5739,5966887,64.17,10492,4309813,46.35,59589,136337,0,0,1.47,59.56,9.65,30.79
2022-01-06T00:00:00.000Z,10340,6629732,71.29,7959,5974846,64.25,13530,4323343,46.49,63999,200336,0,0,2.15,59.81,9.63,30.56
2022-01-07T00:00:00.000Z,4760,6634492,71.34,4556,5979402,64.3,8161,4331504,46.58,31135,231471,0,0,2.49,59.89,9.61,30.49
2022-01-08T00:00:00.000Z,2750,6637242,71.37,2452,5981854,64.33,5501,4337005,46.64,27631,259102,0,0,2.79,59.9,9.64,30.46
2022-01-09T00:00:00.000Z,9306,6646548,71.47,7722,5989576,64.41,11868,4348873,46.77,66765,325867,0,0,3.5,60.06,9.59,30.35
2022-01-10T00:00:00.000Z,8350,6654898,71.56,7645,5997221,64.49,11878,4360751,46.89,64774,390641,0,0,4.2,60.21,9.54,30.25
2022-01-11T00:00:00.000Z,8100,6662998,71.65,8621,6005842,64.58,11971,4372722,47.02,56657,447298,0,0,4.81,60.38,9.49,30.13
2022-01-12T00:00:00.000Z,7277,6670275,71.73,8303,6014145,64.67,11114,4383836,47.14,44631,491929,0,0,5.29,60.51,9.45,30.04
2022-01-13T00:00:00.000Z,7508,6677783,71.81,9616,6023761,64.78,11542,4395378,47.27,34765,526694,0,0,5.66,60.7,9.35,29.94
2022-01-14T00:00:00.000Z,2555,6680338,71.84,4935,6028696,64.83,6142,4401520,47.33,11141,537835,0,0,5.78,60.79,9.31,29.9
2022-01-15T00:00:00.000Z,1469,6681807,71.85,3170,6031866,64.86,3884,4405404,47.37,5716,543551,0,0,5.85,60.83,9.29,29.87
2022-01-16T00:00:00.000Z,3818,6685625,71.89,8526,6040392,64.96,7681,4413085,47.46,19992,563543,0,0,6.06,60.97,9.2,29.82
2022-01-17T00:00:00.000Z,2809,6688434,71.92,7046,6047438,65.03,6170,4419255,47.52,17832,581375,0,0,6.25,61.09,9.13,29.78
2022-01-18T00:00:00.000Z,2475,6690909,71.95,7385,6054823,65.11,5534,4424789,47.58,14817,596192,0,0,6.41,61.23,9.07,29.7
2022-01-19T00:00:00.000Z,1915,6692824,71.97,6369,6061192,65.18,4520,4429309,47.63,8460,604652,0,0,6.5,61.37,8.98,29.65
2022-01-20T00:00:00.000Z,1779,6694603,71.99,6969,6068161,65.25,4792,4434101,47.68,8041,612693,0,0,6.59,61.44,8.85,29.71
2022-01-21T00:00:00.000Z,905,6695508,72,3725,6071886,65.29,2645,4436746,47.71,3358,616051,0,0,6.62,61.51,8.81,29.68
2022-01-22T00:00:00.000Z,328,6695836,72,1461,6073347,65.31,1066,4437812,47.72,1113,617164,0,0,6.64,61.51,8.75,29.74
2022-01-23T00:00:00.000Z,1068,6696904,72.02,5632,6078979,65.37,2878,4440690,47.75,6083,623247,0,0,6.7,61.61,8.7,29.69
2022-01-24T00:00:00.000Z,759,6697663,72.02,4480,6083459,65.42,2267,4442957,47.78,5055,628302,0,0,6.76,61.73,8.62,29.65
2022-01-25T00:00:00.000Z,744,6698407,72.03,4400,6087859,65.47,2182,4445139,47.8,7102,635404,0,0,6.83,61.9,8.51,29.59
