date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-08T00:00:00.000Z,180,1772,1538,840,338,578,218,47,1916,0.9248434237995825,5532,53203,5365,1342,1892,282,6713
2020-10-09T00:00:00.000Z,181,1679,1543,833,295,524,219,40,1916,0.8763048016701461,5091,50633,5669,1355,1932,272,6800
2020-10-10T00:00:00.000Z,149,1661,1594,813,297,525,219,35,1916,0.8669102296450939,4445,47882,5389,1374,1967,278,6878
2020-10-11T00:00:00.000Z,243,1795,1569,811,323,636,217,46,1916,0.9368475991649269,6336,42156,5007,1397,2013,277,7000
2020-10-12T00:00:00.000Z,186,1722,1511,802,307,602,212,30,1916,0.8987473903966597,5332,40073,4654,1415,2043,276,7093
2020-10-13T00:00:00.000Z,131,1609,1418,765,277,555,225,38,1916,0.8397703549060542,4708,36591,4681,1433,2081,286,7173
2020-10-14T00:00:00.000Z,150,1535,1344,727,251,547,216,35,1916,0.8011482254697286,4945,33182,4323,1444,2116,269,7256
2020-10-15T00:00:00.000Z,145,1464,1269,702,243,503,205,31,1916,0.7640918580375783,5400,29563,4073,1455,2147,268,7330
2020-10-16T00:00:00.000Z,105,1347,1233,660,227,444,219,34,1916,0.7030271398747391,4408,27963,3620,1472,2181,263,7387
2020-10-17T00:00:00.000Z,72,1281,1236,648,189,434,221,32,1916,0.668580375782881,3956,26085,3337,1480,2213,258,7435
2020-10-18T00:00:00.000Z,134,1330,1164,662,219,411,226,33,1916,0.6941544885177453,6466,22398,2974,1513,2246,242,7527
2020-10-19T00:00:00.000Z,125,1265,1135,645,192,394,228,31,1916,0.6602296450939458,5422,22159,2334,1526,2277,258,7606
2020-10-20T00:00:00.000Z,106,1220,1103,627,181,378,227,20,1916,0.6367432150313153,5282,21770,2086,1540,2297,266,7669
2020-10-21T00:00:00.000Z,95,1184,1067,606,182,367,225,25,1916,0.6179540709812108,5236,19788,2056,1557,2322,260,7731
2020-10-22T00:00:00.000Z,77,1114,998,589,176,325,214,29,1916,0.581419624217119,5545,18145,1579,1564,2351,244,7786
2020-10-23T00:00:00.000Z,81,1055,980,562,167,306,209,26,1916,0.5506263048016702,4487,18077,0,1579,2377,235,7826
2020-10-24T00:00:00.000Z,85,1035,1016,540,157,304,203,27,1916,0.5401878914405011,4169,16936,0,1594,2404,233,7871
2020-10-25T00:00:00.000Z,77,1056,934,510,164,348,189,35,1916,0.5511482254697286,5821,13952,894,1605,2439,236,7914
2020-10-26T00:00:00.000Z,76,977,867,493,144,313,200,28,1916,0.5099164926931107,5486,13654,797,1613,2467,228,7959
2020-10-27T00:00:00.000Z,70,907,830,477,143,264,192,28,1916,0.4733820459290188,5505,13718,648,1624,2495,215,8003
2020-10-28T00:00:00.000Z,67,887,810,464,139,267,189,10,1916,0.4629436325678497,5516,13124,658,1629,2505,211,8042
2020-10-29T00:00:00.000Z,53,849,739,448,124,255,186,19,1916,0.4431106471816284,5602,12479,542,1638,2524,202,8069
2020-10-30T00:00:00.000Z,51,777,714,430,110,215,184,11,1916,0.4055323590814196,1099,12168,471,1641,2535,198,8088
2020-10-31T00:00:00.000Z,54,748,740,411,110,220,172,25,1916,0.3903966597077244,692,11599,415,1645,2560,185,8114
2020-11-01T00:00:00.000Z,65,789,701,399,130,237,168,19,1916,0.4117954070981211,5622,10779,372,1652,2579,188,8154
2020-11-02T00:00:00.000Z,55,744,687,401,107,212,170,16,1916,0.3883089770354906,5446,10689,320,1659,2595,198,8195
2020-11-03T00:00:00.000Z,61,716,648,382,112,205,165,26,1916,0.3736951983298539,5362,10832,293,1670,2621,187,8233
2020-11-04T00:00:00.000Z,58,691,634,355,112,202,152,16,1916,0.3606471816283925,4854,10968,286,1676,2637,179,8257
2020-11-05T00:00:00.000Z,60,684,617,335,114,220,153,14,1916,0.3569937369519833,5150,10685,289,1682,2651,176,8275
2020-11-06T00:00:00.000Z,55,656,615,319,110,217,135,16,1916,0.3423799582463465,4261,10508,239,1685,2667,156,8301
2020-11-07T00:00:00.000Z,33,642,621,326,104,201,143,8,1916,0.3350730688935282,3958,10039,215,1690,2675,157,8324
2020-11-08T00:00:00.000Z,58,677,630,337,108,214,143,7,1916,0.3533402922755741,6109,9884,203,1695,2682,165,8357
2020-11-09T00:00:00.000Z,56,678,625,333,106,224,138,6,1916,0.3538622129436326,5525,9720,151,1697,2688,161,8378
2020-11-10T00:00:00.000Z,45,664,594,308,115,228,133,10,1916,0.3465553235908142,5382,10076,154,1699,2698,150,8396
2020-11-11T00:00:00.000Z,53,640,578,309,113,199,137,7,1916,0.3340292275574113,5446,9738,156,1711,2705,153,8434
2020-11-12T00:00:00.000Z,53,621,563,303,110,188,131,12,1916,0.3241127348643006,5753,9364,149,1719,2717,143,8467
2020-11-13T00:00:00.000Z,43,600,573,292,114,184,124,5,1916,0.3131524008350731,5134,9368,148,1723,2722,141,8496
2020-11-14T00:00:00.000Z,55,616,598,292,116,200,124,12,1916,0.3215031315240083,4727,9197,146,1727,2734,140,8515
2020-11-15T00:00:00.000Z,69,661,588,308,114,224,125,9,1916,0.3449895615866389,6666,8842,147,1730,2743,145,8548
2020-11-16T00:00:00.000Z,65,647,589,320,94,214,117,7,1916,0.3376826722338205,6090,9061,124,1735,2750,138,8589
2020-11-17T00:00:00.000Z,55,629,571,319,97,199,125,12,1916,0.3282881002087683,6333,9293,142,1742,2762,138,8618
2020-11-18T00:00:00.000Z,59,623,577,316,95,196,124,7,1916,0.3251565762004176,6107,9262,148,1750,2769,140,8652
2020-11-19T00:00:00.000Z,77,646,584,322,90,211,122,8,1916,0.337160751565762,6632,9256,151,1756,2777,138,8685
2020-11-20T00:00:00.000Z,55,633,599,316,85,204,121,6,1916,0.3303757828810021,4905,9324,151,1760,2783,142,8709
2020-11-21T00:00:00.000Z,46,630,602,311,97,210,115,12,1916,0.3288100208768267,4335,9270,159,1765,2795,135,8739
2020-11-22T00:00:00.000Z,51,639,562,308,99,214,116,17,1916,0.3335073068893528,6867,9046,150,1768,2812,132,8770
2020-11-23T00:00:00.000Z,63,617,544,290,95,217,112,7,1916,0.3220250521920668,6442,9366,139,1771,2819,124,8799
2020-11-24T00:00:00.000Z,48,590,524,282,89,198,110,6,1916,0.3079331941544885,6153,9689,134,1775,2825,127,8828
2020-11-25T00:00:00.000Z,80,601,554,293,84,205,110,4,1916,0.3136743215031315,4618,9850,163,1778,2829,122,8859
2020-11-26T00:00:00.000Z,65,607,537,283,86,208,111,10,1916,0.3168058455114823,4893,10035,131,1785,2839,116,8885
2020-11-27T00:00:00.000Z,37,565,522,280,77,194,109,6,1916,0.2948851774530271,4726,10364,142,1792,2845,116,8918
2020-11-28T00:00:00.000Z,47,564,542,268,86,194,101,10,1916,0.2943632567849687,4434,10486,148,1793,2855,109,8933
2020-11-29T00:00:00.000Z,82,616,536,276,89,228,97,8,1916,0.3215031315240083,6905,10384,154,1794,2863,107,8967
2020-11-30T00:00:00.000Z,98,624,546,273,88,232,90,8,1916,0.325678496868476,6253,10883,148,1796,2871,106,9006
2020-12-01T00:00:00.000Z,89,625,559,277,91,234,83,10,1916,0.3262004175365345,6506,11337,163,1799,2881,100,9055
2020-12-02T00:00:00.000Z,79,633,571,292,108,217,87,5,1916,0.3303757828810021,6181,12056,162,1807,2886,101,9105
2020-12-03T00:00:00.000Z,86,643,567,308,103,206,85,10,1916,0.3355949895615866,6393,12034,182,1815,2896,107,9164
2020-12-04T00:00:00.000Z,102,664,591,325,98,218,95,10,1916,0.3465553235908142,5318,12628,199,1825,2906,115,9209
2020-12-05T00:00:00.000Z,75,657,619,331,93,214,88,10,1916,0.342901878914405,4540,12982,203,1827,2916,108,9245
2020-12-06T00:00:00.000Z,81,692,600,344,92,234,85,6,1916,0.3611691022964509,6940,12937,205,1832,2922,116,9291
2020-12-07T00:00:00.000Z,85,683,604,337,106,220,86,7,1916,0.3564718162839248,6419,13879,189,1835,2929,114,9332
2020-12-08T00:00:00.000Z,91,682,605,328,120,212,91,13,1916,0.3559498956158664,6183,14699,217,1846,2942,117,9369
2020-12-09T00:00:00.000Z,103,693,612,324,119,231,92,15,1916,0.3616910229645094,6126,15455,258,1855,2957,113,9409
2020-12-10T00:00:00.000Z,102,705,616,322,132,224,96,11,1916,0.3679540709812109,6428,15993,254,1866,2968,112,9451
2020-12-11T00:00:00.000Z,105,711,648,341,114,232,101,12,1916,0.3710855949895616,5141,16610,268,1874,2980,115,9506
2020-12-12T00:00:00.000Z,86,718,681,346,128,228,104,15,1916,0.3747390396659708,4486,16903,289,1881,2995,121,9550
2020-12-13T00:00:00.000Z,119,793,705,381,141,241,102,10,1916,0.4138830897703549,6992,16645,300,1891,3005,118,9620
2020-12-14T00:00:00.000Z,133,827,721,387,158,236,99,11,1916,0.4316283924843424,6590,17601,346,1897,3016,121,9679
2020-12-15T00:00:00.000Z,129,839,734,390,176,241,102,12,1916,0.4378914405010438,6033,19199,397,1910,3028,119,9745
2020-12-16T00:00:00.000Z,110,835,741,406,183,212,104,11,1916,0.43580375782881,5646,20328,461,1920,3039,128,9810
2020-12-17T00:00:00.000Z,129,865,777,435,165,210,109,17,1916,0.4514613778705637,5900,21112,489,1929,3056,132,9886
2020-12-18T00:00:00.000Z,119,871,775,455,155,231,107,18,1916,0.4545929018789144,5128,22291,541,1937,3074,132,9952
2020-12-19T00:00:00.000Z,122,878,826,473,156,217,117,19,1916,0.4582463465553236,4712,22967,570,1952,3093,149,10023
2020-12-20T00:00:00.000Z,109,937,834,464,169,208,118,8,1916,0.4890396659707724,7109,23342,555,1967,3101,151,10091
2020-12-21T00:00:00.000Z,14,838,838,456,149,155,117,0,1916,0.4373695198329854,511,23599,555,1972,3101,149,10103
