dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-05-31T00:00:00.000Z,16-19,50,8.46,45
2021-06-01T00:00:00.000Z,0-4,105,13.3,133
2021-06-01T00:00:00.000Z,5-11,95,7.67,153
2021-06-01T00:00:00.000Z,12-15,45,7.08,80
2021-06-01T00:00:00.000Z,16-19,32,5.41,45
2021-06-02T00:00:00.000Z,0-4,125,15.84,132
2021-06-02T00:00:00.000Z,5-11,109,8.8,145
2021-06-02T00:00:00.000Z,12-15,44,6.92,69
2021-06-02T00:00:00.000Z,16-19,27,4.57,41
2021-06-03T00:00:00.000Z,0-4,93,11.78,123
2021-06-03T00:00:00.000Z,5-11,189,15.26,146
2021-06-03T00:00:00.000Z,12-15,57,8.96,61
2021-06-03T00:00:00.000Z,16-19,33,5.58,36
2021-06-04T00:00:00.000Z,0-4,103,13.05,121
2021-06-04T00:00:00.000Z,5-11,103,8.32,142
2021-06-04T00:00:00.000Z,12-15,47,7.39,57
2021-06-04T00:00:00.000Z,16-19,35,5.92,35
2021-06-05T00:00:00.000Z,0-4,62,7.85,119
2021-06-05T00:00:00.000Z,5-11,72,5.81,134
2021-06-05T00:00:00.000Z,12-15,37,5.82,55
2021-06-05T00:00:00.000Z,16-19,21,3.55,36
2021-06-06T00:00:00.000Z,0-4,135,17.1,117
2021-06-06T00:00:00.000Z,5-11,138,11.15,127
2021-06-06T00:00:00.000Z,12-15,67,10.54,56
2021-06-06T00:00:00.000Z,16-19,36,6.09,33
2021-06-07T00:00:00.000Z,0-4,136,17.23,108
2021-06-07T00:00:00.000Z,5-11,211,17.04,131
2021-06-07T00:00:00.000Z,12-15,85,13.37,54
2021-06-07T00:00:00.000Z,16-19,61,10.32,35
2021-06-08T00:00:00.000Z,0-4,96,12.16,107
2021-06-08T00:00:00.000Z,5-11,111,8.96,133
2021-06-08T00:00:00.000Z,12-15,53,8.33,55
2021-06-08T00:00:00.000Z,16-19,26,4.4,34
2021-06-09T00:00:00.000Z,0-4,103,13.05,104
2021-06-09T00:00:00.000Z,5-11,121,9.77,135
2021-06-09T00:00:00.000Z,12-15,53,8.33,57
2021-06-09T00:00:00.000Z,16-19,35,5.92,35
2021-06-10T00:00:00.000Z,0-4,210,26.6,120
2021-06-10T00:00:00.000Z,5-11,196,15.83,136
2021-06-10T00:00:00.000Z,12-15,77,12.11,59
2021-06-10T00:00:00.000Z,16-19,39,6.6,36
2021-06-11T00:00:00.000Z,0-4,108,13.68,121
2021-06-11T00:00:00.000Z,5-11,472,38.12,188
2021-06-11T00:00:00.000Z,12-15,144,22.64,73
2021-06-11T00:00:00.000Z,16-19,35,5.92,36
2021-06-12T00:00:00.000Z,0-4,99,12.54,126
2021-06-12T00:00:00.000Z,5-11,180,14.54,204
2021-06-12T00:00:00.000Z,12-15,53,8.33,76
2021-06-12T00:00:00.000Z,16-19,22,3.72,36
2021-06-13T00:00:00.000Z,0-4,197,24.96,135
2021-06-13T00:00:00.000Z,5-11,201,16.23,213
2021-06-13T00:00:00.000Z,12-15,77,12.11,77
2021-06-13T00:00:00.000Z,16-19,59,9.98,39
2021-06-14T00:00:00.000Z,0-4,226,28.63,148
2021-06-14T00:00:00.000Z,5-11,285,23.02,223
2021-06-14T00:00:00.000Z,12-15,151,23.74,86
2021-06-14T00:00:00.000Z,16-19,68,11.5,40
2021-06-15T00:00:00.000Z,0-4,149,18.88,156
2021-06-15T00:00:00.000Z,5-11,275,22.21,247
2021-06-15T00:00:00.000Z,12-15,209,32.86,109
2021-06-15T00:00:00.000Z,16-19,75,12.68,47
2021-06-16T00:00:00.000Z,0-4,163,20.65,164
2021-06-16T00:00:00.000Z,5-11,283,22.86,270
2021-06-16T00:00:00.000Z,12-15,146,22.96,122
2021-06-16T00:00:00.000Z,16-19,58,9.81,50
2021-06-17T00:00:00.000Z,0-4,236,29.9,168
2021-06-17T00:00:00.000Z,5-11,340,27.46,290
2021-06-17T00:00:00.000Z,12-15,179,28.15,137
2021-06-17T00:00:00.000Z,16-19,91,15.39,58
2021-06-18T00:00:00.000Z,0-4,205,25.97,182
2021-06-18T00:00:00.000Z,5-11,277,22.37,263
2021-06-18T00:00:00.000Z,12-15,257,40.41,153
2021-06-18T00:00:00.000Z,16-19,56,9.47,61
2021-06-19T00:00:00.000Z,0-4,116,14.7,184
2021-06-19T00:00:00.000Z,5-11,241,19.46,271
2021-06-19T00:00:00.000Z,12-15,338,53.15,193
2021-06-19T00:00:00.000Z,16-19,38,6.43,63
2021-06-20T00:00:00.000Z,0-4,203,25.72,185
2021-06-20T00:00:00.000Z,5-11,496,40.06,313
2021-06-20T00:00:00.000Z,12-15,314,49.37,227
2021-06-20T00:00:00.000Z,16-19,73,12.35,65
2021-06-21T00:00:00.000Z,0-4,297,37.62,195
2021-06-21T00:00:00.000Z,5-11,532,42.97,349
2021-06-21T00:00:00.000Z,12-15,1058,166.36,357
2021-06-21T00:00:00.000Z,16-19,247,41.77,91
2021-06-22T00:00:00.000Z,0-4,237,30.02,208
2021-06-22T00:00:00.000Z,5-11,545,44.02,387
2021-06-22T00:00:00.000Z,12-15,716,112.58,429
2021-06-22T00:00:00.000Z,16-19,188,31.79,107
2021-06-23T00:00:00.000Z,0-4,251,31.8,220
2021-06-23T00:00:00.000Z,5-11,606,48.94,433
2021-06-23T00:00:00.000Z,12-15,677,106.45,505
2021-06-23T00:00:00.000Z,16-19,234,39.57,132
2021-06-24T00:00:00.000Z,0-4,336,42.57,235
2021-06-24T00:00:00.000Z,5-11,879,70.99,510
2021-06-24T00:00:00.000Z,12-15,1393,219.04,679
2021-06-24T00:00:00.000Z,16-19,180,30.44,145
2021-06-25T00:00:00.000Z,0-4,229,29.01,238
2021-06-25T00:00:00.000Z,5-11,973,78.58,610
2021-06-25T00:00:00.000Z,12-15,814,127.99,758
2021-06-25T00:00:00.000Z,16-19,125,21.14,155
2021-06-26T00:00:00.000Z,0-4,165,20.9,245
2021-06-26T00:00:00.000Z,5-11,747,60.33,682
2021-06-26T00:00:00.000Z,12-15,477,75,778
2021-06-26T00:00:00.000Z,16-19,136,23,169
2021-06-27T00:00:00.000Z,0-4,369,46.75,269
2021-06-27T00:00:00.000Z,5-11,1182,95.46,780
2021-06-27T00:00:00.000Z,12-15,1501,236.02,948
2021-06-27T00:00:00.000Z,16-19,249,42.11,194
2021-06-28T00:00:00.000Z,0-4,464,58.78,293
2021-06-28T00:00:00.000Z,5-11,1111,89.73,863
2021-06-28T00:00:00.000Z,12-15,727,114.31,900
2021-06-28T00:00:00.000Z,16-19,158,26.72,181
2021-06-29T00:00:00.000Z,0-4,379,48.01,313
2021-06-29T00:00:00.000Z,5-11,1439,116.22,991
2021-06-29T00:00:00.000Z,12-15,912,143.4,928
2021-06-29T00:00:00.000Z,16-19,169,28.58,178
2021-06-30T00:00:00.000Z,0-4,421,53.33,337
2021-06-30T00:00:00.000Z,5-11,1427,115.25,1108
2021-06-30T00:00:00.000Z,12-15,872,137.11,956
2021-06-30T00:00:00.000Z,16-19,272,46,184
2021-07-01T00:00:00.000Z,0-4,476,60.3,357
2021-07-01T00:00:00.000Z,5-11,1675,135.28,1222
2021-07-01T00:00:00.000Z,12-15,1005,158.03,901
2021-07-01T00:00:00.000Z,16-19,172,29.09,183
2021-07-02T00:00:00.000Z,0-4,352,44.59,375
2021-07-02T00:00:00.000Z,5-11,1125,90.86,1243
2021-07-02T00:00:00.000Z,12-15,425,66.83,845
2021-07-02T00:00:00.000Z,16-19,149,25.2,186
2021-07-03T00:00:00.000Z,0-4,303,38.38,394
2021-07-03T00:00:00.000Z,5-11,1002,80.92,1280
2021-07-03T00:00:00.000Z,12-15,312,49.06,822
2021-07-03T00:00:00.000Z,16-19,68,11.5,176
2021-07-04T00:00:00.000Z,0-4,482,61.06,411
2021-07-04T00:00:00.000Z,5-11,2341,189.07,1445
2021-07-04T00:00:00.000Z,12-15,754,118.56,715
2021-07-04T00:00:00.000Z,16-19,120,20.29,158
2021-07-05T00:00:00.000Z,0-4,551,69.8,423
2021-07-05T00:00:00.000Z,5-11,2340,188.99,1621
2021-07-05T00:00:00.000Z,12-15,751,118.09,718
2021-07-05T00:00:00.000Z,16-19,194,32.81,163
2021-07-06T00:00:00.000Z,0-4,569,72.08,450
2021-07-06T00:00:00.000Z,5-11,2219,179.21,1732
2021-07-06T00:00:00.000Z,12-15,1021,160.54,734
2021-07-06T00:00:00.000Z,16-19,186,31.45,165
2021-07-07T00:00:00.000Z,0-4,589,74.62,474
2021-07-07T00:00:00.000Z,5-11,2303,186,1857
2021-07-07T00:00:00.000Z,12-15,1110,174.54,768
2021-07-07T00:00:00.000Z,16-19,253,42.78,163
2021-07-08T00:00:00.000Z,0-4,751,95.14,513
2021-07-08T00:00:00.000Z,5-11,2253,181.96,1940
2021-07-08T00:00:00.000Z,12-15,1026,161.33,771
2021-07-08T00:00:00.000Z,16-19,220,37.2,170
2021-07-09T00:00:00.000Z,0-4,499,63.21,534
2021-07-09T00:00:00.000Z,5-11,1867,150.78,2046
2021-07-09T00:00:00.000Z,12-15,697,109.6,810
2021-07-09T00:00:00.000Z,16-19,214,36.19,179
2021-07-10T00:00:00.000Z,0-4,356,45.1,542
2021-07-10T00:00:00.000Z,5-11,1173,94.73,2070
2021-07-10T00:00:00.000Z,12-15,366,57.55,817
2021-07-10T00:00:00.000Z,16-19,76,12.85,180
2021-07-11T00:00:00.000Z,0-4,640,81.08,565
2021-07-11T00:00:00.000Z,5-11,2414,194.96,2081
2021-07-11T00:00:00.000Z,12-15,746,117.3,816
2021-07-11T00:00:00.000Z,16-19,198,33.48,191
2021-07-12T00:00:00.000Z,0-4,622,78.8,575
2021-07-12T00:00:00.000Z,5-11,2193,177.11,2060
2021-07-12T00:00:00.000Z,12-15,658,103.46,803
2021-07-12T00:00:00.000Z,16-19,222,37.54,195
2021-07-13T00:00:00.000Z,0-4,991,125.54,635
2021-07-13T00:00:00.000Z,5-11,2776,224.2,2139
2021-07-13T00:00:00.000Z,12-15,629,98.9,747
2021-07-13T00:00:00.000Z,16-19,177,29.93,194
2021-07-14T00:00:00.000Z,0-4,955,120.98,687
2021-07-14T00:00:00.000Z,5-11,2701,218.14,2196
2021-07-14T00:00:00.000Z,12-15,733,115.26,693
2021-07-14T00:00:00.000Z,16-19,247,41.77,193
2021-07-15T00:00:00.000Z,0-4,877,111.1,705
2021-07-15T00:00:00.000Z,5-11,2444,197.38,2224
2021-07-15T00:00:00.000Z,12-15,785,123.43,659
2021-07-15T00:00:00.000Z,16-19,295,49.89,204
2021-07-16T00:00:00.000Z,0-4,812,102.87,750
2021-07-16T00:00:00.000Z,5-11,1901,153.53,2228
2021-07-16T00:00:00.000Z,12-15,860,135.23,682
2021-07-16T00:00:00.000Z,16-19,1456,246.22,381
2021-07-17T00:00:00.000Z,0-4,537,68.03,776
2021-07-17T00:00:00.000Z,5-11,1432,115.65,2265
2021-07-17T00:00:00.000Z,12-15,547,86.01,708
2021-07-17T00:00:00.000Z,16-19,654,110.6,464
2021-07-18T00:00:00.000Z,0-4,848,107.43,806
2021-07-18T00:00:00.000Z,5-11,3273,264.34,2388
2021-07-18T00:00:00.000Z,12-15,991,155.82,743
2021-07-18T00:00:00.000Z,16-19,1236,209.02,612
2021-07-19T00:00:00.000Z,0-4,782,99.07,828
2021-07-19T00:00:00.000Z,5-11,2766,223.39,2470
2021-07-19T00:00:00.000Z,12-15,912,143.4,779
2021-07-19T00:00:00.000Z,16-19,1401,236.92,780
2021-07-20T00:00:00.000Z,0-4,766,97.04,796
2021-07-20T00:00:00.000Z,5-11,2017,162.9,2362
2021-07-20T00:00:00.000Z,12-15,745,117.14,796
2021-07-20T00:00:00.000Z,16-19,1302,220.18,941
2021-07-21T00:00:00.000Z,0-4,1059,134.16,811
2021-07-21T00:00:00.000Z,5-11,4580,369.89,2630
2021-07-21T00:00:00.000Z,12-15,1114,175.17,850
2021-07-21T00:00:00.000Z,16-19,1359,229.82,1100
2021-07-22T00:00:00.000Z,0-4,1635,207.13,919
2021-07-22T00:00:00.000Z,5-11,4384,354.06,2907
2021-07-22T00:00:00.000Z,12-15,1520,239,955
2021-07-22T00:00:00.000Z,16-19,1957,330.95,1337
2021-07-23T00:00:00.000Z,0-4,1206,152.78,976
2021-07-23T00:00:00.000Z,5-11,2903,234.45,3050
2021-07-23T00:00:00.000Z,12-15,1148,180.51,996
2021-07-23T00:00:00.000Z,16-19,1445,244.36,1336
2021-07-24T00:00:00.000Z,0-4,1180,149.48,1068
2021-07-24T00:00:00.000Z,5-11,2554,206.27,3211
2021-07-24T00:00:00.000Z,12-15,925,145.45,1050
2021-07-24T00:00:00.000Z,16-19,931,157.44,1375
2021-07-25T00:00:00.000Z,0-4,1693,214.47,1188
2021-07-25T00:00:00.000Z,5-11,4879,394.04,3440
2021-07-25T00:00:00.000Z,12-15,1474,231.77,1119
2021-07-25T00:00:00.000Z,16-19,1579,267.02,1424
2021-07-26T00:00:00.000Z,0-4,1716,217.39,1322
2021-07-26T00:00:00.000Z,5-11,4373,353.18,3670
2021-07-26T00:00:00.000Z,12-15,1296,203.78,1174
2021-07-26T00:00:00.000Z,16-19,1839,310.99,1487
2021-07-27T00:00:00.000Z,0-4,1619,205.1,1444
2021-07-27T00:00:00.000Z,5-11,4211,340.09,3983
2021-07-27T00:00:00.000Z,12-15,1291,203,1252
2021-07-27T00:00:00.000Z,16-19,1639,277.17,1535
2021-07-28T00:00:00.000Z,0-4,1694,214.6,1534
2021-07-28T00:00:00.000Z,5-11,4151,335.25,3922
2021-07-28T00:00:00.000Z,12-15,1321,207.71,1282
2021-07-28T00:00:00.000Z,16-19,1882,318.27,1610
2021-07-29T00:00:00.000Z,0-4,1786,226.25,1556
2021-07-29T00:00:00.000Z,5-11,3724,300.76,3827
2021-07-29T00:00:00.000Z,12-15,1481,232.87,1276
2021-07-29T00:00:00.000Z,16-19,2354,398.08,1667
2021-07-30T00:00:00.000Z,0-4,965,122.25,1521
2021-07-30T00:00:00.000Z,5-11,2184,176.39,3725
2021-07-30T00:00:00.000Z,12-15,989,155.51,1253
2021-07-30T00:00:00.000Z,16-19,1598,270.24,1688
2021-07-31T00:00:00.000Z,0-4,901,114.14,1482
2021-07-31T00:00:00.000Z,5-11,1710,138.1,3604
2021-07-31T00:00:00.000Z,12-15,830,130.51,1240
2021-07-31T00:00:00.000Z,16-19,931,157.44,1688
2021-08-01T00:00:00.000Z,0-4,1563,198,1463
2021-08-01T00:00:00.000Z,5-11,3262,263.45,3373
2021-08-01T00:00:00.000Z,12-15,1134,178.31,1191
2021-08-01T00:00:00.000Z,16-19,1483,250.79,1675
2021-08-02T00:00:00.000Z,0-4,1721,218.02,1464
2021-08-02T00:00:00.000Z,5-11,3290,265.71,3218
2021-08-02T00:00:00.000Z,12-15,1253,197.02,1185
2021-08-02T00:00:00.000Z,16-19,2053,347.18,1705
2021-08-03T00:00:00.000Z,0-4,1495,189.39,1446
2021-08-03T00:00:00.000Z,5-11,2473,199.73,2970
2021-08-03T00:00:00.000Z,12-15,1029,161.8,1148
2021-08-03T00:00:00.000Z,16-19,1297,219.34,1656
2021-08-04T00:00:00.000Z,0-4,1663,210.67,1442
2021-08-04T00:00:00.000Z,5-11,2533,204.57,2739
2021-08-04T00:00:00.000Z,12-15,1294,203.47,1144
2021-08-04T00:00:00.000Z,16-19,1668,282.08,1626
2021-08-05T00:00:00.000Z,0-4,1934,245,1463
2021-08-05T00:00:00.000Z,5-11,2919,235.75,2624
2021-08-05T00:00:00.000Z,12-15,1384,217.62,1130
2021-08-05T00:00:00.000Z,16-19,1892,319.96,1560
2021-08-06T00:00:00.000Z,0-4,1056,133.78,1476
2021-08-06T00:00:00.000Z,5-11,1937,156.44,2589
2021-08-06T00:00:00.000Z,12-15,1014,159.44,1134
2021-08-06T00:00:00.000Z,16-19,1433,242.33,1536
2021-08-07T00:00:00.000Z,0-4,700,88.68,1447
2021-08-07T00:00:00.000Z,5-11,1438,116.14,2550
2021-08-07T00:00:00.000Z,12-15,573,90.1,1097
2021-08-07T00:00:00.000Z,16-19,580,98.08,1486
2021-08-08T00:00:00.000Z,0-4,1651,209.15,1460
2021-08-08T00:00:00.000Z,5-11,2783,224.76,2481
2021-08-08T00:00:00.000Z,12-15,1274,200.32,1117
2021-08-08T00:00:00.000Z,16-19,1604,271.25,1503
2021-08-09T00:00:00.000Z,0-4,1696,214.85,1456
2021-08-09T00:00:00.000Z,5-11,2770,223.71,2407
2021-08-09T00:00:00.000Z,12-15,1170,183.97,1105
2021-08-09T00:00:00.000Z,16-19,2055,347.52,1504
2021-08-10T00:00:00.000Z,0-4,1373,173.93,1439
2021-08-10T00:00:00.000Z,5-11,2693,217.49,2439
2021-08-10T00:00:00.000Z,12-15,1155,181.61,1123
2021-08-10T00:00:00.000Z,16-19,1529,258.57,1537
2021-08-11T00:00:00.000Z,0-4,1442,182.68,1407
2021-08-11T00:00:00.000Z,5-11,2597,209.74,2448
2021-08-11T00:00:00.000Z,12-15,1039,163.37,1087
2021-08-11T00:00:00.000Z,16-19,1208,204.28,1471
2021-08-12T00:00:00.000Z,0-4,1538,194.84,1350
2021-08-12T00:00:00.000Z,5-11,2724,220,2420
2021-08-12T00:00:00.000Z,12-15,1137,178.78,1051
2021-08-12T00:00:00.000Z,16-19,1067,180.44,1353
2021-08-13T00:00:00.000Z,0-4,879,111.35,1325
2021-08-13T00:00:00.000Z,5-11,1950,157.49,2422
2021-08-13T00:00:00.000Z,12-15,973,152.99,1045
2021-08-13T00:00:00.000Z,16-19,951,160.82,1284
2021-08-14T00:00:00.000Z,0-4,657,83.23,1319
2021-08-14T00:00:00.000Z,5-11,1436,115.98,2421
2021-08-14T00:00:00.000Z,12-15,637,100.16,1055
2021-08-14T00:00:00.000Z,16-19,482,81.51,1270
2021-08-15T00:00:00.000Z,0-4,1525,193.19,1301
2021-08-15T00:00:00.000Z,5-11,3676,296.88,2549
2021-08-15T00:00:00.000Z,12-15,1670,262.59,1111
2021-08-15T00:00:00.000Z,16-19,1420,240.14,1244
2021-08-16T00:00:00.000Z,0-4,1246,157.85,1237
2021-08-16T00:00:00.000Z,5-11,2818,227.59,2556
2021-08-16T00:00:00.000Z,12-15,1197,188.22,1115
2021-08-16T00:00:00.000Z,16-19,1274,215.45,1133
2021-08-17T00:00:00.000Z,0-4,1140,144.42,1203
2021-08-17T00:00:00.000Z,5-11,2508,202.55,2529
2021-08-17T00:00:00.000Z,12-15,1029,161.8,1097
2021-08-17T00:00:00.000Z,16-19,1269,214.6,1095
2021-08-18T00:00:00.000Z,0-4,1447,183.31,1204
2021-08-18T00:00:00.000Z,5-11,3077,248.51,2598
2021-08-18T00:00:00.000Z,12-15,1321,207.71,1137
2021-08-18T00:00:00.000Z,16-19,1367,231.17,1118
2021-08-19T00:00:00.000Z,0-4,1222,154.81,1159
2021-08-19T00:00:00.000Z,5-11,3011,243.18,2639
2021-08-19T00:00:00.000Z,12-15,1260,198.12,1155
2021-08-19T00:00:00.000Z,16-19,1307,221.03,1152
2021-08-20T00:00:00.000Z,0-4,1520,192.56,1251
2021-08-20T00:00:00.000Z,5-11,2932,236.8,2779
2021-08-20T00:00:00.000Z,12-15,1356,213.22,1210
2021-08-20T00:00:00.000Z,16-19,1050,177.57,1167
2021-08-21T00:00:00.000Z,0-4,909,115.15,1287
2021-08-21T00:00:00.000Z,5-11,1591,128.49,2801
2021-08-21T00:00:00.000Z,12-15,713,112.11,1220
2021-08-21T00:00:00.000Z,16-19,495,83.71,1168
2021-08-22T00:00:00.000Z,0-4,1328,168.23,1258
2021-08-22T00:00:00.000Z,5-11,3335,269.34,2753
2021-08-22T00:00:00.000Z,12-15,1366,214.79,1177
2021-08-22T00:00:00.000Z,16-19,1048,177.23,1115
2021-08-23T00:00:00.000Z,0-4,1202,152.27,1252
2021-08-23T00:00:00.000Z,5-11,2905,234.62,2765
2021-08-23T00:00:00.000Z,12-15,1223,192.3,1181
2021-08-23T00:00:00.000Z,16-19,2301,389.12,1262
2021-08-24T00:00:00.000Z,0-4,1142,144.67,1252
2021-08-24T00:00:00.000Z,5-11,2563,207,2773
2021-08-24T00:00:00.000Z,12-15,1099,172.81,1191
2021-08-24T00:00:00.000Z,16-19,1860,314.54,1346
2021-08-25T00:00:00.000Z,0-4,1186,150.25,1215
2021-08-25T00:00:00.000Z,5-11,3206,258.93,2791
2021-08-25T00:00:00.000Z,12-15,1215,191.05,1176
2021-08-25T00:00:00.000Z,16-19,1622,274.3,1383
2021-08-26T00:00:00.000Z,0-4,1950,247.03,1319
2021-08-26T00:00:00.000Z,5-11,3825,308.92,2908
2021-08-26T00:00:00.000Z,12-15,1472,231.46,1206
2021-08-26T00:00:00.000Z,16-19,1322,223.56,1385
2021-08-27T00:00:00.000Z,0-4,1284,162.66,1285
2021-08-27T00:00:00.000Z,5-11,2546,205.62,2853
2021-08-27T00:00:00.000Z,12-15,1067,167.77,1165
2021-08-27T00:00:00.000Z,16-19,908,153.55,1365
2021-08-28T00:00:00.000Z,0-4,478,60.55,1224
2021-08-28T00:00:00.000Z,5-11,899,72.61,2754
2021-08-28T00:00:00.000Z,12-15,451,70.92,1127
2021-08-28T00:00:00.000Z,16-19,365,61.73,1346
2021-08-29T00:00:00.000Z,0-4,1402,177.61,1234
2021-08-29T00:00:00.000Z,5-11,4051,327.17,2856
2021-08-29T00:00:00.000Z,12-15,1554,244.35,1154
2021-08-29T00:00:00.000Z,16-19,1104,186.7,1354
2021-08-30T00:00:00.000Z,0-4,1693,214.47,1305
2021-08-30T00:00:00.000Z,5-11,3635,293.57,2960
2021-08-30T00:00:00.000Z,12-15,1450,228,1186
2021-08-30T00:00:00.000Z,16-19,1315,222.38,1213
2021-08-31T00:00:00.000Z,0-4,1547,195.98,1362
2021-08-31T00:00:00.000Z,5-11,4194,338.72,3193
2021-08-31T00:00:00.000Z,12-15,1341,210.86,1221
2021-08-31T00:00:00.000Z,16-19,1062,179.59,1099
2021-09-01T00:00:00.000Z,0-4,1642,208.01,1428
2021-09-01T00:00:00.000Z,5-11,3877,313.12,3289
2021-09-01T00:00:00.000Z,12-15,1288,202.52,1231
2021-09-01T00:00:00.000Z,16-19,753,127.34,975
2021-09-02T00:00:00.000Z,0-4,2062,261.22,1444
2021-09-02T00:00:00.000Z,5-11,5501,444.28,3529
2021-09-02T00:00:00.000Z,12-15,1947,306.15,1299
2021-09-02T00:00:00.000Z,16-19,1060,179.26,938
2021-09-03T00:00:00.000Z,0-4,2120,268.57,1563
2021-09-03T00:00:00.000Z,5-11,5285,426.83,3920
2021-09-03T00:00:00.000Z,12-15,1605,252.37,1376
2021-09-03T00:00:00.000Z,16-19,874,147.8,933
2021-09-04T00:00:00.000Z,0-4,1348,170.77,1687
2021-09-04T00:00:00.000Z,5-11,4022,324.83,4366
2021-09-04T00:00:00.000Z,12-15,1022,160.7,1458
2021-09-04T00:00:00.000Z,16-19,434,73.39,943
2021-09-05T00:00:00.000Z,0-4,3618,458.34,2004
2021-09-05T00:00:00.000Z,5-11,10822,874.02,5333
2021-09-05T00:00:00.000Z,12-15,2455,386.02,1586
2021-09-05T00:00:00.000Z,16-19,1021,172.66,931
2021-09-06T00:00:00.000Z,0-4,2403,304.42,2105
2021-09-06T00:00:00.000Z,5-11,7270,587.15,5853
2021-09-06T00:00:00.000Z,12-15,1505,236.65,1594
2021-09-06T00:00:00.000Z,16-19,650,109.92,836
2021-09-07T00:00:00.000Z,0-4,2087,264.39,2182
2021-09-07T00:00:00.000Z,5-11,6947,561.06,6246
2021-09-07T00:00:00.000Z,12-15,1968,309.45,1684
2021-09-07T00:00:00.000Z,16-19,392,66.29,740
2021-09-08T00:00:00.000Z,0-4,3283,415.9,2417
2021-09-08T00:00:00.000Z,5-11,10934,883.06,7254
2021-09-08T00:00:00.000Z,12-15,2268,356.62,1824
2021-09-08T00:00:00.000Z,16-19,750,126.83,740
2021-09-09T00:00:00.000Z,0-4,5429,687.76,2898
2021-09-09T00:00:00.000Z,5-11,15445,1247.38,8675
2021-09-09T00:00:00.000Z,12-15,4287,674.09,2158
2021-09-09T00:00:00.000Z,16-19,2087,352.93,886
2021-09-10T00:00:00.000Z,0-4,3415,432.62,3083
2021-09-10T00:00:00.000Z,5-11,8276,668.39,9102
2021-09-10T00:00:00.000Z,12-15,2489,391.37,2284
2021-09-10T00:00:00.000Z,16-19,1389,234.89,960
2021-09-11T00:00:00.000Z,0-4,2261,286.43,3213
2021-09-11T00:00:00.000Z,5-11,8275,668.31,9709
2021-09-11T00:00:00.000Z,12-15,1499,235.7,2353
2021-09-11T00:00:00.000Z,16-19,517,87.43,972
2021-09-12T00:00:00.000Z,0-4,4715,597.31,3370
2021-09-12T00:00:00.000Z,5-11,13032,1052.5,10025
2021-09-12T00:00:00.000Z,12-15,2543,399.86,2365
2021-09-12T00:00:00.000Z,16-19,1131,191.26,988
2021-09-13T00:00:00.000Z,0-4,4956,627.84,3735
2021-09-13T00:00:00.000Z,5-11,13257,1070.67,10880
2021-09-13T00:00:00.000Z,12-15,3058,480.84,2587
2021-09-13T00:00:00.000Z,16-19,1381,233.54,1092
2021-09-14T00:00:00.000Z,0-4,4616,584.76,4096
2021-09-14T00:00:00.000Z,5-11,12483,1008.16,11671
2021-09-14T00:00:00.000Z,12-15,3060,481.15,2743
2021-09-14T00:00:00.000Z,16-19,1206,203.95,1208
2021-09-15T00:00:00.000Z,0-4,2779,352.05,4024
2021-09-15T00:00:00.000Z,5-11,8135,657.01,11271
2021-09-15T00:00:00.000Z,12-15,1589,249.85,2646
2021-09-15T00:00:00.000Z,16-19,608,102.82,1188
2021-09-16T00:00:00.000Z,0-4,995,126.05,3391
2021-09-16T00:00:00.000Z,5-11,2542,205.3,9428
2021-09-16T00:00:00.000Z,12-15,250,39.31,2069
2021-09-16T00:00:00.000Z,16-19,49,8.29,897
2021-09-17T00:00:00.000Z,0-4,2440,309.1,3251
2021-09-17T00:00:00.000Z,5-11,7844,633.5,9366
2021-09-17T00:00:00.000Z,12-15,1484,233.34,1926
2021-09-17T00:00:00.000Z,16-19,809,136.81,814
2021-09-18T00:00:00.000Z,0-4,2187,277.05,3241
2021-09-18T00:00:00.000Z,5-11,7828,632.21,9303
2021-09-18T00:00:00.000Z,12-15,1640,257.87,1946
2021-09-18T00:00:00.000Z,16-19,555,93.86,819
2021-09-19T00:00:00.000Z,0-4,4346,550.56,3188
2021-09-19T00:00:00.000Z,5-11,12282,991.93,9195
2021-09-19T00:00:00.000Z,12-15,2811,442,1984
2021-09-19T00:00:00.000Z,16-19,1211,204.79,831
2021-09-20T00:00:00.000Z,0-4,3645,461.76,3001
2021-09-20T00:00:00.000Z,5-11,10423,841.79,8791
2021-09-20T00:00:00.000Z,12-15,2859,449.55,1956
2021-09-20T00:00:00.000Z,16-19,1183,200.06,803
2021-09-21T00:00:00.000Z,0-4,2171,275.03,2651
2021-09-21T00:00:00.000Z,5-11,8009,646.83,8151
2021-09-21T00:00:00.000Z,12-15,2266,356.31,1842
2021-09-21T00:00:00.000Z,16-19,712,120.41,732
2021-09-22T00:00:00.000Z,0-4,2506,317.47,2612
2021-09-22T00:00:00.000Z,5-11,8212,663.22,8162
2021-09-22T00:00:00.000Z,12-15,2235,351.43,1935
2021-09-22T00:00:00.000Z,16-19,1209,204.45,818
2021-09-23T00:00:00.000Z,0-4,2299,291.24,2799
2021-09-23T00:00:00.000Z,5-11,9233,745.68,9118
2021-09-23T00:00:00.000Z,12-15,3158,496.56,2350
2021-09-23T00:00:00.000Z,16-19,1396,236.08,1010
2021-09-24T00:00:00.000Z,0-4,1845,233.73,2714
2021-09-24T00:00:00.000Z,5-11,5525,446.21,8787
2021-09-24T00:00:00.000Z,12-15,1987,312.44,2422
