date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4583,7676,512992,,2021-01-12T00:00:00.000Z,23919,1972473,21.21,35645,60905,0.65,0,0,0
2021-01-13T00:00:00.000Z,9471,8045,7827,522463,,2021-01-13T00:00:00.000Z,51937,2024410,21.77,56835,117740,1.27,0,0,0
2021-01-14T00:00:00.000Z,9295,9251,8055,531758,,2021-01-14T00:00:00.000Z,56324,2080734,22.38,68784,186524,2.01,0,0,0
2021-01-15T00:00:00.000Z,8430,8052,8290,540188,,2021-01-15T00:00:00.000Z,30630,2111364,22.7,35894,222418,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4295,8329,545275,,2021-01-16T00:00:00.000Z,29371,2140735,23.02,25985,248403,2.67,0,0,0
2021-01-17T00:00:00.000Z,5647,10955,8319,550922,,2021-01-17T00:00:00.000Z,68274,2209009,23.75,84507,332910,3.58,0,0,0
2021-01-18T00:00:00.000Z,10118,6188,8134,561040,,2021-01-18T00:00:00.000Z,69560,2278569,24.5,120307,453217,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5527,8192,569665,,2021-01-19T00:00:00.000Z,72655,2351224,25.28,137649,590866,6.35,0,0,0
2021-01-20T00:00:00.000Z,8364,8816,8096,578029,,2021-01-20T00:00:00.000Z,76603,2427827,26.11,143536,734402,7.9,0,0,0
2021-01-21T00:00:00.000Z,7273,10048,7938,585302,,2021-01-21T00:00:00.000Z,69724,2497551,26.86,164167,898569,9.66,0,0,0
2021-01-22T00:00:00.000Z,7389,8518,7649,592691,,2021-01-22T00:00:00.000Z,37737,2535288,27.26,70993,969562,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4204,7500,595140,,2021-01-23T00:00:00.000Z,39868,2575156,27.69,53506,1023068,11,0,0,0
2021-01-24T00:00:00.000Z,4945,10613,7123,600085,,2021-01-24T00:00:00.000Z,68963,2644119,28.43,140478,1163546,12.51,0,0,0
2021-01-25T00:00:00.000Z,8732,5652,7023,608817,,2021-01-25T00:00:00.000Z,80753,2724872,29.3,139293,1302839,14.01,0,0,0
2021-01-26T00:00:00.000Z,7801,5113,6825,616618,,2021-01-26T00:00:00.000Z,78510,2803382,30.15,126201,1429040,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8725,6707,624346,,2021-01-27T00:00:00.000Z,77722,2881104,30.98,124829,1553869,16.71,0,0,0
2021-01-28T00:00:00.000Z,7184,9287,6616,631530,,2021-01-28T00:00:00.000Z,79401,2960505,31.84,130403,1684272,18.11,0,0,0
2021-01-29T00:00:00.000Z,6761,7585,6604,638291,,2021-01-29T00:00:00.000Z,36535,2997040,32.23,64666,1748938,18.81,0,0,0
2021-01-30T00:00:00.000Z,2623,3565,6514,640914,,2021-01-30T00:00:00.000Z,34306,3031346,32.6,42680,1791618,19.27,0,0,0
2021-01-31T00:00:00.000Z,5226,10157,6539,646140,,2021-01-31T00:00:00.000Z,73199,3104545,33.38,59378,1850996,19.9,0,0,0
2021-02-01T00:00:00.000Z,8925,5169,6579,655065,,2021-02-01T00:00:00.000Z,82317,3186862,34.27,35232,1886228,20.28,0,0,0
2021-02-02T00:00:00.000Z,8017,4421,6606,663082,,2021-02-02T00:00:00.000Z,69895,3256757,35.02,30971,1917199,20.62,0,0,0
2021-02-03T00:00:00.000Z,7470,8249,6637,670552,,2021-02-03T00:00:00.000Z,60106,3316863,35.67,51295,1968494,21.17,0,0,0
2021-02-04T00:00:00.000Z,7250,8187,6600,677802,,2021-02-04T00:00:00.000Z,72425,3389288,36.45,57965,2026459,21.79,0,0,0
2021-02-05T00:00:00.000Z,6585,7299,6610,684387,,2021-02-05T00:00:00.000Z,33794,3423082,36.81,28671,2055130,22.1,0,0,0
2021-02-06T00:00:00.000Z,2657,3072,6585,687044,,2021-02-06T00:00:00.000Z,21545,3444627,37.04,22146,2077276,22.34,0,0,0
2021-02-07T00:00:00.000Z,4596,9774,6590,691640,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53964,3498591,37.62,68569,2145845,23.08,0,0,0
2021-02-08T00:00:00.000Z,7844,5027,6500,699484,,2021-02-08T00:00:00.000Z,58497,3557088,38.25,65246,2211091,23.78,0,0,0
2021-02-09T00:00:00.000Z,6165,4928,6345,705649,,2021-02-09T00:00:00.000Z,66164,3623252,38.96,67355,2278446,24.5,0,0,0
2021-02-10T00:00:00.000Z,5676,8307,6081,711325,,2021-02-10T00:00:00.000Z,70360,3693612,39.72,72059,2350505,25.28,0,0,0
2021-02-11T00:00:00.000Z,5009,8791,5824,716334,,2021-02-11T00:00:00.000Z,80956,3774568,40.59,71867,2422372,26.05,0,0,0
2021-02-12T00:00:00.000Z,4670,7253,5504,721004,,2021-02-12T00:00:00.000Z,38959,3813527,41.01,37437,2459809,26.45,0,0,0
2021-02-13T00:00:00.000Z,1887,3426,5231,722891,,2021-02-13T00:00:00.000Z,27386,3840913,41.3,30365,2490174,26.78,0,0,0
2021-02-14T00:00:00.000Z,3483,9653,5121,726374,,2021-02-14T00:00:00.000Z,74757,3915670,42.11,68916,2559090,27.52,0,0,0
2021-02-15T00:00:00.000Z,5191,4890,4962,731565,,2021-02-15T00:00:00.000Z,81344,3997014,42.98,75521,2634611,28.33,0,0,0
2021-02-16T00:00:00.000Z,4569,3753,4583,736134,,2021-02-16T00:00:00.000Z,83330,4080344,43.88,78076,2712687,29.17,0,0,0
2021-02-17T00:00:00.000Z,4168,6551,4355,740302,,2021-02-17T00:00:00.000Z,61808,4142152,44.54,75404,2788091,29.98,0,0,0
2021-02-18T00:00:00.000Z,3332,7512,4139,743634,,2021-02-18T00:00:00.000Z,68983,4211135,45.28,79539,2867630,30.84,0,0,0
2021-02-19T00:00:00.000Z,3793,5920,3900,747427,,2021-02-19T00:00:00.000Z,39563,4250698,45.71,38009,2905639,31.25,0,0,0
2021-02-20T00:00:00.000Z,1255,3413,3774,748682,,2021-02-20T00:00:00.000Z,31587,4282285,46.05,28663,2934302,31.55,0,0,0
2021-02-21T00:00:00.000Z,3107,7435,3684,751789,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79321,4361606,46.9,78360,3012662,32.4,0,0,0
2021-02-22T00:00:00.000Z,4809,3679,3630,756598,,2021-02-22T00:00:00.000Z,84901,4446507,47.82,80401,3093063,33.26,0,0,0
2021-02-23T00:00:00.000Z,4447,3173,3576,761045,,2021-02-23T00:00:00.000Z,77200,4523707,48.65,70271,3163334,34.02,0,0,0
2021-02-24T00:00:00.000Z,4374,5391,3558,765419,,2021-02-24T00:00:00.000Z,60899,4584606,49.3,62920,3226254,34.69,0,0,0
2021-02-25T00:00:00.000Z,3814,5028,3588,769233,,2021-02-25T00:00:00.000Z,51554,4636160,49.85,64601,3290855,35.39,0,0,0
2021-02-26T00:00:00.000Z,3813,3761,3657,773046,,2021-02-26T00:00:00.000Z,25770,4661930,50.13,31906,3322761,35.73,0,0,0
2021-02-27T00:00:00.000Z,1438,1565,3659,774484,,2021-02-27T00:00:00.000Z,18259,4680189,50.33,21140,3343901,35.96,0,0,0
2021-02-28T00:00:00.000Z,3060,5675,3686,777544,,2021-02-28T00:00:00.000Z,40178,4720367,50.76,55752,3399653,36.56,0,0,0
2021-03-01T00:00:00.000Z,4855,2736,3679,782399,,2021-03-01T00:00:00.000Z,45529,4765896,51.25,61280,3460933,37.22,0,0,0
2021-03-02T00:00:00.000Z,4378,2920,3685,786777,,2021-03-02T00:00:00.000Z,41020,4806916,51.69,64590,3525523,37.91,0,0,0
2021-03-03T00:00:00.000Z,4670,4602,3676,791447,,2021-03-03T00:00:00.000Z,41800,4848716,52.14,66610,3592133,38.63,0,0,0
2021-03-04T00:00:00.000Z,3659,4797,3718,795106,,2021-03-04T00:00:00.000Z,39488,4888204,52.57,78905,3671038,39.48,0,0,0
2021-03-05T00:00:00.000Z,3712,3995,3696,798818,,2021-03-05T00:00:00.000Z,17167,4905371,52.75,40338,3711376,39.91,0,0,0
2021-03-06T00:00:00.000Z,1870,1921,3681,800688,,2021-03-06T00:00:00.000Z,10573,4915944,52.86,25283,3736659,40.18,0,0,0
2021-03-07T00:00:00.000Z,2345,5712,3743,803033,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,30987,4946931,53.2,72705,3809364,40.96,0,0,0
2021-03-08T00:00:00.000Z,3783,2680,3641,806816,,2021-03-08T00:00:00.000Z,27171,4974102,53.49,73115,3882479,41.75,0,0,0
2021-03-09T00:00:00.000Z,3120,2923,3488,809936,,2021-03-09T00:00:00.000Z,26516,5000618,53.77,76500,3958979,42.57,0,0,0
2021-03-10T00:00:00.000Z,2833,4597,3308,812769,,2021-03-10T00:00:00.000Z,23110,5023728,54.02,58527,4017506,43.2,0,0,0
2021-03-11T00:00:00.000Z,2549,5001,3046,815318,,2021-03-11T00:00:00.000Z,23068,5046796,54.27,68911,4086417,43.94,0,0,0
2021-03-12T00:00:00.000Z,2413,3908,2887,817731,,2021-03-12T00:00:00.000Z,11104,5057900,54.39,41306,4127723,44.39,0,0,0
2021-03-13T00:00:00.000Z,783,2037,2701,818514,,2021-03-13T00:00:00.000Z,7850,5065750,54.47,25185,4152908,44.66,0,0,0
2021-03-14T00:00:00.000Z,1389,5823,2546,819903,,2021-03-14T00:00:00.000Z,20826,5086576,54.7,73850,4226758,45.45,0,0,0
2021-03-15T00:00:00.000Z,2123,2657,2410,822026,,2021-03-15T00:00:00.000Z,19928,5106504,54.91,78089,4304847,46.29,0,0,0
2021-03-16T00:00:00.000Z,1564,2243,2172,823590,,2021-03-16T00:00:00.000Z,18542,5125046,55.11,71376,4376223,47.06,0,0,0
2021-03-17T00:00:00.000Z,1530,3636,1950,825120,,2021-03-17T00:00:00.000Z,17505,5142551,55.3,58870,4435093,47.69,0,0,0
2021-03-18T00:00:00.000Z,1247,3602,1764,826367,,2021-03-18T00:00:00.000Z,15829,5158380,55.47,57983,4493076,48.32,0,0,0
2021-03-19T00:00:00.000Z,1083,2552,1578,827450,,2021-03-19T00:00:00.000Z,6751,5165131,55.54,27881,4520957,48.62,0,0,0
2021-03-20T00:00:00.000Z,349,1463,1388,827799,,2021-03-20T00:00:00.000Z,5124,5170255,55.6,15233,4536190,48.78,0,0,0
2021-03-21T00:00:00.000Z,674,3498,1326,828473,,2021-03-21T00:00:00.000Z,13039,5183294,55.74,40385,4576575,49.21,0,0,0
2021-03-22T00:00:00.000Z,979,1692,1224,829452,,2021-03-22T00:00:00.000Z,13353,5196647,55.88,40391,4616966,49.65,0,0,0
2021-03-23T00:00:00.000Z,688,739,1060,830140,,2021-03-23T00:00:00.000Z,2606,5199253,55.91,7159,4624125,49.73,0,0,0
2021-03-24T00:00:00.000Z,478,2255,935,830618,,2021-03-24T00:00:00.000Z,10799,5210052,56.03,46386,4670511,50.22,0,0,0
2021-03-25T00:00:00.000Z,843,2108,785,831461,,2021-03-25T00:00:00.000Z,10038,5220090,56.13,35281,4705792,50.6,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831981,,2021-03-26T00:00:00.000Z,4008,5224098,56.18,13220,4719012,50.75,0,0,0
2021-03-27T00:00:00.000Z,231,859,647,832212,,2021-03-27T00:00:00.000Z,1711,5225809,56.2,4203,4723215,50.79,0,0,0
2021-03-28T00:00:00.000Z,129,882,630,832341,,2021-03-28T00:00:00.000Z,2038,5227847,56.22,4552,4727767,50.84,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832704,,2021-03-29T00:00:00.000Z,6774,5234621,56.29,29876,4757643,51.16,0,0,0
2021-03-30T00:00:00.000Z,443,823,464,833147,,2021-03-30T00:00:00.000Z,7664,5242285,56.37,22246,4779889,51.4,0,0,0
2021-03-31T00:00:00.000Z,492,1077,429,833639,,2021-03-31T00:00:00.000Z,7958,5250243,56.46,19276,4799165,51.61,0,0,0
2021-04-01T00:00:00.000Z,335,1065,431,833974,,2021-04-01T00:00:00.000Z,7948,5258191,56.54,18485,4817650,51.81,0,0,0
2021-04-02T00:00:00.000Z,418,643,359,834392,,2021-04-02T00:00:00.000Z,2770,5260961,56.57,7972,4825622,51.89,0,0,0
2021-04-03T00:00:00.000Z,124,464,344,834516,,2021-04-03T00:00:00.000Z,1339,5262300,56.59,2880,4828502,51.92,0,0,0
2021-04-04T00:00:00.000Z,196,1059,329,834712,,2021-04-04T00:00:00.000Z,9539,5271839,56.69,22740,4851242,52.17,0,0,0
2021-04-05T00:00:00.000Z,380,510,338,835092,,2021-04-05T00:00:00.000Z,10176,5282015,56.8,21114,4872356,52.39,0,0,0
2021-04-06T00:00:00.000Z,305,494,341,835397,,2021-04-06T00:00:00.000Z,8780,5290795,56.89,16568,4888924,52.57,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835673,,2021-04-07T00:00:00.000Z,8677,5299472,56.99,15103,4904027,52.74,0,0,0
2021-04-08T00:00:00.000Z,212,641,290,835885,,2021-04-08T00:00:00.000Z,9164,5308636,57.09,16791,4920818,52.92,0,0,0
2021-04-09T00:00:00.000Z,223,578,273,836108,,2021-04-09T00:00:00.000Z,3375,5312011,57.12,6057,4926875,52.98,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,836194,,2021-04-10T00:00:00.000Z,1495,5313506,57.14,3433,4930308,53.02,0,0,0
2021-04-11T00:00:00.000Z,139,778,239,836333,,2021-04-11T00:00:00.000Z,8896,5322402,57.23,14107,4944415,53.17,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836554,,2021-04-12T00:00:00.000Z,8715,5331117,57.33,13032,4957447,53.31,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836753,,2021-04-13T00:00:00.000Z,5608,5336725,57.39,4783,4962230,53.36,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836949,,2021-04-14T00:00:00.000Z,3428,5340153,57.43,5122,4967352,53.42,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,837044,,2021-04-15T00:00:00.000Z,451,5340604,57.43,417,4967769,53.42,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,837153,,2021-04-16T00:00:00.000Z,3195,5343799,57.46,6465,4974234,53.49,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,837236,,2021-04-17T00:00:00.000Z,744,5344543,57.47,1917,4976151,53.51,0,0,0
2021-04-18T00:00:00.000Z,141,548,148,837377,"ביטול חובת עטית מסיכה בשטח פתוח, פתיחת לימודים ללא קפסולות",2021-04-18T00:00:00.000Z,6964,5351507,57.55,7352,4983503,53.59,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837510,,2021-04-19T00:00:00.000Z,6209,5357716,57.61,6976,4990479,53.67,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837669,,2021-04-20T00:00:00.000Z,6052,5363768,57.68,6697,4997176,53.74,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837783,,2021-04-21T00:00:00.000Z,6153,5369921,57.75,6907,5004083,53.81,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837912,,2021-04-22T00:00:00.000Z,5746,5375667,57.81,7476,5011559,53.89,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,838020,,2021-04-23T00:00:00.000Z,2588,5378255,57.84,3234,5014793,53.93,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,838059,,2021-04-24T00:00:00.000Z,681,5378936,57.84,1214,5016007,53.94,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,838136,,2021-04-25T00:00:00.000Z,4714,5383650,57.89,6830,5022837,54.01,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838229,,2021-04-26T00:00:00.000Z,5332,5388982,57.95,7730,5030567,54.1,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,838316,,2021-04-27T00:00:00.000Z,4351,5393333,58,6423,5036990,54.17,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838411,,2021-04-28T00:00:00.000Z,4314,5397647,58.04,7107,5044097,54.24,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838504,,2021-04-29T00:00:00.000Z,4192,5401839,58.09,7095,5051192,54.32,0,0,0
2021-04-30T00:00:00.000Z,79,130,84,838583,,2021-04-30T00:00:00.000Z,1736,5403575,58.11,3005,5054197,54.35,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838597,,2021-05-01T00:00:00.000Z,383,5403958,58.11,821,5055018,54.36,0,0,0
2021-05-02T00:00:00.000Z,50,218,76,838647,,2021-05-02T00:00:00.000Z,3156,5407114,58.15,5959,5060977,54.42,0,0,0
2021-05-03T00:00:00.000Z,65,152,73,838712,,2021-05-03T00:00:00.000Z,3403,5410517,58.18,5635,5066612,54.48,0,0,0
2021-05-04T00:00:00.000Z,63,106,69,838775,,2021-05-04T00:00:00.000Z,3384,5413901,58.22,4532,5071144,54.53,0,0,0
2021-05-05T00:00:00.000Z,68,141,65,838843,,2021-05-05T00:00:00.000Z,3117,5417018,58.25,3869,5075013,54.57,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838891,,2021-05-06T00:00:00.000Z,3440,5420458,58.29,2926,5077939,54.61,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838924,,2021-05-07T00:00:00.000Z,1664,5422122,58.31,2285,5080224,54.63,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838940,,2021-05-08T00:00:00.000Z,176,5422298,58.31,424,5080648,54.63,0,0,0
2021-05-09T00:00:00.000Z,33,145,49,838973,,2021-05-09T00:00:00.000Z,2765,5425063,58.34,4633,5085281,54.68,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,839024,,2021-05-10T00:00:00.000Z,2764,5427827,58.37,4532,5089813,54.73,0,0,0
2021-05-11T00:00:00.000Z,34,83,44,839058,,2021-05-11T00:00:00.000Z,2424,5430251,58.39,3648,5093461,54.77,0,0,0
2021-05-12T00:00:00.000Z,27,94,40,839085,,2021-05-12T00:00:00.000Z,1823,5432074,58.41,3104,5096565,54.81,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,839115,,2021-05-13T00:00:00.000Z,1820,5433894,58.43,3486,5100051,54.84,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,839142,,2021-05-14T00:00:00.000Z,777,5434671,58.44,1336,5101387,54.86,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,839162,,2021-05-15T00:00:00.000Z,136,5434807,58.44,176,5101563,54.86,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839191,,2021-05-16T00:00:00.000Z,431,5435238,58.45,1137,5102700,54.87,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839206,,2021-05-17T00:00:00.000Z,188,5435426,58.45,759,5103459,54.88,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839228,,2021-05-18T00:00:00.000Z,1818,5437244,58.47,4806,5108265,54.93,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839283,,2021-05-19T00:00:00.000Z,2038,5439282,58.49,4880,5113145,54.98,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839316,,2021-05-20T00:00:00.000Z,2102,5441384,58.51,3720,5116865,55.02,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839338,,2021-05-21T00:00:00.000Z,1019,5442403,58.52,1230,5118095,55.04,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839350,,2021-05-22T00:00:00.000Z,140,5442543,58.53,323,5118418,55.04,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839376,,2021-05-23T00:00:00.000Z,2199,5444742,58.55,3129,5121547,55.07,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839404,,2021-05-24T00:00:00.000Z,1979,5446721,58.57,3466,5125013,55.11,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839426,,2021-05-25T00:00:00.000Z,1656,5448377,58.59,2443,5127456,55.14,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839440,,2021-05-26T00:00:00.000Z,1244,5449621,58.6,2352,5129808,55.16,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839454,,2021-05-27T00:00:00.000Z,1644,5451265,58.62,2957,5132765,55.2,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839472,,2021-05-28T00:00:00.000Z,631,5451896,58.63,1246,5134011,55.21,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839484,,2021-05-29T00:00:00.000Z,105,5452001,58.63,163,5134174,55.21,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839487,,2021-05-30T00:00:00.000Z,1547,5453548,58.64,1852,5136026,55.23,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839501,,2021-05-31T00:00:00.000Z,1574,5455122,58.66,1976,5138002,55.25,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839536,,2021-06-01T00:00:00.000Z,1197,5456319,58.67,1692,5139694,55.27,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839549,,2021-06-02T00:00:00.000Z,1316,5457635,58.69,1458,5141152,55.29,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839559,,2021-06-03T00:00:00.000Z,1526,5459161,58.71,1295,5142447,55.3,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839590,,2021-06-04T00:00:00.000Z,932,5460093,58.72,552,5142999,55.31,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839595,,2021-06-05T00:00:00.000Z,106,5460199,58.72,66,5143065,55.31,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839599,,2021-06-06T00:00:00.000Z,4187,5464386,58.76,879,5143944,55.32,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839605,,2021-06-07T00:00:00.000Z,4241,5468627,58.81,673,5144617,55.32,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839635,,2021-06-08T00:00:00.000Z,3583,5472210,58.85,1028,5145645,55.33,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839641,,2021-06-09T00:00:00.000Z,3463,5475673,58.88,1153,5146798,55.35,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839659,,2021-06-10T00:00:00.000Z,3193,5478866,58.92,1131,5147929,55.36,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839677,,2021-06-11T00:00:00.000Z,1250,5480116,58.93,413,5148342,55.36,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839682,,2021-06-12T00:00:00.000Z,139,5480255,58.93,89,5148431,55.36,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839685,,2021-06-13T00:00:00.000Z,3047,5483302,58.96,1167,5149598,55.38,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839711,,2021-06-14T00:00:00.000Z,2901,5486203,59,1385,5150983,55.39,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839737,,2021-06-15T00:00:00.000Z,2979,5489182,59.03,1202,5152185,55.4,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839750,,2021-06-16T00:00:00.000Z,2582,5491764,59.06,840,5153025,55.41,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839776,,2021-06-17T00:00:00.000Z,2560,5494324,59.08,1030,5154055,55.42,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839811,,2021-06-18T00:00:00.000Z,1123,5495447,59.1,346,5154401,55.43,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839857,,2021-06-19T00:00:00.000Z,142,5495589,59.1,78,5154479,55.43,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839906,,2021-06-20T00:00:00.000Z,3238,5498827,59.13,1221,5155700,55.44,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,840031,,2021-06-21T00:00:00.000Z,5063,5503890,59.19,1071,5156771,55.45,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,840141,,2021-06-22T00:00:00.000Z,6762,5510652,59.26,942,5157713,55.46,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840281,,2021-06-23T00:00:00.000Z,10562,5521214,59.37,1126,5158839,55.48,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840510,,2021-06-24T00:00:00.000Z,11863,5533077,59.5,1317,5160156,55.49,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840740,החזרת חובת עטיית מסיכה בחללים סגורים,2021-06-25T00:00:00.000Z,6932,5540009,59.57,774,5160930,55.5,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840856,,2021-06-26T00:00:00.000Z,2191,5542200,59.6,114,5161044,55.5,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,841001,,2021-06-27T00:00:00.000Z,13540,5555740,59.74,3336,5164380,55.54,0,0,0
2021-06-28T00:00:00.000Z,288,58,156,841289,,2021-06-28T00:00:00.000Z,14361,5570101,59.9,3512,5167892,55.57,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841583,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16537,5586638,60.08,3552,5171444,55.61,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841893,,2021-06-30T00:00:00.000Z,16297,5602935,60.25,3210,5174654,55.65,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842190,,2021-07-01T00:00:00.000Z,16652,5619587,60.43,3216,5177870,55.68,24,24,0
2021-07-02T00:00:00.000Z,328,136,240,842518,,2021-07-02T00:00:00.000Z,9684,5629271,60.53,1418,5179288,55.7,0,24,0
2021-07-03T00:00:00.000Z,186,97,254,842704,,2021-07-03T00:00:00.000Z,2597,5631868,60.56,241,5179529,55.7,0,24,0
2021-07-04T00:00:00.000Z,346,284,264,843050,,2021-07-04T00:00:00.000Z,17653,5649521,60.75,3085,5182614,55.73,0,24,0
2021-07-05T00:00:00.000Z,504,195,292,843554,,2021-07-05T00:00:00.000Z,17712,5667233,60.94,2882,5185496,55.76,1,25,0
2021-07-06T00:00:00.000Z,527,177,323,844081,,2021-07-06T00:00:00.000Z,17735,5684968,61.13,3237,5188733,55.8,4,29,0
2021-07-07T00:00:00.000Z,525,245,356,844606,,2021-07-07T00:00:00.000Z,15368,5700336,61.3,2528,5191261,55.82,7,36,0
2021-07-08T00:00:00.000Z,466,326,387,845072,,2021-07-08T00:00:00.000Z,16440,5716776,61.48,2692,5193953,55.85,10,46,0
2021-07-09T00:00:00.000Z,534,249,411,845606,,2021-07-09T00:00:00.000Z,11027,5727803,61.59,1334,5195287,55.87,0,46,0
2021-07-10T00:00:00.000Z,261,133,441,845867,,2021-07-10T00:00:00.000Z,4898,5732701,61.65,307,5195594,55.87,2,48,0
2021-07-11T00:00:00.000Z,443,431,451,846310,,2021-07-11T00:00:00.000Z,1389,5734090,61.66,2766,5198360,55.9,0,48,0
2021-07-12T00:00:00.000Z,762,281,465,847072,,2021-07-12T00:00:00.000Z,2324,5736414,61.69,3520,5201880,55.94,43,91,0
2021-07-13T00:00:00.000Z,746,331,502,847818,,2021-07-13T00:00:00.000Z,2852,5739266,61.72,5288,5207168,56,113,204,0
2021-07-14T00:00:00.000Z,771,451,533,848589,,2021-07-14T00:00:00.000Z,2613,5741879,61.75,7351,5214519,56.07,438,642,0.01
2021-07-15T00:00:00.000Z,863,562,569,849452,,2021-07-15T00:00:00.000Z,2859,5744738,61.78,9105,5223624,56.17,366,1008,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850582,,2021-07-16T00:00:00.000Z,1158,5745896,61.79,5744,5229368,56.23,61,1069,0.01
2021-07-17T00:00:00.000Z,432,201,710,851014,,2021-07-17T00:00:00.000Z,299,5746195,61.79,1300,5230668,56.25,4,1073,0.01
