dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,101
2021-05-08T00:00:00.000Z,0-4,85
2021-05-08T00:00:00.000Z,5-11,197
2021-05-08T00:00:00.000Z,12-15,215
2021-05-08T00:00:00.000Z,16-19,89
2021-05-09T00:00:00.000Z,0-4,95
2021-05-09T00:00:00.000Z,5-11,217
2021-05-09T00:00:00.000Z,12-15,209
2021-05-09T00:00:00.000Z,16-19,95
2021-05-10T00:00:00.000Z,0-4,97
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,170
2021-05-10T00:00:00.000Z,16-19,86
2021-05-11T00:00:00.000Z,0-4,99
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,143
2021-05-11T00:00:00.000Z,16-19,81
2021-05-12T00:00:00.000Z,0-4,96
2021-05-12T00:00:00.000Z,5-11,186
2021-05-12T00:00:00.000Z,12-15,143
2021-05-12T00:00:00.000Z,16-19,84
2021-05-13T00:00:00.000Z,0-4,90
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,101
2021-05-13T00:00:00.000Z,16-19,78
2021-05-14T00:00:00.000Z,0-4,87
2021-05-14T00:00:00.000Z,5-11,147
2021-05-14T00:00:00.000Z,12-15,106
2021-05-14T00:00:00.000Z,16-19,87
2021-05-15T00:00:00.000Z,0-4,85
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,107
2021-05-15T00:00:00.000Z,16-19,88
2021-05-16T00:00:00.000Z,0-4,81
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,99
2021-05-16T00:00:00.000Z,16-19,80
2021-05-17T00:00:00.000Z,0-4,79
2021-05-17T00:00:00.000Z,5-11,132
2021-05-17T00:00:00.000Z,12-15,97
2021-05-17T00:00:00.000Z,16-19,78
2021-05-18T00:00:00.000Z,0-4,89
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,110
2021-05-18T00:00:00.000Z,16-19,81
2021-05-19T00:00:00.000Z,0-4,98
2021-05-19T00:00:00.000Z,5-11,151
2021-05-19T00:00:00.000Z,12-15,106
2021-05-19T00:00:00.000Z,16-19,67
2021-05-20T00:00:00.000Z,0-4,110
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,118
2021-05-20T00:00:00.000Z,16-19,61
2021-05-21T00:00:00.000Z,0-4,119
2021-05-21T00:00:00.000Z,5-11,182
2021-05-21T00:00:00.000Z,12-15,111
2021-05-21T00:00:00.000Z,16-19,50
2021-05-22T00:00:00.000Z,0-4,122
2021-05-22T00:00:00.000Z,5-11,175
2021-05-22T00:00:00.000Z,12-15,110
2021-05-22T00:00:00.000Z,16-19,48
2021-05-23T00:00:00.000Z,0-4,127
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,111
2021-05-23T00:00:00.000Z,16-19,47
2021-05-24T00:00:00.000Z,0-4,138
2021-05-24T00:00:00.000Z,5-11,167
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,54
2021-05-25T00:00:00.000Z,0-4,132
2021-05-25T00:00:00.000Z,5-11,152
2021-05-25T00:00:00.000Z,12-15,96
2021-05-25T00:00:00.000Z,16-19,51
2021-05-26T00:00:00.000Z,0-4,130
2021-05-26T00:00:00.000Z,5-11,150
2021-05-26T00:00:00.000Z,12-15,89
2021-05-26T00:00:00.000Z,16-19,49
2021-05-27T00:00:00.000Z,0-4,130
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,51
2021-05-28T00:00:00.000Z,0-4,129
2021-05-28T00:00:00.000Z,5-11,144
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,51
2021-05-29T00:00:00.000Z,0-4,133
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,91
2021-05-29T00:00:00.000Z,16-19,50
2021-05-30T00:00:00.000Z,0-4,129
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,86
2021-05-30T00:00:00.000Z,16-19,50
2021-05-31T00:00:00.000Z,0-4,131
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,46
2021-06-01T00:00:00.000Z,0-4,129
2021-06-01T00:00:00.000Z,5-11,154
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,45
2021-06-02T00:00:00.000Z,0-4,129
2021-06-02T00:00:00.000Z,5-11,147
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,120
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,118
2021-06-04T00:00:00.000Z,5-11,143
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,115
2021-06-05T00:00:00.000Z,5-11,135
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,38
2021-06-06T00:00:00.000Z,0-4,114
2021-06-06T00:00:00.000Z,5-11,128
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,105
2021-06-07T00:00:00.000Z,5-11,131
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,103
2021-06-08T00:00:00.000Z,5-11,134
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,0-4,101
2021-06-09T00:00:00.000Z,5-11,135
2021-06-09T00:00:00.000Z,12-15,60
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,117
2021-06-10T00:00:00.000Z,5-11,138
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,37
2021-06-11T00:00:00.000Z,0-4,118
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,80
2021-06-11T00:00:00.000Z,16-19,37
2021-06-12T00:00:00.000Z,0-4,122
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,84
2021-06-12T00:00:00.000Z,16-19,36
2021-06-13T00:00:00.000Z,0-4,130
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,85
2021-06-13T00:00:00.000Z,16-19,39
2021-06-14T00:00:00.000Z,0-4,143
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,94
2021-06-14T00:00:00.000Z,16-19,41
2021-06-15T00:00:00.000Z,0-4,150
2021-06-15T00:00:00.000Z,5-11,247
2021-06-15T00:00:00.000Z,12-15,116
2021-06-15T00:00:00.000Z,16-19,50
2021-06-16T00:00:00.000Z,0-4,157
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,130
2021-06-16T00:00:00.000Z,16-19,53
2021-06-17T00:00:00.000Z,0-4,161
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,144
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,174
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,157
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,177
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,199
2021-06-19T00:00:00.000Z,16-19,69
2021-06-20T00:00:00.000Z,0-4,178
2021-06-20T00:00:00.000Z,5-11,305
2021-06-20T00:00:00.000Z,12-15,233
2021-06-20T00:00:00.000Z,16-19,75
2021-06-21T00:00:00.000Z,0-4,186
2021-06-21T00:00:00.000Z,5-11,339
2021-06-21T00:00:00.000Z,12-15,345
2021-06-21T00:00:00.000Z,16-19,121
2021-06-22T00:00:00.000Z,0-4,199
2021-06-22T00:00:00.000Z,5-11,372
2021-06-22T00:00:00.000Z,12-15,418
2021-06-22T00:00:00.000Z,16-19,141
2021-06-23T00:00:00.000Z,0-4,210
2021-06-23T00:00:00.000Z,5-11,412
2021-06-23T00:00:00.000Z,12-15,496
2021-06-23T00:00:00.000Z,16-19,171
2021-06-24T00:00:00.000Z,0-4,224
2021-06-24T00:00:00.000Z,5-11,485
2021-06-24T00:00:00.000Z,12-15,668
2021-06-24T00:00:00.000Z,16-19,189
2021-06-25T00:00:00.000Z,0-4,227
2021-06-25T00:00:00.000Z,5-11,578
2021-06-25T00:00:00.000Z,12-15,754
2021-06-25T00:00:00.000Z,16-19,199
2021-06-26T00:00:00.000Z,0-4,232
2021-06-26T00:00:00.000Z,5-11,650
2021-06-26T00:00:00.000Z,12-15,764
2021-06-26T00:00:00.000Z,16-19,224
2021-06-27T00:00:00.000Z,0-4,254
2021-06-27T00:00:00.000Z,5-11,748
2021-06-27T00:00:00.000Z,12-15,930
2021-06-27T00:00:00.000Z,16-19,255
2021-06-28T00:00:00.000Z,0-4,276
2021-06-28T00:00:00.000Z,5-11,829
2021-06-28T00:00:00.000Z,12-15,903
2021-06-28T00:00:00.000Z,16-19,226
2021-06-29T00:00:00.000Z,0-4,292
2021-06-29T00:00:00.000Z,5-11,950
2021-06-29T00:00:00.000Z,12-15,942
2021-06-29T00:00:00.000Z,16-19,221
2021-06-30T00:00:00.000Z,0-4,315
2021-06-30T00:00:00.000Z,5-11,1069
2021-06-30T00:00:00.000Z,12-15,970
2021-06-30T00:00:00.000Z,16-19,227
2021-07-01T00:00:00.000Z,0-4,331
2021-07-01T00:00:00.000Z,5-11,1183
2021-07-01T00:00:00.000Z,12-15,923
2021-07-01T00:00:00.000Z,16-19,223
2021-07-02T00:00:00.000Z,0-4,347
2021-07-02T00:00:00.000Z,5-11,1210
2021-07-02T00:00:00.000Z,12-15,863
2021-07-02T00:00:00.000Z,16-19,228
2021-07-03T00:00:00.000Z,0-4,367
2021-07-03T00:00:00.000Z,5-11,1244
2021-07-03T00:00:00.000Z,12-15,853
2021-07-03T00:00:00.000Z,16-19,207
2021-07-04T00:00:00.000Z,0-4,382
2021-07-04T00:00:00.000Z,5-11,1399
2021-07-04T00:00:00.000Z,12-15,761
2021-07-04T00:00:00.000Z,16-19,185
2021-07-05T00:00:00.000Z,0-4,394
2021-07-05T00:00:00.000Z,5-11,1564
2021-07-05T00:00:00.000Z,12-15,776
2021-07-05T00:00:00.000Z,16-19,188
2021-07-06T00:00:00.000Z,0-4,421
2021-07-06T00:00:00.000Z,5-11,1675
2021-07-06T00:00:00.000Z,12-15,791
2021-07-06T00:00:00.000Z,16-19,192
2021-07-07T00:00:00.000Z,0-4,443
2021-07-07T00:00:00.000Z,5-11,1793
2021-07-07T00:00:00.000Z,12-15,829
2021-07-07T00:00:00.000Z,16-19,193
2021-07-08T00:00:00.000Z,0-4,479
2021-07-08T00:00:00.000Z,5-11,1876
2021-07-08T00:00:00.000Z,12-15,833
2021-07-08T00:00:00.000Z,16-19,201
2021-07-09T00:00:00.000Z,0-4,500
2021-07-09T00:00:00.000Z,5-11,1978
2021-07-09T00:00:00.000Z,12-15,874
2021-07-09T00:00:00.000Z,16-19,212
2021-07-10T00:00:00.000Z,0-4,508
2021-07-10T00:00:00.000Z,5-11,2004
2021-07-10T00:00:00.000Z,12-15,880
2021-07-10T00:00:00.000Z,16-19,213
2021-07-11T00:00:00.000Z,0-4,528
2021-07-11T00:00:00.000Z,5-11,2026
2021-07-11T00:00:00.000Z,12-15,871
2021-07-11T00:00:00.000Z,16-19,223
2021-07-12T00:00:00.000Z,0-4,538
2021-07-12T00:00:00.000Z,5-11,2011
2021-07-12T00:00:00.000Z,12-15,853
2021-07-12T00:00:00.000Z,16-19,226
2021-07-13T00:00:00.000Z,0-4,590
2021-07-13T00:00:00.000Z,5-11,2105
2021-07-13T00:00:00.000Z,12-15,793
2021-07-13T00:00:00.000Z,16-19,224
2021-07-14T00:00:00.000Z,0-4,637
2021-07-14T00:00:00.000Z,5-11,2166
2021-07-14T00:00:00.000Z,12-15,743
2021-07-14T00:00:00.000Z,16-19,220
2021-07-15T00:00:00.000Z,0-4,656
2021-07-15T00:00:00.000Z,5-11,2191
2021-07-15T00:00:00.000Z,12-15,708
2021-07-15T00:00:00.000Z,16-19,230
2021-07-16T00:00:00.000Z,0-4,696
2021-07-16T00:00:00.000Z,5-11,2202
2021-07-16T00:00:00.000Z,12-15,724
2021-07-16T00:00:00.000Z,16-19,405
2021-07-17T00:00:00.000Z,0-4,719
2021-07-17T00:00:00.000Z,5-11,2237
2021-07-17T00:00:00.000Z,12-15,752
2021-07-17T00:00:00.000Z,16-19,486
2021-07-18T00:00:00.000Z,0-4,745
2021-07-18T00:00:00.000Z,5-11,2360
2021-07-18T00:00:00.000Z,12-15,785
2021-07-18T00:00:00.000Z,16-19,631
2021-07-19T00:00:00.000Z,0-4,763
2021-07-19T00:00:00.000Z,5-11,2442
2021-07-19T00:00:00.000Z,12-15,819
2021-07-19T00:00:00.000Z,16-19,798
2021-07-20T00:00:00.000Z,0-4,738
2021-07-20T00:00:00.000Z,5-11,2327
2021-07-20T00:00:00.000Z,12-15,834
2021-07-20T00:00:00.000Z,16-19,956
2021-07-21T00:00:00.000Z,0-4,752
2021-07-21T00:00:00.000Z,5-11,2596
2021-07-21T00:00:00.000Z,12-15,886
2021-07-21T00:00:00.000Z,16-19,1111
2021-07-22T00:00:00.000Z,0-4,852
2021-07-22T00:00:00.000Z,5-11,2878
2021-07-22T00:00:00.000Z,12-15,992
2021-07-22T00:00:00.000Z,16-19,1340
2021-07-23T00:00:00.000Z,0-4,904
2021-07-23T00:00:00.000Z,5-11,3022
2021-07-23T00:00:00.000Z,12-15,1036
2021-07-23T00:00:00.000Z,16-19,1335
2021-07-24T00:00:00.000Z,0-4,989
2021-07-24T00:00:00.000Z,5-11,3185
2021-07-24T00:00:00.000Z,12-15,1089
2021-07-24T00:00:00.000Z,16-19,1375
2021-07-25T00:00:00.000Z,0-4,1102
2021-07-25T00:00:00.000Z,5-11,3414
2021-07-25T00:00:00.000Z,12-15,1167
2021-07-25T00:00:00.000Z,16-19,1420
2021-07-26T00:00:00.000Z,0-4,1223
2021-07-26T00:00:00.000Z,5-11,3654
2021-07-26T00:00:00.000Z,12-15,1221
2021-07-26T00:00:00.000Z,16-19,1480
2021-07-27T00:00:00.000Z,0-4,1334
2021-07-27T00:00:00.000Z,5-11,3973
2021-07-27T00:00:00.000Z,12-15,1295
2021-07-27T00:00:00.000Z,16-19,1529
2021-07-28T00:00:00.000Z,0-4,1421
2021-07-28T00:00:00.000Z,5-11,3914
2021-07-28T00:00:00.000Z,12-15,1326
2021-07-28T00:00:00.000Z,16-19,1596
2021-07-29T00:00:00.000Z,0-4,1446
2021-07-29T00:00:00.000Z,5-11,3816
2021-07-29T00:00:00.000Z,12-15,1316
2021-07-29T00:00:00.000Z,16-19,1649
2021-07-30T00:00:00.000Z,0-4,1417
2021-07-30T00:00:00.000Z,5-11,3712
2021-07-30T00:00:00.000Z,12-15,1291
2021-07-30T00:00:00.000Z,16-19,1668
2021-07-31T00:00:00.000Z,0-4,1380
2021-07-31T00:00:00.000Z,5-11,3592
2021-07-31T00:00:00.000Z,12-15,1274
2021-07-31T00:00:00.000Z,16-19,1671
2021-08-01T00:00:00.000Z,0-4,1362
2021-08-01T00:00:00.000Z,5-11,3372
2021-08-01T00:00:00.000Z,12-15,1214
2021-08-01T00:00:00.000Z,16-19,1659
2021-08-02T00:00:00.000Z,0-4,1367
2021-08-02T00:00:00.000Z,5-11,3217
2021-08-02T00:00:00.000Z,12-15,1205
2021-08-02T00:00:00.000Z,16-19,1684
2021-08-03T00:00:00.000Z,0-4,1356
2021-08-03T00:00:00.000Z,5-11,2965
2021-08-03T00:00:00.000Z,12-15,1169
2021-08-03T00:00:00.000Z,16-19,1635
2021-08-04T00:00:00.000Z,0-4,1355
2021-08-04T00:00:00.000Z,5-11,2740
2021-08-04T00:00:00.000Z,12-15,1156
2021-08-04T00:00:00.000Z,16-19,1606
2021-08-05T00:00:00.000Z,0-4,1372
2021-08-05T00:00:00.000Z,5-11,2632
2021-08-05T00:00:00.000Z,12-15,1141
2021-08-05T00:00:00.000Z,16-19,1546
2021-08-06T00:00:00.000Z,0-4,1388
2021-08-06T00:00:00.000Z,5-11,2592
2021-08-06T00:00:00.000Z,12-15,1146
2021-08-06T00:00:00.000Z,16-19,1526
2021-08-07T00:00:00.000Z,0-4,1361
2021-08-07T00:00:00.000Z,5-11,2555
2021-08-07T00:00:00.000Z,12-15,1108
2021-08-07T00:00:00.000Z,16-19,1475
2021-08-08T00:00:00.000Z,0-4,1378
2021-08-08T00:00:00.000Z,5-11,2479
2021-08-08T00:00:00.000Z,12-15,1129
2021-08-08T00:00:00.000Z,16-19,1491
2021-08-09T00:00:00.000Z,0-4,1378
2021-08-09T00:00:00.000Z,5-11,2400
2021-08-09T00:00:00.000Z,12-15,1118
2021-08-09T00:00:00.000Z,16-19,1487
2021-08-10T00:00:00.000Z,0-4,1361
2021-08-10T00:00:00.000Z,5-11,2430
2021-08-10T00:00:00.000Z,12-15,1135
2021-08-10T00:00:00.000Z,16-19,1516
2021-08-11T00:00:00.000Z,0-4,1330
2021-08-11T00:00:00.000Z,5-11,2437
2021-08-11T00:00:00.000Z,12-15,1103
2021-08-11T00:00:00.000Z,16-19,1449
2021-08-12T00:00:00.000Z,0-4,1276
2021-08-12T00:00:00.000Z,5-11,2406
2021-08-12T00:00:00.000Z,12-15,1072
2021-08-12T00:00:00.000Z,16-19,1333
2021-08-13T00:00:00.000Z,0-4,1249
2021-08-13T00:00:00.000Z,5-11,2410
2021-08-13T00:00:00.000Z,12-15,1066
2021-08-13T00:00:00.000Z,16-19,1268
2021-08-14T00:00:00.000Z,0-4,1242
2021-08-14T00:00:00.000Z,5-11,2407
2021-08-14T00:00:00.000Z,12-15,1076
2021-08-14T00:00:00.000Z,16-19,1255
2021-08-15T00:00:00.000Z,0-4,1221
2021-08-15T00:00:00.000Z,5-11,2530
2021-08-15T00:00:00.000Z,12-15,1139
2021-08-15T00:00:00.000Z,16-19,1237
2021-08-16T00:00:00.000Z,0-4,1158
2021-08-16T00:00:00.000Z,5-11,2534
2021-08-16T00:00:00.000Z,12-15,1148
2021-08-16T00:00:00.000Z,16-19,1129
2021-08-17T00:00:00.000Z,0-4,1125
2021-08-17T00:00:00.000Z,5-11,2509
2021-08-17T00:00:00.000Z,12-15,1131
2021-08-17T00:00:00.000Z,16-19,1093
2021-08-18T00:00:00.000Z,0-4,1126
2021-08-18T00:00:00.000Z,5-11,2575
2021-08-18T00:00:00.000Z,12-15,1172
2021-08-18T00:00:00.000Z,16-19,1118
2021-08-19T00:00:00.000Z,0-4,1084
2021-08-19T00:00:00.000Z,5-11,2611
2021-08-19T00:00:00.000Z,12-15,1190
2021-08-19T00:00:00.000Z,16-19,1149
2021-08-20T00:00:00.000Z,0-4,1172
2021-08-20T00:00:00.000Z,5-11,2749
2021-08-20T00:00:00.000Z,12-15,1250
2021-08-20T00:00:00.000Z,16-19,1163
2021-08-21T00:00:00.000Z,0-4,1208
2021-08-21T00:00:00.000Z,5-11,2771
2021-08-21T00:00:00.000Z,12-15,1263
2021-08-21T00:00:00.000Z,16-19,1162
2021-08-22T00:00:00.000Z,0-4,1187
2021-08-22T00:00:00.000Z,5-11,2720
2021-08-22T00:00:00.000Z,12-15,1221
2021-08-22T00:00:00.000Z,16-19,1105
2021-08-23T00:00:00.000Z,0-4,1183
2021-08-23T00:00:00.000Z,5-11,2729
2021-08-23T00:00:00.000Z,12-15,1224
2021-08-23T00:00:00.000Z,16-19,1255
2021-08-24T00:00:00.000Z,0-4,1184
2021-08-24T00:00:00.000Z,5-11,2737
2021-08-24T00:00:00.000Z,12-15,1232
2021-08-24T00:00:00.000Z,16-19,1343
2021-08-25T00:00:00.000Z,0-4,1148
2021-08-25T00:00:00.000Z,5-11,2753
2021-08-25T00:00:00.000Z,12-15,1216
2021-08-25T00:00:00.000Z,16-19,1383
2021-08-26T00:00:00.000Z,0-4,1248
2021-08-26T00:00:00.000Z,5-11,2871
2021-08-26T00:00:00.000Z,12-15,1246
2021-08-26T00:00:00.000Z,16-19,1387
2021-08-27T00:00:00.000Z,0-4,1216
2021-08-27T00:00:00.000Z,5-11,2818
2021-08-27T00:00:00.000Z,12-15,1205
2021-08-27T00:00:00.000Z,16-19,1363
2021-08-28T00:00:00.000Z,0-4,1159
2021-08-28T00:00:00.000Z,5-11,2718
2021-08-28T00:00:00.000Z,12-15,1166
2021-08-28T00:00:00.000Z,16-19,1346
2021-08-29T00:00:00.000Z,0-4,1168
2021-08-29T00:00:00.000Z,5-11,2818
2021-08-29T00:00:00.000Z,12-15,1197
2021-08-29T00:00:00.000Z,16-19,1353
2021-08-30T00:00:00.000Z,0-4,1235
2021-08-30T00:00:00.000Z,5-11,2926
2021-08-30T00:00:00.000Z,12-15,1226
2021-08-30T00:00:00.000Z,16-19,1220
2021-08-31T00:00:00.000Z,0-4,1293
2021-08-31T00:00:00.000Z,5-11,3146
2021-08-31T00:00:00.000Z,12-15,1274
2021-08-31T00:00:00.000Z,16-19,1107
2021-09-01T00:00:00.000Z,0-4,1355
2021-09-01T00:00:00.000Z,5-11,3244
2021-09-01T00:00:00.000Z,12-15,1288
2021-09-01T00:00:00.000Z,16-19,983
2021-09-02T00:00:00.000Z,0-4,1372
2021-09-02T00:00:00.000Z,5-11,3471
2021-09-02T00:00:00.000Z,12-15,1368
2021-09-02T00:00:00.000Z,16-19,947
2021-09-03T00:00:00.000Z,0-4,1482
2021-09-03T00:00:00.000Z,5-11,3850
2021-09-03T00:00:00.000Z,12-15,1467
2021-09-03T00:00:00.000Z,16-19,944
2021-09-04T00:00:00.000Z,0-4,1600
2021-09-04T00:00:00.000Z,5-11,4285
2021-09-04T00:00:00.000Z,12-15,1567
2021-09-04T00:00:00.000Z,16-19,953
2021-09-05T00:00:00.000Z,0-4,1889
2021-09-05T00:00:00.000Z,5-11,5246
2021-09-05T00:00:00.000Z,12-15,1722
2021-09-05T00:00:00.000Z,16-19,950
2021-09-06T00:00:00.000Z,0-4,1983
2021-09-06T00:00:00.000Z,5-11,5747
2021-09-06T00:00:00.000Z,12-15,1759
2021-09-06T00:00:00.000Z,16-19,856
2021-09-07T00:00:00.000Z,0-4,2045
2021-09-07T00:00:00.000Z,5-11,6141
2021-09-07T00:00:00.000Z,12-15,1866
2021-09-07T00:00:00.000Z,16-19,763
2021-09-08T00:00:00.000Z,0-4,2254
2021-09-08T00:00:00.000Z,5-11,7137
2021-09-08T00:00:00.000Z,12-15,2044
2021-09-08T00:00:00.000Z,16-19,767
2021-09-09T00:00:00.000Z,0-4,2688
2021-09-09T00:00:00.000Z,5-11,8558
2021-09-09T00:00:00.000Z,12-15,2414
2021-09-09T00:00:00.000Z,16-19,918
2021-09-10T00:00:00.000Z,0-4,2855
2021-09-10T00:00:00.000Z,5-11,8995
2021-09-10T00:00:00.000Z,12-15,2541
2021-09-10T00:00:00.000Z,16-19,995
2021-09-11T00:00:00.000Z,0-4,2969
2021-09-11T00:00:00.000Z,5-11,9595
2021-09-11T00:00:00.000Z,12-15,2630
2021-09-11T00:00:00.000Z,16-19,1012
2021-09-12T00:00:00.000Z,0-4,3108
2021-09-12T00:00:00.000Z,5-11,9917
2021-09-12T00:00:00.000Z,12-15,2660
2021-09-12T00:00:00.000Z,16-19,1020
2021-09-13T00:00:00.000Z,0-4,3447
2021-09-13T00:00:00.000Z,5-11,10770
2021-09-13T00:00:00.000Z,12-15,2902
2021-09-13T00:00:00.000Z,16-19,1126
2021-09-14T00:00:00.000Z,0-4,3790
2021-09-14T00:00:00.000Z,5-11,11561
2021-09-14T00:00:00.000Z,12-15,3068
2021-09-14T00:00:00.000Z,16-19,1247
2021-09-15T00:00:00.000Z,0-4,3724
2021-09-15T00:00:00.000Z,5-11,11171
2021-09-15T00:00:00.000Z,12-15,2955
2021-09-15T00:00:00.000Z,16-19,1223
2021-09-16T00:00:00.000Z,0-4,3143
2021-09-16T00:00:00.000Z,5-11,9342
2021-09-16T00:00:00.000Z,12-15,2332
2021-09-16T00:00:00.000Z,16-19,926
2021-09-17T00:00:00.000Z,0-4,3012
2021-09-17T00:00:00.000Z,5-11,9287
2021-09-17T00:00:00.000Z,12-15,2178
2021-09-17T00:00:00.000Z,16-19,842
2021-09-18T00:00:00.000Z,0-4,3007
2021-09-18T00:00:00.000Z,5-11,9218
2021-09-18T00:00:00.000Z,12-15,2197
2021-09-18T00:00:00.000Z,16-19,845
2021-09-19T00:00:00.000Z,0-4,2975
2021-09-19T00:00:00.000Z,5-11,9097
2021-09-19T00:00:00.000Z,12-15,2224
2021-09-19T00:00:00.000Z,16-19,862
2021-09-20T00:00:00.000Z,0-4,2798
2021-09-20T00:00:00.000Z,5-11,8714
2021-09-20T00:00:00.000Z,12-15,2159
2021-09-20T00:00:00.000Z,16-19,842
2021-09-21T00:00:00.000Z,0-4,2468
2021-09-21T00:00:00.000Z,5-11,8078
2021-09-21T00:00:00.000Z,12-15,2027
2021-09-21T00:00:00.000Z,16-19,770
2021-09-22T00:00:00.000Z,0-4,2435
2021-09-22T00:00:00.000Z,5-11,8078
2021-09-22T00:00:00.000Z,12-15,2115
2021-09-22T00:00:00.000Z,16-19,864
2021-09-23T00:00:00.000Z,0-4,2608
2021-09-23T00:00:00.000Z,5-11,9005
2021-09-23T00:00:00.000Z,12-15,2556
2021-09-23T00:00:00.000Z,16-19,1066
2021-09-24T00:00:00.000Z,0-4,2539
2021-09-24T00:00:00.000Z,5-11,8662
2021-09-24T00:00:00.000Z,12-15,2613
2021-09-24T00:00:00.000Z,16-19,1135
2021-09-25T00:00:00.000Z,0-4,2457
2021-09-25T00:00:00.000Z,5-11,8191
2021-09-25T00:00:00.000Z,12-15,2592
2021-09-25T00:00:00.000Z,16-19,1188
2021-09-26T00:00:00.000Z,0-4,2151
2021-09-26T00:00:00.000Z,5-11,7677
2021-09-26T00:00:00.000Z,12-15,2638
2021-09-26T00:00:00.000Z,16-19,1285
2021-09-27T00:00:00.000Z,0-4,1876
2021-09-27T00:00:00.000Z,5-11,7172
2021-09-27T00:00:00.000Z,12-15,2670
2021-09-27T00:00:00.000Z,16-19,1370
2021-09-28T00:00:00.000Z,0-4,1777
2021-09-28T00:00:00.000Z,5-11,6761
2021-09-28T00:00:00.000Z,12-15,2641
2021-09-28T00:00:00.000Z,16-19,1469
2021-09-29T00:00:00.000Z,0-4,1690
2021-09-29T00:00:00.000Z,5-11,6447
2021-09-29T00:00:00.000Z,12-15,2707
2021-09-29T00:00:00.000Z,16-19,1511
2021-09-30T00:00:00.000Z,0-4,1649
2021-09-30T00:00:00.000Z,5-11,6069
2021-09-30T00:00:00.000Z,12-15,2552
2021-09-30T00:00:00.000Z,16-19,1541
2021-10-01T00:00:00.000Z,0-4,1615
2021-10-01T00:00:00.000Z,5-11,5785
2021-10-01T00:00:00.000Z,12-15,2481
2021-10-01T00:00:00.000Z,16-19,1530
2021-10-02T00:00:00.000Z,0-4,1560
2021-10-02T00:00:00.000Z,5-11,5798
2021-10-02T00:00:00.000Z,12-15,2403
2021-10-02T00:00:00.000Z,16-19,1494
2021-10-03T00:00:00.000Z,0-4,1521
