date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-08-18T00:00:00.000Z,142,953,819,396,185,369,112,14,1983,0.4805849722642461,5812,20092,3115,697,783,120,2422
2020-08-19T00:00:00.000Z,112,921,821,383,177,360,112,12,1983,0.4644478063540091,5561,20237,3100,702,795,118,2461
2020-08-20T00:00:00.000Z,114,924,801,394,176,349,110,12,1983,0.4659606656580938,5837,20404,2979,710,807,118,2517
2020-08-21T00:00:00.000Z,129,920,846,401,170,346,111,13,1983,0.4639435199193142,4859,20288,2935,719,820,117,2562
2020-08-22T00:00:00.000Z,97,933,899,403,179,349,113,10,1983,0.470499243570348,4228,20365,2835,728,830,121,2600
2020-08-23T00:00:00.000Z,132,1018,907,406,210,394,113,13,1983,0.513363590519415,6501,19240,2762,740,843,121,2670
2020-08-24T00:00:00.000Z,129,1022,891,425,201,394,117,16,1983,0.5153807362581947,5683,20117,2372,753,859,125,2742
2020-08-25T00:00:00.000Z,114,990,862,428,180,375,116,19,1983,0.4992435703479576,5789,21448,2202,760,878,123,2794
2020-08-26T00:00:00.000Z,165,1017,884,418,189,402,116,11,1983,0.5128593040847201,5676,19526,2248,769,889,121,2847
2020-08-27T00:00:00.000Z,137,1011,872,423,191,395,115,11,1983,0.5098335854765507,5724,20118,2184,775,900,122,2905
2020-08-28T00:00:00.000Z,106,967,872,416,202,344,110,12,1983,0.4876449823499748,4944,20052,2216,780,912,119,2951
2020-08-29T00:00:00.000Z,99,965,922,439,196,323,115,5,1983,0.486636409480585,4437,20140,2267,786,917,126,2988
2020-08-30T00:00:00.000Z,170,1077,937,453,214,402,124,14,1983,0.5431164901664145,6685,18909,2241,795,931,132,3048
2020-08-31T00:00:00.000Z,154,1075,915,435,208,427,118,23,1983,0.5421079172970247,6011,19807,2012,802,954,125,3107
2020-09-01T00:00:00.000Z,123,1019,893,416,199,398,115,15,1983,0.51386787695411,6663,21100,1948,811,969,124,3154
2020-09-02T00:00:00.000Z,122,1000,868,414,171,406,119,14,1983,0.5042864346949067,6178,22826,1999,825,983,124,3213
2020-09-03T00:00:00.000Z,141,993,863,402,157,420,113,16,1983,0.5007564296520424,6145,23629,2006,831,999,117,3248
2020-09-04T00:00:00.000Z,129,982,893,417,145,413,117,12,1983,0.4952092788703984,5055,24921,2070,838,1011,121,3305
2020-09-05T00:00:00.000Z,121,1000,959,440,148,402,124,15,1983,0.5042864346949067,4582,25247,2257,852,1026,129,3363
2020-09-06T00:00:00.000Z,174,1123,964,455,185,469,130,12,1983,0.5663136661623802,6866,25047,2180,861,1038,133,3422
2020-09-07T00:00:00.000Z,165,1112,986,456,183,448,131,17,1983,0.5607665153807363,6184,26925,2035,871,1055,135,3477
2020-09-08T00:00:00.000Z,163,1135,989,461,186,474,140,20,1983,0.5723651033787192,6068,28880,2084,880,1075,141,3545
2020-09-09T00:00:00.000Z,177,1149,1015,484,188,462,136,15,1983,0.5794251134644478,6022,31204,2224,888,1090,144,3632
2020-09-10T00:00:00.000Z,170,1177,1046,493,200,470,136,14,1983,0.5935451336359052,5985,33190,2345,898,1104,150,3710
2020-09-11T00:00:00.000Z,150,1182,1056,486,202,481,129,20,1983,0.5960665658093798,5159,35196,2484,904,1124,140,3767
2020-09-12T00:00:00.000Z,147,1188,1118,516,204,451,130,15,1983,0.5990922844175491,4702,36308,2733,913,1139,138,3839
2020-09-13T00:00:00.000Z,206,1310,1143,518,234,548,132,17,1983,0.6606152294503278,6991,36089,2751,922,1156,150,3921
2020-09-14T00:00:00.000Z,214,1343,1157,523,237,573,131,20,1983,0.6772566817952597,6126,38569,2602,933,1176,145,3996
2020-09-15T00:00:00.000Z,198,1341,1188,516,234,550,131,16,1983,0.6762481089258698,6117,41591,2758,943,1192,138,4072
2020-09-16T00:00:00.000Z,208,1368,1202,528,273,548,135,26,1983,0.6898638426626323,6190,43074,2973,954,1218,139,4163
2020-09-17T00:00:00.000Z,215,1404,1211,563,256,552,140,17,1983,0.708018154311649,6129,44491,3130,971,1235,153,4264
2020-09-18T00:00:00.000Z,197,1398,1262,588,257,516,143,20,1983,0.7049924357034796,5016,46897,3113,985,1255,152,4357
2020-09-19T00:00:00.000Z,156,1391,1291,612,254,502,147,27,1983,0.7014624306606152,4477,48959,3340,999,1282,162,4448
2020-09-20T00:00:00.000Z,219,1494,1384,631,242,593,157,21,1983,0.7534039334341907,5141,48863,3384,1012,1303,166,4533
2020-09-21T00:00:00.000Z,223,1575,1335,654,280,604,161,32,1983,0.794251134644478,6579,48069,3302,1029,1335,172,4651
2020-09-22T00:00:00.000Z,244,1558,1364,630,297,599,160,26,1983,0.7856782652546647,5853,51461,3300,1046,1361,178,4749
2020-09-23T00:00:00.000Z,241,1590,1402,667,267,614,150,25,1983,0.8018154311649016,5659,54507,3419,1053,1386,167,4856
2020-09-24T00:00:00.000Z,259,1627,1410,660,279,633,148,31,1983,0.8204740292486132,5817,57966,3456,1068,1417,193,4976
2020-09-25T00:00:00.000Z,232,1614,1451,706,260,622,164,30,1983,0.8139183055975794,4881,61858,3655,1086,1447,207,5099
2020-09-26T00:00:00.000Z,218,1650,1537,719,287,625,179,26,1983,0.8320726172465961,4698,64995,3858,1112,1473,221,5208
2020-09-27T00:00:00.000Z,254,1781,1585,732,286,725,187,32,1983,0.8981341401916288,5438,62571,3818,1136,1505,221,5341
2020-09-28T00:00:00.000Z,180,1737,1659,758,304,650,185,28,1983,0.875945537065053,3949,61275,3965,1150,1533,220,5435
2020-09-29T00:00:00.000Z,280,1905,1596,799,311,753,195,35,1983,0.9606656580937972,6750,60486,3847,1165,1568,247,5576
2020-09-30T00:00:00.000Z,256,1825,1580,820,288,672,198,37,1983,0.9203227433182047,5534,64353,3713,1186,1605,249,5722
2020-10-01T00:00:00.000Z,253,1786,1591,813,301,643,182,46,1983,0.9006555723651034,5782,65261,4618,1199,1651,238,5863
2020-10-02T00:00:00.000Z,220,1784,1615,847,297,620,193,25,1983,0.8996469994957136,4620,66206,5009,1215,1676,250,5978
2020-10-03T00:00:00.000Z,184,1759,1676,843,331,573,206,37,1983,0.8870398386283409,4016,65181,4982,1239,1713,260,6078
2020-10-04T00:00:00.000Z,257,1906,1671,898,355,631,209,37,1983,0.9611699445284921,5635,60131,4679,1257,1750,264,6232
2020-10-05T00:00:00.000Z,211,1862,1681,871,339,624,209,27,1983,0.9389813414019162,5184,58828,4587,1275,1777,270,6362
2020-10-06T00:00:00.000Z,215,1865,1617,852,355,621,208,45,1983,0.940494200706001,5320,56833,4771,1292,1822,271,6470
