Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-15T00:00:00.000Z,30730,2113895,22.73,35923,222574,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29440,2143335,23.05,26002,248576,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68394,2211729,23.78,84574,333150,3.58,0,0,0,0,0,0,0.36,0,99.64
2021-01-18T00:00:00.000Z,69744,2281473,24.53,120395,453545,4.88,0,0,0,0,0,0,0.64,0,99.36
2021-01-19T00:00:00.000Z,72840,2354313,25.32,137795,591340,6.36,0,0,0,0,0,0,1.16,0,98.84
2021-01-20T00:00:00.000Z,76830,2431143,26.14,143708,735048,7.9,0,0,0,0,0,0,1.98,0,98.02
2021-01-21T00:00:00.000Z,69929,2501072,26.9,164381,899429,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37878,2538950,27.3,71098,970527,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39941,2578891,27.73,53568,1024095,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69086,2647977,28.48,140656,1164751,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80874,2728851,29.34,139463,1304214,14.02,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78669,2807520,30.19,126382,1430596,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77916,2885436,31.03,125008,1555604,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79514,2964950,31.88,130564,1686168,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36651,3001601,32.28,64759,1750927,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34370,3035971,32.65,42743,1793670,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73300,3109271,33.44,59474,1853144,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82455,3191726,34.32,35318,1888462,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70043,3261769,35.08,31042,1919504,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60259,3322028,35.72,51397,1970901,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72583,3394611,36.5,58053,2028954,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33899,3428510,36.87,28776,2057730,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21592,3450102,37.1,22213,2079943,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54062,3504164,37.68,68695,2148638,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58597,3562761,38.31,65430,2214068,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66298,3629059,39.03,67521,2281589,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70515,3699574,39.78,72249,2353838,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81124,3780698,40.66,72045,2425883,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39066,3819764,41.08,37555,2463438,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27441,3847205,41.37,30413,2493851,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74875,3922080,42.18,69046,2562897,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81501,4003581,43.05,75658,2638555,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83386,4086967,43.95,78243,2716798,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61938,4148905,44.62,75589,2792387,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69119,4218024,45.36,79697,2872084,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39634,4257658,45.78,38120,2910204,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31633,4289291,46.12,28711,2938915,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79407,4368698,46.98,78403,3017318,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453725,47.89,80562,3097880,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77297,4531022,48.72,70441,3168321,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61032,4592054,49.38,63089,3231410,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51686,4643740,49.94,64761,3296171,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25876,4669616,50.21,32010,3328181,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18322,4687938,50.41,21180,3349361,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40326,4728264,50.85,55851,3405212,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45697,4773961,51.34,61404,3466616,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41147,4815108,51.78,64750,3531366,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41973,4857081,52.23,66736,3598102,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39665,4896746,52.66,79084,3677186,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17313,4914059,52.84,40438,3717624,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10687,4924746,52.96,25332,3742956,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31111,4955857,53.29,72818,3815774,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27343,4983200,53.59,73252,3889026,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26702,5009902,53.87,76573,3965599,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23308,5033210,54.12,58644,4024243,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23254,5056464,54.37,69052,4093295,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11237,5067701,54.5,41383,4134678,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075621,54.58,25229,4159907,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20940,5096561,54.81,73913,4233820,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20102,5116663,55.02,78241,4312061,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18709,5135372,55.22,71451,4383512,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17654,5153026,55.41,58982,4442494,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16005,5169031,55.59,58099,4500593,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6911,5175942,55.66,27954,4528547,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5199,5181141,55.72,15281,4543828,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13137,5194278,55.86,40474,4584302,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13532,5207810,56,40510,4624812,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2795,5210605,56.03,7268,4632080,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10966,5221571,56.15,46518,4678598,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10216,5231787,56.26,35399,4713997,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4150,5235937,56.3,13302,4727299,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237706,56.32,4250,4731549,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2091,5239797,56.35,4592,4736141,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6865,5246662,56.42,29988,4766129,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7834,5254496,56.5,22408,4788537,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8114,5262610,56.59,19439,4807976,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8137,5270747,56.68,18655,4826631,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2903,5273650,56.71,8096,4834727,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1410,5275060,56.73,2944,4837671,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9605,5284665,56.83,22806,4860477,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10314,5294979,56.94,21225,4881702,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8979,5303958,57.04,16742,4898444,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8882,5312840,57.13,15255,4913699,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9367,5322207,57.23,16964,4930663,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3559,5325766,57.27,6199,4936862,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1612,5327378,57.29,3496,4940358,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9012,5336390,57.38,14217,4954575,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8893,5345283,57.48,13193,4967768,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5793,5351076,57.54,4921,4972689,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3599,5354675,57.58,5272,4977961,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,653,5355328,57.59,551,4978512,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3372,5358700,57.62,6617,4985129,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,799,5359499,57.63,1958,4987087,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7075,5366574,57.71,7414,4994501,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5372944,57.78,7087,5001588,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379180,57.84,6843,5008431,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6329,5385509,57.91,7060,5015491,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5905,5391414,57.98,7649,5023140,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2729,5394143,58.01,3354,5026494,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,747,5394890,58.01,1268,5027762,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4807,5399697,58.07,6901,5034663,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5441,5405138,58.12,7854,5042517,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4476,5409614,58.17,6591,5049108,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4457,5414071,58.22,7280,5056388,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4336,5418407,58.27,7244,5063632,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1889,5420296,58.29,3153,5066785,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,440,5420736,58.29,881,5067666,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3213,5423949,58.33,6062,5073728,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3520,5427469,58.36,5781,5079509,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431025,58.4,4696,5084205,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3257,5434282,58.44,4046,5088251,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3602,5437884,58.48,3091,5091342,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1794,5439678,58.5,2456,5093798,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,225,5439903,58.5,486,5094284,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2830,5442733,58.53,4729,5099013,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2872,5445605,58.56,4673,5103686,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2583,5448188,58.59,3839,5107525,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1992,5450180,58.61,3290,5110815,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2018,5452198,58.63,3632,5114447,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,940,5453138,58.64,1463,5115910,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,233,5453371,58.64,234,5116144,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5453886,58.65,1190,5117334,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454166,58.65,820,5118154,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1934,5456100,58.67,4910,5123064,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2196,5458296,58.7,5005,5128069,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2287,5460583,58.72,3846,5131915,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1160,5461743,58.73,1372,5133287,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461942,58.74,375,5133662,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2264,5464206,58.76,3201,5136863,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2106,5466312,58.78,3567,5140430,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1799,5468111,58.8,2559,5142989,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1379,5469490,58.82,2467,5145456,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1816,5471306,58.84,3148,5148604,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,750,5472056,58.84,1372,5149976,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472223,58.85,212,5150188,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1627,5473850,58.86,1915,5152103,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1694,5475544,58.88,2067,5154170,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1332,5476876,58.9,1798,5155968,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1473,5478349,58.91,1580,5157548,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1647,5479996,58.93,1455,5159003,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1059,5481055,58.94,746,5159749,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5481222,58.94,145,5159894,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485491,58.99,982,5160876,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4397,5489888,59.04,785,5161661,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3705,5493593,59.08,1141,5162802,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3564,5497157,59.11,1287,5164089,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3307,5500464,59.15,1269,5165358,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1358,5501822,59.16,557,5165915,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,193,5502015,59.17,152,5166067,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3090,5505105,59.2,1240,5167307,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3017,5508122,59.23,1505,5168812,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3110,5511232,59.27,1346,5170158,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2694,5513926,59.29,962,5171120,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2688,5516614,59.32,1169,5172289,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1229,5517843,59.34,472,5172761,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,208,5518051,59.34,130,5172891,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3296,5521347,59.37,1311,5174202,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5209,5526556,59.43,1188,5175390,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6886,5533442,59.5,1067,5176457,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10701,5544143,59.62,1269,5177726,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11991,5556134,59.75,1434,5179160,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7067,5563201,59.82,903,5180063,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2251,5565452,59.85,182,5180245,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5579050,59.99,3423,5183668,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14478,5593528,60.15,3646,5187314,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16673,5610201,60.33,3704,5191018,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16439,5626640,60.51,3365,5194383,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16767,5643407,60.69,3337,5197720,55.89,22,22,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9800,5653207,60.79,1562,5199282,55.91,4,26,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2649,5655856,60.82,283,5199565,55.91,0,26,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5673569,61.01,3139,5202704,55.95,0,26,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17819,5691388,61.2,3010,5205714,55.98,4,30,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17809,5709197,61.39,3378,5209092,56.02,8,38,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15491,5724688,61.56,2655,5211747,56.04,11,49,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16547,5741235,61.74,2827,5214574,56.07,15,64,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11099,5752334,61.86,1489,5216063,56.09,2,66,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4946,5757280,61.91,370,5216433,56.09,5,71,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5758721,61.93,2831,5219264,56.13,5,76,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2384,5761105,61.95,3652,5222916,56.16,48,124,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5764037,61.98,5423,5228339,56.22,123,247,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2707,5766744,62.01,7480,5235819,56.3,441,688,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2951,5769695,62.04,9255,5245074,56.4,373,1061,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1231,5770926,62.06,5854,5250928,56.47,64,1125,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5771269,62.06,1369,5252297,56.48,7,1132,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773312,62.08,9749,5262046,56.59,236,1368,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3167,5776479,62.12,11308,5273354,56.71,456,1824,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2638,5779117,62.15,11877,5285231,56.83,371,2195,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2350,5781467,62.17,11837,5297068,56.96,320,2515,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784319,62.2,13215,5310283,57.1,387,2902,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2002,5786321,62.22,8186,5318469,57.19,102,3004,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,613,5786934,62.23,1458,5319927,57.21,6,3010,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4400,5791334,62.28,15470,5335397,57.37,223,3233,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5127,5796461,62.33,13482,5348879,57.52,322,3555,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5444,5801905,62.39,13519,5362398,57.66,410,3965,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3957,5805862,62.43,12299,5374697,57.8,469,4434,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4629,5810491,62.48,14134,5388831,57.95,523,4957,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2622,5813113,62.51,10811,5399642,58.07,4114,9071,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1384,5814497,62.53,3526,5403168,58.1,6153,15224,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3056,5817553,62.56,3341,5406509,58.14,31041,46265,0.5,0,0,0,50.94,10.15,38.92
