Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58621,3564089,38.33,65447,2214541,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66324,3630413,39.04,67555,2282096,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70545,3700958,39.8,72289,2354385,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81145,3782103,40.67,72085,2426470,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39087,3821190,41.09,37574,2464044,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848647,41.39,30432,2494476,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74904,3923551,42.19,69070,2563546,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81528,4005079,43.07,75689,2639235,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83406,4088485,43.97,78273,2717508,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61963,4150448,44.63,75615,2793123,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219589,45.38,79717,2872840,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39656,4259245,45.8,38140,2910980,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31644,4290889,46.14,28720,2939700,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79416,4370305,47,78428,3018128,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85043,4455348,47.91,80579,3098707,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532665,48.74,70464,3169171,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61054,4593719,49.4,63118,3232289,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51713,4645432,49.95,64786,3297075,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671331,50.23,32024,3329099,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689673,50.43,21193,3350292,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40347,4730020,50.86,55862,3406154,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45721,4775741,51.36,61426,3467580,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41178,4816919,51.8,64776,3532356,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4858934,52.25,66762,3599118,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39691,4898625,52.68,79102,3678220,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17345,4915970,52.86,40452,3718672,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10710,4926680,52.98,25342,3744014,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31139,4957819,53.31,72835,3816849,41.04,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27369,4985188,53.61,73277,3890126,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26736,5011924,53.9,76586,3966712,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23344,5035268,54.15,58671,4025383,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23293,5058561,54.4,69078,4094461,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11274,5069835,54.52,41401,4135862,44.47,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5077775,54.6,25235,4161097,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098748,54.83,73925,4235022,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20130,5118878,55.05,78264,4313286,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137615,55.25,71468,4384754,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155302,55.44,58993,4443747,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16034,5171336,55.61,58118,4501865,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6938,5178274,55.68,27969,4529834,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5216,5183490,55.74,15290,4545124,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13155,5196645,55.88,40495,4585619,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13562,5210207,56.03,40526,4626145,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2825,5213032,56.06,7287,4633432,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10986,5224018,56.18,46543,4679975,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10236,5234254,56.29,35415,4715390,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4174,5238428,56.33,13324,4728714,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1778,5240206,56.35,4264,4732978,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2099,5242305,56.37,4601,4737579,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249200,56.45,30002,4767581,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7871,5257071,56.53,22437,4790018,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8136,5265207,56.62,19475,4809493,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8187,5273394,56.71,18684,4828177,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2917,5276311,56.74,8122,4836299,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1422,5277733,56.75,2968,4839267,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287344,56.86,22823,4862090,52.28,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10338,5297682,56.97,21262,4883352,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9005,5306687,57.07,16776,4900128,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8902,5315589,57.16,15291,4915419,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9404,5324993,57.26,16993,4932412,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3588,5328581,57.3,6233,4938645,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330207,57.32,3512,4942157,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9023,5339230,57.42,14238,4956395,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8924,5348154,57.51,13218,4969613,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5827,5353981,57.57,4940,4974553,53.49,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3633,5357614,57.61,5292,4979845,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,680,5358294,57.62,566,4980411,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3398,5361692,57.66,6633,4987044,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,809,5362501,57.67,1967,4989011,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7088,5369589,57.74,7426,4996437,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6389,5375978,57.81,7107,5003544,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382245,57.88,6867,5010411,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6363,5388608,57.95,7087,5017498,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5928,5394536,58.01,7672,5025170,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397283,58.04,3370,5028540,54.07,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,762,5398045,58.05,1282,5029822,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5402868,58.1,6911,5036733,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5467,5408335,58.16,7875,5044608,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5412829,58.21,6612,5051220,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417305,58.26,7298,5058518,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4353,5421658,58.3,7273,5065791,54.47,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1911,5423569,58.32,3176,5068967,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,452,5424021,58.33,890,5069857,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427239,58.36,6077,5075934,54.58,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3535,5430774,58.4,5810,5081744,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434346,58.44,4712,5086456,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3275,5437621,58.47,4073,5090529,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441250,58.51,3133,5093662,54.77,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1817,5443067,58.53,2491,5096153,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,231,5443298,58.53,497,5096650,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2841,5446139,58.57,4743,5101393,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5449026,58.6,4694,5106087,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2612,5451638,58.62,3865,5109952,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2014,5453652,58.65,3324,5113276,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455682,58.67,3664,5116940,55.02,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,961,5456643,58.68,1479,5118419,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,243,5456886,58.68,251,5118670,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,525,5457411,58.69,1200,5119870,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457699,58.69,833,5120703,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459648,58.71,4924,5125627,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2211,5461859,58.73,5029,5130656,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464160,58.76,3866,5134522,55.21,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465335,58.77,1392,5135914,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465539,58.77,387,5136301,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2267,5467806,58.8,3212,5139513,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2114,5469920,58.82,3588,5143101,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471730,58.84,2576,5145677,55.33,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1395,5473125,58.86,2490,5148167,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5474956,58.88,3172,5151339,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,765,5475721,58.88,1394,5152733,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5475898,58.89,221,5152954,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1630,5477528,58.9,1925,5154879,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1717,5479245,58.92,2085,5156964,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480605,58.94,1812,5158776,55.47,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1492,5482097,58.95,1598,5160374,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1667,5483764,58.97,1479,5161853,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1075,5484839,58.98,767,5162620,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485017,58.98,153,5162773,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4276,5489293,59.03,996,5163769,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4419,5493712,59.08,802,5164571,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3725,5497437,59.12,1158,5165729,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3598,5501035,59.16,1307,5167036,55.56,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3343,5504378,59.19,1285,5168321,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1378,5505756,59.21,572,5168893,55.58,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,209,5505965,59.21,165,5169058,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3093,5509058,59.24,1251,5170309,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3042,5512100,59.27,1519,5171828,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3125,5515225,59.31,1359,5173187,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5517935,59.34,985,5174172,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2715,5520650,59.37,1186,5175358,55.65,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1251,5521901,59.38,488,5175846,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,226,5522127,59.38,135,5175981,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3308,5525435,59.42,1324,5177305,55.67,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5231,5530666,59.47,1199,5178504,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6910,5537576,59.55,1089,5179593,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10723,5548299,59.66,1282,5180875,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12019,5560318,59.79,1449,5182324,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7087,5567405,59.87,923,5183247,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569665,59.89,190,5183437,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13617,5583282,60.04,3431,5186868,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5597784,60.2,3664,5190532,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16694,5614478,60.38,3722,5194254,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5630943,60.55,3382,5197636,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16799,5647742,60.73,3359,5200995,55.93,93,93,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9819,5657561,60.84,1584,5202579,55.95,5,98,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2661,5660222,60.87,293,5202872,55.95,1,99,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17721,5677943,61.06,3152,5206024,55.98,1,100,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5695781,61.25,3032,5209056,56.02,6,106,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17826,5713607,61.44,3394,5212450,56.05,10,116,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15506,5729113,61.61,2683,5215133,56.08,12,128,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5745683,61.79,2857,5217990,56.11,17,145,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5756797,61.91,1517,5219507,56.13,3,148,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4973,5761770,61.96,375,5219882,56.13,5,153,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763223,61.97,2842,5222724,56.16,6,159,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2409,5765632,62,3671,5226395,56.2,52,211,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2945,5768577,62.03,5442,5231837,56.26,124,335,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2728,5771305,62.06,7501,5239338,56.34,441,776,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2977,5774282,62.09,9270,5248608,56.44,374,1150,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1269,5775551,62.11,5871,5254479,56.5,65,1215,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,356,5775907,62.11,1382,5255861,56.52,7,1222,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2055,5777962,62.13,9763,5265624,56.62,235,1457,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3192,5781154,62.17,11331,5276955,56.75,459,1916,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2665,5783819,62.2,11892,5288847,56.87,371,2287,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2376,5786195,62.22,11858,5300705,57,323,2610,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2857,5789052,62.25,13242,5313947,57.14,390,3000,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2016,5791068,62.27,8217,5322164,57.23,105,3105,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,628,5791696,62.28,1470,5323634,57.25,6,3111,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4410,5796106,62.33,15480,5339114,57.41,223,3334,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5152,5801258,62.38,13509,5352623,57.56,322,3656,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5806733,62.44,13547,5366170,57.71,413,4069,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3976,5810709,62.49,12321,5378491,57.84,470,4539,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4644,5815353,62.54,14165,5392656,57.99,529,5068,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5817992,62.56,10837,5403493,58.11,4117,9185,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1395,5819387,62.58,3540,5407033,58.14,6157,15342,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822455,62.61,3352,5410385,58.18,31042,46384,0.5,0,0,0,59.91,0.02,40.06
