date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-09T00:00:00.000Z,340,110,500,10258,,1032,89
2020-04-10T00:00:00.000Z,355,123,445,10613,,1155,94
2020-04-11T00:00:00.000Z,342,120,410,10955,,1275,104
2020-04-12T00:00:00.000Z,551,258,398,11506,,1533,113
2020-04-13T00:00:00.000Z,437,278,393,11943,,1811,136
2020-04-14T00:00:00.000Z,394,286,391,12337,,2097,159
2020-04-15T00:00:00.000Z,305,276,394,12642,,2373,182
2020-04-16T00:00:00.000Z,296,328,389,12938,,2701,207
2020-04-17T00:00:00.000Z,297,356,382,13235,,3057,238
2020-04-18T00:00:00.000Z,288,249,374,13523,,3306,271
2020-04-19T00:00:00.000Z,274,380,366,13797,פתיחת משק חלקית לאחר סגר ראשון,3686,290
2020-04-20T00:00:00.000Z,297,448,327,14094,,4134,307
2020-04-21T00:00:00.000Z,279,371,307,14373,,4505,331
2020-04-22T00:00:00.000Z,226,391,290,14599,,4896,344
2020-04-23T00:00:00.000Z,275,328,279,14874,,5224,360
2020-04-24T00:00:00.000Z,249,337,276,15123,,5561,360
2020-04-25T00:00:00.000Z,159,375,269,15282,,5936,357
2020-04-26T00:00:00.000Z,82,431,251,15364,,6367,375
2020-04-27T00:00:00.000Z,127,467,223,15491,,6834,383
2020-04-28T00:00:00.000Z,161,564,199,15652,,7398,385
2020-04-29T00:00:00.000Z,82,350,182,15734,,7748,413
2020-04-30T00:00:00.000Z,143,426,162,15877,,8174,407
2020-05-01T00:00:00.000Z,116,423,143,15993,,8597,421
2020-05-02T00:00:00.000Z,57,277,124,16050,,8874,433
2020-05-03T00:00:00.000Z,27,286,109,16077,,9160,419
2020-05-04T00:00:00.000Z,55,257,101,16132,,9417,399
2020-05-05T00:00:00.000Z,33,317,91,16165,,9734,369
2020-05-06T00:00:00.000Z,65,261,73,16230,,9995,333
2020-05-07T00:00:00.000Z,61,225,70,16291,,10220,321
2020-05-08T00:00:00.000Z,33,222,59,16324,,10442,292
2020-05-09T00:00:00.000Z,20,91,47,16344,,10533,263
2020-05-10T00:00:00.000Z,29,168,42,16373,,10701,237
2020-05-11T00:00:00.000Z,39,327,42,16412,,11028,220
2020-05-12T00:00:00.000Z,23,258,40,16435,,11286,230
2020-05-13T00:00:00.000Z,39,177,38,16474,,11463,221
2020-05-14T00:00:00.000Z,22,240,34,16496,,11703,209
2020-05-15T00:00:00.000Z,12,160,29,16508,,11863,211
2020-05-16T00:00:00.000Z,5,101,26,16513,,11964,203
2020-05-17T00:00:00.000Z,15,150,24,16528,,12114,204
2020-05-18T00:00:00.000Z,27,273,22,16555,,12387,201
2020-05-19T00:00:00.000Z,22,152,20,16577,,12539,194
2020-05-20T00:00:00.000Z,15,109,20,16592,,12648,179
2020-05-21T00:00:00.000Z,18,122,16,16610,,12770,169
2020-05-22T00:00:00.000Z,19,162,16,16629,,12932,152
2020-05-23T00:00:00.000Z,5,43,17,16634,,12975,152
2020-05-24T00:00:00.000Z,13,115,17,16647,,13090,144
2020-05-25T00:00:00.000Z,22,132,17,16669,,13222,139
2020-05-26T00:00:00.000Z,50,91,16,16719,,13313,119
2020-05-27T00:00:00.000Z,40,60,20,16759,פתיחת משק מלאה לאחר סגר ראשון,13373,110
2020-05-28T00:00:00.000Z,77,113,23,16836,,13486,103
2020-05-29T00:00:00.000Z,113,39,32,16949,,13525,102
2020-05-30T00:00:00.000Z,29,41,45,16978,,13566,84
2020-05-31T00:00:00.000Z,87,61,49,17065,,13627,84
2020-06-01T00:00:00.000Z,100,67,59,17165,,13694,76
2020-06-02T00:00:00.000Z,121,53,70,17286,,13747,67
2020-06-03T00:00:00.000Z,96,27,81,17382,,13774,62
2020-06-04T00:00:00.000Z,142,42,89,17524,,13816,57
2020-06-05T00:00:00.000Z,127,37,98,17651,,13853,47
2020-06-06T00:00:00.000Z,78,24,100,17729,,13877,46
2020-06-07T00:00:00.000Z,140,42,107,17869,,13919,44
2020-06-08T00:00:00.000Z,179,39,114,18048,,13958,41
2020-06-09T00:00:00.000Z,174,46,126,18222,,14004,37
2020-06-10T00:00:00.000Z,241,52,133,18463,,14056,36
2020-06-11T00:00:00.000Z,192,55,154,18655,,14111,40
2020-06-12T00:00:00.000Z,184,53,161,18839,,14164,42
2020-06-13T00:00:00.000Z,149,41,169,18988,,14205,44
2020-06-14T00:00:00.000Z,137,50,179,19125,,14255,46
2020-06-15T00:00:00.000Z,200,88,179,19325,,14343,48
2020-06-16T00:00:00.000Z,298,51,182,19623,,14394,55
2020-06-17T00:00:00.000Z,269,48,200,19892,,14442,55
2020-06-18T00:00:00.000Z,303,50,204,20195,,14492,55
2020-06-19T00:00:00.000Z,311,57,220,20506,,14549,54
2020-06-20T00:00:00.000Z,161,37,238,20667,,14586,55
2020-06-21T00:00:00.000Z,174,49,239,20841,,14635,54
2020-06-22T00:00:00.000Z,344,60,245,21185,,14695,54
2020-06-23T00:00:00.000Z,452,84,265,21637,,14779,50
2020-06-24T00:00:00.000Z,486,72,287,22123,,14851,55
2020-06-25T00:00:00.000Z,516,76,318,22639,,14927,58
2020-06-26T00:00:00.000Z,464,130,349,23103,,15057,62
2020-06-27T00:00:00.000Z,397,50,371,23500,,15107,72
2020-06-28T00:00:00.000Z,383,139,404,23883,,15246,74
2020-06-29T00:00:00.000Z,759,166,434,24642,,15412,87
2020-06-30T00:00:00.000Z,789,127,493,25431,,15539,102
2020-07-01T00:00:00.000Z,968,99,542,26399,,15638,108
2020-07-02T00:00:00.000Z,1154,124,610,27553,,15762,112
2020-07-03T00:00:00.000Z,941,119,702,28494,,15881,119
2020-07-04T00:00:00.000Z,821,76,770,29315,,15957,117
2020-07-05T00:00:00.000Z,825,143,830,30140,,16100,121
2020-07-06T00:00:00.000Z,1128,194,893,31268,,16294,122
2020-07-07T00:00:00.000Z,1384,173,946,32652,,16467,126
2020-07-08T00:00:00.000Z,1329,226,1031,33981,,16693,132
2020-07-09T00:00:00.000Z,1521,225,1083,35502,,16918,150
2020-07-10T00:00:00.000Z,1407,212,1135,36909,,17130,165
2020-07-11T00:00:00.000Z,1168,191,1202,38077,,17321,178
2020-07-12T00:00:00.000Z,1236,336,1251,39313,,17657,194
2020-07-13T00:00:00.000Z,1717,362,1310,41030,,18019,222
2020-07-14T00:00:00.000Z,1601,314,1394,42631,,18333,246
2020-07-15T00:00:00.000Z,1873,361,1425,44504,,18694,266
2020-07-16T00:00:00.000Z,1936,508,1503,46440,,19202,285
2020-07-17T00:00:00.000Z,1601,481,1562,48041,,19683,326
2020-07-18T00:00:00.000Z,1445,447,1590,49486,,20130,364
2020-07-19T00:00:00.000Z,1016,517,1629,50502,,20647,401
2020-07-20T00:00:00.000Z,1887,626,1598,52389,,21273,427
2020-07-21T00:00:00.000Z,2004,641,1622,54393,,21914,464
2020-07-22T00:00:00.000Z,2041,3710,1680,56434,,25624,511
2020-07-23T00:00:00.000Z,1988,6710,1704,58422,,32334,990
2020-07-24T00:00:00.000Z,1824,1589,1711,60246,,33923,1876
2020-07-25T00:00:00.000Z,1110,587,1743,61356,,34510,2034
2020-07-26T00:00:00.000Z,1040,2729,1695,62396,,37239,2054
2020-07-27T00:00:00.000Z,2048,1756,1699,64444,,38995,2370
2020-07-28T00:00:00.000Z,2120,1550,1722,66564,,40545,2531
2020-07-29T00:00:00.000Z,1957,1393,1738,68521,,41938,2661
2020-07-30T00:00:00.000Z,1786,1678,1726,70307,,43616,2330
2020-07-31T00:00:00.000Z,1359,1294,1697,71666,,44910,1611
2020-08-01T00:00:00.000Z,623,535,1631,72289,,45445,1569
2020-08-02T00:00:00.000Z,708,2430,1561,72997,,47875,1562
2020-08-03T00:00:00.000Z,1799,1782,1514,74796,,49657,1519
2020-08-04T00:00:00.000Z,1726,1643,1478,76522,,51300,1523
2020-08-05T00:00:00.000Z,1686,1477,1422,78208,,52777,1536
2020-08-06T00:00:00.000Z,1675,1743,1383,79883,,54520,1548
2020-08-07T00:00:00.000Z,1761,1207,1368,81644,,55727,1557
2020-08-08T00:00:00.000Z,755,605,1425,82399,,56332,1545
2020-08-09T00:00:00.000Z,922,2329,1444,83321,,58661,1555
2020-08-10T00:00:00.000Z,1697,1392,1474,85018,,60053,1540
2020-08-11T00:00:00.000Z,1823,984,1460,86841,,61037,1485
2020-08-12T00:00:00.000Z,1617,1132,1474,88458,,62169,1391
2020-08-13T00:00:00.000Z,1641,1305,1464,90099,,63474,1341
2020-08-14T00:00:00.000Z,1389,986,1459,91488,,64460,1279
2020-08-15T00:00:00.000Z,754,567,1406,92242,,65027,1247
2020-08-16T00:00:00.000Z,1069,2217,1406,93311,,67244,1242
2020-08-17T00:00:00.000Z,1649,1187,1427,94960,,68431,1226
2020-08-18T00:00:00.000Z,1648,1114,1420,96608,,69545,1196
2020-08-19T00:00:00.000Z,1639,1473,1395,98247,,71018,1215
2020-08-20T00:00:00.000Z,1485,1427,1398,99732,,72445,1264
2020-08-21T00:00:00.000Z,1491,1037,1376,101223,,73482,1281
2020-08-22T00:00:00.000Z,710,662,1390,101933,,74144,1288
2020-08-23T00:00:00.000Z,964,2114,1384,102897,,76258,1302
2020-08-24T00:00:00.000Z,1901,1397,1369,104798,,77655,1287
2020-08-25T00:00:00.000Z,1958,795,1405,106756,,78450,1317
2020-08-26T00:00:00.000Z,1984,3631,1449,108740,,82081,1272
2020-08-27T00:00:00.000Z,2106,1511,1499,110846,,83592,1580
2020-08-28T00:00:00.000Z,1833,1831,1587,112679,,85423,1592
2020-08-29T00:00:00.000Z,909,707,1636,113588,,86130,1705
2020-08-30T00:00:00.000Z,1100,2256,1665,114688,,88386,1712
2020-08-31T00:00:00.000Z,2171,1466,1684,116859,,89852,1732
2020-09-01T00:00:00.000Z,2255,1007,1723,119114,,90859,1742
2020-09-02T00:00:00.000Z,3194,1394,1765,122308,,92253,1772
2020-09-03T00:00:00.000Z,2664,1797,1938,124972,,94050,1453
2020-09-04T00:00:00.000Z,2623,1189,2018,127595,,95239,1494
2020-09-05T00:00:00.000Z,1504,883,2130,129099,,96122,1402
2020-09-06T00:00:00.000Z,2175,2394,2215,131274,,98516,1427
2020-09-07T00:00:00.000Z,3386,1594,2369,134660,,100110,1447
2020-09-08T00:00:00.000Z,3487,1428,2543,138147,,101538,1465
2020-09-09T00:00:00.000Z,3992,1462,2719,142139,,103000,1525
2020-09-10T00:00:00.000Z,4158,1974,2833,146297,,104974,1535
2020-09-11T00:00:00.000Z,3971,1771,3046,150268,,106745,1560
2020-09-12T00:00:00.000Z,2717,1260,3239,152985,,108005,1643
2020-09-13T00:00:00.000Z,3171,3262,3412,156156,,111267,1697
2020-09-14T00:00:00.000Z,4804,2394,3554,160960,,113661,1821
2020-09-15T00:00:00.000Z,5528,2263,3757,166488,,115924,1935
2020-09-16T00:00:00.000Z,4568,2788,4048,171056,,118712,2055
2020-09-17T00:00:00.000Z,5378,3708,4131,176434,,122420,2244
2020-09-18T00:00:00.000Z,5334,2839,4305,181768,סגר שני,125259,2492
2020-09-19T00:00:00.000Z,3809,1438,4500,185577,,126697,2644
2020-09-20T00:00:00.000Z,2576,2468,4656,188153,,129165,2670
2020-09-21T00:00:00.000Z,3869,4644,4571,192022,,133809,2556
2020-09-22T00:00:00.000Z,7018,3500,4437,199040,,137309,2878
2020-09-23T00:00:00.000Z,7142,3809,4650,206182,,141118,3055
2020-09-24T00:00:00.000Z,8259,4575,5018,214441,,145693,3200
2020-09-25T00:00:00.000Z,8387,4125,5429,222828,,149818,3324
2020-09-26T00:00:00.000Z,5880,2392,5865,228708,,152210,3508
2020-09-27T00:00:00.000Z,3436,5678,6161,232144,,157888,3644
2020-09-28T00:00:00.000Z,1154,2163,6284,233298,,160051,4103
2020-09-29T00:00:00.000Z,4989,5774,5896,238287,,165825,3748
2020-09-30T00:00:00.000Z,9049,5126,5606,247336,,170951,4073
2020-10-01T00:00:00.000Z,7721,5749,5879,255057,,176700,4261
2020-10-02T00:00:00.000Z,7054,5571,5802,262111,,182271,4429
2020-10-03T00:00:00.000Z,2595,3484,5611,264706,,185755,4636
2020-10-04T00:00:00.000Z,2936,8100,5142,267642,,193855,4792
2020-10-05T00:00:00.000Z,5709,6950,5071,273351,,200805,5138
2020-10-06T00:00:00.000Z,4717,6404,5721,278068,,207209,5822
2020-10-07T00:00:00.000Z,4153,4892,5683,282221,,212101,5912
2020-10-08T00:00:00.000Z,3752,4793,4983,285973,,216894,5878
2020-10-09T00:00:00.000Z,2954,5084,4416,288927,,221978,5742
2020-10-10T00:00:00.000Z,916,3781,3830,289843,,225759,5672
2020-10-11T00:00:00.000Z,1638,7542,3591,291481,,233301,5714
2020-10-12T00:00:00.000Z,3154,5502,3405,294635,,238803,5635
2020-10-13T00:00:00.000Z,2335,5706,3040,296970,,244509,5428
2020-10-14T00:00:00.000Z,2118,5826,2700,299088,,250335,5328
2020-10-15T00:00:00.000Z,1610,5406,2409,300698,,255741,5462
2020-10-16T00:00:00.000Z,1496,3472,2103,302194,,259213,5549
2020-10-17T00:00:00.000Z,410,2501,1895,302604,,261714,5319
2020-10-18T00:00:00.000Z,923,4889,1823,303527,פתיחת סגר שני,266603,5136
2020-10-19T00:00:00.000Z,1516,2325,1720,305043,,268928,4757
2020-10-20T00:00:00.000Z,1192,1790,1486,306235,,270718,4303
2020-10-21T00:00:00.000Z,1170,3117,1323,307405,,273835,3744
2020-10-22T00:00:00.000Z,1032,3104,1188,308437,,276939,3357
2020-10-23T00:00:00.000Z,848,2426,1105,309285,,279365,3028
2020-10-24T00:00:00.000Z,247,1297,1013,309532,,280662,2878
2020-10-25T00:00:00.000Z,604,2662,989,310136,,283324,2706
2020-10-26T00:00:00.000Z,884,1281,944,311020,,284605,2388
2020-10-27T00:00:00.000Z,885,955,853,311905,,285560,2239
2020-10-28T00:00:00.000Z,724,1290,810,312629,,286850,2120
2020-10-29T00:00:00.000Z,647,1437,746,313276,,288287,1859
2020-10-30T00:00:00.000Z,681,1057,691,313957,,289344,1621
2020-10-31T00:00:00.000Z,228,796,667,314185,,290140,1425
2020-11-01T00:00:00.000Z,657,1506,664,314842,,291646,1354
2020-11-02T00:00:00.000Z,792,910,672,315634,,292556,1188
2020-11-03T00:00:00.000Z,843,724,659,316477,,293280,1135
2020-11-04T00:00:00.000Z,769,630,653,317246,,293910,1102
2020-11-05T00:00:00.000Z,568,841,659,317814,,294751,1008
2020-11-06T00:00:00.000Z,689,886,648,318503,,295637,923
2020-11-07T00:00:00.000Z,212,681,649,318715,הקלות סגר שני – פתיחת חנויות רחוב,296318,899
2020-11-08T00:00:00.000Z,535,679,647,319250,,296997,882
2020-11-09T00:00:00.000Z,723,919,629,319973,,297916,764
2020-11-10T00:00:00.000Z,674,336,619,320647,,298252,765
2020-11-11T00:00:00.000Z,768,1079,595,321415,,299331,710
2020-11-12T00:00:00.000Z,837,1202,595,322252,,300533,774
2020-11-13T00:00:00.000Z,761,732,634,323013,,301265,826
2020-11-14T00:00:00.000Z,292,419,644,323305,,301684,804
2020-11-15T00:00:00.000Z,627,963,655,323932,,302647,766
2020-11-16T00:00:00.000Z,874,653,668,324806,,303300,807
2020-11-17T00:00:00.000Z,830,576,690,325636,,303876,769
2020-11-18T00:00:00.000Z,797,788,712,326433,,304664,803
2020-11-19T00:00:00.000Z,771,750,716,327204,,305414,761
2020-11-20T00:00:00.000Z,772,667,707,327976,,306081,697
2020-11-21T00:00:00.000Z,423,447,709,328399,,306528,688
2020-11-22T00:00:00.000Z,763,996,727,329162,,307524,692
2020-11-23T00:00:00.000Z,961,652,747,330123,,308176,696
2020-11-24T00:00:00.000Z,859,541,759,330982,,308717,696
2020-11-25T00:00:00.000Z,1082,840,763,332064,,309557,691
2020-11-26T00:00:00.000Z,1086,923,804,333150,,310480,699
2020-11-27T00:00:00.000Z,1033,681,849,334183,הקלות סגר שני – פיילוט קניונים,311161,723
2020-11-28T00:00:00.000Z,583,412,886,334766,,311573,725
2020-11-29T00:00:00.000Z,1026,1101,909,335792,,312674,720
2020-11-30T00:00:00.000Z,1257,729,947,337049,,313403,735
2020-12-01T00:00:00.000Z,1200,697,989,338249,,314100,746
2020-12-02T00:00:00.000Z,1589,835,1038,339838,,314935,769
2020-12-03T00:00:00.000Z,1450,1422,1110,341288,,316357,768
2020-12-04T00:00:00.000Z,1515,860,1162,342803,,317217,839
2020-12-05T00:00:00.000Z,1000,590,1231,343803,,317807,865
2020-12-06T00:00:00.000Z,1359,1389,1291,345162,,319196,890
2020-12-07T00:00:00.000Z,1864,907,1338,347026,,320103,931
2020-12-08T00:00:00.000Z,1771,892,1425,348797,,320995,957
2020-12-09T00:00:00.000Z,1868,1022,1506,350665,,322017,985
2020-12-10T00:00:00.000Z,2009,1431,1546,352674,,323448,1011
2020-12-11T00:00:00.000Z,1835,1143,1626,354509,,324591,1013
2020-12-12T00:00:00.000Z,1297,916,1672,355806,,325507,1053
2020-12-13T00:00:00.000Z,1727,1892,1714,357533,,327399,1100
2020-12-14T00:00:00.000Z,2322,1263,1767,359855,,328662,1171
2020-12-15T00:00:00.000Z,2894,1199,1832,362749,,329861,1222
2020-12-16T00:00:00.000Z,2860,1617,1993,365609,,331478,1266
2020-12-17T00:00:00.000Z,2847,1946,2134,368456,,333424,1351
2020-12-18T00:00:00.000Z,2793,1547,2254,371249,,334971,1425
2020-12-19T00:00:00.000Z,1889,1080,2391,373138,,336051,1482
2020-12-20T00:00:00.000Z,3096,2550,2476,376234,תחילת חיסונים מנה 1,338601,1506
2020-12-21T00:00:00.000Z,3861,1551,2671,380095,,340152,1600
2020-12-22T00:00:00.000Z,4380,1621,2891,384475,,341773,1641
2020-12-23T00:00:00.000Z,4043,2015,3103,388518,,343788,1701
2020-12-24T00:00:00.000Z,4049,2858,3272,392567,,346646,1758
2020-12-25T00:00:00.000Z,4005,2389,3444,396572,,349035,1888
2020-12-26T00:00:00.000Z,2660,1798,3617,399232,,350833,2009
2020-12-27T00:00:00.000Z,3534,4189,3727,402766,סגר שלישי,355022,2111
2020-12-28T00:00:00.000Z,5525,2470,3790,408291,,357492,2345
2020-12-29T00:00:00.000Z,5633,2380,4028,413924,,359872,2477
2020-12-30T00:00:00.000Z,5871,3718,4207,419795,,363590,2585
2020-12-31T00:00:00.000Z,5869,4247,4468,425664,,367837,2828
2021-01-01T00:00:00.000Z,6014,3440,4728,431678,,371277,3027
2021-01-02T00:00:00.000Z,4212,2033,5015,435890,,373310,3177
2021-01-03T00:00:00.000Z,5232,5549,5236,441122,,378859,3211
2021-01-04T00:00:00.000Z,8424,3076,5479,449546,,381935,3405
2021-01-05T00:00:00.000Z,8233,2949,5893,457779,,384884,3491
2021-01-06T00:00:00.000Z,7884,4762,6265,465663,,389646,3573
2021-01-07T00:00:00.000Z,7664,5841,6552,473327,,395487,3722
2021-01-08T00:00:00.000Z,8162,4827,6809,481489,הידוק סגר שלישי,400314,3950
2021-01-09T00:00:00.000Z,5165,3069,7115,486654,,403383,4148
2021-01-10T00:00:00.000Z,6956,8331,7252,493610,תחילת חיסונים מנה 2,411714,4296
2021-01-11T00:00:00.000Z,9730,4831,7498,503340,,416545,4693
2021-01-12T00:00:00.000Z,9299,4556,7684,512639,,421101,4944
2021-01-13T00:00:00.000Z,9474,7992,7837,522113,,429093,5173
2021-01-14T00:00:00.000Z,9301,9165,8064,531414,,438258,5635
2021-01-15T00:00:00.000Z,8431,7981,8298,539845,,446239,6110
2021-01-16T00:00:00.000Z,5086,4266,8336,544931,,450505,6560
2021-01-17T00:00:00.000Z,5661,10874,8325,550592,,461379,6731
2021-01-18T00:00:00.000Z,10122,6152,8140,560714,,467531,7095
2021-01-19T00:00:00.000Z,8634,5494,8196,569348,,473025,7283
2021-01-20T00:00:00.000Z,8363,8753,8101,577711,,481778,7417
2021-01-21T00:00:00.000Z,7272,9951,7942,584983,,491729,7526
2021-01-22T00:00:00.000Z,7387,8435,7652,592370,,500164,7638
2021-01-23T00:00:00.000Z,2447,4168,7503,594817,,504332,7703
2021-01-24T00:00:00.000Z,4939,10516,7126,599756,,514848,7689
2021-01-25T00:00:00.000Z,8720,5606,7023,608476,,520454,7638
2021-01-26T00:00:00.000Z,7817,5082,6823,616293,,525536,7560
2021-01-27T00:00:00.000Z,7749,8655,6706,624042,,534191,7501
2021-01-28T00:00:00.000Z,7197,9193,6618,631239,,543384,7487
2021-01-29T00:00:00.000Z,6776,7530,6608,638015,,550914,7379
2021-01-30T00:00:00.000Z,2628,3535,6520,640643,,554449,7250
2021-01-31T00:00:00.000Z,5240,10076,6546,645883,,564525,7159
2021-02-01T00:00:00.000Z,8930,5114,6589,654813,,569639,7096
2021-02-02T00:00:00.000Z,8025,4395,6619,662838,,574034,7026
2021-02-03T00:00:00.000Z,7462,8171,6649,670300,,582205,6928
2021-02-04T00:00:00.000Z,7264,8120,6608,677564,,590325,6859
2021-02-05T00:00:00.000Z,6601,7237,6617,684165,,597562,6705
2021-02-06T00:00:00.000Z,2660,3047,6592,686825,,600609,6664
2021-02-07T00:00:00.000Z,4605,9699,6597,691430,פתיחת סגר שלשי ,610308,6594
2021-02-08T00:00:00.000Z,7857,4975,6506,699287,,615283,6540
2021-02-09T00:00:00.000Z,6168,4909,6353,705455,,620192,6520
2021-02-10T00:00:00.000Z,5677,8225,6088,711132,,628417,6594
2021-02-11T00:00:00.000Z,5052,8721,5833,716184,,637138,6601
2021-02-12T00:00:00.000Z,4674,7198,5517,720858,,644336,6687
2021-02-13T00:00:00.000Z,1890,3386,5241,722748,,647722,6682
2021-02-14T00:00:00.000Z,3489,9589,5131,726237,,657311,6730
2021-02-15T00:00:00.000Z,5200,4856,4972,731437,,662167,6714
2021-02-16T00:00:00.000Z,4583,3734,4592,736020,,665901,6697
2021-02-17T00:00:00.000Z,4168,6495,4366,740188,,672396,6529
2021-02-18T00:00:00.000Z,3338,7459,4150,743526,,679855,6282
2021-02-19T00:00:00.000Z,3794,5890,3906,747320,,685745,6102
2021-02-20T00:00:00.000Z,1255,3376,3780,748575,,689121,5915
2021-02-21T00:00:00.000Z,3112,7376,3689,751687,פתיחה חלקית של המשק לאחר סגר שלישי,696497,5914
2021-02-22T00:00:00.000Z,4811,3648,3635,756498,,700145,5598
2021-02-23T00:00:00.000Z,4443,3158,3580,760941,,703303,5425
2021-02-24T00:00:00.000Z,4375,5347,3560,765316,,708650,5343
2021-02-25T00:00:00.000Z,3820,4986,3589,769136,,713636,5179
2021-02-26T00:00:00.000Z,3820,3734,3658,772956,,717370,4825
2021-02-27T00:00:00.000Z,1443,1561,3662,774399,,718931,4517
2021-02-28T00:00:00.000Z,3058,5634,3689,777457,,724565,4258
2021-03-01T00:00:00.000Z,4866,2730,3681,782323,,727295,4009
2021-03-02T00:00:00.000Z,4388,2919,3689,786711,,730214,3878
2021-03-03T00:00:00.000Z,4670,4579,3681,791381,,734793,3844
2021-03-04T00:00:00.000Z,3658,4765,3723,795039,,739558,3734
2021-03-05T00:00:00.000Z,3708,3966,3700,798747,,743524,3703
2021-03-06T00:00:00.000Z,1876,1912,3684,800623,,745436,3736
2021-03-07T00:00:00.000Z,2363,5684,3746,802986,פתיחת משק מלאה לאחר סגר שלישי,751120,3786
2021-03-08T00:00:00.000Z,3796,2669,3647,806782,,753789,3793
2021-03-09T00:00:00.000Z,3127,2917,3494,809909,,756706,3784
2021-03-10T00:00:00.000Z,2842,4566,3314,812751,,761272,3784
2021-03-11T00:00:00.000Z,2553,4966,3052,815304,,766238,3782
2021-03-12T00:00:00.000Z,2413,3885,2895,817717,,770123,3811
2021-03-13T00:00:00.000Z,787,2016,2710,818504,,772139,3799
2021-03-14T00:00:00.000Z,1407,5789,2554,819911,,777928,3814
2021-03-15T00:00:00.000Z,2129,2640,2417,822040,,780568,3829
2021-03-16T00:00:00.000Z,1566,2235,2179,823606,,782803,3825
2021-03-17T00:00:00.000Z,1540,3612,1956,825146,,786415,3728
2021-03-18T00:00:00.000Z,1253,3580,1770,826399,,789995,3591
2021-03-19T00:00:00.000Z,1085,2540,1585,827484,,792535,3393
2021-03-20T00:00:00.000Z,351,1455,1395,827835,,793990,3201
2021-03-21T00:00:00.000Z,681,3480,1333,828516,,797470,3121
2021-03-22T00:00:00.000Z,982,1680,1229,829498,,799150,2791
