Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-06T00:00:00.000Z,103344,1665679,17.91,2,12,0,0,0,0,0,0,0,0,0,100
2021-01-07T00:00:00.000Z,116031,1781710,19.16,9,21,0,0,0,0,0,0,0,0,0,100
2021-01-08T00:00:00.000Z,66448,1848158,19.87,4,25,0,0,0,0,0,0,0,0,0,100
2021-01-09T00:00:00.000Z,44540,1892698,20.35,24,49,0,0,0,0,0,0,0,0,0,100
2021-01-10T00:00:00.000Z,37640,1930338,20.76,5999,6048,0.07,0,0,0,0,0,0,0,0,100
2021-01-11T00:00:00.000Z,21163,1951501,20.99,19263,25311,0.27,0,0,0,0,0,0,0,0,100
2021-01-12T00:00:00.000Z,24066,1975567,21.24,35671,60982,0.66,0,0,0,0,0,0,0,0,100
2021-01-13T00:00:00.000Z,52062,2027629,21.8,56869,117851,1.27,0,0,0,0,0,0,0,0,100
2021-01-14T00:00:00.000Z,56465,2084094,22.41,68833,186684,2.01,0,0,0,0,0,0,0,0,100
2021-01-15T00:00:00.000Z,30761,2114855,22.74,35937,222621,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29473,2144328,23.06,26004,248625,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68425,2212753,23.79,84589,333214,3.58,0,0,0,0,0,0,0.31,0,99.69
2021-01-18T00:00:00.000Z,69803,2282556,24.55,120419,453633,4.88,0,0,0,0,0,0,0.58,0,99.42
2021-01-19T00:00:00.000Z,72880,2355436,25.33,137823,591456,6.36,0,0,0,0,0,0,1.09,0,98.91
2021-01-20T00:00:00.000Z,76894,2432330,26.16,143746,735202,7.91,0,0,0,0,0,0,1.9,0,98.1
2021-01-21T00:00:00.000Z,69989,2502319,26.91,164436,899638,9.67,0,0,0,0,0,0,2.88,0,97.12
2021-01-22T00:00:00.000Z,37915,2540234,27.32,71125,970763,10.44,0,0,0,0,0,0,3.39,0,96.61
2021-01-23T00:00:00.000Z,39961,2580195,27.75,53577,1024340,11.02,0,0,0,0,0,0,3.77,0,96.23
2021-01-24T00:00:00.000Z,69135,2649330,28.49,140690,1165030,12.53,0,0,0,0,0,0,4.96,0,95.04
2021-01-25T00:00:00.000Z,80933,2730263,29.36,139499,1304529,14.03,0,0,0,0,0,0,6.61,0,93.39
2021-01-26T00:00:00.000Z,78710,2808973,30.21,126417,1430946,15.39,0,0,0,0,0,0,8.45,0,91.55
2021-01-27T00:00:00.000Z,77964,2886937,31.04,125050,1555996,16.73,0,0,0,0,0,0,10.34,0,89.66
2021-01-28T00:00:00.000Z,79561,2966498,31.9,130604,1686600,18.14,0,0,0,0,0,0,12.43,0,87.57
2021-01-29T00:00:00.000Z,36695,3003193,32.29,64781,1751381,18.83,0,0,0,0,0,0,13.34,0,86.66
2021-01-30T00:00:00.000Z,34392,3037585,32.66,42759,1794140,19.29,0,0,0,0,0,0,14.02,0,85.98
2021-01-31T00:00:00.000Z,73321,3110906,33.45,59493,1853633,19.93,0,0,0,0,0,0,15.76,0,84.24
2021-02-01T00:00:00.000Z,82491,3193397,34.34,35347,1888980,20.31,0,0,0,0,0,0,17.48,0,82.52
2021-02-02T00:00:00.000Z,70086,3263483,35.09,31062,1920042,20.65,0,0,0,0,0,0,19.01,0,80.99
2021-02-03T00:00:00.000Z,60299,3323782,35.74,51433,1971475,21.2,0,0,0,0,0,0,20.47,0,79.53
2021-02-04T00:00:00.000Z,72611,3396393,36.52,58084,2029559,21.82,0,0,0,0,0,0,22,0,78
2021-02-05T00:00:00.000Z,33939,3430332,36.89,28796,2058355,22.13,0,0,0,0,0,0,22.75,0,77.25
2021-02-06T00:00:00.000Z,21617,3451949,37.12,22228,2080583,22.37,0,0,0,0,0,0,23.23,0,76.77
2021-02-07T00:00:00.000Z,54076,3506025,37.7,68724,2149307,23.11,0,0,0,0,0,0,23.99,0,76.01
2021-02-08T00:00:00.000Z,58627,3564652,38.33,65455,2214762,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66338,3630990,39.05,67562,2282324,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70559,3701549,39.8,72296,2354620,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81153,3782702,40.68,72094,2426714,26.1,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39093,3821795,41.1,37584,2464298,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27456,3849251,41.39,30439,2494737,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74905,3924156,42.2,69076,2563813,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81537,4005693,43.08,75709,2639522,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83412,4089105,43.97,78281,2717803,29.23,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61974,4151079,44.64,75631,2793434,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69144,4220223,45.38,79725,2873159,30.9,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39663,4259886,45.81,38151,2911310,31.31,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31648,4291534,46.15,28723,2940033,31.62,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79423,4370957,47,78437,3018470,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85052,4456009,47.92,80585,3099055,33.33,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77321,4533330,48.75,70471,3169526,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61063,4594393,49.41,63131,3232657,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51722,4646115,49.96,64792,3297449,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25905,4672020,50.24,32035,3329484,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18347,4690367,50.44,21195,3350679,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40357,4730724,50.87,55870,3406549,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45731,4776455,51.36,61433,3467982,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41193,4817648,51.81,64789,3532771,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42021,4859669,52.26,66784,3599555,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39704,4899373,52.69,79107,3678662,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17355,4916728,52.87,40460,3719122,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10715,4927443,52.99,25341,3744463,40.27,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31151,4958594,53.32,72834,3817297,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27377,4985971,53.62,73289,3890586,41.84,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26746,5012717,53.9,76593,3967179,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23359,5036076,54.16,58677,4025856,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5059370,54.41,69080,4094936,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11290,5070660,54.53,41405,4136341,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7944,5078604,54.61,25236,4161577,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20981,5099585,54.84,73928,4235505,45.55,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20137,5119722,55.05,78271,4313776,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18746,5138468,55.26,71474,4385250,47.16,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17696,5156164,55.45,59000,4444250,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16041,5172205,55.62,58124,4502374,48.42,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6944,5179149,55.69,27973,4530347,48.72,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5223,5184372,55.75,15295,4545642,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13161,5197533,55.89,40503,4586145,49.32,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13570,5211103,56.04,40532,4626677,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2835,5213938,56.07,7295,4633972,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10990,5224928,56.19,46550,4680522,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10257,5235185,56.3,35428,4715950,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4180,5239365,56.34,13327,4729277,50.86,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1782,5241147,56.36,4265,4733542,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2109,5243256,56.38,4605,4738147,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6903,5250159,56.46,30012,4768159,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7878,5258037,56.54,22446,4790605,51.52,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8145,5266182,56.63,19486,4810091,51.73,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8195,5274377,56.72,18697,4828788,51.93,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2926,5277303,56.75,8125,4836913,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1430,5278733,56.76,2976,4839889,52.05,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9614,5288347,56.87,22829,4862718,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10354,5298701,56.98,21267,4883985,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9017,5307718,57.08,16784,4900769,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8919,5316637,57.17,15301,4916070,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9415,5326052,57.27,17001,4933071,53.05,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3600,5329652,57.31,6242,4939313,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1630,5331282,57.33,3519,4942832,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9030,5340312,57.43,14241,4957073,53.31,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8928,5349240,57.52,13223,4970296,53.45,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5832,5355072,57.59,4951,4975247,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3638,5358710,57.62,5300,4980547,53.56,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,688,5359398,57.63,572,4981119,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3406,5362804,57.67,6641,4987760,53.64,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,815,5363619,57.68,1970,4989730,53.66,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370709,57.75,7431,4997161,53.74,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5377101,57.82,7122,5004283,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6269,5383370,57.89,6880,5011163,53.89,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6368,5389738,57.96,7095,5018258,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5940,5395678,58.02,7679,5025937,54.05,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2754,5398432,58.05,3380,5029317,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,766,5399198,58.06,1285,5030602,54.1,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4826,5404024,58.11,6915,5037517,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5472,5409496,58.17,7884,5045401,54.26,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4498,5413994,58.22,6619,5052020,54.33,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4483,5418477,58.27,7319,5059339,54.41,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4369,5422846,58.31,7282,5066621,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1916,5424762,58.34,3192,5069813,54.52,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,454,5425216,58.34,891,5070704,54.53,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3224,5428440,58.37,6084,5076788,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3533,5431973,58.41,5823,5082611,54.66,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3582,5435555,58.45,4720,5087331,54.71,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3284,5438839,58.49,4082,5091413,54.75,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3636,5442475,58.53,3136,5094549,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1829,5444304,58.55,2498,5097047,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,235,5444539,58.55,503,5097550,54.82,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2844,5447383,58.58,4743,5102293,54.87,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2890,5450273,58.61,4700,5106993,54.92,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2618,5452891,58.64,3870,5110863,54.96,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2021,5454912,58.66,3332,5114195,55,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2035,5456947,58.68,3675,5117870,55.04,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,968,5457915,58.69,1487,5119357,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,247,5458162,58.69,255,5119612,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,527,5458689,58.7,1201,5120813,55.07,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,294,5458983,58.7,839,5121652,55.08,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1956,5460939,58.72,4931,5126583,55.13,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2218,5463157,58.75,5031,5131614,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2306,5465463,58.77,3873,5135487,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1177,5466640,58.79,1400,5136887,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5466844,58.79,393,5137280,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2269,5469113,58.81,3213,5140493,55.28,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2125,5471238,58.84,3594,5144087,55.32,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1814,5473052,58.85,2583,5146670,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1399,5474451,58.87,2499,5149169,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1842,5476293,58.89,3180,5152349,55.41,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,773,5477066,58.9,1400,5153749,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,184,5477250,58.9,223,5153972,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1637,5478887,58.92,1930,5155902,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1727,5480614,58.94,2088,5157990,55.47,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1369,5481983,58.95,1815,5159805,55.49,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1502,5483485,58.97,1603,5161408,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1675,5485160,58.98,1484,5162892,55.52,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1083,5486243,59,773,5163665,55.53,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,179,5486422,59,158,5163823,55.53,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4284,5490706,59.04,1001,5164824,55.54,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4429,5495135,59.09,807,5165631,55.55,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3731,5498866,59.13,1166,5166797,55.56,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3605,5502471,59.17,1319,5168116,55.58,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3351,5505822,59.21,1292,5169408,55.59,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1387,5507209,59.22,576,5169984,55.6,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,212,5507421,59.22,165,5170149,55.6,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3099,5510520,59.26,1254,5171403,55.61,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3047,5513567,59.29,1522,5172925,55.63,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3132,5516699,59.32,1365,5174290,55.64,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2720,5519419,59.35,990,5175280,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2718,5522137,59.38,1191,5176471,55.67,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1260,5523397,59.4,496,5176967,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,234,5523631,59.4,137,5177104,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3311,5526942,59.43,1329,5178433,55.69,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5232,5532174,59.49,1210,5179643,55.7,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6915,5539089,59.56,1092,5180735,55.71,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10740,5549829,59.68,1285,5182020,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12036,5561865,59.81,1458,5183478,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7103,5568968,59.89,935,5184413,55.75,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2263,5571231,59.91,194,5184607,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13627,5584858,60.06,3433,5188040,55.79,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14508,5599366,60.21,3670,5191710,55.83,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16701,5616067,60.39,3734,5195444,55.87,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16473,5632540,60.57,3388,5198832,55.91,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16816,5649356,60.75,3368,5202200,55.94,117,117,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9822,5659178,60.86,1593,5203793,55.96,7,124,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2670,5661848,60.88,296,5204089,55.96,1,125,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17729,5679577,61.08,3155,5207244,56,1,126,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17842,5697419,61.27,3038,5210282,56.03,7,133,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17834,5715253,61.46,3403,5213685,56.07,11,144,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15518,5730771,61.63,2692,5216377,56.09,12,156,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16577,5747348,61.8,2868,5219245,56.13,17,173,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11117,5758465,61.92,1528,5220773,56.14,4,177,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4980,5763445,61.98,383,5221156,56.15,6,183,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5764898,61.99,2846,5224002,56.18,8,191,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2413,5767311,62.02,3675,5227677,56.22,56,247,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5770261,62.05,5450,5233127,56.27,124,371,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2736,5772997,62.08,7521,5240648,56.36,441,812,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2990,5775987,62.11,9282,5249930,56.46,374,1186,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1276,5777263,62.13,5888,5255818,56.52,65,1251,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,365,5777628,62.13,1386,5257204,56.53,7,1258,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2063,5779691,62.15,9764,5266968,56.64,235,1493,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3203,5782894,62.19,11337,5278305,56.76,461,1954,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2677,5785571,62.22,11901,5290206,56.89,373,2327,0.03,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2385,5787956,62.24,11869,5302075,57.02,323,2650,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2864,5790820,62.27,13259,5315334,57.16,391,3041,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2022,5792842,62.29,8229,5323563,57.25,106,3147,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,636,5793478,62.3,1475,5325038,57.26,7,3154,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4412,5797890,62.35,15484,5340522,57.43,223,3377,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5159,5803049,62.4,13519,5354041,57.57,323,3700,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5481,5808530,62.46,13561,5367602,57.72,413,4113,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3981,5812511,62.5,12335,5379937,57.85,472,4585,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4653,5817164,62.55,14184,5394121,58.01,530,5115,0.06,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2643,5819807,62.58,10843,5404964,58.12,4121,9236,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1402,5821209,62.6,3546,5408510,58.16,6159,15395,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3071,5824280,62.63,3361,5411871,58.2,31045,46440,0.5,0,0,0,59.91,0.02,40.06
