date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851834,,2021-07-18T00:00:00.000Z,2007,5747802,61.81,9684,5239929,56.35,233,1302,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853219,,2021-07-19T00:00:00.000Z,3102,5750904,61.84,11159,5251088,56.47,448,1750,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854629,,2021-07-20T00:00:00.000Z,2543,5753447,61.87,11744,5262832,56.59,361,2111,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855975,,2021-07-21T00:00:00.000Z,2261,5755708,61.89,11682,5274514,56.72,317,2428,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857258,,2021-07-22T00:00:00.000Z,2791,5758499,61.92,13070,5287584,56.86,381,2809,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858698,,2021-07-23T00:00:00.000Z,1920,5760419,61.94,8045,5295629,56.95,94,2903,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859670,,2021-07-24T00:00:00.000Z,573,5760992,61.95,1389,5297018,56.96,5,2908,0.03
2021-07-25T00:00:00.000Z,1416,1307,1239,861086,,2021-07-25T00:00:00.000Z,4350,5765342,62,15388,5312406,57.13,203,3111,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863221,,2021-07-26T00:00:00.000Z,5042,5770384,62.05,13340,5325746,57.27,310,3421,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865507,,2021-07-27T00:00:00.000Z,5392,5775776,62.11,13390,5339136,57.41,402,3823,0.04
2021-07-28T00:00:00.000Z,2191,1154,1554,867698,,2021-07-28T00:00:00.000Z,3902,5779678,62.15,12179,5351315,57.55,448,4271,0.05
2021-07-29T00:00:00.000Z,2176,1366,1674,869874,,2021-07-29T00:00:00.000Z,4569,5784247,62.2,13968,5365283,57.7,506,4777,0.05
2021-07-30T00:00:00.000Z,2441,1237,1802,872315,,2021-07-30T00:00:00.000Z,2541,5786788,62.23,10686,5375969,57.81,4086,8863,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874413,,2021-07-31T00:00:00.000Z,1358,5788146,62.24,3475,5379444,57.85,6128,14991,0.16
2021-08-01T00:00:00.000Z,2124,1920,2106,876537,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5791169,62.28,3279,5382723,57.88,30896,45887,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880395,,2021-08-02T00:00:00.000Z,3036,5794205,62.31,3030,5385753,57.92,58371,104258,1.12
2021-08-03T00:00:00.000Z,3311,1259,2453,883706,,2021-08-03T00:00:00.000Z,3305,5797510,62.34,3163,5388916,57.95,78795,183053,1.97
2021-08-04T00:00:00.000Z,3507,1858,2599,887213,,2021-08-04T00:00:00.000Z,3474,5800984,62.38,3076,5391992,57.98,80577,263630,2.83
2021-08-05T00:00:00.000Z,3882,2279,2787,891095,,2021-08-05T00:00:00.000Z,4433,5805417,62.43,3437,5395429,58.02,88199,351829,3.78
2021-08-06T00:00:00.000Z,3888,1918,3031,894983,,2021-08-06T00:00:00.000Z,2360,5807777,62.45,1700,5397129,58.04,44622,396451,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897911,,2021-08-07T00:00:00.000Z,978,5808755,62.46,603,5397732,58.04,27284,423735,4.56
2021-08-08T00:00:00.000Z,3442,3273,3356,901353,,2021-08-08T00:00:00.000Z,4996,5813751,62.52,2999,5400731,58.08,79883,503618,5.42
2021-08-09T00:00:00.000Z,6371,2015,3545,907724,,2021-08-09T00:00:00.000Z,5301,5819052,62.58,2906,5403637,58.11,76264,579882,6.24
2021-08-10T00:00:00.000Z,5852,2370,3904,913576,,2021-08-10T00:00:00.000Z,5520,5824572,62.63,3055,5406692,58.14,75192,655074,7.04
2021-08-11T00:00:00.000Z,6022,3277,4267,919598,,2021-08-11T00:00:00.000Z,5619,5830191,62.7,2795,5409487,58.17,62470,717544,7.72
2021-08-12T00:00:00.000Z,6145,3651,4626,925743,,2021-08-12T00:00:00.000Z,6995,5837186,62.77,3179,5412666,58.21,59273,776817,8.35
2021-08-13T00:00:00.000Z,5943,3266,4949,931686,,2021-08-13T00:00:00.000Z,3755,5840941,62.81,1951,5414617,58.23,43743,820560,8.82
2021-08-14T00:00:00.000Z,4214,1586,5243,935900,,2021-08-14T00:00:00.000Z,2246,5843187,62.83,761,5415378,58.23,44352,864912,9.3
2021-08-15T00:00:00.000Z,5190,5100,5427,941090,,2021-08-15T00:00:00.000Z,7178,5850365,62.91,4436,5419814,58.28,97676,962588,10.35
2021-08-16T00:00:00.000Z,8787,3435,5676,949877,,2021-08-16T00:00:00.000Z,6985,5857350,62.99,4606,5424420,58.33,89164,1051752,11.31
2021-08-17T00:00:00.000Z,7954,3341,6021,957831,,2021-08-17T00:00:00.000Z,7567,5864917,63.07,5013,5429433,58.39,82895,1134647,12.2
2021-08-18T00:00:00.000Z,8004,5313,6322,965835,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8621,5873538,63.16,4487,5433920,58.43,68924,1203571,12.94
2021-08-19T00:00:00.000Z,7810,5901,6605,973645,,2021-08-19T00:00:00.000Z,10055,5883593,63.27,5117,5439037,58.49,65640,1269211,13.65
2021-08-20T00:00:00.000Z,7901,5497,6843,981546,,2021-08-20T00:00:00.000Z,4734,5888327,63.32,2688,5441725,58.52,60199,1329410,14.3
2021-08-21T00:00:00.000Z,5415,2727,7122,986961,,2021-08-21T00:00:00.000Z,3496,5891823,63.36,1491,5443216,58.53,50574,1379984,14.84
2021-08-22T00:00:00.000Z,6581,8229,7294,993542,,2021-08-22T00:00:00.000Z,9913,5901736,63.46,4756,5447972,58.58,104670,1484654,15.97
2021-08-23T00:00:00.000Z,10007,5009,7493,1003549,,2021-08-23T00:00:00.000Z,11010,5912746,63.58,4317,5452289,58.63,93463,1578117,16.97
2021-08-24T00:00:00.000Z,10081,4913,7667,1013630,,2021-08-24T00:00:00.000Z,11834,5924580,63.71,4592,5456881,58.68,97824,1675941,18.02
2021-08-25T00:00:00.000Z,9220,7758,7971,1022850,,2021-08-25T00:00:00.000Z,9780,5934360,63.82,4353,5461234,58.73,98864,1774805,19.09
2021-08-26T00:00:00.000Z,9096,8596,8145,1031946,,2021-08-26T00:00:00.000Z,10175,5944535,63.92,4946,5466180,58.78,100565,1875370,20.17
2021-08-27T00:00:00.000Z,8681,7936,8328,1040627,,2021-08-27T00:00:00.000Z,4331,5948866,63.97,2687,5468867,58.81,56398,1931768,20.77
2021-08-28T00:00:00.000Z,7279,3954,8440,1047906,,2021-08-28T00:00:00.000Z,3714,5952580,64.01,1421,5470288,58.82,33341,1965109,21.13
2021-08-29T00:00:00.000Z,6779,10718,8706,1054685,,2021-08-29T00:00:00.000Z,10458,5963038,64.12,5876,5476164,58.89,79099,2044208,21.98
2021-08-30T00:00:00.000Z,11146,6936,8734,1065831,,2021-08-30T00:00:00.000Z,12441,5975479,64.26,6893,5483057,58.96,115270,2159478,23.22
2021-08-31T00:00:00.000Z,10444,6396,8897,1076275,,2021-08-31T00:00:00.000Z,12194,5987673,64.39,6389,5489446,59.03,113930,2273408,24.45
2021-09-01T00:00:00.000Z,11290,9322,8949,1087565,,2021-09-01T00:00:00.000Z,9074,5996747,64.49,5881,5495327,59.09,111072,2384480,25.64
2021-09-02T00:00:00.000Z,11328,10579,9245,1098893,,2021-09-02T00:00:00.000Z,8851,6005598,64.58,7061,5502388,59.17,110674,2495154,26.83
2021-09-03T00:00:00.000Z,9872,9353,9563,1108765,,2021-09-03T00:00:00.000Z,3727,6009325,64.62,3995,5506383,59.21,58577,2553731,27.46
2021-09-04T00:00:00.000Z,5030,5198,9734,1113795,,2021-09-04T00:00:00.000Z,2672,6011997,64.65,1949,5508332,59.23,29806,2583537,27.78
2021-09-05T00:00:00.000Z,5859,12471,9412,1119654,,2021-09-05T00:00:00.000Z,7098,6019095,64.73,6389,5514721,59.3,72651,2656188,28.56
2021-09-06T00:00:00.000Z,10826,9239,9281,1130480,,2021-09-06T00:00:00.000Z,2813,6021908,64.76,2609,5517330,59.33,22628,2678816,28.81
2021-09-07T00:00:00.000Z,6833,4988,9235,1137313,,2021-09-07T00:00:00.000Z,1171,6023079,64.77,779,5518109,59.34,5281,2684097,28.86
2021-09-08T00:00:00.000Z,3299,5918,8719,1140612,,2021-09-08T00:00:00.000Z,1357,6024436,64.78,1106,5519215,59.35,6507,2690604,28.93
2021-09-09T00:00:00.000Z,7813,13275,7578,1148425,,2021-09-09T00:00:00.000Z,7146,6031582,64.86,12395,5531610,59.48,73123,2763727,29.72
2021-09-10T00:00:00.000Z,2200,2700,7076,1150625,,2021-09-10T00:00:00.000Z,53,6031635,64.86,27,5531637,59.48,159,2763886,29.72
