Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45706,4774598,51.34,61414,3466989,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41153,4815751,51.79,64761,3531750,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41990,4857741,52.24,66747,3598497,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39677,4897418,52.66,79091,3677588,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17327,4914745,52.85,40443,3718031,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10693,4925438,52.97,25337,3743368,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31123,4956561,53.3,72820,3816188,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4983906,53.59,73261,3889449,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26714,5010620,53.88,76579,3966028,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23316,5033936,54.13,58650,4024678,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23269,5057205,54.38,69064,4093742,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11246,5068451,54.5,41395,4135137,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7924,5076375,54.59,25232,4160369,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20947,5097322,54.81,73922,4234291,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20109,5117431,55.03,78247,4312538,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18719,5136150,55.23,71452,4383990,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17662,5153812,55.42,58982,4442972,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16010,5169822,55.59,58106,4501078,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6916,5176738,55.67,27962,4529040,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181939,55.72,15287,4544327,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13141,5195080,55.87,40479,4584806,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13543,5208623,56.01,40512,4625318,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2804,5211427,56.04,7275,4632593,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10978,5222405,56.16,46526,4679119,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10224,5232629,56.27,35405,4714524,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236788,56.31,13308,4727832,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5238557,56.33,4254,4732086,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2095,5240652,56.36,4598,4736684,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6878,5247530,56.43,29993,4766677,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7846,5255376,56.51,22414,4789091,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8119,5263495,56.6,19451,4808542,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8156,5271651,56.69,18671,4827213,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2908,5274559,56.72,8104,4835317,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275971,56.74,2953,4838270,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285580,56.84,22814,4861084,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10322,5295902,56.95,21233,4882317,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8990,5304892,57.05,16754,4899071,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8889,5313781,57.14,15265,4914336,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9379,5323160,57.24,16973,4931309,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3570,5326730,57.28,6211,4937520,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328344,57.3,3499,4941019,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9014,5337358,57.4,14219,4955238,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8904,5346262,57.49,13202,4968440,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5801,5352063,57.55,4925,4973365,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3611,5355674,57.59,5277,4978642,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356342,57.6,555,4979197,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3376,5359718,57.64,6621,4985818,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360522,57.64,1958,4987776,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367605,57.72,7418,4995194,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5373978,57.79,7097,5002291,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6247,5380225,57.86,6847,5009138,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6343,5386568,57.92,7071,5016209,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5914,5392482,57.99,7659,5023868,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2737,5395219,58.02,3360,5027228,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,752,5395971,58.03,1274,5028502,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4817,5400788,58.08,6906,5035408,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5454,5406242,58.14,7863,5043271,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4485,5410727,58.18,6599,5049870,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4462,5415189,58.23,7284,5057154,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4340,5419529,58.28,7249,5064403,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1897,5421426,58.3,3161,5067564,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,444,5421870,58.3,885,5068449,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425085,58.34,6066,5074515,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3524,5428609,58.38,5791,5080306,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3557,5432166,58.41,4702,5085008,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435433,58.45,4055,5089063,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3613,5439046,58.49,3101,5092164,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1803,5440849,58.51,2471,5094635,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,229,5441078,58.51,490,5095125,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2835,5443913,58.54,4734,5099859,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446792,58.57,4678,5104537,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2600,5449392,58.6,3851,5108388,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5451387,58.62,3303,5111691,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453412,58.64,3644,5115335,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,948,5454360,58.65,1467,5116802,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454596,58.66,237,5117039,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,520,5455116,58.66,1196,5118235,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455402,58.66,826,5119061,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1942,5457344,58.69,4919,5123980,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2203,5459547,58.71,5017,5128997,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2293,5461840,58.73,3856,5132853,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463003,58.75,1377,5134230,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463206,58.75,381,5134611,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465472,58.77,3206,5137817,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2110,5467582,58.8,3578,5141395,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1804,5469386,58.82,2566,5143961,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1388,5470774,58.83,2471,5146432,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1823,5472597,58.85,3155,5149587,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,757,5473354,58.86,1380,5150967,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473523,58.86,215,5151182,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475153,58.88,1919,5153101,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1708,5476861,58.9,2075,5155176,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1351,5478212,58.91,1804,5156980,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1481,5479693,58.93,1588,5158568,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1655,5481348,58.94,1467,5160035,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482416,58.96,759,5160794,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,169,5482585,58.96,147,5160941,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5486860,59,985,5161926,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4407,5491267,59.05,788,5162714,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3714,5494981,59.09,1148,5163862,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3568,5498549,59.13,1297,5165159,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3320,5501869,59.16,1273,5166432,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1368,5503237,59.18,563,5166995,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503440,59.18,157,5167152,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506532,59.21,1242,5168394,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3026,5509558,59.25,1510,5169904,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3118,5512676,59.28,1350,5171254,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2700,5515376,59.31,973,5172227,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2701,5518077,59.34,1175,5173402,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1239,5519316,59.35,475,5173877,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5519532,59.35,130,5174007,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3301,5522833,59.39,1313,5175320,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5225,5528058,59.45,1191,5176511,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6900,5534958,59.52,1078,5177589,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10710,5545668,59.64,1272,5178861,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12004,5557672,59.76,1439,5180300,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7079,5564751,59.84,908,5181208,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2255,5567006,59.86,187,5181395,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13606,5580612,60.01,3426,5184821,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14489,5595101,60.17,3654,5188475,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5611782,60.35,3711,5192186,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16454,5628236,60.52,3369,5195555,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16782,5645018,60.7,3345,5198900,55.91,63,63,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5654825,60.81,1569,5200469,55.92,4,67,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657481,60.84,286,5200755,55.93,0,67,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675196,61.03,3144,5203899,55.96,0,67,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17827,5693023,61.22,3013,5206912,55.99,4,71,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17815,5710838,61.41,3386,5210298,56.03,9,80,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15501,5726339,61.58,2662,5212960,56.06,11,91,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5742892,61.76,2830,5215790,56.09,15,106,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11106,5753998,61.88,1502,5217292,56.1,3,109,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4959,5758957,61.93,372,5217664,56.11,5,114,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5760401,61.94,2835,5220499,56.14,5,119,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2394,5762795,61.97,3665,5224164,56.18,50,169,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2938,5765733,62,5429,5229593,56.24,124,293,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2712,5768445,62.03,7486,5237079,56.32,440,733,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2957,5771402,62.06,9260,5246339,56.42,373,1106,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1257,5772659,62.08,5862,5252201,56.48,65,1171,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5773005,62.08,1373,5253574,56.49,6,1177,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5775050,62.1,9755,5263329,56.6,235,1412,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3179,5778229,62.14,11314,5274643,56.72,457,1869,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5780880,62.16,11881,5286524,56.85,370,2239,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5783233,62.19,11847,5298371,56.98,322,2561,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5786085,62.22,13225,5311596,57.12,389,2950,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2008,5788093,62.24,8197,5319793,57.21,102,3052,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788708,62.25,1462,5321255,57.22,6,3058,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793114,62.3,15471,5336726,57.39,223,3281,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5140,5798254,62.35,13495,5350221,57.53,322,3603,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5455,5803709,62.41,13530,5363751,57.68,412,4015,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5807672,62.45,12310,5376061,57.81,469,4484,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5812307,62.5,14146,5390207,57.96,526,5010,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2629,5814936,62.53,10824,5401031,58.08,4114,9124,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1388,5816324,62.55,3532,5404563,58.12,6154,15278,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3060,5819384,62.58,3345,5407908,58.15,31040,46318,0.5,0,0,0,50.94,10.15,38.92
