date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-05-27T00:00:00.000Z,40,59,20,16749,פתיחת משק מלאה לאחר סגר ראשון,13334,109
2020-05-28T00:00:00.000Z,77,112,23,16826,,13446,102
2020-05-29T00:00:00.000Z,113,39,32,16939,,13485,101
2020-05-30T00:00:00.000Z,29,40,45,16968,,13525,83
2020-05-31T00:00:00.000Z,87,60,49,17055,,13585,83
2020-06-01T00:00:00.000Z,100,67,59,17155,,13652,75
2020-06-02T00:00:00.000Z,122,53,70,17277,,13705,66
2020-06-03T00:00:00.000Z,96,27,81,17373,,13732,61
2020-06-04T00:00:00.000Z,142,42,89,17515,,13774,56
2020-06-05T00:00:00.000Z,127,37,98,17642,,13811,46
2020-06-06T00:00:00.000Z,78,24,100,17720,,13835,46
2020-06-07T00:00:00.000Z,140,42,107,17860,,13877,44
2020-06-08T00:00:00.000Z,179,39,115,18039,,13916,41
2020-06-09T00:00:00.000Z,174,46,126,18213,,13962,37
2020-06-10T00:00:00.000Z,241,51,133,18454,,14013,36
2020-06-11T00:00:00.000Z,193,55,154,18647,,14068,40
2020-06-12T00:00:00.000Z,184,53,161,18831,,14121,42
2020-06-13T00:00:00.000Z,149,41,169,18980,,14162,44
2020-06-14T00:00:00.000Z,137,50,180,19117,,14212,46
2020-06-15T00:00:00.000Z,200,88,179,19317,,14300,47
2020-06-16T00:00:00.000Z,297,51,182,19614,,14351,54
2020-06-17T00:00:00.000Z,268,48,200,19882,,14399,55
2020-06-18T00:00:00.000Z,303,50,204,20185,,14449,55
2020-06-19T00:00:00.000Z,311,57,219,20496,,14506,54
2020-06-20T00:00:00.000Z,160,37,237,20656,,14543,55
2020-06-21T00:00:00.000Z,174,49,239,20830,,14592,54
2020-06-22T00:00:00.000Z,344,60,244,21174,,14652,54
2020-06-23T00:00:00.000Z,452,84,265,21626,,14736,50
2020-06-24T00:00:00.000Z,485,72,287,22111,,14808,55
2020-06-25T00:00:00.000Z,516,76,318,22627,,14884,58
2020-06-26T00:00:00.000Z,464,130,348,23091,,15014,62
2020-06-27T00:00:00.000Z,397,50,370,23488,,15064,72
2020-06-28T00:00:00.000Z,383,139,404,23871,,15203,74
2020-06-29T00:00:00.000Z,759,166,434,24630,,15369,87
2020-06-30T00:00:00.000Z,789,127,493,25419,,15496,102
2020-07-01T00:00:00.000Z,966,98,541,26385,,15594,108
2020-07-02T00:00:00.000Z,1154,124,610,27539,,15718,112
2020-07-03T00:00:00.000Z,941,119,701,28480,,15837,119
2020-07-04T00:00:00.000Z,819,76,769,29299,,15913,117
2020-07-05T00:00:00.000Z,825,143,830,30124,,16056,121
2020-07-06T00:00:00.000Z,1128,193,893,31252,,16249,121
2020-07-07T00:00:00.000Z,1383,172,946,32635,,16421,125
2020-07-08T00:00:00.000Z,1329,225,1030,33964,,16646,132
2020-07-09T00:00:00.000Z,1520,225,1082,35484,,16871,150
2020-07-10T00:00:00.000Z,1404,211,1135,36888,,17082,164
2020-07-11T00:00:00.000Z,1168,191,1201,38056,,17273,177
2020-07-12T00:00:00.000Z,1236,336,1251,39292,,17609,194
2020-07-13T00:00:00.000Z,1716,361,1309,41008,,17970,221
2020-07-14T00:00:00.000Z,1601,313,1393,42609,,18283,245
2020-07-15T00:00:00.000Z,1873,361,1424,44482,,18644,266
2020-07-16T00:00:00.000Z,1936,508,1502,46418,,19152,285
2020-07-17T00:00:00.000Z,1601,481,1562,48019,,19633,325
2020-07-18T00:00:00.000Z,1444,447,1590,49463,,20080,364
2020-07-19T00:00:00.000Z,1016,516,1629,50479,,20596,401
2020-07-20T00:00:00.000Z,1886,625,1598,52365,,21221,426
2020-07-21T00:00:00.000Z,2004,640,1622,54369,,21861,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56408,,25561,511
2020-07-23T00:00:00.000Z,1987,6695,1703,58395,,32256,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60219,,33843,1872
2020-07-25T00:00:00.000Z,1110,587,1742,61329,,34430,2030
2020-07-26T00:00:00.000Z,1040,2717,1695,62369,,37147,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64417,,38899,2364
2020-07-28T00:00:00.000Z,2120,1547,1721,66537,,40446,2525
2020-07-29T00:00:00.000Z,1957,1392,1738,68494,,41838,2655
2020-07-30T00:00:00.000Z,1786,1675,1726,70280,,43513,2325
2020-07-31T00:00:00.000Z,1359,1292,1697,71639,,44805,1608
2020-08-01T00:00:00.000Z,622,532,1631,72261,,45337,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72969,,47761,1558
2020-08-03T00:00:00.000Z,1799,1777,1514,74768,,49538,1516
2020-08-04T00:00:00.000Z,1724,1640,1478,76492,,51178,1519
2020-08-05T00:00:00.000Z,1686,1476,1422,78178,,52654,1533
2020-08-06T00:00:00.000Z,1675,1741,1383,79853,,54395,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81613,,55600,1554
2020-08-08T00:00:00.000Z,754,603,1424,82367,,56203,1542
2020-08-09T00:00:00.000Z,922,2323,1443,83289,,58526,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84985,,59916,1537
2020-08-11T00:00:00.000Z,1822,984,1459,86807,,60900,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88422,,62032,1388
2020-08-13T00:00:00.000Z,1640,1301,1463,90062,,63333,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91451,,64318,1276
2020-08-15T00:00:00.000Z,754,566,1405,92205,,64884,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93274,,67096,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94923,,68280,1224
2020-08-18T00:00:00.000Z,1646,1114,1419,96569,,69394,1194
2020-08-19T00:00:00.000Z,1638,1467,1394,98207,,70861,1213
2020-08-20T00:00:00.000Z,1485,1424,1397,99692,,72285,1261
2020-08-21T00:00:00.000Z,1491,1035,1375,101183,,73320,1278
2020-08-22T00:00:00.000Z,710,662,1390,101893,,73982,1286
2020-08-23T00:00:00.000Z,964,2108,1384,102857,,76090,1299
2020-08-24T00:00:00.000Z,1901,1395,1369,104758,,77485,1284
2020-08-25T00:00:00.000Z,1957,791,1405,106715,,78276,1315
2020-08-26T00:00:00.000Z,1984,3626,1449,108699,,81902,1268
2020-08-27T00:00:00.000Z,2106,1508,1498,110805,,83410,1577
2020-08-28T00:00:00.000Z,1833,1830,1587,112638,,85240,1589
2020-08-29T00:00:00.000Z,908,706,1636,113546,,85946,1702
2020-08-30T00:00:00.000Z,1099,2248,1664,114645,,88194,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116816,,89657,1729
2020-09-01T00:00:00.000Z,2254,1006,1722,119070,,90663,1738
2020-09-02T00:00:00.000Z,3193,1392,1765,122263,,92055,1769
2020-09-03T00:00:00.000Z,2665,1792,1937,124928,,93847,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127551,,95034,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129055,,95916,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131231,,98305,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134616,,99894,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138103,,101316,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142094,,102776,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146246,,104747,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150218,,106512,1557
2020-09-12T00:00:00.000Z,2718,1257,3238,152936,,107769,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156108,,111027,1693
2020-09-14T00:00:00.000Z,4803,2388,3553,160911,,113415,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166439,,115672,1931
2020-09-16T00:00:00.000Z,4566,2783,4048,171005,,118455,2050
2020-09-17T00:00:00.000Z,5378,3698,4130,176383,,122153,2239
2020-09-18T00:00:00.000Z,5333,2828,4305,181716,סגר שני,124981,2486
2020-09-19T00:00:00.000Z,3809,1433,4499,185525,,126414,2638
2020-09-20T00:00:00.000Z,2576,2465,4655,188101,,128879,2663
2020-09-21T00:00:00.000Z,3869,4635,4570,191970,,133514,2550
2020-09-22T00:00:00.000Z,7018,3500,4437,198988,,137014,2871
2020-09-23T00:00:00.000Z,7142,3803,4649,206130,,140817,3048
2020-09-24T00:00:00.000Z,8257,4567,5017,214387,,145384,3194
2020-09-25T00:00:00.000Z,8385,4119,5429,222772,,149503,3318
2020-09-26T00:00:00.000Z,5880,2388,5865,228652,,151891,3503
2020-09-27T00:00:00.000Z,3436,5661,6161,232088,,157552,3639
2020-09-28T00:00:00.000Z,1153,2160,6283,233241,,159712,4096
2020-09-29T00:00:00.000Z,4988,5759,5895,238229,,165471,3742
2020-09-30T00:00:00.000Z,9051,5095,5605,247280,,170566,4065
2020-10-01T00:00:00.000Z,7717,5743,5878,254997,,176309,4249
2020-10-02T00:00:00.000Z,7053,5563,5801,262050,,181872,4417
2020-10-03T00:00:00.000Z,2593,3478,5611,264643,,185350,4624
2020-10-04T00:00:00.000Z,2931,8091,5141,267574,,193441,4779
2020-10-05T00:00:00.000Z,5700,6935,5069,273274,,200376,5127
2020-10-06T00:00:00.000Z,4717,6388,5719,277991,,206764,5809
2020-10-07T00:00:00.000Z,4152,4879,5680,282143,,211643,5899
2020-10-08T00:00:00.000Z,3752,4781,4980,285895,,216424,5868
2020-10-09T00:00:00.000Z,2954,5079,4414,288849,,221503,5730
2020-10-10T00:00:00.000Z,915,3775,3828,289764,,225278,5661
2020-10-11T00:00:00.000Z,1638,7525,3588,291402,,232803,5704
2020-10-12T00:00:00.000Z,3154,5496,3404,294556,,238299,5623
2020-10-13T00:00:00.000Z,2335,5697,3040,296891,,243996,5417
2020-10-14T00:00:00.000Z,2117,5816,2700,299008,,249812,5318
2020-10-15T00:00:00.000Z,1609,5393,2409,300617,,255205,5452
2020-10-16T00:00:00.000Z,1496,3469,2103,302113,,258674,5540
2020-10-17T00:00:00.000Z,410,2499,1894,302523,,261173,5310
2020-10-18T00:00:00.000Z,921,4881,1822,303444,פתיחת סגר שני,266054,5127
2020-10-19T00:00:00.000Z,1516,2319,1720,304960,,268373,4750
2020-10-20T00:00:00.000Z,1192,1785,1486,306152,,270158,4296
2020-10-21T00:00:00.000Z,1169,3107,1323,307321,,273265,3737
2020-10-22T00:00:00.000Z,1031,3094,1187,308352,,276359,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309201,,278780,3022
2020-10-24T00:00:00.000Z,247,1293,1012,309448,,280073,2872
2020-10-25T00:00:00.000Z,604,2655,989,310052,,282728,2700
2020-10-26T00:00:00.000Z,883,1280,944,310935,,284008,2382
2020-10-27T00:00:00.000Z,885,951,853,311820,,284959,2233
2020-10-28T00:00:00.000Z,724,1282,809,312544,,286241,2114
2020-10-29T00:00:00.000Z,647,1434,746,313191,,287675,1853
2020-10-30T00:00:00.000Z,681,1056,691,313872,,288731,1616
2020-10-31T00:00:00.000Z,228,793,667,314100,,289524,1421
2020-11-01T00:00:00.000Z,657,1498,664,314757,,291022,1350
2020-11-02T00:00:00.000Z,792,910,672,315549,,291932,1184
2020-11-03T00:00:00.000Z,844,720,659,316393,,292652,1132
2020-11-04T00:00:00.000Z,769,630,653,317162,,293282,1099
2020-11-05T00:00:00.000Z,568,836,659,317730,,294118,1005
2020-11-06T00:00:00.000Z,688,884,648,318418,,295002,920
2020-11-07T00:00:00.000Z,212,680,649,318630,הקלות סגר שני – פתיחת חנויות רחוב,295682,895
2020-11-08T00:00:00.000Z,535,678,647,319165,,296360,879
2020-11-09T00:00:00.000Z,722,918,629,319887,,297278,762
2020-11-10T00:00:00.000Z,674,335,619,320561,,297613,763
2020-11-11T00:00:00.000Z,768,1077,595,321329,,298690,708
2020-11-12T00:00:00.000Z,836,1199,595,322165,,299889,772
2020-11-13T00:00:00.000Z,760,731,633,322925,,300620,824
2020-11-14T00:00:00.000Z,291,418,643,323216,,301038,802
2020-11-15T00:00:00.000Z,626,960,655,323842,,301998,765
2020-11-16T00:00:00.000Z,874,652,668,324716,,302650,805
2020-11-17T00:00:00.000Z,830,576,689,325546,,303226,767
2020-11-18T00:00:00.000Z,796,788,712,326342,,304014,801
2020-11-19T00:00:00.000Z,770,748,716,327112,,304762,760
2020-11-20T00:00:00.000Z,772,665,706,327884,,305427,696
2020-11-21T00:00:00.000Z,423,446,708,328307,,305873,686
2020-11-22T00:00:00.000Z,763,991,727,329070,,306864,690
2020-11-23T00:00:00.000Z,961,652,746,330031,,307516,695
2020-11-24T00:00:00.000Z,859,540,759,330890,,308056,695
2020-11-25T00:00:00.000Z,1082,837,763,331972,,308893,690
2020-11-26T00:00:00.000Z,1084,918,804,333056,,309811,697
2020-11-27T00:00:00.000Z,1033,677,849,334089,הקלות סגר שני – פיילוט קניונים,310488,721
2020-11-28T00:00:00.000Z,581,410,886,334670,,310898,723
2020-11-29T00:00:00.000Z,1026,1095,909,335696,,311993,717
2020-11-30T00:00:00.000Z,1257,725,946,336953,,312718,732
2020-12-01T00:00:00.000Z,1200,695,988,338153,,313413,743
2020-12-02T00:00:00.000Z,1588,831,1037,339741,,314244,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341189,,315663,764
2020-12-04T00:00:00.000Z,1515,859,1161,342704,,316522,836
2020-12-05T00:00:00.000Z,1000,588,1230,343704,,317110,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345062,,318497,887
2020-12-07T00:00:00.000Z,1864,904,1338,346926,,319401,929
2020-12-08T00:00:00.000Z,1769,889,1424,348695,,320290,954
2020-12-09T00:00:00.000Z,1869,1021,1506,350564,,321311,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352571,,322738,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354406,,323880,1010
2020-12-12T00:00:00.000Z,1298,913,1671,355704,,324793,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357431,,326684,1097
2020-12-14T00:00:00.000Z,2321,1257,1767,359752,,327941,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362645,,329136,1220
2020-12-16T00:00:00.000Z,2860,1613,1992,365505,,330749,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368352,,332685,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371143,,334228,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373031,,335308,1478
2020-12-20T00:00:00.000Z,3094,2543,2475,376125,תחילת חיסונים מנה 1,337851,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379985,,339397,1595
2020-12-22T00:00:00.000Z,4380,1618,2890,384365,,341015,1636
2020-12-23T00:00:00.000Z,4037,2013,3102,388402,,343028,1697
2020-12-24T00:00:00.000Z,4049,2854,3271,392451,,345882,1754
2020-12-25T00:00:00.000Z,4005,2387,3442,396456,,348269,1885
2020-12-26T00:00:00.000Z,2658,1794,3616,399114,,350063,2005
2020-12-27T00:00:00.000Z,3533,4177,3726,402647,סגר שלישי,354240,2107
2020-12-28T00:00:00.000Z,5521,2466,3788,408168,,356706,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413800,,359081,2472
2020-12-30T00:00:00.000Z,5869,3714,4205,419669,,362795,2580
2020-12-31T00:00:00.000Z,5864,4233,4466,425533,,367028,2823
2021-01-01T00:00:00.000Z,6011,3433,4726,431544,,370461,3020
2021-01-02T00:00:00.000Z,4212,2031,5012,435756,,372492,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,440987,,378035,3204
2021-01-04T00:00:00.000Z,8424,3067,5477,449411,,381102,3399
2021-01-05T00:00:00.000Z,8227,2944,5891,457638,,384046,3485
2021-01-06T00:00:00.000Z,7883,4753,6262,465521,,388799,3566
2021-01-07T00:00:00.000Z,7662,5828,6550,473183,,394627,3714
2021-01-08T00:00:00.000Z,8161,4814,6807,481344,הידוק סגר שלישי,399441,3942
2021-01-09T00:00:00.000Z,5164,3061,7114,486508,,402502,4140
2021-01-10T00:00:00.000Z,6955,8317,7250,493463,תחילת חיסונים מנה 2,410819,4287
2021-01-11T00:00:00.000Z,9728,4826,7496,503191,,415645,4683
2021-01-12T00:00:00.000Z,9296,4548,7682,512487,,420193,4934
2021-01-13T00:00:00.000Z,9470,7980,7835,521957,,428173,5163
2021-01-14T00:00:00.000Z,9297,9146,8062,531254,,437319,5624
2021-01-15T00:00:00.000Z,8428,7965,8295,539682,,445284,6098
2021-01-16T00:00:00.000Z,5085,4260,8334,544767,,449544,6549
2021-01-17T00:00:00.000Z,5659,10861,8322,550426,,460405,6720
2021-01-18T00:00:00.000Z,10120,6137,8137,560546,,466542,7083
2021-01-19T00:00:00.000Z,8632,5473,8193,569178,,472015,7271
2021-01-20T00:00:00.000Z,8361,8734,8098,577539,,480749,7403
2021-01-21T00:00:00.000Z,7268,9927,7940,584807,,490676,7510
2021-01-22T00:00:00.000Z,7387,8412,7650,592194,,499088,7622
2021-01-23T00:00:00.000Z,2447,4160,7501,594641,,503248,7686
2021-01-24T00:00:00.000Z,4935,10487,7124,599576,,513735,7672
2021-01-25T00:00:00.000Z,8716,5592,7021,608292,,519327,7618
2021-01-26T00:00:00.000Z,7817,5070,6820,616109,,524397,7540
2021-01-27T00:00:00.000Z,7750,8638,6704,623859,,533035,7483
2021-01-28T00:00:00.000Z,7196,9180,6617,631055,,542215,7469
2021-01-29T00:00:00.000Z,6776,7512,6606,637831,,549727,7362
2021-01-30T00:00:00.000Z,2627,3529,6519,640458,,553256,7234
2021-01-31T00:00:00.000Z,5238,10056,6545,645696,,563312,7144
2021-02-01T00:00:00.000Z,8930,5103,6588,654626,,568415,7082
2021-02-02T00:00:00.000Z,8021,4382,6619,662647,,572797,7012
2021-02-03T00:00:00.000Z,7464,8152,6648,670111,,580949,6914
2021-02-04T00:00:00.000Z,7261,8104,6607,677372,,589053,6844
2021-02-05T00:00:00.000Z,6599,7222,6616,683971,,596275,6691
2021-02-06T00:00:00.000Z,2658,3038,6591,686629,,599313,6649
2021-02-07T00:00:00.000Z,4605,9677,6595,691234,פתיחת סגר שלשי ,608990,6579
2021-02-08T00:00:00.000Z,7854,4968,6505,699088,,613958,6525
2021-02-09T00:00:00.000Z,6170,4898,6351,705258,,618856,6506
2021-02-10T00:00:00.000Z,5676,8215,6087,710934,,627071,6579
2021-02-11T00:00:00.000Z,5076,8704,5831,716010,,635775,6588
2021-02-12T00:00:00.000Z,4674,7192,5519,720684,,642967,6674
2021-02-13T00:00:00.000Z,1890,3381,5244,722574,,646348,6670
2021-02-14T00:00:00.000Z,3489,9561,5135,726063,,655909,6719
2021-02-15T00:00:00.000Z,5199,4846,4975,731262,,660755,6702
2021-02-16T00:00:00.000Z,4584,3726,4596,735846,,664481,6685
2021-02-17T00:00:00.000Z,4168,6478,4369,740014,,670959,6517
2021-02-18T00:00:00.000Z,3337,7438,4154,743351,,678397,6269
2021-02-19T00:00:00.000Z,3793,5879,3905,747144,,684276,6088
2021-02-20T00:00:00.000Z,1255,3368,3780,748399,,687644,5901
2021-02-21T00:00:00.000Z,3113,7362,3689,751512,פתיחה חלקית של המשק לאחר סגר שלישי,695006,5899
2021-02-22T00:00:00.000Z,4811,3645,3635,756323,,698651,5585
2021-02-23T00:00:00.000Z,4442,3150,3580,760765,,701801,5413
2021-02-24T00:00:00.000Z,4377,5337,3559,765142,,707138,5331
2021-02-25T00:00:00.000Z,3820,4974,3589,768962,,712112,5168
2021-02-26T00:00:00.000Z,3819,3731,3658,772781,,715843,4816
2021-02-27T00:00:00.000Z,1443,1560,3662,774224,,717403,4509
2021-02-28T00:00:00.000Z,3028,5619,3689,777252,,723022,4251
2021-03-01T00:00:00.000Z,4852,2727,3677,782104,,725749,4002
2021-03-02T00:00:00.000Z,4398,2908,3683,786502,,728657,3871
2021-03-03T00:00:00.000Z,4671,4570,3676,791173,,733227,3836
2021-03-04T00:00:00.000Z,3659,4752,3718,794832,,737979,3727
2021-03-05T00:00:00.000Z,3695,3952,3695,798527,,741931,3695
2021-03-06T00:00:00.000Z,1840,1907,3678,800367,,743838,3726
2021-03-07T00:00:00.000Z,2366,5670,3734,802733,פתיחת משק מלאה לאחר סגר שלישי,749508,3776
2021-03-08T00:00:00.000Z,3796,2664,3640,806529,,752172,3783
2021-03-09T00:00:00.000Z,3127,2902,3489,809656,,755074,3774
2021-03-10T00:00:00.000Z,2843,4529,3307,812499,,759603,3773
2021-03-11T00:00:00.000Z,2553,4946,3046,815052,,764549,3768
2021-03-12T00:00:00.000Z,2413,3874,2888,817465,,768423,3795
2021-03-13T00:00:00.000Z,787,2012,2705,818252,,770435,3784
2021-03-14T00:00:00.000Z,1426,5770,2555,819678,,776205,3799
2021-03-15T00:00:00.000Z,2130,2606,2420,821808,,778811,3813
2021-03-16T00:00:00.000Z,1563,2221,2182,823371,,781032,3805
2021-03-17T00:00:00.000Z,1542,3605,1959,824913,,784637,3708
2021-03-18T00:00:00.000Z,1256,3569,1773,826169,,788206,3576
2021-03-19T00:00:00.000Z,1087,2532,1588,827256,,790738,3379
2021-03-20T00:00:00.000Z,351,1450,1398,827607,,792188,3187
2021-03-21T00:00:00.000Z,681,3468,1336,828288,,795656,3107
2021-03-22T00:00:00.000Z,990,1673,1230,829278,,797329,2778
