Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58624,3564317,38.33,65451,2214630,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66331,3630648,39.04,67557,2282187,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70552,3701200,39.8,72291,2354478,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81149,3782349,40.67,72091,2426569,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39094,3821443,41.09,37579,2464148,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848900,41.39,30434,2494582,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923803,42.19,69072,2563654,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81533,4005336,43.07,75700,2639354,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83409,4088745,43.97,78279,2717633,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61967,4150712,44.63,75621,2793254,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219854,45.38,79719,2872973,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259515,45.8,38144,2911117,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291162,46.15,28720,2939837,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79420,4370582,47,78431,3018268,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85045,4455627,47.91,80582,3098850,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77319,4532946,48.75,70469,3169319,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61056,4594002,49.4,63125,3232444,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645721,49.96,64787,3297231,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671620,50.24,32027,3329258,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18343,4689963,50.43,21193,3350451,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40352,4730315,50.87,55864,3406315,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45726,4776041,51.36,61428,3467743,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41184,4817225,51.8,64779,3532522,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42015,4859240,52.25,66773,3599295,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39696,4898936,52.68,79106,3678401,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17351,4916287,52.87,40460,3718861,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926998,52.98,25342,3744203,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31144,4958142,53.32,72834,3817037,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27372,4985514,53.61,73281,3890318,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26738,5012252,53.9,76590,3966908,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23351,5035603,54.15,58673,4025581,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23295,5058898,54.4,69078,4094659,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11279,5070177,54.52,41403,4136062,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5078117,54.61,25236,4161298,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099096,54.83,73926,4235224,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20132,5119228,55.05,78264,4313488,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18738,5137966,55.25,71471,4384959,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17690,5155656,55.44,58994,4443953,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171694,55.61,58122,4502075,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178636,55.69,27970,4530045,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5220,5183856,55.74,15290,4545335,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5197015,55.89,40501,4585836,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210584,56.03,40527,4626363,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213411,56.06,7290,4633653,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224399,56.18,46545,4680198,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10245,5234644,56.29,35423,4715621,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238819,56.34,13325,4728946,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240598,56.35,4264,4733210,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2103,5242701,56.38,4601,4737811,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6898,5249599,56.45,30010,4767821,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257474,56.54,22440,4790261,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8141,5265615,56.62,19479,4809740,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8191,5273806,56.71,18689,4828429,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2918,5276724,56.74,8123,4836552,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1425,5278149,56.76,2970,4839522,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287761,56.86,22826,4862348,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10346,5298107,56.97,21263,4883611,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9010,5307117,57.07,16780,4900391,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8912,5316029,57.17,15297,4915688,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9408,5325437,57.27,16997,4932685,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3592,5329029,57.31,6238,4938923,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330656,57.32,3513,4942436,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9027,5339683,57.42,14238,4956674,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8926,5348609,57.52,13220,4969894,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5829,5354438,57.58,4943,4974837,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5358072,57.62,5295,4980132,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,685,5358757,57.63,567,4980699,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362157,57.66,6637,4987336,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,813,5362970,57.67,1968,4989304,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370060,57.75,7427,4996731,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376452,57.82,7114,5003845,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382719,57.88,6872,5010717,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389086,57.95,7088,5017805,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5932,5395018,58.02,7675,5025480,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2750,5397768,58.04,3373,5028853,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398532,58.05,1285,5030138,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403355,58.1,6914,5037052,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5468,5408823,58.16,7877,5044929,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5413317,58.21,6615,5051544,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417793,58.26,7309,5058853,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4360,5422153,58.31,7277,5066130,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424067,58.33,3181,5069311,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424520,58.33,890,5070201,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427741,58.37,6082,5076283,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5431275,58.41,5814,5082097,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3573,5434848,58.44,4716,5086813,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3278,5438126,58.48,4075,5090888,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3630,5441756,58.52,3133,5094021,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1819,5443575,58.54,2494,5096515,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443807,58.54,500,5097015,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2843,5446650,58.57,4744,5101759,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2888,5449538,58.6,4695,5106454,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2615,5452153,58.63,3865,5110319,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2017,5454170,58.65,3326,5113645,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456202,58.67,3673,5117318,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5457165,58.68,1481,5118799,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,244,5457409,58.69,254,5119053,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457935,58.69,1200,5120253,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,289,5458224,58.7,835,5121088,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1952,5460176,58.72,4923,5126011,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462390,58.74,5030,5131041,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464691,58.76,3871,5134912,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465866,58.78,1395,5136307,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5466070,58.78,389,5136696,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468338,58.8,3212,5139908,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2121,5470459,58.83,3589,5143497,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1811,5472270,58.85,2578,5146075,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473664,58.86,2495,5148570,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1833,5475497,58.88,3175,5151745,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,769,5476266,58.89,1396,5153141,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,178,5476444,58.89,222,5153363,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1634,5478078,58.91,1928,5155291,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1720,5479798,58.93,2086,5157377,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1361,5481159,58.94,1815,5159192,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1496,5482655,58.96,1601,5160793,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1668,5484323,58.98,1481,5162274,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1079,5485402,58.99,768,5163042,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485580,58.99,154,5163196,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4278,5489858,59.04,999,5164195,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4422,5494280,59.08,804,5164999,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5498006,59.12,1162,5166161,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3601,5501607,59.16,1313,5167474,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3346,5504953,59.2,1287,5168761,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1379,5506332,59.21,574,5169335,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,211,5506543,59.21,165,5169500,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3095,5509638,59.25,1253,5170753,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512681,59.28,1520,5172273,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3130,5515811,59.31,1361,5173634,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2711,5518522,59.34,987,5174621,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2716,5521238,59.37,1190,5175811,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1254,5522492,59.39,490,5176301,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522720,59.39,136,5176437,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3310,5526030,59.42,1328,5177765,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531263,59.48,1203,5178968,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5538175,59.55,1090,5180058,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10730,5548905,59.67,1284,5181342,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12023,5560928,59.8,1451,5182793,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7093,5568021,59.88,932,5183725,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5570282,59.9,192,5183917,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13619,5583901,60.05,3432,5187349,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5598402,60.2,3667,5191016,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16695,5615097,60.38,3729,5194745,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16467,5631564,60.56,3386,5198131,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16805,5648369,60.74,3361,5201492,55.93,108,108,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9820,5658189,60.85,1583,5203075,55.95,7,115,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2664,5660853,60.87,294,5203369,55.95,1,116,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17725,5678578,61.06,3152,5206521,55.99,1,117,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696416,61.26,3035,5209556,56.02,7,124,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17832,5714248,61.45,3397,5212953,56.06,11,135,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15511,5729759,61.61,2686,5215639,56.09,12,147,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5746329,61.79,2865,5218504,56.12,17,164,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5757443,61.91,1518,5220022,56.13,3,167,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4974,5762417,61.97,378,5220400,56.14,5,172,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763870,61.98,2842,5223242,56.17,7,179,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5766280,62.01,3674,5226916,56.21,52,231,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769230,62.04,5444,5232360,56.27,124,355,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2732,5771962,62.07,7511,5239871,56.35,441,796,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2980,5774942,62.1,9274,5249145,56.45,374,1170,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1272,5776214,62.11,5876,5255021,56.51,65,1235,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,361,5776575,62.12,1383,5256404,56.52,7,1242,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2060,5778635,62.14,9764,5266168,56.63,235,1477,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3196,5781831,62.18,11332,5277500,56.75,460,1937,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5784498,62.2,11896,5289396,56.88,371,2308,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2380,5786878,62.23,11863,5301259,57.01,323,2631,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2859,5789737,62.26,13248,5314507,57.15,391,3022,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5791755,62.28,8221,5322728,57.24,105,3127,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,630,5792385,62.29,1472,5324200,57.25,6,3133,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4411,5796796,62.34,15482,5339682,57.42,223,3356,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5153,5801949,62.39,13512,5353194,57.57,323,3679,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5807424,62.45,13550,5366744,57.71,413,4092,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3977,5811401,62.49,12326,5379070,57.84,471,4563,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4646,5816047,62.54,14172,5393242,58,529,5092,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5818686,62.57,10842,5404084,58.11,4120,9212,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1399,5820085,62.59,3541,5407625,58.15,6158,15370,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3069,5823154,62.62,3354,5410979,58.19,31042,46412,0.5,0,0,0,59.91,0.02,40.06
