date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9299,4593,7675,512963,,2021-01-12T00:00:00.000Z,23915,1971508,21.2,35640,60899,0.65,0,0,0
2021-01-13T00:00:00.000Z,9471,8061,7827,522434,,2021-01-13T00:00:00.000Z,51928,2023436,21.76,56822,117721,1.27,0,0,0
2021-01-14T00:00:00.000Z,9295,9264,8055,531729,,2021-01-14T00:00:00.000Z,56303,2079739,22.36,68763,186484,2.01,0,0,0
2021-01-15T00:00:00.000Z,8429,8060,8290,540158,,2021-01-15T00:00:00.000Z,30623,2110362,22.69,35886,222370,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4300,8328,545245,,2021-01-16T00:00:00.000Z,29371,2139733,23.01,25978,248348,2.67,0,0,0
2021-01-17T00:00:00.000Z,5647,10972,8318,550892,,2021-01-17T00:00:00.000Z,68259,2207992,23.74,84472,332820,3.58,0,0,0
2021-01-18T00:00:00.000Z,10118,6202,8134,561010,,2021-01-18T00:00:00.000Z,69529,2277521,24.49,120238,453058,4.87,0,0,0
2021-01-19T00:00:00.000Z,8625,5532,8192,569635,,2021-01-19T00:00:00.000Z,72601,2350122,25.27,137560,590618,6.35,0,0,0
2021-01-20T00:00:00.000Z,8364,8839,8096,577999,,2021-01-20T00:00:00.000Z,76551,2426673,26.1,143439,734057,7.89,0,0,0
2021-01-21T00:00:00.000Z,7273,10064,7937,585272,,2021-01-21T00:00:00.000Z,69629,2496302,26.84,164011,898068,9.66,0,0,0
2021-01-22T00:00:00.000Z,7388,8536,7649,592660,,2021-01-22T00:00:00.000Z,37722,2534024,27.25,70941,969009,10.42,0,0,0
2021-01-23T00:00:00.000Z,2449,4214,7500,595109,,2021-01-23T00:00:00.000Z,39859,2573883,27.68,53482,1022491,11,0,0,0
2021-01-24T00:00:00.000Z,4945,10635,7123,600054,,2021-01-24T00:00:00.000Z,68942,2642825,28.42,140367,1162858,12.5,0,0,0
2021-01-25T00:00:00.000Z,8732,5660,7023,608786,,2021-01-25T00:00:00.000Z,80744,2723569,29.29,139201,1302059,14,0,0,0
2021-01-26T00:00:00.000Z,7800,5121,6825,616586,,2021-01-26T00:00:00.000Z,78491,2802060,30.13,126103,1428162,15.36,0,0,0
2021-01-27T00:00:00.000Z,7727,8741,6707,624313,,2021-01-27T00:00:00.000Z,77706,2879766,30.97,124740,1552902,16.7,0,0,0
2021-01-28T00:00:00.000Z,7184,9299,6616,631497,,2021-01-28T00:00:00.000Z,79413,2959179,31.82,130319,1683221,18.1,0,0,0
2021-01-29T00:00:00.000Z,6760,7599,6603,638257,,2021-01-29T00:00:00.000Z,36522,2995701,32.21,64631,1747852,18.8,0,0,0
2021-01-30T00:00:00.000Z,2623,3571,6513,640880,,2021-01-30T00:00:00.000Z,34295,3029996,32.58,42669,1790521,19.25,0,0,0
2021-01-31T00:00:00.000Z,5226,10171,6538,646106,,2021-01-31T00:00:00.000Z,73188,3103184,33.37,59352,1849873,19.89,0,0,0
2021-02-01T00:00:00.000Z,8926,5173,6578,655032,,2021-02-01T00:00:00.000Z,82286,3185470,34.26,35217,1885090,20.27,0,0,0
2021-02-02T00:00:00.000Z,8017,4426,6606,663049,,2021-02-02T00:00:00.000Z,69871,3255341,35.01,30958,1916048,20.6,0,0,0
2021-02-03T00:00:00.000Z,7469,8262,6637,670518,,2021-02-03T00:00:00.000Z,60082,3315423,35.65,51284,1967332,21.16,0,0,0
2021-02-04T00:00:00.000Z,7247,8199,6600,677765,,2021-02-04T00:00:00.000Z,72404,3387827,36.43,57931,2025263,21.78,0,0,0
2021-02-05T00:00:00.000Z,6585,7307,6609,684350,,2021-02-05T00:00:00.000Z,33780,3421607,36.79,28665,2053928,22.09,0,0,0
2021-02-06T00:00:00.000Z,2657,3075,6584,687007,,2021-02-06T00:00:00.000Z,21539,3443146,37.03,22142,2076070,22.32,0,0,0
2021-02-07T00:00:00.000Z,4596,9789,6589,691603,פתיחת סגר שלשי שלב 1 ,2021-02-07T00:00:00.000Z,53953,3497099,37.61,68549,2144619,23.06,0,0,0
2021-02-08T00:00:00.000Z,7843,5033,6499,699446,,2021-02-08T00:00:00.000Z,58487,3555586,38.23,65207,2209826,23.76,0,0,0
2021-02-09T00:00:00.000Z,6164,4934,6344,705610,,2021-02-09T00:00:00.000Z,66129,3621715,38.95,67301,2277127,24.49,0,0,0
2021-02-10T00:00:00.000Z,5676,8313,6080,711286,,2021-02-10T00:00:00.000Z,70343,3692058,39.7,71976,2349103,25.26,0,0,0
2021-02-11T00:00:00.000Z,5009,8811,5824,716295,,2021-02-11T00:00:00.000Z,80906,3772964,40.57,71580,2420683,26.03,0,0,0
2021-02-12T00:00:00.000Z,4669,7265,5504,720964,,2021-02-12T00:00:00.000Z,38943,3811907,40.99,37419,2458102,26.43,0,0,0
2021-02-13T00:00:00.000Z,1887,3428,5230,722851,,2021-02-13T00:00:00.000Z,27389,3839296,41.29,30358,2488460,26.76,0,0,0
2021-02-14T00:00:00.000Z,3483,9663,5120,726334,,2021-02-14T00:00:00.000Z,74743,3914039,42.09,68886,2557346,27.5,0,0,0
2021-02-15T00:00:00.000Z,5190,4896,4961,731524,,2021-02-15T00:00:00.000Z,81325,3995364,42.96,75499,2632845,28.31,0,0,0
2021-02-16T00:00:00.000Z,4569,3759,4582,736093,,2021-02-16T00:00:00.000Z,83327,4078691,43.86,78053,2710898,29.15,0,0,0
2021-02-17T00:00:00.000Z,4168,6560,4354,740261,,2021-02-17T00:00:00.000Z,61802,4140493,44.52,75359,2786257,29.96,0,0,0
2021-02-18T00:00:00.000Z,3332,7524,4139,743593,,2021-02-18T00:00:00.000Z,68981,4209474,45.27,79512,2865769,30.82,0,0,0
2021-02-19T00:00:00.000Z,3792,5924,3899,747385,,2021-02-19T00:00:00.000Z,39566,4249040,45.69,37997,2903766,31.23,0,0,0
2021-02-20T00:00:00.000Z,1255,3416,3774,748640,,2021-02-20T00:00:00.000Z,31585,4280625,46.03,28650,2932416,31.53,0,0,0
2021-02-21T00:00:00.000Z,3107,7444,3684,751747,פתיחה חלקית של המשק,2021-02-21T00:00:00.000Z,79322,4359947,46.88,78372,3010788,32.38,0,0,0
2021-02-22T00:00:00.000Z,4809,3687,3630,756556,,2021-02-22T00:00:00.000Z,84886,4444833,47.8,80376,3091164,33.24,0,0,0
2021-02-23T00:00:00.000Z,4447,3176,3576,761003,,2021-02-23T00:00:00.000Z,77197,4522030,48.63,70244,3161408,34,0,0,0
2021-02-24T00:00:00.000Z,4374,5400,3558,765377,,2021-02-24T00:00:00.000Z,60883,4582913,49.28,62887,3224295,34.67,0,0,0
2021-02-25T00:00:00.000Z,3814,5031,3588,769191,,2021-02-25T00:00:00.000Z,51543,4634456,49.84,64568,3288863,35.37,0,0,0
2021-02-26T00:00:00.000Z,3813,3768,3656,773004,,2021-02-26T00:00:00.000Z,25761,4660217,50.11,31890,3320753,35.71,0,0,0
2021-02-27T00:00:00.000Z,1438,1568,3659,774442,,2021-02-27T00:00:00.000Z,18260,4678477,50.31,21132,3341885,35.94,0,0,0
2021-02-28T00:00:00.000Z,3060,5682,3686,777502,,2021-02-28T00:00:00.000Z,40170,4718647,50.74,55734,3397619,36.54,0,0,0
2021-03-01T00:00:00.000Z,4855,2744,3679,782357,,2021-03-01T00:00:00.000Z,45515,4764162,51.23,61275,3458894,37.2,0,0,0
2021-03-02T00:00:00.000Z,4378,2924,3685,786735,,2021-03-02T00:00:00.000Z,41006,4805168,51.67,64545,3523439,37.89,0,0,0
2021-03-03T00:00:00.000Z,4670,4608,3676,791405,,2021-03-03T00:00:00.000Z,41789,4846957,52.12,66575,3590014,38.61,0,0,0
2021-03-04T00:00:00.000Z,3658,4804,3718,795063,,2021-03-04T00:00:00.000Z,39479,4886436,52.55,78860,3668874,39.45,0,0,0
2021-03-05T00:00:00.000Z,3712,3998,3696,798775,,2021-03-05T00:00:00.000Z,17165,4903601,52.73,40326,3709200,39.89,0,0,0
2021-03-06T00:00:00.000Z,1870,1923,3681,800645,,2021-03-06T00:00:00.000Z,10568,4914169,52.84,25281,3734481,40.16,0,0,0
2021-03-07T00:00:00.000Z,2345,5714,3743,802990,פתיחת המשק,2021-03-07T00:00:00.000Z,30978,4945147,53.18,72691,3807172,40.94,0,0,0
2021-03-08T00:00:00.000Z,3783,2683,3641,806773,,2021-03-08T00:00:00.000Z,27160,4972307,53.47,73094,3880266,41.73,0,0,0
2021-03-09T00:00:00.000Z,3120,2926,3488,809893,,2021-03-09T00:00:00.000Z,26503,4998810,53.75,76487,3956753,42.55,0,0,0
2021-03-10T00:00:00.000Z,2833,4608,3308,812726,,2021-03-10T00:00:00.000Z,23097,5021907,54,58515,4015268,43.18,0,0,0
2021-03-11T00:00:00.000Z,2549,5006,3045,815275,,2021-03-11T00:00:00.000Z,23063,5044970,54.25,68897,4084165,43.92,0,0,0
2021-03-12T00:00:00.000Z,2413,3917,2887,817688,,2021-03-12T00:00:00.000Z,11098,5056068,54.37,41305,4125470,44.36,0,0,0
2021-03-13T00:00:00.000Z,783,2043,2701,818471,,2021-03-13T00:00:00.000Z,7850,5063918,54.45,25184,4150654,44.63,0,0,0
2021-03-14T00:00:00.000Z,1389,5835,2546,819860,,2021-03-14T00:00:00.000Z,20825,5084743,54.68,73843,4224497,45.43,0,0,0
2021-03-15T00:00:00.000Z,2123,2660,2410,821983,,2021-03-15T00:00:00.000Z,19923,5104666,54.89,78071,4302568,46.27,0,0,0
2021-03-16T00:00:00.000Z,1564,2246,2172,823547,,2021-03-16T00:00:00.000Z,18535,5123201,55.09,71367,4373935,47.04,0,0,0
2021-03-17T00:00:00.000Z,1530,3642,1950,825077,,2021-03-17T00:00:00.000Z,17499,5140700,55.28,58845,4432780,47.67,0,0,0
2021-03-18T00:00:00.000Z,1246,3607,1764,826323,,2021-03-18T00:00:00.000Z,15834,5156534,55.45,57975,4490755,48.29,0,0,0
2021-03-19T00:00:00.000Z,1084,2557,1578,827407,,2021-03-19T00:00:00.000Z,6749,5163283,55.52,27875,4518630,48.59,0,0,0
2021-03-20T00:00:00.000Z,349,1464,1388,827756,,2021-03-20T00:00:00.000Z,5122,5168405,55.58,15232,4533862,48.75,0,0,0
2021-03-21T00:00:00.000Z,674,3501,1326,828430,,2021-03-21T00:00:00.000Z,13036,5181441,55.72,40371,4574233,49.19,0,0,0
2021-03-22T00:00:00.000Z,979,1693,1224,829409,,2021-03-22T00:00:00.000Z,13355,5194796,55.86,40380,4614613,49.62,0,0,0
2021-03-23T00:00:00.000Z,688,740,1060,830097,,2021-03-23T00:00:00.000Z,2603,5197399,55.89,7156,4621769,49.7,0,0,0
2021-03-24T00:00:00.000Z,478,2260,935,830575,,2021-03-24T00:00:00.000Z,10794,5208193,56.01,46359,4668128,50.2,0,0,0
2021-03-25T00:00:00.000Z,843,2110,785,831418,,2021-03-25T00:00:00.000Z,10038,5218231,56.11,35271,4703399,50.58,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831938,,2021-03-26T00:00:00.000Z,4007,5222238,56.16,13220,4716619,50.72,0,0,0
2021-03-27T00:00:00.000Z,231,862,647,832169,,2021-03-27T00:00:00.000Z,1710,5223948,56.18,4201,4720820,50.77,0,0,0
2021-03-28T00:00:00.000Z,129,882,630,832298,,2021-03-28T00:00:00.000Z,2038,5225986,56.2,4552,4725372,50.81,0,0,0
2021-03-29T00:00:00.000Z,363,1475,552,832661,,2021-03-29T00:00:00.000Z,6770,5232756,56.27,29868,4755240,51.14,0,0,0
2021-03-30T00:00:00.000Z,443,823,464,833104,,2021-03-30T00:00:00.000Z,7661,5240417,56.35,22239,4777479,51.37,0,0,0
2021-03-31T00:00:00.000Z,492,1080,429,833596,,2021-03-31T00:00:00.000Z,7955,5248372,56.44,19260,4796739,51.58,0,0,0
2021-04-01T00:00:00.000Z,335,1066,431,833931,,2021-04-01T00:00:00.000Z,7944,5256316,56.52,18472,4815211,51.78,0,0,0
2021-04-02T00:00:00.000Z,418,646,359,834349,,2021-04-02T00:00:00.000Z,2769,5259085,56.55,7968,4823179,51.87,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834473,,2021-04-03T00:00:00.000Z,1339,5260424,56.57,2880,4826059,51.9,0,0,0
2021-04-04T00:00:00.000Z,196,1060,329,834669,,2021-04-04T00:00:00.000Z,9536,5269960,56.67,22730,4848789,52.14,0,0,0
2021-04-05T00:00:00.000Z,380,511,338,835049,,2021-04-05T00:00:00.000Z,10176,5280136,56.78,21100,4869889,52.37,0,0,0
2021-04-06T00:00:00.000Z,305,496,341,835354,,2021-04-06T00:00:00.000Z,8773,5288909,56.87,16560,4886449,52.55,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835630,,2021-04-07T00:00:00.000Z,8676,5297585,56.97,15093,4901542,52.71,0,0,0
2021-04-08T00:00:00.000Z,212,642,290,835842,,2021-04-08T00:00:00.000Z,9159,5306744,57.07,16788,4918330,52.89,0,0,0
2021-04-09T00:00:00.000Z,223,581,273,836065,,2021-04-09T00:00:00.000Z,3372,5310116,57.1,6055,4924385,52.95,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,836151,,2021-04-10T00:00:00.000Z,1492,5311608,57.12,3433,4927818,52.99,0,0,0
2021-04-11T00:00:00.000Z,139,778,239,836290,,2021-04-11T00:00:00.000Z,8898,5320506,57.21,14099,4941917,53.14,0,0,0
2021-04-12T00:00:00.000Z,221,364,231,836511,,2021-04-12T00:00:00.000Z,8705,5329211,57.31,13030,4954947,53.28,0,0,0
2021-04-13T00:00:00.000Z,199,381,208,836710,,2021-04-13T00:00:00.000Z,5606,5334817,57.37,4782,4959729,53.33,0,0,0
2021-04-14T00:00:00.000Z,196,485,193,836906,,2021-04-14T00:00:00.000Z,3427,5338244,57.4,5112,4964841,53.39,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,837001,,2021-04-15T00:00:00.000Z,450,5338694,57.41,416,4965257,53.39,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,837110,,2021-04-16T00:00:00.000Z,3192,5341886,57.44,6464,4971721,53.46,0,0,0
2021-04-17T00:00:00.000Z,83,214,149,837193,,2021-04-17T00:00:00.000Z,743,5342629,57.45,1914,4973635,53.48,0,0,0
2021-04-18T00:00:00.000Z,141,548,148,837334,"ביטול חובת עטית מסיכה בשטח פתוח, פתיחת לימודים ללא קפסולות",2021-04-18T00:00:00.000Z,6965,5349594,57.53,7351,4980986,53.56,0,0,0
2021-04-19T00:00:00.000Z,133,202,149,837467,,2021-04-19T00:00:00.000Z,6207,5355801,57.59,6970,4987956,53.64,0,0,0
2021-04-20T00:00:00.000Z,159,229,136,837626,,2021-04-20T00:00:00.000Z,6048,5361849,57.66,6692,4994648,53.71,0,0,0
2021-04-21T00:00:00.000Z,114,238,130,837740,,2021-04-21T00:00:00.000Z,6152,5368001,57.72,6907,5001555,53.78,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837869,,2021-04-22T00:00:00.000Z,5744,5373745,57.79,7469,5009024,53.86,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837977,,2021-04-23T00:00:00.000Z,2589,5376334,57.81,3232,5012256,53.9,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,838016,,2021-04-24T00:00:00.000Z,681,5377015,57.82,1214,5013470,53.91,0,0,0
2021-04-25T00:00:00.000Z,77,195,117,838093,,2021-04-25T00:00:00.000Z,4715,5381730,57.87,6827,5020297,53.99,0,0,0
2021-04-26T00:00:00.000Z,93,146,108,838186,,2021-04-26T00:00:00.000Z,5330,5387060,57.93,7727,5028024,54.07,0,0,0
2021-04-27T00:00:00.000Z,87,149,102,838273,,2021-04-27T00:00:00.000Z,4349,5391409,57.98,6421,5034445,54.14,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838368,,2021-04-28T00:00:00.000Z,4312,5395721,58.02,7101,5041546,54.21,0,0,0
2021-04-29T00:00:00.000Z,93,171,89,838461,,2021-04-29T00:00:00.000Z,4190,5399911,58.07,7090,5048636,54.29,0,0,0
2021-04-30T00:00:00.000Z,79,131,84,838540,,2021-04-30T00:00:00.000Z,1732,5401643,58.09,3003,5051639,54.32,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838554,,2021-05-01T00:00:00.000Z,382,5402025,58.09,821,5052460,54.33,0,0,0
2021-05-02T00:00:00.000Z,50,218,76,838604,,2021-05-02T00:00:00.000Z,3155,5405180,58.12,5956,5058416,54.4,0,0,0
2021-05-03T00:00:00.000Z,65,152,73,838669,,2021-05-03T00:00:00.000Z,3399,5408579,58.16,5631,5064047,54.46,0,0,0
2021-05-04T00:00:00.000Z,63,106,69,838732,,2021-05-04T00:00:00.000Z,3383,5411962,58.2,4532,5068579,54.51,0,0,0
2021-05-05T00:00:00.000Z,68,142,65,838800,,2021-05-05T00:00:00.000Z,3113,5415075,58.23,3867,5072446,54.55,0,0,0
2021-05-06T00:00:00.000Z,48,145,61,838848,,2021-05-06T00:00:00.000Z,3439,5418514,58.27,2923,5075369,54.58,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838881,,2021-05-07T00:00:00.000Z,1663,5420177,58.29,2283,5077652,54.6,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838897,,2021-05-08T00:00:00.000Z,175,5420352,58.29,423,5078075,54.61,0,0,0
2021-05-09T00:00:00.000Z,33,145,49,838930,,2021-05-09T00:00:00.000Z,2766,5423118,58.32,4628,5082703,54.66,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838981,,2021-05-10T00:00:00.000Z,2764,5425882,58.35,4527,5087230,54.71,0,0,0
2021-05-11T00:00:00.000Z,34,83,44,839015,,2021-05-11T00:00:00.000Z,2420,5428302,58.37,3642,5090872,54.74,0,0,0
2021-05-12T00:00:00.000Z,27,94,40,839042,,2021-05-12T00:00:00.000Z,1819,5430121,58.39,3099,5093971,54.78,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,839072,,2021-05-13T00:00:00.000Z,1817,5431938,58.41,3486,5097457,54.82,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,839099,,2021-05-14T00:00:00.000Z,775,5432713,58.42,1335,5098792,54.83,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,839119,,2021-05-15T00:00:00.000Z,137,5432850,58.42,173,5098965,54.83,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,839148,,2021-05-16T00:00:00.000Z,428,5433278,58.43,1137,5100102,54.84,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,839163,,2021-05-17T00:00:00.000Z,188,5433466,58.43,758,5100860,54.85,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,839185,,2021-05-18T00:00:00.000Z,1816,5435282,58.45,4804,5105664,54.9,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,839240,,2021-05-19T00:00:00.000Z,2034,5437316,58.47,4878,5110542,54.96,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,839273,,2021-05-20T00:00:00.000Z,2101,5439417,58.49,3719,5114261,55,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,839295,,2021-05-21T00:00:00.000Z,1016,5440433,58.5,1225,5115486,55.01,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,839307,,2021-05-22T00:00:00.000Z,140,5440573,58.51,323,5115809,55.01,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,839333,,2021-05-23T00:00:00.000Z,2200,5442773,58.53,3127,5118936,55.05,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839361,,2021-05-24T00:00:00.000Z,1978,5444751,58.55,3463,5122399,55.08,0,0,0
2021-05-25T00:00:00.000Z,22,43,28,839383,,2021-05-25T00:00:00.000Z,1653,5446404,58.57,2440,5124839,55.11,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839397,,2021-05-26T00:00:00.000Z,1237,5447641,58.58,2350,5127189,55.14,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839411,,2021-05-27T00:00:00.000Z,1643,5449284,58.6,2955,5130144,55.17,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839429,,2021-05-28T00:00:00.000Z,628,5449912,58.61,1246,5131390,55.18,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839441,,2021-05-29T00:00:00.000Z,105,5450017,58.61,162,5131552,55.18,0,0,0
2021-05-30T00:00:00.000Z,3,71,19,839444,,2021-05-30T00:00:00.000Z,1547,5451564,58.62,1851,5133403,55.2,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839458,,2021-05-31T00:00:00.000Z,1575,5453139,58.64,1975,5135378,55.22,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839493,,2021-06-01T00:00:00.000Z,1196,5454335,58.65,1690,5137068,55.24,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839506,,2021-06-02T00:00:00.000Z,1317,5455652,58.67,1451,5138519,55.26,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839516,,2021-06-03T00:00:00.000Z,1520,5457172,58.68,1294,5139813,55.27,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839547,,2021-06-04T00:00:00.000Z,929,5458101,58.69,552,5140365,55.28,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839552,,2021-06-05T00:00:00.000Z,105,5458206,58.69,66,5140431,55.28,0,0,0
2021-06-06T00:00:00.000Z,4,57,15,839556,,2021-06-06T00:00:00.000Z,4187,5462393,58.74,877,5141308,55.29,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839562,,2021-06-07T00:00:00.000Z,4241,5466634,58.79,671,5141979,55.29,0,0,0
2021-06-08T00:00:00.000Z,30,15,14,839592,,2021-06-08T00:00:00.000Z,3578,5470212,58.82,1026,5143005,55.31,0,0,0
2021-06-09T00:00:00.000Z,6,23,14,839598,,2021-06-09T00:00:00.000Z,3462,5473674,58.86,1152,5144157,55.32,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839616,,2021-06-10T00:00:00.000Z,3192,5476866,58.9,1129,5145286,55.33,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839634,,2021-06-11T00:00:00.000Z,1250,5478116,58.91,412,5145698,55.33,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839639,,2021-06-12T00:00:00.000Z,138,5478254,58.91,89,5145787,55.34,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839642,,2021-06-13T00:00:00.000Z,3046,5481300,58.94,1167,5146954,55.35,0,0,0
2021-06-14T00:00:00.000Z,26,23,12,839668,,2021-06-14T00:00:00.000Z,2899,5484199,58.97,1385,5148339,55.36,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839694,,2021-06-15T00:00:00.000Z,2979,5487178,59.01,1200,5149539,55.38,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839707,,2021-06-16T00:00:00.000Z,2583,5489761,59.03,839,5150378,55.38,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839733,,2021-06-17T00:00:00.000Z,2561,5492322,59.06,1022,5151400,55.4,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839768,,2021-06-18T00:00:00.000Z,1121,5493443,59.07,345,5151745,55.4,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839814,,2021-06-19T00:00:00.000Z,142,5493585,59.08,78,5151823,55.4,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839863,,2021-06-20T00:00:00.000Z,3238,5496823,59.11,1220,5153043,55.41,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839988,,2021-06-21T00:00:00.000Z,5059,5501882,59.16,1070,5154113,55.42,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,840098,,2021-06-22T00:00:00.000Z,6759,5508641,59.24,940,5155053,55.43,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,840238,,2021-06-23T00:00:00.000Z,10561,5519202,59.35,1122,5156175,55.45,0,0,0
2021-06-24T00:00:00.000Z,229,43,75,840467,,2021-06-24T00:00:00.000Z,11857,5531059,59.48,1311,5157486,55.46,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840697,החזרת חובת עטיית מסיכה בחללים סגורים,2021-06-25T00:00:00.000Z,6925,5537984,59.55,772,5158258,55.47,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840813,,2021-06-26T00:00:00.000Z,2191,5540175,59.58,112,5158370,55.47,0,0,0
2021-06-27T00:00:00.000Z,145,73,142,840958,,2021-06-27T00:00:00.000Z,13541,5553716,59.72,3325,5161695,55.51,0,0,0
2021-06-28T00:00:00.000Z,288,58,156,841246,,2021-06-28T00:00:00.000Z,14355,5568071,59.88,3503,5165198,55.54,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841540,הפעלת התו הירוק במתחמים מעל 100 איש,2021-06-29T00:00:00.000Z,16534,5584605,60.05,3547,5168745,55.58,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841850,,2021-06-30T00:00:00.000Z,16292,5600897,60.23,3209,5171954,55.62,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,842147,,2021-07-01T00:00:00.000Z,16653,5617550,60.41,3211,5175165,55.65,12,12,0
2021-07-02T00:00:00.000Z,328,136,240,842475,,2021-07-02T00:00:00.000Z,9680,5627230,60.51,1417,5176582,55.67,0,12,0
2021-07-03T00:00:00.000Z,186,97,254,842661,,2021-07-03T00:00:00.000Z,2596,5629826,60.54,238,5176820,55.67,0,12,0
2021-07-04T00:00:00.000Z,346,284,264,843007,,2021-07-04T00:00:00.000Z,17650,5647476,60.73,3083,5179903,55.7,0,12,0
2021-07-05T00:00:00.000Z,504,195,292,843511,,2021-07-05T00:00:00.000Z,17706,5665182,60.92,2881,5182784,55.73,1,13,0
2021-07-06T00:00:00.000Z,527,177,323,844038,,2021-07-06T00:00:00.000Z,17735,5682917,61.11,3235,5186019,55.77,3,16,0
2021-07-07T00:00:00.000Z,524,246,356,844562,,2021-07-07T00:00:00.000Z,15361,5698278,61.28,2526,5188545,55.8,7,23,0
2021-07-08T00:00:00.000Z,466,326,387,845028,,2021-07-08T00:00:00.000Z,16436,5714714,61.45,2688,5191233,55.82,10,33,0
2021-07-09T00:00:00.000Z,534,249,411,845562,,2021-07-09T00:00:00.000Z,11023,5725737,61.57,1331,5192564,55.84,0,33,0
2021-07-10T00:00:00.000Z,261,133,441,845823,,2021-07-10T00:00:00.000Z,4895,5730632,61.62,305,5192869,55.84,2,35,0
2021-07-11T00:00:00.000Z,443,431,451,846266,,2021-07-11T00:00:00.000Z,1386,5732018,61.64,2766,5195635,55.87,0,35,0
2021-07-12T00:00:00.000Z,762,282,465,847028,,2021-07-12T00:00:00.000Z,2323,5734341,61.66,3519,5199154,55.91,42,77,0
2021-07-13T00:00:00.000Z,746,329,502,847774,,2021-07-13T00:00:00.000Z,2847,5737188,61.69,5282,5204436,55.97,113,190,0
2021-07-14T00:00:00.000Z,772,452,533,848546,,2021-07-14T00:00:00.000Z,2611,5739799,61.72,7345,5211781,56.04,437,627,0.01
2021-07-15T00:00:00.000Z,863,563,569,849409,,2021-07-15T00:00:00.000Z,2857,5742656,61.75,9097,5220878,56.14,365,992,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850539,,2021-07-16T00:00:00.000Z,1155,5743811,61.77,5742,5226620,56.2,60,1052,0.01
2021-07-17T00:00:00.000Z,432,201,711,850971,,2021-07-17T00:00:00.000Z,298,5744109,61.77,1300,5227920,56.22,4,1056,0.01
2021-07-18T00:00:00.000Z,837,650,735,851808,,2021-07-18T00:00:00.000Z,2009,5746118,61.79,9679,5237599,56.32,233,1289,0.01
