date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-18T00:00:00.000Z,837,650,735,851858,,2021-07-18T00:00:00.000Z,2007,5748414,61.82,9686,5240595,56.35,233,1312,0.01
2021-07-19T00:00:00.000Z,1385,448,791,853243,,2021-07-19T00:00:00.000Z,3102,5751516,61.85,11159,5251754,56.47,450,1762,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854653,,2021-07-20T00:00:00.000Z,2545,5754061,61.88,11744,5263498,56.6,361,2123,0.02
2021-07-21T00:00:00.000Z,1346,648,975,855999,,2021-07-21T00:00:00.000Z,2263,5756324,61.9,11684,5275182,56.73,317,2440,0.03
2021-07-22T00:00:00.000Z,1283,784,1057,857282,,2021-07-22T00:00:00.000Z,2791,5759115,61.93,13070,5288252,56.87,381,2821,0.03
2021-07-23T00:00:00.000Z,1439,698,1117,858721,,2021-07-23T00:00:00.000Z,1922,5761037,61.95,8048,5296300,56.95,95,2916,0.03
2021-07-24T00:00:00.000Z,972,408,1161,859693,,2021-07-24T00:00:00.000Z,575,5761612,61.96,1389,5297689,56.97,5,2921,0.03
2021-07-25T00:00:00.000Z,1416,1306,1238,861109,,2021-07-25T00:00:00.000Z,4352,5765964,62,15389,5313078,57.13,204,3125,0.03
2021-07-26T00:00:00.000Z,2135,838,1321,863244,,2021-07-26T00:00:00.000Z,5045,5771009,62.06,13342,5326420,57.28,311,3436,0.04
2021-07-27T00:00:00.000Z,2286,902,1428,865530,,2021-07-27T00:00:00.000Z,5392,5776401,62.12,13391,5339811,57.42,406,3842,0.04
2021-07-28T00:00:00.000Z,2190,1152,1553,867720,,2021-07-28T00:00:00.000Z,3897,5780298,62.16,12183,5351994,57.55,450,4292,0.05
2021-07-29T00:00:00.000Z,2176,1364,1674,869896,,2021-07-29T00:00:00.000Z,4570,5784868,62.21,13968,5365962,57.7,511,4803,0.05
2021-07-30T00:00:00.000Z,2441,1235,1802,872337,,2021-07-30T00:00:00.000Z,2543,5787411,62.23,10689,5376651,57.82,4092,8895,0.1
2021-07-31T00:00:00.000Z,2098,582,1945,874435,,2021-07-31T00:00:00.000Z,1358,5788769,62.25,3476,5380127,57.86,6131,15026,0.16
2021-08-01T00:00:00.000Z,2124,1916,2106,876559,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3024,5791793,62.28,3281,5383408,57.89,30917,45943,0.49
2021-08-02T00:00:00.000Z,3858,1118,2207,880417,,2021-08-02T00:00:00.000Z,3036,5794829,62.31,3032,5386440,57.92,58388,104331,1.12
2021-08-03T00:00:00.000Z,3312,1256,2453,883729,,2021-08-03T00:00:00.000Z,3310,5798139,62.35,3165,5389605,57.96,78814,183145,1.97
2021-08-04T00:00:00.000Z,3507,1854,2599,887236,,2021-08-04T00:00:00.000Z,3476,5801615,62.39,3080,5392685,57.99,80592,263737,2.84
2021-08-05T00:00:00.000Z,3882,2278,2788,891118,,2021-08-05T00:00:00.000Z,4436,5806051,62.44,3439,5396124,58.03,88224,351961,3.78
2021-08-06T00:00:00.000Z,3887,1917,3031,895005,,2021-08-06T00:00:00.000Z,2362,5808413,62.46,1702,5397826,58.05,44629,396590,4.26
2021-08-07T00:00:00.000Z,2928,1014,3238,897933,,2021-08-07T00:00:00.000Z,977,5809390,62.47,603,5398429,58.05,27291,423881,4.56
2021-08-08T00:00:00.000Z,3442,3272,3356,901375,,2021-08-08T00:00:00.000Z,4998,5814388,62.53,3000,5401429,58.08,79912,503793,5.42
2021-08-09T00:00:00.000Z,6371,2013,3545,907746,,2021-08-09T00:00:00.000Z,5307,5819695,62.58,2907,5404336,58.12,76278,580071,6.24
2021-08-10T00:00:00.000Z,5852,2367,3904,913598,,2021-08-10T00:00:00.000Z,5523,5825218,62.64,3056,5407392,58.15,75213,655284,7.05
2021-08-11T00:00:00.000Z,6022,3275,4267,919620,,2021-08-11T00:00:00.000Z,5622,5830840,62.7,2796,5410188,58.18,62484,717768,7.72
2021-08-12T00:00:00.000Z,6145,3647,4626,925765,,2021-08-12T00:00:00.000Z,6998,5837838,62.78,3179,5413367,58.21,59290,777058,8.36
2021-08-13T00:00:00.000Z,5945,3261,4949,931710,,2021-08-13T00:00:00.000Z,3756,5841594,62.82,1951,5415318,58.23,43757,820815,8.83
2021-08-14T00:00:00.000Z,4215,1582,5243,935925,,2021-08-14T00:00:00.000Z,2246,5843840,62.84,763,5416081,58.24,44364,865179,9.3
2021-08-15T00:00:00.000Z,5191,5097,5427,941116,,2021-08-15T00:00:00.000Z,7184,5851024,62.92,4438,5420519,58.29,97729,962908,10.35
2021-08-16T00:00:00.000Z,8788,3431,5677,949904,,2021-08-16T00:00:00.000Z,6991,5858015,62.99,4604,5425123,58.34,89205,1052113,11.31
2021-08-17T00:00:00.000Z,7957,3337,6022,957861,,2021-08-17T00:00:00.000Z,7575,5865590,63.08,5013,5430136,58.39,82933,1135046,12.21
2021-08-18T00:00:00.000Z,8010,5304,6323,965871,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8626,5874216,63.17,4491,5434627,58.44,68947,1203993,12.95
2021-08-19T00:00:00.000Z,7814,5888,6607,973685,,2021-08-19T00:00:00.000Z,10067,5884283,63.28,5117,5439744,58.5,65667,1269660,13.65
2021-08-20T00:00:00.000Z,7901,5482,6845,981586,,2021-08-20T00:00:00.000Z,4732,5889015,63.33,2692,5442436,58.53,60223,1329883,14.3
2021-08-21T00:00:00.000Z,5415,2724,7125,987001,,2021-08-21T00:00:00.000Z,3504,5892519,63.37,1493,5443929,58.54,50587,1380470,14.84
2021-08-22T00:00:00.000Z,6581,8216,7296,993582,,2021-08-22T00:00:00.000Z,9919,5902438,63.47,4756,5448685,58.59,104706,1485176,15.97
2021-08-23T00:00:00.000Z,10015,5002,7495,1003597,,2021-08-23T00:00:00.000Z,11014,5913452,63.59,4320,5453005,58.64,93513,1578689,16.98
2021-08-24T00:00:00.000Z,10081,4902,7670,1013678,,2021-08-24T00:00:00.000Z,11843,5925295,63.72,4597,5457602,58.69,97889,1676578,18.03
2021-08-25T00:00:00.000Z,9221,7750,7973,1022899,,2021-08-25T00:00:00.000Z,9779,5935074,63.82,4359,5461961,58.74,98944,1775522,19.09
2021-08-26T00:00:00.000Z,9096,8583,8146,1031995,,2021-08-26T00:00:00.000Z,10181,5945255,63.93,4950,5466911,58.79,100632,1876154,20.18
2021-08-27T00:00:00.000Z,8681,7926,8330,1040676,,2021-08-27T00:00:00.000Z,4331,5949586,63.98,2686,5469597,58.82,56429,1932583,20.78
2021-08-28T00:00:00.000Z,7279,3945,8441,1047955,,2021-08-28T00:00:00.000Z,3716,5953302,64.02,1424,5471021,58.83,33357,1965940,21.14
2021-08-29T00:00:00.000Z,6779,10706,8707,1054734,,2021-08-29T00:00:00.000Z,10460,5963762,64.13,5878,5476899,58.9,79146,2045086,21.99
2021-08-30T00:00:00.000Z,11146,6919,8736,1065880,,2021-08-30T00:00:00.000Z,12442,5976204,64.27,6897,5483796,58.97,115337,2160423,23.23
2021-08-31T00:00:00.000Z,10443,6381,8897,1076323,,2021-08-31T00:00:00.000Z,12182,5988386,64.4,6397,5490193,59.04,114107,2274530,24.46
2021-09-01T00:00:00.000Z,11292,9304,8949,1087615,,2021-09-01T00:00:00.000Z,9098,5997484,64.49,5887,5496080,59.1,111411,2385941,25.66
2021-09-02T00:00:00.000Z,11333,10548,9245,1098948,,2021-09-02T00:00:00.000Z,8853,6006337,64.59,7064,5503144,59.18,110807,2496748,26.85
2021-09-03T00:00:00.000Z,9889,9336,9564,1108837,,2021-09-03T00:00:00.000Z,3725,6010062,64.63,4002,5507146,59.22,58618,2555366,27.48
2021-09-04T00:00:00.000Z,5036,5183,9737,1113873,,2021-09-04T00:00:00.000Z,2674,6012736,64.66,1949,5509095,59.24,29815,2585181,27.8
2021-09-05T00:00:00.000Z,5863,12439,9416,1119736,,2021-09-05T00:00:00.000Z,7109,6019845,64.73,6399,5515494,59.31,72767,2657948,28.58
2021-09-06T00:00:00.000Z,10865,9196,9286,1130601,,2021-09-06T00:00:00.000Z,2815,6022660,64.76,2611,5518105,59.34,22651,2680599,28.83
2021-09-07T00:00:00.000Z,6867,4944,9245,1137468,,2021-09-07T00:00:00.000Z,1174,6023834,64.78,788,5518893,59.35,5317,2685916,28.88
2021-09-08T00:00:00.000Z,3319,5880,8735,1140787,,2021-09-08T00:00:00.000Z,1358,6025192,64.79,1106,5519999,59.36,6520,2692436,28.95
2021-09-09T00:00:00.000Z,7945,13233,7596,1148732,,2021-09-09T00:00:00.000Z,7147,6032339,64.87,12432,5532431,59.49,73283,2765719,29.74
2021-09-10T00:00:00.000Z,9884,11475,7112,1158616,,2021-09-10T00:00:00.000Z,3257,6035596,64.9,4911,5537342,59.55,37673,2803392,30.15
2021-09-11T00:00:00.000Z,10283,5821,7111,1168899,,2021-09-11T00:00:00.000Z,2117,6037713,64.93,2441,5539783,59.57,14712,2818104,30.3
2021-09-12T00:00:00.000Z,7821,12797,7860,1176720,,2021-09-12T00:00:00.000Z,6216,6043929,64.99,8510,5548293,59.66,53717,2871821,30.88
2021-09-13T00:00:00.000Z,10949,7717,8140,1187669,,2021-09-13T00:00:00.000Z,5753,6049682,65.06,8137,5556430,59.75,47499,2919320,31.39
2021-09-14T00:00:00.000Z,9853,6851,8152,1197522,,2021-09-14T00:00:00.000Z,5015,6054697,65.11,7323,5563753,59.83,48525,2967845,31.91
2021-09-15T00:00:00.000Z,8824,10068,8579,1206346,,2021-09-15T00:00:00.000Z,1727,6056424,65.13,2645,5566398,59.86,16568,2984413,32.09
2021-09-16T00:00:00.000Z,3284,3842,9365,1209630,,2021-09-16T00:00:00.000Z,314,6056738,65.13,483,5566881,59.86,1694,2986107,32.11
2021-09-17T00:00:00.000Z,5023,6921,8699,1214653,,2021-09-17T00:00:00.000Z,3715,6060453,65.17,6919,5573800,59.94,42658,3028765,32.57
2021-09-18T00:00:00.000Z,8609,3765,8005,1223262,,2021-09-18T00:00:00.000Z,2249,6062702,65.2,2887,5576687,59.97,12713,3041478,32.71
2021-09-19T00:00:00.000Z,6547,16007,7766,1229809,,2021-09-19T00:00:00.000Z,6090,6068792,65.26,10651,5587338,60.08,43985,3085463,33.18
2021-09-20T00:00:00.000Z,8817,10789,7584,1238626,,2021-09-20T00:00:00.000Z,3251,6072043,65.3,4562,5591900,60.13,16511,3101974,33.36
2021-09-21T00:00:00.000Z,4826,4156,7279,1243452,,2021-09-21T00:00:00.000Z,1298,6073341,65.31,1983,5593883,60.15,3359,3105333,33.39
2021-09-22T00:00:00.000Z,6030,11654,6561,1249482,,2021-09-22T00:00:00.000Z,3947,6077288,65.35,6483,5600366,60.22,23339,3128672,33.64
2021-09-23T00:00:00.000Z,6446,9800,6162,1255928,,2021-09-23T00:00:00.000Z,4146,6081434,65.4,5436,5605802,60.28,25695,3154367,33.92
2021-09-24T00:00:00.000Z,4979,7830,6614,1260907,,2021-09-24T00:00:00.000Z,2845,6084279,65.43,3671,5609473,60.32,25474,3179841,34.19
2021-09-25T00:00:00.000Z,2641,3186,6607,1263548,,2021-09-25T00:00:00.000Z,2052,6086331,65.45,2133,5611606,60.34,9939,3189780,34.3
2021-09-26T00:00:00.000Z,3855,5404,5755,1267403,,2021-09-26T00:00:00.000Z,5348,6091679,65.51,5559,5617165,60.4,33898,3223678,34.67
2021-09-27T00:00:00.000Z,5159,9022,5370,1272562,,2021-09-27T00:00:00.000Z,4343,6096022,65.55,4074,5621239,60.45,27724,3251402,34.96
2021-09-28T00:00:00.000Z,1833,4555,4848,1274395,,2021-09-28T00:00:00.000Z,465,6096487,65.56,239,5621478,60.45,1260,3252662,34.98
