Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-18T00:00:00.000Z,69118,4218195,45.36,79701,2872183,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39636,4257831,45.79,38122,2910305,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31635,4289466,46.13,28712,2939017,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79409,4368875,46.98,78410,3017427,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85028,4453903,47.9,80563,3097990,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531202,48.73,70444,3168434,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61035,4592237,49.38,63091,3231525,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51693,4643930,49.94,64766,3296291,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25880,4669810,50.22,32010,3328301,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18327,4688137,50.41,21180,3349481,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728467,50.85,55852,3405333,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45703,4774170,51.34,61406,3466739,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815319,51.78,64755,3531494,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41980,4857299,52.23,66741,3598235,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39670,4896969,52.66,79084,3677319,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17319,4914288,52.85,40441,3717760,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10689,4924977,52.96,25333,3743093,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31117,4956094,53.3,72820,3815913,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983440,53.59,73255,3889168,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26706,5010146,53.88,76574,3965742,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23312,5033458,54.13,58648,4024390,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23261,5056719,54.38,69053,4093443,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11242,5067961,54.5,41389,4134832,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075881,54.58,25231,4160063,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20941,5096822,54.81,73914,4233977,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20104,5116926,55.02,78242,4312219,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18711,5135637,55.23,71452,4383671,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17656,5153293,55.42,58983,4442654,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169300,55.59,58103,4500757,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176213,55.66,27957,4528714,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181414,55.72,15285,4543999,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13138,5194552,55.86,40476,4584475,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13535,5208087,56.01,40510,4624985,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2798,5210885,56.04,7272,4632257,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10970,5221855,56.15,46518,4678775,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10218,5232073,56.26,35405,4714180,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4152,5236225,56.31,13302,4727482,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237994,56.33,4251,4731733,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2093,5240087,56.35,4597,4736330,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6869,5246956,56.42,29992,4766322,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7842,5254798,56.51,22412,4788734,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5262913,56.59,19447,4808181,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8148,5271061,56.68,18662,4826843,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273965,56.71,8100,4834943,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275377,56.73,2948,4837891,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5284983,56.83,22807,4860698,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10320,5295303,56.94,21228,4881926,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8985,5304288,57.04,16746,4898672,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8886,5313174,57.14,15257,4913929,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9374,5322548,57.24,16967,4930896,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3565,5326113,57.27,6206,4937102,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327726,57.29,3497,4940599,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9011,5336737,57.39,14219,4954818,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345635,57.48,13198,4968016,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351431,57.55,4922,4972938,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3604,5355035,57.59,5274,4978212,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,659,5355694,57.59,554,4978766,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3374,5359068,57.63,6619,4985385,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,801,5359869,57.64,1958,4987343,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7077,5366946,57.71,7417,4994760,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6371,5373317,57.78,7090,5001850,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379553,57.85,6847,5008697,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6335,5385888,57.92,7063,5015760,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5910,5391798,57.98,7654,5023414,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2733,5394531,58.01,3360,5026774,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395282,58.02,1272,5028046,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4811,5400093,58.07,6904,5034950,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5450,5405543,58.13,7857,5042807,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4480,5410023,58.18,6594,5049401,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414481,58.22,7283,5056684,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4337,5418818,58.27,7247,5063931,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1892,5420710,58.29,3157,5067088,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421153,58.3,883,5067971,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3213,5424366,58.33,6063,5074034,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3521,5427887,58.37,5784,5079818,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431443,58.41,4699,5084517,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3266,5434709,58.44,4050,5088567,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3605,5438314,58.48,3091,5091658,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1795,5440109,58.5,2464,5094122,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440335,58.5,488,5094610,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5443167,58.53,4731,5099341,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2877,5446044,58.56,4675,5104016,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2589,5448633,58.59,3841,5107857,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5450628,58.61,3294,5111151,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2024,5452652,58.64,3636,5114787,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,945,5453597,58.65,1464,5116251,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453831,58.65,235,5116486,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,518,5454349,58.65,1192,5117678,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,281,5454630,58.66,822,5118500,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1937,5456567,58.68,4916,5123416,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2200,5458767,58.7,5012,5128428,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2292,5461059,58.73,3849,5132277,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1162,5462221,58.74,1375,5133652,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,202,5462423,58.74,376,5134028,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5464689,58.76,3204,5137232,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5466797,58.79,3570,5140802,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468598,58.81,2563,5143365,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1383,5469981,58.82,2470,5145835,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1820,5471801,58.84,3152,5148987,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472552,58.85,1375,5150362,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472719,58.85,214,5150576,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1628,5474347,58.87,1916,5152492,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1697,5476044,58.89,2072,5154564,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1339,5477383,58.9,1801,5156365,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1479,5478862,58.92,1585,5157950,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1652,5480514,58.93,1461,5159411,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1064,5481578,58.95,754,5160165,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5481746,58.95,146,5160311,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4271,5486017,58.99,984,5161295,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4400,5490417,59.04,785,5162080,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3708,5494125,59.08,1143,5163223,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3567,5497692,59.12,1293,5164516,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3313,5501005,59.16,1272,5165788,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1363,5502368,59.17,557,5166345,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,195,5502563,59.17,155,5166500,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505655,59.21,1240,5167740,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3019,5508674,59.24,1506,5169246,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3114,5511788,59.27,1348,5170594,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2696,5514484,59.3,969,5171563,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2693,5517177,59.33,1172,5172735,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1230,5518407,59.34,473,5173208,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518616,59.34,130,5173338,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3299,5521915,59.38,1311,5174649,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5216,5527131,59.44,1190,5175839,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6892,5534023,59.51,1072,5176911,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10703,5544726,59.63,1270,5178181,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11995,5556721,59.75,1438,5179619,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7071,5563792,59.83,906,5180525,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2251,5566043,59.85,184,5180709,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13599,5579642,60,3424,5184133,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14484,5594126,60.16,3648,5187781,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16675,5610801,60.34,3705,5191486,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16444,5627245,60.51,3367,5194853,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16774,5644019,60.69,3341,5198194,55.9,25,25,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9803,5653822,60.8,1566,5199760,55.92,5,30,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2651,5656473,60.83,284,5200044,55.92,0,30,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5674186,61.02,3141,5203185,55.95,1,31,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17822,5692008,61.21,3012,5206197,55.98,4,35,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17814,5709822,61.4,3382,5209579,56.02,9,44,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15494,5725316,61.57,2660,5212239,56.05,11,55,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16550,5741866,61.75,2828,5215067,56.08,16,71,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11102,5752968,61.86,1495,5216562,56.1,2,73,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4951,5757919,61.92,371,5216933,56.1,6,79,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759362,61.93,2833,5219766,56.13,5,84,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2389,5761751,61.96,3658,5223424,56.17,49,133,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2934,5764685,61.99,5429,5228853,56.23,123,256,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2708,5767393,62.02,7484,5236337,56.31,441,697,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770346,62.05,9261,5245598,56.41,373,1070,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1252,5771598,62.06,5858,5251456,56.47,64,1134,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5771944,62.07,1371,5252827,56.49,7,1141,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773987,62.09,9750,5262577,56.59,236,1377,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3169,5777156,62.12,11311,5273888,56.71,456,1833,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2647,5779803,62.15,11879,5285767,56.84,371,2204,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5782156,62.18,11842,5297609,56.97,322,2526,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2853,5785009,62.21,13219,5310828,57.11,387,2913,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2004,5787013,62.23,8191,5319019,57.2,103,3016,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,614,5787627,62.24,1459,5320478,57.21,6,3022,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4402,5792029,62.28,15471,5335949,57.38,223,3245,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5133,5797162,62.34,13486,5349435,57.53,322,3567,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5448,5802610,62.4,13523,5362958,57.67,411,3978,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3958,5806568,62.44,12302,5375260,57.8,470,4448,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4630,5811198,62.49,14140,5389400,57.95,524,4972,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2627,5813825,62.52,10815,5400215,58.07,4114,9086,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1386,5815211,62.53,3526,5403741,58.11,6155,15241,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818268,62.57,3342,5407083,58.15,31041,46282,0.5,0,0,0,50.94,10.15,38.92
