date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-04-19T00:00:00.000Z,274,380,366,13791,פתיחת משק חלקית לאחר סגר ראשון,3685,290
2020-04-20T00:00:00.000Z,297,448,327,14088,,4133,307
2020-04-21T00:00:00.000Z,279,371,307,14367,,4504,331
2020-04-22T00:00:00.000Z,226,391,290,14593,,4895,344
2020-04-23T00:00:00.000Z,274,326,279,14867,,5221,360
2020-04-24T00:00:00.000Z,250,337,276,15117,,5558,360
2020-04-25T00:00:00.000Z,159,375,269,15276,,5933,357
2020-04-26T00:00:00.000Z,82,429,251,15358,,6362,375
2020-04-27T00:00:00.000Z,127,467,223,15485,,6829,382
2020-04-28T00:00:00.000Z,161,564,199,15646,,7393,385
2020-04-29T00:00:00.000Z,82,350,182,15728,,7743,412
2020-04-30T00:00:00.000Z,143,426,162,15871,,8169,406
2020-05-01T00:00:00.000Z,116,423,143,15987,,8592,421
2020-05-02T00:00:00.000Z,57,275,124,16044,,8867,433
2020-05-03T00:00:00.000Z,26,285,109,16070,,9152,419
2020-05-04T00:00:00.000Z,55,257,101,16125,,9409,398
2020-05-05T00:00:00.000Z,33,316,91,16158,,9725,368
2020-05-06T00:00:00.000Z,65,260,73,16223,,9985,333
2020-05-07T00:00:00.000Z,61,225,70,16284,,10210,320
2020-05-08T00:00:00.000Z,33,222,59,16317,,10432,291
2020-05-09T00:00:00.000Z,20,91,47,16337,,10523,262
2020-05-10T00:00:00.000Z,29,168,41,16366,,10691,236
2020-05-11T00:00:00.000Z,39,327,42,16405,,11018,219
2020-05-12T00:00:00.000Z,23,258,40,16428,,11276,229
2020-05-13T00:00:00.000Z,39,177,38,16467,,11453,221
2020-05-14T00:00:00.000Z,22,239,34,16489,,11692,209
2020-05-15T00:00:00.000Z,12,160,29,16501,,11852,211
2020-05-16T00:00:00.000Z,5,101,26,16506,,11953,202
2020-05-17T00:00:00.000Z,15,150,24,16521,,12103,204
2020-05-18T00:00:00.000Z,27,273,22,16548,,12376,201
2020-05-19T00:00:00.000Z,22,151,20,16570,,12527,194
2020-05-20T00:00:00.000Z,15,109,20,16585,,12636,178
2020-05-21T00:00:00.000Z,18,121,16,16603,,12757,169
2020-05-22T00:00:00.000Z,19,161,16,16622,,12918,152
2020-05-23T00:00:00.000Z,5,43,17,16627,,12961,152
2020-05-24T00:00:00.000Z,13,114,17,16640,,13075,144
2020-05-25T00:00:00.000Z,22,132,17,16662,,13207,138
2020-05-26T00:00:00.000Z,50,91,16,16712,,13298,118
2020-05-27T00:00:00.000Z,40,60,20,16752,פתיחת משק מלאה לאחר סגר ראשון,13358,110
2020-05-28T00:00:00.000Z,77,112,23,16829,,13470,103
2020-05-29T00:00:00.000Z,113,39,32,16942,,13509,101
2020-05-30T00:00:00.000Z,29,40,45,16971,,13549,84
2020-05-31T00:00:00.000Z,87,60,49,17058,,13609,84
2020-06-01T00:00:00.000Z,100,67,59,17158,,13676,76
2020-06-02T00:00:00.000Z,122,53,70,17280,,13729,67
2020-06-03T00:00:00.000Z,96,27,81,17376,,13756,61
2020-06-04T00:00:00.000Z,142,42,89,17518,,13798,56
2020-06-05T00:00:00.000Z,127,37,98,17645,,13835,46
2020-06-06T00:00:00.000Z,78,24,100,17723,,13859,46
2020-06-07T00:00:00.000Z,140,42,107,17863,,13901,44
2020-06-08T00:00:00.000Z,179,39,115,18042,,13940,41
2020-06-09T00:00:00.000Z,174,46,126,18216,,13986,37
2020-06-10T00:00:00.000Z,241,51,133,18457,,14037,36
2020-06-11T00:00:00.000Z,193,55,154,18650,,14092,40
2020-06-12T00:00:00.000Z,184,53,161,18834,,14145,42
2020-06-13T00:00:00.000Z,149,41,169,18983,,14186,44
2020-06-14T00:00:00.000Z,137,50,180,19120,,14236,46
2020-06-15T00:00:00.000Z,200,88,179,19320,,14324,47
2020-06-16T00:00:00.000Z,298,51,182,19618,,14375,54
2020-06-17T00:00:00.000Z,268,48,200,19886,,14423,55
2020-06-18T00:00:00.000Z,303,50,204,20189,,14473,55
2020-06-19T00:00:00.000Z,311,57,219,20500,,14530,54
2020-06-20T00:00:00.000Z,161,37,238,20661,,14567,55
2020-06-21T00:00:00.000Z,174,49,239,20835,,14616,54
2020-06-22T00:00:00.000Z,344,60,245,21179,,14676,54
2020-06-23T00:00:00.000Z,452,84,265,21631,,14760,50
2020-06-24T00:00:00.000Z,485,72,287,22116,,14832,55
2020-06-25T00:00:00.000Z,516,76,318,22632,,14908,58
2020-06-26T00:00:00.000Z,464,130,349,23096,,15038,62
2020-06-27T00:00:00.000Z,397,50,370,23493,,15088,72
2020-06-28T00:00:00.000Z,383,139,404,23876,,15227,74
2020-06-29T00:00:00.000Z,759,166,434,24635,,15393,87
2020-06-30T00:00:00.000Z,789,127,493,25424,,15520,102
2020-07-01T00:00:00.000Z,968,99,541,26392,,15619,108
2020-07-02T00:00:00.000Z,1154,124,610,27546,,15743,112
2020-07-03T00:00:00.000Z,941,119,702,28487,,15862,119
2020-07-04T00:00:00.000Z,821,76,770,29308,,15938,117
2020-07-05T00:00:00.000Z,825,143,830,30133,,16081,121
2020-07-06T00:00:00.000Z,1128,193,893,31261,,16274,122
2020-07-07T00:00:00.000Z,1384,172,946,32645,,16446,125
2020-07-08T00:00:00.000Z,1330,226,1031,33975,,16672,132
2020-07-09T00:00:00.000Z,1522,225,1083,35497,,16897,150
2020-07-10T00:00:00.000Z,1405,212,1135,36902,,17109,164
2020-07-11T00:00:00.000Z,1168,191,1202,38070,,17300,178
2020-07-12T00:00:00.000Z,1236,336,1251,39306,,17636,194
2020-07-13T00:00:00.000Z,1717,362,1310,41023,,17998,222
2020-07-14T00:00:00.000Z,1601,314,1394,42624,,18312,246
2020-07-15T00:00:00.000Z,1873,361,1425,44497,,18673,266
2020-07-16T00:00:00.000Z,1936,508,1503,46433,,19181,285
2020-07-17T00:00:00.000Z,1601,481,1562,48034,,19662,326
2020-07-18T00:00:00.000Z,1444,447,1590,49478,,20109,364
2020-07-19T00:00:00.000Z,1016,517,1629,50494,,20626,401
2020-07-20T00:00:00.000Z,1886,626,1598,52380,,21252,427
2020-07-21T00:00:00.000Z,2004,640,1622,54384,,21892,464
2020-07-22T00:00:00.000Z,2041,3707,1680,56425,,25599,511
2020-07-23T00:00:00.000Z,1987,6704,1704,58412,,32303,989
2020-07-24T00:00:00.000Z,1824,1587,1711,60236,,33890,1874
2020-07-25T00:00:00.000Z,1110,587,1743,61346,,34477,2032
2020-07-26T00:00:00.000Z,1040,2726,1695,62386,,37203,2052
2020-07-27T00:00:00.000Z,2048,1755,1698,64434,,38958,2368
2020-07-28T00:00:00.000Z,2120,1549,1722,66554,,40507,2529
2020-07-29T00:00:00.000Z,1957,1393,1738,68511,,41900,2659
2020-07-30T00:00:00.000Z,1786,1676,1726,70297,,43576,2328
2020-07-31T00:00:00.000Z,1359,1294,1697,71656,,44870,1610
2020-08-01T00:00:00.000Z,623,534,1631,72279,,45404,1568
2020-08-02T00:00:00.000Z,708,2427,1561,72987,,47831,1561
2020-08-03T00:00:00.000Z,1799,1778,1514,74786,,49609,1518
2020-08-04T00:00:00.000Z,1726,1642,1478,76512,,51251,1521
2020-08-05T00:00:00.000Z,1686,1476,1422,78198,,52727,1534
2020-08-06T00:00:00.000Z,1675,1742,1383,79873,,54469,1546
2020-08-07T00:00:00.000Z,1761,1207,1368,81634,,55676,1556
2020-08-08T00:00:00.000Z,754,603,1425,82388,,56279,1543
2020-08-09T00:00:00.000Z,922,2325,1444,83310,,58604,1553
2020-08-10T00:00:00.000Z,1697,1392,1474,85007,,59996,1539
2020-08-11T00:00:00.000Z,1823,984,1460,86830,,60980,1483
2020-08-12T00:00:00.000Z,1617,1132,1474,88447,,62112,1389
2020-08-13T00:00:00.000Z,1640,1303,1464,90087,,63415,1340
2020-08-14T00:00:00.000Z,1389,986,1459,91476,,64401,1278
2020-08-15T00:00:00.000Z,754,566,1406,92230,,64967,1246
2020-08-16T00:00:00.000Z,1069,2217,1406,93299,,67184,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94948,,68370,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96595,,69484,1196
2020-08-19T00:00:00.000Z,1639,1470,1395,98234,,70954,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99719,,72379,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101210,,73416,1280
2020-08-22T00:00:00.000Z,710,662,1390,101920,,74078,1287
2020-08-23T00:00:00.000Z,964,2111,1384,102884,,76189,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104785,,77586,1286
2020-08-25T00:00:00.000Z,1958,793,1405,106743,,78379,1316
2020-08-26T00:00:00.000Z,1984,3627,1449,108727,,82006,1270
2020-08-27T00:00:00.000Z,2106,1509,1499,110833,,83515,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112666,,85346,1590
2020-08-29T00:00:00.000Z,908,706,1636,113574,,86052,1704
2020-08-30T00:00:00.000Z,1100,2253,1664,114674,,88305,1710
2020-08-31T00:00:00.000Z,2171,1464,1684,116845,,89769,1730
2020-09-01T00:00:00.000Z,2255,1007,1722,119100,,90776,1740
2020-09-02T00:00:00.000Z,3194,1392,1765,122294,,92168,1771
2020-09-03T00:00:00.000Z,2666,1792,1938,124960,,93960,1451
2020-09-04T00:00:00.000Z,2623,1187,2018,127583,,95147,1492
2020-09-05T00:00:00.000Z,1504,883,2131,129087,,96030,1400
2020-09-06T00:00:00.000Z,2175,2389,2216,131262,,98419,1425
2020-09-07T00:00:00.000Z,3386,1591,2369,134648,,100010,1444
2020-09-08T00:00:00.000Z,3488,1424,2543,138136,,101434,1463
2020-09-09T00:00:00.000Z,3991,1461,2719,142127,,102895,1522
2020-09-10T00:00:00.000Z,4153,1971,2833,146280,,104866,1532
2020-09-11T00:00:00.000Z,3973,1770,3045,150253,,106636,1558
2020-09-12T00:00:00.000Z,2718,1259,3238,152971,,107895,1641
2020-09-13T00:00:00.000Z,3172,3261,3412,156143,,111156,1695
2020-09-14T00:00:00.000Z,4803,2391,3554,160946,,113547,1819
2020-09-15T00:00:00.000Z,5528,2260,3756,166474,,115807,1933
2020-09-16T00:00:00.000Z,4568,2786,4048,171042,,118593,2053
2020-09-17T00:00:00.000Z,5378,3704,4130,176420,,122297,2242
2020-09-18T00:00:00.000Z,5333,2833,4305,181753,סגר שני,125130,2490
2020-09-19T00:00:00.000Z,3809,1435,4500,185562,,126565,2642
2020-09-20T00:00:00.000Z,2576,2468,4655,188138,,129033,2667
2020-09-21T00:00:00.000Z,3870,4640,4570,192008,,133673,2553
2020-09-22T00:00:00.000Z,7017,3500,4437,199025,,137173,2875
2020-09-23T00:00:00.000Z,7142,3806,4650,206167,,140979,3052
2020-09-24T00:00:00.000Z,8259,4571,5017,214426,,145550,3198
2020-09-25T00:00:00.000Z,8388,4122,5429,222814,,149672,3321
2020-09-26T00:00:00.000Z,5881,2390,5865,228695,,152062,3506
2020-09-27T00:00:00.000Z,3436,5666,6161,232131,,157728,3642
2020-09-28T00:00:00.000Z,1154,2161,6284,233285,,159889,4099
2020-09-29T00:00:00.000Z,4988,5763,5896,238273,,165652,3745
2020-09-30T00:00:00.000Z,9051,5111,5606,247324,,170763,4068
2020-10-01T00:00:00.000Z,7720,5746,5879,255044,,176509,4254
2020-10-02T00:00:00.000Z,7053,5566,5802,262097,,182075,4422
2020-10-03T00:00:00.000Z,2593,3483,5611,264690,,185558,4629
2020-10-04T00:00:00.000Z,2932,8095,5142,267622,,193653,4785
2020-10-05T00:00:00.000Z,5702,6941,5070,273324,,200594,5132
2020-10-06T00:00:00.000Z,4717,6400,5719,278041,,206994,5815
2020-10-07T00:00:00.000Z,4153,4884,5681,282194,,211878,5906
2020-10-08T00:00:00.000Z,3752,4787,4981,285946,,216665,5873
2020-10-09T00:00:00.000Z,2954,5083,4414,288900,,221748,5736
2020-10-10T00:00:00.000Z,916,3778,3829,289816,,225526,5667
2020-10-11T00:00:00.000Z,1638,7533,3589,291454,,233059,5709
2020-10-12T00:00:00.000Z,3154,5500,3404,294608,,238559,5629
2020-10-13T00:00:00.000Z,2335,5703,3040,296943,,244262,5423
2020-10-14T00:00:00.000Z,2118,5819,2700,299061,,250081,5324
2020-10-15T00:00:00.000Z,1609,5396,2409,300670,,255477,5457
2020-10-16T00:00:00.000Z,1496,3469,2103,302166,,258946,5544
2020-10-17T00:00:00.000Z,410,2501,1895,302576,,261447,5314
2020-10-18T00:00:00.000Z,923,4888,1822,303499,פתיחת סגר שני,266335,5131
2020-10-19T00:00:00.000Z,1516,2324,1720,305015,,268659,4753
2020-10-20T00:00:00.000Z,1192,1788,1486,306207,,270447,4300
2020-10-21T00:00:00.000Z,1170,3112,1323,307377,,273559,3740
2020-10-22T00:00:00.000Z,1031,3100,1188,308408,,276659,3354
2020-10-23T00:00:00.000Z,849,2424,1105,309257,,279083,3026
2020-10-24T00:00:00.000Z,247,1297,1013,309504,,280380,2876
2020-10-25T00:00:00.000Z,604,2656,989,310108,,283036,2704
2020-10-26T00:00:00.000Z,883,1281,944,310991,,284317,2385
2020-10-27T00:00:00.000Z,885,953,853,311876,,285270,2236
2020-10-28T00:00:00.000Z,724,1287,809,312600,,286557,2117
2020-10-29T00:00:00.000Z,647,1435,746,313247,,287992,1856
2020-10-30T00:00:00.000Z,681,1057,691,313928,,289049,1619
2020-10-31T00:00:00.000Z,228,795,667,314156,,289844,1423
2020-11-01T00:00:00.000Z,657,1503,664,314813,,291347,1352
2020-11-02T00:00:00.000Z,792,910,672,315605,,292257,1187
2020-11-03T00:00:00.000Z,844,722,659,316449,,292979,1134
2020-11-04T00:00:00.000Z,769,630,653,317218,,293609,1101
2020-11-05T00:00:00.000Z,568,840,659,317786,,294449,1007
2020-11-06T00:00:00.000Z,689,886,648,318475,,295335,922
2020-11-07T00:00:00.000Z,212,680,649,318687,הקלות סגר שני – פתיחת חנויות רחוב,296015,898
2020-11-08T00:00:00.000Z,535,679,647,319222,,296694,881
2020-11-09T00:00:00.000Z,723,919,629,319945,,297613,763
2020-11-10T00:00:00.000Z,673,335,620,320618,,297948,765
2020-11-11T00:00:00.000Z,768,1079,595,321386,,299027,709
2020-11-12T00:00:00.000Z,837,1199,595,322223,,300226,774
2020-11-13T00:00:00.000Z,761,731,633,322984,,300957,825
2020-11-14T00:00:00.000Z,292,419,644,323276,,301376,803
2020-11-15T00:00:00.000Z,627,961,655,323903,,302337,765
2020-11-16T00:00:00.000Z,874,653,668,324777,,302990,806
2020-11-17T00:00:00.000Z,830,576,690,325607,,303566,768
2020-11-18T00:00:00.000Z,797,788,712,326404,,304354,802
2020-11-19T00:00:00.000Z,771,749,716,327175,,305103,761
2020-11-20T00:00:00.000Z,772,665,707,327947,,305768,696
2020-11-21T00:00:00.000Z,423,447,709,328370,,306215,687
2020-11-22T00:00:00.000Z,763,993,727,329133,,307208,691
2020-11-23T00:00:00.000Z,961,652,747,330094,,307860,695
2020-11-24T00:00:00.000Z,859,541,759,330953,,308401,695
2020-11-25T00:00:00.000Z,1081,838,763,332034,,309239,690
2020-11-26T00:00:00.000Z,1085,921,804,333119,,310160,697
2020-11-27T00:00:00.000Z,1033,680,849,334152,הקלות סגר שני – פיילוט קניונים,310840,722
2020-11-28T00:00:00.000Z,582,412,886,334734,,311252,724
2020-11-29T00:00:00.000Z,1026,1099,909,335760,,312351,719
2020-11-30T00:00:00.000Z,1257,726,946,337017,,313077,734
2020-12-01T00:00:00.000Z,1200,696,989,338217,,313773,745
2020-12-02T00:00:00.000Z,1588,833,1037,339805,,314606,767
2020-12-03T00:00:00.000Z,1448,1422,1110,341253,,316028,766
2020-12-04T00:00:00.000Z,1515,860,1162,342768,,316888,838
2020-12-05T00:00:00.000Z,1000,589,1230,343768,,317477,864
2020-12-06T00:00:00.000Z,1357,1387,1290,345125,,318864,889
2020-12-07T00:00:00.000Z,1863,905,1337,346988,,319769,930
2020-12-08T00:00:00.000Z,1769,889,1424,348757,,320658,956
2020-12-09T00:00:00.000Z,1869,1022,1505,350626,,321680,983
2020-12-10T00:00:00.000Z,2007,1429,1545,352633,,323109,1010
2020-12-11T00:00:00.000Z,1835,1142,1625,354468,,324251,1011
2020-12-12T00:00:00.000Z,1298,913,1671,355766,,325164,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357493,,327055,1098
2020-12-14T00:00:00.000Z,2322,1257,1766,359815,,328312,1170
2020-12-15T00:00:00.000Z,2893,1197,1832,362708,,329509,1220
2020-12-16T00:00:00.000Z,2860,1612,1993,365568,,331121,1264
2020-12-17T00:00:00.000Z,2847,1938,2134,368415,,333059,1348
2020-12-18T00:00:00.000Z,2793,1545,2254,371208,,334604,1421
2020-12-19T00:00:00.000Z,1889,1080,2391,373097,,335684,1479
2020-12-20T00:00:00.000Z,3095,2547,2475,376192,תחילת חיסונים מנה 1,338231,1502
2020-12-21T00:00:00.000Z,3860,1549,2671,380052,,339780,1596
2020-12-22T00:00:00.000Z,4381,1620,2891,384433,,341400,1638
2020-12-23T00:00:00.000Z,4039,2013,3103,388472,,343413,1698
2020-12-24T00:00:00.000Z,4050,2857,3272,392522,,346270,1756
2020-12-25T00:00:00.000Z,4006,2389,3443,396528,,348659,1887
2020-12-26T00:00:00.000Z,2660,1796,3617,399188,,350455,2007
2020-12-27T00:00:00.000Z,3534,4181,3727,402722,סגר שלישי,354636,2110
2020-12-28T00:00:00.000Z,5523,2468,3790,408245,,357104,2343
2020-12-29T00:00:00.000Z,5631,2376,4027,413876,,359480,2474
2020-12-30T00:00:00.000Z,5871,3715,4206,419747,,363195,2582
2020-12-31T00:00:00.000Z,5866,4236,4467,425613,,367431,2826
2021-01-01T00:00:00.000Z,6014,3437,4727,431627,,370868,3023
2021-01-02T00:00:00.000Z,4212,2032,5014,435839,,372900,3172
2021-01-03T00:00:00.000Z,5232,5545,5235,441071,,378445,3206
2021-01-04T00:00:00.000Z,8424,3073,5478,449495,,381518,3401
2021-01-05T00:00:00.000Z,8230,2949,5892,457725,,384467,3487
2021-01-06T00:00:00.000Z,7884,4757,6264,465609,,389224,3569
2021-01-07T00:00:00.000Z,7663,5836,6551,473272,,395060,3718
2021-01-08T00:00:00.000Z,8162,4824,6808,481434,הידוק סגר שלישי,399884,3947
2021-01-09T00:00:00.000Z,5165,3066,7115,486599,,402950,4145
2021-01-10T00:00:00.000Z,6954,8326,7251,493553,תחילת חיסונים מנה 2,411276,4292
2021-01-11T00:00:00.000Z,9730,4830,7497,503283,,416106,4690
2021-01-12T00:00:00.000Z,9296,4552,7684,512579,,420658,4941
2021-01-13T00:00:00.000Z,9473,7988,7836,522052,,428646,5170
2021-01-14T00:00:00.000Z,9299,9154,8063,531351,,437800,5631
2021-01-15T00:00:00.000Z,8431,7971,8297,539782,,445771,6105
2021-01-16T00:00:00.000Z,5086,4262,8335,544868,,450033,6555
2021-01-17T00:00:00.000Z,5660,10868,8324,550528,,460901,6726
2021-01-18T00:00:00.000Z,10123,6144,8139,560651,,467045,7089
2021-01-19T00:00:00.000Z,8633,5486,8195,569284,,472531,7277
2021-01-20T00:00:00.000Z,8361,8740,8100,577645,,481271,7410
2021-01-21T00:00:00.000Z,7268,9939,7941,584913,,491210,7517
2021-01-22T00:00:00.000Z,7387,8424,7651,592300,,499634,7630
2021-01-23T00:00:00.000Z,2447,4163,7502,594747,,503797,7694
2021-01-24T00:00:00.000Z,4936,10498,7125,599683,,514295,7680
2021-01-25T00:00:00.000Z,8718,5599,7022,608401,,519894,7627
2021-01-26T00:00:00.000Z,7817,5077,6821,616218,,524971,7549
2021-01-27T00:00:00.000Z,7750,8647,6704,623968,,533618,7491
2021-01-28T00:00:00.000Z,7196,9190,6617,631164,,542808,7478
2021-01-29T00:00:00.000Z,6776,7521,6607,637940,,550329,7371
2021-01-30T00:00:00.000Z,2627,3532,6520,640567,,553861,7242
2021-01-31T00:00:00.000Z,5239,10065,6545,645806,,563926,7152
2021-02-01T00:00:00.000Z,8929,5111,6589,654735,,569037,7090
2021-02-02T00:00:00.000Z,8023,4391,6619,662758,,573428,7020
2021-02-03T00:00:00.000Z,7463,8163,6648,670221,,581591,6922
2021-02-04T00:00:00.000Z,7262,8111,6607,677483,,589702,6853
2021-02-05T00:00:00.000Z,6600,7228,6617,684083,,596930,6699
2021-02-06T00:00:00.000Z,2660,3043,6591,686743,,599973,6657
2021-02-07T00:00:00.000Z,4606,9687,6596,691349,פתיחת סגר שלשי ,609660,6587
2021-02-08T00:00:00.000Z,7856,4972,6506,699205,,614632,6533
2021-02-09T00:00:00.000Z,6169,4903,6352,705374,,619535,6513
2021-02-10T00:00:00.000Z,5676,8219,6088,711050,,627754,6586
2021-02-11T00:00:00.000Z,5064,8712,5832,716114,,636466,6594
2021-02-12T00:00:00.000Z,4674,7197,5518,720788,,643663,6680
2021-02-13T00:00:00.000Z,1890,3385,5243,722678,,647048,6676
2021-02-14T00:00:00.000Z,3489,9579,5133,726167,,656627,6725
2021-02-15T00:00:00.000Z,5199,4851,4974,731366,,661478,6709
2021-02-16T00:00:00.000Z,4583,3731,4594,735949,,665209,6692
2021-02-17T00:00:00.000Z,4168,6488,4367,740117,,671697,6524
2021-02-18T00:00:00.000Z,3338,7451,4152,743455,,679148,6277
2021-02-19T00:00:00.000Z,3794,5887,3905,747249,,685035,6097
2021-02-20T00:00:00.000Z,1255,3372,3780,748504,,688407,5910
2021-02-21T00:00:00.000Z,3115,7368,3689,751619,פתיחה חלקית של המשק לאחר סגר שלישי,695775,5908
2021-02-22T00:00:00.000Z,4812,3647,3636,756431,,699422,5592
2021-02-23T00:00:00.000Z,4443,3154,3580,760874,,702576,5420
2021-02-24T00:00:00.000Z,4376,5343,3560,765250,,707919,5338
2021-02-25T00:00:00.000Z,3820,4982,3590,769070,,712901,5174
2021-02-26T00:00:00.000Z,3819,3734,3659,772889,,716635,4821
2021-02-27T00:00:00.000Z,1443,1561,3662,774332,,718196,4514
2021-02-28T00:00:00.000Z,3030,5622,3689,777362,,723818,4255
2021-03-01T00:00:00.000Z,4852,2729,3677,782214,,726547,4006
2021-03-02T00:00:00.000Z,4392,2914,3683,786606,,729461,3875
2021-03-03T00:00:00.000Z,4669,4575,3676,791275,,734036,3840
2021-03-04T00:00:00.000Z,3659,4760,3717,794934,,738796,3731
2021-03-05T00:00:00.000Z,3695,3959,3694,798629,,742755,3699
2021-03-06T00:00:00.000Z,1843,1910,3677,800472,,744665,3731
2021-03-07T00:00:00.000Z,2364,5677,3734,802836,פתיחת משק מלאה לאחר סגר שלישי,750342,3781
2021-03-08T00:00:00.000Z,3796,2666,3639,806632,,753008,3789
2021-03-09T00:00:00.000Z,3127,2908,3488,809759,,755916,3780
2021-03-10T00:00:00.000Z,2843,4539,3307,812602,,760455,3779
2021-03-11T00:00:00.000Z,2553,4955,3046,815155,,765410,3774
2021-03-12T00:00:00.000Z,2414,3880,2888,817569,,769290,3802
2021-03-13T00:00:00.000Z,787,2016,2705,818356,,771306,3790
2021-03-14T00:00:00.000Z,1411,5775,2554,819767,,777081,3805
2021-03-15T00:00:00.000Z,2130,2607,2418,821897,,779688,3819
2021-03-16T00:00:00.000Z,1566,2228,2180,823463,,781916,3811
2021-03-17T00:00:00.000Z,1541,3609,1957,825004,,785525,3714
2021-03-18T00:00:00.000Z,1254,3574,1771,826258,,789099,3581
2021-03-19T00:00:00.000Z,1086,2537,1586,827344,,791636,3384
2021-03-20T00:00:00.000Z,351,1454,1396,827695,,793090,3192
2021-03-21T00:00:00.000Z,681,3472,1334,828376,,796562,3112
2021-03-22T00:00:00.000Z,987,1676,1229,829363,,798238,2783
