date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-07T00:00:00.000Z,211,1803,1637,849,331,600,221,26,1914,0.9420062695924765,5355,54326,5027,1341,1844,281,6591
2020-10-08T00:00:00.000Z,180,1771,1537,840,338,577,219,47,1914,0.9252873563218391,5513,52894,5365,1367,1891,282,6712
2020-10-09T00:00:00.000Z,181,1678,1542,833,295,523,221,40,1914,0.8766980146290491,5068,50323,5669,1380,1931,272,6799
2020-10-10T00:00:00.000Z,149,1660,1593,813,297,524,220,35,1914,0.8672936259143156,4434,47569,5389,1399,1966,278,6877
2020-10-11T00:00:00.000Z,243,1794,1568,811,323,635,218,46,1914,0.9373040752351097,6318,41842,5007,1423,2012,277,6999
2020-10-12T00:00:00.000Z,186,1721,1510,802,307,601,212,30,1914,0.8991640543364682,5324,39757,4654,1440,2042,276,7092
2020-10-13T00:00:00.000Z,131,1608,1417,765,277,554,225,38,1914,0.8401253918495298,4694,36272,4681,1458,2080,286,7172
2020-10-14T00:00:00.000Z,150,1534,1343,727,252,545,217,35,1914,0.8014629049111808,4943,32862,4323,1470,2115,269,7255
2020-10-15T00:00:00.000Z,145,1464,1268,702,242,503,205,31,1914,0.7648902821316614,5388,29241,4073,1481,2146,268,7329
2020-10-16T00:00:00.000Z,105,1346,1232,659,227,441,219,34,1914,0.703239289446186,4395,27641,3620,1498,2180,263,7386
2020-10-17T00:00:00.000Z,72,1280,1235,648,189,433,222,32,1914,0.6687565308254964,3948,25764,3337,1505,2212,258,7434
2020-10-18T00:00:00.000Z,133,1329,1163,662,217,410,233,33,1914,0.6943573667711599,6452,22074,2974,1544,2245,242,7526
2020-10-19T00:00:00.000Z,125,1264,1134,645,192,393,232,31,1914,0.6603970741901777,5411,21834,2334,1558,2276,258,7605
2020-10-20T00:00:00.000Z,106,1219,1102,627,181,378,228,20,1914,0.6368861024033438,5271,21441,2086,1572,2296,266,7668
2020-10-21T00:00:00.000Z,95,1183,1065,607,182,366,230,25,1914,0.6180773249738767,5230,19456,2056,1593,2321,259,7729
2020-10-22T00:00:00.000Z,77,1113,997,589,176,325,215,29,1914,0.5815047021943573,5527,17810,1579,1600,2350,244,7784
2020-10-23T00:00:00.000Z,80,1054,978,562,167,305,209,26,1914,0.5506792058516197,4476,17742,0,1615,2376,235,7824
2020-10-24T00:00:00.000Z,85,1034,1015,540,157,303,203,27,1914,0.5402298850574713,4164,16600,0,1630,2403,233,7869
2020-10-25T00:00:00.000Z,77,1055,933,510,164,347,190,35,1914,0.5512016718913271,5807,13612,894,1642,2438,236,7912
2020-10-26T00:00:00.000Z,75,977,867,495,143,313,201,28,1914,0.5104493207941484,5476,13311,797,1651,2466,230,7959
2020-10-27T00:00:00.000Z,70,908,831,477,143,265,192,28,1914,0.4743991640543365,5496,13372,648,1662,2494,215,8003
2020-10-28T00:00:00.000Z,67,887,810,464,139,267,189,10,1914,0.4634273772204807,5509,12776,658,1667,2504,210,8040
2020-10-29T00:00:00.000Z,53,849,739,448,124,255,186,19,1914,0.4435736677115987,5592,12131,542,1676,2523,202,8067
2020-10-30T00:00:00.000Z,51,781,718,432,110,217,184,11,1914,0.4080459770114943,1207,11815,471,1679,2534,199,8087
2020-10-31T00:00:00.000Z,54,752,743,413,110,221,173,25,1914,0.3928944618599791,718,11245,415,1684,2559,186,8114
2020-11-01T00:00:00.000Z,65,795,707,401,130,239,170,19,1914,0.4153605015673981,5615,10418,372,1691,2578,189,8154
2020-11-02T00:00:00.000Z,55,751,693,403,108,212,170,16,1914,0.3923719958202717,5443,10328,320,1698,2594,199,8195
2020-11-03T00:00:00.000Z,61,722,653,383,113,207,165,26,1914,0.3772204806687565,5346,10470,293,1709,2620,187,8233
2020-11-04T00:00:00.000Z,58,695,637,356,113,202,153,17,1914,0.3631138975966562,4850,10607,286,1716,2637,179,8257
2020-11-05T00:00:00.000Z,60,687,620,336,114,220,154,13,1914,0.3589341692789969,5141,10323,289,1722,2650,176,8275
2020-11-06T00:00:00.000Z,55,662,620,323,110,217,136,16,1914,0.3458725182863114,4255,10144,239,1725,2666,158,8301
2020-11-07T00:00:00.000Z,33,648,627,330,104,201,143,8,1914,0.3385579937304075,3954,9673,215,1730,2674,159,8324
2020-11-08T00:00:00.000Z,58,682,635,340,108,215,143,7,1914,0.3563218390804598,6102,9519,203,1735,2681,166,8357
2020-11-09T00:00:00.000Z,56,681,628,334,106,222,140,6,1914,0.3557993730407524,5516,9356,151,1739,2687,162,8378
2020-11-10T00:00:00.000Z,45,670,600,310,115,230,134,10,1914,0.3500522466039707,5375,9709,154,1742,2697,153,8397
2020-11-11T00:00:00.000Z,52,645,583,311,113,199,137,7,1914,0.3369905956112853,5439,9372,156,1754,2704,154,8435
2020-11-12T00:00:00.000Z,52,626,568,306,111,185,132,12,1914,0.3270637408568443,5741,8996,149,1762,2716,145,8467
2020-11-13T00:00:00.000Z,43,603,577,293,114,183,124,5,1914,0.3150470219435737,5167,9000,148,1766,2721,141,8496
2020-11-14T00:00:00.000Z,55,620,602,293,117,199,126,12,1914,0.3239289446185998,5101,8829,146,1771,2733,140,8515
2020-11-15T00:00:00.000Z,69,666,593,309,116,223,126,9,1914,0.3479623824451411,7132,8473,147,1774,2742,145,8548
2020-11-16T00:00:00.000Z,64,651,593,321,96,212,118,7,1914,0.3401253918495298,6551,8693,124,1779,2749,138,8589
2020-11-17T00:00:00.000Z,55,634,575,321,98,198,126,12,1914,0.3312434691745037,6743,8925,142,1786,2761,139,8618
2020-11-18T00:00:00.000Z,59,631,585,318,98,199,127,7,1914,0.3296760710553814,6487,8888,148,1796,2768,142,8651
2020-11-19T00:00:00.000Z,77,646,584,322,90,212,122,8,1914,0.3375130616509927,6758,8890,151,1801,2776,138,8685
2020-11-20T00:00:00.000Z,55,634,600,318,85,203,122,6,1914,0.3312434691745037,4898,8957,151,1805,2782,143,8709
2020-11-21T00:00:00.000Z,46,630,602,312,97,208,115,12,1914,0.329153605015674,4332,8904,159,1810,2794,135,8739
2020-11-22T00:00:00.000Z,50,642,565,310,99,212,117,17,1914,0.335423197492163,6864,8678,150,1813,2811,134,8770
2020-11-23T00:00:00.000Z,63,616,543,290,96,214,112,7,1914,0.3218390804597701,6420,9002,139,1816,2818,124,8799
2020-11-24T00:00:00.000Z,47,590,524,285,90,193,111,6,1914,0.3082549634273772,6128,9323,134,1820,2824,129,8828
2020-11-25T00:00:00.000Z,80,599,552,294,85,198,110,5,1914,0.312957157784744,4603,9485,163,1823,2829,123,8859
2020-11-26T00:00:00.000Z,64,605,535,285,86,203,111,9,1914,0.3160919540229885,4878,9669,131,1830,2838,118,8885
2020-11-27T00:00:00.000Z,36,565,522,283,77,189,109,6,1914,0.2951933124346918,4724,9995,142,1837,2844,119,8918
2020-11-28T00:00:00.000Z,47,561,539,268,86,188,102,10,1914,0.293103448275862,4435,10117,148,1839,2854,109,8932
2020-11-29T00:00:00.000Z,79,612,532,279,89,218,98,8,1914,0.3197492163009404,6903,10015,154,1840,2862,109,8966
2020-11-30T00:00:00.000Z,98,622,543,275,88,223,92,8,1914,0.3249738766980146,360,10513,148,1844,2870,107,9005
2020-12-01T00:00:00.000Z,88,624,557,278,93,227,83,10,1914,0.3260188087774295,,10963,163,1847,2880,100,9054
2020-12-02T00:00:00.000Z,78,627,564,292,109,202,88,5,1914,0.3275862068965517,,11686,162,1855,2885,101,9104
2020-12-03T00:00:00.000Z,83,644,568,308,108,194,85,10,1914,0.3364681295715779,,11652,182,1863,2895,106,9162
2020-12-04T00:00:00.000Z,101,658,586,328,100,203,97,10,1914,0.3437826541274817,,12251,199,1874,2905,116,9209
2020-12-05T00:00:00.000Z,73,644,607,332,93,194,88,10,1914,0.3364681295715779,,12612,203,1876,2915,108,9245
2020-12-06T00:00:00.000Z,78,679,587,349,91,213,88,6,1914,0.3547544409613375,,12566,205,1882,2921,119,9292
2020-12-07T00:00:00.000Z,82,665,588,339,108,196,87,7,1914,0.3474399164054337,,13506,189,1886,2928,116,9334
2020-12-08T00:00:00.000Z,90,661,583,331,120,179,94,13,1914,0.345350052246604,,14326,217,1898,2941,119,9371
2020-12-09T00:00:00.000Z,97,678,597,328,124,194,96,15,1914,0.3542319749216301,,15066,258,1908,2956,116,9411
2020-12-10T00:00:00.000Z,95,719,630,342,144,203,100,11,1914,0.3756530825496343,,15555,254,1919,2967,117,9453
2020-12-11T00:00:00.000Z,102,683,619,347,117,191,104,11,1914,0.3568443051201672,,16233,268,1927,2978,118,9508
2020-12-12T00:00:00.000Z,76,679,644,352,130,178,108,15,1914,0.3547544409613375,,16573,289,1935,2993,124,9552
2020-12-13T00:00:00.000Z,36,635,635,349,129,156,102,6,1914,0.3317659352142111,,16056,300,1942,2999,122,9587
