dayDate,ageGroup,avgIsolatedAmount7Days
2020-12-10T00:00:00.000Z,5-11,1674
2020-12-10T00:00:00.000Z,12-15,525
2020-12-10T00:00:00.000Z,16-19,735
2020-12-11T00:00:00.000Z,0-4,555
2020-12-11T00:00:00.000Z,5-11,1618
2020-12-11T00:00:00.000Z,12-15,515
2020-12-11T00:00:00.000Z,16-19,730
2020-12-12T00:00:00.000Z,0-4,555
2020-12-12T00:00:00.000Z,5-11,1617
2020-12-12T00:00:00.000Z,12-15,522
2020-12-12T00:00:00.000Z,16-19,715
2020-12-13T00:00:00.000Z,0-4,542
2020-12-13T00:00:00.000Z,5-11,1544
2020-12-13T00:00:00.000Z,12-15,529
2020-12-13T00:00:00.000Z,16-19,709
2020-12-14T00:00:00.000Z,0-4,545
2020-12-14T00:00:00.000Z,5-11,1558
2020-12-14T00:00:00.000Z,12-15,536
2020-12-14T00:00:00.000Z,16-19,696
2020-12-15T00:00:00.000Z,0-4,545
2020-12-15T00:00:00.000Z,5-11,1536
2020-12-15T00:00:00.000Z,12-15,534
2020-12-15T00:00:00.000Z,16-19,689
2020-12-16T00:00:00.000Z,0-4,571
2020-12-16T00:00:00.000Z,5-11,1597
2020-12-16T00:00:00.000Z,12-15,558
2020-12-16T00:00:00.000Z,16-19,719
2020-12-17T00:00:00.000Z,0-4,806
2020-12-17T00:00:00.000Z,5-11,2245
2020-12-17T00:00:00.000Z,12-15,858
2020-12-17T00:00:00.000Z,16-19,1040
2020-12-18T00:00:00.000Z,0-4,986
2020-12-18T00:00:00.000Z,5-11,2719
2020-12-18T00:00:00.000Z,12-15,1121
2020-12-18T00:00:00.000Z,16-19,1294
2020-12-19T00:00:00.000Z,0-4,1037
2020-12-19T00:00:00.000Z,5-11,2837
2020-12-19T00:00:00.000Z,12-15,1162
2020-12-19T00:00:00.000Z,16-19,1336
2020-12-20T00:00:00.000Z,0-4,1142
2020-12-20T00:00:00.000Z,5-11,3112
2020-12-20T00:00:00.000Z,12-15,1261
2020-12-20T00:00:00.000Z,16-19,1408
2020-12-21T00:00:00.000Z,0-4,1226
2020-12-21T00:00:00.000Z,5-11,3305
2020-12-21T00:00:00.000Z,12-15,1360
2020-12-21T00:00:00.000Z,16-19,1526
2020-12-22T00:00:00.000Z,0-4,1295
2020-12-22T00:00:00.000Z,5-11,3452
2020-12-22T00:00:00.000Z,12-15,1447
2020-12-22T00:00:00.000Z,16-19,1570
2020-12-23T00:00:00.000Z,0-4,1425
2020-12-23T00:00:00.000Z,5-11,3662
2020-12-23T00:00:00.000Z,12-15,1502
2020-12-23T00:00:00.000Z,16-19,1626
2020-12-24T00:00:00.000Z,0-4,1321
2020-12-24T00:00:00.000Z,5-11,3220
2020-12-24T00:00:00.000Z,12-15,1274
2020-12-24T00:00:00.000Z,16-19,1384
2020-12-25T00:00:00.000Z,0-4,1159
2020-12-25T00:00:00.000Z,5-11,2768
2020-12-25T00:00:00.000Z,12-15,1017
2020-12-25T00:00:00.000Z,16-19,1120
2020-12-26T00:00:00.000Z,0-4,1125
2020-12-26T00:00:00.000Z,5-11,2652
2020-12-26T00:00:00.000Z,12-15,973
2020-12-26T00:00:00.000Z,16-19,1071
2020-12-27T00:00:00.000Z,0-4,1231
2020-12-27T00:00:00.000Z,5-11,2883
2020-12-27T00:00:00.000Z,12-15,1008
2020-12-27T00:00:00.000Z,16-19,1081
2020-12-28T00:00:00.000Z,0-4,1608
2020-12-28T00:00:00.000Z,5-11,3780
2020-12-28T00:00:00.000Z,12-15,1342
2020-12-28T00:00:00.000Z,16-19,1311
2020-12-29T00:00:00.000Z,0-4,1753
2020-12-29T00:00:00.000Z,5-11,4179
2020-12-29T00:00:00.000Z,12-15,1436
2020-12-29T00:00:00.000Z,16-19,1367
2020-12-30T00:00:00.000Z,0-4,1838
2020-12-30T00:00:00.000Z,5-11,4417
2020-12-30T00:00:00.000Z,12-15,1509
2020-12-30T00:00:00.000Z,16-19,1424
2020-12-31T00:00:00.000Z,0-4,2023
2020-12-31T00:00:00.000Z,5-11,5099
2020-12-31T00:00:00.000Z,12-15,1798
2020-12-31T00:00:00.000Z,16-19,1686
2021-01-01T00:00:00.000Z,0-4,2214
2021-01-01T00:00:00.000Z,5-11,5553
2021-01-01T00:00:00.000Z,12-15,2005
2021-01-01T00:00:00.000Z,16-19,1879
2021-01-02T00:00:00.000Z,0-4,2297
2021-01-02T00:00:00.000Z,5-11,5735
2021-01-02T00:00:00.000Z,12-15,2061
2021-01-02T00:00:00.000Z,16-19,1933
2021-01-03T00:00:00.000Z,0-4,2248
2021-01-03T00:00:00.000Z,5-11,5566
2021-01-03T00:00:00.000Z,12-15,2023
2021-01-03T00:00:00.000Z,16-19,1922
2021-01-04T00:00:00.000Z,0-4,2279
2021-01-04T00:00:00.000Z,5-11,5677
2021-01-04T00:00:00.000Z,12-15,1936
2021-01-04T00:00:00.000Z,16-19,1828
2021-01-05T00:00:00.000Z,0-4,2371
2021-01-05T00:00:00.000Z,5-11,5791
2021-01-05T00:00:00.000Z,12-15,1980
2021-01-05T00:00:00.000Z,16-19,1891
2021-01-06T00:00:00.000Z,0-4,2432
2021-01-06T00:00:00.000Z,5-11,5836
2021-01-06T00:00:00.000Z,12-15,2015
2021-01-06T00:00:00.000Z,16-19,1864
2021-01-07T00:00:00.000Z,0-4,2343
2021-01-07T00:00:00.000Z,5-11,5464
2021-01-07T00:00:00.000Z,12-15,1804
2021-01-07T00:00:00.000Z,16-19,1694
2021-01-08T00:00:00.000Z,0-4,2288
2021-01-08T00:00:00.000Z,5-11,5313
2021-01-08T00:00:00.000Z,12-15,1747
2021-01-08T00:00:00.000Z,16-19,1629
2021-01-09T00:00:00.000Z,0-4,2304
2021-01-09T00:00:00.000Z,5-11,5347
2021-01-09T00:00:00.000Z,12-15,1761
2021-01-09T00:00:00.000Z,16-19,1653
2021-01-10T00:00:00.000Z,0-4,2311
2021-01-10T00:00:00.000Z,5-11,5327
2021-01-10T00:00:00.000Z,12-15,1755
2021-01-10T00:00:00.000Z,16-19,1630
2021-01-11T00:00:00.000Z,0-4,2013
2021-01-11T00:00:00.000Z,5-11,4484
2021-01-11T00:00:00.000Z,12-15,1535
2021-01-11T00:00:00.000Z,16-19,1442
2021-01-12T00:00:00.000Z,0-4,1902
2021-01-12T00:00:00.000Z,5-11,4200
2021-01-12T00:00:00.000Z,12-15,1454
2021-01-12T00:00:00.000Z,16-19,1345
2021-01-13T00:00:00.000Z,0-4,1853
2021-01-13T00:00:00.000Z,5-11,4076
2021-01-13T00:00:00.000Z,12-15,1374
2021-01-13T00:00:00.000Z,16-19,1326
2021-01-14T00:00:00.000Z,0-4,1795
2021-01-14T00:00:00.000Z,5-11,3845
2021-01-14T00:00:00.000Z,12-15,1330
2021-01-14T00:00:00.000Z,16-19,1260
2021-01-15T00:00:00.000Z,0-4,1709
2021-01-15T00:00:00.000Z,5-11,3667
2021-01-15T00:00:00.000Z,12-15,1224
2021-01-15T00:00:00.000Z,16-19,1179
2021-01-16T00:00:00.000Z,0-4,1653
2021-01-16T00:00:00.000Z,5-11,3594
2021-01-16T00:00:00.000Z,12-15,1205
2021-01-16T00:00:00.000Z,16-19,1157
2021-01-17T00:00:00.000Z,0-4,1498
2021-01-17T00:00:00.000Z,5-11,3280
2021-01-17T00:00:00.000Z,12-15,1103
2021-01-17T00:00:00.000Z,16-19,1054
2021-01-18T00:00:00.000Z,0-4,1421
2021-01-18T00:00:00.000Z,5-11,3105
2021-01-18T00:00:00.000Z,12-15,1049
2021-01-18T00:00:00.000Z,16-19,1060
2021-01-19T00:00:00.000Z,0-4,1350
2021-01-19T00:00:00.000Z,5-11,2920
2021-01-19T00:00:00.000Z,12-15,1022
2021-01-19T00:00:00.000Z,16-19,1067
2021-01-20T00:00:00.000Z,0-4,1159
2021-01-20T00:00:00.000Z,5-11,2505
2021-01-20T00:00:00.000Z,12-15,920
2021-01-20T00:00:00.000Z,16-19,1001
2021-01-21T00:00:00.000Z,0-4,1114
2021-01-21T00:00:00.000Z,5-11,2375
2021-01-21T00:00:00.000Z,12-15,923
2021-01-21T00:00:00.000Z,16-19,1035
2021-01-22T00:00:00.000Z,0-4,1079
2021-01-22T00:00:00.000Z,5-11,2249
2021-01-22T00:00:00.000Z,12-15,907
2021-01-22T00:00:00.000Z,16-19,1039
2021-01-23T00:00:00.000Z,0-4,1052
2021-01-23T00:00:00.000Z,5-11,2091
2021-01-23T00:00:00.000Z,12-15,878
2021-01-23T00:00:00.000Z,16-19,1049
2021-01-24T00:00:00.000Z,0-4,1081
2021-01-24T00:00:00.000Z,5-11,2066
2021-01-24T00:00:00.000Z,12-15,887
2021-01-24T00:00:00.000Z,16-19,1112
2021-01-25T00:00:00.000Z,0-4,1007
2021-01-25T00:00:00.000Z,5-11,1852
2021-01-25T00:00:00.000Z,12-15,854
2021-01-25T00:00:00.000Z,16-19,1101
2021-01-26T00:00:00.000Z,0-4,923
2021-01-26T00:00:00.000Z,5-11,1617
2021-01-26T00:00:00.000Z,12-15,776
2021-01-26T00:00:00.000Z,16-19,1054
2021-01-27T00:00:00.000Z,0-4,903
2021-01-27T00:00:00.000Z,5-11,1551
2021-01-27T00:00:00.000Z,12-15,775
2021-01-27T00:00:00.000Z,16-19,1071
2021-01-28T00:00:00.000Z,0-4,846
2021-01-28T00:00:00.000Z,5-11,1443
2021-01-28T00:00:00.000Z,12-15,731
2021-01-28T00:00:00.000Z,16-19,1062
2021-01-29T00:00:00.000Z,0-4,841
2021-01-29T00:00:00.000Z,5-11,1429
2021-01-29T00:00:00.000Z,12-15,725
2021-01-29T00:00:00.000Z,16-19,1076
2021-01-30T00:00:00.000Z,0-4,819
2021-01-30T00:00:00.000Z,5-11,1418
2021-01-30T00:00:00.000Z,12-15,711
2021-01-30T00:00:00.000Z,16-19,1042
2021-01-31T00:00:00.000Z,0-4,814
2021-01-31T00:00:00.000Z,5-11,1424
2021-01-31T00:00:00.000Z,12-15,726
2021-01-31T00:00:00.000Z,16-19,1121
2021-02-01T00:00:00.000Z,0-4,751
2021-02-01T00:00:00.000Z,5-11,1323
2021-02-01T00:00:00.000Z,12-15,668
2021-02-01T00:00:00.000Z,16-19,1048
2021-02-02T00:00:00.000Z,0-4,780
2021-02-02T00:00:00.000Z,5-11,1403
2021-02-02T00:00:00.000Z,12-15,713
2021-02-02T00:00:00.000Z,16-19,1219
2021-02-03T00:00:00.000Z,0-4,753
2021-02-03T00:00:00.000Z,5-11,1358
2021-02-03T00:00:00.000Z,12-15,699
2021-02-03T00:00:00.000Z,16-19,1191
2021-02-04T00:00:00.000Z,0-4,759
2021-02-04T00:00:00.000Z,5-11,1400
2021-02-04T00:00:00.000Z,12-15,731
2021-02-04T00:00:00.000Z,16-19,1299
2021-02-05T00:00:00.000Z,0-4,775
2021-02-05T00:00:00.000Z,5-11,1421
2021-02-05T00:00:00.000Z,12-15,752
2021-02-05T00:00:00.000Z,16-19,1326
2021-02-06T00:00:00.000Z,0-4,795
2021-02-06T00:00:00.000Z,5-11,1429
2021-02-06T00:00:00.000Z,12-15,763
2021-02-06T00:00:00.000Z,16-19,1374
2021-02-07T00:00:00.000Z,0-4,776
2021-02-07T00:00:00.000Z,5-11,1399
2021-02-07T00:00:00.000Z,12-15,762
2021-02-07T00:00:00.000Z,16-19,1391
2021-02-08T00:00:00.000Z,0-4,805
2021-02-08T00:00:00.000Z,5-11,1443
2021-02-08T00:00:00.000Z,12-15,784
2021-02-08T00:00:00.000Z,16-19,1451
2021-02-09T00:00:00.000Z,0-4,776
2021-02-09T00:00:00.000Z,5-11,1375
2021-02-09T00:00:00.000Z,12-15,764
2021-02-09T00:00:00.000Z,16-19,1415
2021-02-10T00:00:00.000Z,0-4,784
2021-02-10T00:00:00.000Z,5-11,1392
2021-02-10T00:00:00.000Z,12-15,780
2021-02-10T00:00:00.000Z,16-19,1524
2021-02-11T00:00:00.000Z,0-4,758
2021-02-11T00:00:00.000Z,5-11,1332
2021-02-11T00:00:00.000Z,12-15,747
2021-02-11T00:00:00.000Z,16-19,1463
2021-02-12T00:00:00.000Z,0-4,736
2021-02-12T00:00:00.000Z,5-11,1315
2021-02-12T00:00:00.000Z,12-15,723
2021-02-12T00:00:00.000Z,16-19,1440
2021-02-13T00:00:00.000Z,0-4,712
2021-02-13T00:00:00.000Z,5-11,1322
2021-02-13T00:00:00.000Z,12-15,711
2021-02-13T00:00:00.000Z,16-19,1414
2021-02-14T00:00:00.000Z,0-4,688
2021-02-14T00:00:00.000Z,5-11,1340
2021-02-14T00:00:00.000Z,12-15,679
2021-02-14T00:00:00.000Z,16-19,1345
2021-02-15T00:00:00.000Z,0-4,682
2021-02-15T00:00:00.000Z,5-11,1363
2021-02-15T00:00:00.000Z,12-15,669
2021-02-15T00:00:00.000Z,16-19,1378
2021-02-16T00:00:00.000Z,0-4,680
2021-02-16T00:00:00.000Z,5-11,1404
2021-02-16T00:00:00.000Z,12-15,632
2021-02-16T00:00:00.000Z,16-19,1294
2021-02-17T00:00:00.000Z,0-4,726
2021-02-17T00:00:00.000Z,5-11,1558
2021-02-17T00:00:00.000Z,12-15,626
2021-02-17T00:00:00.000Z,16-19,1259
2021-02-18T00:00:00.000Z,0-4,739
2021-02-18T00:00:00.000Z,5-11,1699
2021-02-18T00:00:00.000Z,12-15,635
2021-02-18T00:00:00.000Z,16-19,1196
2021-02-19T00:00:00.000Z,0-4,759
2021-02-19T00:00:00.000Z,5-11,1794
2021-02-19T00:00:00.000Z,12-15,647
2021-02-19T00:00:00.000Z,16-19,1209
2021-02-20T00:00:00.000Z,0-4,786
2021-02-20T00:00:00.000Z,5-11,1853
2021-02-20T00:00:00.000Z,12-15,652
2021-02-20T00:00:00.000Z,16-19,1190
2021-02-21T00:00:00.000Z,0-4,854
2021-02-21T00:00:00.000Z,5-11,2003
2021-02-21T00:00:00.000Z,12-15,667
2021-02-21T00:00:00.000Z,16-19,1190
2021-02-22T00:00:00.000Z,0-4,912
2021-02-22T00:00:00.000Z,5-11,2155
2021-02-22T00:00:00.000Z,12-15,673
2021-02-22T00:00:00.000Z,16-19,1146
2021-02-23T00:00:00.000Z,0-4,940
2021-02-23T00:00:00.000Z,5-11,2389
2021-02-23T00:00:00.000Z,12-15,695
2021-02-23T00:00:00.000Z,16-19,1087
2021-02-24T00:00:00.000Z,0-4,972
2021-02-24T00:00:00.000Z,5-11,2582
2021-02-24T00:00:00.000Z,12-15,733
2021-02-24T00:00:00.000Z,16-19,1041
2021-02-25T00:00:00.000Z,0-4,1033
2021-02-25T00:00:00.000Z,5-11,2859
2021-02-25T00:00:00.000Z,12-15,809
2021-02-25T00:00:00.000Z,16-19,1049
2021-02-26T00:00:00.000Z,0-4,1072
2021-02-26T00:00:00.000Z,5-11,3141
2021-02-26T00:00:00.000Z,12-15,883
2021-02-26T00:00:00.000Z,16-19,1032
2021-02-27T00:00:00.000Z,0-4,1114
2021-02-27T00:00:00.000Z,5-11,3355
2021-02-27T00:00:00.000Z,12-15,933
2021-02-27T00:00:00.000Z,16-19,1043
2021-02-28T00:00:00.000Z,0-4,1209
2021-02-28T00:00:00.000Z,5-11,3934
2021-02-28T00:00:00.000Z,12-15,1061
2021-02-28T00:00:00.000Z,16-19,1030
2021-03-01T00:00:00.000Z,0-4,1319
2021-03-01T00:00:00.000Z,5-11,4568
2021-03-01T00:00:00.000Z,12-15,1237
2021-03-01T00:00:00.000Z,16-19,1048
2021-03-02T00:00:00.000Z,0-4,1455
2021-03-02T00:00:00.000Z,5-11,4874
2021-03-02T00:00:00.000Z,12-15,1312
2021-03-02T00:00:00.000Z,16-19,1035
2021-03-03T00:00:00.000Z,0-4,1584
2021-03-03T00:00:00.000Z,5-11,5599
2021-03-03T00:00:00.000Z,12-15,1524
2021-03-03T00:00:00.000Z,16-19,1076
2021-03-04T00:00:00.000Z,0-4,1695
2021-03-04T00:00:00.000Z,5-11,6043
2021-03-04T00:00:00.000Z,12-15,1614
2021-03-04T00:00:00.000Z,16-19,1107
2021-03-05T00:00:00.000Z,0-4,1749
2021-03-05T00:00:00.000Z,5-11,6224
2021-03-05T00:00:00.000Z,12-15,1658
2021-03-05T00:00:00.000Z,16-19,1119
2021-03-06T00:00:00.000Z,0-4,1762
2021-03-06T00:00:00.000Z,5-11,6329
2021-03-06T00:00:00.000Z,12-15,1674
2021-03-06T00:00:00.000Z,16-19,1103
2021-03-07T00:00:00.000Z,0-4,1798
2021-03-07T00:00:00.000Z,5-11,6126
2021-03-07T00:00:00.000Z,12-15,1640
2021-03-07T00:00:00.000Z,16-19,1080
2021-03-08T00:00:00.000Z,0-4,1767
2021-03-08T00:00:00.000Z,5-11,5884
2021-03-08T00:00:00.000Z,12-15,1604
2021-03-08T00:00:00.000Z,16-19,1052
2021-03-09T00:00:00.000Z,0-4,1723
2021-03-09T00:00:00.000Z,5-11,5650
2021-03-09T00:00:00.000Z,12-15,1614
2021-03-09T00:00:00.000Z,16-19,1018
2021-03-10T00:00:00.000Z,0-4,1639
2021-03-10T00:00:00.000Z,5-11,5153
2021-03-10T00:00:00.000Z,12-15,1540
2021-03-10T00:00:00.000Z,16-19,975
2021-03-11T00:00:00.000Z,0-4,1562
2021-03-11T00:00:00.000Z,5-11,4909
2021-03-11T00:00:00.000Z,12-15,1560
2021-03-11T00:00:00.000Z,16-19,971
2021-03-12T00:00:00.000Z,0-4,1489
2021-03-12T00:00:00.000Z,5-11,4680
2021-03-12T00:00:00.000Z,12-15,1574
2021-03-12T00:00:00.000Z,16-19,950
2021-03-13T00:00:00.000Z,0-4,1456
2021-03-13T00:00:00.000Z,5-11,4508
2021-03-13T00:00:00.000Z,12-15,1567
2021-03-13T00:00:00.000Z,16-19,936
2021-03-14T00:00:00.000Z,0-4,1334
2021-03-14T00:00:00.000Z,5-11,4331
2021-03-14T00:00:00.000Z,12-15,1667
2021-03-14T00:00:00.000Z,16-19,967
2021-03-15T00:00:00.000Z,0-4,1247
2021-03-15T00:00:00.000Z,5-11,4114
2021-03-15T00:00:00.000Z,12-15,1693
2021-03-15T00:00:00.000Z,16-19,943
2021-03-16T00:00:00.000Z,0-4,1109
2021-03-16T00:00:00.000Z,5-11,3967
2021-03-16T00:00:00.000Z,12-15,1703
2021-03-16T00:00:00.000Z,16-19,976
2021-03-17T00:00:00.000Z,0-4,980
2021-03-17T00:00:00.000Z,5-11,3557
2021-03-17T00:00:00.000Z,12-15,1573
2021-03-17T00:00:00.000Z,16-19,901
2021-03-18T00:00:00.000Z,0-4,845
2021-03-18T00:00:00.000Z,5-11,3110
2021-03-18T00:00:00.000Z,12-15,1505
2021-03-18T00:00:00.000Z,16-19,805
2021-03-19T00:00:00.000Z,0-4,783
2021-03-19T00:00:00.000Z,5-11,2867
2021-03-19T00:00:00.000Z,12-15,1437
2021-03-19T00:00:00.000Z,16-19,766
2021-03-20T00:00:00.000Z,0-4,718
2021-03-20T00:00:00.000Z,5-11,2712
2021-03-20T00:00:00.000Z,12-15,1425
2021-03-20T00:00:00.000Z,16-19,745
2021-03-21T00:00:00.000Z,0-4,622
2021-03-21T00:00:00.000Z,5-11,2363
2021-03-21T00:00:00.000Z,12-15,1269
2021-03-21T00:00:00.000Z,16-19,652
2021-03-22T00:00:00.000Z,0-4,523
2021-03-22T00:00:00.000Z,5-11,1983
2021-03-22T00:00:00.000Z,12-15,1084
2021-03-22T00:00:00.000Z,16-19,561
2021-03-23T00:00:00.000Z,0-4,440
2021-03-23T00:00:00.000Z,5-11,1660
2021-03-23T00:00:00.000Z,12-15,904
2021-03-23T00:00:00.000Z,16-19,452
2021-03-24T00:00:00.000Z,0-4,378
2021-03-24T00:00:00.000Z,5-11,1454
2021-03-24T00:00:00.000Z,12-15,843
2021-03-24T00:00:00.000Z,16-19,409
2021-03-25T00:00:00.000Z,0-4,341
2021-03-25T00:00:00.000Z,5-11,1223
2021-03-25T00:00:00.000Z,12-15,678
2021-03-25T00:00:00.000Z,16-19,342
2021-03-26T00:00:00.000Z,0-4,314
2021-03-26T00:00:00.000Z,5-11,1079
2021-03-26T00:00:00.000Z,12-15,581
2021-03-26T00:00:00.000Z,16-19,304
2021-03-27T00:00:00.000Z,0-4,290
2021-03-27T00:00:00.000Z,5-11,944
2021-03-27T00:00:00.000Z,12-15,505
2021-03-27T00:00:00.000Z,16-19,273
2021-03-28T00:00:00.000Z,0-4,238
2021-03-28T00:00:00.000Z,5-11,795
2021-03-28T00:00:00.000Z,12-15,403
2021-03-28T00:00:00.000Z,16-19,223
2021-03-29T00:00:00.000Z,0-4,210
2021-03-29T00:00:00.000Z,5-11,712
2021-03-29T00:00:00.000Z,12-15,355
2021-03-29T00:00:00.000Z,16-19,206
2021-03-30T00:00:00.000Z,0-4,187
2021-03-30T00:00:00.000Z,5-11,646
2021-03-30T00:00:00.000Z,12-15,338
2021-03-30T00:00:00.000Z,16-19,197
2021-03-31T00:00:00.000Z,0-4,174
2021-03-31T00:00:00.000Z,5-11,559
2021-03-31T00:00:00.000Z,12-15,287
2021-03-31T00:00:00.000Z,16-19,163
2021-04-01T00:00:00.000Z,0-4,150
2021-04-01T00:00:00.000Z,5-11,468
2021-04-01T00:00:00.000Z,12-15,245
2021-04-01T00:00:00.000Z,16-19,145
2021-04-02T00:00:00.000Z,0-4,135
2021-04-02T00:00:00.000Z,5-11,427
2021-04-02T00:00:00.000Z,12-15,232
2021-04-02T00:00:00.000Z,16-19,128
2021-04-03T00:00:00.000Z,0-4,143
2021-04-03T00:00:00.000Z,5-11,422
2021-04-03T00:00:00.000Z,12-15,229
2021-04-03T00:00:00.000Z,16-19,138
2021-04-04T00:00:00.000Z,0-4,151
2021-04-04T00:00:00.000Z,5-11,402
2021-04-04T00:00:00.000Z,12-15,233
2021-04-04T00:00:00.000Z,16-19,142
2021-04-05T00:00:00.000Z,0-4,167
2021-04-05T00:00:00.000Z,5-11,412
2021-04-05T00:00:00.000Z,12-15,254
2021-04-05T00:00:00.000Z,16-19,166
2021-04-06T00:00:00.000Z,0-4,192
2021-04-06T00:00:00.000Z,5-11,421
2021-04-06T00:00:00.000Z,12-15,257
2021-04-06T00:00:00.000Z,16-19,192
2021-04-07T00:00:00.000Z,0-4,225
2021-04-07T00:00:00.000Z,5-11,441
2021-04-07T00:00:00.000Z,12-15,271
2021-04-07T00:00:00.000Z,16-19,217
2021-04-08T00:00:00.000Z,0-4,253
2021-04-08T00:00:00.000Z,5-11,467
2021-04-08T00:00:00.000Z,12-15,301
2021-04-08T00:00:00.000Z,16-19,240
2021-04-09T00:00:00.000Z,0-4,262
2021-04-09T00:00:00.000Z,5-11,468
2021-04-09T00:00:00.000Z,12-15,304
2021-04-09T00:00:00.000Z,16-19,250
2021-04-10T00:00:00.000Z,0-4,258
2021-04-10T00:00:00.000Z,5-11,460
2021-04-10T00:00:00.000Z,12-15,297
2021-04-10T00:00:00.000Z,16-19,241
2021-04-11T00:00:00.000Z,0-4,290
2021-04-11T00:00:00.000Z,5-11,496
2021-04-11T00:00:00.000Z,12-15,305
2021-04-11T00:00:00.000Z,16-19,255
2021-04-12T00:00:00.000Z,0-4,327
2021-04-12T00:00:00.000Z,5-11,483
2021-04-12T00:00:00.000Z,12-15,308
2021-04-12T00:00:00.000Z,16-19,270
2021-04-13T00:00:00.000Z,0-4,343
2021-04-13T00:00:00.000Z,5-11,486
2021-04-13T00:00:00.000Z,12-15,310
2021-04-13T00:00:00.000Z,16-19,266
2021-04-14T00:00:00.000Z,0-4,323
2021-04-14T00:00:00.000Z,5-11,459
2021-04-14T00:00:00.000Z,12-15,287
2021-04-14T00:00:00.000Z,16-19,255
2021-04-15T00:00:00.000Z,0-4,306
2021-04-15T00:00:00.000Z,5-11,409
2021-04-15T00:00:00.000Z,12-15,245
2021-04-15T00:00:00.000Z,16-19,242
2021-04-16T00:00:00.000Z,0-4,300
2021-04-16T00:00:00.000Z,5-11,393
2021-04-16T00:00:00.000Z,12-15,229
2021-04-16T00:00:00.000Z,16-19,242
2021-04-17T00:00:00.000Z,0-4,299
2021-04-17T00:00:00.000Z,5-11,389
2021-04-17T00:00:00.000Z,12-15,223
2021-04-17T00:00:00.000Z,16-19,242
2021-04-18T00:00:00.000Z,0-4,275
2021-04-18T00:00:00.000Z,5-11,388
2021-04-18T00:00:00.000Z,12-15,250
2021-04-18T00:00:00.000Z,16-19,262
2021-04-19T00:00:00.000Z,0-4,232
2021-04-19T00:00:00.000Z,5-11,405
2021-04-19T00:00:00.000Z,12-15,251
2021-04-19T00:00:00.000Z,16-19,237
2021-04-20T00:00:00.000Z,0-4,191
2021-04-20T00:00:00.000Z,5-11,388
2021-04-20T00:00:00.000Z,12-15,265
2021-04-20T00:00:00.000Z,16-19,225
2021-04-21T00:00:00.000Z,0-4,167
2021-04-21T00:00:00.000Z,5-11,353
2021-04-21T00:00:00.000Z,12-15,290
2021-04-21T00:00:00.000Z,16-19,214
2021-04-22T00:00:00.000Z,0-4,144
2021-04-22T00:00:00.000Z,5-11,386
2021-04-22T00:00:00.000Z,12-15,335
2021-04-22T00:00:00.000Z,16-19,225
2021-04-23T00:00:00.000Z,0-4,134
2021-04-23T00:00:00.000Z,5-11,380
2021-04-23T00:00:00.000Z,12-15,375
2021-04-23T00:00:00.000Z,16-19,231
2021-04-24T00:00:00.000Z,0-4,127
2021-04-24T00:00:00.000Z,5-11,389
2021-04-24T00:00:00.000Z,12-15,388
2021-04-24T00:00:00.000Z,16-19,233
2021-04-25T00:00:00.000Z,0-4,113
2021-04-25T00:00:00.000Z,5-11,353
2021-04-25T00:00:00.000Z,12-15,379
2021-04-25T00:00:00.000Z,16-19,215
2021-04-26T00:00:00.000Z,0-4,98
2021-04-26T00:00:00.000Z,5-11,323
2021-04-26T00:00:00.000Z,12-15,383
2021-04-26T00:00:00.000Z,16-19,206
2021-04-27T00:00:00.000Z,0-4,93
2021-04-27T00:00:00.000Z,5-11,289
2021-04-27T00:00:00.000Z,12-15,385
2021-04-27T00:00:00.000Z,16-19,197
2021-04-28T00:00:00.000Z,0-4,95
2021-04-28T00:00:00.000Z,5-11,309
2021-04-28T00:00:00.000Z,12-15,399
2021-04-28T00:00:00.000Z,16-19,194
2021-04-29T00:00:00.000Z,0-4,96
2021-04-29T00:00:00.000Z,5-11,275
2021-04-29T00:00:00.000Z,12-15,398
2021-04-29T00:00:00.000Z,16-19,173
2021-04-30T00:00:00.000Z,0-4,100
2021-04-30T00:00:00.000Z,5-11,265
2021-04-30T00:00:00.000Z,12-15,360
2021-04-30T00:00:00.000Z,16-19,156
2021-05-01T00:00:00.000Z,0-4,102
2021-05-01T00:00:00.000Z,5-11,255
2021-05-01T00:00:00.000Z,12-15,374
2021-05-01T00:00:00.000Z,16-19,157
2021-05-02T00:00:00.000Z,0-4,97
2021-05-02T00:00:00.000Z,5-11,228
2021-05-02T00:00:00.000Z,12-15,344
2021-05-02T00:00:00.000Z,16-19,129
2021-05-03T00:00:00.000Z,0-4,96
2021-05-03T00:00:00.000Z,5-11,212
2021-05-03T00:00:00.000Z,12-15,346
2021-05-03T00:00:00.000Z,16-19,119
2021-05-04T00:00:00.000Z,0-4,93
2021-05-04T00:00:00.000Z,5-11,210
2021-05-04T00:00:00.000Z,12-15,328
2021-05-04T00:00:00.000Z,16-19,106
2021-05-05T00:00:00.000Z,0-4,90
2021-05-05T00:00:00.000Z,5-11,203
2021-05-05T00:00:00.000Z,12-15,283
2021-05-05T00:00:00.000Z,16-19,103
2021-05-06T00:00:00.000Z,0-4,89
2021-05-06T00:00:00.000Z,5-11,202
2021-05-06T00:00:00.000Z,12-15,267
2021-05-06T00:00:00.000Z,16-19,100
2021-05-07T00:00:00.000Z,0-4,85
2021-05-07T00:00:00.000Z,5-11,203
2021-05-07T00:00:00.000Z,12-15,252
